filename,z0,z1
MgSnIr2.png,-2.3471098,2.6323767
MgSnPd2.png,0.9190295,1.9736956
MgSnRh2.png,-2.7702677,3.081667
MgTaIr2.png,-1.8294363,3.5340917
MgTaOs2.png,-2.3552635,2.2458549
MgTaRh2.png,-3.0762217,3.553291
MgTaRu2.png,-1.5238258,3.3641088
MgTiIr2.png,-1.2946333,2.1592996
MgTlRh2.png,-2.1066144,3.3294036
MgVRu2.png,-1.6979959,4.610344
MgZn2Ir.png,0.19824758,2.101426
MgZnAg2.png,1.1564133,1.1985261
MgZnAu2.png,1.1395657,1.2733275
MgZnPd2.png,-3.536889,4.09948
MgZnRh2.png,-3.072579,3.352728
MgZrAu2.png,-3.4324286,2.2760017
MgZrPd2.png,-1.8010424,4.3724136
MgZrPt2.png,-0.94405216,4.88997
MgZrRh2.png,0.8589531,4.545297
Mn2AlV.png,-2.0374784,2.520389
Mn2AlW.png,-1.6905771,3.3918025
Mn2CrCo.png,-0.23714402,3.0502727
Mn2IrRh.png,-1.4789901,4.3693314
Mn2NbAl.png,-1.7375088,4.323853
Mn2PdPt.png,-1.4669912,1.4788266
Mn2VSi.png,-1.503477,1.3878626
MnAlAu2.png,0.7918678,1.4659895
MnAlCo2.png,-2.3131943,2.4244013
MnAlFe2.png,-1.608248,2.6292012
MnAlIr2.png,-1.0593528,1.9702696
MnAlNi2.png,-0.03206363,2.4014502
MnAlOs2.png,-1.6440519,2.5548146
MnCo2Ge.png,-0.6635063,2.578503
MnCo2Si.png,0.25226605,2.2618096
MnCo2Sn.png,0.47450566,2.6319761
MnFe2Si.png,-1.5340221,3.2707345
MnGaCo2.png,-1.0447879,1.3741348
MnGaRh2.png,-1.1744623,2.089617
MnGeRh2.png,-1.702215,1.2484986
MnGeRu2.png,-1.8483633,2.3425906
MnInPd2.png,-1.336578,1.3871292
MnInRh2.png,-3.170155,3.022501
MnSiRh2.png,-1.946439,3.8459284
MnSiTc2.png,-1.9128132,2.5228803
MnSnPd2.png,0.80982137,1.489993
MnSnRh2.png,-0.46014553,3.2960024
MnSnRu2.png,-2.0115223,3.861271
MnTc2Sb.png,-1.7328264,2.7152352
MnV2Cr.png,-1.1356794,1.7892854
MnV2Os.png,-1.6436994,1.8138666
MnVRu2.png,-0.7559043,2.3209255
MnZnIr2.png,-1.7455231,2.3258693
MnZnNi2.png,-3.33204,3.957896
MnZnPd2.png,-3.2491782,3.655012
MnZnRh2.png,-0.83644706,2.0634968
NaTlPd2.png,-1.9526044,4.3746824
Nb2MoOs.png,-2.2173598,2.1691568
Nb2MoRu.png,-0.8788084,2.2298586
Nb2ReRu.png,-2.4682307,2.2482877
Nb2ReTc.png,-0.94242936,2.2746189
Nb2TcOs.png,-2.4346325,3.1749237
Nb2TcRu.png,-2.2684171,3.2298818
NbAlCo2.png,-1.1382045,5.0365543
NbAlOs2.png,-1.4905162,2.535753
NbAlRu2.png,1.4969605,3.8347208
NbGaCo2.png,-2.3101776,3.729077
NbGaFe2.png,-1.8423842,2.6876338
NbGaOs2.png,-2.1057115,3.0959265
NbGaRu2.png,1.5179113,3.756046
NbGaTc2.png,-0.05537256,2.4425063
NbGeRu2.png,-2.2743425,1.5989125
NbInRu2.png,1.6020072,3.9762614
NbSiTc2.png,0.22272162,3.3768373
NbSnRu2.png,-1.6984166,1.2866011
NbTc2Ge.png,-2.0046976,2.122998
NbTc2Sn.png,-0.81449634,1.5717312
NbZnCo2.png,0.31397307,3.780331
NbZnRh2.png,-0.63967687,4.464472
NbZnRu2.png,-0.39899665,2.529221
NdInNi2.png,-0.037199277,2.7701747
PaAlFe2.png,-0.8852228,2.3215356
PmInNi2.png,0.040949587,3.3148026
Sc2AgHg.png,-1.217189,3.364369
Sc2AgOs.png,-2.440843,4.8900723
Sc2AgRu.png,-2.4904625,4.6942663
Sc2AlTc.png,-0.59934306,5.1199303
Sc2AlZn.png,-0.5480332,0.67821455
Sc2CdIn.png,-0.7482468,0.47019726
Sc2CoOs.png,-1.6084809,2.2007785
Sc2CoRu.png,-1.4729359,2.0667167
Sc2CuOs.png,-2.5852773,4.946714
Sc2CuPt.png,-2.7970624,3.5604475
Sc2CuRu.png,-2.4519787,4.8353777
Sc2GaCu.png,-2.528665,3.5201235
Sc2InAg.png,-0.6883048,2.4660676
Sc2IrPd.png,-2.602827,1.3294818
Sc2IrRu.png,-1.7083435,2.3508255
Sc2NiIr.png,-0.856778,2.358047
Sc2NiOs.png,-1.0177888,2.5968204
Sc2NiPt.png,-1.8796779,3.7084327
Sc2NiRu.png,0.8691173,4.4763975
Sc2OsPt.png,-0.19576204,2.5369189
Sc2PdPt.png,-1.8232762,3.6817758
Sc2RuAu.png,-2.2207313,2.8959515
Sc2RuPt.png,0.40703765,4.2029657
Sc2RuRh.png,0.3005007,1.4524066
Sc2TlCd.png,-1.9403796,2.16352
Sc2TlHg.png,-1.9186496,2.5319445
Sc2TlZn.png,-1.8736306,2.2107801
Sc2ZnAu.png,-1.1793895,1.9594507
Sc2ZnGa.png,-0.64732623,0.52659416
Sc2ZnIr.png,-1.246848,4.343078
Sc2ZnOs.png,0.28654817,2.8003175
Sc2ZnPt.png,-0.9967028,2.00695
Sc2ZnRu.png,-1.7001363,1.8756412
ScAlAg2.png,-2.0634553,3.8924544
ScAlAu2.png,-2.2356298,3.8755043
ScAlCo2.png,0.61482286,2.821448
ScAlCu2.png,-2.2248507,4.095918
ScAlIr2.png,-0.07605809,1.9207172
ScAlNi2.png,-1.5033243,4.956475
ScAlRh2.png,1.1176468,4.3024216
ScCdAg2.png,-3.6821845,1.9271412
ScCdPd2.png,-1.5669792,3.0059557
ScCdRh2.png,-2.2774465,1.9579943
ScCo2Sn.png,-0.5265378,4.526464
ScGaCu2.png,-2.0904028,4.0287495
ScGaIr2.png,-0.26169083,2.5662732
ScGaNi2.png,-1.5854954,4.7806077
ScGaPd2.png,-0.29643175,4.9343166
ScGaRu2.png,-0.6937935,2.2716196
ScInAg2.png,-2.158943,4.105286
ScInCu2.png,-3.46865,1.7732258
ScInIr2.png,-0.54254115,1.9401973
ScInNi2.png,-0.41323543,4.943607
ScInPd2.png,-0.33362386,4.9145494
ScInPt2.png,-1.3996047,4.832174
ScInRh2.png,1.1385807,4.2149224
ScNbOs2.png,-0.22715639,2.7699778
ScNi2Sn.png,0.13640964,1.790614
ScPd2Pb.png,-3.4484274,2.0133097
ScRh2Pb.png,-1.5165386,1.0385909
ScSnPd2.png,-3.0010962,2.2512946
ScSnRh2.png,-1.584197,0.9825178
ScSnRu2.png,-1.2327585,2.9053354
ScTaOs2.png,-0.40883127,2.7806904
ScTaRu2.png,-0.8476568,1.5265014
ScTc2W.png,-0.52145255,1.792156
ScTiRu2.png,0.82449114,1.2866335
ScVRu2.png,-1.0652944,2.6234303
ScZnCu2.png,-1.4039716,3.6592302
ScZnPd2.png,0.4197319,3.6127396
ScZnPt2.png,-0.24964045,3.5491982
ScZnRh2.png,-1.8039627,2.0828004
Si2OsRu.png,0.13942449,2.819382
SiTc2W.png,-1.1741163,3.0140681
Ta2CrOs.png,-1.9136945,4.4393396
Ta2CrRu.png,-1.9924661,2.8490965
Ta2MoIr.png,-2.6531692,3.4318304
Ta2MoOs.png,-2.6802483,2.2771044
Ta2MoRu.png,-2.7058654,2.301626
Ta2MoW.png,-1.4876319,2.1324713
Ta2NbIr.png,-1.6939967,4.1917863
Ta2NbOs.png,0.37367153,2.0521033
Ta2NbRe.png,-1.4453157,2.41548
Ta2NbRh.png,-1.2694163,2.0843227
Ta2NbRu.png,0.37797868,2.0973938
Ta2OsW.png,-0.43143508,2.232548
Ta2ReMo.png,-1.525692,2.1593173
Ta2RuW.png,-1.0724628,2.2902722
Ta2TcMo.png,-0.6497813,1.9159489
Ta2TcOs.png,-0.8485221,2.6981509
Ta2TcRu.png,-0.42219844,3.407575
Ta2TcW.png,-0.53865355,3.0341892
Ta2VOs.png,-0.8988684,2.160007
Ta2VRu.png,-1.7362438,3.0071507
TaAlCo2.png,-1.1150697,5.021395
TaAlFe2.png,-2.7156112,2.3673272
TaAlOs2.png,-0.43958703,4.2433343
TaAlRu2.png,1.5398637,3.8248951
TaCuRh2.png,-2.4946678,3.963278
TaFeRu2.png,-1.8487225,2.3963907
TaGaCo2.png,-2.210307,4.0208125
TaGaOs2.png,-0.3736983,4.202268
TaGaRu2.png,1.6240919,3.923935
TaInRu2.png,0.45013234,3.65557
TaMn2Al.png,-0.09267435,2.8004668
TaMnRu2.png,-1.1459881,2.3306534
TaNbRe2.png,-0.6651702,1.7863979
TaNbTc2.png,0.7011437,3.7337399
TaSnRu2.png,-0.23008703,3.5836987
TaTiMn2.png,-2.4474363,1.9747621
TaTiOs2.png,-1.0904611,2.981676
TaTiRe2.png,-1.5597883,3.099482
TaTiRu2.png,-1.2373488,3.9070637
TaTiTc2.png,-0.7416593,0.7531583
TaZnCo2.png,0.43452942,3.874464
TaZnRh2.png,-3.0622497,3.8089862
Ti2AlMo.png,-0.44343388,2.7742286
Ti2AlTc.png,-1.3055778,3.3874323
Ti2AlW.png,-1.6282116,3.7570453
Ti2CoIr.png,-2.4736125,4.2847996
Ti2CoMo.png,-0.27991593,2.1356173
Ti2CoOs.png,-2.4619286,4.781992
Ti2CoTc.png,-0.90599024,4.2073793
Ti2CrIr.png,-2.0560741,3.6537595
Ti2CuRe.png,-1.1769154,3.3234105
Ti2FeIr.png,-1.1665114,2.6819603
Ti2FeOs.png,-1.519801,2.0780172
Ti2IrW.png,-0.9253011,2.587061
Ti2MnCo.png,-2.4414523,3.0348296
Ti2MnIr.png,-0.008052196,3.0839944
Ti2MnNi.png,-2.0848048,4.2719846
Ti2MnOs.png,-1.2318978,3.4489748
Ti2MnRh.png,-2.535329,3.3383064
Ti2MnRu.png,-2.8046048,3.629182
Ti2MoOs.png,-0.77612734,2.9123497
Ti2MoPd.png,-0.49896955,2.7349145
Ti2MoPt.png,0.64418364,3.7528665
Ti2NiIr.png,-0.8295044,2.4509966
Ti2NiMo.png,-1.2271909,4.538217
Ti2OsRu.png,-3.159686,2.632422
Ti2ReIr.png,-0.34832358,2.1243052
Ti2TcIr.png,-0.0043654228,2.4382198
Ti2TcNi.png,-0.4617739,2.281481
Ti2TcOs.png,-0.50712204,2.1697628
Ti2TcPd.png,-2.7210917,2.983901
Ti2TcPt.png,-2.3434973,4.7768383
Ti2TcRh.png,0.33940583,4.1985765
Ti2TcRu.png,0.3367983,1.4091035
Ti2ZnTc.png,-0.3793213,3.2142406
TiAlCu2.png,-1.2215887,1.7441343
TiAlFe2.png,-2.4896932,2.3951256
TiAlNi2.png,-3.8460987,1.8838853
TiAlOs2.png,-1.0786384,3.9622424
TiAlPd2.png,-0.40208545,3.1573217
TiAlRh2.png,-1.7893865,1.0810226
TiAlRu2.png,-0.4903067,3.9068506
TiCo2Ge.png,-1.8481414,3.3981328
TiCo2Si.png,-1.0731312,3.8849342
TiCo2Sn.png,-1.8697101,4.735367
TiCrTc2.png,-0.56548953,1.9381973
TiFe2Si.png,-0.8403492,4.0752544
TiFe2Sn.png,-0.17614734,3.0560553
TiGaCo2.png,-1.3982044,4.268402
TiGaCu2.png,-0.6742321,1.2525795
TiGaNi2.png,-3.8037024,1.9006582
TiGaRu2.png,-0.8970597,1.4850254
TiInCu2.png,0.33835074,2.6633239
TiMn2Al.png,-1.4770615,4.5961857
TiMn2Si.png,-1.1772733,4.3262634
TiMn2V.png,-1.3746039,3.7717142
TiMn2W.png,-2.6758516,4.197281
TiMnCo2.png,-2.7766182,4.052874
TiMo2W.png,-0.14117663,3.377469
TiNbRe2.png,0.46025956,2.9414396
TiNbTc2.png,-0.66502887,0.61899257
TiRe2Mo.png,-0.7587576,3.6597774
TiRe2W.png,-0.1602271,4.0698876
TiSiOs2.png,-1.498286,4.7701316
TiSiRu2.png,1.3062569,3.5064821
TiSiTc2.png,-0.80281055,3.8048964
TiSnRh2.png,-1.5478289,4.2361507
TiTc2Ge.png,0.6545072,2.7456055
TiTc2Mo.png,-0.709121,3.5831077
TiTc2Sb.png,-1.9239885,1.8077468
TiTc2W.png,-1.1836789,1.8105183
TiVRe2.png,-0.6291529,4.2103996
TiZnAu2.png,-0.82737345,1.5277187
TiZnCo2.png,-0.13749766,4.1602697
TiZnCu2.png,-2.177006,2.028944
TiZnIr2.png,0.965807,2.8558958
TiZnNi2.png,-0.32626557,5.533444
TiZnPd2.png,-0.31615055,5.512895
V2CrOs.png,-0.21326932,3.750424
V2CrRu.png,-0.44609922,3.9452999
V2CrTc.png,-0.69119847,4.156327
V2MoOs.png,-2.7991242,1.2454875
V2MoRu.png,-2.8135066,1.191071
V2MoW.png,-1.6461134,2.8673785
V2OsRu.png,-1.9164422,4.1026144
V2OsW.png,-2.75129,1.2299651
V2TcOs.png,-0.7413697,4.03296
V2TcRu.png,-0.63190085,3.2195637
VCo2Ge.png,-0.36851725,1.6812885
VFe2Si.png,-0.44977978,3.5649638
VGaCo2.png,0.21319091,3.6647992
VGaFe2.png,-2.9495194,2.6516492
VGaOs2.png,-0.2407093,3.6263876
VGaTc2.png,0.06916146,3.7296288
VSiOs2.png,-0.5322248,1.4501835
VSiRu2.png,-0.8129097,3.0141306
VSiTc2.png,-1.2563902,1.6918006
VSnRu2.png,-0.078287646,3.9170558
VTc2Ge.png,-0.3859434,3.5844548
VZnCo2.png,-2.0419936,3.8404446
VZnRh2.png,-0.6010738,2.1213553
VZnRu2.png,-1.7521762,4.6541734
Y2AgRu.png,-2.556616,2.5031323
Y2AlZn.png,-0.5589363,0.50330406
Y2CuRu.png,-0.41088107,5.20947
Y2IrPd.png,-2.5892227,1.2977467
Y2IrRh.png,0.22667524,4.2889023
Y2PdRu.png,-0.3065502,2.4333348
Y2ZnIn.png,-2.6703095,3.384512
Y2ZnRu.png,-0.021525024,1.7737904
YAgHg2.png,-3.005256,2.1878033
YCdAg2.png,-3.4568448,1.8357275
YCdAu2.png,-1.6186699,3.7364452
YGaRh2.png,1.1420242,4.38979
YInAu2.png,-1.7550907,1.3542514
YInPd2.png,-0.13658062,5.332083
YInRh2.png,1.146744,4.2849975
YMgAg2.png,-3.6556063,1.7780453
YMgAu2.png,-3.5823915,1.7144246
YMgCd2.png,-1.3692892,1.4517362
YMgRh2.png,-2.7452521,1.8447672
YSnRh2.png,-1.7128942,1.0255041
YTaRu2.png,-1.1452785,3.720036
Zn2AgAu.png,1.1854066,1.1800846
Zn2CuIr.png,-3.5052495,3.8850265
Zn2CuRh.png,-3.5198977,3.9937046
Zn2NiRh.png,-3.2123444,4.028128
Zn2PdRh.png,-2.0445855,2.6634498
Zn2PtRh.png,-1.2465438,1.7269386
Zn2RhAu.png,-3.5707302,3.8394358
ZnCo2Ge.png,-0.08530036,3.8022313
ZnCuAu2.png,0.67581433,2.6382823
ZnCuPd2.png,-2.227523,3.5871334
ZnFeRh2.png,-2.2582293,3.235147
ZnGaCo2.png,0.72968537,2.8258734
ZnGaIr2.png,-0.35504186,4.157181
ZnGaNi2.png,0.6059743,2.6621835
ZnGaRh2.png,-3.4551382,3.4397116
ZnGeRh2.png,-3.5154207,3.678751
ZnRu2W.png,0.6876856,4.1711493
ZnSnRh2.png,-3.4752195,3.8098097
Zr2CoOs.png,-2.6838787,4.2141767
Zr2CoTc.png,-0.56940466,0.6717253
Zr2CuOs.png,-2.7389903,3.264021
Zr2CuTc.png,-2.680929,2.8573184
Zr2FeTc.png,0.57860464,4.6044974
Zr2TcIr.png,-1.1029749,2.3709726
Zr2TcNi.png,-3.0330076,4.0077925
Zr2TcOs.png,-2.30626,2.6264408
Zr2TcPd.png,-2.9654047,2.8425987
Zr2TcRh.png,-1.2634112,2.3882015
Zr2TcRu.png,-0.68500817,1.2817811
ZrAlAu2.png,-0.15634398,3.5056407
ZrAlCo2.png,-0.7127224,1.4569178
ZrAlNi2.png,-1.4298317,0.84604263
ZrAlPd2.png,0.7831172,2.1214695
ZrAlRh2.png,-1.9227273,0.9840372
ZrAlRu2.png,-2.3859684,1.7511554
ZrCdAg2.png,-2.115692,1.7424163
ZrCdCu2.png,-3.6102586,1.824975
ZrCdRh2.png,0.70951426,3.9253733
ZrCo2Sn.png,-0.21721384,5.573631
ZrGaCo2.png,-0.534405,3.7149851
ZrGaRh2.png,0.37495574,3.7975368
ZrGaRu2.png,-0.69916904,3.803394
ZrGeRu2.png,1.3569165,3.505442
ZrInCo2.png,-0.005004724,2.6330009
ZrInRh2.png,-1.8033845,1.0025567
ZrMnRh2.png,-0.35896665,3.4095416
ZrNbTc2.png,-2.8872058,4.3449655
ZrScCo2.png,-2.4535832,3.5940733
ZrScOs2.png,-2.3515143,1.3412594
ZrScRu2.png,0.29452688,1.0996184
ZrSiRu2.png,-2.0616663,5.312828
ZrSnRh2.png,-1.5421821,4.094165
ZrSnRu2.png,-0.7253027,4.1439037
ZrTaTc2.png,-2.1198914,1.562843
ZrTc2W.png,-2.058137,1.9469413
ZrZnAu2.png,-2.6009626,1.9267272
ZrZnCo2.png,-0.5383409,3.824124
ZrZnIr2.png,1.0328486,2.8290555
ZrZnPd2.png,-0.34649178,5.438048
ZrZnRh2.png,0.915804,4.3666725
