filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,3.9943109,2.1808853,2.4858363,2.1577234,3.2534251,1.117315,4.0531516,1.2680528,2.2825375,1.3866026,1.138728,2.5508885,1.7754631,1.2508065,3.8790236,2.27353,3.7953916,2.5725083,2.2871656,2.087931,3.9321713,4.06649,3.7021387,2.9617455,2.4330707,1.6226206,1.1536444,3.9509327,0.039398238,0.0,2.0848079,2.6362252,3.339078,0.2875807,0.5132072,6.821648,4.6479845,0.0,0.0,3.8564248,2.9153118,6.903922,4.481611,6.8466415,2.6004274,1.9053974,1.0267937,4.687545,5.22472
Al2FeIr.png,0.108405955,1.608794,2.3384392,2.0620027,1.6033161,3.4365072,0.0,3.1540432,1.8862104,4.3636475,4.669422,2.294478,3.5286212,3.4876647,6.5597506,2.1420574,0.0,1.9200805,1.8226597,0.553688,5.1521425,7.9282303,3.430936,3.3621533,2.1718142,2.7709389,1.9734322,6.1292715,2.0668674,3.6512027,3.3724554,1.2012023,3.371643,0.52947503,2.812502,1.6470113,0.26861995,3.7897441,2.152503,2.411297,2.5559697,1.6359224,4.4298806,1.6915053,2.8474612,2.3572545,5.6055613,0.17598042,3.6872463
Al2IrRh.png,2.2341845,4.129512,2.4788976,3.5567055,1.8273304,2.4660883,4.9017153,7.526512,4.407333,3.599848,3.9874506,2.5116327,3.1067624,7.1183295,7.64092,6.2751245,1.469425,2.6354103,2.0775075,3.6888433,7.2573395,0.632731,5.117609,2.647716,1.9421961,2.941003,4.783037,2.1805959,0.7531099,0.0,0.0,0.82633865,2.7964997,1.4116801,0.0,5.664366,3.4797568,2.2298234,1.4610713,4.7166843,1.1136458,4.9992065,2.112289,3.2740588,2.768446,4.5410104,0.0,2.5488882,2.9477215
Al2NiRu.png,2.237317,4.192187,2.4296749,2.3387089,0.0,1.0527081,5.2610493,7.4432707,4.9582024,3.3202357,3.182071,3.3325412,2.2897668,7.1631637,6.6742754,6.135198,1.2561487,3.8597555,4.176131,3.8108444,6.513032,6.9412117,6.7170987,2.5452414,0.0,0.6686173,6.6274223,6.915585,0.8312787,2.6140332,0.30971554,2.1259212,1.3113532,2.3413408,2.6035385,1.7657604,0.8908252,3.8397498,1.0981141,1.8641896,2.0256588,1.4281311,3.0926442,0.7716228,2.3981571,3.5285082,2.1865382,1.6498637,2.8530219
Al2PdRu.png,2.4839132,4.805692,2.546821,4.3657517,4.4860573,2.7185793,5.4567766,7.1593475,5.5981574,2.817647,3.1967845,5.675762,3.1734018,6.9628553,7.433652,6.4108634,1.716563,1.2361593,1.5694717,5.1610184,7.3620834,4.4030395,6.5967345,3.6773958,2.2845511,1.8481637,2.8427296,4.8638506,0.22924191,0.0,0.0,0.0,1.8661821,0.9918566,0.0,5.6496887,3.8127909,3.9155655,3.0544147,0.0,2.122937,5.017049,3.4425282,2.4077516,3.3052912,3.1035933,3.5570526,2.9934218,3.435583
Al2RuPt.png,2.2100902,4.218828,3.2717955,3.9279659,0.98339254,2.165495,3.7010844,7.3035393,3.9460106,4.834614,4.40681,5.1830435,3.777031,5.6074753,7.8604217,5.91405,3.4958062,0.87363863,2.420139,1.8107053,7.581452,1.3185288,3.8627615,1.6045941,3.3947544,2.6340926,0.0,2.4882936,0.0,0.75981116,0.0,2.7732778,2.7659116,2.0423176,0.80006176,4.304558,1.9236009,2.9544005,1.6740636,0.5887103,2.4156704,3.149526,3.2319827,2.2353563,4.6505227,4.8986173,2.0644765,2.3779116,2.9417562
AlCrRu2.png,4.0514145,4.121802,2.6743648,2.3055117,3.27444,2.763153,3.6489966,2.2814987,0.722124,0.0,0.0491845,4.6410456,3.633453,1.5148724,0.0,2.8993385,5.5482607,4.2924137,0.0,2.7374873,0.0,4.1974845,2.2966866,4.295189,4.283185,1.7945879,2.6431289,3.878674,3.6229715,1.5810568,0.0,0.0,3.7984633,0.0,3.1307595,0.0,4.337836,4.98748,1.3421516,2.3979504,4.23362,0.0,4.782869,0.76415074,2.8412142,2.320561,2.5703847,3.8876154,3.0823488
AlCuAu2.png,3.479257,1.7375886,1.0236539,4.377253,3.0213969,4.993232,3.0627358,6.0410767,3.3248239,3.0193434,0.60893047,6.8596005,3.1390543,3.8239634,0.0,2.701564,3.771716,0.9325854,7.169682,3.2549558,0.7420218,4.7713704,3.0423954,4.3372364,0.31243375,3.1342738,2.7320828,4.8620887,6.6076374,2.9716659,5.6328773,2.0937595,1.713979,1.1330439,6.134413,7.0511513,3.9751928,3.9499955,4.5463467,3.840726,0.7889521,6.951137,7.00296,5.0128694,1.5273592,1.3212095,4.9772816,1.6088076,7.561908
AlFe2Si.png,2.56982,2.426151,3.325396,2.4853601,1.709835,2.784433,2.501709,0.44935936,0.5295995,2.1769576,1.3361449,3.0815258,1.5070992,0.93738365,6.0214963,2.6705558,4.219797,4.6588516,0.37590468,3.289337,4.3289976,2.3251715,1.6878976,3.620511,4.6402664,2.7935457,0.9521594,3.1279442,1.3431365,0.9495056,0.0,0.0,2.1367111,1.7852259,0.82329947,5.704583,2.895001,2.3310804,3.2665682,4.0616794,2.0931463,4.963755,2.202813,4.0934258,1.8096837,2.207708,2.849892,2.1818671,2.9601922
AlFe2W.png,1.8398329,2.5617282,6.0763087,3.0394487,1.5430261,2.3625479,2.13211,0.16760811,2.3453784,1.2470341,3.781241,4.616343,3.4534543,0.81315017,2.264973,2.887905,4.9764347,2.1607838,3.8108258,1.881149,1.3455752,7.084216,2.5500793,3.7876124,3.7354147,0.0,3.0549269,4.8839235,2.2228832,1.9609172,0.0,0.0,3.606643,1.4072835,2.5897112,3.3637757,3.404046,2.1272197,3.1919417,1.4966476,0.9416144,3.6362967,4.0051956,2.2318845,1.8398219,2.40171,2.2278967,2.050837,3.3744416
AlGeRu2.png,1.7407119,3.6851683,2.8223853,3.2801862,3.4488473,2.2746825,2.3716161,0.07485425,4.2658653,3.241642,3.1430573,0.0,3.5653417,2.742121,1.66938,1.7940655,1.1512237,3.7159388,3.1539674,1.0377481,2.1451397,4.6669006,3.8436997,1.257628,2.7623482,0.9015285,2.7634518,4.396515,0.044933535,2.926595,2.8537133,1.0822816,4.4192705,3.660191,1.2239324,3.7616968,2.794427,1.709656,1.3550926,1.7319856,1.5249767,2.922514,1.813963,3.050002,2.4904604,2.1050773,1.7681944,2.9072165,2.6939836
AlZnIr2.png,2.380809,4.481745,2.4151154,3.587632,3.6267107,2.6829047,5.273432,7.9742327,5.699911,2.249285,3.172211,4.793619,2.5351455,7.557919,4.4932737,5.8986807,1.9803991,0.0,0.0,4.6497326,5.080229,1.7450459,0.18687075,0.798673,2.627426,1.2149918,2.8663056,1.6308297,5.245358,5.517934,1.8497124,3.2027037,2.6057796,1.7114756,4.9705167,0.0,3.018006,2.3022141,1.9330595,2.106255,2.5187318,0.6579788,1.8808634,2.0177138,2.4348068,2.5874205,2.651427,2.6731293,1.3956366
BaSrTl2.png,4.552671,6.3515444,3.2500165,1.5764971,0.0,4.4906707,5.7579746,2.6254666,2.3446264,0.32354164,0.96762574,2.8381243,0.0,2.614066,2.451111,4.1056304,2.6695676,6.498552,6.688191,1.0008943,0.94635516,2.1663585,0.60876954,5.139155,7.7587566,6.8270516,5.449826,2.606368,3.2176204,1.9710793,1.7215195,6.1919556,7.201706,4.44631,0.32783467,5.7494173,4.9572563,3.9782448,1.0396287,3.4048655,1.0979509,4.267494,0.22245389,0.25679582,3.765285,4.307105,1.1489644,4.432276,2.4463606
BeCo2Ge.png,2.286498,1.6928093,2.4034047,2.7655823,1.3697755,0.006612107,2.746069,3.367117,2.134782,2.6522143,2.7370234,3.6096177,2.1645954,3.1857216,2.5422113,3.1658778,2.073459,2.6831126,2.1403909,1.332892,3.3854785,2.3746576,0.8437739,2.5968049,2.5521362,3.256546,1.3019724,2.0596206,7.0242963,5.7136025,0.51928806,1.9578037,1.7914217,1.3057878,6.085885,0.0,3.2015474,4.888598,4.0432124,3.8609006,2.9269948,1.05039,4.2080483,0.15304516,2.5100508,1.3400109,2.4816706,0.8618207,3.8578653
BeCo2Si.png,0.08474752,1.4648145,3.0301952,1.9132063,5.7221565,2.3279243,1.1711541,4.4947405,2.3783927,4.1452494,3.8521323,1.3181772,2.812701,4.232586,7.01741,3.76364,1.387327,3.9891014,1.927177,1.3184351,5.8329315,0.0,1.3588148,1.6065792,0.93536067,1.9963923,0.21737283,0.0,6.501727,3.5642822,2.91022,3.5971866,5.3101964,3.0276577,5.0282063,1.9929316,4.1687365,2.5734582,1.5182254,2.8905237,1.4267712,3.1251683,1.7809591,1.0395406,2.400589,2.4264584,2.2290025,1.40855,1.842689
BeFe2Si.png,2.4155426,2.3274355,0.0,2.2384465,3.0954301,2.6179943,3.4705265,7.1558366,2.8169937,1.9675367,2.8076901,0.816435,1.4168382,4.9089136,8.358107,5.1288795,2.962572,2.2348504,4.8756294,4.0064173,6.2082076,1.9284058,5.508135,2.7701037,2.5218344,3.4411747,0.6967134,3.3210034,1.9279909,0.7106092,4.8813143,4.097104,1.1439912,3.9839683,0.0,3.8791819,1.7212813,1.3738707,1.9172132,2.9589472,2.2426462,2.9640284,1.9901772,2.008486,2.3628683,2.0505514,2.0605316,2.4804187,2.1137547
BeSiNi2.png,2.9678395,0.89403135,3.968038,7.078743,5.5402803,1.6176498,3.1687682,6.741062,1.8950926,1.7585158,5.402019,0.8186303,3.182723,3.7115777,1.4976889,1.9459112,1.0615387,1.4288608,6.0052695,4.7677135,0.0,3.0994668,3.0495372,3.8749018,2.6573064,2.8182771,2.3664567,3.891564,6.846821,2.990963,5.371393,1.9152832,1.4652872,1.566065,5.0367093,7.5588045,3.789926,4.626986,4.229514,2.239105,3.28861,5.607762,6.230212,6.022209,1.6909888,1.7615712,5.082014,0.22337501,6.8979554
Ca2PdAu.png,2.5513952,3.0640776,2.1988666,0.0649865,3.6956325,2.0691488,2.7566752,1.30695,6.601854,6.2552094,2.23957,2.017888,3.046229,2.3366709,3.182969,1.7735734,7.904023,6.7742248,2.251438,4.426629,2.211989,6.501549,1.4094427,4.791736,3.4191864,1.1230354,0.10748744,5.1880584,7.2286816,3.7668371,0.0,0.0,2.6037662,5.5113854,6.231331,6.786814,6.8864636,3.886808,6.7426195,6.0417976,6.9885283,6.0571947,5.9465647,6.4069843,6.804087,6.320891,6.493405,6.468897,6.6856103
CaAcRh2.png,2.1564498,3.154894,3.4825833,4.8891687,0.5215057,4.726505,2.899029,6.8157516,7.077858,6.8803554,4.9826055,0.17809373,6.5996065,6.7808685,6.206781,6.7322416,7.3586226,4.33532,2.687027,2.9298453,6.792853,6.705123,5.350294,2.3571007,0.9011017,2.6772103,2.8636532,6.0144224,5.056902,1.6747596,3.6659055,1.8803482,2.9618454,3.535143,3.9339676,0.0,0.0,2.2174878,1.3409944,3.6407166,0.5184631,0.0,3.5561247,2.7008047,4.1411524,1.3796314,0.41573915,1.9562066,3.3342228
CaAg2Sn.png,2.5962157,5.095369,1.953589,2.9302888,3.8989139,3.3578682,5.71635,7.727239,6.8151836,0.013642582,3.5617619,0.0,3.9824748,7.2454596,4.672382,5.3003654,1.9932308,3.185348,5.3331113,0.6709896,4.741772,0.75961626,0.0,7.5539255,6.630739,7.033478,4.95356,0.0,0.0,1.6741831,7.079993,6.938262,6.146207,6.1668744,0.0,3.0496058,3.3187075,2.8401234,7.7591214,6.671889,3.6413014,0.9935298,4.129272,4.9385033,3.3247323,3.2958035,6.9370527,2.363662,3.1262054
CaCdAu2.png,2.3625336,0.39621395,3.1078043,5.1387777,2.7703552,2.5032802,0.63343585,5.2600627,0.0,0.0,0.85295063,8.192141,5.5686784,3.1840284,4.2581234,4.3410044,2.7673323,0.0,3.7191293,5.5382214,2.359344,0.29578596,3.4386814,6.73712,0.0,0.0,4.434721,0.0,3.9894238,2.1105433,7.3393383,4.888264,2.6669874,0.14828503,4.495188,7.012157,2.3242621,5.734414,7.512379,4.545985,0.5772228,6.165218,7.3637953,4.4164124,2.3233433,3.0420804,6.8219266,1.743772,7.5021253
CaCdHg2.png,2.4457397,4.828581,2.966405,3.1729622,0.37800762,3.3443274,3.8935463,1.0690596,6.5379667,7.8882327,4.6184907,0.0,0.0,0.0,0.0,2.274764,6.822646,5.8664055,0.5565194,3.777995,1.8273156,1.8797438,1.2439269,2.5490913,2.2495918,3.7902808,7.289213,1.6402242,1.8057365,1.4895773,2.0264385,2.305139,3.304039,6.3318443,0.0,3.1091456,4.233873,2.2920856,0.0,1.8014472,5.1054707,1.2561629,4.924965,3.7582445,6.7129984,5.4659085,4.0315294,0.42146912,4.26622
CaInAg2.png,2.136551,5.336737,2.8973787,6.566267,4.639602,1.7169285,3.7178254,0.0,2.5932817,2.2634082,2.8109722,0.19776313,2.4160304,0.0,3.2536044,0.0,4.181361,3.8129368,6.1246824,5.2012777,1.0401174,1.5509319,3.6062546,1.344534,5.838898,6.6584697,3.4895523,0.0,2.9605803,5.5058775,5.560212,2.0578678,6.679325,1.1530817,3.0986757,4.829798,3.1293344,6.9390216,2.541166,6.6826725,0.59987473,3.6789715,6.605541,2.204021,7.4046135,2.6032193,4.7806473,3.0687664,5.0840826
CaInHg2.png,1.0167286,0.27627385,1.601896,3.1222985,4.922249,2.3588443,2.9456697,3.383172,4.7751474,6.7344565,3.598367,2.758665,4.1102324,6.083343,1.7904264,7.0744443,7.0247574,4.166754,0.0,0.0,0.9059698,0.0,3.9527922,7.658057,6.4954915,0.31383178,5.6572638,1.9533004,2.4026299,0.0,5.5372977,4.8760185,3.6624815,7.1896896,0.38661563,3.7093616,2.8669095,0.0,0.0,2.8343475,6.362324,0.07753205,1.5488168,6.4494085,2.9439645,1.8479257,2.2940092,4.335202,0.4470939
CaMgHg2.png,1.372414,2.3531,0.48072034,2.582193,0.0,2.9149985,3.1506238,2.524377,5.2687635,7.645358,5.1137867,0.21642025,1.2759721,1.7550709,0.0,2.9765866,5.457306,4.9678946,0.7953497,3.3073838,0.5256398,2.2331748,0.0,1.5999314,2.3271403,4.3536363,7.5423512,0.18993732,1.5731668,3.4199915,1.9927683,2.4565313,3.350984,6.523472,0.0,2.8472056,3.6725242,1.9516692,0.0,1.5289984,5.4192085,0.62138283,4.4913883,3.7457352,6.2648587,5.598296,4.309665,1.2931776,4.275087
CaSnAu2.png,1.3041222,1.8990622,2.701384,5.896508,5.2817583,2.3061419,2.353317,0.75332475,3.7042038,7.917515,6.634001,3.9550793,1.0050279,0.0,2.943734,0.0,5.973467,6.74171,1.0201824,5.5956845,0.69919336,2.9424877,3.1647644,2.7781162,4.468407,3.1815104,6.808138,0.0,1.8798964,3.9655995,0.49875563,0.0,2.675871,6.0168705,0.0,3.9938717,4.3563833,3.0134451,0.0,2.6684358,5.2172647,1.7759124,5.240469,2.7350383,7.1458797,5.7620134,3.9918392,2.3119366,4.5594893
CaSnRh2.png,0.7757051,1.9170823,0.7271375,2.1112657,4.1538773,0.0,2.120563,4.576488,5.6787972,0.341172,3.3792102,5.776621,3.286458,5.762977,7.4613323,7.775612,7.2820005,3.259286,2.631155,6.1995225,7.329567,2.9295676,3.3557787,4.8118253,4.1464405,0.017533764,3.8934011,3.2202203,2.0492704,0.268539,0.0,0.0,0.90979165,0.25220132,1.6660101,2.539074,3.1205835,2.2763991,2.220274,1.1666989,0.96527255,2.8160543,1.9772639,2.5371065,2.4639652,3.1809225,1.6309326,3.23519,0.82358134
Cd2AgAu.png,3.5446684,2.8154163,1.8768806,4.772896,2.4404418,4.671129,3.5960178,5.431244,5.4086714,3.0901065,0.41624683,7.322236,3.644183,3.5069094,0.0,3.233173,4.5613146,0.0,4.955463,4.0438194,1.4245462,5.7005653,2.682528,4.594634,0.0,1.991636,3.409585,4.5862722,6.443947,2.8148663,6.4395995,0.97005564,2.7052522,0.9714689,5.8221307,6.9337974,3.5672503,3.7266514,2.2968607,3.9954,0.75679505,6.6899967,6.964992,4.5680795,2.370203,2.8998382,5.33905,1.3399944,7.320199
Cd2AgPt.png,2.7262201,4.456002,3.1323962,2.8534393,4.039211,0.6489512,4.793471,7.038799,0.3863007,5.576648,3.3139997,2.4860682,1.5427151,5.0267525,3.6470194,1.6650774,4.107568,4.709801,0.4058081,3.6142702,1.2650579,1.3205049,6.0890455,2.0085099,4.912236,0.034823935,5.0064545,3.6427674,6.7371264,6.351305,1.4533631,0.0,2.1310496,6.0568705,6.678129,6.9248137,7.2657905,5.936142,4.999558,1.5239711,5.8737526,7.091811,4.60151,3.0943594,2.3736484,2.1658797,3.270316,1.1291707,4.690283
Cd2AgRh.png,2.3888915,4.6782846,3.139057,2.8184001,3.9525485,1.4176586,6.00967,7.406357,5.4774556,0.23333131,1.034069,4.968631,4.7464113,6.6310186,6.3350334,6.780652,2.7616482,3.487259,0.0,6.2669344,6.3483634,6.986689,6.298299,4.1905365,5.3490305,0.096525736,2.0137913,7.4383965,4.6035905,3.8181534,1.2087581,3.0363443,1.985139,3.4151733,4.022043,0.65024495,1.0141141,2.75925,0.0,1.8598769,3.6328902,0.6732552,5.7888947,3.9666758,1.2143455,3.9895463,1.8339388,2.1110454,5.7808304
Cd2PdRh.png,2.809021,5.377605,0.84325826,2.185243,3.1522036,4.3412123,5.837769,6.80042,7.083892,4.6050816,4.625468,0.0,5.9438667,6.342681,7.477954,6.0252714,2.6415002,5.0421367,0.19478902,0.85209495,7.473489,3.1586704,3.3590755,0.18702936,1.9938014,2.7011003,3.306814,3.0660465,0.0,0.0,1.0478927,0.5305452,2.3268945,3.1761625,0.80491376,0.0,0.8512121,3.2420363,3.2068095,2.3647518,1.2104243,0.5360569,3.8338847,2.375206,2.44269,2.3278854,2.3566933,1.4666111,3.9764247
Cd2PtRh.png,4.4174,1.5979961,1.6531569,3.6260107,1.6546965,2.2661865,3.7886424,2.5950975,2.3860607,2.959492,0.0,2.0297484,5.8240104,0.97944164,3.085851,7.3731112,3.5500054,2.1482744,1.4348794,2.7086015,4.291992,4.2575674,1.4992242,2.1646686,2.6866844,3.2092285,4.8858833,2.1611466,2.1760373,3.9802074,2.19698,1.0680165,1.6672027,2.1208532,2.9412897,2.7436402,2.0960886,4.1079607,2.8170168,2.460813,2.9758568,2.279133,2.424686,5.6881723,2.9921522,1.3145804,1.9475685,2.4289374,3.8098493
Cd2RhAu.png,2.3971474,4.6809354,2.4963274,4.6899366,2.7272453,0.69787943,4.992998,7.103155,1.4017861,1.393287,1.8528488,3.285337,2.141458,5.431072,5.0388184,1.5133922,3.3793223,2.5269754,0.5419913,5.3240395,1.0018593,1.4434605,7.2731247,7.7555285,6.140863,3.3550687,8.401614,3.5937347,0.27246374,3.2522657,4.2754135,1.317271,0.0,2.625599,2.0444648,4.419736,2.0864275,1.6271771,3.6490688,3.5392053,0.15843618,4.0816383,3.0806713,2.0218477,2.5535429,3.546271,3.53544,0.28713694,3.3036425
CdAgPd2.png,2.474441,5.982026,4.104841,3.5035,1.8646867,2.9372787,6.0119457,6.756166,5.092317,1.4248176,5.4780307,0.0,2.7294827,6.6448135,7.0217905,3.0665803,2.016983,5.603489,0.2575044,3.1437335,5.1148443,4.804927,0.40841895,3.9416645,2.3144658,3.4888868,4.631967,1.0906954,1.3387034,7.0376077,5.572876,1.8257209,7.8667006,7.7089396,3.4169662,0.44808483,0.6698276,2.6037443,1.24097,2.4509788,3.2308142,0.7919076,3.1598563,2.0035567,1.5525312,2.9892037,0.35608435,0.051843643,3.3279543
CdInPd2.png,1.5744753,0.7078342,3.3178678,1.1820123,4.448134,3.1737392,0.48131263,2.7912831,4.192862,3.1768255,0.86307895,3.1634917,2.6121662,4.8868966,7.0447364,3.9581337,4.540279,2.5796554,2.0930955,2.3283327,7.303273,6.7337513,4.6943226,2.695252,2.3659897,4.2209578,2.415356,6.8345704,6.7133884,5.908004,0.0,2.0233731,5.755856,3.8335483,6.4651995,6.6753073,6.774326,2.7250571,3.589533,2.7130883,5.9332566,6.223318,5.981387,6.3964987,7.44959,4.487337,0.0,6.5711193,6.5994525
CrSiRu2.png,2.919815,2.9100704,3.3328514,3.0325203,2.9376645,2.064292,3.0346053,4.837323,3.3357046,3.813219,2.0796783,3.414576,1.4186752,3.6476817,0.34565595,0.6633643,0.0,0.8628381,1.1156402,2.4969726,2.0599172,1.5561523,3.7135344,5.881034,5.27838,2.051229,3.005008,1.4250791,1.3133532,3.8847485,6.1079216,3.9227667,1.9187187,6.5197835,1.2189773,5.785281,0.8717251,0.0,0.0,4.1983657,0.0,4.5761614,0.510595,3.6691992,4.3954935,2.6242383,4.7977533,1.2588071,2.2442226
CuSnRh2.png,2.7576685,5.205045,0.5676242,2.6178272,4.94447,3.2952528,5.9242616,7.1776443,7.544263,6.1070743,3.1242547,1.7750738,6.627396,6.8382826,6.1080894,5.2968054,5.6785107,4.8149786,0.0,1.308187,6.187164,0.0,0.0,1.1903062,4.905322,1.1198008,2.94284,1.0087385,1.9143486,1.8597963,1.5468806,0.0,2.163233,2.702908,2.0212765,2.8813872,3.0003185,3.1249142,2.0516696,1.4837595,1.9419442,3.6031039,0.35549748,1.5127558,2.2314608,1.8601124,2.589428,2.001057,1.8445735
