filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,1.6617913,1.8721161,0.0,0.064346075,0.0,0.722216,0.0,0.85828817,1.907917,1.3116409,0.52979094,0.0,0.41198888,1.5025926,0.89825034,0.90609723,0.0,1.7360566,0.0,0.95797753,0.0,1.0443735,3.1488347,0.0025280397,1.2778422,0.7346169,0.8291128,2.4097846,0.0,0.0,0.0,2.4470832,0.0,0.13461107,0.0,1.318881,4.7894006,1.4056029,0.21081021,1.0168943,1.1891897,1.1054894,1.0839883,2.2027574,4.265486,0.33706045,0.42731354,0.64587003,4.008551,2.6407857,0.99707985,0.58864695,0.4014264,1.573889,0.03269671,2.031134,0.17775269,0.49450967,0.1961054,0.0,1.3066503,0.24857251,0.5141226,2.9098222,1.1959186,1.8523716,0.2577688,0.4819352,0.0,2.1586792,0.6099731,1.1241724,0.54961663,0.0,0.8082747,0.21387051,0.3767727,1.2286077,0.8276176,0.90896386,0.31284502,2.3989353,0.0,1.5954913,1.2857128,3.6041086,0.0,0.0,1.6557283,0.4024248,3.5615373,0.7591043,4.4272738,2.985259,1.4916968,1.2541174,1.3083341,3.4610467
Al2FeIr.png,0.574072,0.37710547,0.067207545,1.0826108,0.0,0.4476148,0.0,0.13308084,1.532661,0.0,3.884215,0.020713968,3.8067636,0.0957516,0.0,3.085123,0.5608815,1.2774923,0.0,0.14483163,0.0,0.424115,4.447885,2.8743289,1.4301772,0.0,0.26701564,0.0,0.08803726,2.969457,1.5899999,2.899187,2.3482952,0.23237985,0.24934998,0.0,0.8392211,0.3623415,2.5132709,1.5604266,2.1575487,2.282385,0.84874636,0.4670232,0.0,0.59636664,2.2425094,0.98271734,0.19542739,0.14674757,1.1621311,0.69900393,1.8012652,0.0,1.2299557,0.0,3.064203,0.61583376,0.9575404,2.8498628,0.99608564,0.45348606,2.154735,1.8880937,0.5961175,0.0,0.08315935,0.35856482,0.3963673,2.4183373,1.2478675,1.9202869,1.8625821,0.90982664,1.636813,0.55576086,2.357567,0.7173467,0.80611116,1.376126,0.0,0.14861968,0.0,0.2357608,1.9670886,0.6009623,2.7269497,0.0,2.0185726,0.79745245,0.24594474,3.303985,2.2096086,1.0040765,0.9522848,3.4195087,0.5816283,2.207015
Al2IrRh.png,1.3825835,2.5941958,0.3110996,3.7638173,0.066020705,0.26363307,1.0344194,0.30055353,2.7548566,0.42708203,4.4761524,0.967896,1.4894314,1.3540657,0.4984117,2.257307,0.0,3.4279127,0.0,0.0,2.920251,0.0,0.16685098,1.2073631,1.3520687,2.044996,0.3709204,2.9447205,0.0,0.0,0.0,0.0,0.028208746,0.030395797,0.002154708,2.3931336,3.6975708,1.0113492,0.45006633,1.4741476,1.6711195,0.4915524,0.0,0.6137742,2.0972521,1.4636341,0.0,0.0,1.1175779,2.0742152,3.9422104,1.0456629,1.9486082,0.8250493,0.0,4.16286,1.1958601,4.7122755,1.0794184,1.8468797,0.9657588,0.1447594,3.4355867,1.0688459,4.2691345,0.78003615,0.28326705,1.0680274,1.5708008,2.8450553,0.10819248,1.0907938,0.5247402,0.18449664,0.5438916,1.8563482,0.42784566,1.0689303,0.0,0.19109799,0.2149554,2.6935403,0.04588084,0.0,1.9153558,2.6786442,1.0786982,0.6831868,1.8678184,0.9353192,2.1271431,2.3262193,1.5975813,1.3953053,2.8974128,0.58648944,1.2218804,1.5441768
Al2NiRu.png,1.2813674,2.3049579,0.39390278,2.773054,0.0,0.0,1.357274,0.047878295,1.4220872,0.8819139,4.3949885,1.5290705,0.5585093,1.089528,0.35626778,1.5553356,1.4868742,2.6125584,3.4596477,0.471587,2.3094988,0.05391454,2.6329255,3.5050538,1.7188461,0.6447859,0.0,3.3290904,0.0,0.0,0.0,0.54230493,0.0,0.0,0.8988849,0.0,0.0,0.94617975,1.4476137,0.0,0.0,0.0,1.6395152,1.8982196,0.0,1.3275731,1.3548424,0.38396433,0.7483037,2.1398964,4.6247277,1.5256076,0.0,0.057271004,0.18599008,4.255061,1.4209319,5.1735063,1.8394959,1.7405429,2.3509593,0.17278713,4.0204782,0.9823288,3.3566823,0.0,0.23620516,1.4161583,0.73904586,3.2582214,1.414835,4.352645,1.9052335,0.24651207,0.64148355,1.9129738,3.4859328,0.4167864,0.13440987,0.4545022,0.40334904,0.4733027,0.2694053,0.4169865,0.48438668,0.0,0.8889235,0.34167218,0.0,0.41504183,0.0,1.0028129,0.52738965,1.376625,2.9342575,0.6460283,1.5239353,0.972501
Al2PdRu.png,1.2527618,1.8883055,0.5948901,4.6552596,1.1613593,2.1922529,1.8328986,0.06040366,0.889048,0.96242666,4.80449,1.0495682,2.2197926,2.366661,0.2659558,1.4659302,1.7442605,2.5742564,0.0,0.0,2.2802732,0.9810066,2.925644,4.0256963,0.45806548,0.73417735,0.0,3.0278609,0.0,0.0,0.0,0.0,0.0,0.66175807,0.75183,0.62201285,3.6438928,2.3351145,2.714478,0.0,1.795971,0.7582116,0.8698148,0.53324354,0.6319592,2.9659407,0.014634215,1.3372293,0.034769416,2.14752,4.7184277,1.0769727,1.8597784,3.4636207,0.040569216,4.3171883,1.2270867,5.07855,1.984383,1.4660182,2.507707,0.6370366,3.8469949,1.3973205,3.1121461,0.24505389,0.0,0.54505503,1.3574519,4.165812,0.59338164,2.5187306,2.4364858,1.5154327,0.55144536,0.35534152,1.2270839,0.8563725,0.0,0.0,0.0995217,1.2759892,0.30359325,0.0,2.8753755,2.7065313,1.6614889,1.3688675,0.0,0.8110522,2.8529835,0.7176111,2.4524875,1.5254397,1.8127877,3.2054596,3.1536207,0.89760584
Al2RuPt.png,1.3479083,3.32884,0.8644758,3.3220975,0.51797473,0.0,0.0,0.5001478,4.2243943,0.97058296,5.3673105,0.7349769,5.1765184,0.46628913,0.4688216,2.5911717,0.42910913,3.209686,0.0,1.7689136,0.25984424,0.0,0.0,0.1419898,0.0,2.2252247,0.89884245,1.7245848,0.0,0.8837121,0.831087,0.0,0.4224245,0.31697252,0.80092025,1.1678516,0.999761,1.4067056,0.46118936,0.048361626,0.07575911,2.1959481,1.1347591,1.0081191,0.4368129,3.8384707,0.0,0.38246775,1.5165795,1.9842271,3.2547517,2.2883449,2.281662,1.0221348,0.0,3.0856357,1.2425346,4.1509356,2.1563253,3.0718508,2.4636586,1.5909821,2.96995,1.4233043,4.7883945,2.349473,0.68641424,0.13202903,0.7040111,3.0773215,0.16193508,1.0534198,0.6901747,1.986203,1.2466831,0.0,0.1697723,0.39745924,0.6199157,0.0,0.4937535,1.4714923,0.0,0.37975514,3.0975237,1.050485,1.4692756,1.6731329,0.0,0.0,0.75344014,0.9968616,2.1283247,1.4837365,3.4466753,2.7389696,1.7023535,0.76456
AlCrRu2.png,1.2893815,2.2345903,3.7084696,0.6403586,0.18050823,0.0,0.18869379,0.4638696,0.8426981,0.21265633,1.3522742,2.4005177,2.9059966,2.4510865,0.0,0.37808263,2.1680963,2.1555705,0.5053681,0.0,1.4767219,0.0,1.2871883,0.3045692,3.4782917,0.12676579,2.5378811,0.0,1.2307066,0.7431414,0.4340122,0.0,0.33754057,0.0,1.1203243,0.0,0.2871974,3.724434,2.9514637,2.9132023,0.38306332,1.8837523,0.3539706,0.83432305,0.40706912,0.8534008,0.23993215,3.8131738,0.12935401,2.048439,2.1832633,1.0249488,0.84075356,2.2751718,1.5252848,1.4445087,0.61812276,0.0,0.0,0.0,0.5958422,0.5232433,0.0,0.14478184,1.634519,2.7743845,3.7130327,1.4250643,1.5670888,0.49030188,2.6702354,1.7914678,1.2681535,1.2522618,0.7341415,0.35255763,1.6191713,0.6712441,0.5649559,0.0,0.0,1.4358461,1.3409202,0.42477196,1.6473125,0.8423787,2.3689694,0.6765784,0.0,1.9030238,0.0,3.7307262,0.10374261,1.4304835,1.8426704,1.75663,1.6138854,2.1497304
AlCuAu2.png,0.45654562,1.4877563,0.0,1.8530798,0.30303475,2.6189027,0.4871389,0.54076684,1.9726962,4.077171,0.7910527,0.27439374,3.808075,0.64511067,0.6567042,0.20516121,3.1075943,0.77428937,0.78313994,4.249892,0.0,0.4119373,5.2768164,1.0033983,0.8275584,0.0,3.2721717,0.0,0.4635402,5.2480707,1.7299976,3.4200876,0.89204305,1.8720126,0.0,0.53910774,4.860909,1.3512015,4.2504644,5.4929714,1.4112246,0.56153035,0.0057314797,3.2537358,0.09980352,0.46206114,2.3665767,0.6812277,1.197742,3.1799216,0.32743472,0.0,1.6832956,2.7927797,3.6058977,1.9940102,2.5697608,1.151257,1.512488,0.12211519,2.3635032,2.7230103,1.8173826,0.57408917,0.0,2.4777513,1.534946,2.7224817,1.2667632,1.6038088,2.575833,1.2830863,3.0527906,0.09676375,0.6369341,0.00034978442,3.075948,2.146782,2.4983008,2.4956648,0.8659986,0.9715864,0.0,3.287341,1.4715819,2.6257246,2.8647585,0.89285815,2.2899196,0.0,3.136266,2.5424304,4.105327,2.4664502,1.5057685,3.494891,1.3364153,4.0401406
AlFe2Si.png,1.7536187,0.8164441,2.1099958,1.3890616,0.0,0.44325083,0.039375067,0.32265827,0.0,0.58771825,1.6757808,3.6889946,0.6496835,0.69876695,0.0,2.9627042,0.6975485,2.0379736,2.4329724,1.5177671,0.18974774,0.0,1.2219926,0.0,2.755582,0.5014272,0.0,0.0,0.0,0.5114676,0.0,0.55365914,0.0,0.7175963,0.0,1.052396,2.7688231,0.16893075,0.19961075,2.1657057,2.4992979,0.6776539,0.0,1.8984993,2.4920328,0.0,0.0,0.9248568,2.0849977,1.2359333,0.032210253,1.9439372,1.644864,0.0,1.9090443,0.23403981,1.7610044,0.0,0.0,0.0,0.5846146,0.6422601,0.0,2.7143793,0.39428926,1.9899657,4.01152,1.001702,1.840226,2.0419338,0.58665353,0.63995576,1.0123067,1.7502027,2.6624432,0.43622407,0.7710313,1.6183169,1.144501,0.59843946,0.48625815,0.18624288,0.04974702,0.6670642,1.7572687,1.0031738,0.14930308,0.986303,2.0954115,0.20289555,2.0249383,0.85661983,1.9387686,0.9051493,0.79771686,0.8919832,1.3983814,0.68933827
AlFe2W.png,1.9818178,0.86263883,1.9978123,2.2824283,1.9658468,0.675912,0.0,0.20587319,0.7085259,1.1011045,1.9820815,2.8374255,3.2449536,2.393699,1.2671139,0.6378346,1.6086318,2.1165392,0.0,0.69592875,1.4955602,0.0,3.0596254,1.0798852,2.5378766,1.3528516,0.07059902,0.0,0.48293698,1.8718332,0.0,0.0,0.39379966,2.3380961,1.7497369,0.0,2.3789928,0.47786245,2.7671328,0.0,0.21413939,0.0,2.1311789,0.8612472,0.061890263,0.0,1.0460224,0.0,1.1734762,0.60599536,0.650311,3.6946013,2.0631392,0.63375854,2.0784953,0.061118945,0.4488532,0.0,0.0,0.67472625,3.2539685,1.8675396,0.03142492,2.425519,0.8546994,3.95226,2.2436283,0.7060064,1.6802368,1.3033082,2.4800088,3.6385996,0.9376924,0.88672006,0.0,0.54017246,2.7454028,0.0,0.47380432,0.6221691,0.05394225,2.1400824,0.40244743,0.08061178,2.6668565,2.6705062,0.7029568,1.0357155,0.0,0.45244342,2.0147028,0.7506616,2.0826592,1.4090848,1.6936036,1.5230021,2.1840565,0.44546223
AlGeRu2.png,1.6400784,0.01027302,0.0,3.7080903,3.2680075,0.41309243,1.8320451,0.19508162,0.35851038,0.87371,4.2878466,0.68277097,0.537513,3.5188391,0.0,1.1245918,0.48462665,1.0322648,2.6176782,0.0,2.433005,2.2986972,2.8191872,0.873911,1.7118242,0.0,0.0,2.356376,0.0,0.7233851,2.786232,1.0575389,2.757593,2.6712792,2.8047228,2.41854,1.587473,0.0,0.0,0.03274267,0.17980985,1.0315981,0.32618532,2.301264,2.170255,1.4067593,0.0,0.12234548,1.6096787,0.23753159,2.8975623,1.0482999,1.249262,1.6321822,0.5457882,0.46598554,0.20111181,1.8589535,0.70551234,0.938434,0.84610623,0.5845701,0.6421458,0.50380236,1.2504858,0.046187125,2.1129568,0.87213385,0.077046245,1.0239056,1.182799,2.6676528,0.25998473,0.0,0.0003772378,1.4760408,1.66664,0.12841392,0.26137277,1.3932083,0.49230626,1.9751232,0.69152147,0.0,1.7719474,1.0194683,0.8582101,0.0,0.94506943,0.9601307,1.1188493,0.72748345,0.9383516,1.0782613,0.8418788,1.9665225,0.5766146,0.8744912
AlZnIr2.png,1.3746306,2.2013392,0.4215546,4.453871,0.61364335,1.3264545,1.5637454,0.16694987,0.9594021,0.81308246,4.170319,1.1469315,1.5937581,1.8058531,0.8567096,2.6723704,1.4084125,0.5659365,0.0,0.0,3.3007326,0.0,0.08596212,0.38021296,1.0387692,0.0,0.0,0.21096128,2.0969427,3.7327757,3.2299552,0.14817226,2.3256443,0.0,2.6551683,0.0,0.0,2.5744138,0.67079437,1.339553,0.0,2.608122,0.0,0.12928161,0.0,0.7493602,1.374406,1.5469749,1.0088466,1.9972796,4.397203,0.88026065,0.93625635,2.978821,0.0,4.190245,1.5803871,5.1359687,1.6295812,1.4269855,1.8262826,0.3891937,3.68204,0.4299231,1.8407949,0.057193656,0.0,0.67759997,2.0979269,2.201088,1.2350036,0.013864636,0.74572635,1.6471401,1.2497531,0.2850916,1.5731704,0.84425724,2.7462604,0.0,0.22373798,0.5583598,0.7840395,0.75944877,0.15744235,0.96916354,0.88855124,0.0,0.27221793,0.0,0.0,1.1288615,0.22095731,1.5664735,1.451606,1.3345727,0.488362,0.042107873
BaSrTl2.png,0.7347812,1.9698626,3.7249224,0.83606523,2.1184201,1.4774609,3.040363,0.6952188,0.7376102,0.62736934,0.107222915,0.0,0.21579584,0.9137479,0.27948835,0.028545476,2.8517816,1.1405407,2.0803936,3.7914076,0.26921442,1.1713786,1.126553,0.33231562,3.0606866,3.5134816,4.2841043,4.320997,0.52331966,1.5805761,0.0,1.5898173,1.783211,3.9365392,3.688057,1.1168792,5.765541,3.4156883,1.703662,0.0,0.31059134,0.0,0.24055853,1.7779541,0.78287125,3.7952,3.7330942,0.0,1.1012652,2.3298945,4.263115,2.1970036,0.07895195,0.4196729,1.6462853,3.4005625,0.55539596,0.5397917,0.22679195,0.5634986,4.1657615,0.45687816,0.849684,2.3215919,2.2162726,0.06367505,2.8798606,2.9041176,0.24518132,0.48478043,0.19960171,0.08094992,1.4166979,3.3535573,3.6226928,4.1653337,1.4938375,2.4276037,1.2284577,0.0,1.9867342,4.946407,1.7043271,1.2408924,0.4750044,1.7331927,2.158771,0.00866127,0.0,2.26457,2.3169417,1.0491433,1.393709,1.7654737,2.5286188,0.59927255,2.5642114,0.5411401
BeCo2Ge.png,2.1658454,0.028870165,0.0,0.34881878,1.1070437,0.2862973,0.0,1.9964345,2.751102,0.15705252,1.6705104,0.69190353,1.4173864,0.16533521,0.64004683,3.168033,0.15350446,2.0676951,0.21124071,1.0061508,0.28802738,0.0,0.27660924,0.34655225,0.30392027,0.6428935,0.13938177,0.0,1.8774542,4.476673,0.37731197,1.8576185,1.7338557,0.021385431,0.5314816,0.5179303,0.6331287,1.194987,4.69376,2.7841787,4.0976696,2.743712,0.0,1.5097094,0.0,1.6786482,0.47548106,0.82059765,0.21274751,1.2397673,0.0,0.45918265,1.3408644,0.7065114,0.0,0.64989024,1.2164243,0.39228848,0.0,0.0,2.7653446,0.40922368,1.0712153,0.16015035,1.0794753,0.6658789,1.5271783,0.21159413,0.56161165,1.4196892,1.9665917,0.55032116,0.12605216,0.0,1.8486365,0.0,1.5092318,0.9798093,3.4543753,0.53619796,0.0,0.0,0.0,1.8133422,0.57407266,1.6249635,1.6357436,1.4759414,1.5443916,0.22630528,0.0,3.373061,0.8754791,0.72708064,1.8114971,0.8581161,0.6171062,2.2973874
