filename,z0,z1
TiTc2W.png,1.7414786,5.0275483
TiVRe2.png,0.0037178975,5.3433223
TiZnAu2.png,0.78565866,0.024652326
TiZnCo2.png,-1.1611698,3.9033785
TiZnCu2.png,0.49722147,2.0346549
TiZnIr2.png,-1.3960371,4.2651515
TiZnNi2.png,3.331284,-0.9304948
TiZnPd2.png,3.322745,-0.9009288
V2CrOs.png,1.3107597,3.2081802
V2CrRu.png,0.95794296,3.493937
V2CrTc.png,2.6042466,2.798055
V2MoOs.png,0.8057103,5.4927335
V2MoRu.png,0.9921804,5.356477
V2MoW.png,0.49232745,4.12361
V2OsRu.png,2.8093333,2.569105
V2OsW.png,0.58250463,5.4635787
V2TcOs.png,1.1845926,3.5401244
V2TcRu.png,1.4040316,3.328214
VCo2Ge.png,2.9265099,2.142108
VFe2Si.png,0.67378765,2.3714468
VGaCo2.png,1.545362,1.9158819
VGaFe2.png,2.1868105,1.2806855
VGaOs2.png,-0.2994384,3.70785
VGaTc2.png,-0.18560947,2.3956623
VSiOs2.png,1.3842692,4.348604
VSiRu2.png,1.4634165,4.25974
VSiTc2.png,-2.5519078,2.3537085
VSnRu2.png,1.1321598,2.9204035
VTc2Ge.png,-2.406444,2.3539836
VZnCo2.png,1.8140372,3.4403913
VZnRh2.png,3.1574745,3.3206322
VZnRu2.png,-0.7688421,4.6468315
Y2AgRu.png,3.1730149,4.1414037
Y2AlZn.png,2.9629574,1.437249
Y2CuRu.png,3.82057,4.17928
Y2IrPd.png,5.2570167,4.4277215
Y2IrRh.png,2.3316803,6.426128
Y2PdRu.png,3.6297455,4.144629
Y2ZnIn.png,2.3201754,1.9480644
Y2ZnRu.png,2.0341985,0.7021734
YAgHg2.png,0.06133332,-0.25975624
YCdAg2.png,0.14060676,-1.1840649
YCdAu2.png,6.2668905,4.4786124
YGaRh2.png,2.5452414,7.1294074
YInAu2.png,0.87040854,0.09219156
YInPd2.png,2.7782576,-0.8652327
YInRh2.png,2.58434,7.169139
YMgAg2.png,0.09647253,-1.2607414
YMgAu2.png,0.18921429,-1.2450736
YMgCd2.png,-0.016828045,-0.16380866
YMgRh2.png,-2.5046613,6.306512
YSnRh2.png,5.6481824,4.0203233
YTaRu2.png,1.8173202,5.6963696
Zn2AgAu.png,2.3971863,-1.2558033
Zn2CuIr.png,-3.282069,7.346692
Zn2CuRh.png,-3.3451228,7.2476673
Zn2NiRh.png,-2.7548745,6.557254
Zn2PdRh.png,-2.494593,6.3561044
Zn2PtRh.png,-2.6919534,6.5028553
Zn2RhAu.png,-3.297372,7.3421626
ZnCo2Ge.png,-0.2281806,1.5858843
ZnCuAu2.png,6.739403,4.4005866
ZnCuPd2.png,-2.1848075,6.0097017
ZnFeRh2.png,-0.2591511,3.798721
ZnGaCo2.png,2.021586,2.9292495
ZnGaIr2.png,-1.6863154,2.7548118
ZnGaNi2.png,6.7769237,4.2634397
ZnGaRh2.png,-2.8379848,6.590309
ZnGeRh2.png,-3.337394,6.675211
ZnRu2W.png,-3.046826,2.3733468
ZnSnRh2.png,-3.3637874,6.7174067
Zr2CoOs.png,2.4272866,2.988397
Zr2CoTc.png,2.466379,2.8908896
Zr2CuOs.png,1.5138996,3.2177713
Zr2CuTc.png,2.8373287,3.1039295
Zr2FeTc.png,1.0016682,3.5887694
Zr2TcIr.png,1.5351971,5.5236444
Zr2TcNi.png,2.6577027,3.1538646
Zr2TcOs.png,-0.2688154,5.2977433
Zr2TcPd.png,3.4329543,3.030986
Zr2TcRh.png,1.6056194,5.5642467
Zr2TcRu.png,-0.11950663,5.5022793
ZrAlAu2.png,0.73094565,1.0025816
ZrAlCo2.png,1.7323527,4.0411935
ZrAlNi2.png,6.225524,4.2180486
ZrAlPd2.png,1.9240369,0.43102697
ZrAlRh2.png,5.5587234,4.2571387
ZrAlRu2.png,-0.365644,2.5224228
ZrCdAg2.png,0.71502566,0.20838378
ZrCdCu2.png,0.12196082,-1.116233
ZrCdRh2.png,2.487682,7.044423
ZrCo2Sn.png,0.6630007,1.2802376
ZrGaCo2.png,0.40732467,1.2777708
ZrGaRh2.png,6.1287513,4.2158017
ZrGaRu2.png,0.33061123,1.615555
ZrGeRu2.png,-3.0132875,2.355863
ZrInCo2.png,4.7745695,2.9306796
ZrInRh2.png,5.6360226,4.1796637
ZrMnRh2.png,2.6046193,4.2248893
ZrNbTc2.png,-0.064575315,5.4672
ZrScCo2.png,2.323473,3.1160886
ZrScOs2.png,0.2905482,4.4168797
ZrScRu2.png,-0.89859176,5.295585
ZrSiRu2.png,-1.1673895,3.8406432
ZrSnRh2.png,3.378812,-0.22285075
ZrSnRu2.png,-1.2526703,4.0233183
ZrTaTc2.png,0.30338562,5.746375
ZrTc2W.png,0.5358183,5.439357
ZrZnAu2.png,0.9105661,0.02568369
ZrZnCo2.png,0.43115002,2.4127908
ZrZnIr2.png,-1.4070961,4.3410745
ZrZnPd2.png,3.3117182,-0.9661877
ZrZnRh2.png,2.4172413,6.988312
