filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
HfMgIr2.png,0.29862738,0.54656374,0.53032595,0.8156086,0.03193724,0.058348767,0.0,1.3654742,3.9698284,1.255546,3.7637029,1.3803136,3.8436577,0.7582545,0.5897555,3.3234324,1.3383675,2.1901727,1.7070674,0.20346434,1.6884503,0.7868135,1.9334954,1.0580603,0.6988024,1.9828808,0.9157904,2.6150482,2.20361,2.4926004,0.71136516,1.1588016,1.7033223,1.7743576,3.0236301,0.4357785,0.27692914,0.0,0.0,0.273047,0.19571419,0.0,1.8661691,2.6138263,1.9262776,2.42423,1.5837715,1.5631121,1.99386,2.7116845,1.3388774,2.752841,2.1434069,0.7448242,1.2993884,2.1938457,3.603669,1.7750213,2.4576774,4.353269,2.439685,1.7410159,3.0230324,3.0592394,2.599071,1.7142906,2.1431224,0.2710989,0.74836665,3.9695365,3.0480857,4.2932467,1.3113923,2.3354816,3.4068007,2.6035252,4.069246,1.5151107,1.6017181,1.0235624,0.7982606,0.97625136,1.6235957,1.944535,1.5931474,0.5312426,0.7409291,1.0643878,1.4586154,0.6901462,0.9370006,3.0982351,2.716346,2.0372503,2.319417,1.5867403,1.6994047,2.304198
HfMgPd2.png,0.0,0.32053494,0.5804523,0.4372094,0.43461373,0.66216975,0.6589733,2.6038597,2.0405533,1.6388229,0.6656691,2.086042,2.6112347,2.289929,0.47808516,0.48490074,1.1703556,1.8890795,1.360647,3.382115,1.0142778,1.515269,0.84322417,2.41215,4.622709,1.1681092,1.9549747,0.0705925,0.6527167,2.7343664,1.135098,1.8145968,1.543574,0.5890987,0.0,0.7837692,4.243755,0.9158959,3.4979439,1.5233128,1.9739866,1.3397552,0.67032975,1.6988459,0.7974868,2.3263404,0.23458724,1.0447308,2.8063896,2.8789585,2.8624635,2.36622,1.806665,1.3159863,1.6874604,2.4596362,1.2865976,0.96453553,0.821539,1.1076117,3.011733,4.380391,1.0164485,0.73493266,2.521371,3.949596,1.0409565,4.1635847,2.9429889,1.3083922,3.0972102,1.230232,4.4402885,1.4756399,2.8541336,0.7397652,1.3767412,3.8007808,0.5919608,4.2115927,3.438349,1.2500844,1.1066769,2.7484744,3.0527787,1.6705992,1.9671614,0.6562757,3.569746,1.2135878,3.4538045,3.3241959,4.577713,2.2372065,2.8714857,1.1569587,2.685266,4.5982347
HfMgPt2.png,0.0,0.0,0.45091918,0.0,0.3585669,0.6035707,0.6227697,2.9460733,0.47801408,0.8466103,3.079998,3.4087973,1.3879235,2.808189,1.1902239,0.49019486,0.77339953,2.4128914,0.9200587,2.245019,2.0488653,1.0479959,0.9795941,1.5336301,4.6867266,2.336117,0.5593921,1.3459134,1.6465969,1.1148661,2.0766363,3.2206886,0.6009668,0.8815017,1.6391901,0.9715157,1.889153,3.1996794,2.7355726,0.89739835,0.97708154,0.17072874,0.7663336,1.7212532,0.26449984,1.0383655,0.27436915,2.1074374,1.3345993,3.1019506,1.551007,1.4240222,0.74971175,2.9108248,2.1087272,2.199008,0.8173709,0.7327088,3.0612354,1.0255877,2.961114,3.571745,1.4284985,1.3044068,1.667801,4.7385664,1.4366287,2.0771816,2.6261458,1.4000156,0.9420033,2.7309911,4.7448764,2.0232964,1.4304955,1.5971384,1.5108297,2.530416,1.9999187,4.8225913,2.7152636,2.0321295,2.1725717,1.4164313,3.5993037,0.8409824,1.8372612,1.4513824,1.6050234,0.0,2.1104515,4.1138754,2.0747275,2.846105,2.621131,1.3311479,4.08738,4.1242657
HfMgRh2.png,0.30656555,0.20341896,0.29419425,0.83756244,0.59931254,0.47513232,0.29718825,1.4382678,4.7753267,2.8379018,4.8097353,1.3225496,3.0655236,0.9606571,0.23658785,2.8814735,1.2714518,2.7467585,1.3160759,0.96653163,1.6165731,1.0037448,1.8293428,1.7124414,1.2721097,0.62652725,0.7323152,2.3892126,1.0784254,2.176201,2.1649947,2.0831807,2.3117685,0.44840923,2.9599247,1.0167315,2.9631863,2.7341824,2.837003,0.9161837,1.017067,1.5780137,1.9126501,2.3658934,0.63609123,0.18344782,1.0793703,3.2131126,2.9443908,2.7149315,1.2796937,2.7387187,1.6880417,2.381253,2.1763096,2.1848638,3.392101,1.4086182,3.8611054,3.6630638,1.6450448,1.7629676,3.322984,2.957138,2.6557245,1.9096408,2.4397774,2.5232468,1.1720536,4.1014843,2.8145525,4.107388,0.7338247,2.5053673,1.2313308,2.452922,4.289287,2.4945202,4.4615192,3.8458395,4.767378,1.6700127,2.303782,4.0949297,2.994779,3.9528983,1.4159976,2.8531504,2.1358306,0.7731362,2.9979143,1.8595659,2.209832,1.8786705,1.7868094,1.4349941,1.9460053,1.6522336
HfNbTc2.png,0.33874068,0.60915667,0.6946903,0.99002683,0.657732,0.186066,0.08064691,2.1842191,3.1991072,3.7565455,3.9112277,1.3032217,4.1545067,1.7743728,0.7580633,3.2784812,2.5811462,2.4457934,1.2413104,1.2444316,0.95422333,1.5637938,0.60598934,0.77667964,0.41242668,0.0,1.6159536,1.4887745,0.24702987,0.7237065,1.5822453,0.29200146,1.8137164,1.0173334,1.1917922,0.29548725,1.8561214,1.2697793,0.625334,0.8051785,1.0553364,0.8742432,0.4774183,0.52370644,0.58175474,0.4303579,1.2631538,0.2257272,0.2775559,2.4628968,2.4903772,2.2339063,2.6041117,1.4978428,0.878823,2.9789186,2.6162906,4.2667665,4.496579,4.4242177,2.561012,1.6711257,3.547313,3.590195,2.816216,1.7674057,2.50424,1.5852699,1.2475765,1.9687078,1.4061046,0.77850866,2.2334702,1.6401072,1.4939904,1.4652437,0.110646814,1.4756733,1.174535,1.238435,0.83070284,0.7147553,2.8207643,1.1926817,0.8528112,1.1071243,2.068576,0.99221313,1.2460942,0.68490624,0.83452785,2.6659105,2.6664293,1.6302092,1.738473,1.187875,0.74491656,1.7843828
HfScCo2.png,0.11723117,0.23793921,0.39953986,0.4257174,0.27302966,0.36832404,0.40513396,2.9524736,1.2650632,0.89063466,3.0681908,1.151465,3.2436543,1.9985678,0.69729316,0.79386,0.74115044,3.0703483,0.796989,0.74247247,1.3135285,0.596272,1.3020573,2.6127892,3.4873614,0.88770634,1.9596785,0.7672733,0.5989704,0.9269732,0.79034775,0.87361664,0.45844293,0.39413825,1.1828369,1.6443921,1.8705614,1.3197508,1.0325773,0.52839375,0.9822086,1.625722,0.42311525,0.4386924,0.429443,0.42061704,0.58143187,0.70350885,1.3543273,3.443149,1.2186966,1.6965485,1.0895028,1.4147925,2.2455137,2.5458784,2.8133996,0.516402,3.4840941,1.3675662,1.231627,2.7354295,1.3581462,1.2583127,1.3691754,4.2208548,2.3882847,1.303054,2.1579647,1.1181319,0.96823716,1.007493,3.5676918,2.070497,1.689673,1.6542249,0.8854061,3.028119,1.5225855,1.4335289,1.0931722,1.3552631,1.8169155,2.395758,1.1405028,1.1905873,1.5137064,1.0166955,1.5500637,1.3142816,0.42373613,1.3441527,1.4906942,2.334777,1.4791701,1.3487351,1.5886052,1.0611954
HfScOs2.png,0.2881066,0.19586818,0.42279854,0.7545117,0.4325991,0.30169794,0.33136055,2.2168782,2.5631673,3.414547,3.9336944,1.7400341,3.8630981,2.3127964,0.0,1.0944868,1.7380416,3.042495,0.8192603,0.5441131,0.5382232,2.2540631,1.4105499,1.0193506,0.7362911,0.46727622,1.7393897,2.1252282,0.4101693,0.79626167,1.2637773,0.9692197,0.7041689,0.6374601,1.4710824,0.3164622,1.3166876,0.53707623,0.4160311,0.30804244,0.010530568,0.055026162,1.8492242,2.2888775,0.3692569,1.073175,1.6555463,1.9159334,2.7685153,1.5938983,2.2273233,2.3125238,1.9592168,0.9402837,2.6990702,1.315675,1.3733145,2.48799,4.48891,4.049763,1.891059,2.6298509,1.6075569,2.6825032,0.38538986,1.4916284,2.4251676,0.9000598,1.5359956,2.350996,2.0290961,1.2928221,2.241889,0.7784724,2.2889342,2.3784773,0.62136394,0.9168633,1.9617566,2.127812,0.80144054,0.7140511,2.568704,1.2402923,2.6847498,0.7980536,1.5452144,1.2725456,1.5252959,0.8224805,1.7240481,1.5337317,1.7413402,1.8653517,1.1183101,1.4858723,1.3832393,1.3301121
HfScRh2.png,0.02441625,0.07761632,0.5281332,0.09154307,0.11134951,0.36923358,0.48200464,2.2685487,1.6667185,1.1840873,3.860952,2.5205257,2.6280823,1.5399435,1.0757806,1.1131035,0.933303,2.4195747,0.6220509,0.7871239,1.3319112,0.51765305,1.6095488,1.9957935,4.2905054,1.8151647,2.2792327,0.85449624,0.6978225,1.7874748,0.75555164,1.1069483,0.7734671,0.8071291,0.7454169,1.2185146,2.4123132,1.4616243,1.3778962,2.1033492,1.3182623,3.23793,0.8410831,2.381289,3.011118,3.7523708,0.75564045,1.623955,2.7169456,1.9730406,1.3722702,2.3370943,0.88769233,2.0599093,2.4342477,2.1227915,3.5012138,0.9756335,3.5630977,1.1827598,1.1506512,1.8821018,2.0090609,1.6515212,1.5950633,4.3585153,2.3986185,0.7872251,2.6525831,0.61669236,0.96546805,1.7678277,5.1945705,2.9689703,1.8418603,2.0136492,0.9819406,3.8678916,0.5674939,1.6185751,1.502325,1.8335207,3.0244489,3.6441329,2.392731,3.9241295,2.4379325,2.7788296,1.8396285,2.2853122,3.723761,3.3958793,4.600784,3.3815527,3.4471202,2.4716392,1.4472759,4.2247915
HfScRu2.png,0.1782167,0.74217266,0.6594644,0.91191715,0.34671974,0.34979486,0.2511775,0.2433961,2.8260598,2.2021353,4.746785,1.4357474,2.9012146,2.3308487,1.6491959,1.6425998,1.216656,0.7635824,0.93045175,0.8929388,3.324964,0.75133884,3.3641963,2.8718555,2.759724,0.36910355,1.3397083,1.2912074,1.8456492,2.2758121,0.42994976,0.14839484,2.388323,1.6998011,1.6987386,0.62798625,0.36731642,0.9455482,0.9081752,0.47617245,0.47879797,1.2655823,0.20049857,1.0060813,1.1354738,0.28486335,0.5093845,0.8346175,0.029159047,2.2790415,2.1573975,3.031877,2.6069002,0.69124424,1.6917217,1.4251021,1.6938791,1.3041265,2.8623762,2.8197753,2.2450361,4.443879,2.9846787,2.53899,4.345008,1.0187855,1.9373908,1.1213686,2.9640932,4.3754406,2.928244,4.3003135,3.0801883,2.4899373,1.0278226,0.68373865,3.5116029,2.771197,1.7720904,1.0400388,1.2777059,1.3257496,2.0779595,1.6236255,0.70095503,0.6559614,1.4605649,0.4482484,1.0388515,0.8130755,0.22475126,1.7489667,0.73046654,1.80545,1.7104526,1.80018,1.479429,1.44703
HfSiRu2.png,0.043384757,0.27697912,0.7269883,0.0,0.0,0.18752679,0.33110896,3.3141959,4.1146917,1.4375793,5.1945267,3.7755315,2.2514873,2.348175,0.11239813,0.9017085,0.0,1.6896874,0.05280328,0.5535474,1.1662905,2.6557913,1.711293,1.0799897,0.9676143,0.5141872,0.8542014,3.7644935,1.3009763,0.97991204,2.1893606,1.1333232,1.3458188,1.994622,1.7856474,1.1587284,1.4772797,0.78039575,0.90126425,1.4490646,0.45267832,0.8729348,0.7197341,2.098455,0.13352793,3.9920027,1.3167661,1.0670439,1.5875978,3.033572,2.294812,2.842014,0.8243758,1.7161705,2.131749,3.184673,1.6479945,1.2020656,3.5702038,2.0812163,2.4509068,1.8941654,1.1247969,2.2559457,1.783739,0.690131,0.5294193,0.42852825,0.7868748,3.0142,1.7525178,4.2367644,2.9772873,2.749896,0.7314319,3.680201,3.3090158,0.54702896,0.9035026,1.3097334,0.9545248,1.5399117,3.9651673,1.1944942,3.2976043,0.6878937,2.6708496,1.3396574,0.72312534,1.2730348,1.87005,3.7165112,3.4489946,1.5578516,1.0002835,3.529428,1.0523062,3.3568316
HfSnRh2.png,0.0,0.0,0.0936269,0.23119962,0.4992406,0.8848857,0.9291353,2.484756,2.2099056,2.5328279,1.29316,3.1612198,3.9881754,1.6578875,0.8119369,0.6124192,1.5436168,1.3378408,1.8991673,3.8433976,0.85023636,0.8328126,2.1447897,1.6667428,1.9705946,1.898729,3.1573572,0.070786074,0.5301041,3.7603276,0.63978577,0.38797107,0.3080093,0.27849415,0.096825756,0.7117654,3.430627,0.51092863,2.8523846,0.976689,1.0610731,1.8274335,0.7362501,1.5566823,0.53681827,3.7197762,1.1584687,1.3435837,2.7668808,1.2475702,1.0074273,1.3704269,1.3360465,2.5923493,3.542369,1.3699478,1.6160173,2.3682032,1.2252643,1.328851,3.9889317,4.411067,2.0005834,2.3884869,1.3935401,2.6597276,1.4219604,4.5151496,2.8021986,1.7073123,3.7646513,0.5839326,4.9597745,1.102896,2.9477181,1.0778095,2.3210068,3.4757624,0.61525226,3.1876838,0.8215915,0.58126426,0.4304169,3.4058416,3.1193218,2.0529373,0.36604467,0.23283656,3.3109498,0.64520496,3.7017152,3.2788363,4.642792,3.2635303,3.0833793,2.4646738,2.8863487,4.533482
HfSnRu2.png,0.39105862,0.020739742,0.65955573,0.0,0.23768777,0.34793442,0.22103006,1.4908359,3.67424,2.1138113,5.080259,3.3121085,1.3850828,0.4287689,0.35227108,3.3917944,0.54647297,3.7671294,0.8031302,0.8182843,1.0045558,0.73795,2.0308537,1.0005114,0.98717505,1.1459267,0.33547837,2.1348908,1.9590356,1.5524611,0.5772775,0.7104269,0.41410068,1.0415037,3.878056,0.5091845,0.7527369,0.09807055,0.5528956,0.5777755,0.28330982,0.0464406,1.703644,2.2371945,1.2225897,2.9015925,0.65722305,1.1857253,1.9439155,2.3601213,1.4841423,3.1628518,0.8345347,2.7267344,0.6949148,1.7651615,3.771318,0.87004304,3.5483217,1.4480098,3.1677065,0.97685874,2.7318137,3.3107295,1.6325849,3.0949159,2.009909,1.276526,0.68524075,3.823752,3.0080767,3.8732162,0.74496245,1.309003,1.3492458,1.9691639,3.7592971,0.7013706,1.0331428,1.1923519,0.9868418,0.93962514,2.5514402,1.8160061,2.2314312,0.64573383,1.1543598,1.6137829,1.607873,0.2161802,1.3428226,3.535473,2.1153598,2.717369,3.8603277,1.7217512,1.0495001,2.3058102
HfTaRe2.png,0.29606146,0.3286163,0.4934687,0.66336167,0.6543076,0.60747355,0.41953242,1.9615407,3.9549546,3.4749553,3.5224671,3.178555,2.2602084,2.029183,0.6790929,1.0127236,1.6850886,2.4688437,1.4733826,0.7251524,1.3524581,0.6174825,1.9535551,2.021575,0.95516735,0.5519092,0.68687356,0.26773602,1.8373661,1.6325059,1.1511525,1.0745085,1.3255606,1.6112552,1.9635733,0.6551003,1.9798157,1.2053561,1.6407297,0.29547825,0.8369969,1.8250272,0.6656598,0.9295445,0.29080182,1.1341138,1.1807549,1.0771583,1.3459573,2.2641728,2.2564409,2.1470098,1.7390459,1.3250291,1.4592372,2.3439493,3.383893,3.3771658,3.76531,4.948841,3.3138669,2.7677405,2.709465,0.96793723,0.47923478,0.7467556,1.852117,1.0360707,1.2158959,1.1894858,3.8349035,3.1494937,2.808077,1.7019012,1.1593196,2.1814332,2.3297467,3.1652703,1.0884416,2.131062,1.4609958,1.5088881,3.6401281,1.0851924,1.0356207,1.4434886,3.6152222,1.414441,1.1713061,0.9420171,0.5631511,1.603528,1.4052639,1.1264,1.6251446,2.365192,2.0900345,1.0940462
HfTc2Mo.png,0.106062986,0.1408744,0.2968906,0.12330306,0.09394244,0.008044286,0.01931038,0.5320778,1.2710323,1.2444158,2.2016654,0.828092,2.3297422,0.73871905,1.8614032,3.5453126,0.9059756,3.6247823,0.5653635,1.5048537,1.3809941,0.51299745,0.58581424,1.4406682,2.2246509,1.8340106,2.963922,1.8772523,2.5992076,2.3137853,2.1955652,0.11592357,1.3745593,0.64311457,2.0975537,0.5390861,0.98500264,0.20293742,0.38125995,0.29516745,0.6089251,0.25448722,2.0928068,0.82253015,1.3364908,2.5115938,1.335118,1.0260923,3.6774905,1.1281636,1.8334353,1.3555956,1.1593347,1.2569159,1.023222,1.3177191,2.5520434,2.979656,3.093228,2.122666,0.9519503,0.90889597,2.6615908,2.0335484,1.4440787,2.5177305,3.5132723,1.8045461,3.2931201,1.8200052,1.8718743,2.9261703,0.97137964,1.5326412,1.1991432,3.4143524,1.9981301,2.965782,2.507004,1.9516122,1.3748956,1.4060948,1.057485,2.132437,2.0315652,1.0622846,1.4478059,0.43487027,1.1680393,2.0030584,0.8271022,3.2191303,1.6893177,1.715503,2.0454364,1.4814875,2.8278728,1.2047502
HfTc2Sb.png,0.0,0.007376568,0.21324554,0.31428653,0.45293877,0.382885,0.2912432,2.8091314,2.1594706,1.8486642,2.4647331,2.0865464,2.0915759,1.6471972,0.54822654,1.0980446,1.0154722,0.6434624,0.54307055,0.5363292,0.18539941,0.43437484,2.8003106,0.3841661,2.0204535,0.8319472,0.23507583,0.48322928,1.8875458,2.0699422,0.39300057,1.013885,1.2725348,0.7028465,2.7593036,0.7676787,1.4367964,0.51564485,1.7070491,0.2094399,0.19821526,0.0,0.88636476,3.7522166,0.9883307,1.9838071,0.7042563,1.1657755,1.9956006,1.7444948,1.0814848,2.2832093,1.2241952,2.1955614,1.5963366,1.7441294,1.39966,1.1963778,1.357878,1.7349617,2.6355288,1.1533681,1.4718859,3.3285267,1.0039029,1.8952094,0.76220214,1.5924006,1.171242,2.3565135,3.2002547,1.3845509,2.2895837,1.2037842,1.372797,0.9508294,3.10823,0.6606839,1.2563312,1.0140195,1.1074462,2.1155674,0.67958015,1.5039334,3.3166764,1.9728961,1.2596529,0.6063571,1.2925603,0.14943993,2.2970953,3.5139265,3.7992344,1.9511383,2.5943432,1.2069575,1.0561521,3.0803447
HfTc2W.png,0.081817955,0.12830932,0.3995128,0.41719016,0.40563574,0.22640081,0.19173639,1.073359,1.9693428,2.3725588,3.6339426,0.71040523,2.0212555,1.42298,1.7473271,3.328121,1.6340405,3.76466,0.81588674,1.3439429,1.0532262,0.6651555,0.9537129,1.3503301,2.1035693,1.4244213,2.5565777,1.7018547,2.4320126,2.625368,1.8446405,0.21244685,0.98262644,0.9899389,2.168666,0.6661655,1.0441658,0.31076643,0.31399795,0.07089489,0.56140435,0.9461553,1.470281,0.9175191,0.65444946,2.645274,1.2638159,0.8754579,2.2414646,1.1408923,1.0074118,2.4479575,1.5764427,0.9913259,1.5485289,1.257811,2.8281305,3.5590107,3.9088647,2.8260822,0.96154094,1.4444098,2.7542536,2.3630443,1.7244551,3.263571,3.7013235,1.7514166,2.4996696,1.498987,1.8269947,2.6475315,1.254452,1.5429633,1.2454195,3.584937,2.024401,3.6594172,2.8272693,1.9958622,1.3997364,1.185443,1.1560737,2.368513,1.6291032,1.0434822,1.2925689,0.64808345,0.84482276,2.0192444,0.008803785,2.6202254,1.4105186,2.0451458,1.9695446,0.94428384,2.9647417,1.3246238
HfZnAu2.png,0.025056463,0.21351163,0.5012675,0.67893636,0.70142066,0.41838604,0.1922772,1.5907614,1.09324,2.0729632,2.4126763,2.1607878,2.1448312,1.99255,1.3083862,2.863184,3.4976203,2.491024,0.77704394,0.8227364,0.8947919,0.44515133,0.99410534,0.98064566,0.582913,0.45198238,1.1479757,1.9869211,0.4397732,0.23930572,0.9161198,0.48580503,1.0780084,2.692562,1.7947478,2.0623093,0.94958985,2.2020097,2.6847162,0.98234344,3.2327595,0.7517265,1.3357873,0.98816216,2.3536267,2.1635897,1.654666,3.385826,0.2389645,2.9529772,0.9993012,1.2676777,1.5346067,1.6422907,0.9870219,2.0295858,1.180151,2.443566,3.608519,3.7817078,2.5290074,1.4501758,1.2001121,3.1091256,3.4045804,3.3802557,2.727493,1.4825082,2.0360758,1.6347841,0.9695821,0.80473894,2.1779747,0.81670886,1.7248757,4.6992598,0.99042267,0.9243013,1.5947564,0.6996263,0.8623829,3.4535086,4.691517,1.182102,1.7223495,2.2946434,3.7139528,1.089502,1.98736,2.727837,1.2171052,3.6095142,2.1642098,5.023106,3.9857495,1.112075,2.4382432,1.9688022
HfZnCo2.png,0.21821703,0.16866362,0.7056569,0.08797321,0.32056078,0.42498332,0.3367254,1.9155493,4.124227,1.6672817,4.209613,3.5251958,1.6974593,1.816097,0.73657584,2.7374759,0.5098766,2.0222669,0.6269334,1.7967765,0.9479624,0.8417819,2.2641916,1.4450374,2.3512106,1.8975713,0.762668,2.0095477,1.5693262,1.2662692,1.0249614,0.27250594,0.38348836,0.874107,1.7889686,0.38147148,0.75565076,0.46519375,0.505543,0.15459444,0.0,0.56196976,2.3035111,3.3594747,1.3291943,2.4148452,0.20822193,2.0075622,1.884017,3.0893083,2.0621052,2.9382074,1.0582424,3.2594986,1.3719788,2.3176525,1.0575031,0.93190074,4.0456314,1.4277189,2.917318,1.9437869,1.4171875,3.2585187,2.318615,1.1158845,0.7148425,2.836893,1.1526325,3.862697,2.8902383,4.6196985,2.0630116,1.8291111,1.0403976,1.8840237,4.084545,0.49686134,0.79782903,1.1728477,1.7802088,0.92363614,0.71602595,0.92515606,2.3301954,2.6869025,0.926785,0.58623105,0.3676005,0.53726226,1.9115293,3.1838324,2.31547,2.2697873,2.7420957,2.833284,1.0124773,1.8453934
HfZnCu2.png,0.17167664,0.25518367,0.42850342,0.5103498,0.7375546,0.6916742,0.4503431,1.3069024,1.1154678,1.942923,1.0248907,2.3388224,1.4122119,2.048569,0.57985294,1.165793,1.8090777,2.6941662,2.1070926,1.0599803,1.4776707,0.750614,0.47201112,0.48466867,1.0797435,1.879245,1.1862241,0.6907765,1.4179126,0.56000936,1.4698839,3.0028973,1.3193018,1.8252621,0.95312744,1.2408648,0.5516422,0.8023235,0.0,1.0574386,0.66655076,0.50563383,0.7497171,1.5912669,3.8145447,1.0666528,3.6320977,1.498816,0.42764148,2.4853158,1.0932362,2.1608896,1.777864,1.3753086,2.013426,1.9032047,1.2914655,2.4029832,2.7867558,2.8746705,4.0869665,2.0508792,1.303683,1.1334019,0.6365067,1.7389281,1.4004447,0.75114137,1.6323881,1.3685803,1.2262917,1.1106656,2.409434,3.7217822,2.4887433,3.238363,0.9814475,1.6218867,0.64683545,1.0834806,2.4325407,1.1899747,3.9796996,0.9410896,2.5851529,1.5587523,1.5802633,0.4661905,0.11813508,2.1124709,1.3793833,4.137493,1.4886954,3.7904563,2.5552478,1.9364799,1.7917159,2.5334477
HfZnIr2.png,0.27464503,0.361428,0.35206172,0.6684931,0.26410112,0.14540704,0.09475784,1.6214776,3.982205,1.5169854,4.4460297,0.8457278,3.7181711,0.6895399,0.28470293,3.3114126,1.1152333,2.3522413,0.8760464,1.2687645,1.0749464,0.5004722,1.5407121,0.9847213,0.3735447,1.2363884,0.2000945,1.678472,2.3642504,3.1117487,1.3585753,1.6004791,2.267376,1.1505477,3.713958,0.70854515,0.916226,2.070486,1.1703534,0.5789485,0.92081034,0.2563693,0.68541574,0.8251786,0.2796523,0.75023556,1.1121786,0.6600591,0.42748553,2.01793,1.3704439,2.7412975,1.7545698,1.4425573,1.5221547,1.8252267,3.6064548,1.8534474,2.6049862,3.481142,1.8848524,1.6418073,3.1409762,2.934351,2.215559,1.2877926,2.4746351,2.2761025,0.560977,3.5399084,2.8030894,4.0050087,1.4063345,1.7142404,0.858764,1.0681727,3.7749026,2.1086442,2.326509,1.2925893,0.90147924,1.7794724,2.7290149,2.7565658,0.88962513,1.1037115,1.5983877,1.8060926,1.5145985,0.4188999,0.48706457,4.125584,2.8806677,1.9105399,2.913464,1.489953,1.9324152,2.8363185
HfZnNi2.png,0.0,0.39497367,0.18320686,0.37992373,0.52140677,0.63817346,0.57701993,2.488987,1.9496003,2.2957711,4.023589,2.836651,1.9593383,2.8421984,0.38758633,0.36140984,1.0524671,0.18344918,1.2362908,2.816634,0.75926465,0.98341495,2.711749,1.319018,3.367526,1.5791171,1.1871736,1.0782853,0.5605401,3.3807123,0.80205995,1.7106206,0.54908144,0.97696555,0.0,0.6009555,3.005406,1.1188818,3.0638022,0.8155927,1.3011535,1.788067,0.9039304,1.6909777,0.7963801,2.4606287,1.3204293,1.2856107,2.7625952,1.3243794,1.9233605,2.2709394,3.0437906,2.4342022,2.0881376,1.7964526,2.0558524,1.727945,1.1402366,2.400381,1.5411696,3.578076,2.3189647,3.505119,2.2311862,2.0131066,0.6277137,3.3716075,2.3444896,2.2157917,1.0744107,0.47403005,4.4679756,1.1320777,3.466498,0.6766425,0.73519355,3.3457801,1.0334246,3.3249297,1.4561703,1.0444227,0.58734053,3.3197196,2.7865932,2.9043612,0.25939718,0.37462038,3.7565227,0.935226,3.8476038,3.2825518,4.844548,3.7662983,3.338178,1.3816173,2.518869,4.594427
HfZnRh2.png,0.36653253,0.25611022,0.4994657,0.64364505,0.13343056,0.33881074,0.29275292,2.4277167,2.7380767,3.5479512,4.4870734,1.7250233,4.341752,2.2835631,0.45859104,2.1023855,0.44628182,1.7245085,1.0641128,0.61436766,3.5215292,0.30834886,1.4693971,1.0760176,1.1472542,0.62944144,0.42151076,1.9461089,1.2289008,2.5698876,2.0954266,2.6531546,0.89212114,0.28986385,2.6169658,1.9741104,2.8058076,2.515128,2.9366722,0.41490245,2.7802854,1.3198671,0.55155206,1.1173629,1.0970353,0.51009554,0.85136116,2.7288225,1.1478975,3.2681694,1.8732167,2.6423278,1.1475067,0.6242039,2.522165,2.3039565,2.984049,1.3086605,4.582706,3.7753634,3.8571925,3.614763,1.4114699,1.0873017,0.3145726,0.706496,1.5215387,1.6635807,1.1623893,1.4662951,1.7673469,3.0604043,0.9303093,2.7079535,1.109872,2.7594233,3.731227,2.6699772,4.663578,3.3997922,4.4668064,1.4528062,1.0352083,4.146344,2.4315429,2.7859254,0.9912805,2.7854857,1.790317,0.121415436,1.3394352,1.6055522,1.0758716,3.0161679,2.3488522,1.2065315,3.2388291,1.2305979
HfZrTc2.png,0.16611402,0.36087263,0.2822273,0.46321896,0.0018136948,0.037980366,0.12701261,3.0290098,3.697451,3.7769241,4.7189016,2.195725,3.9239745,2.170592,0.09950914,0.16595359,0.34092894,0.07312758,0.30985263,0.6918237,1.5329845,2.4353833,1.5119032,1.537905,1.4377893,0.1253573,0.8389997,1.9440722,0.40816492,1.0228245,1.4092414,0.38849723,1.3093952,1.3915828,1.1239948,0.4757506,0.6173511,0.24195501,0.2259467,0.41873544,0.20265688,0.832855,0.4430781,0.7722782,1.5024004,0.27438945,0.41738665,1.0188189,1.33203,2.5323122,2.55683,2.3217213,2.287146,0.74224526,1.3754812,2.5399983,2.27387,2.2412605,2.5245724,2.7431002,1.9024128,2.854451,1.7127581,2.0896893,0.9905008,0.50513715,0.83002025,0.7274585,1.9686394,1.9192121,2.5771923,2.0350876,3.327681,1.4910532,1.2451864,1.1004462,0.54508686,0.8944121,0.8697248,0.8555662,0.9391139,0.9959297,1.9512417,0.7861028,1.3896979,1.013587,1.0191536,0.8305863,1.2215719,1.0119969,0.8617853,1.6032681,1.6427143,1.6058574,1.6374322,2.253686,1.2162719,1.2552747
