filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,2.4303865,3.821207,4.3399873,3.6136184,3.779983,5.2766848,2.3622043,5.2784605,3.2412972,3.530845,4.2793536,2.7048175,3.8042247,5.1531887,1.269212,3.2959769,1.3328575,3.8535967,3.1723557,4.17467,1.2796464,3.6957698,3.0121663,3.2682507,4.1819406,4.739252,3.3624556,3.4529252,2.8446891,3.3144722,3.3104305,3.6091816,2.0174513,5.2433968,2.3386583,1.0519689,0.67666376,5.437106,3.560217,3.0849776,1.522204,0.678673,2.9618177,0.5618719,3.4689248,3.39668,4.2652817,1.8191655,2.2980165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624772,0.0,0.0,0.0,0.0,0.0,0.0,0.43518853,0.0,0.0,0.0,0.0,0.0,0.0,1.0518197,0.0,0.0,0.0,0.0,0.0,0.0,0.3551918,0.0,0.0,0.0,0.0,0.0,0.0,0.4689788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2FeIr.png,4.428423,4.5079684,2.8698597,3.4491882,3.1321363,3.6069646,5.350236,0.7121193,4.613031,1.3364569,2.2781076,2.3084192,4.3435273,0.9157613,1.1361315,2.9815814,4.056918,3.7410507,4.404617,4.8876786,1.0393656,1.0908091,2.4979558,2.5029511,3.1855896,2.8490548,3.636732,0.7341859,4.3024483,2.9861028,2.661684,4.2261105,2.8718219,3.5264168,4.57393,3.416841,3.6220267,1.5622067,3.339338,2.1258755,3.4277122,3.4038072,2.364033,3.6861458,4.4525423,2.234684,1.9759808,5.327266,2.2635713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18062827,0.0,0.0,0.0,0.0,0.0,0.0,1.2340276,0.0,0.0,0.0,0.0,0.0,0.0,0.68438435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17301953,0.0,0.1105065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2IrRh.png,1.1018035,2.0801678,1.745363,3.1548266,3.969552,3.590277,0.32452178,1.5943711,1.7921677,1.7904142,2.7028885,3.1436458,2.3282669,1.0108588,1.8478298,1.0313923,3.347343,3.3863997,3.4636014,1.6482008,0.811948,5.359946,1.5997375,4.140207,3.0892928,2.9825716,1.649785,5.0633764,3.3439841,5.99687,5.2218766,4.2792735,1.8527741,6.820105,3.8728147,1.2044302,1.7014185,2.9196494,2.6243486,2.5846763,2.4376729,0.5044973,4.2716594,3.1378062,2.4904,2.3351378,6.1939273,3.1649754,4.2169547,0.0284396,0.0,0.0,0.0,0.0,0.08713851,0.6476692,0.0,0.0,0.0,0.0,0.0,0.56647235,2.324214,0.0,0.0019902885,0.0,0.0,0.0,0.0,0.007357113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2NiRu.png,1.1499522,1.7799819,1.7857884,4.7901306,4.804042,3.3482172,0.30761486,1.7473466,1.666209,2.1302068,2.4270802,2.0178323,2.1462464,0.9780517,1.8667717,0.80790085,3.6028771,2.5782785,3.4106166,1.4177358,1.0072768,1.1703603,0.5411416,4.083635,4.821008,4.1215515,0.17144652,0.32959685,6.01313,4.705069,3.4265585,4.031833,4.527552,4.3661118,5.1879454,4.0675664,4.106145,2.5264165,3.957551,4.496585,4.609642,4.183084,3.266233,4.3739204,3.4288008,1.9234606,3.9341836,3.948727,2.977247,0.024677755,0.059538834,0.0,0.0,0.0,0.0,0.5969044,0.0,0.0,0.0,0.0,0.0,0.81580454,2.110585,0.0,0.0,0.0,0.0,0.0,0.73694164,0.981097,0.0,0.0,0.0,0.0,0.0,0.101913065,0.070483804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2PdRu.png,1.224673,1.6059988,1.8731191,2.6766367,1.2313999,2.4037087,0.38428634,1.8556019,1.3182441,2.4155037,3.448318,1.8276867,1.9694598,1.0756575,1.8385289,0.8873131,3.8390484,4.045224,5.666403,1.0871841,1.0164018,3.034624,0.8566587,3.275742,2.1428633,3.7948256,2.3334637,2.4269428,4.358649,5.9727507,5.2067437,4.4728065,3.939772,5.068916,5.2977586,0.1614303,1.2916698,0.3597989,2.9917078,4.9078045,2.8169818,0.26296026,4.2357388,3.912532,3.2240167,3.0620809,0.90495867,2.5854607,3.9731042,0.02240515,0.11153267,0.0,0.0,0.08211997,0.08548931,0.21256235,0.0,0.0,0.0,0.0,0.0,0.8104624,1.6852427,0.0,0.0,0.0,0.0,0.0,0.21545565,1.0973455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2RuPt.png,1.0057483,2.4841511,1.2390647,2.8932943,2.8209314,4.905965,0.7555762,1.469671,1.9229218,1.2725049,2.8996062,0.42914844,3.5121136,0.723789,1.168706,1.1271887,2.3366685,4.159089,3.8232093,2.9745734,0.50803095,5.0199213,2.5158408,4.82432,1.385275,4.089542,3.7416859,4.325577,3.9289484,3.838393,4.5217233,3.1225007,3.1648927,4.129207,4.3580956,1.7556492,4.1482797,2.1553912,2.834364,5.614665,3.233734,2.5919013,3.8171291,3.2821646,1.7226741,2.0018463,1.8194818,4.153838,3.5350623,0.034172513,0.0,0.0,0.0,0.0,0.0,0.40222985,0.0,0.0,0.0,0.0,0.0,0.19924113,2.5955086,0.0,0.0,0.0,0.0,0.0,0.0,3.3285813,0.0,0.0,0.0,0.0,0.0,0.0,0.10228472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlCrRu2.png,2.1406167,1.8563194,4.0578637,3.2184,2.3352478,3.1773717,2.7437794,6.181338,4.8244476,3.3941417,2.7767372,2.47362,2.3895109,4.8974605,5.6945477,1.4915309,0.2682734,1.6011177,3.686226,3.248497,5.4750824,0.6755427,4.099071,2.198289,2.9380841,3.200291,3.5374467,1.1059009,5.250411,2.7698424,4.9322968,2.9870656,2.7996285,3.5190973,4.3559093,3.902063,1.136415,1.2516294,3.1754477,3.2784271,1.4209211,5.0777082,1.5771339,5.650602,4.7363563,4.6017737,1.8635478,3.6905928,1.8224207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlCuAu2.png,1.608546,4.1779194,3.612423,4.1731396,0.32274085,2.2709794,1.8345406,2.4340088,1.9159329,3.1683354,5.7988873,0.52723724,4.007027,2.4135337,3.8315625,2.8788934,2.2980845,1.9988997,0.681124,4.265638,3.1173308,0.52264637,3.0916781,1.3124586,5.3740554,2.1674633,4.6561584,0.27525908,1.2071614,2.9122322,1.0503033,2.728358,3.470367,5.2672205,0.49696368,1.3220346,2.0490966,2.1497414,2.0238018,2.783537,3.7981386,0.7759376,1.369036,2.0351539,4.5438786,2.819608,2.7296488,1.8815889,0.67709744,0.0,0.0,0.0,0.0,0.546586,0.0,0.034741778,0.0,0.0,0.0,0.0,2.169435,0.0,0.0,0.0,0.0,0.0,0.0,0.59459347,0.0,1.0782743,0.0,0.0,0.0,0.0,0.0,0.0,2.62346,0.0,0.0,0.0,0.0,0.0,0.0,5.7887945,0.0,0.0,0.0,0.0,0.0,0.5025902,4.6205773,0.0,0.0,0.0,0.0,0.0,0.0,0.63414234
AlFe2Si.png,3.8316944,3.7607503,3.2401314,3.9930162,4.01981,3.8818645,3.8661463,3.5848312,4.4515142,3.4380162,2.6674695,3.1261208,4.2819347,3.8590364,0.32496473,3.6897986,0.82210016,0.8090807,4.409439,3.731371,1.1211467,4.6245604,3.7346025,2.5838807,2.7933283,1.3492445,5.8351507,4.3984985,2.879392,3.7025862,5.0586224,4.4215117,3.0760465,3.8829303,3.6169484,1.3522681,2.8907506,4.097122,1.9259611,1.5649815,3.2031922,1.1999965,4.223758,2.228736,3.8850114,4.6445317,5.4520535,3.0991864,3.9885335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015039888,0.0,0.0,0.0,0.13204317,0.0,0.0,0.0,0.0,0.0,0.0,0.46768287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26474676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlFe2W.png,5.079368,2.1696036,0.80564415,2.804245,3.6184993,2.1631052,4.7917676,5.0784883,3.3388302,3.6982026,1.7997587,0.5903558,3.054478,5.1752977,2.1114073,1.8424848,0.31062627,3.0121732,3.8805273,2.0512645,2.776866,0.50946563,2.9539351,3.5798457,2.910047,3.716443,3.7387333,0.22596763,5.1706448,3.7238317,4.8267026,4.558772,1.7987212,4.2724023,4.5875607,0.88840044,1.7947457,1.9799241,2.3536367,5.861139,5.222824,1.1167539,3.559389,4.375235,4.759949,4.0752797,4.1879206,1.8525676,3.603213,0.0,0.0,0.0,0.00020786072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17727019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1154716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlGeRu2.png,4.816594,2.084034,2.0980172,2.8726401,4.003976,2.5423555,3.8548477,4.66935,2.2209153,2.778337,2.96276,4.066892,2.5011866,3.0998325,3.4555187,3.3430068,3.8682282,1.485959,3.4460187,4.526247,3.2291284,2.7074876,1.726574,4.036261,5.408118,3.4066997,1.8880885,2.1968741,4.8259006,2.7274663,3.403214,2.9411945,1.9797566,2.9603457,5.345458,2.8340483,2.6719236,4.2272243,5.226622,5.6188393,2.956415,2.6924117,5.036578,2.9677117,3.2531502,3.5628042,3.1448932,2.9795141,4.074269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlZnIr2.png,1.1851166,1.6624589,2.0372012,3.387599,2.0445492,3.074082,0.29998776,1.7450429,1.3163569,2.7731977,3.1141286,2.4355254,2.098436,0.86890984,3.0532212,1.9279099,4.4003386,5.228264,4.7394695,1.2874297,2.6542835,3.3284354,3.572938,3.5331926,2.1943076,3.9961064,4.1164217,2.4365869,2.3993096,0.9578172,3.630622,2.5834637,3.5412986,2.3050501,2.291717,6.8205185,4.084913,3.7031307,3.662634,3.3904498,3.9125388,6.8641667,4.0318546,4.689689,3.396301,3.7628994,3.3556178,4.2360206,4.2573915,0.043680586,0.07633656,0.0,0.0,0.0,0.06009388,0.42320728,0.0,0.0,0.0,0.0,0.0,0.45500112,1.8284864,0.0,0.0,0.0,0.0,0.0,0.0,0.23845217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BaSrTl2.png,0.74020106,0.3095334,4.0834284,5.01098,4.750901,0.6753004,0.102731705,5.0451264,3.287837,4.3268185,2.3078325,0.5205043,5.253087,4.7940316,3.0656881,1.5891018,2.1675253,0.8290671,0.74647814,3.421418,3.0337322,4.269576,5.472927,0.9678774,1.4009883,0.86523306,0.29172096,3.430242,1.138434,3.0291514,3.1211152,0.8434492,0.68138564,3.6507206,2.7139254,2.2334309,2.2362695,1.2272788,3.4362051,3.7067916,1.8802221,1.966,4.9642544,4.2285137,2.7382016,2.1527522,3.2668843,2.34552,4.748144,0.0,0.0,0.0,0.0,0.0,0.0,0.106562704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45616236,0.17710099,0.0,0.0,0.0,0.0,0.0,0.0,0.35208118,0.014430642,0.0,0.0,0.0,0.0,0.19719645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeCo2Ge.png,3.659203,4.3138213,3.8731217,3.0023715,4.5605283,5.4954047,3.3269916,3.0985522,3.4540966,3.357175,2.8047383,1.4345493,3.9731913,2.7572412,4.3867087,2.5016537,3.2984893,3.082815,4.421555,3.9524233,3.6457603,2.2147958,3.018398,3.403652,2.8924012,2.3780322,5.3672814,2.574214,1.8106536,1.5649831,3.0490026,3.3125808,3.5585213,3.3505065,1.3938814,4.623689,2.86644,1.0886335,2.4742825,1.5407002,3.1723948,5.0066876,1.5046289,4.898919,4.276241,4.0785246,5.7094703,5.0491595,1.874784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060625486,0.0,0.0,0.0,0.0,0.0,0.0,0.41130176,0.0,0.0,0.0,0.0,0.0,0.0,0.09983669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeCo2Si.png,3.6758242,4.302439,2.4057717,2.3441675,1.1235106,4.4995522,3.2584696,0.4139064,3.379481,1.7438974,2.4288278,5.74346,3.7433233,1.0138098,1.8062593,2.9106205,3.5408123,2.8359911,2.301959,4.478435,1.6609156,3.2184303,3.602027,3.0598555,4.050379,2.5219877,4.053118,4.6212363,0.6246708,1.6853993,2.0751805,2.6811469,0.18663198,3.1387234,0.2674846,4.4974113,2.441625,3.6579518,3.420493,5.557802,4.133559,4.335942,4.0096292,4.2867723,4.422131,3.0497956,2.9281392,3.9887395,3.7284694,0.0,0.0,0.0,0.0,0.0,0.0,0.090383664,0.0,0.0,0.0,0.0,0.0,0.0,0.57002723,0.0,0.0,0.0,0.0,0.0,0.0,0.5676374,0.0,0.0,0.0,0.0,0.0,0.0,0.31316254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeFe2Si.png,0.9187827,4.0225887,4.996947,3.8979592,3.237899,5.2162514,1.5983524,1.2744017,2.0663774,2.4772797,2.9652317,3.843861,3.6471272,1.1844966,1.31642,1.5419624,2.135041,3.8494763,0.25429612,2.8656769,0.42408216,4.6487293,1.9993362,2.244914,1.7309406,3.7001653,3.0474663,4.1456885,3.248798,4.176877,1.9074361,2.6351743,3.0922987,2.0230587,4.0154176,2.8526552,3.6936781,5.1772017,3.205369,3.715789,3.7341383,3.282489,4.355397,3.6560133,3.6134067,4.257926,3.2095668,3.1888285,4.3833475,0.0,0.0,0.0,0.0,0.0,0.0,0.1904504,0.0,0.0,0.0,0.0,0.0,0.0,1.0491688,0.0,0.027909614,0.0,0.0,0.0,0.0,1.1780503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
