filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Hf2TcIr.png,3.1841373,0.07410446,0.48964807,0.05319387,0.08419773,0.019768182,2.1028328,0.2109357,0.4075275,1.663306,0.5614707,2.384762,0.8335023,0.45419985,3.4215379,2.9594736,1.5089812,2.7371192,0.9929165,0.94779223,2.2348146,0.7221321,3.241232,1.8278646,0.8943054,2.0176609,1.4517498,1.1853952,0.52246815,1.7865142,0.0845902,0.9769572,2.0256917,1.491685,0.26922685,2.5122256,2.6546407,2.9649591,1.3080132,2.2980485,2.2763884,1.8076267,1.7306241,0.9954753,0.9072762,1.0021545,0.88109195,0.7821603,0.13755114,2.3575509,1.0324144,2.0325532,0.95791364,1.0113413,0.99459314,1.2749875,3.6823144,1.6874294,0.50298953,0.99834245,1.39131,1.4716163,3.4747593,1.2908089,2.8438246,6.012741,2.5237207,0.7002997,2.52284,1.3351088,2.2544668,3.2543297,3.0008228,1.4908906,2.1170926,4.8566175,2.0852618,1.0908294,0.0,0.4281317,0.26117897,0.0,0.34890637,0.44260934,2.9250336,1.7665513,5.232429,1.0589799,1.7049437,2.3298576,1.842167,3.28442,2.9893303,2.9716372,2.4555068,4.710608,1.5317113,3.1468496
Hf2TcOs.png,3.174657,0.04673631,0.6160343,0.72289366,0.7718575,0.5946288,3.0537105,0.28384313,1.5538704,2.599845,1.3546003,0.5752834,2.1086705,0.19425815,0.9422545,2.9405906,1.5000046,2.6364841,0.6810924,0.13131614,1.2405984,2.3038876,1.5774657,1.4983426,0.38731807,2.191018,1.7724504,1.4784355,2.3431191,0.78427905,1.4713571,0.6988138,2.0981865,0.82909846,0.72793305,0.9136955,1.2802258,1.634659,1.1193371,3.6284065,1.661268,0.8548083,4.178722,1.6090739,1.2486846,0.5602057,0.6226667,2.373365,2.3433359,2.990186,1.7161202,2.931005,2.5952134,2.8944507,2.2833202,1.6972871,2.3849444,0.55791795,0.0121175945,0.6707015,1.7916622,1.3523581,2.2886655,0.90031713,3.169118,5.734017,3.3507519,1.5000981,1.8345153,1.0775529,3.51201,1.5204377,2.1753256,0.836819,0.62296975,2.1782563,1.5541363,0.8098299,0.36086798,1.0318186,0.23872821,0.0,0.6650451,0.18883395,3.8610814,1.9208573,3.5280871,0.5614673,2.4907866,2.0177567,4.0326343,1.8883789,1.5990206,1.7363384,2.7248328,3.5403652,1.051492,1.3148396
Hf2TcPd.png,1.4392459,1.7763016,0.8729932,0.66999805,0.59920967,1.2742374,1.8436882,2.5926828,1.359576,1.1588042,1.3843818,1.6706827,0.8218689,1.7049887,0.76659155,1.0105231,2.7355075,1.0854735,0.708598,1.0464221,0.171366,2.8558948,2.4626114,0.98007655,1.4283059,2.3533854,3.335493,1.061833,0.2608908,0.38351077,0.85156846,1.5172833,1.9694923,0.03145065,0.20792826,3.2537148,1.9796169,2.2088037,1.6026218,0.55776054,2.4519277,1.206794,1.9157243,1.1013094,0.8089097,0.47888055,2.5904553,1.2288252,0.78537446,4.0861354,2.0969481,0.8346014,2.253844,2.4636035,1.402818,4.337712,2.001426,1.932844,3.6501412,1.7172458,1.6959364,1.3276434,1.1195359,4.3407483,2.5444138,1.2161286,2.9730823,3.0005655,2.0844166,3.8991017,1.3354475,1.8896499,3.7821522,3.088868,1.3013053,2.7709394,1.0582043,1.6342244,2.3833284,1.6661382,1.0202438,0.62989134,0.9156673,1.764135,2.190479,0.3441559,1.5627007,2.4361048,1.8003407,0.52728194,0.62843126,4.1773114,3.9572935,2.2772245,3.4144547,2.0504391,3.2513645,4.6225076
Hf2TcRu.png,0.8063699,1.1696692,0.4822207,0.1757328,0.33532315,0.6693388,1.2479193,0.38438413,1.286267,2.8600116,1.3136107,0.87344134,2.3692884,0.025095394,3.2705915,1.3401394,1.4571129,1.8148625,0.4367672,1.1391916,1.9292569,2.426251,1.3404777,2.2087698,0.4917062,1.8137251,1.4718167,1.5832117,2.778835,1.3703763,2.5285451,0.29405373,1.6154406,1.1773715,1.6533529,0.14285816,1.4488254,0.964759,2.2798681,1.9477937,0.94640434,0.5790256,1.7960345,2.619123,1.6188707,0.55853486,0.55332243,1.9917661,1.3538607,4.9484777,2.3034694,0.50584,1.6550208,1.6346835,0.8021889,4.887706,2.454256,1.2205721,1.4536089,1.236563,1.850812,1.6668973,2.6958249,1.8028541,4.1090364,5.354374,3.270072,1.0511278,1.0648429,0.65056115,3.6527095,2.0487654,1.6177254,0.5390661,1.2589079,1.7902548,2.7401807,1.0149345,0.13172084,0.24620137,0.0,0.5794065,0.46990243,0.314891,2.395502,2.704177,3.8074942,0.69687575,2.8156195,2.0715823,2.4097726,3.46214,3.0528078,1.4401164,1.3295832,2.2161767,1.9843969,3.3455834
HfAlCo2.png,0.78846216,0.5041252,1.3716698,0.74686265,4.2843876,0.7618897,0.4822498,1.091027,3.0717459,1.6956968,1.093975,1.3332704,1.4914918,1.9573176,0.48315778,2.0851338,3.5005193,0.8050166,1.0327203,2.3577423,0.08089203,3.33321,0.16234057,0.75778544,1.5306215,2.2989202,0.6934435,2.3865397,2.144821,1.504043,1.6441349,0.88914067,1.6861843,1.599104,1.471785,1.7758905,1.4412159,1.3604293,0.48085108,0.5089358,1.1277223,0.56708723,0.064672865,0.44833896,1.5276941,0.44864452,0.4383887,1.2774593,0.0,0.9672198,1.9961698,2.6188636,1.5179908,2.7343087,0.5079893,0.8534335,5.1134286,3.9025953,1.6599106,2.495482,3.4154792,3.069236,4.578423,2.4697292,2.5403318,2.7594516,1.6832103,3.7665834,1.7723138,2.7412808,1.801589,2.469242,3.1879807,2.1544504,2.109966,1.9641355,1.2466643,0.77549165,0.353253,0.0,0.26453382,0.7028723,0.05867545,0.25660813,1.428124,0.8619086,0.9477285,0.85207456,1.8095503,1.4511878,0.8120052,3.1627412,2.2196732,1.6839991,2.3143039,2.382959,0.9459396,3.0924425
HfAlCu2.png,1.3045425,1.5706325,1.4340162,0.9295151,0.7217515,1.9233036,0.60848886,0.8222877,1.167687,3.081742,0.84838486,1.1991981,0.6750517,0.5184266,3.2100503,2.125209,0.22708686,1.7883674,2.9235363,1.8894261,3.048513,2.453121,0.40607843,1.5427432,0.6942202,1.3568181,1.8280852,0.56771874,0.3466407,3.148458,4.2515764,2.2985687,3.2592287,1.4363705,1.1348407,2.6284287,6.250964,2.9533591,3.4911067,1.9812961,2.4158127,0.8769748,0.7756269,1.6741567,1.3598303,0.60058796,0.8879625,0.6026917,0.08126525,4.248678,4.874642,2.561638,1.3230217,1.8257415,2.664138,5.326136,1.6652005,3.7264934,3.6832747,3.047673,2.019586,2.0544019,2.0895615,4.070182,0.3373735,1.6083182,1.3717277,2.2346673,3.0618274,2.2332954,1.6009196,0.30236366,2.2344623,2.6088412,3.8788395,1.0084003,1.4861522,3.085662,0.43756598,3.0054991,1.062331,5.2362885,1.3659477,2.5537558,5.37586,2.361787,4.067036,2.5059772,2.7410078,2.1335707,5.718708,3.61347,3.7748084,2.3096113,2.3094082,1.8271223,3.1484346,3.4713902
HfAlNi2.png,0.5713189,0.8244234,1.0376188,1.5135251,0.7165998,1.0909642,0.5793982,4.3212852,1.1743226,1.6151832,1.1398914,3.0648985,3.090796,1.9968299,1.1716814,2.1130583,2.4671082,2.684027,4.0624933,1.9124942,0.88258034,1.4590985,3.7948709,3.1012037,1.3474286,1.3229772,1.8718277,0.034662798,2.9517183,1.5086749,2.8914647,4.164139,1.8327959,1.6796036,2.8394656,2.1235735,1.1627862,0.76371807,0.5041359,2.9449985,1.3459773,0.7617037,2.525406,0.677928,0.020022677,0.36554122,0.0,0.05723399,1.8236445,3.4492466,4.64223,2.3772607,1.0590265,0.5689689,3.194743,4.0745697,2.6887012,1.4137645,2.7845688,2.1944222,5.127964,3.7679536,0.7435373,5.1659074,3.423403,4.2186813,4.2397156,4.5719776,2.2130451,4.3146343,1.8501143,2.7589931,2.683269,1.2968786,2.9660578,1.4532453,1.9347506,5.0115657,2.2063847,3.4939437,3.1944382,2.7441943,2.955406,4.2260313,1.8588425,1.9103839,1.6946297,1.9249227,1.4816065,0.8554479,1.6096386,1.3432266,1.5992051,2.0699983,1.0366746,0.7270476,1.9290037,0.92820084
HfAlPd2.png,0.19886759,0.5489232,0.525907,0.8077749,0.6488687,0.71189594,0.39567605,3.6690648,0.30936193,1.3270448,0.5786405,1.8639104,0.8371123,2.6202443,0.7925483,1.8036661,2.3602347,1.2220283,2.6779647,0.6999194,0.3254492,0.0,2.4422226,1.8775897,3.0759606,3.0453742,1.3284684,0.15797721,3.368283,3.927078,2.225774,2.854473,0.9341791,2.0636253,0.823753,1.4214773,2.490439,3.7676363,1.5552094,3.2194674,3.4214263,0.779371,2.595727,0.76755106,0.36799946,1.1609776,0.5363592,0.68367773,1.5041119,1.9561772,3.497274,3.4069633,1.0049427,1.3872007,2.2751322,2.2758315,2.5720499,0.963043,1.8147615,2.0687695,1.1986277,2.7706468,1.1342689,1.8515341,1.2925904,3.3918395,4.107037,5.075365,0.8150492,1.4465951,3.4993792,0.0,1.0130844,2.9024358,3.3079488,0.53137815,2.462625,4.9607587,2.7983627,2.6750932,2.514389,2.6659608,1.3423452,5.428777,4.8021765,3.023745,3.4711185,3.6869707,1.2116362,2.4545426,4.505709,1.5280869,3.1196675,3.1938791,1.7611283,2.328165,3.0346935,1.6493758
HfAlRh2.png,0.27189073,0.8640028,0.78176546,1.5144134,2.8147974,0.8134664,0.6130686,1.4631387,0.72760195,1.1894737,0.8596244,1.2223278,3.1371925,0.77684265,3.4774957,1.7256263,3.5232537,1.0611899,1.0347617,1.9676116,2.216299,1.3179544,2.4713557,1.2327377,3.4091625,1.4850211,1.6117656,1.6825771,0.35330722,2.3987772,2.6392095,1.0145646,3.5026395,1.0318574,0.5218117,4.640602,1.3221987,2.509851,2.0643048,0.73722476,2.2587738,3.6012342,1.8246708,1.031996,0.5307195,0.2873016,1.0280669,0.18678135,0.51062113,2.4248223,1.6842602,1.863776,0.99342453,2.929888,1.5673555,2.421384,4.344465,4.8609204,1.6983013,3.0472841,3.451157,3.0071197,5.066393,2.479965,1.2436446,2.8852005,0.31135318,1.7285932,2.5981681,1.030266,2.2892442,2.3144267,3.488912,2.150887,3.917548,2.003067,2.221182,3.095354,3.8185244,3.3118591,3.4965606,1.6217314,3.2229042,3.2585738,3.221152,0.31022194,1.6833407,1.2727718,1.7038691,1.5391005,1.7011211,1.4777652,1.4038191,4.292098,2.561505,1.2279996,3.4977503,1.0933261
HfCdRh2.png,0.08244204,0.3759588,1.4090424,2.3612466,1.3001274,0.9277049,0.31012306,2.962424,1.6871436,1.9802251,0.8152475,2.904078,1.2877624,1.4581921,0.70220256,3.2956843,1.3373047,1.969234,1.7165027,1.0495259,0.36782062,3.467937,3.6067967,2.0198076,3.0540323,0.892993,2.9542847,2.0856075,0.8468554,1.7206373,1.031609,0.06142217,4.1633697,1.184386,0.5781933,2.331018,1.078046,1.8900709,1.6864825,1.359606,1.0378164,1.7606218,2.4813237,0.7547977,0.086073436,0.20347442,2.7168877,1.316739,0.19891223,2.8654532,2.8485978,1.3178694,2.1568067,5.256553,0.9678071,3.3212473,1.9855065,3.1144521,2.2131574,1.4339807,3.3343809,1.3308291,1.18466,4.2354383,2.1360013,5.959463,1.2571238,0.62477434,1.0388552,3.6310382,2.7316952,4.9380045,2.4734545,4.166487,2.0063868,5.537583,3.1943486,1.8464456,2.842276,1.7226875,1.9482899,1.6495688,1.2217207,1.9118026,3.5627697,0.6527725,2.6252785,0.9865036,0.9603723,1.1043987,2.7672632,0.97666615,2.9362247,2.3053775,2.057149,2.4718482,1.5294628,1.3507369
HfCo2Sn.png,0.4880876,0.8382088,1.0382786,1.0119214,1.1130149,1.4279678,0.7803141,2.5867302,2.7652135,1.548619,3.9488945,2.5626645,3.2443044,1.3230062,1.9601259,1.7529819,1.3868189,2.329095,1.5568544,1.500009,1.1129073,3.6667302,1.5104522,1.1258752,1.345881,1.140308,1.3121331,2.1019173,1.1391325,2.299598,0.32228348,0.76890725,1.2124077,0.8525326,0.6305274,0.6409949,1.1692187,1.598233,2.2279632,1.3600167,0.82647866,0.45412755,0.95224655,1.0037677,0.39404854,0.46257478,0.826515,0.44544077,0.0,3.6474044,3.78394,1.6722877,1.6859193,1.8028042,2.9666905,3.7797124,2.3017976,1.57613,2.8153431,4.079565,6.0671825,4.338482,1.0084624,3.9512286,2.2894146,2.0600774,3.083029,3.3437204,2.8031597,4.323599,1.6909667,4.1477933,1.954332,2.327533,2.0580254,2.5620017,1.2085752,0.6688009,0.7714964,0.105970964,0.29654396,0.3523411,0.6273318,0.76641226,1.7959285,0.78700477,1.074117,0.6865521,1.1171045,0.79709554,1.2898986,3.0690029,2.7047753,1.2607515,2.6036844,4.998428,1.518401,3.2206113
HfGaCo2.png,2.5633287,0.4612227,0.714376,0.7899999,3.3040514,1.8889847,1.1900109,1.0368448,2.9644928,1.4905188,1.4050202,1.1269966,1.8775312,0.8223387,0.7343351,2.5259871,3.828683,0.7756124,1.0916674,2.1646862,0.17453837,2.5526037,0.09321911,0.45891747,1.5751854,2.1634712,0.3881776,2.0052795,2.4566536,1.6526248,1.8723032,0.9767006,2.0704112,1.7151916,1.6905358,2.2335742,1.7954841,1.2936307,0.6859261,0.6348324,0.8747072,1.3775915,0.12513047,0.43393704,1.7521212,0.32233313,0.28010294,1.5231156,0.0,0.9031852,0.89885664,2.2383533,1.4620285,3.4885933,0.65341884,0.7165364,5.0847087,4.4795747,1.6653981,2.0902777,3.4241426,3.0019503,5.7523346,2.1451087,2.73412,3.732076,1.2573886,2.5186906,2.4235895,2.3119488,2.6781065,1.8788463,3.325339,1.8859242,1.9493883,2.219004,1.8492845,0.8451716,0.07689719,0.0,0.027291473,0.59035414,0.0,0.059819423,1.2520059,0.6481356,1.0110217,1.0527792,1.6881896,1.4091897,0.4894442,2.691166,2.3029864,2.384974,2.1414773,2.6315851,1.7564852,2.631251
HfGaRh2.png,0.22578025,0.9755057,0.64104223,1.4076068,2.8422208,0.75875795,0.5622175,0.93738914,1.2389879,1.0204297,0.8270691,1.1332071,2.965517,0.65843105,3.4172878,1.5355647,4.050897,0.98252726,1.9438281,1.6384339,2.4286804,1.6320407,2.4074702,1.2294362,3.636452,1.6515818,1.3721179,1.6498766,0.36951983,2.446876,2.7425234,1.3353058,3.333477,1.4636725,0.5787896,4.359954,1.7846034,3.1028302,1.8321649,0.66535825,2.4939282,3.253925,1.6898122,0.63599086,0.45870292,0.2194436,1.0500723,0.29484287,0.375224,2.363205,1.674486,1.4798927,0.9705599,2.763104,1.5831685,2.4533334,4.0211606,4.558075,1.5465144,3.581239,3.6978793,2.5378754,4.6368475,2.9542224,1.6373302,3.400394,0.19313207,0.8447853,2.1748068,1.0782862,2.6600397,2.4372468,3.6840208,1.8794769,4.4972134,2.6765225,2.3230433,2.8455,3.631009,3.6604352,3.775155,1.8988781,3.4636214,2.9691179,4.005686,0.42297515,1.1979835,1.3293273,1.226208,1.6168468,2.928889,1.3121777,1.5559199,4.2447257,2.8600054,1.2117232,3.7845945,1.3086967
HfGaRu2.png,0.4025843,0.33926538,0.69772446,0.5677864,0.8091185,2.1682186,0.49780416,2.7246666,1.0520086,3.769236,0.8676964,1.0956202,0.8655037,2.4107084,0.47239143,1.9645301,0.5589191,2.7763705,2.4525783,0.940287,0.1523126,2.2140403,0.2913072,1.8097428,0.4024046,1.6738894,0.94575393,0.28932613,2.8306928,1.2800394,1.9974604,1.3046671,0.77773666,1.9285631,2.1132488,1.9773338,0.76389444,0.79698926,1.1861297,1.7372875,0.55792636,1.205473,3.9738991,1.9330239,1.4227897,0.28940693,0.28779423,2.2683816,3.1572978,2.6071684,3.9391975,1.5437261,2.9898636,3.105616,2.0082712,2.831775,2.6453514,1.2208622,2.319079,0.49942136,1.8694084,2.3538673,1.0708675,2.597742,2.2217617,3.7116423,1.7087883,3.7662344,2.5691354,2.3333523,0.4579975,1.4884627,2.203981,2.748351,1.3132918,2.0903175,0.8227681,2.4249616,0.026313346,0.19131342,0.49601224,0.17184985,0.44267386,1.4303582,0.98735356,0.84874916,3.0006032,1.6155579,0.7807941,2.9454985,1.2020535,2.4952967,1.328557,1.0616014,1.4602728,1.0579603,1.4456329,1.4442081
HfGeRu2.png,0.61279935,1.1938665,0.30917898,0.9855964,0.5508503,0.46431872,1.1557902,1.6976851,0.412992,1.1221137,1.8010156,1.397204,1.0534476,1.1991378,1.7919841,2.2577515,3.1852198,1.2983253,1.6304266,1.2932041,0.8149415,0.39126876,1.3227266,0.9808699,1.5133374,1.6296875,2.0736163,0.20890613,3.047331,1.9416467,1.3326788,3.7507706,0.98510087,1.2181406,2.252128,4.7322927,3.0013924,1.5193266,1.1914403,3.2771492,4.2616396,2.304626,0.785964,0.8993558,0.59043616,0.74361837,0.3385894,0.7679432,0.9144908,2.2512612,1.0648922,1.7039235,1.0605206,1.0606391,0.8816948,1.7132314,3.2205763,0.7679216,1.0153005,2.8293095,3.7810163,2.6671486,2.4761457,2.7974544,1.013222,3.9785864,1.6623491,4.054335,1.1516854,2.4252372,2.8677151,3.2380633,1.1928298,1.1860152,1.0678002,3.0821693,2.5942047,4.3440604,0.0,1.0832618,1.6163085,0.88179964,0.5164203,3.51703,2.720654,1.925688,1.9677861,1.0015097,1.9591206,3.478783,1.7993671,2.8262024,2.4478204,3.5031233,2.2533753,2.1912818,3.3217545,2.3292506
HfInCo2.png,0.3633504,0.72071445,0.65096503,0.5492424,0.65750164,0.67314386,0.50607437,1.5314963,1.9092379,0.98987746,2.114796,1.7346694,0.79941994,1.2848301,2.552363,1.6953518,0.86939394,0.9155834,2.716769,2.4652417,1.5378152,1.4357451,1.9657023,0.7513566,0.6522436,0.2544796,1.8274022,0.22515346,3.2019644,1.126473,1.9618903,1.2321802,2.3069885,1.690746,2.1654487,2.408503,1.139587,1.0254868,0.5033723,0.491584,1.175333,1.2812822,1.4619632,1.6386521,2.0967398,1.5828474,2.3656378,1.3822701,0.16245753,2.4161508,3.118475,2.0319932,1.9681878,2.0790734,2.1955907,2.5487633,3.2952125,1.6054363,1.6738694,2.2073247,1.5841484,2.169032,3.1959345,1.570699,0.54050994,2.252256,2.811339,3.7110624,2.492455,0.6240077,4.754506,2.5460718,2.8137383,1.7592138,2.216754,2.016831,4.7711406,2.0561032,0.45729282,0.38512644,0.38043088,0.82487553,0.0,0.48618692,2.0450072,2.339417,2.1896222,0.19557974,0.94493353,2.819616,2.4946933,2.535213,1.0055658,1.158613,0.9770029,4.9963107,1.4433365,2.387319
HfInRh2.png,0.042426147,0.26108417,0.13613158,1.4516298,1.7250769,2.0920181,0.43926677,0.29252526,0.0,2.1546285,0.5122842,0.9882942,1.2456317,0.57145983,2.8412566,1.8850664,2.9093385,1.6474085,2.0092819,1.0411768,1.9435917,0.5825222,4.5788264,1.9912956,3.7691703,1.5334601,1.9766803,0.47247726,0.9169809,1.7594639,2.4068542,0.62027895,1.657778,1.2539562,0.2519472,1.9521306,2.153407,1.0297375,1.2910974,2.858236,1.5395942,0.46853468,3.3274558,0.90310264,0.17083146,1.2487571,1.5546561,0.055405095,3.042169,1.7552022,2.0097907,2.1154096,1.3522011,1.0043528,1.4046912,1.5965217,2.8662267,1.9625106,0.6747523,1.0343088,1.0553869,2.1976357,3.0720496,1.2908955,0.57374007,2.3649082,1.1280121,5.400751,1.7608922,0.7267037,5.247963,2.4464903,3.4842784,2.0642078,2.427041,1.4484932,5.0796967,4.2917833,3.9445696,2.2913387,2.858403,1.2743647,3.5071683,4.042451,1.6542106,0.46101826,2.479303,2.856504,1.0466845,0.50366557,0.9668683,2.4046671,2.2114773,2.7369285,0.81813216,1.0551338,2.2312799,1.9592868
HfMgAu2.png,0.9842119,1.059837,1.8103682,0.0,0.8674805,1.4046276,0.9477878,0.5320451,0.7223939,0.3390576,1.0944179,2.4989707,0.90004593,0.61007607,2.0896108,1.0227324,0.12653846,2.2158282,3.5259492,0.94959223,1.1300595,2.1295419,1.1265757,0.59672797,0.4779472,0.9665715,1.5997624,0.48190132,3.684456,2.094014,3.6322181,3.8983397,1.2324433,1.5904319,2.7218277,2.0489252,6.871043,2.9123805,3.7417364,4.9298105,3.3541768,2.0348783,1.234127,1.604781,1.5307848,0.84990567,1.1402464,1.8415962,0.6581551,4.9452467,1.8301344,1.1432979,0.90869266,0.99989545,0.8834918,4.8178163,3.2663302,2.4169617,2.3690424,1.4633404,2.6348534,1.7205585,3.2262754,0.6105583,0.49203295,0.741724,1.2865697,1.116093,0.63724804,1.4666786,2.1664615,0.0,1.7892399,1.0353342,2.2295816,2.842848,0.5561687,4.176428,0.7614643,4.2119102,3.3526442,0.5080099,0.19439013,3.107058,5.537502,4.6224494,2.0529068,2.9315186,5.130161,4.2912626,5.4254255,4.991309,4.37522,3.7490835,5.018546,4.533865,3.7356746,5.0144496
HfMgIr2.png,0.17351303,0.1629751,0.6978528,0.0,0.44579732,0.42856842,0.09628358,2.5270178,1.9477931,3.2555585,1.0210854,3.3229632,0.6358992,1.4890897,2.9613543,1.6808431,2.1658688,3.2872252,1.0001099,1.9487729,2.0445943,0.63221353,2.5359855,0.8074026,1.7425888,0.8722071,1.6524639,0.13058802,2.4269981,1.4928715,1.1688623,1.3794093,1.532189,1.3916812,1.9819318,3.7589679,1.4208109,1.3484197,1.0595987,1.5032859,0.47353816,2.8743443,1.5917904,0.4155132,1.7153997,1.0634389,0.10705143,0.92374194,0.039174937,3.5847466,2.4196014,2.8032453,0.80491936,0.6171497,1.4979184,3.8028455,1.1070591,0.30676234,1.1556152,1.280416,4.4596257,1.3910648,0.769676,4.682903,1.423821,5.8345857,2.8785875,1.5698198,1.4481239,3.6580567,4.690975,3.7583,1.4234099,2.2416553,2.9495366,2.4994826,4.293248,1.9071536,0.11270966,0.3160083,0.25576606,0.56662166,0.4718089,0.610126,2.4568994,0.72277856,2.0721135,0.8157278,2.1050477,1.5518166,1.3538969,1.6203086,2.2793176,1.0338922,1.3064367,2.5800943,1.2514389,2.258429
HfMgPd2.png,1.4458882,1.3747008,0.9167206,0.5037627,0.61380297,1.1287639,0.5077215,0.8833833,0.75780797,1.4864697,1.3016508,1.2592373,0.40249205,0.5017368,1.1347222,1.412272,0.79901147,0.6340408,2.980181,2.0490413,0.39144078,3.7092876,1.0625956,1.6566554,1.18044,0.40663844,0.6749407,2.562558,1.7275906,6.440344,3.4204073,3.446487,1.1775392,4.1751285,1.008492,2.3212714,2.6454663,2.770445,1.0469041,4.35358,3.322473,1.7265071,0.99453056,0.98594224,0.23876637,1.8915277,0.6458859,1.2090713,0.2549582,4.8926444,3.2643878,1.252582,2.642378,2.9106302,1.2171116,5.3378525,2.233718,2.1695385,1.902313,0.5303191,1.1008254,3.190975,1.9828763,1.0223569,0.781461,0.8250236,1.0267123,0.43405962,0.08413841,0.45043778,3.0884109,1.8770101,4.5439773,1.3776082,2.5392573,0.0,1.3395163,5.823898,3.7061167,1.7175034,3.9523687,1.8399471,2.6465812,5.2682786,5.489616,2.939907,3.000794,3.0099576,3.3126414,3.8224707,5.1940036,1.7771991,2.1328666,1.8631363,1.1753275,3.4323502,2.4490728,1.8351932
HfMgPt2.png,0.22371688,0.66536736,0.61690545,0.49675813,1.4879669,1.6582707,0.34701133,0.37826046,4.1820855,1.9869119,0.9613975,1.2646272,2.0818515,0.80446744,0.28654376,0.18435712,2.8425877,0.57503897,0.90117425,2.472881,0.098574944,3.219271,1.8549151,1.4982647,2.4720063,1.4419378,0.56062174,0.96197134,1.5831735,4.156694,4.5033655,3.2254758,1.8838965,3.1990526,1.1548486,0.97440225,1.9874389,0.9410003,0.84686625,3.7213693,2.7015061,0.9175286,0.3240684,0.95048,0.18890475,0.22184052,0.23559454,1.26229,0.0,1.6076479,2.7423105,3.7509933,1.1776688,1.5823352,1.2899308,1.471359,2.689956,2.9814825,1.1428671,1.8009703,3.5827687,2.004818,2.6013625,2.939961,1.3891532,1.1274614,1.6237701,4.1523256,1.4775704,3.1139722,1.2208837,3.8991725,5.082109,2.2885666,0.88675964,0.7837484,0.7303472,5.64505,2.406911,2.9702907,3.312243,2.009386,4.265383,4.923459,2.4879088,1.9105875,2.5570986,2.8226447,2.3250918,2.5703568,2.2744884,2.112949,0.9035814,1.952942,1.6027889,1.8303181,1.4915845,1.4984186
HfMgRh2.png,2.7674117,1.1610812,2.061681,0.1321139,0.2726418,0.02527867,2.5631425,0.32063,1.0890709,1.2740941,0.69439316,1.6434236,0.8549161,0.0,3.7784278,2.4579964,1.7905413,2.4132586,0.60739076,2.3321266,2.7228086,1.3104722,5.5230036,2.578161,3.6641412,1.3119228,3.9482892,1.2815772,1.0586734,1.2083453,1.3658834,0.2665715,1.8780893,1.2658983,0.7981517,1.7348372,2.2967625,0.72044,1.9735241,2.6389,2.0186868,0.77351534,0.18408582,0.7421253,0.25024667,1.0555556,0.7027081,1.0564562,0.005205049,2.1260133,0.9424137,1.1221048,0.85223126,2.0804937,2.3104985,1.0804946,1.7375336,1.1192762,0.5697925,0.890072,2.063717,0.29408187,1.4241172,2.816152,1.7536917,5.4523335,2.1021762,2.4591515,0.020310272,1.9965553,5.682517,5.002227,2.0970929,4.092977,2.3087897,3.8527212,5.6132355,2.5434968,2.8078725,1.7512519,1.860887,2.6228347,2.5861049,2.954506,1.0384215,1.7263439,2.7831054,1.7641469,1.792548,2.5035348,0.5313839,2.7326903,2.276973,1.7864134,1.7304182,1.4656782,1.6581895,2.784781
HfNbTc2.png,1.9073418,0.7910964,0.39786544,0.39339697,0.27517298,0.12877686,0.64734674,0.41199082,0.9080433,2.2654397,1.2885292,0.6837479,0.9021199,0.17535433,4.8987856,1.7787766,1.9660128,1.8684142,0.8704367,0.4224562,3.7440274,0.7017694,1.8873897,2.3005624,0.121204555,2.209304,1.7895268,0.05462405,3.8417275,0.66032124,1.2743202,0.7316695,1.6085362,0.5531126,2.4701085,2.2535179,0.88669086,1.0199076,1.4460046,3.2770457,1.1004983,1.2178711,2.5803573,1.4716141,1.9704858,0.6516056,0.43105662,2.4146245,1.4688939,1.7440557,1.2891831,1.390311,1.7648556,1.5743659,0.9148921,1.2752113,3.4735236,1.8280127,0.19989923,0.6919083,1.8699957,0.9915011,3.423549,3.5503106,4.2201233,5.4034967,4.0636954,0.5646791,1.6851398,2.7953868,2.3209145,1.9983917,2.3075156,1.1071389,1.118756,1.9171847,1.8683206,2.0532207,0.057179622,1.1546267,0.0,0.08310755,0.25188076,0.0,1.4182674,3.356534,4.8760114,0.600756,2.824651,3.2702768,2.8479764,1.8152639,1.6666684,1.9660274,1.884994,2.614322,1.6316177,0.92111623
