filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
MgSc2Cd.png,0.7737108,1.935131,2.955197,2.9342353,2.7079306,1.8391813,0.7802728,0.0,1.0081409,2.370215,1.8010985,2.3091102,1.1863115,0.54342574,3.7543328,2.4435382,1.4470768,0.40553865,1.3877037,0.45960695,3.5401917,2.4389021,2.0004282,0.9626506,1.6697613,1.1952627,0.63213706,2.7867286,3.0236864,2.8180766,2.1952643,2.181198,1.5213996,2.5025659,3.2355533,0.88501954,4.0413814,6.96056,4.1174684,2.167144,1.353212,1.1467068,3.1144762,1.7062869,1.2925973,1.4466523,3.998186,0.44545403,2.8658106,1.9158866,4.435345,5.1933002,4.684675,5.0405736,3.4194348,1.5705311,3.4741552,1.8218411,3.2594497,1.6218331,1.7656844,1.5874223,3.600254,1.3994551,2.3526623,1.3819814,2.316819,3.762601,3.196039,1.1999476,0.0,2.3633091,2.8236637,0.42155334,0.7026167,1.4351375,0.0,1.8615558,1.2466629,3.1696587,1.8533573,4.513627,2.9147239,1.901931,3.077284,3.0412679,4.9231133,4.1230755,2.5782359,0.82705104,1.1895434,5.027353,4.0211215,4.4346027,2.6173062,2.2223866,4.7189717,4.115083
MgSc2Hg.png,1.0467364,2.1392825,3.154284,3.0287628,2.5745258,1.8594562,0.6447831,0.13153903,1.1351702,1.778856,1.5035999,1.3452666,0.60920197,0.5347746,4.2762194,1.9734809,0.66859204,0.0,0.13189098,0.49644434,3.7227457,0.0,1.2032844,1.6557112,1.7320888,1.5356002,1.8363531,0.37315878,3.336296,1.004337,1.4001248,1.9806535,1.4342206,2.7786274,2.1142595,1.2875799,2.5681293,6.0627966,3.3432236,1.7584766,0.44686967,1.3661922,2.1576688,0.67856705,1.7753266,1.2772722,3.796162,0.4110395,1.2391953,2.52621,4.7160053,4.643234,4.9211683,3.9946084,4.2208652,1.9028506,3.0992234,2.1191618,3.618137,2.5254273,1.4920855,1.1035691,2.9808774,2.4301553,1.6304876,0.90612876,1.5707002,2.8795414,2.489637,1.5207599,2.854836,0.41139725,0.6633183,2.0571084,1.5917758,0.07475602,2.7240977,0.56956816,0.6475954,3.1962433,1.0765029,3.6774902,3.7258708,0.7685559,1.3884047,4.6826916,5.560721,3.6065986,1.5107203,2.4208648,0.41443366,4.9993935,1.7274746,3.6573882,2.4066477,1.4797763,2.0590103,3.617303
MgSc2In.png,0.64938647,1.7584109,2.9925275,3.0178568,2.6086717,1.4772259,0.4407775,0.0,0.9047661,1.9021397,2.5183387,2.7772396,0.54883385,0.618237,4.272831,1.8941587,0.8846785,0.85887474,0.18170601,0.20166312,3.607995,1.0060678,1.8835402,1.3668454,1.687312,0.15471444,1.1215597,1.4682313,3.0662014,0.0,2.8972268,2.1148326,5.529638,0.6200788,1.5280293,4.1100893,4.7200794,1.9114752,2.1480677,1.455756,5.2596307,4.563931,0.44968787,4.0991073,5.5314345,4.276043,2.965274,1.5684685,2.4078498,1.579867,3.573761,5.230253,4.908635,5.0195055,3.5287013,1.1120747,2.7456856,1.5205902,3.3380313,2.1192708,1.8350184,1.0802138,2.5557277,2.0131168,2.2756789,0.6753462,0.41031653,2.0917041,2.727966,1.4565452,0.0,0.14619197,1.1437993,2.239065,2.3919885,0.0,0.0,1.1790341,1.8516,0.45242438,1.7139213,1.887501,3.7077591,1.2117417,1.2566916,2.884422,5.0369577,0.0,2.2756417,0.73472404,0.31976187,3.0492315,1.8335502,1.9996551,3.701714,3.0307217,0.0,2.3418462
MgSc2Tl.png,0.6073023,1.6962947,3.115714,3.1205988,2.6962,1.5520496,0.4225149,0.0,0.84619033,1.8155435,3.1314316,3.478704,0.61900634,0.99885726,4.4266057,0.9196025,0.80377614,1.3728377,0.0,0.3279176,3.0601172,0.0,3.4425282,1.2201086,0.6819784,0.19650233,1.749841,1.921775,3.3627713,0.03709364,2.8907266,2.852337,5.9553604,0.26079422,2.1253622,3.0761628,3.6392345,1.1019225,1.128091,1.1106862,4.1501927,3.531883,0.6500905,3.9036205,5.647939,3.743604,0.809718,1.6964773,2.596459,1.8688319,3.6228943,5.2229843,4.8926935,5.2731643,3.809287,1.3759534,1.7336469,1.842146,3.2547405,2.318475,2.029349,1.2038987,1.4205581,2.7175477,1.7761048,1.1166319,0.55063504,1.5855856,2.358175,1.9727898,0.17512213,0.17826389,0.8148799,2.2309484,2.9765482,0.0,0.0,0.76396734,1.1904075,1.1350069,2.1429906,1.4395745,2.2409477,0.6284011,0.67724025,2.3583992,4.1626196,0.0,2.2904668,0.0,0.0,1.2182156,1.1630806,2.434505,3.2496986,1.8097049,0.0,0.58985746
MgScAg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7268879,2.4981713,2.3984494,0.31449294,1.6704296,0.9992873,1.8559651,2.9314487,3.3010223,4.0941577,3.7215974,4.1111484,1.1963719,3.5947845,0.78091025,0.8392803,1.3442006,1.128716,1.5005496,1.4747633,0.0,1.5819533,1.3878312,4.6340694,2.3892825,1.7290968,1.3920488,0.6337673,3.7366662,2.5484433,2.0760276,1.2973053,2.6010904,1.9551497,1.9476088,1.9783112,5.63043,2.801425,5.502945,2.894163,3.4083266,4.8791213,1.3189546,1.5100886,1.1205742,0.28627878,0.08467815,1.342845,1.6725397,0.5962308,0.14595422,0.2555801,0.49802086,2.1433177,1.1295617,0.0,4.343299,1.6471955,1.4326179,3.8496788,3.9968371,1.21923,4.209406,0.59808266,1.0649196,4.0016065,0.26396364,1.7276819,0.0,0.14024536,3.8223648,2.1147356,4.9556193,1.0549319,0.0,2.01668,2.3480422,5.7899704,1.119778,2.2255757,1.6913843,2.0387769,0.9932246,4.0615296,4.5016594,1.7642487,4.11477,5.085653,4.0932064,1.6878858,3.9218678
MgScAu2.png,0.38304052,0.44782114,0.39354086,0.29648018,0.55425996,0.8679947,0.1915374,2.9586818,3.1261435,1.7456185,0.40737024,0.39133012,2.507811,2.9539723,3.5025582,2.1657784,2.1943188,3.9907677,1.5241269,0.34642017,2.7511835,0.50575566,0.052503243,1.3313999,1.6673099,1.9294341,4.985319,1.6370089,1.8628967,2.9111388,5.65203,1.7273955,0.7143514,2.0129554,0.14151311,3.5708082,2.6134644,4.523947,5.467308,5.76308,2.0353403,2.0450943,1.886398,4.4378963,0.51736265,0.8678119,2.6779175,3.1708272,5.1827044,5.047768,2.4402344,2.1898649,0.5122338,1.7506977,1.5213711,4.628356,1.1380006,0.6281781,0.58612454,0.63021904,2.0345378,2.067188,0.952027,0.33708414,1.6797643,5.168132,2.919802,0.26727742,1.8768804,0.0,0.031665336,0.75047445,0.0,2.9344125,5.5350266,2.6407468,0.0,3.944343,2.8175337,5.544993,2.3113132,1.3902006,0.4863237,2.1165683,5.4951477,1.2657248,4.3652954,4.7189846,3.056941,1.1378044,4.323284,4.266179,4.981573,4.1328745,2.5364442,3.2210324,5.4531803,4.1059117
MgScCd2.png,0.0,0.0,0.0,0.0,0.30812228,0.16557516,0.0,3.3043396,3.8516154,1.3895967,0.19372138,0.42881766,0.9252362,3.8147585,2.2181492,0.9729452,1.762603,0.71035504,3.0791836,0.90454394,1.7921886,2.5539775,2.389878,1.2096496,1.5503788,5.3358564,0.6880446,3.1823263,1.2784477,1.5472101,3.3860703,1.9717509,1.0380841,2.1900206,0.0,3.2243176,2.654585,4.7798204,2.8594353,4.474218,1.4592819,1.5615376,2.999313,1.6444843,3.159491,1.8278129,1.5872134,1.7769918,1.8809584,3.0436795,1.2936349,0.5984499,1.6416937,2.21844,1.0752711,2.5312104,0.57257414,1.4573095,0.69079065,0.38565516,1.0636287,0.60874957,0.49992085,5.4315295,2.816608,1.5596256,3.151373,4.2772517,0.017107688,4.475151,0.99366105,0.0,0.73481154,1.5914178,2.6687953,2.006733,1.2507732,0.52951705,3.7152374,5.231622,0.6797186,3.857798,0.27368873,0.4904049,4.478218,2.8122861,6.3065825,1.876832,1.8203304,1.0811281,2.5575762,5.5306973,2.34622,2.1871371,1.6434795,2.1273587,2.7620687,5.1621356
MgScHg2.png,0.21093903,0.0,0.0,0.2201316,0.39336205,0.26558104,0.0,1.6717556,4.4016104,0.6399141,0.3349133,0.6108579,0.9525106,3.5042326,2.139844,0.7174911,1.786053,1.0259181,3.0516658,0.51046026,1.6650972,2.2985432,3.2040539,1.4291352,1.5627345,5.3939533,1.8292954,3.1900966,1.7186203,1.3645511,2.3386705,1.288692,0.18653479,1.2809687,0.0099307895,1.4007484,3.5283024,5.4746246,3.026017,5.5146384,1.3169227,2.0829673,3.2433157,1.2855576,3.2048101,3.694067,1.4239768,3.0302324,1.9377474,1.6881113,1.0391973,0.35781422,2.3080277,2.5759838,0.9518187,1.041488,0.52694374,1.8730108,1.6422322,0.30681068,1.2481033,0.851799,0.57838285,5.238997,1.6788104,2.0455375,3.3322785,3.7428036,0.037876103,4.0965314,0.54928654,0.18543583,0.6208141,1.3267372,2.8635902,0.36807844,0.658054,0.2732842,2.9198415,5.108733,0.0,1.7398655,0.02766627,0.43364322,3.5284626,2.9926667,5.6403284,2.6392841,2.8347192,0.89871085,1.5311782,5.736746,1.8924432,4.8164287,2.2961855,1.8840698,2.0024047,5.0087256
MgScPd2.png,0.0,0.42676675,1.0195736,0.45186836,2.212094,0.33117,0.7675731,3.2372499,5.678156,4.2454433,3.2297516,4.6236534,1.4586495,4.8425674,1.9026872,2.0294254,2.518766,1.7462534,1.3733909,2.87579,0.0,2.7594051,1.9321258,4.395152,2.805447,0.7354785,3.2503505,0.74072045,1.78795,3.046719,2.8562205,2.4296353,2.126129,2.41563,4.5243607,2.7646868,3.2456577,1.8247455,5.5321107,1.6854006,2.0258791,2.8228061,1.518055,3.4129071,5.1592937,0.9714757,0.48990074,5.492887,1.4013991,2.421514,1.4013517,2.2430952,1.1474141,2.2793074,0.6209068,1.6258312,4.2848125,1.3747271,1.8049638,3.1414323,4.390103,1.6919234,5.057763,0.6383623,3.91508,6.511497,1.5407983,3.2791371,0.0,0.1599304,4.730101,1.2911122,3.2356935,0.7731124,1.2032135,1.1578438,3.420141,5.1920395,3.8820744,4.4200954,3.956715,2.456758,3.2614057,4.56977,4.4252768,1.6595786,2.3269548,2.4031668,4.693831,1.6753017,2.6589985,2.64396,4.2440443,3.5605052,1.31547,3.1100326,3.9634676,1.7202587
MgScPt2.png,0.0,0.0,1.297145,1.6559242,1.5460842,0.58163095,0.0,1.2070602,1.0343966,2.5806081,2.1834543,2.9568243,3.5599048,0.0012092185,0.9783211,2.2797036,5.752006,2.014648,3.10564,1.0308594,0.57019794,3.4349325,2.2906346,2.8206449,4.3632994,2.5662804,2.2425175,1.4440467,1.4971738,4.6299973,2.3161526,2.4578147,3.0445316,3.7770598,5.1475716,2.3256764,3.924086,1.1788974,3.6503613,1.8797559,0.49811846,4.0445786,0.18711095,0.80847925,1.2845595,1.0408206,2.325841,1.5617113,0.0,1.9388837,0.6147679,3.5210383,1.9898248,1.0324526,0.70074,1.9221956,0.92256373,1.2984163,2.68385,3.349015,6.0307007,1.7303244,0.38754788,3.9954,2.197101,6.766775,1.9455523,2.0266275,0.7811129,2.7917106,5.4658613,0.7082424,2.9517553,1.2628961,1.5502391,1.3895621,4.944497,4.4009304,5.468194,3.7158608,5.3704333,5.0237827,4.2374883,3.7494612,3.203075,2.1104755,1.8200816,1.4350402,1.8265436,1.829707,2.225332,0.2287725,0.8561479,1.0241532,1.4911358,2.413138,0.0,0.0
MgScRh2.png,0.7189307,1.2912741,1.8250135,1.7544898,1.1228603,0.4982635,0.0,1.9875723,3.2393699,5.8338127,6.8090706,2.2993598,1.647119,0.756708,3.200531,1.601298,2.1437907,1.3359307,2.3868887,1.4723392,3.5289803,2.0875041,5.2233233,2.5493488,3.7247562,1.3397303,0.3668969,3.010145,0.0,0.0,1.0539397,0.8341402,0.6254688,2.2488225,0.0,0.7857815,0.8475764,0.4786293,0.5841726,1.3979719,0.61049354,0.8271485,1.0231992,1.9605031,1.8760082,1.3145751,0.97439855,1.3688514,1.5688477,0.71291196,2.0937402,4.151904,1.771497,0.5825882,3.7023401,1.2256498,2.0065103,3.8717906,5.028078,3.130927,2.9212208,1.1850753,2.2721748,5.616635,1.9020047,2.8163958,5.393056,2.5254207,2.6920755,4.335671,3.4647312,1.2663015,0.8259338,1.3214447,1.2924736,2.572343,2.9440513,0.0,0.0,1.8959019,0.46550247,1.0503856,0.21053778,0.0,2.953783,1.3887281,0.0,0.0,0.0,0.0,1.9603286,4.193264,3.0161352,1.3977132,2.133707,3.8025508,0.8321402,3.532304
MgScZn2.png,0.672774,1.374695,0.7358116,0.34964815,1.3396512,0.41366398,0.48315364,1.874893,4.9707212,0.90665746,1.6593122,1.1065546,3.0877995,4.698619,2.345386,0.89886004,3.0394049,1.357197,1.2372164,1.5075258,0.055666946,1.4630464,0.1484611,3.7230372,5.8496127,2.7698054,2.285006,1.0728298,1.4833794,0.49155027,0.79898506,1.9564816,1.9930058,5.6579,2.485546,4.0675383,2.8974266,4.2592998,2.3583245,3.6896777,3.139928,0.6372644,3.0839665,1.8615206,4.89598,2.4619217,5.0540957,1.3257489,2.273084,4.553641,1.4469173,2.6866286,1.4675138,2.0307772,0.70612717,3.850246,4.568569,2.4755173,1.742211,1.2261732,1.4174718,1.6569005,4.4194098,1.1243398,2.1049526,0.9780847,0.7294732,0.6920026,0.0,0.38161778,0.369431,1.1732732,5.601983,2.947798,1.8344035,5.5572224,0.55911696,2.3400073,0.65623385,1.3735142,1.9116741,3.2310019,4.1519976,1.6084658,4.187684,3.2587156,5.114273,4.5257735,2.2700257,1.0319573,2.7079873,5.4292827,2.637146,2.632225,3.933253,5.5578933,1.6380365,4.652077
MgSiIr2.png,0.37961358,0.44806215,1.9522295,1.8973018,2.240262,1.0686713,0.23308735,4.837345,2.3169749,2.9738092,2.7359867,3.5639093,1.4367337,3.0561218,1.3080602,3.585359,4.2718096,1.8187274,2.0400789,0.61722326,2.3768091,1.607127,5.2628946,0.77466065,1.47616,2.1759133,0.48514292,4.319543,1.999931,0.3888188,0.5306611,0.48817983,0.24387085,0.0,1.0241452,1.252684,1.0053587,1.6349306,0.65269,1.5445755,0.27626818,0.8149641,2.6601727,0.9726568,1.3651364,1.4813406,1.5177273,2.2971897,2.1772184,4.983371,0.57161295,2.4100418,3.9752765,5.2427354,0.096884936,4.213336,2.5230412,1.7403169,4.8433595,1.4179761,3.4898572,0.78763545,2.0837328,5.31044,1.9489799,4.749731,1.965632,2.5890672,1.5737047,4.4499316,1.474956,2.230321,3.536399,2.0216923,1.73378,2.6465237,0.27861607,0.91447306,1.9629122,0.443726,0.36789802,1.2552453,0.10653209,0.5085248,0.53929067,1.1330613,2.3014061,2.0636225,0.9238736,0.0,0.0,5.141267,1.9998585,2.5607893,2.4699402,1.1288726,1.168766,4.392459
MgSiRh2.png,1.4763666,1.6930602,2.7283957,2.2294924,1.821279,1.6491498,0.6271398,1.7802155,2.3667815,5.0945644,2.0157368,2.299925,1.4376692,1.3677418,3.186729,5.3722982,2.1230004,2.366523,4.255286,1.4732147,5.5856338,2.0021589,5.1462817,3.5131679,2.9709578,0.5903316,2.9375222,4.1745157,1.4760958,0.0,0.0,0.7141027,0.0,0.92939323,0.031488,2.8711414,1.3428844,2.9488544,1.8193352,0.86699146,0.30358094,1.2520738,2.126913,5.891713,2.0540247,3.34477,2.482197,3.9248514,5.089062,5.0207596,3.1728277,1.8078737,3.065117,5.4978685,1.469916,4.3266144,2.8180766,3.1715603,7.700095,1.0037484,2.977621,1.9307138,3.1076047,5.04115,2.7746139,1.6534696,2.702154,2.8908088,3.5006056,3.8030298,0.68501765,2.9111028,4.0690756,1.9677378,2.748845,2.530974,0.96711844,0.023813797,0.0,0.046273187,1.203821,0.103958935,0.0,0.0,4.9510574,1.3349755,0.0,0.0,0.5628644,0.31367755,3.488532,4.117083,3.0350556,2.0066767,1.4651442,4.0445266,2.606928,3.9990098
MgSnIr2.png,0.6967077,1.0625309,1.471701,1.0496727,0.9784432,0.33857885,0.0,3.032572,1.7245028,1.2713633,0.93339914,2.8480768,2.1325405,1.3582398,1.4780827,4.769989,1.3433876,0.74840784,1.4115783,0.98753095,3.959631,2.3603218,1.5056193,1.9486002,2.1814823,0.8605837,0.5346649,1.7816792,1.1635996,0.54709625,1.2812855,1.5324697,1.7032218,2.4855475,0.13486789,2.8999925,5.5093527,5.770042,1.9088553,2.8850331,1.0451795,4.3851213,1.5039005,4.1869354,0.92766595,2.7602777,1.689189,0.71216714,4.149048,4.3616343,1.3217539,2.1996536,1.1928807,4.0033073,0.1437192,3.3155684,4.850911,1.8080542,2.812804,1.6904298,2.1366856,0.32825124,4.6532073,5.229995,2.6253724,2.6108277,1.3315108,2.2479236,2.2118616,5.019129,0.5002203,2.5292325,3.8609948,2.981954,3.272059,0.11009516,0.061116822,0.96435106,1.7322638,1.7966602,3.1604114,3.7043586,1.4534228,0.62257755,4.657366,5.384686,1.0754178,0.18226254,1.3396056,3.9746797,4.1723504,1.0884372,0.39515632,1.9218111,1.8486838,1.7633255,0.8033854,0.8927962
MgSnPd2.png,0.92065775,1.629381,1.9934767,2.2252252,2.4054883,1.6962397,0.7248198,2.918619,2.1352108,5.4028587,6.030416,2.3669047,1.5938587,2.5921357,5.1407485,0.57843375,0.5445645,4.1813183,3.0212073,2.8144205,1.229341,1.191417,0.38926193,1.6325413,1.7921544,1.2347884,2.0381968,0.5776248,2.5695193,0.95362514,3.8828864,1.8686295,6.4608126,2.223183,0.67953557,2.2476437,3.866055,2.1548386,2.942793,4.143793,3.2346041,3.6947098,3.5815527,4.27209,2.9052916,5.1262965,1.5568917,0.14411557,3.509239,2.0672264,2.9061723,2.232051,3.7474585,2.6434112,4.344385,0.8227139,3.1598368,2.3083215,5.1904984,6.70339,1.4381268,2.0174725,2.5557113,2.6897893,1.03347,2.1223896,1.7437903,1.9781269,3.6014872,0.966478,4.131053,1.5623817,1.1620579,0.8318113,3.6384423,1.004976,2.6345372,4.8676624,0.77008677,2.5472603,2.1862159,6.0899525,0.0,4.8909993,5.082003,3.392616,5.3421435,0.8266783,6.431645,1.3311259,4.3535614,2.8601542,1.9362954,4.7718678,3.7547026,1.8722755,1.1323084,1.7362658
MgSnRh2.png,0.90984064,1.1861753,1.7551475,1.5796112,1.4487033,1.1184837,0.44706485,0.90902436,2.5318453,3.8203964,2.0179746,2.5339673,2.2901654,1.0535719,1.7658432,4.912801,2.143658,1.7864999,5.352151,1.5623119,4.8903236,2.419437,4.136491,3.8977273,2.927297,2.0190623,2.1192417,4.0605154,0.6258653,0.0,0.04644811,0.23417246,0.0,0.0,0.0,3.5913684,2.595357,2.2601166,1.2787439,0.72915286,1.5111206,2.6570017,1.3204651,1.0874604,0.9714221,0.5918809,3.377469,0.6964773,0.5198014,3.4790425,1.8711808,1.6936103,1.823564,4.7567534,0.75588995,2.5599272,4.214808,2.8716812,5.5553102,1.6000448,3.0852673,2.2202835,4.5646434,4.982045,4.2019496,2.2996733,3.488656,3.74682,3.4380193,4.000373,0.689981,1.6747793,2.3777575,1.6783662,2.5320187,1.7543306,1.0153699,0.049258914,0.09568119,0.4469564,0.0,0.0,0.0,0.0,4.839097,2.3309274,1.2752035,0.93509835,1.6217542,2.11909,3.8059208,3.2626884,4.106015,1.4870691,1.0546924,1.9307679,3.4774468,3.3479335
MgTaIr2.png,0.0,0.0,1.2416008,1.85498,2.7195935,2.3413723,1.1275907,3.3686535,1.1299491,2.2266421,2.6556816,4.8884068,1.6091138,2.1023335,0.971219,2.2352679,4.74074,3.961206,1.1321522,2.902109,2.7856946,0.98672944,2.3632982,3.8944662,5.144022,0.0,0.0,1.0460825,3.1452765,2.38844,2.9071734,1.9609114,0.0,2.5853982,3.2833114,0.27346724,0.3686789,1.1590383,0.8705899,0.7376574,1.6084571,0.10999209,4.293398,0.8156339,1.7642145,1.9348929,2.4437397,1.3764739,3.0262313,3.3601708,1.5298594,0.9490277,2.999026,5.360633,2.8121924,2.8634572,0.70143825,0.23160847,5.50901,1.5943484,3.821507,3.9318671,1.9226594,3.104604,5.0351963,5.9206843,2.7134082,4.566824,1.145257,0.8944521,3.719658,2.0445268,2.3374095,1.9514549,1.2820934,1.2057202,2.4993813,1.0940126,0.7473261,0.111602135,0.05740323,1.3265252,0.124408185,0.020750409,2.5147836,0.0,3.3490038,2.2638273,0.0,0.0,1.0492313,2.2620888,2.2369576,2.2721832,1.2154924,1.534301,0.67402714,1.3735589
MgTaOs2.png,0.013303194,0.5845711,2.2283874,2.9713242,1.7447377,0.7475705,0.0,1.6841394,1.1800705,1.9014703,2.6882024,5.556657,5.5750933,1.6597953,0.3803294,3.3541746,2.8125997,1.9383149,0.0,1.0780239,0.8948032,4.2437716,0.9804136,2.3648584,1.7997864,1.0062041,0.95401853,3.1350515,0.090569854,0.24326432,1.2112521,2.0235043,0.9708783,1.0324795,0.7458195,0.62211573,1.393384,1.5050828,2.2938282,1.9487813,1.1126902,0.46552396,3.2166934,0.58348894,2.404335,3.7021632,1.0037307,1.1493162,2.358478,0.83571434,1.352487,3.4160106,2.6821413,3.2339497,0.80081457,0.5163342,0.63859147,3.4557781,6.563517,3.735227,3.030253,3.4063783,0.8379029,2.7264762,1.8064483,1.4243094,0.6243495,0.37012693,0.5333594,2.9226463,2.2574477,0.7762682,1.4172573,1.7886336,1.3076179,1.9755877,1.1607217,0.23879446,0.0,0.01983869,0.0,1.179918,3.0029223,0.17053705,1.2675426,1.1532228,1.0293753,0.21276087,0.8245497,0.0,0.0,5.100358,2.8049157,3.1901631,1.2705286,1.979816,0.9122247,4.7688637
MgTaRh2.png,0.0,0.0,0.9371402,1.3183811,2.3828304,1.380958,0.7546071,4.38712,3.5595012,2.897822,1.767004,4.0638075,2.1106465,4.6275682,1.0008457,2.1698008,4.0426846,3.4468327,3.6109347,4.0273523,0.07212763,0.7062483,2.071886,2.7281656,3.4113767,0.020836925,2.1440651,0.76501274,3.6791432,3.7843285,3.5657582,3.480488,0.3591013,5.4498563,4.9258776,0.0,0.20053115,0.89141506,0.6911193,1.2187302,1.4957479,0.2155919,4.70956,0.26309308,1.7065519,1.0616803,1.4512327,0.4632325,3.6900055,1.7556767,2.964104,0.9070693,3.7909324,3.9933286,1.7329481,1.2895502,3.009326,0.5391075,2.162389,2.2054589,3.2021823,3.5038657,2.913328,3.0304132,4.3958864,6.755402,2.3336673,2.8094583,0.91804606,2.794552,4.252481,0.9128022,1.6065149,1.0884637,0.0,0.82729375,2.421618,3.4612398,2.8799415,2.4861774,1.6154723,1.2299821,2.3970416,2.639049,1.3682826,0.0,0.9862712,0.9712175,1.351653,0.0,0.36921024,2.3666573,3.235673,1.0281999,0.18732738,0.6100832,1.4212424,1.2099807
MgTaRu2.png,0.22693431,0.009285461,1.1082128,1.439255,1.3916328,0.53928405,0.0,2.306225,2.005499,4.1900454,1.9539905,1.4278048,3.6670074,2.0557487,3.811597,2.0464776,5.042444,5.3847547,1.536717,1.3239245,3.012871,0.33014226,1.6335725,0.105944514,1.3868587,0.0,4.615917,1.5555433,0.0,0.4149552,0.14639103,1.3862312,1.2513045,1.317344,1.4967916,3.8640437,0.63515383,1.5749639,1.3180228,1.7212493,0.38048866,2.6959653,2.3531942,1.4750639,1.9807535,1.3006678,0.0,1.746829,0.6009687,0.48017186,0.97704935,1.6878084,2.5019898,3.3698592,0.9359819,0.62992644,3.7445276,2.9665437,6.0426927,0.9527559,1.7234435,0.90982056,2.8150835,2.184485,2.6222463,3.7931356,3.1925554,1.7356231,1.4199146,1.3911693,0.6396811,0.23487373,0.38729453,1.0493689,1.1455293,0.037184507,0.0,0.39971378,0.0,0.0,0.2788676,1.2544723,0.0,0.14455849,4.0372806,0.50389624,0.0,0.7548129,0.5647788,0.23422363,2.9371426,0.71521544,0.85889524,3.2714608,1.5202425,2.4793956,0.9133221,0.31711984
MgTiIr2.png,0.0,0.0,1.1728312,1.8462428,2.4246383,2.0660627,0.92106014,2.582671,1.5506911,2.0077567,2.2487314,3.3246298,2.2017,2.2826254,2.3824096,3.1952014,4.884448,4.4995823,2.5888364,0.39693275,0.4322499,3.1561098,0.9735902,2.0246634,1.2657391,1.2704568,2.6996572,3.6048994,0.0,1.2222686,1.7319211,0.24543542,0.0,0.06338857,0.0,2.8142495,0.6350242,2.7875752,3.8669968,0.8261018,0.637844,2.056278,0.0035482645,2.4656472,2.5371056,1.6916556,1.8283377,1.9254689,0.0,3.001585,1.2296232,0.67402333,2.284324,3.4419847,2.302303,2.4596128,1.5782804,0.9751645,5.641399,2.0514464,3.560483,5.410626,2.336433,1.1969475,3.981697,6.035145,2.5761545,0.8917698,1.2633104,0.6202714,3.6986227,1.8759334,2.8346,2.4272265,3.6673977,3.78304,2.5960631,1.3184869,0.67512965,0.8768856,0.3069019,2.236663,0.0,0.09271312,3.7768726,0.10852429,0.21326831,0.8629725,2.1953561,0.39714295,2.1826408,2.8234487,1.2171807,0.6361204,1.3094518,1.41808,0.7651392,2.371551
MgTlRh2.png,1.0312575,1.1365737,1.2593623,0.41203243,1.4423426,1.091367,0.8313347,1.7445706,5.668064,1.4899322,1.1309568,2.5099034,2.2155561,4.5882373,1.4681238,0.582689,1.5796084,1.2452722,3.6554039,0.8057963,1.2319372,3.3213046,3.865754,1.0688381,0.4092859,1.346674,0.5972212,4.1866927,0.8448707,0.6565465,0.76606697,0.9835404,0.82082164,1.0455482,1.0280588,0.98275,2.1257904,0.44281536,0.7148508,1.1878748,1.6671164,2.060155,1.5525193,2.111138,2.584437,4.287912,2.3096535,2.0270662,2.1244226,5.0681667,1.9870008,1.4389733,1.0276306,4.036432,1.0547352,4.161678,4.5385695,1.8478003,4.2027173,0.90555865,1.9480443,1.8223424,4.7,1.3219278,4.1310763,1.9832728,1.2746505,2.0250545,3.7024426,1.7599099,1.1140254,0.22141908,0.8305162,1.3260388,1.1586986,1.8475797,0.050509125,1.023992,3.163389,0.9892355,0.4828934,0.23678492,1.543784,2.1668959,0.10334919,0.0,0.0,0.3223335,0.0,0.0,0.0,2.4825015,2.617072,4.195666,3.99563,3.0243492,1.8871901,2.0861886
MgVRu2.png,0.19233425,0.0,0.40754303,0.5564391,0.43228248,0.18015555,0.0,1.3239199,3.3912199,2.2989852,1.812188,0.88310283,1.6670568,0.71076286,0.41511607,1.5736707,3.480902,5.932929,2.0975232,0.8657933,0.9380661,2.595828,4.6602864,0.18757929,0.41201776,1.2519817,3.602838,4.5043736,0.5479493,0.33763552,1.4360468,0.3996984,0.986763,1.4996467,0.062221974,1.5343871,2.6986902,1.8333446,1.0399938,0.88761526,0.21641529,2.379899,3.2927668,1.7183735,1.1904032,1.7752465,3.8254058,1.9286729,2.789223,2.299361,0.03649454,1.3681142,1.3513207,0.14967246,0.56770897,2.1200068,1.936372,2.0877416,2.655926,2.7410564,1.7588193,2.3456218,1.8959206,4.236497,2.1950107,5.9821453,2.8723183,1.4004459,2.8011115,3.0890582,4.6674714,1.3848867,0.20092735,1.3274661,1.7024839,1.634932,3.5024014,0.0,0.2020404,2.6828032,2.455755,2.6387024,0.0,0.3253947,0.8077839,1.3241688,1.4812543,0.0,0.0,0.0,0.0,4.513134,1.4116957,0.90997136,1.5723705,2.8056371,0.6408024,3.8678055
