filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Ca2PdAu.png,0.0,0.67050153,0.24695414,1.0253932,1.0893903,0.91389143,0.18570346,0.0,1.1646891,0.78194654,1.1736988,1.2111588,0.84051585,0.0,0.0,0.0,0.0,1.1909273,1.1496704,0.51614416,0.0,0.4827624,2.3754544,0.48999408,1.3818939,1.0358795,0.44588035,0.0,0.0,2.1718662,0.030481191,1.1954219,1.0560606,0.79140776,0.148346,0.0,2.3415372,1.1573274,1.1431055,1.0928055,0.66474766,0.0,0.0,0.506194,0.24651623,0.2315709,0.233545,0.06815457,0.0
CaAcRh2.png,0.0,0.34312373,0.3721351,1.0697069,1.0487149,0.91561997,0.18576944,0.0,0.0,0.0,1.0890365,1.0362599,0.9165392,0.049759686,0.5018481,3.147893,0.6811603,1.2106144,1.1617051,0.9332898,0.05914724,0.0,2.1732943,0.72366893,1.1297181,1.16409,0.9464023,0.05914724,0.0,1.0099139,0.6633475,1.0966119,1.1579216,0.9445283,0.05914724,0.0,0.81473315,0.053176194,1.0260582,1.1036172,0.751327,0.0,0.0,1.2323742,0.26362056,0.23613322,0.233545,0.06815457,0.0
CaAg2Sn.png,0.0,0.73482823,0.0,0.34567106,0.781856,0.8997575,0.18576944,0.0,2.8550012,0.357648,1.3004739,1.1505337,0.90149575,0.049759686,0.0,2.208189,0.7626699,1.1613,1.1784726,0.94726115,0.05914724,0.13844067,1.3084671,1.009814,1.0855907,1.1579216,0.9445283,0.05914724,0.0,0.45548195,0.5769948,1.1576837,1.1579216,0.9445283,0.05914724,0.0,1.146436,0.0,1.0216364,1.1036172,0.751327,0.0,0.0,1.342754,0.22109032,0.27093828,0.233545,0.06815457,0.0
CaCdAu2.png,0.0,1.0603552,1.0324726,1.1100006,1.100513,0.8952323,0.17488933,0.0,0.524805,0.5063133,1.2234036,1.1221339,0.74665475,0.0,0.0,0.25264722,0.0,1.0899233,1.0018271,0.7368423,0.0,0.0,0.9353106,0.0,1.2986944,1.1053672,0.84019345,0.0,0.036489245,1.962502,0.03141658,1.3896468,1.105431,0.6663551,0.0,0.0,2.2431793,0.27071336,1.1994439,1.0711824,0.7025299,0.041094422,0.0,1.7083055,0.3591681,0.3619531,0.22950095,0.018391073,0.0
CaCdHg2.png,0.0,0.4909727,0.052994013,1.03096,1.0893538,0.913972,0.18576944,0.054953635,1.6782122,1.2320552,1.159038,1.2002283,0.92522955,0.049759686,0.0009749532,1.185053,1.170989,1.172401,1.1586047,0.94363385,0.06015992,0.0,0.48983675,0.7159838,1.1594684,1.1088923,0.9045176,0.059562266,0.0,0.0,0.0,1.0563557,1.0849309,0.806766,0.04252827,0.39204323,2.8839154,0.8111414,1.2217536,1.1123999,0.7379579,0.0,0.0,1.4446048,0.33511835,0.37641016,0.23662966,0.076468885,0.0
CaInAg2.png,0.0,3.0300813,0.13815905,1.1247458,1.0804408,0.8600457,0.1530199,0.1239195,1.9229548,0.6050962,1.2120293,1.1945112,0.90315324,0.047528327,0.09468117,2.0732818,1.0992727,1.1916261,1.1568843,0.93729484,0.055928648,0.0,0.31789863,0.37039226,1.1690845,1.1579216,0.9445283,0.05914724,0.0,0.4445958,0.0,1.0917122,1.1579216,0.9445283,0.05914724,0.011379268,2.3545718,0.32891184,1.1878608,1.1036172,0.751327,0.0,0.0,1.5228316,0.3034068,0.33392358,0.233545,0.06815457,0.0
CaInHg2.png,0.0,1.087594,1.0475156,0.8669673,0.85962635,0.5263027,0.1498568,0.0,1.1592928,1.1770047,1.1279144,1.2149062,0.876307,0.020684779,0.0,1.123807,1.1535566,1.1572509,1.162966,0.96286064,0.06412661,0.0,1.1264277,1.1471453,1.158261,1.1579216,0.9445283,0.05914724,0.0,0.7941121,0.8802114,1.1586958,1.1579216,0.9445283,0.05914724,0.0,0.818417,0.21068013,1.0249747,1.1036172,0.751327,0.0,0.0,1.017414,0.23478413,0.20621246,0.233545,0.06815457,0.0
CaMgHg2.png,0.0,1.0808954,1.073046,1.0884643,1.0893538,0.913972,0.18576944,0.0,1.1633182,1.2009557,1.1982619,1.2002283,0.92522955,0.049759686,0.0,1.1274517,1.1486706,1.1586443,1.1579216,0.9445283,0.05914724,0.0,0.6814951,0.89581394,1.2023268,1.1579216,0.9445283,0.05914724,0.0,0.0,0.0,1.1566321,1.1579216,0.9445283,0.05914724,0.51196396,2.8979216,0.8578228,1.191405,1.1036172,0.751327,0.0,0.0,1.4147841,0.32516694,0.38396427,0.233545,0.06815457,0.0
CaSnAu2.png,0.0,0.4914775,0.25930208,0.30298918,1.0108947,0.913972,0.18576944,0.0,1.1247739,1.16534,1.1443189,1.1166632,0.92522955,0.049759686,0.0,1.0764457,1.1053042,1.1813253,1.1696,0.9445283,0.05914724,0.0,0.48779505,0.5873211,1.1802096,1.1579216,0.9445283,0.05914724,0.0,0.0,0.0,1.1116292,1.1579216,0.9445283,0.05914724,0.44077316,2.8941627,0.83840066,1.2072372,1.1036172,0.751327,0.0,0.0,1.3929609,0.29690075,0.34590226,0.233545,0.06815457,0.0
CaSnRh2.png,0.0,1.8731692,0.0,1.1036468,0.903034,0.7037941,0.0,0.0,2.1003332,0.33504802,1.2553552,1.1399175,1.0502402,0.11276311,0.0,2.0210063,0.34183094,1.1604805,1.1574235,0.9420512,0.05870247,0.015014708,1.7398945,1.1724702,1.1249582,1.1580628,0.94422275,0.059060752,0.0,0.30230576,0.42479622,1.1617322,1.1551318,0.9404991,0.05755818,0.14929076,1.6605976,0.0,1.0191417,1.0986522,0.7441863,0.0,0.0,1.4332051,0.2431176,0.33662754,0.23288792,0.06946385,0.0
Cd2AgAu.png,0.0,0.8263396,0.0,0.92535204,0.0,0.8990603,0.18576944,0.0,2.1697013,0.31451795,1.8783542,1.0899807,0.9402895,0.049759686,0.0,1.4705184,0.30838528,1.2532557,1.1680572,0.941873,0.05914724,0.0822362,1.08619,0.0,1.1547403,1.1579216,0.9445283,0.05914724,0.0,1.7919228,0.0,1.3420957,1.1579216,0.9445283,0.05914724,0.0,2.3008885,0.29564637,1.1694095,1.1036172,0.751327,0.0,0.0,1.5482807,0.30192542,0.3164456,0.233545,0.06815457,0.0
Cd2AgPt.png,0.0,2.5557652,0.0,1.1247458,1.0893538,0.913972,0.18576944,0.15512146,2.3530936,0.6967667,1.2992954,1.2002283,0.92522955,0.049759686,0.0,1.5815051,0.082185924,1.2070364,1.1579216,0.9445283,0.05914724,0.0,1.8143095,0.14908174,1.1209869,1.1579216,0.9445283,0.05914724,0.0,1.8356292,1.0544039,1.1442323,1.1579216,0.9445283,0.05914724,0.015206426,1.210348,1.1147501,1.096952,1.1036172,0.751327,0.0,0.0,0.34338897,0.233545,0.233545,0.233545,0.06815457,0.0
Cd2AgRh.png,0.0,1.465026,0.0,0.81028396,0.0,0.58021486,0.0,0.0,2.3117123,0.36174455,1.9754719,1.05829,0.76815945,0.0076885223,0.0,2.177765,0.05565517,1.2058463,1.1483109,0.89090574,0.07671493,0.0,2.1570318,1.102896,1.1917975,1.1547415,0.92254096,0.04981059,0.034323692,1.1844395,1.1712635,1.1561365,1.1579216,0.9445283,0.05914724,0.0,1.1202843,1.1036172,1.1036172,1.1036172,0.751327,0.0,0.0,0.34338897,0.233545,0.233545,0.233545,0.06815457,0.0
Cd2PdRh.png,0.0,2.8061147,0.0,0.6416991,0.0,0.33581966,0.020014584,0.13763465,2.7758265,0.55153316,1.631151,1.037771,0.70298314,0.093473375,0.0,2.2421253,0.98735434,1.1938443,1.1636996,0.8573551,0.022913635,0.09963226,1.2682053,1.0926384,1.1239073,1.1586161,0.9416653,0.057231605,0.0,0.35336053,0.48206103,1.1518128,1.1580939,0.92902637,0.048464358,0.0,1.3828816,0.0,1.0211489,1.0991921,0.73126316,0.0,0.0,1.3930062,0.2149859,0.2962789,0.2310977,0.06563491,0.0
Cd2PtRh.png,0.0,2.884838,0.10398824,1.1247458,1.0893538,0.913972,0.18576944,0.09113799,1.9307634,0.5520128,1.2124693,1.2002283,0.92522955,0.049759686,0.105864614,2.0160615,1.1681827,1.2011064,1.1579216,0.9445283,0.05914724,0.0,1.1470164,1.1748728,1.1659813,1.1579216,0.9445283,0.05914724,0.0,1.123807,1.1579216,1.1579216,1.1579216,0.9445283,0.05914724,0.0,1.1202843,1.1036172,1.1036172,1.1036172,0.751327,0.0,0.0,0.34338897,0.233545,0.233545,0.233545,0.06815457,0.0
Cd2RhAu.png,0.0,2.7502093,0.0,1.0994589,0.90768665,0.31818694,0.0,0.10320698,2.4097629,0.51567864,1.2225213,1.122602,0.8107485,0.12957805,0.0,2.1954699,1.0690277,1.1950545,1.1474627,0.86881375,0.029062867,0.010038078,1.2106879,1.1282946,1.1391629,1.1583109,0.9445283,0.05914724,0.0,0.29008287,0.40422815,1.1046723,1.1560464,0.9445283,0.05914724,0.038289513,1.3672838,0.0,0.8486413,1.0837932,0.751327,0.0,0.0,1.4398355,0.2225827,0.31517744,0.21303338,0.06815457,0.0
CdAgPd2.png,0.0,2.5459495,0.0,0.41953623,0.0,0.24182034,0.42335105,0.09730378,2.706769,0.48099142,1.7044212,0.9787778,0.50337136,0.08242804,0.0,2.2080064,0.65431964,1.1666567,1.1499357,0.8370574,0.01751417,0.12010971,1.3662823,1.0935769,1.0920842,1.1579216,0.9445283,0.05914724,0.0,0.7041607,0.8040477,1.1737839,1.1579216,0.9445283,0.05914724,0.0,0.81363946,0.053516716,1.0261447,1.1036172,0.751327,0.0,0.0,1.231931,0.26390296,0.23610884,0.233545,0.06815457,0.0
CdInPd2.png,0.0,2.0419185,0.047876716,0.9535726,0.7210371,0.8886718,0.18576944,0.0,1.4184569,0.45520213,1.4927045,1.2065701,0.88448954,0.04782182,0.10871386,1.7064216,0.03823943,1.3832804,1.1716642,0.93401176,0.04909104,0.0,1.9809451,0.07066246,1.2697023,1.1550021,0.9265978,0.052063525,0.0,1.9799409,0.2270348,1.1691755,1.155725,0.94055796,0.06264621,0.0576469,1.867777,1.1858389,1.0939562,1.1032255,0.7483183,0.0,0.0,0.41581255,0.2771886,0.24916035,0.233545,0.06815457,0.0
CrSiRu2.png,0.0,1.1628475,0.0,1.0512236,1.0893538,0.913972,0.18576944,0.0,1.9566311,0.9953929,1.1650307,1.2002283,0.92522955,0.049759686,0.085173875,1.2015243,1.1466542,1.1401858,1.1579216,0.9445283,0.05914724,0.0,1.1229959,1.1312284,1.1458249,1.1579216,0.9445283,0.05914724,0.0,0.23215738,0.36878866,1.1466424,1.1579216,0.9445283,0.05914724,0.15020834,1.662425,0.0,1.022153,1.1036172,0.751327,0.0,0.0,1.4334164,0.2439841,0.33739555,0.233545,0.06815457,0.0
CuSnRh2.png,0.0,1.3858082,0.0,1.1247458,0.9715692,0.3746814,0.04735416,0.0,2.6894088,0.22408801,1.2070155,1.0989053,0.65454334,0.08567214,0.0,2.2372024,0.9002973,1.175152,1.1347201,0.8473733,0.022226453,0.13310155,1.244396,1.101186,1.1207952,1.1579216,0.9445283,0.05914724,0.0,0.7979481,0.88344085,1.1579885,1.1579216,0.9445283,0.05914724,0.0,0.82183444,0.21849406,1.0246632,1.1036172,0.751327,0.0,0.0,1.0066122,0.23253393,0.20461166,0.233545,0.06815457,0.0
Fe2CoSi.png,0.0,0.68735266,0.034674406,1.0419815,1.0893538,0.913972,0.18576944,0.0,1.5834793,0.8346466,1.1846194,1.2002283,0.92522955,0.049759686,0.0,0.5442909,0.0,1.1054996,1.1579216,0.9445283,0.05914724,0.0,1.5872356,0.23964852,1.1154362,1.1579216,0.9445283,0.05914724,0.04431936,1.6626691,1.1998459,1.1364484,1.1579216,0.9445283,0.05914724,0.0,1.1946671,1.1527506,1.1224959,1.1036172,0.751327,0.0,0.0,0.34338897,0.233545,0.233545,0.233545,0.06815457,0.0
