filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,3.2976437,0.0,1.6876657,2.9985456,0.059640527,0.28869015,2.2593613,5.3194404,0.404352,0.0,2.1360416,2.090096,0.0,4.0969443,1.4111011,0.961053,0.23292087,0.0,1.2894084,0.0,1.4102473,1.5684447,0.6855207,0.08488633,0.037227996,1.1995733,0.40458438,1.5435779,3.2822516,5.4693403,0.28628814,0.0,0.9092175,0.3236673,4.4913487,0.0,0.93601024,0.5859402,0.43001205,0.26474732,0.0,0.2729361,0.0,0.4837381,0.29726127,0.26052907,0.49827757,3.1799016,0.49135366
Al2FeIr.png,4.9248953,0.1241218,1.3709219,3.5846553,5.7835407,2.4015236,0.0698436,1.8132036,0.095544636,0.30284354,0.0,0.0,0.35829648,1.2083707,4.0873413,0.0,0.75299394,2.7801657,0.38271904,1.1093662,3.1275287,3.4970474,1.338264,1.1687461,0.0,0.37452734,0.0,2.755889,0.20494956,0.0,2.0345483,0.2869127,2.795735,0.0,0.5461483,5.7470617,0.4815497,0.0,2.9570353,3.1696405,0.0,3.123834,0.0,0.5751536,1.1141049,0.0,0.48272195,0.5408868,1.0016897
Al2IrRh.png,5.3924994,1.495232,1.0871476,0.28933194,1.7600238,0.47579455,2.8526914,0.0,5.1936083,0.0,1.7823187,0.25012907,0.0,3.4500847,3.6549509,8.480656,0.0,2.071959,1.3207145,0.0,6.3707666,0.0,2.069978,0.23418026,0.07547058,0.8384149,0.8311404,1.458123,2.0682807,2.304768,0.34009638,0.31740028,2.0549207,0.0,2.3435183,0.78731185,0.0,0.54989094,0.0,0.40215996,0.0,1.2463584,4.4937534,5.2517056,2.218501,0.0,3.9779654,0.18576293,5.4675884
Al2NiRu.png,1.8048595,0.3883382,0.0,2.0241327,4.0504813,0.0,1.5216635,3.3256464,5.737491,0.0,0.0,3.0978086,0.202209,4.5728292,2.1787243,9.539809,0.0,1.9744933,3.6010852,0.0,6.620434,0.3353064,4.3022456,0.8642566,0.0,1.1317592,0.6482687,3.2826524,0.0,0.1858028,1.4187295,0.4317148,0.20161638,0.0,0.56835663,2.0017586,2.2600882,0.0,0.2786661,0.18199201,0.33854377,2.8388567,5.02896,4.8451505,1.7441394,1.1055553,2.1170547,1.3741735,5.245825
Al2PdRu.png,2.4813838,0.23949511,0.40283042,0.16410048,3.0492125,0.29265198,1.7314932,2.6345227,8.714381,0.0,3.4965749,0.5854378,0.010606842,5.4430313,2.0474586,10.625557,0.0,1.06159,3.0353951,0.0,6.8741016,0.0,2.752015,1.0889404,0.0,0.4004566,0.0,2.4929028,2.383671,2.2420893,0.52966154,0.79736686,0.14104743,0.0,2.4910016,2.1519494,3.0427415,2.1947656,2.2989984,1.2896905,2.0672708,2.8940806,2.3515067,4.7210617,0.0,1.4448032,2.0120268,0.0,3.642703
Al2RuPt.png,2.5747833,0.0,0.051245008,0.15480849,0.185183,2.3854465,1.423324,4.3858905,3.2097294,0.32557967,0.9582385,0.0,0.0,3.6523268,3.714028,7.6307144,0.0,3.48704,0.8531898,0.6859849,5.1045685,0.0,1.9930831,0.22680965,0.0,1.0314542,0.0,1.5492742,2.912322,0.27372634,0.11137965,0.27339557,0.26596677,0.0,2.3680897,2.1713238,1.4897909,1.4233071,0.1061675,1.2861757,1.431393,2.013486,3.2851381,5.191162,0.31718248,1.2426769,2.3317466,0.13385075,4.097365
AlCrRu2.png,0.47649226,4.607455,1.4608319,0.07270613,2.5203903,3.5522451,4.0268526,0.0,0.0,3.8803973,2.6054068,0.98884606,0.0,0.57048756,1.1023436,0.0,0.0,0.525535,1.8145638,1.2576196,1.230825,3.2093093,0.51859945,1.0247272,1.9284285,0.072782025,0.35629773,1.9479623,0.12094776,0.73913825,2.2858036,0.3490384,0.8534863,3.2130008,0.6452405,3.9556959,1.9201486,0.0,0.28275836,0.0,0.0,2.6217563,0.0,5.6015925,0.869429,0.0,0.3161261,0.26013008,3.804791
AlCuAu2.png,4.9355083,0.0,2.693198,8.16226,0.0,1.3643472,0.076478995,7.5223694,0.0,0.0,4.9742303,0.4131144,2.3251865,3.2178164,4.7017055,0.09113635,0.14230296,0.34323514,3.9039211,0.9189339,2.6940925,4.3036523,0.69842714,2.0673943,0.21821162,1.707626,0.0,3.7594132,5.03049,5.543949,0.0,0.66255105,3.5147946,0.0,5.5099506,1.012869,8.484107,0.0,1.1376399,2.8636317,0.0,6.352374,2.0796595,6.8006353,0.37751114,2.4163942,0.72720295,0.0,6.1050663
AlFe2Si.png,3.544321,0.041003942,1.5802759,0.9046788,0.07965058,1.9443078,0.5427337,1.968288,0.15167907,1.5118948,1.9295887,1.6439084,0.0,1.0181367,0.34818625,0.7648593,0.27650014,0.008623868,1.4600596,1.012271,0.18829195,0.81613326,0.48608708,1.375435,1.9220903,0.15009072,0.71429646,1.2580345,2.4170136,0.077046014,0.0,0.09867777,2.109361,0.17200726,2.2565534,2.235412,0.6314924,0.11767349,1.5381876,0.27118495,0.0,1.6663444,1.7484086,1.6078982,1.5219717,1.7639579,2.091308,1.5382535,1.6458993
AlFe2W.png,1.4191428,1.2844203,0.08081773,2.520679,1.616442,1.768562,1.8560568,3.260011,2.91609,0.0,0.3650852,0.88918626,0.0,2.475601,0.0,0.83940434,0.8123741,1.1187845,3.2797313,1.5225959,0.30190137,2.969861,2.1226614,1.1689228,1.2933629,0.0,0.79130507,2.603727,0.0,2.5277839,0.0,1.357444,0.15347376,0.012602057,2.776888,0.08774349,1.92728,0.9462544,2.5148706,0.19963178,0.0,3.7815397,0.8471483,1.8051622,3.051838,1.5909573,0.17298834,0.0,1.2896976
AlGeRu2.png,6.192738,4.228447,0.39483023,0.27725965,3.2057312,0.47435972,4.7310686,2.8644705,0.0,2.3467336,0.0,2.0378036,0.0,2.3595052,0.09148018,1.3477108,0.4067668,1.0644014,0.29625028,1.0385689,1.466833,1.7584062,1.818237,0.13339195,0.75288177,0.28218272,0.0,1.8032992,2.131214,0.16566989,0.16371167,0.31724915,0.9342534,0.1483879,2.0366852,1.3146892,0.0,0.0,0.07373423,0.26755428,0.0,0.89813477,5.7716856,3.6905546,0.19809707,0.05408931,2.2136567,3.328938,4.8481026
AlZnIr2.png,1.6768633,0.0,0.4821918,0.3826134,2.855135,0.16685468,1.2879603,3.4941828,7.332982,0.0,0.81263554,1.1338784,0.22674043,5.312875,2.0138056,7.8492336,0.4448933,0.4990456,2.6858368,0.0,5.4962826,0.0,0.7274393,0.74541986,0.0,0.36585122,0.0,0.6628578,0.038044807,0.91972303,1.4542954,0.47956884,0.14131992,1.2044972,1.0700868,0.18813452,0.0,0.0,0.23246081,0.7818296,0.0,0.317461,4.1324573,6.776896,0.5671799,0.029841369,4.0961924,0.36063898,5.488595
BaSrTl2.png,1.9486942,0.21524101,1.5147026,1.0034896,0.13537173,3.415042,2.0113041,0.24111366,1.0591476,1.1842327,2.5873075,0.31172463,0.0,0.56653273,1.1525183,1.196345,0.0,0.0,3.6366215,0.0,0.71329105,0.9047082,0.2705784,0.98237216,4.856744,8.053165,4.3353033,0.73504794,1.4413621,1.8494883,1.6570456,0.0,0.0,0.0,1.9228573,1.844005,0.0,4.1074686,2.104615,4.155407,0.039365742,1.4467272,5.445267,0.4694553,0.0,4.477436,2.108102,0.0,3.8459032
BeCo2Ge.png,5.3179235,0.0,3.484016,7.406042,6.87703,6.5581717,0.4371463,5.716316,0.23386788,0.0,2.2196,4.4939165,0.56864655,2.1673524,1.6350892,0.38090968,0.33688605,0.0,0.73208034,0.4853137,1.5421525,1.0339526,0.373515,0.8076652,0.0,0.6113087,0.0,0.17152603,0.44762954,1.095135,1.6610292,2.1340582,2.0559163,1.8119628,0.7158183,0.99049044,0.8657818,0.0,0.0,0.79195607,0.06280861,1.2855983,2.9296002,1.209516,0.1299158,1.5186088,0.39699638,0.36904573,2.266037
BeCo2Si.png,5.71532,0.0,3.701618,7.6707234,6.8483243,4.26681,0.14557238,4.0934777,0.0,0.0,0.6694539,0.0,0.26443067,1.6552346,4.2623754,1.9499571,0.0,3.8654203,0.9218935,0.18590727,3.3164573,0.0,1.0536406,0.0,0.0,0.45080847,0.0,0.42212847,0.8598431,1.2520459,1.8073926,1.0816965,1.1599256,0.9397913,1.1957203,1.3145308,0.0,0.0,0.14046094,0.93287015,0.0,0.8356863,2.8061574,2.7256408,0.23464504,0.4656195,1.4511738,0.30550325,2.1858635
BeFe2Si.png,6.067112,0.21662281,2.0017004,2.1674159,0.0,1.5757833,3.0776153,1.3583457,0.0035285896,0.0,1.5735878,1.3937359,0.0,1.266074,5.227685,4.140561,0.0,0.0,0.2640647,0.19064331,4.387212,0.31791633,2.7377763,0.27659652,1.8472064,1.5438765,0.4095286,1.7195432,1.4856942,2.1108317,0.14905408,0.8143499,0.54299337,0.0,1.7925818,0.0,0.16911721,0.054733194,0.0,0.1578897,1.1571417,1.537199,2.2295208,4.065486,1.9109325,1.5788298,1.2762382,0.0,3.529437
BeSiNi2.png,4.2534056,0.0,6.9691854,7.1122212,3.3963664,5.6893525,0.4025258,5.949155,0.0,1.3525059,7.8872814,8.920258,1.597617,0.7922257,5.812644,0.19993967,0.0,0.0,0.0,1.7342721,2.2332764,2.5544152,1.0657158,1.583263,0.008924975,1.1072524,0.05080474,2.8778481,5.064031,5.5432286,0.0,2.1290405,0.73149675,0.0,4.922312,0.0,2.863688,0.5518027,0.0,1.2022972,0.0,1.2281001,0.0,0.16002153,1.206526,0.3409188,0.27344066,0.0,0.38073465
Ca2PdAu.png,4.2960753,2.9405417,0.17010859,0.32915244,1.2824528,0.41369966,3.1546278,0.0,0.09008421,1.6847972,0.36962157,1.1800913,0.42991236,0.32275978,0.7737003,0.0,5.3087845,4.1847477,0.0,0.9912714,0.52380985,6.322774,1.2775089,0.0,1.4731863,0.29930687,0.0,4.407688,2.2026813,5.6594276,2.104567,5.733302,4.0712023,3.5599718,6.910143,3.7191415,4.422615,0.0,2.9401417,2.1161902,0.0,4.723711,1.4203911,0.49907547,5.6915507,0.14572968,0.7947312,3.4075775,2.301485
CaAcRh2.png,0.25750232,0.25750232,1.9129319,2.0053856,0.11738819,1.9899836,0.17298612,0.5325383,0.955374,0.0,3.0865068,0.0,1.3892409,0.9426585,3.162477,3.8997607,4.583503,6.6490088,0.026183447,1.7590466,5.2169304,4.721077,3.3226657,0.0,0.22401114,0.64588445,0.0,4.3175044,0.0,0.02389085,0.3620877,1.089985,1.5096738,0.0,0.8930081,0.4390651,0.0,0.0,0.96276855,0.40726015,0.0,0.49595726,4.2181616,5.7968416,1.6662107,0.0,1.7455937,1.827676,5.218871
CaAg2Sn.png,1.1231332,0.0,0.048345856,2.1695316,1.8325783,3.0920072,0.44080123,4.6788306,5.3058805,0.0,2.9525175,0.0,0.20739305,5.8403187,1.8603816,6.3470135,0.0,0.56186473,0.0,0.0,3.5645537,0.0,0.0,3.7020693,5.104143,7.559745,3.9711022,0.43989393,2.932774,0.0,0.1616902,0.0,5.72041,1.0895839,0.620099,6.7328873,0.0,6.891672,0.0,6.2903957,0.18791041,2.5442123,7.24561,0.2544092,5.5573726,1.1809742,1.376008,0.99404573,4.691716
CaCdAu2.png,0.97987413,1.8353188,3.523979,0.3538107,0.0,1.092506,1.4715415,0.20075825,0.0,0.8416951,5.4880905,0.48586553,0.0,0.0,4.4428344,0.28656623,0.0,0.0,2.3613691,5.0502114,2.0655384,0.2094406,0.26555735,5.5801783,0.24977522,0.0,0.28259975,0.727211,6.2760754,1.2172779,0.34229302,2.2706735,6.306063,0.0,5.21805,2.226496,6.569826,0.0,0.0,6.189333,0.0,5.9970903,2.2493327,6.881115,3.6517024,4.111064,1.29407,0.9919447,6.3482294
CaCdHg2.png,0.24581678,2.193604,1.6801193,0.054688655,0.30634093,0.19545834,0.22554827,1.1451387,0.0,1.629138,0.0,1.4438905,0.29786137,1.2634677,0.69881666,1.4738787,4.184775,6.1047616,0.06324379,0.0,0.0,0.35991478,0.0,0.0,0.0,1.157717,7.1248193,0.87785506,3.1271718,0.0,2.5143125,0.0,0.0,0.0,0.6468486,7.3160915,0.0,5.402491,6.477114,7.0481296,0.0,2.9768062,6.955472,1.7312644,1.3365213,2.6135044,9.649884,1.4877294,4.6178656
CaInAg2.png,6.660197,0.0,2.5297284,1.4291592,1.5400432,1.4933664,3.3378885,4.6194587,4.161017,0.0,3.4718614,4.8875136,0.0,4.6869497,0.0,2.3695974,0.3519915,0.0011363626,1.3636756,0.0,0.51656175,0.8220428,0.057613082,2.1630785,0.0,6.9021783,0.67058194,0.19449435,6.180378,0.0,8.036751,0.0,5.8087287,0.28584686,2.7367449,6.799925,0.0,2.9010684,2.0085154,0.24484488,0.16601397,4.2307844,4.5471644,6.250094,0.0,2.8862345,2.011499,0.0,6.2186775
CaInHg2.png,0.27600038,2.8360062,2.4515986,0.18864998,2.0254028,0.0,0.31644836,0.22775471,1.6336203,2.4964151,0.0,6.8094854,1.8575423,0.84617037,0.35269022,2.3301811,6.4446306,3.0600505,0.0,0.18258055,0.76590514,0.25750232,0.24906698,2.7311509,7.2115855,0.47181642,5.432363,0.0,0.43674842,1.603699,0.0,0.51348954,0.0,4.283437,1.0087316,3.6395648,0.0,5.1646485,3.69059,3.8373542,0.0,0.32125354,7.0894957,0.0,5.913177,6.051568,8.583615,4.0829644,3.4998357
CaMgHg2.png,1.1270698,2.9900422,2.5895267,0.105903625,0.19507755,1.2639856,1.4731872,1.3919493,1.3336549,1.4879246,0.0,1.6562458,0.0,1.6019901,1.5681612,1.0434684,3.78331,5.206855,0.020128556,0.0,0.0,1.6403865,0.0,0.0,0.07454658,1.0363716,6.7972975,0.95432496,3.6619143,0.0,1.0369884,0.000517528,0.0,0.0,0.55502963,7.0675573,0.0,2.8746703,5.416109,7.780322,0.0,3.14522,6.249734,4.4664335,0.39284673,0.0,8.782055,0.26143578,5.610873
CaSnAu2.png,2.2075803,0.49585086,7.163082,1.1049966,0.0,1.9142787,1.0396371,0.38279805,0.7543737,0.0,6.0726914,0.0,3.1681182,1.1096654,1.378584,0.07222472,2.17734,9.046757,1.7474205,0.0,0.0,1.326146,0.0,0.0,0.922581,0.37742028,6.9344664,1.1990745,5.2496595,0.0,3.879921,0.0,1.3364398,0.0,1.825812,7.0263224,0.0,4.8595595,2.3349864,6.861942,0.0,3.5796862,6.582182,2.0718477,0.53869855,0.0,9.050086,0.026950454,5.4114885
CaSnRh2.png,7.2134166,0.0,0.0,0.6991175,3.8937464,0.17065792,4.0921187,5.9524007,1.1061752,0.09233135,0.0,4.5923047,0.0,3.2361755,1.0089402,7.2521286,0.34563932,1.6035106,4.916179,0.0,5.3522396,0.48954004,2.2451324,1.2432238,0.81614363,0.6561091,0.51205385,1.7277998,0.30894926,0.06594048,0.0,0.062055677,0.18679863,0.0,1.4667778,3.939889,3.7173328,0.0,2.8284724,0.34413096,0.088459715,3.4958358,0.0,3.9165926,0.19487627,1.0306525,1.2846123,0.0,1.692447
Cd2AgAu.png,5.151026,0.0,0.7865011,5.2203364,0.0,2.7338805,0.3373202,7.8362246,0.021187276,0.0,6.5315785,0.25330076,2.0004518,3.771581,3.6225097,0.2559205,1.3290741,0.0,2.3202868,1.3796028,2.4192576,5.495668,0.0,5.2746525,0.673889,0.21529591,0.0,4.0877867,5.697393,2.6942513,0.0,0.4946118,4.195704,0.0,5.1763244,1.7618748,7.259741,0.0,1.8307703,4.631753,0.0,5.9707975,2.0869832,7.02406,0.63290346,5.1057005,1.1100899,0.0,5.8841033
Cd2AgPt.png,6.3442554,2.0476253,0.021501482,1.6261568,0.52083236,0.37614,4.121375,3.925211,5.2577267,0.4536983,0.0,5.215427,0.0,4.940583,3.549239,0.54281235,0.6373503,1.297585,0.7794811,0.0,3.2969394,0.0,6.924362,0.07968386,2.4469166,0.13417344,0.936268,3.9311085,4.04211,4.2852345,2.1606007,2.1938968,0.002257439,0.7020141,5.048914,0.0,0.23638889,2.4525182,1.4372516,0.06943024,0.5204225,0.8755888,0.30143714,0.24647652,2.166175,1.5706404,1.5001748,0.0425796,0.26855174
Cd2AgRh.png,1.7952738,0.0,0.80114615,0.3270703,2.4890118,0.09390193,1.6194146,3.7042463,8.220385,0.0,2.2809055,4.0540843,0.0,6.8163023,0.7232098,10.22958,0.0,0.0,2.803864,0.0,6.4658594,1.7772443,5.472827,0.9649288,2.2960517,0.6229239,0.0,4.838161,0.0,0.35532367,0.44754148,0.0,0.43054694,0.3373923,0.865306,1.0312403,0.37891138,4.3238845,0.0,1.4229318,0.0,1.2194104,3.790716,0.0,2.6783957,2.4401855,1.5596066,1.0058995,3.7033687
Cd2PdRh.png,5.0921636,6.408645,0.0,2.656897,2.5109317,0.5197669,6.11628,1.5345008,9.551667,0.0,0.0,3.4550245,0.0,6.69726,1.8865384,7.381873,2.493608,2.9001255,0.35919678,0.04692757,6.5130167,0.0,1.3261344,0.0,0.44694257,0.3129616,0.5178982,2.0278897,0.0,0.30887043,1.1614947,2.380693,0.3357444,0.0,0.48037255,1.8264728,0.16074374,0.0,0.09475714,0.32989243,0.22860877,1.6127417,1.5782462,1.5052806,0.1416989,1.1288683,1.7456243,1.1028444,1.5799327
Cd2PtRh.png,4.520926,6.343815,0.0,1.0639739,5.318649,0.44860208,6.1535325,4.3540835,4.78842,0.0,3.6534579,2.7395654,0.0,4.3407235,0.0,0.63245034,3.1873636,0.0,0.33145934,1.4317139,1.2700874,1.6211783,1.0080651,0.0,0.14850971,0.6969242,0.5639734,1.5440933,0.7131833,0.027528046,3.6308773,2.1773677,0.0,0.7541095,1.0138402,0.28486365,0.6384226,0.0,0.0,0.056007974,0.20505702,0.18286315,0.88846374,0.2012386,3.5133955,5.5128555,0.23670587,1.4401355,1.3330748
Cd2RhAu.png,5.0181694,5.9477835,0.0,2.9953809,6.022336,0.151069,5.7932568,1.6037229,7.869671,0.81550246,0.273013,4.1304607,0.0,5.804157,3.628939,0.0,1.5287793,0.0,0.24665232,0.95598876,3.670484,0.0,2.6124895,4.85742,3.7493248,0.39175773,1.3061168,2.306921,2.3249755,0.0,0.0,0.079941146,2.8665748,0.0,2.1887145,2.2623565,3.471332,4.708994,0.0,0.0,1.4720159,3.0374696,0.41544473,1.1027195,3.4486752,1.3599339,0.16497785,1.5256054,2.2818685
CdAgPd2.png,4.850283,7.207836,0.0,0.104686044,4.1778727,0.77105236,6.41063,1.5255202,9.114273,0.121158324,4.533569,0.23831162,0.43079528,6.845143,2.242453,5.369611,0.0,4.796667,0.40180284,0.0,4.5112166,1.0193717,0.6293942,4.431042,0.5160992,0.40430292,5.5931735,2.1428003,0.6490388,0.5443769,0.9815142,0.31639332,0.56506985,0.14225072,0.7013037,1.3567712,0.0,1.6934617,0.4119747,0.5982144,1.7509043,0.22547863,1.6860085,1.4537147,0.14076473,2.7556412,0.12692678,1.0772865,1.5710812
CdInPd2.png,6.9365005,0.0,1.6014717,7.8789983,0.80291605,0.5985379,4.0965204,7.234398,0.7187678,0.0,0.0,2.4078407,2.0794594,3.5424438,0.15652183,3.8010828,0.0,0.4815907,1.196692,0.0,3.8886423,3.2471278,8.454353,0.0,0.0,3.6792908,0.0,6.7716084,1.1032495,8.269694,2.3007827,2.2406526,0.0,1.5771915,7.243492,1.2160702,2.733081,0.6246018,4.5155525,0.5259393,0.0,3.4048004,0.0,1.2045032,0.08825232,0.046723433,0.98009074,0.3360022,1.2078546
CrSiRu2.png,1.2416815,0.14346892,1.2690628,0.26541755,1.8742023,5.518977,0.24151029,1.5929633,1.4163066,0.15547764,1.1305476,0.26474127,2.2801743,1.6637092,1.7239894,1.291443,1.5339997,0.0,0.0,0.0,1.4032811,0.27371836,0.0,4.3370123,5.443797,0.29120815,1.7194011,0.8438574,2.014254,0.023258787,0.0,0.0,3.9185452,0.119801894,1.6572549,3.641017,0.0,1.5202843,1.6470865,0.15458494,0.8609568,2.9238434,3.8942091,2.89147,2.1767042,0.0,1.7188327,1.273246,2.7797375
CuSnRh2.png,1.2140878,2.6741188,0.0,0.4583802,2.3503962,0.006699966,1.040599,2.512494,8.859911,0.0,0.0,5.8799934,0.24088116,7.094491,1.7660308,5.9665337,2.828329,2.8961842,1.1886759,0.0,5.679442,0.0,0.2043101,0.06234193,2.6170075,0.6798571,0.0,1.1416676,1.4030691,1.8356621,0.0,0.0,0.42420617,0.0,1.4478586,0.0,0.0,0.37062505,0.23173608,1.4376502,0.0,0.48052445,4.214147,5.281565,1.800318,0.0,0.21981244,2.1739612,5.075747
Fe2CoSi.png,4.0144815,0.26487315,0.3043967,1.9016336,0.026108576,1.6837953,3.4364436,1.4282255,0.527315,1.2764808,2.1318514,0.39463237,0.0,1.4559417,1.5589608,1.4574811,1.916492,0.05228375,4.0466714,0.1739598,1.5666306,1.0297444,0.20404834,0.29475546,0.0,0.36562437,0.16665186,1.1722357,1.3816469,1.1614201,2.1074023,1.6575096,0.70710003,0.0,1.47078,1.2818222,0.0,0.47236565,0.45761386,1.240814,0.064111315,1.3434596,2.357481,1.8515198,0.39633906,0.35057813,1.357856,0.08184469,1.8789918
FeCo2Ge.png,5.76781,0.124116644,1.0553076,1.7133446,0.1487314,0.43088707,3.0933397,2.4976552,0.2693372,0.8335124,1.619231,1.9331355,0.0,1.762625,1.1264708,0.19128992,0.41955322,0.0,0.40926293,0.46802822,1.2531917,2.3468826,2.2674904,1.1175127,0.07034307,1.0072358,0.06881512,2.4415915,2.6395388,1.4756749,0.21965256,1.5073364,0.44119024,0.0,2.309249,0.13284576,0.37183177,0.060257092,0.0,0.26274252,0.0,0.85663784,0.27863666,2.00115,2.7378871,0.3251887,0.23728488,1.7955793,0.4390121
