filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.24025205,2.6299357,1.9283496,1.9326758,0.7279475,1.449379,2.7224069,0.0,1.0645491,0.0,0.4390693,0.16830511,0.0,1.0825026,0.0,2.9640858,1.7189007,1.2507534,1.2013361,0.0,2.7057815,0.0,2.1797142,1.2315755,1.8587692,1.9967101,0.0,1.8326929,0.0,1.587727,0.0,0.7693749,1.76907,0.0,0.6911773,0.076091275,5.67519,0.048497528,0.0,1.9861689,0.3836009,5.3833284,0.0,5.0286574,3.7892013,0.29797247,1.4210805,0.104759276,4.308708
Al2FeIr.png,0.08370779,0.8099981,0.8408118,1.3881278,0.019727832,1.7693591,0.26716995,0.28458202,2.938291,0.2493951,4.7409887,0.07583584,1.8605101,2.5031674,0.0,3.4717917,0.0,1.1647767,1.6549268,0.0,3.13258,0.0,4.122063,2.93788,2.4474375,1.835325,0.0,3.9062905,0.0,0.933898,2.0709617,0.0,2.122505,0.0,0.7034591,0.0,1.4001725,1.0685872,1.3001999,2.1182113,1.8567426,1.5173259,0.09864606,2.8987823,0.6919658,0.06266855,4.7645097,0.13629948,2.6462443
Al2IrRh.png,0.52483886,3.9292898,1.0452431,2.9628105,1.3731276,1.3489,3.9616942,0.06890115,5.986368,0.0,3.7641544,2.1509047,0.0,4.908553,0.0,5.6859026,0.0,0.9380007,2.1149855,0.0,5.845967,0.0,1.325063,1.6167772,0.0,2.7676375,0.50289583,1.3501862,0.0,1.509529,0.36411345,0.0,1.1204706,0.0,0.66488045,0.16189559,3.679994,0.63443553,0.0,2.8092995,0.4119939,3.2772005,0.0,1.3019465,1.3764917,3.5407064,0.85130966,0.28282452,1.2814627
Al2NiRu.png,0.6100094,4.3815184,0.7169172,1.8948092,1.1905482,1.1848602,4.0353403,0.0,6.5386024,0.0,2.8041039,3.1644664,0.0,5.022489,0.0,5.588258,0.8691859,1.1141992,3.9579039,0.0,5.268991,0.0,6.1981153,4.20352,0.0,0.37432972,1.1500324,6.1253676,0.0,0.0,0.255135,0.6013376,0.2932004,0.0,1.380184,0.0,0.571293,2.1644692,1.6336713,0.0,0.0,0.38878575,0.21245812,1.9139135,0.696665,3.0637007,1.5929387,0.2238736,1.5500519
Al2PdRu.png,0.80605394,5.3820715,0.15313208,3.9557984,3.6753862,1.2525904,4.5509806,0.0,6.169998,0.0,2.07634,3.6459296,0.0,5.1168365,0.0,6.2694483,2.4008245,0.0,1.3601745,0.0,6.556176,0.0,3.0971923,4.6220737,0.22829446,0.4688601,0.0,3.4326348,0.0,0.0,0.0,0.59745896,0.5587825,0.81366384,0.68249696,0.19443062,3.7133114,2.501155,2.9241462,0.0,0.81299675,3.3381238,0.0,1.8663512,0.5902265,3.1585026,1.2848902,1.9019945,1.9910269
Al2RuPt.png,0.3725758,3.6172101,2.1220317,2.6927934,0.39959332,0.46790236,2.9312208,0.21865387,5.55312,0.0,5.058354,1.724555,2.491984,3.9319997,0.0,6.1500125,0.0,1.0056064,0.3358417,0.0,4.809227,0.0,2.2322056,0.0,0.86804646,1.9770176,0.0,1.1316614,0.0,1.6258026,0.78865564,0.91077167,1.3602831,0.0,0.74124223,0.031150138,2.7011063,1.2097036,0.23477513,0.4759972,0.12350847,1.8806841,0.0,2.165972,0.8472789,5.167291,0.68240654,1.3875079,1.7248843
AlCrRu2.png,0.36526892,3.849637,2.484043,1.1524017,1.5524676,0.89976186,2.7273269,0.0,0.29324958,0.07631437,0.56850123,3.2186558,2.37151,0.7967588,0.0,0.25093412,3.7881281,5.015941,0.0,0.7800326,0.5225309,0.28118402,2.6686366,0.0,4.336521,1.0608726,1.4271581,2.854259,0.0,1.3056827,0.0,0.0,2.8138478,0.0,1.2398908,0.0,0.7077085,3.9078631,1.9985508,2.1856723,2.6396942,0.0,0.2704278,2.57442,1.5601711,1.5665677,0.0,3.1461804,2.9461222
AlCuAu2.png,0.33913308,2.5633106,0.0,2.857135,1.7245575,3.830946,2.687771,0.0,3.30901,3.073737,0.0,2.3314877,2.8014662,3.20246,0.0,0.5259548,3.586708,0.61929977,3.0590892,2.552548,1.0965903,0.18029413,3.4832914,4.0032244,0.0,0.0,1.5020958,4.0710373,0.16420554,3.043586,3.298263,2.302567,1.9688323,0.0,3.91792,0.0,4.0457516,0.85738075,2.139866,4.0127788,0.0,4.0948067,0.0,6.7546854,0.9241907,0.0,4.252739,0.0,5.7663507
AlFe2Si.png,0.03564355,1.6816355,2.3892486,1.4840806,0.51486003,1.3120978,1.7009742,0.0798806,0.36257884,0.7247102,0.09989424,2.1590362,0.47283053,0.36859322,0.2621603,3.069962,1.6408486,4.7638564,0.6201767,0.598858,3.0336542,0.0,2.0168593,0.0,3.1462903,0.8670953,0.0,0.9096631,0.0,1.9464122,0.0,0.0,0.7984377,0.0,1.0903746,0.0,3.504921,1.720262,0.5598576,3.5867233,1.8214664,3.3243155,0.0,1.4147962,1.7065032,0.07370022,0.2308315,0.02259776,1.3418101
AlFe2W.png,0.04863829,1.2855449,4.370734,2.2242997,1.423186,0.36954668,1.1737317,0.04863829,0.12212753,0.4452497,0.88386834,4.1459446,3.8109522,0.5742921,0.0,1.4253811,3.766903,2.7712429,0.0,0.0,1.7756797,0.43999162,3.815482,1.6360464,2.0855393,1.1949375,1.2788877,3.328495,0.0,0.84337324,0.0,0.063312314,1.6621054,0.2829558,1.4795165,0.0,3.6936748,0.15661028,2.6912057,0.4600172,0.0,2.725149,0.0,3.0319111,0.6471286,0.0,1.3223116,0.029655363,2.0629654
AlGeRu2.png,0.11827296,1.322093,1.145744,3.0874195,3.2995913,0.6549262,1.3579117,0.05907203,1.2203131,0.26871443,2.5482545,0.36607867,0.101381905,1.0910392,0.0,1.7284651,0.022667766,1.6761475,2.5812683,0.0,0.99940616,0.0,2.8554163,0.55665016,1.0409849,0.8046671,0.40598187,2.2377772,0.0,0.6270111,2.3610728,0.51260674,2.675599,2.7899065,0.76307243,0.20198661,2.6340523,0.06674779,0.0,0.0,0.0,2.2327156,0.0,1.3348844,1.5409024,1.0701424,1.4145392,0.51501614,1.2092818
AlZnIr2.png,0.73972505,4.900967,0.12031235,2.8223796,2.7528567,1.1211263,4.1012526,0.0,6.502563,0.0,1.9631563,3.458407,0.0,5.584225,0.0,3.9461994,2.283696,0.0,0.49278966,0.0,3.5738132,0.0,1.1420897,1.3137169,0.61749816,1.1281826,0.0,1.3300283,0.044343133,3.493801,2.6808348,0.16832611,1.886041,0.0,2.5187497,0.0,0.0,1.5071098,0.80728287,1.0919216,0.14698094,0.38036174,0.122394636,1.6996313,0.67967767,1.4806874,1.9667697,1.0427449,0.56182677
BaSrTl2.png,0.5906298,6.379945,3.8498855,1.2892243,0.8879061,2.3765206,6.087933,0.0,0.60927975,0.32004893,0.61748695,1.7237823,0.0,1.4196585,0.0,2.189338,0.76552,2.8926833,4.538965,1.0205836,1.177013,0.0,2.0074568,0.34978384,3.8003082,4.8431826,4.542406,1.1291239,0.0,2.9371054,0.0,1.9705735,6.267956,4.719145,2.4363575,0.0,3.8611073,3.101982,0.0,0.54051775,0.0,2.830035,0.0,0.5059441,0.2756371,2.622618,2.6312718,2.3736663,0.707761
BeCo2Ge.png,0.2213229,1.662787,0.56464696,1.4264636,1.4210603,0.540907,1.4578835,0.06431758,2.5721068,0.0,0.6395494,1.6355703,0.07680402,1.927679,0.0,2.10402,1.2394933,2.0176141,1.1120685,0.6580317,1.7813077,0.0,2.0564542,1.1237948,0.10995814,1.3474598,0.41641846,2.1098516,0.1247814,4.430869,0.723279,1.0358908,0.50488895,0.0,3.018702,0.0,0.88749427,1.6792634,3.8928118,2.832852,2.0597866,0.98622936,0.0,3.3447642,0.6987353,0.0,0.0,0.0,2.736474
BeCo2Si.png,0.0009864387,0.75276566,1.2410977,0.0,4.7780375,2.291013,0.71301484,0.45929697,3.3532913,0.5817944,3.8156571,0.18149826,0.3889739,3.0627234,0.0,3.5966258,0.47991008,1.685644,0.7706542,0.6544007,3.3633862,0.0,1.3000755,0.68602526,0.2735413,0.9117491,0.0,0.37990868,0.15740559,4.3919888,0.7846862,2.6389909,3.5966206,2.975676,3.6102614,0.0,1.4209193,0.5720444,0.0,0.0,0.0,0.9497965,0.0,2.308494,1.3937511,0.56287163,1.577865,0.2490123,1.67714
BeFe2Si.png,0.36906382,2.7545927,0.0,0.6121013,2.3050601,2.0644054,2.7885008,0.0,4.3360147,1.6027327,0.79579794,0.18300116,0.0,2.690783,0.0,5.9577045,0.23940155,1.8096615,2.16954,3.254191,4.3888526,0.0,1.3715487,2.0263424,1.1751751,0.757936,0.0,1.3421893,0.0,2.0975697,1.5707837,3.2107496,0.59866786,1.8089807,1.5882204,0.043071043,2.2198007,0.0,0.0,0.5619147,0.0,2.0332053,0.0,1.5315821,1.6892116,0.7025102,0.7310514,0.4454539,1.5317897
BeSiNi2.png,0.3352521,2.3834841,0.66212535,5.096317,5.9846525,0.37278506,2.1822548,0.02085586,3.6595554,0.0,2.6029134,2.1595347,1.3486166,2.4486408,0.0,1.3125076,1.1383882,0.0,4.449968,3.9428022,1.2759866,0.0,3.1690936,3.6452951,0.0,1.576282,1.7431779,3.3219428,0.33893576,3.2060828,3.285993,2.2706428,0.0,0.0,3.2003887,0.0,4.698938,0.0,4.9261036,1.4333677,1.3224717,3.8411703,0.0,6.892949,0.07511412,0.20437318,4.7126756,0.0,4.9359007
Ca2PdAu.png,0.04863829,1.1638148,1.8098131,0.7945852,0.74034166,1.8168015,0.86550176,0.04863829,1.0679823,5.842882,3.1686277,0.0,0.19214056,0.85088843,0.0,1.2152324,3.0739295,6.7900105,2.494857,1.2938528,2.6646903,0.39426404,3.1748598,1.331297,2.9783804,2.24959,0.0,2.7159362,0.101793736,4.9482408,0.0,0.020107722,0.990039,3.682576,4.9882574,0.0,4.769185,1.7806659,2.8233418,2.9246957,2.8293917,5.4259624,0.0,5.767367,6.066148,5.91008,5.3049135,4.827817,7.241228
CaAcRh2.png,0.024132008,2.1859348,2.6963446,4.272831,0.32197234,3.3597746,3.1482594,0.1763136,4.279034,4.0753126,5.538389,0.0,1.4054782,6.302967,0.0,3.2769265,4.084506,5.0264487,1.6349974,0.0,5.005102,0.18304776,5.2296696,1.1158378,1.5363511,1.3059528,1.3208956,4.1752973,0.0,2.0101874,3.314527,1.768738,2.8641906,2.4581652,3.4151173,0.0,0.0,0.60141575,0.0,2.5277712,0.0,0.65734744,0.13852172,2.6818771,3.0711374,0.4168387,0.033582374,0.49349275,2.225357
CaAg2Sn.png,0.70075387,4.8853154,0.0,0.7922315,3.0668392,0.7657175,5.402053,0.0,7.229748,2.2845168,1.9877115,0.5632515,0.0,5.816176,0.0,3.1080894,0.15027489,1.3408875,4.4249687,1.3638864,2.3218741,0.0,0.7894927,3.1751397,3.9322124,4.1514163,4.799688,0.32014987,0.028880782,0.9065396,2.4484656,4.0238733,3.1128109,6.022811,0.4226952,0.18057513,1.7050006,0.0,4.020179,4.335063,3.572934,1.6917515,0.0,2.4134989,4.0988846,0.0,6.1410117,4.0419292,2.4728637
CaCdAu2.png,0.2824844,2.0483704,0.66895336,3.8123794,1.777112,1.2283403,1.4126256,0.0,2.7444882,0.0,0.6454153,3.4449933,6.464817,2.3902912,0.0,1.9684391,3.679439,0.0,0.0,2.9696195,2.0821514,0.04863829,0.3353086,4.5916777,0.7078818,0.57293475,2.889729,1.7323275,0.0,1.9228172,3.4913683,4.4443293,3.0077858,0.7759006,3.6418667,0.4111266,3.3957608,2.3943617,2.944241,6.0792904,0.0,3.8455775,0.09235215,5.7511873,2.3581572,0.0,6.464218,0.0,5.795802
CaCdHg2.png,0.04863829,2.6280396,2.9090922,2.7605844,1.367937,1.5949416,1.1007496,0.04863829,0.08609462,5.0838165,5.989484,0.0,0.6219598,0.48929653,0.024023846,0.3774444,1.3266127,6.786802,0.29265362,2.3098102,0.1953281,0.18636791,1.7240304,0.0,1.5544262,0.48929074,5.1512165,1.0432688,0.017668149,1.4861919,0.0,1.5935605,0.0,4.408512,1.4357924,0.0,1.8797842,1.2853148,0.0,0.3076098,2.7500553,2.6353483,0.03340191,2.81429,6.106993,4.9550157,5.1260858,0.23564842,2.9234667
CaInAg2.png,0.3941498,2.7871182,0.22420917,4.519376,6.029518,0.69883204,1.2373594,0.0,1.0267175,0.8057357,1.0814257,0.0,1.3715436,0.081195995,0.0,1.8407019,0.7448869,1.9330724,4.397837,5.421341,1.4077661,0.0,1.18613,1.4156681,1.5465949,4.743592,3.6537323,1.4115877,0.04863829,2.2606428,5.574875,0.0,3.493363,2.4348588,2.578823,0.02930982,1.232177,4.936153,1.4875293,3.8065557,0.0,2.5181344,0.18441816,2.2662575,5.2201014,4.059711,4.648389,0.49494058,3.4898634
CaInHg2.png,0.04863829,0.98292345,0.21194963,2.6446166,4.18052,0.66684604,0.6291877,0.04863829,2.0273547,4.1106243,3.8352125,2.1025145,1.8460174,2.31832,0.04863829,0.32072788,4.090492,5.486356,0.0,0.0,0.3417565,0.03782742,0.0,2.4053226,7.252202,0.33561066,3.0478861,0.045648903,0.093485005,1.7352841,0.0,6.056117,0.34699398,6.008336,1.2828304,0.13398229,1.81322,0.0,0.65144396,0.0,4.1301026,0.83398163,0.0,1.7696269,2.8873756,0.0,2.2845404,4.443681,1.4230548
CaMgHg2.png,0.04863829,1.0411273,0.32589692,1.7938409,1.40024,1.3053725,1.1873523,0.04863829,1.4218545,4.5221496,5.528687,0.0,0.0,0.8110554,0.043726947,0.07128996,0.7964759,5.150962,1.1089476,2.3481722,0.11136462,0.06156572,1.5957175,0.2579214,1.4587178,0.3384246,5.4863534,0.99917054,0.14299399,0.9579573,0.29734364,1.8973167,0.0,5.1130657,0.48204914,0.0,1.7723858,0.77428865,0.374254,0.31658638,3.244547,2.4360008,0.026428934,2.6941488,5.8671126,4.659343,5.6873374,1.1841055,2.9907622
CaSnAu2.png,0.04863829,0.7841541,0.31752136,4.0837975,5.8219976,2.1453953,1.2105701,0.020899847,0.9681419,3.9498034,4.412709,3.780151,0.18081965,0.28173742,0.19171095,1.6923457,0.25553584,5.925847,1.4451754,3.9439917,1.2754426,0.076157086,2.044076,0.0,3.9976678,0.33453864,5.956356,0.9394171,0.0,1.8244557,0.0,0.8534739,0.0,4.375128,2.005082,0.0,2.4039474,3.180725,0.0,1.1290267,2.8759596,2.548744,0.04863829,2.1224978,5.893884,4.1646442,5.657101,2.7624028,3.2098436
CaSnRh2.png,0.07626322,1.0410554,1.2582525,1.3403914,3.489134,0.11869418,1.3390447,0.45198095,4.902278,0.0,2.434874,4.5958915,0.07517155,4.655534,0.0,5.2736754,5.1217194,3.5738573,2.9970555,1.3853412,6.094267,0.0,1.3591926,2.172253,4.0585704,1.1159627,0.86415654,2.4911387,0.0,0.9056473,0.0,0.67172176,0.28731292,0.0,0.92406857,0.0,1.4350356,0.0,0.9680203,0.17040549,0.0,0.8822591,0.0,0.8561949,1.6208937,2.2651439,0.112968884,2.1966045,1.3275375
Cd2AgAu.png,0.2356034,3.1119595,1.3223985,3.1230063,0.54152846,3.6943195,3.263343,0.0,3.1365883,4.0666842,0.0,2.8574748,3.3220823,2.9487603,0.0,0.32890397,4.0135717,0.5656288,0.5820582,3.1395106,1.3191106,0.07973737,2.910783,4.314146,0.0,0.1934591,1.7746961,3.599955,0.1738754,2.6692917,4.3440886,1.6767904,2.9230456,0.17427602,3.6699743,0.02996753,3.7258286,2.7929842,0.0,3.3983805,0.0,3.9611428,0.0,5.9956226,2.201245,1.9504976,5.148409,0.0,5.175006
Cd2AgPt.png,0.387147,3.604275,1.4719899,2.7363174,3.3343165,1.156046,3.475075,0.0,3.834392,0.80500853,3.7870624,3.2938223,0.12205294,3.2838843,0.0,2.1911557,0.61047274,3.7262263,1.9287164,0.0,2.0055711,0.0,2.7663624,0.7905348,4.0565033,0.76468444,0.48203063,2.512811,0.0,5.020614,1.6395673,0.27493733,0.2441812,1.6262306,5.353755,0.0,5.7269545,4.3968763,5.006257,0.36565298,0.8296165,6.573285,0.0,2.8858237,0.0,0.3112741,2.385546,0.0,3.235571
Cd2AgRh.png,0.7931586,5.3615746,0.16394877,2.3191998,3.0090876,0.64342445,5.1925516,0.0,6.297802,0.0,0.42333007,3.372464,0.0,5.5827537,0.0,5.447466,2.6189306,3.0641356,1.5319577,0.75281715,6.297221,0.0,6.6614094,2.8048658,4.6454186,0.5016385,0.0,5.183424,0.0,3.094259,0.0,1.5089002,0.6616155,1.533509,3.3317668,0.0,0.72284186,0.9234206,0.41995224,0.20793408,1.5300636,0.841816,0.2848443,4.4840035,0.39749143,3.4033155,0.11516846,0.6500341,3.770601
Cd2PdRh.png,0.56521374,4.9281697,0.38181287,1.9737023,2.6049285,1.5176013,5.572133,0.0,5.225912,3.771698,4.555642,1.0241603,0.0,6.1724515,0.0,6.7671237,0.655225,3.7033634,0.4891555,0.0,4.9913445,0.0,2.2060647,0.0,1.7835662,0.3874871,1.7349173,2.3140297,0.0,0.41358772,0.4174325,0.0386203,0.95412606,0.5861927,0.6501065,0.0,0.3422151,1.4461081,2.557362,1.0041499,0.33273804,0.6637229,0.44036102,3.0591996,0.05629947,0.0,2.0251842,0.31474546,2.5785534
Cd2PtRh.png,0.27314833,2.8611608,0.86121863,2.9025412,2.1309524,0.64541364,2.6081095,0.0,0.7930069,2.2588863,0.06388512,0.2088375,2.8336482,1.6205808,0.2920408,4.007205,3.5666423,1.8787973,0.57193166,0.2446068,2.9494703,0.018250672,1.4202521,0.0,1.8118585,0.21678707,3.1579475,2.225269,0.0,2.6541176,1.1529977,0.16160043,0.0,0.51962245,2.2884014,0.0,0.9929518,3.2565856,2.579785,0.0,1.0576935,1.738235,0.05387334,1.5825219,2.5592594,0.692921,0.8929709,0.0,1.4893628
Cd2RhAu.png,0.63586223,4.294749,0.029366326,4.0389924,2.3404021,0.585413,4.063041,0.0,3.935554,0.8426462,0.89415145,2.2256615,0.35455614,2.9021819,0.0,2.0186148,4.2579308,1.9982468,0.20487715,3.0849047,1.9975066,0.04863829,1.1807032,5.173337,5.8516827,0.11227818,4.9688535,1.7170024,0.0,0.0561592,1.8092394,2.679661,0.0,0.0,0.90344524,0.45926842,2.6193292,0.0,2.2839823,3.13867,0.027316067,2.761772,0.0,1.9184046,0.24063803,0.6951611,3.1750011,1.2861669,1.4671822
CdAgPd2.png,0.56410897,5.048375,2.7771578,4.474823,2.0939493,0.5271796,4.9840107,0.018475007,6.061382,0.0,3.7391407,0.3992846,1.1533464,4.533131,0.0,4.1410246,1.4331859,4.331865,0.22031756,1.7384646,3.7007828,0.0,2.1778264,3.5602973,1.418452,0.12477983,3.6242104,1.9561782,0.045160245,1.4169618,6.2729845,0.67518145,3.0624988,6.11545,2.3708549,0.025629893,0.0,0.10585974,0.578929,0.0,0.6738775,0.98134047,0.34279785,2.4906745,0.40838984,1.9786501,0.0,0.22512656,2.0172577
CdInPd2.png,0.0,0.89091957,2.438434,1.3090453,2.7287583,2.7096899,1.4349408,0.38503963,3.7681112,2.0502656,0.0,0.0,1.3457309,3.5534666,0.18520439,5.115247,0.52329427,2.3345003,2.6642373,0.0,4.6474667,0.0,5.8824515,0.12135347,0.41952473,3.6237082,0.0,5.503261,0.0,6.2716265,0.14424773,1.0203037,4.0958037,0.0,5.481565,0.0,5.0516305,2.2232277,2.4796424,2.5788388,1.2177354,5.331838,0.0,5.750827,6.209155,6.3402367,1.0760376,1.9138147,7.007187
CrSiRu2.png,0.055765875,1.7103479,1.3053735,1.1953229,0.72381675,1.1957154,1.6655234,0.19387966,2.5744162,3.1587963,1.7196679,0.9427643,0.5537403,2.4375198,0.0,0.18624598,0.0,0.0,2.0592825,0.0,0.7788272,0.0,0.52475226,3.3860493,5.491783,0.0,2.571725,0.09821029,0.018632658,1.1292782,3.0299733,4.6506286,0.0,4.2504888,1.3096133,0.25942373,2.64941,0.0,0.5603851,3.0749924,0.0,3.0684383,0.0,0.0,3.9876003,3.1672263,4.3523893,0.0,0.782267
CuSnRh2.png,0.46538213,4.568977,0.4633504,2.0885491,3.65978,0.5570545,5.153794,0.0,4.910454,5.170266,3.9202557,3.0700421,1.4922336,6.1564054,0.0,3.9000769,2.0584223,4.3356147,0.70273155,0.0,4.1608267,0.0,0.0,0.0,4.0033674,0.6791674,1.3718157,1.0703454,0.0,0.7884431,0.0,0.40402222,0.02547234,0.0,0.5396082,0.14236802,1.9196298,1.8124628,0.36045164,0.0,0.5224916,1.3397965,0.0,0.16561091,0.8154501,0.5000777,1.5941455,0.41402727,0.46878222
Fe2CoSi.png,0.06257877,1.0948604,0.45177048,1.283542,1.438699,0.6996915,0.5630495,0.13207829,2.7768238,2.514786,0.0,3.5802054,0.0,1.5350823,0.042179745,1.9304852,1.8543575,0.0,3.7513723,0.7073585,2.354159,0.0,1.2713367,0.15270749,0.18735242,0.0,0.0,1.1955992,0.0,3.5610862,2.2795417,4.2970877,1.1272634,0.3975547,3.1100566,0.0,2.5442467,0.0,0.0,0.5486276,0.0,2.2241716,0.0,1.9458051,1.4719844,1.5570278,1.2706003,0.0,2.0423493
FeCo2Ge.png,0.04863829,0.820323,0.2062408,0.56472,0.45760408,0.8353664,0.44688985,0.026871953,0.9749489,2.45123,1.2344694,0.39516422,1.6750692,1.2069201,0.11389536,1.0096434,0.8688229,0.5300355,2.4442158,0.027046263,1.4156103,0.34898567,3.9361773,0.85050035,0.041411877,1.0657427,0.179657,4.110372,0.0,1.6080594,0.28883886,0.66399175,2.2001646,0.0,1.0692742,0.0,3.6509888,1.4448363,1.4429171,0.24323097,0.0,2.865977,0.0,1.2060511,0.27164468,1.5733886,1.8430542,1.3410105,0.9111978
