filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.490686,0.034160703,1.1238278,0.83422947,1.8328965,0.22854847,0.55895466,0.0,0.0,0.0,0.0,0.8103298,1.2856331,0.0,2.8432298,3.402071,0.16635402,1.4143876,0.0,0.0,3.274083,0.0,0.23430014,0.28435546,1.1012049,0.0,0.0,0.0,1.3496668,2.6020253,0.0,0.0,3.1381853,0.40433702,2.3432221,1.4428097,5.0346394,1.1071122,0.0,2.8370204,1.8072269,5.673201,2.2542033,0.50449777,0.29129887,0.0,0.66463494,0.057430312,1.9025939,0.53696895,0.41780013,0.33479124,0.0,0.0,0.0,0.44152763,1.762129,0.0,2.7316303,0.1885911,1.1111393,0.0,0.2372427,1.4875709,0.56956804,0.9036267,0.0,0.014367491,0.36916253,0.17025338,0.54897404,0.7728119,1.2753146,0.062033385,0.589543,0.0,0.0,3.1244693,0.9304905,0.0,0.57831824,0.6994691,1.3093033,0.81400895,2.8404524,3.8130076,1.2894086,1.0008805,1.4783111,3.3916435,1.9497026
Al2FeIr.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14493608,0.3695663,0.8745268,2.0712411,0.27109143,3.2914898,0.0,0.41682646,0.0,0.0,2.7449162,0.0,0.35949832,0.5920531,0.5364685,1.453605,2.313579,0.0,1.6364241,0.0,1.0628413,0.36374095,2.6489546,3.0056763,0.99945086,2.3345058,0.8441685,2.7370117,0.0,0.0,0.12198137,0.23073348,0.0,1.7165568,0.86267424,1.7809875,1.2414478,1.4911628,0.0,4.6641607,1.5141802,0.67867076,0.5049936,0.3590947,0.16699827,0.0,0.09880069,0.0,0.0,3.1179953,1.052243,2.5778837,0.61929065,1.7733386,0.0,2.765262,3.684954,1.3211933,1.0931112,0.5523847,0.0,0.47766468,3.5200052,2.8791778,0.14550887,0.26612717,0.0,0.0,0.0,2.0141742,0.82234454,0.28150278,1.6742547,0.67532575,1.1193246,0.06540526,0.19917586,0.5401827,0.0,2.2142527,0.0,0.0,0.0,0.0,2.4938455,0.6104277,0.68209434,1.407893,1.1736102,0.20348121,1.9781625
Al2IrRh.png,0.0,0.0,0.41976386,0.0,0.0,0.0,0.0,1.9764471,5.6774755,1.5012202,3.6924014,2.54564,1.29294,4.742599,0.8345381,6.136256,1.9275366,3.4489515,0.26523826,0.59486324,5.25317,0.7961143,2.6066933,0.0,0.47552708,2.6241288,0.9920867,3.2922099,0.0042350274,0.0,0.0,0.0,0.0,1.5562575,0.0,2.1237864,0.24067159,0.0,0.038437665,3.4528587,0.0,0.0,0.52801156,2.5270946,2.49474,2.6455631,2.47397,1.8832309,2.7586083,2.5729654,0.63238156,3.3395414,0.0,0.0,0.14161834,2.2814803,3.1198506,1.528799,2.6039467,0.1717591,1.7794476,1.7154568,1.308572,3.2197456,2.998994,2.8036947,0.0,0.7406955,3.4360375,0.93355864,1.3314178,0.6354215,0.0,1.2781854,1.095956,2.9549437,0.0,0.108724646,0.11746515,0.2427755,0.0899555,0.5429599,0.12197414,0.0,2.7911327,0.45903957,0.0,0.0,0.5692576,0.0,1.4000101,1.1886737,1.1590571,1.3441012,1.9212489,1.2583262,0.9845998,0.58337593
Al2NiRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0385985,6.5355616,2.6376271,2.570746,1.0092359,0.0,4.113247,0.8782828,5.296303,2.2196026,4.2870817,5.0157995,0.91228795,4.8842163,0.84383714,4.679284,0.59306425,0.0,1.7668865,1.2121608,5.0887365,0.45978463,1.958565,0.0,1.4455707,0.0,0.70550007,2.4892154,0.0,1.1632377,0.0,0.0,0.0,0.0,0.0,1.5878946,0.25814047,1.1778975,1.0371964,0.0,0.0,0.0,2.5837927,1.4065261,2.8560157,0.0,0.085979015,0.3587797,2.6856608,3.2713432,3.1897764,2.199539,0.0,0.8979384,1.5955184,1.7042465,3.4543724,3.1472008,2.2641666,1.6954721,0.3244232,2.6030118,1.2789907,3.962813,3.372467,0.0,0.13527773,1.7080302,3.7228622,0.6312361,0.56144613,0.0,0.81659675,0.6761545,0.17577651,0.4858894,0.0,0.17362007,0.0,0.61667585,0.0,0.6534518,0.0,0.0,1.3956394,0.5317418,1.0079433,2.1809754,0.57408786,0.28408524,0.6638081
Al2PdRu.png,0.0,0.09663917,1.3303517,0.012908156,0.0,0.0,0.0,1.7958078,5.6784887,2.730515,5.39388,4.9338355,1.5480232,4.7672653,0.8528482,5.7547445,1.6072272,2.5501294,2.6256764,1.8989866,5.598001,1.6196504,5.1013136,1.7825919,0.31628656,0.37875068,0.6568203,4.787757,0.14914303,0.3185773,0.15157199,0.0,0.0,0.018242093,0.0,1.0524826,0.9274836,0.0,0.0,0.38725096,0.0,0.0,2.5908022,2.8361697,0.9666322,2.782149,0.0,0.27090877,2.0023837,2.5103414,2.2160878,2.9591575,0.0,2.0480423,1.1664183,2.292194,3.1713724,3.3890438,3.403983,0.8963281,2.5616279,2.5416322,2.0710478,3.2838097,3.3128762,1.9855559,0.52692485,2.022909,3.65064,1.1463416,3.5898244,3.0361876,0.05681931,2.0434954,0.60275227,2.5245645,0.040567935,0.20831417,0.0,0.082445,0.7270006,0.7907182,0.0,0.0,2.9183533,1.4050257,1.8382444,0.0,0.47956464,0.8974993,1.9811087,1.199069,1.5304416,1.2053866,0.8398915,2.7914772,1.1003939,0.6445795
Al2RuPt.png,0.0,0.0,0.6025076,0.0,0.13804361,0.0,0.0,2.0890985,4.9502945,3.697085,4.4629993,2.774172,3.1912549,2.9742956,0.82119006,5.6816196,2.9456663,3.2231712,0.696728,2.094221,3.994105,0.8655976,3.3050435,1.3411763,0.0,0.0,0.0,2.8149395,0.43124157,1.5534278,0.0,0.0,1.2294108,0.0,1.4245667,0.47021076,0.0,0.0,0.0,0.0,0.0,1.4353232,2.777091,1.952462,2.4202635,2.975873,0.0,0.37971264,0.57290995,2.963896,0.0,3.7342114,0.0,0.551705,0.0,2.4345305,3.3703296,0.034321666,4.556388,1.2138925,4.141846,0.0,2.676085,3.693606,2.8085854,3.7832942,1.1123474,2.6591194,0.6513575,1.4124775,1.1426674,0.0,0.79317945,2.2121468,0.8057128,0.31549537,0.0,0.35556155,0.0,0.0,1.0416949,0.75334334,0.14784524,0.0,2.1922743,0.051111877,0.13464731,0.0,0.14248286,0.0,0.5645242,1.2219033,0.9030039,2.604198,2.1694021,1.884277,0.65781987,0.31468493
AlCrRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309406,0.6994375,0.1627689,0.595867,3.9997125,3.2533941,0.64842993,0.10702628,0.7414887,0.22553036,0.46814895,1.1578593,0.76336694,0.3482313,0.0,0.29511172,0.9620694,4.334671,0.1711574,2.8066728,0.0,2.2662241,1.1619033,0.0,0.0,0.0,0.0,0.9484079,0.0,0.9191319,0.71807075,0.0,3.8462536,0.22119214,0.3854318,2.1489174,0.0,1.7014523,0.0,0.0,4.1520753,0.059444685,2.239924,3.0911148,0.80054426,0.011336565,0.0,0.0,1.8160249,0.40274182,0.02831746,0.97538567,0.8477433,2.4574816,1.915808,0.0,0.3970984,1.8029948,3.0890644,0.46422517,0.30996898,0.0,0.0,2.7172208,1.0941116,2.1708286,0.44657773,0.0,0.0,1.73219,0.8833997,0.0,0.0,0.34838715,0.21579309,0.9050437,0.31942695,0.6858898,1.7230632,1.5451722,0.6159199,0.0,0.17627263,0.0,2.3517594,0.42237997,1.2071747,0.23360619,2.4005108,0.91359913,1.6068313
AlCuAu2.png,0.0,0.0,0.0,0.0,0.08678219,0.0,0.0,1.4395454,0.79824656,1.1414378,3.8330452,2.7603269,4.156494,1.0382727,2.0122972,0.0,3.4085922,0.37286374,5.0419908,3.640333,0.0,0.0,0.5737798,4.5599427,0.38371694,2.2956898,2.6292922,2.4471684,0.9683776,2.9576545,4.2218647,1.0248013,0.0,0.9264322,3.1096795,1.0109105,4.0065975,4.02398,3.1110883,2.5262742,0.0,3.5315707,0.8403459,4.670388,2.388516,0.011819472,4.0803847,0.0,5.434992,2.447493,0.0,0.0,0.0,3.8990104,0.029931366,2.3794794,2.9168997,3.3501167,0.71937865,0.41439185,2.7992346,0.0,2.5428162,0.23775245,0.07805389,0.31628856,2.34032,3.5058227,0.0,0.404192,4.560947,0.0,2.284553,1.1049786,0.43582726,0.0,2.4188323,4.579136,0.0,2.6148684,1.0132257,0.8292749,0.08735999,2.2754812,3.9371748,0.0,3.2882087,1.0250244,0.0015842669,0.0,0.0,3.9525514,1.5686845,1.0158598,0.9917451,1.3659848,2.3252459,1.7769985
AlFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100714564,2.1016507,1.7622305,1.168651,0.61748093,0.0,1.8382772,0.523967,0.30476114,0.1189913,0.7741327,0.34896964,0.0,1.2167038,1.6388323,1.0803081,5.203121,0.1934955,0.18068963,0.06013,0.0,0.0,0.0,0.66078794,1.3153183,0.0,0.0,2.4010055,0.49430835,0.0,0.0,0.0,0.23779926,0.0,0.6930182,2.8348033,0.64038825,0.08944337,1.3987923,0.0,2.157064,1.8575885,0.0,1.115955,0.25183475,0.028551653,0.888961,1.2298443,0.61882365,0.0043142517,0.0,0.9513936,0.36429223,0.3791261,0.047324587,3.3348982,0.0,2.6487892,2.4237978,0.89582217,0.79372406,2.6817126,1.2642393,0.97650945,1.4267496,0.4263136,1.6746731,0.26682243,0.59182477,0.11918072,0.75136155,0.049433906,0.08950917,1.432106,0.0,0.8075287,2.3345532,0.0,0.15333839,1.2801013,1.7699808,0.21339864,1.443102,1.0284996,2.1124883,0.9594104,0.7365312,0.6444913,1.2960978,0.42705005
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69042736,4.5548744,2.8677537,2.424684,2.1204846,1.0969014,0.0,0.93583256,1.0931648,1.2569739,2.5645492,0.4104917,0.114278734,1.8155634,0.5740803,4.0053296,3.1755066,0.0,0.14752388,0.0,2.0178008,3.900505,0.0,0.0,0.0,0.0,1.4742223,0.0,0.0,0.15107511,0.0,0.0,0.0,0.0,2.939174,2.6338696,0.0,0.0,0.0,0.42276037,0.7061118,1.075964,1.7728132,2.6630776,0.0,0.4727264,1.3212128,0.030759957,0.3899677,0.6315798,1.4715204,2.0468442,2.9781814,1.3236105,0.0,1.8360355,1.7554741,3.1740751,1.5603951,1.5686319,1.5949506,1.470469,3.368045,0.9456992,2.0247207,0.0,0.0,1.1211581,2.7702377,1.5501665,0.0,0.0,0.8068178,2.7052083,0.12090321,0.3848474,1.7280489,0.995646,1.8475639,0.9515638,0.30932784,0.0,1.9118288,1.6971047,0.34460557,0.34395066,0.5906264,0.39451098,2.2930558,1.0918454
AlGeRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2708468,3.1908522,0.61840886,3.4330738,0.8794128,0.11298047,2.220601,0.0,0.9710456,0.038866986,0.9242023,1.1407039,0.0,0.9864198,1.8256642,0.36039102,0.17023484,2.3548875,0.009826779,0.0,0.0,0.0,1.2654988,0.7059885,0.0,1.8070787,1.7487448,1.1453278,0.4574772,0.0,0.0,0.0,0.0,0.0,0.026898623,0.48298317,1.2995094,1.5171568,0.1577847,1.0428,1.6025277,1.377363,0.21219054,1.2281377,2.4984648,0.17647953,0.59036434,1.6456558,0.029815167,0.50580275,2.2699327,2.0359876,0.0,0.62138283,2.6613858,0.12841302,0.40138608,2.1619477,0.0,2.1162534,0.66527987,0.3501517,0.33123696,2.6902251,1.6003872,0.39481804,0.041077413,0.0,1.9230354,1.0304666,0.79920155,1.3802975,0.46613193,0.7053517,2.4709766,1.36095,0.056838553,1.7377254,0.055721164,0.4862745,0.0,0.0,0.0,1.005187,0.6411182,0.8518475,0.89879644,0.3673208,1.0727497,1.0589591,0.58741474
AlZnIr2.png,0.0,0.0,1.0238843,0.0,0.0,0.0,0.0,1.8009777,5.8989563,2.08363,4.5219297,5.215279,1.1239066,5.114722,1.3203299,5.6052685,1.1674917,1.6145701,0.6690432,1.5742491,5.729885,0.41760674,0.8307781,0.0,0.0,0.0,0.40924662,0.37893945,2.0913734,2.2472873,0.046738148,0.4877072,0.76745766,0.0,1.8577683,0.0,1.0043848,0.0,0.08209962,0.4522345,0.0,0.291009,0.49436477,0.4245081,0.0,0.78848535,1.198224,1.9244473,0.0,2.5293574,1.5362403,2.7710445,0.0,1.2903714,0.8544438,2.0554605,2.687907,2.247466,2.9988158,0.9593448,2.3706994,1.4838922,1.4816802,3.5533552,2.5681496,1.0124435,0.39472526,1.4994712,4.7294726,1.145559,0.31783932,0.0,0.6437063,2.0347953,0.40919062,0.13775256,0.0,3.0007179,2.1871233,0.27576807,1.1048934,0.005422017,2.2414212,0.9402167,0.65125424,0.758238,0.5128559,0.14017586,0.20064697,0.4822787,0.10517184,0.3384682,0.0,1.2392919,0.7590474,0.6872953,0.47493315,0.0
BaSrTl2.png,0.0,0.0,0.0,0.0,0.3517263,0.42144555,0.40633988,2.1977682,3.7819488,0.7789925,0.0,0.0,0.6765654,2.6166692,0.0,1.1854882,1.1609722,1.9812728,4.053396,1.2134418,0.0,3.0400298,0.76117504,1.4911239,6.112176,5.844038,3.8552446,1.7189567,0.0,0.0,1.8432925,5.179968,5.5781837,4.4424677,1.981303,1.7270548,3.3214152,1.8376517,1.5694312,3.905506,0.11611623,0.0,0.0,1.8275979,1.5742157,3.3526435,0.44011438,2.547079,2.2182806,2.3264568,3.5980918,0.6965819,0.19919722,0.85314137,2.2886941,2.0920346,0.148014,0.0,0.0,0.55913484,3.2785788,1.6681286,0.5494124,0.60741377,2.4352677,1.7204701,3.3152719,3.1563272,0.0,0.5487279,0.76953554,0.514009,3.7179375,2.6010387,3.0460784,3.0071225,0.49448526,2.668008,0.25656727,2.7117612,4.370627,3.406642,2.240867,1.7593329,2.6794283,1.60149,2.8273983,0.76319015,0.0,0.0,1.597115,0.9069393,1.3355986,2.3023546,1.7357349,0.16809481,2.7106462,0.1831964
BeCo2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0348552,0.9196472,0.0,1.1445516,0.5073821,0.0,0.6983069,0.0,0.0,0.0,1.1456053,1.5543604,0.049058616,0.0,0.0,0.32360023,2.1026208,0.560784,0.0,0.0,0.0,2.775365,3.2737455,0.7653121,0.49363247,1.8858749,0.0,1.0442475,0.293456,2.5387654,1.3253028,1.7480954,0.21860316,1.3257565,2.261182,0.5007316,0.0,0.0,1.6495985,0.19515252,0.0,0.0,1.2203585,0.0,0.960577,0.77334064,0.19320166,0.0784119,0.09332364,1.7622874,0.5599439,1.6131642,0.31490073,2.4371936,0.0,1.1617006,1.7693387,0.61910266,0.4022974,0.40218216,0.15748005,0.011942783,1.4595702,1.5124505,0.0,1.1531295,0.52895427,0.8892862,0.015565701,0.48332563,2.7495914,0.48241448,0.9115913,0.23439725,0.38413236,0.0,2.3478506,1.2368368,1.3349833,2.88292,0.029308856,2.9595525,0.0,0.0,2.8765128,0.0,1.3476039,0.65811384,0.30450374,0.0,1.8920598
