filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
MgMnPd2.png,2.3783612,2.2260783,2.7132974,2.3942893,2.1459215,2.434453,2.4444332,2.0397868,3.415902,2.6003447,3.4601705,3.077516,1.9032116,3.565726,2.8417912,4.3189034,3.1178424,3.8840003,3.2501895,3.6049693,3.2765322,5.357192,1.5205319,5.3818774,2.8847325,2.5221667,5.9534245,2.461157,4.801566,0.0,3.7515278,0.7689334,2.7246838,3.6999273,1.3939874,2.7650173,0.43891785,1.2734207,0.9180622,1.8943652,1.6987113,1.7263734,0.85052156,1.4706197,1.0776649,1.6553557,1.1147074,1.0623307,2.6968894
MgMnRh2.png,1.8350067,2.6342413,2.4117136,2.5899825,2.6331596,2.5394676,2.8631299,2.5128646,2.9807634,3.3911371,3.4242377,3.5850682,3.489208,4.1201367,2.9730325,3.6581001,3.5095825,2.9535177,3.7728052,3.4842074,3.9488614,2.6665127,2.3833895,2.8564587,2.5648572,3.0992877,2.7654274,2.8500047,2.5137415,2.80943,1.6027627,1.4980791,2.0170746,2.311605,2.2931476,1.4571006,3.4386997,1.2711917,1.6880475,1.9566691,1.034636,3.0729194,2.6266568,2.9491909,1.0519241,1.6342283,1.5663278,2.8698235,3.4236746
MgNbRh2.png,0.9612489,2.7460184,3.0188508,2.1441853,1.7535945,2.375564,2.6211624,3.139783,2.1432698,3.102867,4.412058,1.8915889,3.4489803,3.410727,3.3836126,3.223595,3.4763966,3.2296605,3.0020738,3.0013428,3.4198852,2.313417,2.807855,3.3899946,3.0907197,3.9408674,1.8108542,3.4593859,3.5630705,2.7261043,2.1306639,0.9733182,2.6604917,2.5213795,2.7180681,2.6716375,1.9935652,1.8767794,2.003909,2.3853045,1.3564706,2.5706282,2.6345813,2.4284534,1.8781698,1.605961,0.9756529,2.1355739,2.8845377
MgNi2Sn.png,2.155444,3.047666,2.0963793,2.494254,2.4867053,1.6659721,2.6623828,2.9919672,3.9074965,4.1172605,2.72853,3.5856712,3.1147394,3.5249496,3.07978,2.867311,5.533503,4.626592,4.3615828,2.3921967,3.4923835,2.9601097,2.5870304,2.1910014,3.8992069,3.2440772,2.282064,3.0673661,3.187084,0.55654573,1.7256353,1.6866281,0.47267175,2.4796445,1.8924738,2.196947,0.49179494,0.25073272,0.0,1.0844822,1.6588131,2.1583385,2.1947584,1.4245651,1.1420776,1.1234324,0.8278144,2.243279,2.8167725
MgPd2Au.png,3.1784942,1.91524,2.590393,3.3093204,2.4103448,2.9578729,1.6608176,5.4604373,2.85646,2.519967,4.959499,2.1744661,4.355144,2.3926632,6.4802637,0.58626324,4.067274,3.6864877,2.2682195,5.8918376,2.6605718,5.191931,0.6877592,3.587433,2.0645645,3.6690786,4.205788,2.0883758,2.9414856,0.90701985,1.4290409,1.9556231,2.6072536,2.1338813,1.6437826,1.41464,0.5407507,0.14927813,1.2220186,1.1462195,0.56843936,2.0688605,0.18091193,1.7290074,0.68596727,1.5172446,1.2870387,1.2156008,3.0102012
MgRh2Pb.png,2.5762746,1.4540775,4.354185,2.7132401,2.23521,3.218347,2.798746,2.6498792,2.6835,2.9994545,4.5059276,2.6123705,3.3736672,3.744061,3.5025592,0.92267895,3.4222276,4.777271,1.6211917,3.2761006,2.7776287,4.755164,1.4557726,3.0501757,2.0231855,2.3365548,3.5848694,2.1393003,2.4352028,2.4552746,1.7023731,1.6138105,2.6822262,1.3273227,3.0665054,2.3339446,3.3715117,1.8384918,1.729618,1.8775954,2.814804,3.9723186,4.232698,2.2835917,1.6158514,1.3309246,1.8957474,3.9211376,2.7669818
MgRu2W.png,1.7407038,2.3527665,2.1327753,2.6676185,2.4117777,2.3269436,2.7959318,2.6773248,3.2033536,2.579939,3.0746007,3.1118312,2.816309,3.785338,2.1217873,2.7252407,3.3054929,2.155868,3.804401,2.6815596,3.050434,4.537856,2.261702,2.6219435,1.4904784,2.7742338,3.8335555,2.8404565,4.472144,1.642756,2.2933297,2.0074108,1.861292,2.471685,3.0375211,4.235264,3.4881253,2.2889957,2.050875,2.1484544,3.2053213,3.6036406,2.0922976,2.9684386,2.6262228,2.0423625,2.0168142,1.9879608,2.9716432
MgSc2Al.png,1.5774047,1.81915,0.8693628,1.8981057,1.8061103,1.310475,1.9175718,1.0081034,2.6640234,1.1404433,1.4480938,1.7602108,1.2985775,2.4393353,2.97469,3.0609918,0.7001949,1.9125863,2.1761124,2.426922,2.7403948,2.1047373,3.5188406,2.5413995,3.0078418,3.3077788,2.3624363,3.0466027,3.0852308,3.406726,2.232502,3.1771321,4.387108,2.1015282,3.4883428,3.1895428,4.175078,3.2276196,3.2273045,4.869542,2.477357,3.3189442,2.2512438,3.1569083,2.19723,4.0279636,2.2331614,1.781809,2.9985805
MgSc2Cd.png,2.5812986,3.0645475,2.5024548,2.854653,3.4357662,2.4286072,2.7338722,2.4864573,3.4180799,4.0959625,3.5087502,4.733966,3.473444,3.6601863,3.72116,3.6791115,3.1414876,4.050294,3.3049889,4.6206884,3.3125906,2.7684398,2.444863,2.7309866,4.3250904,3.3911314,3.1303205,2.9373746,3.411983,3.877139,3.2168963,2.6523523,4.807721,2.2292922,3.8333457,2.9248726,5.043899,3.9320042,4.9541245,4.946613,2.820729,3.921589,4.0356708,3.965757,3.6635551,3.85246,3.0827796,3.9829936,3.1165788
MgSc2Hg.png,2.9210513,2.9575849,1.8383112,2.3083797,2.8612642,2.543303,2.77243,2.280293,3.0309472,3.1317644,2.4526687,3.1154385,2.9285278,3.5361295,3.4213138,3.7261486,2.1681976,1.3899888,2.5085433,3.7180116,3.099564,2.6717167,2.3646717,2.114077,3.2338576,2.6096444,2.905664,2.8847938,3.10569,3.1236815,2.5880952,2.5630736,4.520939,2.457029,3.6554534,2.6116745,4.61283,3.0890493,4.6031303,4.787452,2.6319594,3.9451127,2.7184718,3.276654,3.5115695,3.5579543,2.9337764,3.1935687,3.412973
MgSc2In.png,2.517469,2.638032,1.1284318,1.7612889,1.770792,2.1087394,2.806206,1.7221506,3.2532017,2.1029575,1.630923,1.9720445,1.7855072,3.445229,3.488986,3.0073047,1.9092374,1.6193104,2.145196,3.0274951,2.81635,2.398285,3.1351874,2.3181443,2.9614403,2.499628,3.1365125,2.8336465,2.6757336,3.1123347,2.5292742,4.3254285,3.3640394,1.9615595,3.4958868,3.622358,4.2428055,3.7101912,2.807342,4.328671,2.8556933,3.3757246,1.8860018,3.4791572,2.457643,3.7147965,3.0693853,1.1021166,2.9819517
MgSc2Tl.png,2.603731,2.571165,0.999265,1.725244,1.6566386,1.8608434,2.7124577,1.3630816,3.2822814,2.0987637,1.8145788,1.6490153,1.424974,3.444053,3.1691413,3.2158067,1.7505846,1.4881973,2.1636586,2.5008602,2.52873,2.698675,2.8372483,2.1316123,2.430571,2.2759259,3.0458345,2.2015119,2.2747202,3.022009,2.6498828,4.157347,2.5105493,1.6045377,3.0167763,3.2846117,4.420242,3.5274434,2.6625876,3.4248512,2.4780312,3.5192306,2.0265055,3.541561,2.6935945,2.9731448,3.000927,1.4753573,3.042694
MgScAg2.png,2.439396,1.9198493,1.3085222,2.1738372,1.7638614,2.413745,2.4284818,1.5500376,3.2391155,2.38527,1.5920403,3.3759193,2.2893364,3.3084328,3.520567,1.7293425,3.1119895,4.0065556,1.8553454,4.5175505,3.5875115,3.3899946,2.9531293,2.4904006,3.7576451,2.9882648,3.290925,3.2700317,2.3213458,4.999666,1.6630499,3.3031726,4.1152153,3.1314137,4.2407656,4.761735,4.7145042,3.53932,2.692483,4.2621984,5.3068643,3.827701,4.8627577,1.7483975,4.208066,2.4003425,2.975915,4.4229956,3.139224
MgScAu2.png,3.518643,1.2557638,2.102431,1.8726711,1.1692142,2.8691387,1.8786125,4.311358,2.51874,2.0180318,2.1805212,2.31766,3.2017784,1.6422113,3.485847,2.378527,3.8995519,2.7779102,2.5405874,2.4848914,2.4777634,2.2227974,3.877954,2.876867,3.4034016,4.62083,0.90803254,4.024477,1.9796475,5.661703,3.9615078,2.887732,4.8385677,2.6772547,4.0738444,4.7875443,4.774332,3.5769656,5.693633,3.9717574,4.241549,3.4746003,5.0021863,3.4424338,4.048114,2.9424367,2.6010203,4.3558183,2.8447158
MgScCd2.png,2.4027143,1.8165971,1.7886004,2.2387848,1.6807504,2.4928956,2.5442839,2.2658036,3.2475905,2.0315838,2.0269008,3.1582677,3.3094158,3.594425,3.1310112,2.1391385,2.6643634,3.934003,2.6648555,4.322181,3.5385337,4.0160575,1.1838264,3.170384,4.51259,3.3799884,4.6103725,3.239097,3.0218103,3.0992963,2.1349206,3.8469975,3.981085,2.8246665,3.8538418,2.3460972,5.5615435,2.5644894,3.835639,3.6870697,2.8938093,4.233513,4.101087,3.4519625,2.5813317,1.8957411,2.44729,3.3614192,3.2271423
MgScHg2.png,2.5006104,1.6934402,2.0147505,2.3005896,1.5500664,2.4471025,2.50245,2.040705,3.459876,2.072785,2.183449,3.1620817,2.8743408,3.6259565,3.057866,3.0873919,2.3750193,3.8319945,2.5930147,3.6769893,3.6064749,3.9676661,1.4435556,3.0591922,4.2604656,2.9259853,4.1478205,2.9901712,3.228307,2.8553262,2.6846347,3.8495994,3.0950127,2.5183892,3.3666878,2.1374035,5.8946776,2.6730556,4.6448374,3.354341,2.4267883,4.089731,3.7432644,3.782382,3.6046505,2.286417,2.1729763,3.1976528,3.3479915
MgScPd2.png,0.62169284,1.9895291,2.9887042,2.036643,2.483324,2.5129333,2.6498506,3.6646569,1.235072,2.5063148,4.4844856,1.7516625,5.1377,3.6175416,3.9684234,2.676927,2.0528913,3.5296764,3.191349,3.0808787,3.3782063,2.945741,5.19188,2.7507951,2.1874304,4.3916473,3.4356537,3.593453,5.1642494,2.3818822,4.2590437,2.1550856,2.580289,5.5423565,2.3183498,6.188674,1.9768779,4.918149,1.9960399,4.288492,5.045484,1.7770128,2.364501,3.8281353,1.9874294,2.1449726,4.3600297,2.7740626,3.6082788
MgScPt2.png,2.495579,1.6069775,3.7118723,2.1398873,1.4960418,2.8552604,2.1021245,2.271263,3.3878489,2.5424204,3.9651678,2.6491418,1.6535761,3.5350971,1.8034356,5.091589,1.962224,4.126436,3.4946854,2.634891,4.0568466,3.7124581,4.032453,2.9004345,3.0964632,4.114144,4.611778,3.1876597,5.38031,0.0,2.4759147,1.7370472,2.8013868,4.491128,2.2316446,5.0560656,0.0,1.5192963,0.81694007,1.8559197,4.735061,1.83415,2.1029909,0.3656733,0.8787203,1.7401689,1.9875441,1.6684331,2.939693
MgScRh2.png,2.1818154,2.7135906,0.94890517,1.9174576,2.899183,2.0595324,3.0437083,1.4312296,4.8218184,2.5319238,1.740974,4.8695273,3.2467384,3.4799201,3.4240994,2.9616876,3.2663603,3.096959,3.2751122,5.3814144,2.850462,4.142027,0.65057963,3.4045427,1.5673692,2.3385077,4.3983665,1.7116818,2.7844486,1.5442365,1.387516,1.0704497,2.5949183,2.3388395,2.5484776,1.4963622,3.7167916,1.955265,2.1519685,2.1307702,1.923217,2.9749422,2.296358,3.17934,2.074885,2.7404585,2.26101,2.915534,3.577725
MgScZn2.png,2.0762053,1.5927873,2.253343,2.3537226,2.824718,2.9226193,1.9338117,4.3221397,0.9369336,2.8921962,2.6602445,2.7536373,4.8823247,2.2358284,4.6943455,1.6200122,2.5903418,2.988019,2.5000226,4.2876534,2.4729996,2.6435075,3.7196016,3.4154167,3.6161125,3.7864106,2.3623524,3.6483872,3.1291256,4.052852,4.3471603,2.803122,5.739246,1.5803368,4.1557455,3.2706861,5.819457,4.159956,4.54697,5.431891,2.643649,3.9587636,3.7235634,3.920609,2.0479996,4.404758,2.8321579,3.8449724,3.0075388
MgSiIr2.png,2.4530854,1.2311062,3.792163,4.417901,2.3230965,3.3602555,2.7505012,2.9613795,2.5559568,3.382402,4.399843,5.0501337,4.2453012,2.8666284,4.0491357,1.4505234,3.4122534,4.6200576,3.3245707,5.1737566,2.8354244,4.4953003,1.6476976,3.468072,2.363739,2.5697534,4.3541045,1.3834972,3.1787684,2.5042753,2.4482503,2.3349617,2.5755513,1.7836833,2.601149,1.6884425,4.4207377,3.4437814,2.3912117,2.2175725,1.922838,3.2277222,2.9524896,3.2880828,2.4091458,2.201461,2.1550803,3.3030686,3.5253778
MgSiRh2.png,3.4724288,0.9918074,1.1222732,4.170915,3.553705,2.9982712,2.2780054,3.6346705,2.796251,2.1482818,3.5835855,4.8418436,4.787687,2.655228,5.443385,0.06281534,1.8926822,4.017028,3.3952951,4.444812,1.5839567,5.200556,0.0,1.6678234,1.0614753,2.6103363,3.956717,0.64757603,2.1397853,2.3769338,1.0366455,2.378748,2.565674,0.50516987,3.059788,3.0713336,3.5705998,2.8163757,2.1897717,2.418792,3.7834764,4.1879025,4.543031,2.2085981,2.290738,2.6645966,2.5684006,4.3562865,3.0250797
MgSnIr2.png,1.6665156,1.6212223,3.1185389,2.0779686,3.0657856,1.9235773,1.7458577,3.4395475,1.7945954,2.574566,3.1093264,3.8014252,3.1759014,1.4575554,5.6944647,0.121230066,3.193194,2.545065,2.9514787,4.9755383,1.8626904,4.3884535,1.5458374,3.0586324,3.6456614,3.2524495,4.555689,2.9235802,2.7158315,2.4588807,2.1886632,2.802619,3.6914904,2.3064818,3.639649,4.6888676,2.9836211,1.6362772,2.698368,2.0341187,4.1827264,3.5122485,4.033469,1.4969789,1.5625284,1.7434951,2.0337465,3.1260107,2.950838
MgSnPd2.png,2.0358932,3.655906,2.0909045,1.8922795,3.3344407,2.714298,2.7177873,3.088333,3.828339,4.4347415,3.052178,3.5861688,4.1629195,3.8758783,3.7549877,3.4078157,5.6663857,2.40346,4.701549,2.9214234,3.8751597,3.0114326,3.6505923,4.46111,3.986713,3.671152,2.2536721,3.8022003,3.9298468,3.4526396,2.2079828,5.981325,2.9278796,2.977236,2.8181093,5.94586,2.712796,3.7864003,5.1632013,2.4357352,4.4725857,2.976943,4.1474314,1.5747281,4.366208,2.7329159,2.920087,3.0452273,3.370905
MgSnRh2.png,1.7948291,1.6181382,1.7891119,3.1018214,4.228422,1.3554909,2.3922577,3.0010746,1.9185958,2.8162918,3.5453591,5.1678133,3.5515065,1.8989117,5.1297174,0.0,2.1403732,4.200113,2.0265265,3.682632,1.4689881,5.2444434,0.0,1.3295007,1.950789,1.3674169,3.5147557,0.6564514,1.9998429,2.276146,1.3188982,1.4799173,2.2596965,0.89147234,2.9815416,3.7828963,3.1009102,2.3696532,1.822427,1.7835736,4.0789323,4.2828593,3.207536,2.9961634,1.8729206,1.9164699,2.849379,3.3300395,3.2549348
MgTaIr2.png,2.4297242,0.9590478,2.2774332,4.0635843,2.9606085,3.1133032,2.8715582,3.5874748,2.258365,2.1206322,4.383333,3.7161002,4.5452337,3.7034354,2.9752772,3.4425957,3.139635,2.5124993,4.352734,3.6419916,3.6402411,2.4552894,3.128254,4.216202,2.5622761,3.2297394,2.1532917,3.5512922,3.4023018,2.8043795,2.7641778,1.4169255,2.297126,2.7229629,2.680777,1.505886,3.1432903,2.8059585,2.1639833,2.5452247,1.5336797,2.574147,2.429677,2.4753,2.2644358,2.04046,1.6382166,2.0514388,3.0681908
MgTaOs2.png,2.10012,2.3092604,3.0767875,3.6076765,1.4493716,1.8898686,2.4155264,2.1542037,3.702186,2.7284346,4.110729,2.9148076,1.4438059,3.62293,2.320964,4.0511475,3.353146,3.351056,2.7114694,2.7157896,3.6020555,3.1301017,2.49794,2.6316876,2.0752602,2.4319394,3.849185,2.8839421,2.5103862,2.4426265,2.3877254,2.0681574,2.8183665,2.347672,2.8528373,1.2000091,4.5092106,2.484509,2.4783242,3.5125594,1.6272038,3.6821573,3.0022073,2.8765097,2.859216,2.8589313,1.5257115,3.1729383,3.2504127
MgTaRh2.png,1.4442341,1.5290614,2.8469203,4.1803293,2.030957,2.9661322,2.8266182,3.5140078,1.7329339,2.8582873,4.7253094,2.8168602,4.395932,3.719116,2.9344878,3.3113208,2.6368985,3.8414063,3.5735188,2.5635042,3.7237668,2.245873,2.8662224,3.36898,2.614301,3.3143554,2.6394916,3.6475391,4.095851,2.4120107,2.4359446,0.63413906,2.4197016,3.0565305,2.3719964,2.8966289,2.0326831,1.7953458,1.7844787,2.46807,1.5358077,2.3302732,2.8868725,2.5057964,1.7842847,1.6253682,0.7861507,2.1940546,2.9215715
MgTaRu2.png,1.6050459,2.395461,1.4446466,3.8302782,2.0752163,1.9063365,3.07536,2.3653605,3.5163524,2.5166698,2.8149076,2.6146023,3.2246068,3.8322687,2.9749813,2.3901577,2.9391706,2.7084908,2.8757463,2.863297,2.9612265,2.9969478,2.7762213,2.157025,1.1605003,3.0435343,1.5895787,3.0979662,1.2938681,3.0188706,1.4934754,1.8945043,2.1461082,0.726692,2.9703746,3.25035,2.6940122,1.8496332,2.2140265,1.1069314,3.1758754,2.903213,2.6358414,2.1374469,2.333497,2.082407,2.0632796,1.9522071,2.8757544
MgTiIr2.png,2.177761,1.448375,2.341966,4.261557,1.6430073,3.0980814,2.5488985,2.9079418,2.8282475,2.40734,3.6833553,3.2949307,3.035087,3.3957744,2.0644326,3.4952805,3.3388872,2.587343,3.5965242,2.4971077,3.445622,3.8237605,2.9881244,2.883997,2.6040874,2.9903493,3.4729457,3.0281053,2.5120173,3.1599522,2.6716633,1.5053647,3.169839,1.9069502,2.7748806,2.930755,3.212116,2.1417267,2.3279989,2.046396,2.694234,3.2795677,1.9726864,2.9627986,1.5582218,1.8917878,2.0839357,2.1034563,3.0861533
MgTlRh2.png,2.3858526,0.8858579,2.4898522,3.6588838,3.5983257,4.3948965,2.3374405,4.9633794,1.189086,3.4669828,3.9313388,3.8208997,6.335512,3.672989,4.690327,1.4841578,2.797544,3.377841,3.851073,5.335515,4.0008645,3.872873,2.814619,2.127474,1.8463124,2.8284433,3.9324188,3.9229145,3.0221786,2.095494,2.0554652,2.3527582,2.522104,2.1547668,2.7967606,2.6628866,3.51265,2.4588165,2.336397,2.6838868,2.4211552,2.8138914,1.1999401,2.8261833,3.4365144,2.4132857,2.8101091,1.7540976,3.123464
MgVRu2.png,2.567057,1.5368278,2.5868218,2.2867076,1.6018934,2.588169,2.0275679,1.6456265,3.8537045,2.7649446,1.7164806,2.7730803,1.6829379,3.4260325,1.5415542,3.6473002,2.8539553,1.6059554,3.4618855,2.7457385,3.8619418,3.8646746,2.7034848,2.8280015,1.3111693,2.471006,3.7617815,2.1766064,3.484565,1.3256665,2.0229208,2.353587,2.1928682,2.2842507,1.6598288,1.4994371,3.888671,1.8480352,2.0997438,1.7044673,1.7655809,3.0053043,2.7822013,2.53642,0.54660904,2.274989,1.9623916,2.8096228,3.4766786
MgZn2Ir.png,2.5502362,2.9489717,2.839978,2.7948005,2.520323,3.168653,2.5408409,3.5961328,2.4443464,5.6206493,2.41705,4.901825,3.5765948,3.1514292,3.565312,3.02568,3.904904,3.1233318,4.4189873,4.310507,2.9857173,4.7063746,3.3760118,2.2450554,4.708703,3.3768923,5.6145835,2.3981218,6.319722,0.41252774,3.6378098,2.2183738,2.9174175,6.451003,3.5839648,4.818962,2.2807653,3.6324296,1.6353009,4.5465503,4.7433214,3.7576842,2.949696,2.8233578,1.5156606,3.042467,2.305652,3.5255485,3.9944015
MgZnAg2.png,1.7901399,3.9459076,2.8423731,2.359581,2.870699,2.915562,2.7572758,3.0003762,3.3169441,5.116716,2.826447,2.704857,4.3207808,3.189282,3.976253,2.5358036,5.5495386,2.179707,3.9834926,2.4576988,2.7411785,3.2082195,3.828862,2.643404,2.137602,5.133606,1.2905171,2.6166494,3.7683196,4.759058,2.0130806,4.260844,4.9736576,2.3378978,1.7595931,6.012751,4.125259,2.868834,5.9609203,3.4026062,5.006757,2.4452698,5.127534,1.9275683,3.8025086,4.2320724,1.9861752,4.731107,3.1069503
MgZnAu2.png,1.954191,3.9074173,3.0098975,1.5211649,2.877276,2.9642081,2.7224078,2.8856585,2.6250834,5.1695967,2.5527818,2.640409,3.7460322,3.2703197,4.050618,2.2523222,4.873928,2.3009193,3.7891607,2.291012,2.8471763,3.3193526,3.474278,1.9549582,2.3240464,5.4068146,1.8691013,2.293648,4.128236,4.6837435,2.9073117,3.5124865,4.465867,2.8813634,1.638411,6.359132,4.653727,2.9452283,5.3869367,3.084752,5.090434,2.3425903,5.2390895,2.5329595,3.7964563,3.9642782,1.5539981,4.6387396,3.132875
MgZnPd2.png,1.7153301,2.3101733,1.5734068,2.117136,4.21803,2.2164936,2.024626,4.3654118,2.5496764,2.7367744,3.704178,3.3470674,3.9247148,2.412514,5.9769764,2.9822912,2.9696436,4.416941,3.3219917,5.1434536,1.6639994,5.850109,0.0,4.369577,2.5170245,2.2169547,5.276713,2.0324595,4.612772,0.734012,2.0557106,1.1811941,2.780367,4.1511736,1.2662971,2.078318,2.7319026,1.3270701,2.311416,2.6122544,1.3821441,2.8982482,2.6301916,2.7483077,1.5314715,2.1152196,1.4418857,2.698232,3.2783554
MgZnRh2.png,2.486641,1.9468427,2.6149554,2.4439602,3.2384303,2.6909633,2.5012732,3.008223,2.1181474,2.6967,3.7369256,3.360918,4.4931874,3.1143613,4.80849,1.0834153,3.1599913,3.2634702,2.3302188,5.2853374,3.1740594,4.492533,1.2352989,3.067791,1.8183407,2.6002562,3.7660255,3.0531821,3.6347895,2.282312,2.05124,2.114583,2.1069422,3.1199465,3.041085,1.96912,3.2676506,2.3168626,1.9516625,2.8489237,1.873845,2.995457,2.0384746,2.7468855,1.9276053,2.2502158,2.3792262,2.1708674,3.3909883
MgZrAu2.png,2.0435688,2.518322,1.1718701,2.5989795,2.4373288,2.3480046,2.792133,1.3113445,3.8109684,3.1487322,2.3066788,4.2230444,2.6161716,3.788506,3.4115658,1.6393778,3.8700182,4.341121,2.8181753,3.8650408,3.4698396,4.3740287,2.3733501,3.1130667,4.7940025,2.8076997,4.0428042,3.1283593,2.5850325,4.083091,3.0633607,3.8542094,3.92969,2.479488,3.778056,3.2197924,4.5388885,4.768946,4.055933,5.280711,3.418953,3.6261911,4.3830004,3.6380496,3.6237164,2.891153,3.9778256,3.6216621,2.6484573
MgZrPd2.png,0.6853949,2.8704824,3.0890546,2.251156,3.641778,2.1658235,3.1763165,2.8386111,0.9882659,3.4230237,4.662857,3.1238384,4.154193,4.0364137,4.969083,1.5229274,2.185855,4.3956943,2.962474,4.9512925,3.670177,2.6651478,3.392166,2.6372566,3.1977997,4.7106047,3.3360984,3.7483268,3.208718,3.7139416,3.6722462,2.766005,3.7746038,4.53944,3.496234,5.5907326,2.6169908,5.5756235,3.1869762,3.9358184,5.3724637,2.7848468,2.9012017,3.1908362,2.9497244,1.6810703,4.299519,3.1845124,3.0449836
MgZrPt2.png,1.7886684,2.733669,2.2635603,2.4907804,2.592846,1.2877873,2.2763555,2.9818368,2.2343087,4.607386,2.8074093,1.3480515,3.360989,2.76574,3.1097412,3.1158457,2.658151,3.8335292,3.1291747,2.4588807,3.1858191,1.6172286,5.0721807,2.3972921,3.9291415,3.4294343,2.1790404,3.8402085,3.6653206,4.4562,3.7571044,3.2785149,3.4747458,3.1053057,2.8341517,6.3355246,3.6735022,4.1064057,2.995628,3.2656105,4.5998645,2.6171112,4.8935328,1.7193254,2.8541484,2.857108,2.0816689,3.855194,3.1720243
MgZrRh2.png,3.2032433,0.5326632,2.1792614,4.381214,1.617312,3.9184709,2.21696,4.463525,2.2166767,2.0029852,3.660523,3.3371317,3.3598826,3.0685854,2.7064657,3.863336,2.9890037,2.5568979,4.4634438,2.9870615,3.7620702,3.242162,2.4359674,4.2485085,2.7610896,3.765893,5.267104,2.9494874,4.150551,1.6629221,3.3058867,0.91337276,3.1916454,3.8373556,2.1456633,2.4399507,1.3446319,1.8115115,2.1883416,2.3843079,1.652664,2.9139366,1.945006,2.3267171,1.6478745,1.4616939,0.9241303,1.8877363,2.8929315
Mn2AlV.png,1.69943,2.067005,1.6421463,2.3480124,0.8806683,1.5953668,2.2793345,2.1993964,3.2576954,2.422703,1.92243,1.9384886,2.1513739,2.4376879,2.2099986,3.3327184,2.5125961,3.5514956,2.7065985,2.3487487,2.7364953,3.0008993,3.456083,2.938158,3.3347263,2.890787,2.3299575,3.1392527,2.061,2.9492147,2.1932063,2.21287,2.2654092,0.91666,3.0474393,2.371791,3.3566296,1.3556848,1.3401376,1.7252909,2.4859223,2.927176,1.8360603,2.373018,1.4421813,1.7630146,1.8739461,2.0922318,2.902825
Mn2AlW.png,1.1619407,2.42875,1.5310473,2.1596794,1.9368562,1.1990955,2.5402234,2.24232,3.216848,2.5326695,1.9266107,2.5372055,2.5937333,3.1504834,2.0332904,3.8709745,2.3141317,3.3616514,2.7407722,2.9651651,3.5459723,3.1204512,2.8693533,2.8737137,3.9749055,1.8071185,3.4087505,3.6149282,2.671186,1.7177275,2.952931,1.8922395,2.1719398,1.866121,2.6289737,1.8584933,2.3272521,2.0518079,1.3539774,2.460367,1.7771252,2.683424,0.9017947,2.2561448,1.8489641,2.3362417,1.8238081,1.7481947,2.9762783
Mn2CrCo.png,1.6260691,2.1331224,1.858294,2.0166416,2.1156986,1.6284485,2.0985284,2.5918417,1.9471617,2.3773623,2.1445248,1.6317849,2.5163598,2.0558295,1.3265132,3.0763774,1.7265496,2.3027127,2.0952806,1.5031053,2.652678,2.3751602,3.7113886,1.9532739,1.9408233,2.107541,1.9674709,3.5065668,1.6555376,2.3952436,1.8424896,1.5117593,1.9012213,1.6255276,2.6776495,2.374569,1.8339024,0.15207045,0.5137737,1.247038,2.2073653,2.1722734,1.1260164,1.422568,0.96481454,1.5009702,1.5250117,0.8010313,2.7891676
Mn2IrRh.png,0.4035674,2.379057,1.9105272,1.6581552,2.4056678,1.9293017,2.9785483,2.9531815,1.7874789,2.2836406,2.050579,2.3482647,3.4367318,2.9775333,3.8587484,0.65583044,2.6276307,2.135292,2.1606305,3.6708417,1.6007897,1.9219391,2.4568703,1.8054788,2.096855,2.3185432,1.5615963,2.1740015,0.6591623,2.5744047,1.3314948,1.4082775,1.2498543,0.70421726,2.7679543,2.1780002,2.2331197,0.040112376,0.77839106,1.3209871,2.2818456,2.529882,1.9587278,1.5602024,1.2082968,1.6084768,1.795003,1.6396781,2.8277884
Mn2NbAl.png,1.5347662,2.529493,2.1934633,1.6602986,2.7963634,1.6500266,2.4540615,2.326213,3.1683636,2.6093202,2.7803135,2.7921624,2.3569188,3.1640067,2.6341753,3.3002295,2.5117605,3.6999707,1.9785899,3.2436333,3.6109068,2.7276049,4.285285,2.924337,3.1711888,2.8125124,2.7222078,3.94291,2.9364834,2.6083622,2.99464,1.3609072,2.2656476,2.6275144,3.14407,3.731622,2.601634,2.100632,0.0,2.3692594,3.0459638,1.9935534,1.3271545,1.962544,1.2360834,1.9779458,1.838084,0.84115034,2.9041479
Mn2PdPt.png,1.010072,2.831595,1.7915022,1.6356684,2.1928802,1.7749732,2.706484,2.8988326,2.999743,1.8595757,3.0291572,1.9034787,3.27692,3.839778,2.2841563,3.4251175,3.5542645,2.4781394,3.5754824,3.1667352,3.7551394,3.2050161,2.3518937,3.7629814,2.5616279,3.6301646,4.4118967,3.348731,3.6767485,0.81382716,2.2916467,1.8250742,2.2227192,3.9257028,1.8743786,2.2976482,0.29378825,1.2328731,2.2683764,1.8563559,2.0350006,2.0989707,0.74389046,2.0469174,1.3712173,1.6228164,1.4457848,1.2996128,3.0334063
