filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
LiNi2Ge.png,1.9537158,3.6514864,1.7384741,4.4459724,3.5492039,1.1756198,1.8952217,3.8888578,1.9860902,3.350526,2.950735,3.8166351,1.2739415,3.293916,3.6764636,1.1302171,3.674637,1.2279085,2.0892496,1.7205455,4.117346,3.3437443,1.5735357,3.980423,1.954012,2.5089123,1.1369848,3.6578813,3.7332802,2.99998,2.325829,3.4006858,3.2037761,1.8841214,2.6122375,1.3274724,2.049414,1.342826,1.6066821,2.127602,1.7699935,1.6869521,1.0831549,2.2566805,3.564528,2.2472217,2.1822844,1.5923444,1.2036777,3.4274557,0.7514353,0.85658574,2.7421906,1.9577904,2.7034988,0.7199086,0.9209275,0.95962375,2.0576744,0.7242198,1.716819,1.4159015,1.1225103,1.8467242,1.4236497,2.1714964,1.1764895,2.0227005,1.3096688,1.3678865,2.0871792,1.5557448,2.587494,1.7722197,1.8991399,2.2110925,1.7709639,2.3202095,1.2759104,1.1542948,1.4893699,1.2418456,0.92315584,2.424015,1.305979,1.2615831,1.065448,0.89067864,1.3428941,1.12538,2.428337,0.29755107,1.1911182,2.9265718,2.3470469,1.9901328,1.8499999,1.6433686,1.7701554,1.1153765,2.3595853,2.3854432,3.917724,2.994501,0.9664302,2.9671683,1.7854693,4.3442516,0.94283056,4.3006268,1.8691959,2.2578304,2.8032694,2.493524,3.6570227,2.9144843,1.5363295,1.1958833,2.7747788,2.7433343,3.5349288,2.1540136,1.4245753,1.2626467,1.5356386,3.5642533,2.5426526,4.025052,2.3185601,3.067381,3.7105775,1.1535591,4.6754727,0.7730891,0.7400924,0.84039235,0.93670374,0.74683815,0.97522134,1.1121012,1.0556052,0.8209269,2.0132256,1.80207,2.097314,1.375427,1.0414202
LiNi2Sn.png,3.3122158,3.4701514,2.2563412,4.03854,3.618372,1.0906522,4.0320015,1.8703644,1.4752169,3.6278253,1.7357678,3.9901576,1.4065402,1.6895852,3.35324,0.95298123,3.9222915,1.3676407,3.3974066,1.5478399,3.161387,3.3416786,1.5294119,2.8769436,2.3215709,1.9035246,1.1166794,3.2916064,2.7799056,3.2627602,2.4815557,2.284576,2.1374917,2.2002275,2.5241983,1.5949667,2.1696386,2.5084407,2.558629,2.5283206,2.0190334,1.694993,1.4003022,1.4806695,2.0023375,1.5878718,1.6236591,1.4250627,1.4205287,2.6730316,1.9287394,1.5234123,1.3759085,2.128505,2.6084185,2.1052985,1.7144817,0.06595191,2.5010786,0.38403141,2.2122107,1.2430115,0.859553,1.349885,1.5495205,2.0152938,1.148951,2.7579384,0.9298275,1.6286231,1.6945665,1.1788843,1.7436291,0.67947555,1.330729,1.1846519,1.1205314,2.6155932,2.8246496,2.2084546,2.75221,1.6366376,1.1166064,3.5394833,1.5330179,1.9287219,1.0569371,0.7731883,0.97716916,1.0657028,2.1013095,0.47943753,0.9479873,2.1779666,1.2221919,0.17104253,0.87405217,0.7818828,3.839077,1.6789019,3.2654514,1.4585586,3.8972926,2.5727472,1.3762207,1.5010123,1.8876014,4.202785,1.530709,4.038809,1.4062016,1.6443392,2.9184675,2.6830776,3.4181347,3.3301215,2.1000893,0.8063023,2.747041,3.2837126,3.7983592,1.6278282,2.2893684,1.6665374,1.2421582,4.462667,1.2809947,1.7275242,0.7534578,0.88145894,1.2756112,1.1215811,2.0795927,0.9644044,1.4276036,2.4902046,2.8157678,2.7456875,2.1042724,1.2706248,1.722895,1.0180913,0.5167005,0.61217046,1.4368675,1.0150627,1.2705566
LiSiNi2.png,2.0713105,3.818264,2.75345,3.9282532,3.4645352,1.3889518,2.1665008,3.607933,2.2099276,3.0313857,4.4775453,2.5206666,1.1190867,3.0727625,3.7700686,1.241749,3.7955885,1.3455045,2.3713622,1.8095568,4.193796,3.2182283,1.3066449,3.665599,1.4018179,3.4683409,1.289129,3.5984676,3.1665835,2.197593,2.1671703,3.5483084,2.7122257,1.2903816,2.69389,3.7130666,3.6900525,2.3688402,3.1948986,3.6563272,2.0670872,2.8577466,1.2785063,2.2100425,3.5407715,1.6827658,1.6848315,1.6083041,1.0903772,3.5149212,0.6194221,1.0975529,3.0677109,1.6623948,2.8186903,0.71885264,0.87904656,1.0684363,2.3645177,0.8789319,3.0116837,1.9236073,1.2053334,1.8668658,1.4249207,1.8958116,1.1648978,0.97947925,1.509293,1.3858534,1.9677749,1.6165876,2.8205326,1.6098746,2.6255493,2.3134332,1.9641032,1.9244376,1.5218407,0.81539094,0.9795785,0.10161431,0.82322943,1.9240353,2.7496538,3.4442983,2.6585624,3.1195462,3.774975,1.408968,3.8152885,1.0062609,0.8686432,1.2724334,2.3464508,1.6567982,0.9538304,0.9104731,2.3324635,1.221437,1.3196518,3.1551409,4.4254956,3.575081,0.9869188,2.7472687,1.9924827,4.332072,1.1339833,1.8715354,2.089478,2.3089473,2.8014941,2.3291245,3.892555,2.4121127,2.3618436,1.0148318,2.7938373,2.7483475,3.6412835,2.71298,1.2428498,1.5909758,1.5174141,3.434511,2.8559718,3.9340699,2.2584217,4.302193,3.4169428,1.1606882,4.5624447,1.63504,2.3536143,0.8104465,1.1975744,1.4900274,0.77960056,3.0099833,1.1324986,1.744115,2.0163095,1.6194282,0.71682703,0.80735606,0.9130867
Mg2AgAu.png,2.1795485,1.5630653,2.0175714,3.3776557,3.3614197,2.5700095,3.3135018,3.286647,3.7396784,2.1889372,1.7213252,4.2546506,1.7132211,3.4464042,2.645204,4.6549263,1.8381648,2.3590078,4.079697,1.1381977,2.6549082,3.7442098,3.6776812,3.4684308,1.2352335,2.3237796,0.87609434,4.1084323,4.282288,2.8114626,3.6531093,2.845893,1.3857908,1.4561746,4.1429577,4.0618563,2.294744,1.6214759,2.4993598,1.4043329,1.8417361,4.0411134,3.6591313,1.4761727,1.3430036,1.6696913,2.1056519,1.1863866,3.4390655,2.441165,1.3750302,2.6416805,3.5792177,1.5321214,2.4895532,0.31459942,2.7311811,2.1200697,0.86869323,2.1510563,1.74716,2.3329837,2.698968,1.2411534,1.5736872,1.1572163,2.1154902,0.56480855,1.9343247,0.49096975,1.9334847,1.0581373,1.934159,0.9683385,0.6702342,1.6674731,0.6951046,1.4018985,1.0748663,1.918277,1.0114652,1.6315252,1.1839856,1.3240696,1.8085309,1.8956392,2.7794561,0.8958787,2.4181101,1.4280796,2.1479998,1.7694603,1.6248945,1.4556308,1.6511788,1.8929442,0.75607723,1.8402098,3.587768,1.1205463,1.9612551,4.0589237,1.5941741,4.384343,1.5379466,2.45865,2.773808,0.9776034,1.7618849,2.2245612,4.034095,1.9244585,2.8749871,1.3424734,3.1901102,1.7512615,1.0222816,2.4880536,1.7216134,2.971209,1.4810301,3.6063771,0.7771967,2.2339025,2.148595,1.7123711,3.0312724,1.6936898,4.425231,1.8044741,2.7807963,1.9915417,2.6187863,2.8247588,2.3779237,4.163617,1.6423659,3.9314342,1.3661819,3.1878924,3.1384563,2.6759098,2.5616677,3.0054767,5.042993,1.6077657,4.303248
Mg2AgHg.png,1.1250482,2.8366554,3.732479,2.585028,2.5663848,2.9130576,1.6953622,1.4137409,2.246035,3.9159737,1.9803088,1.6520784,2.5571597,2.5913966,2.3414114,2.2220862,1.7309985,1.3799324,2.326111,2.564576,2.7712765,2.5731766,4.003889,1.3117635,1.4611452,3.2496338,1.8258312,2.5211968,3.5138597,4.122339,2.104609,3.5790257,3.1583552,1.4319634,4.3732038,4.132306,2.8613498,3.9005451,3.1359954,3.5365214,1.1801589,4.2798076,4.1606283,1.7821984,3.8818824,2.106017,3.8412018,0.9535098,3.7395527,2.2439187,0.88488376,3.3537848,2.363325,1.6226494,1.1494211,1.1961367,1.8156648,1.7142205,0.9839534,2.4786818,1.4113774,1.2127581,0.10824362,2.9315755,1.5372105,1.426973,2.6188064,1.4182947,2.6243424,0.7831866,1.3541605,1.4272296,0.2564613,1.2738384,2.2124467,2.3956192,0.42906296,2.193985,1.1262525,1.2329762,0.91103303,1.9677702,2.378551,0.6272032,1.5599229,0.93040586,2.347567,0.82671314,2.4454508,2.1693516,1.7629969,1.3971877,1.073802,1.7668284,1.0916867,1.9203066,1.72771,1.9698985,3.18783,1.3470196,3.0210962,4.5484915,1.7995725,0.95382106,1.2994156,3.7051723,1.6468134,0.91292214,4.040457,2.552483,3.1809347,1.0252278,2.4475293,2.426136,0.93428224,2.4894845,2.7047148,4.318984,0.6030955,2.9314141,1.624509,1.2691475,1.5012714,4.0634446,4.002564,1.559945,3.0451555,1.1775124,3.2563553,1.5398346,3.779169,2.9760108,1.891217,2.8683507,1.2794777,3.8971348,1.4069356,3.7245023,2.214492,2.770254,3.3666444,2.110348,5.0204086,2.0421057,4.9913692,1.6545768,3.6418111
Mg2AgPt.png,2.8056443,3.3363948,3.4585261,2.3061087,3.9883018,1.7738402,2.338132,4.510222,2.6115317,3.6466913,1.4786472,2.1258383,1.9134017,4.18963,3.6855347,1.6815493,4.088936,2.5241084,1.2253194,1.266052,3.6924305,3.3665037,1.5119182,2.2147539,1.4494431,1.5628254,0.88890857,2.982985,3.2006109,1.7937324,1.6782695,1.2846134,1.5690229,2.0181623,2.588812,3.2185957,2.2342458,2.923507,1.716183,1.4291196,2.6366372,2.9680552,3.6223292,3.1801953,4.833688,1.9432626,2.9525795,2.7213624,3.0246894,0.8354003,0.9473108,2.440566,1.5479954,0.6918752,1.9443036,1.496938,1.8771961,1.1262511,1.7333231,0.41860867,1.0718503,0.9807935,1.5389836,1.837995,1.8323991,1.6587065,1.3414577,1.8731833,1.0821358,1.9794197,1.9077613,1.7376006,2.6176815,0.557044,2.128686,0.9545058,1.8615829,2.0124166,1.8314643,2.087864,2.0139527,2.4368126,1.7499856,2.1126482,2.0984511,2.1574228,1.9086947,2.3137484,1.936112,0.6172353,2.0800452,1.7022861,2.3167064,1.4333022,1.63027,1.453079,0.81277245,1.9976887,2.2679849,1.5931599,3.9273987,1.2293086,1.2813375,1.963761,2.2208357,3.0056784,2.0840979,4.32408,1.0913765,2.7685342,1.875452,2.9156682,2.8585744,2.5694757,4.613038,1.7977769,3.3804114,1.4177785,3.2995143,2.7659743,3.495486,3.6042724,1.9327794,4.6973686,2.126077,4.1325865,2.7629201,3.9705052,2.3632078,3.3886619,3.9522927,1.7079706,4.4352503,2.7547238,3.9014006,1.2530355,3.7300706,2.6081479,2.400656,4.1332183,3.221252,3.8929827,3.0544558,3.8958533,2.0972974,1.0957903,4.172713
Mg2AgRh.png,2.9918416,2.1704109,4.551854,2.0828242,1.4361389,2.6501374,3.0025697,3.240863,2.2973135,1.9785424,1.6062782,1.5480957,3.2558699,2.913434,3.2880125,2.9426792,2.0293934,1.4004548,1.4217196,4.196541,3.1762218,3.2359548,2.9782343,3.335163,1.8138671,2.3921833,2.4498699,2.9204278,3.8268976,1.7646182,1.686502,2.2525914,1.8138918,1.7709137,4.063296,2.6625588,3.1408236,2.1477423,2.157138,1.7559754,3.4438996,2.6434536,3.2562015,2.5495086,2.5205445,1.9099181,1.4102986,2.5953627,3.2771566,2.286416,2.5127177,2.241153,1.9980845,2.5846155,1.4849851,2.670049,1.8750641,1.8927476,2.2239175,1.4570134,1.9640632,0.92557746,1.6929736,1.9547967,1.7721596,1.1683607,2.081559,1.721606,0.5757197,1.4936751,2.0525565,2.3180902,0.57547927,1.8646883,1.2529067,0.4668258,2.3252208,1.2052132,2.472908,0.95156115,2.4774966,1.9334265,1.2621119,2.0621026,2.7596304,1.6549926,2.9555588,2.798317,1.213182,2.95548,2.2876444,1.1827786,2.4261658,1.0137963,1.1711135,3.1278753,2.017505,1.8904985,2.9107869,4.520382,3.304305,1.1450801,4.032788,1.8342893,4.296822,2.7152343,3.890879,1.846539,3.0943434,3.3326747,1.4019396,3.8076367,2.7936745,3.6363807,1.239367,4.0685267,2.054963,1.3376498,3.601059,2.7957876,4.142614,0.9687348,3.870655,1.5872797,1.4573743,3.923255,3.594336,2.329277,2.8007603,4.783938,1.5249338,2.9699426,3.1311686,1.3033235,1.7060423,2.0362496,1.4050072,1.5219733,2.6177335,0.7168331,3.4145417,2.3535113,2.763165,2.2209294,2.4281383,1.7746549,2.8008642
Mg2IrPt.png,3.9647512,1.9271488,3.6672642,2.1641984,1.6301413,2.4647474,4.225177,2.8350232,4.1647,2.5795133,1.6083934,1.3862022,3.8846328,3.3864005,2.2063007,3.826332,1.9749297,1.4686744,0.9102487,3.9761655,2.2728612,4.164078,2.1988506,2.731076,1.4214613,2.0679684,1.4618986,4.4284153,2.2983024,1.6711402,1.9560978,2.8593252,3.598105,2.6948724,2.2598934,1.6628193,2.8676445,3.9077497,1.8353765,2.3287091,2.5681894,1.9209598,3.395034,4.2928343,1.8067521,2.1747851,2.5764337,5.1341143,3.189447,1.4798249,2.274937,0.99136245,2.548473,1.662316,1.3722595,2.4110694,3.1514087,0.22470261,1.1303571,1.3856194,1.6191245,1.4253687,1.5849315,1.1629301,2.5437675,1.6290485,0.84025586,2.5424035,1.976838,1.7465304,1.7005379,2.6739902,1.2151979,1.9624385,1.6771915,0.84729534,2.095167,2.9984286,0.838798,1.0001315,1.6151681,1.00911,2.1954894,1.5060768,1.9163597,1.3737426,2.365271,1.5935986,1.4334244,1.58704,1.4279248,1.1725452,2.2009215,2.5872116,0.8007216,0.28490332,1.7155403,1.7625071,3.451374,1.9132001,1.428457,1.8251852,1.6858203,2.163442,2.712247,2.557011,2.2656598,3.1801102,1.9657462,2.0819316,3.0000978,0.89716864,2.3421822,4.6181684,1.27156,1.9353068,2.6098175,1.3229632,3.7324512,3.5545347,2.1672516,2.3589761,4.3807845,1.7674059,2.146209,2.4870687,1.4424531,1.3162175,1.441379,1.9243817,1.7456524,1.7218122,0.9148972,1.6770788,2.2352455,4.755168,1.8979177,2.2026334,2.9771485,1.7109895,3.2703538,4.466792,2.6895053,3.0995984,2.5041347,2.5139365,4.0118957
Mg2PdPt.png,3.0162694,1.7410752,3.759333,1.6916728,2.693177,1.9999644,2.9531043,3.2229052,1.9937706,1.8151152,1.4469161,1.5305693,2.7358685,2.7902799,3.2610555,2.5886488,2.3128145,1.3179158,1.7031665,3.9379046,3.1255417,3.2491703,3.7104821,4.3377576,1.8304815,2.438697,3.1456676,3.003152,3.6814916,1.6877027,2.2202935,3.0609558,1.3210301,1.5501592,3.3159828,3.4496393,2.5237973,1.2352765,3.5190115,1.7405552,2.076634,4.111264,1.2547535,2.4805954,1.8601265,1.642976,3.2088757,3.0089216,1.429632,2.261875,2.461676,2.8934767,1.4042611,1.9267926,1.6726506,2.802206,1.8864943,1.7838563,2.1373055,1.6753796,2.103159,1.1086763,1.5983467,1.931819,1.7764974,1.0642068,2.0221937,1.7060328,0.8526343,1.451333,2.0259235,2.1135776,2.07064,1.3351015,1.0012556,0.41823965,2.2842228,1.6298903,2.9515753,0.54420245,2.40661,2.502226,1.301717,2.3921585,2.9662497,1.2990097,1.506787,3.1209674,1.9881505,1.4458449,2.1823072,1.2490356,1.923362,1.4990957,1.3969173,0.9971501,3.3565154,1.7019293,2.9098737,4.3192773,2.949858,0.94104683,4.416336,2.1222522,4.5430317,2.704318,3.9458773,1.76512,3.6098502,3.102231,1.0544207,3.9618323,2.7784624,3.6175468,1.4396119,4.003521,1.8944414,1.7843896,3.6682506,2.7711089,3.972255,1.4864408,3.8197305,1.8737581,0.9433571,3.719121,3.0279608,3.1162312,1.3289341,4.1182957,2.836751,2.5955222,3.5279791,3.0459604,1.5212222,3.2116327,3.6731029,1.3370248,4.614416,1.6077412,0.8646302,1.0640273,1.3214223,1.2161069,0.9959137,2.049634,1.0077899
Mg2PtRh.png,3.248972,3.6579194,4.0017443,1.3977637,1.0455265,3.5805616,4.1934676,2.1019576,3.9529335,1.8768953,1.2161012,1.2850533,4.0428133,2.1173224,3.7129223,4.1651664,2.410985,1.8088368,0.9896593,4.501254,3.410757,3.6968343,2.817864,2.7647793,1.4887421,2.35346,1.7045453,3.6834118,2.8707724,1.4733973,2.7356029,3.0557818,3.4302526,2.64552,2.881326,1.595304,3.356357,3.5215154,1.7627774,1.9144793,2.826726,1.8117099,4.021389,4.2309394,2.434156,3.138887,3.2578104,3.4470606,3.5167801,2.6116922,0.5216913,0.7520479,2.7621617,1.0228463,1.5528398,1.6879473,1.3524617,2.108182,0.5537899,0.529909,2.0510733,1.5013262,1.3462989,2.3903232,1.373009,2.9321322,2.7814639,2.381035,1.9134457,1.6745262,1.5513715,3.021441,0.53560024,1.4459871,1.1492945,0.59521896,2.7783053,3.1612926,1.2308942,2.485781,2.368934,1.0310389,2.3423915,1.970533,1.0682313,1.6549777,1.6815003,2.035326,1.2502915,1.511133,1.6067352,1.9381784,1.7660148,3.4497485,1.0763271,1.2996483,1.1367443,2.9004111,3.6486104,2.0265121,1.643863,2.4205189,2.1020048,2.1041734,1.4028533,2.0366585,4.211225,2.0558512,2.6810884,1.8259761,3.702348,3.3586972,2.7859063,4.122838,2.206404,2.5989141,1.7072762,2.0746975,3.5508804,3.3071723,3.3244638,2.4411507,3.648705,1.4365731,2.0472968,3.1416185,1.9290351,0.8228028,1.0288265,2.4378479,1.175344,2.3686314,0.7631921,1.7550578,3.6287203,4.4072595,2.5998464,1.2212722,1.9753611,2.9514897,3.3089626,4.1373234,2.3527963,1.8799093,4.323975,1.1240813,4.263881
Mg2RhAu.png,2.9775314,2.1880443,4.952693,2.5329971,1.0431088,2.68854,2.983169,3.2383685,2.4731386,3.4697642,1.4549565,1.354068,3.004331,2.9198966,3.2962384,2.8603852,1.0204852,1.4147098,1.555565,4.082809,3.1976728,3.3145087,3.6799078,2.9933007,1.6821711,2.0444005,3.4297771,2.9731486,3.720376,1.9879218,1.5030407,2.75214,1.3396633,1.4149655,3.8475873,1.9323516,2.1268702,1.9931512,1.8409977,1.7210745,2.746792,1.8772662,3.2841682,2.4463036,3.1847558,2.1339362,2.7028847,2.0896606,3.472046,2.3166583,2.4121885,1.753093,3.2956152,2.317027,1.4552928,2.7623541,1.9336672,1.7257861,2.1760168,0.5836907,1.8458076,0.21223137,1.6883954,1.920218,1.8219467,1.4115963,1.6613508,1.2669799,0.60536814,1.463217,2.0859914,2.1989837,0.9316517,1.8356862,1.6915976,0.5433233,2.2918854,1.6090451,3.0071769,0.68096787,2.5511262,1.4475932,1.0892619,2.2330303,1.3077445,1.4444278,2.9767714,2.0061924,1.1570754,2.7835627,2.1156347,2.4905987,2.3887026,0.99808353,1.0845432,0.8378257,0.6902348,2.4320316,2.8888116,4.4509597,3.181525,2.2627504,3.2685254,1.4895732,4.271571,2.7401934,3.8523886,1.5830685,1.023465,2.6022952,1.3900437,3.7960434,2.7856312,3.5800366,0.6881573,3.821846,1.6646085,1.9659524,3.559713,2.7975936,4.0605893,1.0320716,4.150976,1.7307184,1.0322342,3.6338487,3.4148383,2.7833695,2.563736,3.6499193,1.3812764,2.8879302,3.3251429,0.85220087,1.2820837,1.6008925,0.94082105,1.4817466,2.116143,0.68054205,2.5473652,1.8799824,3.9697921,3.438623,2.4990332,2.2680933,1.640424
MgAlAg2.png,1.18574,1.9344904,3.4585621,2.3598382,1.4242715,1.4484806,1.587902,1.364542,2.6738353,1.7462921,1.4380815,2.7374816,2.4723504,2.5567734,1.7628174,1.8188478,1.4543374,1.0909662,3.318961,2.5799887,1.7790002,2.9215746,2.763073,2.5915012,2.3178809,2.771524,1.9345379,3.4049904,3.3901963,4.237004,2.0276074,4.0513062,3.3954759,1.4028492,4.2630987,4.0771017,3.4498737,3.4464433,3.996944,4.9407206,1.1780269,4.318925,4.3489146,2.6152596,3.73236,1.8924234,2.1103435,1.0167215,3.8584085,2.2245343,1.8359414,0.8721496,3.3352895,1.5309108,1.6726898,1.5606359,1.8285761,1.2646974,1.4610176,2.7577934,1.354198,1.7752199,0.20281227,1.9074643,1.3277419,1.853665,1.923328,2.018162,2.1785278,0.220964,2.2336123,1.5036584,1.1125523,0.78080314,2.1401992,2.4153461,0.34473467,1.6641154,0.967502,0.5994116,2.8318152,1.6132172,2.3884835,0.62741065,1.5988493,1.0771363,2.314608,2.0748687,2.5928223,1.7200755,1.3908218,1.2434156,0.833855,1.4329518,0.7140383,0.59760255,1.9213185,1.6244041,3.1879432,1.3478434,0.8982945,4.3784413,1.0369308,3.114003,1.5301697,3.9780242,1.3192332,2.5960484,3.9718552,2.954742,4.269194,1.2576845,1.5140831,2.1050107,2.6529036,1.9609737,3.805591,3.8659682,0.86681145,3.4794285,1.8234148,2.0208359,1.4783541,4.104909,3.9569628,1.3185568,3.0237768,1.3740246,1.8946824,2.7962027,3.5125334,3.1432664,1.8284373,2.9155445,1.4475117,3.784107,1.4081255,1.9771564,2.2234535,2.647013,3.4776878,2.1474314,4.820218,1.423675,2.5056686,1.923065,3.3035338
MgAlPd2.png,3.3325055,1.9727695,3.5074275,4.0005307,4.9864955,1.4128616,2.7118318,3.619537,1.2308495,3.8846374,1.6253479,3.383734,1.2217529,3.2413309,3.2949173,1.387819,4.3292794,1.3950608,1.347491,1.3903295,2.636731,3.164818,1.8154726,3.5230956,1.6774042,1.8114703,2.3604302,2.6575782,3.1961188,2.2558138,1.6744096,1.5030463,2.5730789,3.2902226,2.8956954,3.3555624,3.0767162,2.026536,1.5120984,1.6287951,4.5685573,3.4780414,3.699644,4.3918686,4.4216776,2.457513,1.6430817,4.122504,3.2291844,0.80854505,1.4565517,2.7473671,0.7849964,2.5168009,2.103408,2.296253,2.061397,1.4740691,1.6508378,0.38573992,0.3530808,0.59716785,1.5363117,1.989405,1.6115322,1.945029,1.1130949,1.5783376,0.43077573,2.1890206,2.018254,1.6762,2.4743047,1.2876722,1.703918,1.2361184,1.9336603,1.9491199,1.9101436,2.310716,1.4727051,2.86759,0.36059994,1.7308424,1.996578,2.1565642,1.1185896,2.3842885,2.1888175,1.3280444,1.7688773,1.6967924,1.6078787,2.4031367,1.304045,1.0340071,0.77165407,1.9267602,2.4838328,2.4615464,4.4838185,1.8043573,2.5638604,1.2678573,2.9427495,2.8581824,2.5214407,4.0261245,0.9012156,1.2083495,1.0255296,3.8875659,2.7814202,3.6157382,3.5294027,1.6572824,2.9266753,1.3214831,4.360772,2.7646768,4.0510163,2.6138124,0.8516963,3.7739515,1.5690222,4.207892,2.7773743,3.7696576,1.2407072,3.5002651,3.0741146,1.4925824,3.7116313,2.755485,3.4816096,1.2715242,4.1764455,1.7516034,1.9140637,3.4469774,3.189169,3.9590993,2.2178614,4.070227,2.4589663,1.5027122,3.610338
MgAlRh2.png,3.0772777,2.6378298,2.4273682,1.3699231,2.1708574,3.8006885,3.1830034,3.4110374,3.066078,1.3317436,1.8283043,1.6737614,4.7627597,3.3383086,3.4830508,3.7479274,2.7053678,2.0496671,1.1983947,3.3010256,2.8383937,1.4772258,2.1609416,1.5610778,2.1763554,2.4692469,1.2704134,1.730278,2.5110192,2.1120236,2.1167905,1.850248,3.335449,2.7165112,2.2654505,2.0517008,1.9446243,2.1518734,2.237602,1.7219965,1.9832814,2.018825,1.7361276,1.734618,1.9509937,1.5403154,1.7613988,1.9083138,1.7891612,2.1874852,2.461758,2.0976164,1.0099654,3.5939183,0.943668,2.3265862,1.8751314,1.8160596,0.8715315,1.393714,0.79455984,0.90758175,1.53003,1.8573905,2.0433927,2.1659958,2.8342853,1.1097503,0.52311265,2.2091267,0.37719274,1.4336544,0.7832046,1.6483338,1.6374469,0.75029325,1.1467041,1.6730735,2.5858798,2.2490706,1.686157,3.4923613,0.6044785,2.4778237,1.616344,1.832927,2.0607023,1.2420721,1.9699488,1.8388065,1.7951903,0.4214217,0.7760639,1.4144539,1.352491,1.5163847,1.4817674,0.95359886,2.909731,4.0483313,0.98151904,1.4979819,2.1479213,1.2600906,3.8152683,2.7217104,3.5487907,1.018801,3.8966177,1.7348161,1.8095202,3.5044124,2.9861825,4.2667646,1.2869045,4.227068,1.8310251,1.0795257,4.1043487,1.7684331,1.3157228,1.5005506,1.9283448,2.1072445,2.249819,1.8993808,1.079628,1.9088281,2.305934,1.2845297,1.6267557,2.6063225,1.7938938,1.4734919,1.29115,1.5089412,1.4706695,1.6521358,0.81252956,1.4338468,2.0986376,1.987483,1.2494992,1.1519629,1.4243393,2.0730026,1.8159847
MgCdAg2.png,1.8633672,4.5235467,1.3639693,1.8005204,3.169749,1.6876755,1.6130884,4.4493275,3.3808072,2.1857429,2.8997812,3.1390023,1.296796,4.0379877,4.2310734,2.5906985,3.8121014,3.4333856,3.735718,1.3254291,3.827682,3.794929,1.7781672,3.8924851,2.1250725,4.3717303,1.2772942,3.4019961,3.3939798,1.4266189,3.5273185,2.3329382,1.4793665,1.5375252,2.8128722,3.3017304,1.8746532,1.8081362,1.658087,1.3122299,2.2105322,2.8176012,3.5057437,2.3323765,2.0799642,1.2105452,2.3315926,3.710277,3.2386737,1.7012322,1.1615696,1.2511193,3.1068802,2.254244,2.8745823,0.5329134,1.8456845,0.7646285,1.3965328,0.4637749,1.9924014,1.7986203,1.4162079,1.4841552,1.2229557,1.823815,0.23142831,1.4612429,1.7495556,1.9564024,1.7144167,1.6450554,1.8333132,1.1982659,0.7147896,1.3424237,1.8022677,1.8910553,1.6890273,2.4212222,1.6201152,0.9651389,0.8896595,2.005754,2.1371453,2.0821538,2.69311,1.6519793,2.2067285,1.4761492,2.366735,1.813048,1.7099164,2.085953,2.0182238,2.7420485,0.7432657,1.8014905,1.4295914,1.3903275,2.754907,1.5447931,4.287439,3.7069097,1.6600664,3.0883577,1.6993239,3.5517502,1.5001699,3.943997,2.543093,2.5458288,3.0269175,1.9984977,4.1793203,1.9939685,3.9286954,1.885529,3.0138714,2.8611853,2.4739263,4.4625235,1.4415146,1.1397462,1.2519851,3.542132,2.7979007,3.231285,4.073149,1.6324233,2.8049128,1.4206734,4.2196236,2.7194808,4.037682,2.9583807,2.6059048,4.123319,1.6250123,4.244529,3.1695037,4.166028,2.182324,3.698313,4.2583466,2.532212,4.1083026
