filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.24576771,2.7501338,1.6347961,1.6176698,0.8160956,1.3742241,2.459379,0.0,0.7831469,0.578199,0.1318418,0.16184452,0.0,0.7388512,0.0,3.239678,1.9628038,1.7146555,0.7783633,0.82141757,2.985677,0.0,1.7131021,0.88764364,1.9460938,1.6933578,0.0,2.0409608,0.0,1.5041764,0.0,1.4307005,1.8036942,0.0,0.8622048,0.28455693,6.7143936,0.23364305,0.0,2.1694086,0.47186032,5.4837255,0.0,4.4984818,4.191622,0.19559558,0.63075715,0.81846744,4.542857
Al2FeIr.png,0.03323577,0.48981506,0.764436,1.1716238,0.0,2.075941,0.0,0.43661508,3.2407537,0.5318715,5.0379696,0.3265612,1.7292807,2.515142,0.0,3.908792,0.0,0.25650108,1.7940924,0.0,3.1835017,0.0,4.4679794,3.553288,2.1016653,2.2430563,0.49002236,4.1509037,0.0,0.67982984,2.2224178,0.0,1.8206275,0.0,0.7150363,0.0,1.1313492,1.6418852,1.6084797,2.2801466,1.9176381,1.6520472,0.27320796,2.906611,1.468588,0.11815883,4.486312,0.0,2.558565
Al2IrRh.png,0.70685244,4.000891,0.26718408,2.989194,1.2673688,1.2159182,3.89141,0.13608056,7.0155134,0.0,4.000428,2.1409929,0.0,4.963737,0.0,7.0430794,0.0,0.8821682,2.3635378,0.0,6.3869486,0.0,1.2925282,1.9257154,0.0015896708,2.7683806,0.0,1.6421092,0.0,1.4151833,0.5433252,0.0,2.0998685,0.0,0.80783117,0.2842931,3.8374925,0.59342456,0.024775803,2.993772,0.7585596,3.3075309,0.0,0.5825933,1.54178,2.9490879,0.8938598,0.032024443,1.0717063
Al2NiRu.png,0.83072615,4.608836,0.0,1.8266451,0.1916371,0.8162017,3.888809,0.0,7.3460016,0.0,3.147644,3.2304113,0.0,5.021261,0.0,6.7576556,1.030708,1.4061543,4.004162,0.0,5.8582172,0.0,6.9413047,4.0917144,0.0,0.44732246,1.1675729,6.4377756,0.0,0.0,0.46224403,0.63995636,0.41915855,0.0,1.5866096,0.0,0.54300416,2.3306346,1.693619,0.0,0.0,0.40770492,0.31307033,1.9509392,0.0,3.3343446,1.7879894,0.38218892,1.5362716
Al2PdRu.png,0.92582065,5.3599567,0.0,3.7344766,3.332467,1.5970471,4.3737345,0.0,6.7825794,0.0,2.561672,3.6643815,0.0,5.300658,0.0,7.5196304,2.5687733,0.0,1.3433534,0.0,7.1556005,0.0,3.2170534,4.500145,0.16011147,0.83229023,0.0,3.300838,0.0,0.0,0.0,0.48071006,0.6945957,0.37086844,0.5897609,0.26132378,4.43047,2.8380713,3.097818,0.0,0.8949357,3.3882632,0.0,0.89280856,0.45353192,3.4225953,1.5934557,1.7553092,1.9409049
Al2RuPt.png,0.46325853,3.530154,1.8036242,2.9449275,0.22927018,0.19022061,2.5816784,0.36645082,6.0332966,0.0,4.8733215,1.3080076,3.0717025,4.0356803,0.0,7.4554343,0.0,2.0639746,0.21999079,0.0,4.947447,0.0,1.9517143,0.38635147,0.8851116,2.3874128,0.0,1.1940309,0.0,1.440177,1.1792439,0.5832706,1.9764571,0.0,0.6660198,0.24882595,3.1982098,0.69527674,0.0,0.4368546,0.18444453,1.7768378,0.0,1.5882541,1.8405584,4.6557684,0.5995111,1.4857967,1.7906793
AlCrRu2.png,0.33488098,3.7696939,2.3747432,0.3576621,1.5811343,0.9653846,2.4678788,0.0,0.0,0.38950667,0.44566634,2.8539534,1.9848721,0.6563836,0.0,0.2820804,4.1637154,5.9186797,0.0,1.4748173,0.561563,0.47095636,3.3362298,0.0,4.1362977,0.84132814,1.4919467,2.8989964,0.0,1.1555051,0.0,0.00069872575,3.4624045,0.0,1.138852,0.0,1.1604081,4.4541845,1.8029506,2.1437128,2.8652189,0.35741234,0.5078888,2.9175568,0.21358828,0.5314102,0.0,2.711332,2.7393208
AlCuAu2.png,0.3716829,2.6419342,0.0,2.5605905,1.4092176,3.760317,2.2611299,0.0,3.5349836,2.957169,0.0,2.5241742,2.650637,2.5911596,0.0,0.04952973,3.684698,0.578331,3.5105832,3.3266988,1.2240463,0.14589699,3.8685403,4.445693,0.0,0.0,1.5657783,4.1149673,0.40330902,2.8274872,2.8269756,2.9400206,1.7214559,0.15230283,4.170956,0.0,5.108748,0.39712694,2.5521393,3.656063,0.0,4.3188424,0.0,7.200459,0.79781413,0.0,4.1907644,0.0,5.724082
AlFe2Si.png,0.01725121,1.7703644,2.2647092,1.4683199,0.0,0.8554479,1.4657285,0.0799201,0.23630166,0.5781345,0.5444273,1.8061998,0.8737132,0.2254279,0.3118653,3.3705668,1.8857281,5.822464,1.0954969,0.63182604,3.0029318,0.0,1.9343691,0.0,2.956842,1.5713142,0.0,1.0988547,0.0,2.1161444,0.0,0.09071802,0.9239009,0.040839523,0.84309214,0.0,3.6978536,1.6215076,0.53946126,3.4113522,2.0359192,3.0755472,0.0,0.6743491,1.6036024,0.2664048,0.016717704,0.0,1.1028386
AlFe2W.png,0.026104232,1.4484677,4.771803,2.3353274,1.1525279,0.44797477,0.8681149,0.026104232,0.0,0.0,0.9602568,3.9089143,3.7740657,0.39358148,0.0,1.760505,4.294713,3.7061439,0.0,0.0,1.689181,0.64636123,4.633013,0.975711,2.4260774,1.6222519,1.1644288,3.324956,0.0,0.24172992,0.0,0.058328934,1.7040644,0.49098068,1.2863227,0.0,4.0154266,0.5712557,2.893392,0.3346628,0.0,2.5503678,0.0,2.9781475,0.0,0.0,0.79835933,0.05912081,2.103225
AlGeRu2.png,0.15134238,1.346228,0.6463571,2.8385065,3.2703729,0.7048654,1.063116,0.012268766,1.2862546,0.74300516,2.5687892,0.0,0.55508363,1.0594352,0.0,1.9007211,0.0,2.626305,2.4484804,0.0,1.1304957,0.0,3.0226238,0.92583895,0.8781471,1.1013982,0.14420965,2.5009656,0.0,0.13270205,2.164766,0.39031997,3.119802,2.4850965,0.82953525,0.31579357,2.73186,0.33251086,0.0,0.0,0.0,1.9225757,0.0,0.43453503,1.6728234,1.665623,0.29654893,1.3067572,0.956844
AlZnIr2.png,0.9148885,5.061806,0.0,2.7052903,2.7592874,1.2931442,4.092642,0.0,7.5145774,0.036787182,2.1750891,3.5313587,0.0,5.5832005,0.0,4.4507365,2.1880517,0.0,0.6355533,0.0,4.272954,0.0,1.2303978,0.72046757,1.4339261,0.8610157,0.0,1.6094196,0.0,3.6141527,2.3248706,0.6559469,2.0396757,0.0,2.2065601,0.0,0.0,1.3374585,0.40506387,1.1790673,0.31074566,0.49628735,0.03008081,1.4803518,0.64981174,1.3911275,1.652232,0.42064744,0.8138859
BaSrTl2.png,0.587749,6.307273,3.7808664,1.0742009,1.0196794,2.0926032,5.633734,0.0,0.0,0.6110645,0.75558054,2.0441809,0.0,1.1446995,0.0,2.2205825,1.0608941,2.9567556,4.7217083,1.4953005,0.90815747,0.03824372,2.098517,0.29244506,4.8835397,4.760417,5.048972,0.82593787,0.0,3.4793787,0.0,1.3898113,6.800963,5.2640085,2.155095,0.0,3.7938354,3.1190753,0.67198056,0.0,0.0035103606,2.7020361,0.0,0.74586946,0.0,2.7279303,2.4334528,2.492578,0.63189995
BeCo2Ge.png,0.1332299,1.2954152,0.6180115,0.77053136,0.8734883,0.0,0.73297787,0.14715631,2.35467,0.54882383,1.2037091,1.8754475,1.226108,1.87927,0.0,1.6743636,1.296793,2.2994642,0.9366089,0.0,1.7880853,0.0,2.1940224,0.7499989,0.0,2.1687622,0.273449,1.8995011,0.16956006,4.644231,0.6779282,0.88945305,0.94360703,0.0,3.0967455,0.0,0.6917581,1.8412741,3.5867608,2.9002895,2.1178975,1.1089704,0.0,3.6757624,0.07722713,0.0,0.0,0.0,2.704822
BeCo2Si.png,0.0,0.47700995,0.80898225,0.08398522,4.492193,2.1730838,0.1176946,0.54401684,3.6419914,0.7989134,3.983839,0.0,0.53160787,3.0287073,0.0,4.006031,0.9802909,2.0549488,1.1067939,0.12247615,3.4554677,0.0,0.97417337,0.09570634,0.0,1.3650033,0.0,0.63769513,0.21809044,5.193686,0.9312719,2.664746,3.4596133,2.7965455,3.7250843,0.0,0.73269826,1.3377469,0.0,0.0,0.0,1.2322125,0.0,2.319042,0.76268566,0.3866977,1.8829684,0.0,1.6835093
BeFe2Si.png,0.4558767,2.8499799,0.0,0.31257755,2.0711973,1.8086987,2.5790708,0.0016951051,4.5433936,1.1882759,0.8663928,0.4676049,0.0,2.4937813,0.0,7.270299,0.6754429,1.5216899,2.1094317,3.732552,4.349777,0.0,1.3206067,2.8748326,2.4446979,0.0,0.0,1.3277426,0.0,1.8040218,0.9562893,3.7530184,1.0677274,1.8577093,1.6972575,0.12222698,2.4630752,0.0,0.1373217,1.0892537,0.0,1.9654906,0.0,1.0296884,1.7653275,0.51022303,0.37639725,0.8356848,1.2352083
BeSiNi2.png,0.4732788,2.6258113,0.005085498,4.7853384,6.031626,0.34753326,1.9053246,0.0,4.201184,0.2663483,2.2788315,1.2325574,1.6136546,2.2549765,0.0,1.0464281,1.0498419,0.0,4.6186805,4.3272133,0.8942715,0.0,3.1712193,3.8921294,0.07421896,1.5381241,1.0799544,3.4800458,0.6231254,3.1517148,2.847212,2.6659634,0.0,0.0,3.1099253,0.01118173,5.77698,0.0,4.7933435,1.2703571,1.7031159,4.1151357,0.0,7.724921,0.055533238,0.2975769,4.236338,0.0,4.777362
Ca2PdAu.png,0.026104232,1.1551844,1.8249407,0.34263134,0.63929063,1.7893701,0.86687034,0.026104232,1.1394978,5.850967,3.3711212,0.0,0.15009189,0.6894616,0.0,1.513142,2.9528973,7.1962996,2.604813,1.8433537,2.8436239,0.61947334,3.8170087,0.5960822,3.407422,1.9745343,0.0,2.6458228,0.0,5.751479,0.0,0.104490094,1.3213527,3.996871,5.2987127,0.0,5.162962,2.4497166,2.9964263,3.2235973,3.1326208,5.7704062,0.0,5.95195,6.602314,6.1472,5.5159965,4.474844,7.0475664
CaAcRh2.png,0.008727741,2.201051,2.7429745,4.202404,0.0,3.4411569,3.23027,0.17267178,4.616743,4.0263443,5.4530363,0.0,1.1879001,6.548568,0.12732612,4.287347,4.382638,5.4408817,1.6037586,0.0,4.9578,0.2248381,6.1295652,0.01945597,1.382612,1.1750271,1.4696422,3.8858376,0.0,1.7703983,3.4491854,1.5422894,3.0533276,2.7031941,2.8858197,0.0,0.0,0.08158764,0.0,1.7671524,0.0,0.649928,0.11318113,2.6403065,2.7775035,1.619299,0.066188365,0.5660337,2.1159694
CaAg2Sn.png,0.7620955,4.8925447,0.0,0.95640993,3.425466,0.8357698,5.4658217,0.0,7.6256266,2.2134047,1.2792963,0.5495903,0.0,5.4604445,0.0,2.6125422,0.9345393,1.4589925,4.835637,1.8783025,1.9533222,0.0,0.86968935,3.5417066,4.128792,4.1645656,5.382536,0.2583617,0.0075018057,0.82991916,2.389319,4.436546,2.960846,6.6556926,0.44530347,0.23202558,2.0821078,0.0,4.1477423,4.4923697,3.9342587,1.6118181,0.0,2.7310956,4.9670115,0.0,5.405108,4.016205,2.448403
CaCdAu2.png,0.2765413,1.8003057,0.722173,3.7339547,1.6310195,1.1493392,0.87521064,0.0,3.2074118,0.0,0.15974785,3.6983976,6.833128,1.7094493,0.0,2.0385687,4.3010674,0.0,0.0,4.123635,1.8185356,0.020064913,0.39864784,5.0803537,1.0437994,0.0,3.2988496,1.6334767,0.028911734,1.9802084,3.0975952,4.845927,2.8298266,0.32179427,3.4756413,0.5216062,3.8882296,2.167711,3.6691813,6.572778,0.0,4.0676146,0.058282334,6.602967,0.66534895,0.0,6.689602,0.050197557,5.711553
CaCdHg2.png,0.026104232,1.3146968,2.4389186,2.641513,0.65505403,1.4878778,1.1218016,0.026104232,0.6035686,5.4249244,6.484817,0.0,0.5172944,0.44670606,0.004950037,0.5510459,0.6280036,7.150253,0.43544263,2.3672307,0.31551772,0.23967591,1.7372752,0.0,1.5821478,1.3795131,5.935463,1.120869,0.0,1.5299957,0.0,1.5497541,0.0,4.768656,1.4868845,0.0,2.4662411,1.975591,0.0,0.2455709,2.9349396,2.2220411,0.026104232,2.6185539,5.901738,4.8323965,5.4649253,0.10144672,2.9402785
CaInAg2.png,0.23955229,2.1752427,0.7271311,4.764621,5.8035593,0.74018526,1.303205,0.0,0.8873426,1.2073723,0.8432677,0.0,1.1266013,0.08134369,0.0,1.970578,0.6195894,2.2733808,4.755667,5.4718275,1.1909975,0.0,1.1647469,1.7318205,1.4353184,5.0324855,3.470561,1.3461623,0.026104232,2.9212532,6.1028876,0.0,3.5720093,2.2316463,2.563386,0.0015548359,1.2430166,5.3059683,1.562999,4.1388483,0.09511033,2.5819106,0.29836097,2.44395,4.8142586,4.3425097,4.3519754,0.15594518,3.689522
CaInHg2.png,0.026104232,0.9391123,0.2170398,2.2253048,3.6862383,0.7316011,0.911945,0.026104232,1.6909174,4.2412233,3.9809966,1.3349715,1.0608506,2.798409,0.026104232,0.86191523,4.3261647,5.6943235,0.24982974,0.08548182,0.25053447,0.0054216525,0.20150876,2.3002808,7.834803,0.5044005,3.3598173,0.05252132,0.22359838,1.9779763,0.0,6.360116,0.56680655,6.645097,1.361365,0.0,1.9510937,0.0,0.76301223,0.0,4.5967946,0.9799879,0.0,2.92033,3.2755249,0.0,2.1633449,4.2796726,1.086559
CaMgHg2.png,0.026104232,0.91505563,0.54916894,1.6125523,0.41669267,1.1597449,0.9989555,0.026104232,1.3534154,5.2198606,6.0191817,0.0,0.0,0.7242957,0.017613316,0.0,0.556962,5.1934285,1.6917017,2.4528942,0.0,0.10283623,1.6335752,0.0,2.2640996,0.41033226,6.5679326,1.0428675,0.06611916,1.1314487,0.0,2.2524,0.0,5.3124833,0.46636477,0.0,2.2671218,1.3926036,0.15708154,0.061256766,3.4816947,2.3832793,0.02227363,2.6436095,5.621291,4.5340776,6.0395603,0.392589,2.988797
CaSnAu2.png,0.026104232,0.50120866,0.53093743,3.754482,5.483732,1.7273365,1.0536945,0.0,1.2123085,3.936026,4.707904,3.770476,0.04832935,0.31342173,0.3347105,1.9503751,0.0,5.8834257,1.44702,4.0952196,0.7606636,0.0,2.015216,0.0,4.101722,0.6164673,7.179508,0.60879993,0.0,2.2179165,0.0,0.9678286,0.0,4.9519467,1.5509162,0.0,2.8130567,3.672647,0.0,0.9680115,3.3073287,2.4860067,0.03478157,2.070307,5.724537,4.3843246,6.0038624,1.8291631,3.3722734
CaSnRh2.png,0.072453655,0.9009683,0.92483014,1.0600612,3.327331,0.12899359,1.1823967,0.5863205,5.589857,0.0,2.2612772,4.4799266,0.23342738,5.120197,0.0,6.2490315,5.882311,3.8838906,2.5304694,1.467419,6.5307293,0.0,1.1051142,1.1696438,3.793703,0.8520662,0.88440794,2.8328147,0.0,1.0478535,0.0,1.4140191,0.21851273,0.0,0.6838786,0.0,1.6137557,0.044541866,0.9449495,0.0,0.0,0.67175674,0.0,0.7860088,1.0370843,2.1800451,0.16791086,2.2882292,1.1512811
Cd2AgAu.png,0.21667857,3.1818187,0.886256,2.7559016,0.51848775,3.3868256,2.8795586,0.0,3.1622994,4.473258,0.0,2.9148786,3.5935984,2.4842045,0.023396356,0.019379437,4.127557,0.26674196,0.8399436,3.738888,1.7040486,0.013630986,3.1834826,4.9138675,0.0,0.0,1.4457779,3.5705183,0.3668775,2.5593789,4.338976,2.0428205,2.8639698,0.545792,4.0258265,0.05315474,4.0093675,2.4159534,0.071431056,3.6549213,0.0,4.145465,0.0,6.4701366,1.5086515,2.0225706,4.986018,0.0,5.063152
Cd2AgPt.png,0.40708634,3.5898283,1.2672276,2.334351,3.0886354,1.0076995,3.2512798,0.0,3.8602982,1.3737189,3.7775187,2.4730492,0.5659031,2.791251,0.0,2.126145,1.2351148,4.6187935,0.6119398,0.040842414,1.7947336,0.0,3.1854043,0.58003783,4.664074,0.46133563,0.75887,3.8928661,0.044085808,5.61949,1.4830459,0.6142973,0.2180672,1.5325594,5.878716,0.0,6.1548176,4.628655,5.210341,0.63684595,0.3707677,6.6717978,0.0,2.8657355,0.0,0.3213657,2.51291,0.0,3.2153735
Cd2AgRh.png,0.9426519,5.426584,0.0,2.3681395,3.1053839,0.70159113,5.0300436,0.0,6.9595942,0.008910849,0.053860188,3.4657063,0.0,5.6478043,0.0,5.9208145,3.2519746,3.1696339,0.6138096,1.050905,6.7186956,0.0,7.576193,2.6729114,4.664926,0.14908332,0.0,5.257586,0.0,2.9680357,0.0,2.3585966,0.8522232,1.5221276,2.9054298,0.0,0.6112466,1.5190539,0.78103465,0.015445893,1.4524581,0.58104897,0.45522138,4.047116,0.0,3.2633944,0.0,1.4157168,3.546872
Cd2PdRh.png,0.5559879,4.7628083,0.5825088,1.7106313,2.0259123,1.6514274,5.2937727,0.0,5.1864944,4.169542,4.853507,0.0,0.3668169,6.236925,0.0,7.7391386,0.8385582,3.7930124,0.47541562,0.0,4.6750607,0.0,1.2764603,0.12758753,2.1821756,0.6763746,2.8686268,2.365202,0.0,0.52674425,0.11889973,0.0,0.46161997,0.20169866,0.49265406,0.0,0.5167041,1.4080848,3.0538402,0.3440815,1.1111263,0.67902493,0.54328394,3.3852916,0.0,0.0,1.9082731,0.2550359,2.6229196
Cd2PtRh.png,0.27379882,2.8726864,0.47703853,2.7721295,2.0311732,0.26492733,2.2499883,0.0,0.780541,2.7000449,0.62419903,0.19110261,2.706173,1.4397137,0.3301079,4.7426386,3.6408439,1.5759672,0.66793025,0.5546818,2.744339,0.022540918,0.9462971,0.0,2.1789157,0.27840155,3.2431643,2.1688755,0.0,2.5092237,1.2383468,0.27657714,0.0,0.3547296,2.2036266,0.0,0.56418574,3.6633823,2.8485107,0.0,1.070126,1.7480841,0.026104232,1.4835773,2.5735517,0.5327386,0.9355676,0.0,1.4129761
Cd2RhAu.png,0.7697241,4.680005,0.03217446,4.1776943,2.0226176,0.47520387,3.605183,0.0,4.322787,0.85418093,1.118439,1.7866247,0.40477726,2.5193148,0.0,1.6483235,4.0019464,2.5955725,0.26904237,3.5578206,1.5273275,0.026104232,1.9081953,5.628189,6.856984,0.0024386912,5.5143323,3.4890733,0.0,0.0,0.93441725,2.5747013,0.0,0.0,1.521898,0.61053383,3.6154199,0.0,2.5753827,3.9300606,0.0,3.0700114,0.0,0.7846644,0.77632725,1.6436111,3.4643266,0.31036696,1.0800636
CdAgPd2.png,0.57174104,4.802103,2.8674645,4.3639812,1.7824265,0.55832547,4.6077986,0.24488384,6.4441953,0.0,4.1806755,0.35643518,1.203857,4.321204,0.0,4.5680475,1.077241,4.3130856,0.38243288,1.6858699,3.0767677,0.0,2.290702,3.507048,0.3666255,0.9377816,4.6981955,1.2523717,0.021133842,1.372176,6.9377823,0.28085783,3.0339742,7.2804914,3.3640592,0.04926867,0.0,0.6132372,0.6683381,0.0,0.0,1.2076879,0.2908929,2.2335744,0.38402715,1.9453163,0.0,0.3632424,1.8001704
CdInPd2.png,0.0,0.9553384,2.3524973,0.55264926,2.3356447,2.7094986,1.2674406,0.5068596,3.695127,1.6821041,0.017359734,0.0,1.3082819,4.0143504,0.25532788,5.649885,0.50396127,2.5245576,2.4154787,0.0,4.863345,0.0,7.228632,0.16631499,0.9552995,3.901469,0.0,6.046064,0.0,7.5308757,0.32778502,0.39569145,4.156187,0.0,6.0800066,0.0,5.644822,2.8783514,2.233482,1.9636643,1.1599767,5.6046467,0.0,5.984231,6.3732977,6.301301,0.2549672,1.9056652,6.883096
CrSiRu2.png,0.007207843,1.5646508,1.4211218,1.2843078,0.35074562,0.6483694,1.2730106,0.23056284,2.8404899,3.385659,1.9586992,1.4583764,0.57875776,2.2603018,0.0,0.0,0.0,0.26083493,2.0688677,0.2542983,0.6009946,0.0,0.646947,3.997282,5.73949,0.0,3.2811441,0.0,0.0,1.5516511,2.8749156,5.0402174,0.0,4.3112473,1.6793354,0.3551482,2.894351,0.0,0.6522059,3.6437573,0.0,2.8831856,0.0,0.0,4.6454535,3.5312438,3.9242463,0.38113335,0.8062055
CuSnRh2.png,0.4569877,4.5772257,0.67075217,1.7920343,3.429086,0.60302943,5.0169992,0.0,5.3424335,5.4325476,3.971543,2.264254,1.4929334,6.1096506,0.0,4.135189,1.0699953,4.910647,0.55567086,0.0,3.96815,0.0,0.24580672,0.12152207,4.070752,0.63138837,1.5235503,1.0727835,0.0,1.0464144,0.0,0.5674295,0.37181124,0.0,0.6904638,0.14534883,1.8474047,2.023677,0.9311236,0.0,0.44009715,1.3553499,0.0,0.0,0.56737113,0.31824055,1.5990226,0.4036436,0.3249127
Fe2CoSi.png,0.073779814,1.0062054,0.07358381,1.0745513,1.2311217,0.09627859,0.14961421,0.054342594,2.4249382,2.1023238,0.2970541,4.2105427,0.07287592,1.6623486,0.15081975,2.5239606,2.1583002,0.0,3.6798716,1.2278504,2.325366,0.0,0.85253894,0.30066255,0.44973588,0.34185976,0.0,1.1433029,0.0,3.9230666,2.3623836,4.2516,0.50038755,1.0123308,3.2977316,0.0,2.4929206,0.07670152,1.2790794,0.50674605,0.0,2.3201184,0.0,1.8830702,0.56014407,1.4378843,1.3929331,0.0,1.947236
FeCo2Ge.png,0.03170551,0.7249882,0.0,0.014598276,0.46970043,0.7967858,0.0,0.006261624,1.0498251,2.266996,0.3746103,0.0,1.9419552,0.9611082,0.0764444,0.9893345,1.6220545,0.8724957,2.3722916,0.40941423,1.2594846,0.55056524,4.3898153,0.988827,0.31022713,0.97090983,0.20883301,4.1810846,0.0,0.8805305,0.42667425,0.6536459,2.3102362,0.0,1.2371804,0.0,3.579949,1.9344072,1.64768,0.13401283,0.0,2.7221994,0.0,0.48439813,0.074930415,1.731024,1.5402887,0.76072836,0.6603392
