filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.893473,0.014162598,1.6824899,2.7281268,0.0,0.0,0.5464393,0.84499735,0.0,0.14699946,2.0236309,1.175971,0.0,0.0,3.5400012,0.7573421,0.71583456,0.8476708,0.88968635,0.0,2.2313921,1.1432395,0.6721402,0.86024964,0.7839195,0.0,0.0,0.5685291,0.0,0.0,0.0,0.0,0.88590693,0.0,0.0,0.92837197,3.8539538,0.6273427,0.16895157,0.55402905,1.8021564,2.9809754,0.20514423,0.5590309,0.45849258,0.0,0.0,0.0,0.0,2.6321032,0.71616423,0.0,2.1805305,0.0,0.0006529642,0.7286133,0.5465935,2.7993386,0.8915716,2.3228302,1.9467454,2.2005847,1.3683418,0.0,1.2097394,0.0,0.0,0.5476741,1.0452062,0.0,1.2547693,1.5997448,0.4829426,1.2171805,0.0,0.35009474,1.6134794,1.3992158,2.4153435,0.35183263,0.33669525,1.9530275,0.2530604,2.1063547,0.0,0.0,0.0,0.0,0.27649248,0.0,0.0,0.29676402,2.008962,1.4673629,1.0025784,1.3175657,1.639747,1.7220535
Al2FeIr.png,0.3165865,0.0,1.7209691,1.878115,1.9744962,1.4065144,0.0,3.1349788,0.44484016,0.7212069,2.734982,4.1949124,0.8163459,1.7239921,0.0,0.0,0.0,0.16662914,0.38145033,0.43828836,0.0,3.8685338,1.5149856,0.029525781,1.5249236,0.68566316,0.0,2.7787473,0.5785237,1.5676484,2.4783103,0.0,0.64028585,0.0,0.7000425,2.432651,1.1193444,0.6967459,0.0,3.3425717,0.0,0.90104586,2.716834,1.5647345,0.53039914,2.6296475,1.0536443,0.20454149,1.7884715,1.9389536,0.0,0.33233508,1.7097813,2.3887734,2.517478,0.0,0.21476895,0.52039367,0.7252776,1.2441213,0.0141787585,0.23360063,0.7661196,0.10506469,0.0,0.8118322,1.0782386,1.0553563,1.8217913,0.25725612,1.4133772,3.1307003,1.8554287,0.7570261,0.34901893,1.0475708,2.3334353,0.042682216,0.36515552,0.9981042,0.60361487,0.71595657,0.5942061,0.18844612,3.074188,0.4798677,0.30746305,0.82762027,2.0019572,0.0,1.0379024,0.5298152,1.1504467,1.5962142,0.21210656,1.0005462,1.4393935,0.2770523
Al2IrRh.png,1.0871437,2.7444959,0.0,0.02505666,0.31766933,0.0,2.4558895,2.513346,3.226712e-05,2.0390306,0.35263094,1.5088859,0.0,0.0,1.4493868,5.3862414,4.054551,3.2833488,1.337483,0.0,3.651539,0.90771294,6.3988028,1.6045381,1.1599485,0.26058757,0.48927677,4.250446,0.6207267,0.6409423,0.0,0.0,0.0,0.43963873,0.0,0.6563345,1.2459654,0.7411673,1.5107363,0.43805778,0.27042428,1.0158014,0.029082298,0.0,0.0,0.39882398,0.0,0.0,0.0,1.3957899,2.4006057,0.0,0.14149,0.0,0.04818789,1.9812199,0.0,1.3601409,0.31202126,2.3603158,0.26846045,0.0,1.4247882,2.070967,4.003139,0.0,4.3175497,2.0328436,0.29003423,1.9888469,0.82115495,1.8720255,0.1356083,1.96976,2.2108943,0.63105536,0.6663125,2.4408388,1.0830692,0.018384606,0.56143206,2.6837773,0.27397886,0.8548809,0.04524116,0.0,0.0,0.02132392,0.41229197,0.0,0.0,2.545996,3.3456411,1.4129412,1.1832787,1.5151255,1.2524285,3.2865667
Al2NiRu.png,2.5049877,1.3830062,0.0,0.0,0.0,0.0,2.4819036,0.0,0.44336897,0.99995,2.6278238,4.020055,0.39801604,0.11139004,2.1880398,5.701968,3.1915793,0.19796012,1.5690402,0.0,3.4587145,1.7818383,6.794422,1.8375027,2.12885,2.6918495,0.0,4.43382,0.87622154,2.8630338,0.0,0.0,0.0,0.72223717,2.0718882,0.6126176,0.0,0.08902472,0.81961405,0.0,0.040085375,0.0,2.7654693,3.9121175,1.4063528,1.1401862,1.7407184,1.4848801,3.7731357,0.097045176,0.29074496,0.0780516,0.0,0.0,0.0,0.0,0.591529,3.596717,0.86880726,0.39592183,1.4032245,0.17238033,3.7700982,0.24913228,3.0380492,0.0,1.9327104,2.2406688,0.0,1.2515094,0.82498306,2.4321685,2.104897,1.3730544,0.96728086,0.29296687,2.305911,0.6383112,0.09772853,0.06647459,0.10159864,1.3819174,0.24973491,0.0,0.2112506,0.0,0.0,0.0,0.43380162,0.0,0.0,1.8052509,4.6585374,3.2152143,0.9161402,2.9921498,2.1064122,3.9151304
Al2PdRu.png,2.346994,0.0,0.0,1.062574,1.4901625,0.0,0.8980738,0.0,2.9602065,3.9833949,1.5111061,2.3348122,0.0,0.7968917,2.0627878,6.249978,4.4498577,3.0017152,5.148431,0.0,4.2311573,1.7327642,7.14474,1.6998972,1.3075645,1.1130366,0.7311336,5.5395384,0.07907701,0.98236245,0.0,0.0,0.0,0.0,0.0,1.4932818,0.18757182,0.2106072,0.7186403,1.106663,1.1342499,0.47419477,0.8191415,2.228675,1.7551317,1.0191706,1.4303881,1.5285816,1.3779848,0.71650296,0.03253527,0.0,0.0,2.348844,0.0,0.27957895,0.29698175,3.8690808,0.0,2.0456467,0.0,0.0,3.5885382,0.55157197,3.2466722,0.2623057,3.708902,3.1335428,0.53958285,1.5518451,0.6430173,2.2492938,1.6797047,1.7910701,2.0748618,1.0184175,1.3480794,2.337801,0.71055335,0.45284075,0.7746864,0.6725261,0.23573117,1.569413,0.5288097,1.813136,2.3661675,0.49878338,1.8431216,2.3635812,1.2296385,1.4027809,1.2645776,1.5816023,0.9828911,2.702474,1.282312,0.757387
Al2RuPt.png,2.3738623,0.0,0.0,0.0,0.0,0.0,0.26067674,0.0,1.2997613,0.88612604,2.3432765,1.9828044,0.5060922,0.43460745,3.1160843,3.9111795,5.1664457,3.2427588,1.6183943,0.26747823,3.053758,1.53158,5.165511,3.1512804,0.9602747,2.0480802,0.0,3.6360228,0.0,0.68897516,0.0,0.0,0.0,0.0,0.0,1.4842838,0.3038791,2.0207562,2.690607,0.5334995,0.93295157,0.11639784,0.0,0.0,1.7669212,1.2695986,1.6442796,0.7790011,0.0,0.67718256,0.0,0.097045176,0.10897806,0.3466643,1.1515714,0.097045176,0.02129358,3.7122827,0.7681534,0.91901207,0.22125435,0.0,1.6104181,0.37960887,3.894946,0.0,4.442237,1.6931187,2.278911,0.70382744,0.49092737,2.5276089,0.18396287,2.3304083,0.9061911,0.60964674,0.009607226,2.5896442,0.29202464,0.0,0.0,0.36160862,0.4064705,1.0147432,0.3537366,2.2028725,0.15742648,0.66946435,0.7832081,1.7439272,1.3440523,1.8292365,3.0398564,0.8402018,1.1395165,3.1932514,1.7119,1.7438025
AlCrRu2.png,0.0,0.42863414,0.36570117,0.0,0.18614939,1.9506549,0.0,1.6017582,2.7390509,0.0,0.45370007,0.6990148,2.243499,2.429992,1.7933884,2.6638527,2.3099387,0.0,0.995225,1.0146054,1.2977661,0.0,0.5493983,1.9420285,2.2529163,0.54250675,1.2843565,0.0,1.1562709,0.53274715,0.0,0.3005904,1.0261282,0.0,0.16044533,2.1652498,0.933999,1.0414852,0.0,0.0,1.6283009,0.0,1.9528683,1.632283,1.5585195,0.89719224,0.82672346,1.7141113,0.3783319,0.0,2.2515771,1.283253,0.24979885,1.5753137,2.9618232,1.7273791,0.0,0.0,1.0569487,3.5990798,0.4994164,0.5772134,0.0,1.4681317,1.1365559,0.0,0.3117177,1.6970918,1.5827732,0.6419591,0.63511765,1.0324345,1.897227,2.216439,0.38174742,1.3327017,0.2943324,0.084717445,0.0,0.8984948,0.97981685,1.7174313,1.0633957,0.0,2.3346813,2.5661457,0.0,0.1790272,0.0,0.0,1.4260011,0.8330945,2.4139156,1.1503067,0.49443534,0.7232303,0.5820576,0.9286727
AlCuAu2.png,0.10401708,0.09553266,0.0,0.0,0.0,2.3632617,0.0,3.1112978,1.0719284,1.6619618,6.4584074,1.3268526,0.28136194,0.37431875,3.8920727,0.0,0.0,2.6747813,1.0682018,4.9648986,1.5130199,0.37346035,0.01065509,2.183294,0.346856,3.291174,0.81991994,0.3204851,3.1702952,1.7266579,4.6130214,0.8069707,1.0516982,0.21337202,3.0231838,1.7557542,5.158413,2.6741717,0.3562728,4.82831,0.0,3.6854773,2.4002166,7.291153,1.135167,2.652244,1.1600626,0.73855126,5.559169,2.450106,0.24176522,0.0,1.752013,0.0,0.43514884,0.0,2.1786404,0.4244407,0.07239823,2.4545202,0.0,1.2893002,0.5798916,0.7511897,1.4700612,0.72808707,1.2666698,0.4687777,4.8609548,0.0,0.0,3.1470878,1.7105484,0.41846144,0.0,2.5542083,2.6333873,0.0,4.4600525,0.6926077,3.189561,1.7065952,0.3018075,0.49135566,0.2869475,3.7280364,0.0,1.9356314,3.4927847,0.0,1.052248,1.4904599,4.9399233,2.412129,3.7803915,1.80655,1.2843469,3.2658381
AlFe2Si.png,0.0,0.40100187,1.467483,0.0,0.0,1.8560288,0.0,2.7128482,0.32696593,0.719589,2.3994372,1.7481809,1.0927583,0.62715435,1.0208455,0.15870102,0.95650953,1.2371463,0.0,1.4906682,0.0,1.9788508,0.17620164,1.1503748,2.7011435,0.61758995,0.5135268,1.2410536,0.0,0.0,0.2329422,0.0,0.5271509,0.0,0.0,0.37309498,1.0752139,0.0,0.0,0.10336721,0.0,0.80365026,0.05598235,1.4775065,0.7150255,0.059452683,1.7881286,0.8114244,0.57540107,2.0166163,0.0,0.014462985,0.06291509,0.094913065,0.618713,0.0,1.9117703,0.20490111,1.898018,0.8629184,0.9390708,0.38878644,1.1604636,0.35856974,0.81416047,0.0,0.0,0.775424,0.423796,0.0,1.7700232,1.0349313,0.8145974,3.2759438,0.14113331,0.94598025,0.8978074,2.5086532,2.267537,0.10254106,0.64248925,1.6612959,0.7599603,1.3108004,1.2693233,0.0,0.6177956,0.366371,0.0,0.0,0.0,0.90756834,1.4693472,1.9463247,0.9749471,1.4003161,1.252664,0.71731454
AlFe2W.png,1.3396456,1.3039613,0.0,0.36444622,1.7034833,2.5228124,0.6754395,0.0,0.0,0.0,0.20747197,0.0,0.36051768,0.0,1.9212843,1.4749053,1.4060254,0.77189,0.61530626,0.94922435,0.21034682,0.46540672,0.34339103,2.073279,1.4870876,2.063193,0.55484045,0.0,0.67080784,1.074155,0.0,0.0,0.8858924,0.0,1.1488311,1.8492917,0.21071772,0.5280441,0.0,0.0,0.0,0.0,2.660873,1.0367792,1.4188881,1.4691348,1.1183772,0.9999685,1.8089216,0.61529356,0.0,0.12290637,1.5461473,1.6939768,0.73787135,1.4150267,0.71726996,2.6075718,0.24982269,0.6507098,0.9386624,0.685917,2.1120543,0.16847694,0.0,0.09240937,0.82237846,0.59452343,1.451753,0.04495807,2.6341436,2.0188456,1.834523,1.7744575,0.10546401,0.7170694,1.1849816,0.41298506,0.95129883,0.0,0.5304447,0.0,0.19909917,0.10529438,0.0,0.53693813,0.069591224,2.1807342,0.0,0.0,0.5544394,0.4551115,0.5618675,3.1992388,1.4913489,1.2968643,1.2257396,0.26835787
AlGeRu2.png,0.46598196,0.0,0.0,0.16597605,0.0,0.0,0.640474,4.866109,3.9999223,3.02709,0.57377595,2.5835721,0.0,2.799521,1.0188165,2.39389,3.5718455,2.583354,1.3238884,1.0688763,0.45014194,0.29523408,0.87298775,0.12109747,1.0111372,0.6809842,0.0,0.0,0.0,1.3829904,0.6731694,0.0,0.6490722,1.484573,0.0,0.4025877,0.5099871,0.0,0.0,0.0,0.024683118,0.45543775,0.6198179,0.04697658,0.64818853,0.17358232,0.67991716,0.0,0.0,1.5193503,2.4155283,0.0,0.078280896,0.3569218,0.0,2.176912,1.5321642,0.96823317,1.2746422,1.9110217,1.3259103,0.0,0.532394,0.73448384,1.9933016,0.79225314,2.9635894,1.9426489,0.5073372,1.3096344,2.9854834,0.7845797,0.90743315,2.4046764,0.14801382,0.11264392,1.6837633,1.4585245,0.88539916,0.48954937,0.06869905,0.611771,0.32148728,0.34519422,0.16971809,0.0,0.31654575,0.0,0.0,0.0,0.0,3.2510006,2.6304877,1.1496611,0.99871194,2.0579574,2.6261349,2.721045
AlZnIr2.png,2.2107298,0.110824704,0.0,1.4459085,0.02843976,0.0,0.93117845,0.0,2.2778025,2.4958732,0.38302556,2.1271162,0.0,0.8033177,2.0801277,5.782108,4.381262,2.2302275,2.7810297,0.0,3.9653769,0.74693346,4.660482,0.68874544,0.0,0.60420644,0.75704217,3.1215363,1.7351226,2.7659662,0.0,0.27535957,0.0,0.0,1.6939875,0.0,0.06456929,0.0,0.50044453,0.0,0.63813984,0.0,0.34888327,0.5198329,0.77030754,0.7374126,0.0,1.0314877,0.48450536,0.0,0.0,0.0,0.0,0.0,0.0020464652,0.097045176,1.1639719,3.8557258,0.0,1.2535896,0.14165443,0.0,2.9980478,0.3707937,3.8945842,0.76306987,3.7335513,2.7955687,0.6935544,2.4489646,0.0,0.00028437003,0.29413784,1.749826,2.2410557,0.0,0.0,0.3156742,0.22514538,0.0,0.5627264,0.44241092,0.7429633,0.24099225,0.40908685,0.0,0.0,0.445292,0.9310681,0.0,0.0,2.350771,4.442565,1.0392725,1.2737947,1.9840597,1.1662264,3.7649016
BaSrTl2.png,1.7730858,0.0,2.0244007,1.2225349,0.0,0.0,0.0,0.0,1.340122,0.8288436,0.0,3.0977676,2.4381087,0.0,1.472197,2.9869304,1.5128757,1.1697581,0.0,2.0532422,2.551088,0.61353123,1.0862432,1.095262,1.5829057,5.088326,1.1472378,0.46530148,0.5543114,0.0,0.3744352,2.3679552,5.700718,4.040438,0.963826,0.0,0.27531913,0.0,0.9032302,0.0,0.9981151,0.0,0.22318673,2.887465,3.337205,2.53319,4.1033473,0.9913537,0.06245622,1.7915297,0.0,0.22045971,0.0,0.0,0.1361061,1.2097236,0.0,0.45473802,1.615797,0.6624347,0.46462712,0.15010439,0.2355554,2.1810524,1.6024128,0.7652718,0.0,0.0,0.0,0.0,1.7148407,0.42679408,1.1360408,2.730525,1.6284993,3.078962,1.1458997,2.1762605,1.6873208,0.7034538,1.2856693,0.9067198,0.7458942,0.87854964,2.1348906,0.061157823,2.3147974,0.09664762,0.0,0.0,0.0,2.6606057,0.7031374,1.6110717,1.8240969,1.260757,1.6056677,1.7967099
BeCo2Ge.png,0.2451765,0.540225,2.438707,1.5486403,0.67499566,1.5338148,0.009027842,3.5318847,0.42360434,2.9654994,6.817239,7.4613647,7.009405,1.3983445,1.5944985,0.0,0.0,0.7475646,2.910719,1.4155048,0.7176971,0.0979324,0.36763585,0.0,1.4773343,1.2838362,0.0,0.0,1.8950367,2.7876425,0.0,0.0,0.77105427,0.0,1.9245526,1.8497864,1.4351109,1.3822483,0.83634454,0.42590302,0.0,1.0572772,0.23940827,0.012015458,0.41902977,0.3145982,0.0,0.38195705,0.0,2.7334654,0.5481231,1.2601092,1.3215849,0.1736815,1.9382191,0.0,2.3810675,1.5877795,1.6488886,3.14214,2.5614784,2.9959073,0.60032666,0.2752081,1.8854768,1.0458483,0.96055186,0.6209749,1.6909854,0.84691685,0.0,0.74620736,1.0077677,0.895083,0.0,0.0,0.0,0.0,1.7159786,0.1270096,2.0803864,0.8238379,1.0663385,1.014104,1.1749196,0.8017191,0.0,0.0,0.0,0.0,0.80392057,1.7064992,0.8703979,0.7074201,1.8562894,1.2516503,0.5233127,0.4198849
