filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,3.871201,0.0,4.131218,3.353091,0.0,3.282634,1.5818915,5.2705603,0.0,2.265315,3.3077023,1.2331933,2.6295135,2.7908034,4.9111824,0.0,0.8994491,2.019264,2.069737,0.9494375,3.2242916,3.341741,0.0,0.91695714,1.2484065,0.51653844,0.31382558,1.0381014,3.6831672,2.215241,0.48868674,0.20383647,1.5978339,1.9730392,3.1791394,1.7277606,0.0,0.23126055,0.43161786,0.84934264,1.226294,0.96064365,2.2987428,0.0,1.8728154,1.7888691,1.3789973,1.6825289,1.9357438,6.3579936,0.9864175,0.0,0.011650796,0.93306273,0.011797217,0.06023025,5.8710756,2.2217402,0.0,0.0,0.0,0.0,0.0,4.968523,1.1214688,0.0,0.0,0.0,0.0,0.0,4.3529353,0.48505265,0.0,0.0,0.0,0.0,0.3656002,2.3892531,0.0,0.0,0.0,0.0,0.0,0.0,7.084565,0.0,0.008743137,0.0,0.026138697,0.0,0.03970021,8.369281,1.1434112,1.2081106,1.4202216,0.73201793,1.887162,0.9846324
Al2FeIr.png,1.829158,0.0,1.9060978,1.2991533,1.3396714,3.7646787,0.8464066,4.46708,0.0,2.9447033,4.3113704,4.124651,2.998649,0.7888427,2.4473646,0.0,0.48280546,1.9643174,0.085131176,0.5520615,1.4991004,4.643275,0.0,1.392441,1.8869164,0.6338434,0.9938495,3.6012506,3.8029456,0.0,1.4863389,1.5455623,3.3709042,1.7692424,1.0984242,2.0477922,0.0,0.17226659,2.4726915,1.459932,0.846026,2.103735,3.2580569,0.0,2.450914,1.4969087,1.1163206,0.87679255,0.2134914,6.720601,0.027199686,0.0,0.07320271,0.0,0.0986791,0.17198932,10.190584,0.90190876,0.0,0.0,0.0,0.0,1.0467707,8.484104,0.694466,0.0,0.0,0.45987675,0.0,0.0,2.920104,1.5229255,0.0,0.0,0.0,0.0,0.0,10.894389,0.0,0.0,0.0,0.0,0.0,0.19475311,4.3301826,1.6725355,0.31118143,0.0,0.027446112,0.088568576,0.0,2.6004725,1.9588027,1.9104147,2.1939375,0.96084183,0.10028693,1.5359896
Al2IrRh.png,5.505264,0.0,0.555861,3.953938,3.007218,0.1071785,4.204634,5.9483414,0.0,0.66961825,2.9665713,2.306913,1.3003485,4.244871,4.2062383,0.0,3.273366,1.9838912,1.4081637,0.7268908,4.8380804,3.0001345,0.0,2.184063,1.1483074,0.72919834,3.121038,2.4240947,2.7639565,0.0,0.3495538,0.867218,1.9097949,0.0,0.4130636,4.4360976,0.0,0.4562065,1.0015557,1.6874353,1.6844356,3.9524095,3.1178164,0.0,1.2356832,1.0448667,2.0446556,2.7373624,2.4126658,8.261289,0.5357225,0.0,0.0,0.0,0.35063097,2.4555736,8.451687,2.5645256,0.0,0.0,0.0,0.0,0.5266568,14.378794,0.22614884,0.0,0.4299054,0.0,0.0,2.5021036,5.9431334,0.2928778,0.0,0.0,0.0,0.0,0.0,2.8465462,1.609782,0.0,0.0,0.0,1.1467696,0.6821787,11.039703,0.100863576,0.0,0.0,0.0059382766,0.02846851,2.0374918,12.106738,1.529151,1.1125779,3.1390224,0.37517828,3.2956247,2.4868839
Al2NiRu.png,5.5663295,0.0,3.0112345,3.019875,1.4590139,2.6829433,4.1999454,4.6024876,0.0,1.5551485,1.7543459,2.9563527,0.8253166,3.3266256,6.3899403,0.0,2.3338623,2.1282434,2.8166146,0.87725246,4.9618487,4.684375,0.0,1.6353112,0.78242433,1.8247622,3.0646863,3.8472614,0.105505556,0.0,0.22970119,0.42451775,0.0,0.35862127,0.33410966,6.0559235,0.0,1.4191335,0.28956658,2.7561922,2.4719143,4.7774873,2.5402505,0.0,1.1026529,1.4572797,0.6080001,1.000448,1.5836256,8.069913,0.6009392,0.0,0.0,1.1557455,0.0,2.6067939,6.8619957,2.3653798,0.0,0.0,0.0,0.0,0.51368433,9.4621105,1.4151206,0.0,0.0,0.0,0.0,0.22902904,3.5213852,0.054843068,0.0,0.0,0.0,0.0,0.0,6.47804,0.1672293,0.0,0.0,0.19881508,0.0,0.9429041,8.263619,0.16051245,0.0,0.0,0.0,0.0,0.0,9.420613,2.162724,1.0047637,0.26577,0.71273696,0.5204646,0.6212108
Al2PdRu.png,6.1834364,1.4837916,0.51325893,3.0551517,2.588018,1.73792,4.944323,5.126482,0.0,3.1387465,3.0806916,4.323055,0.006079467,3.474356,6.351967,0.0,3.3857656,2.5210342,2.079516,1.8141336,4.9230943,4.77846,0.0,2.0696273,0.111893654,1.6432378,3.071413,3.2992678,3.5430927,0.0,1.5907272,1.412604,0.9000131,1.7580845,1.4172618,3.4539828,0.0,2.133626,0.7022302,2.526052,1.9923599,2.3264775,3.1814618,0.0,0.85699165,0.81080776,0.07847708,0.59544384,2.6461573,8.114297,0.0,0.062133506,0.0,0.13706781,0.0,1.7343599,8.153479,2.7220511,0.45021525,0.0,0.0,0.75321513,0.56443226,10.650293,0.97464883,0.0,0.0,0.9529411,0.0,0.19919847,3.9762022,0.39348686,0.0,0.9658891,0.0,0.0,0.0,5.814783,1.2385149,0.0,0.0,0.0,0.0,0.0,11.028767,0.27376008,0.0,1.1263244,0.0,0.0,0.8575496,6.8387365,2.820085,2.5582037,1.2161099,2.289916,1.7233858,0.27510807
Al2RuPt.png,5.1953554,0.0,1.7332053,2.3018622,4.2247376,1.1539688,3.1494844,4.7275915,0.0,1.3929049,2.788518,2.537345,2.0560327,3.0152185,6.106116,0.0,4.0999866,2.1285074,1.8505774,1.057934,4.9422126,3.1690285,0.0,1.9652388,0.06646808,1.8139048,1.905665,2.7408118,2.9959102,0.0,1.3525345,1.0981349,0.4223078,1.3811373,0.93702704,3.08075,0.0,1.5814798,0.46194503,2.5505056,1.5847504,2.2472084,3.5363793,0.0,1.6595533,2.259263,1.4808781,0.9430895,2.5096235,7.965522,0.5325579,0.0,0.0,0.06783919,0.0,1.7919521,7.395363,3.2810571,0.0,0.0,0.0,0.0,0.33059168,10.661766,0.8516699,0.0,0.0,0.0,0.0,0.144988,4.531904,0.38604283,0.0,0.7820058,0.0,0.0,0.0,4.763836,0.9380846,0.0,0.0,0.0,0.0,0.0,12.148506,0.01624477,0.0,0.48215774,0.35019848,0.0,2.096373,8.445742,2.0586314,1.4684175,1.448458,2.2035844,2.0932257,0.522296
AlCrRu2.png,5.6253715,3.3943963,1.0489244,2.572377,2.2917585,2.804922,5.2350883,3.6799989,0.0,1.7825543,0.91121995,2.260656,4.2917843,1.7174942,1.9904456,0.0,1.8992975,1.4751525,1.2847085,0.64723015,1.3738884,0.0022880286,0.0,2.5946107,2.6378043,1.6816871,1.3227417,0.7569088,1.6773595,0.0,1.7980931,0.3196719,1.6643406,2.3166833,1.3208919,2.495774,0.0,0.14724997,0.3765413,0.3844613,0.117610976,2.3346405,6.018319,0.0,2.491161,3.5908053,0.5288455,1.4613975,4.199902,7.3822966,0.0,0.5817559,0.0,0.0,0.005394065,0.0,9.885239,0.4461558,0.0,0.0,0.0,0.0,0.047097027,8.118315,0.0,0.0,0.0,0.0,0.0,0.0,8.23753,0.0,0.0,0.0,0.0,0.0,0.36108634,13.67821,0.0,0.0,0.40793246,0.0,0.0,0.0,13.907517,1.3218141,0.0,0.26020497,0.0,0.008590996,0.035782482,6.546479,0.6263951,3.9966676,0.9038415,0.94607586,0.026460502,0.09473403
AlCuAu2.png,2.9213572,0.4034464,4.7691073,2.689399,1.2165741,3.2889051,1.0910753,4.8685436,0.0,2.0215433,4.045152,0.5066066,4.103006,1.2004023,5.5643034,0.0,1.6786085,3.4479368,2.752853,2.6538622,3.2713914,3.8017175,0.0,3.8763342,0.043165907,3.7405834,1.0464401,3.3061924,6.1727777,0.0,2.3813677,1.3077267,3.52665,0.09716121,5.306777,5.79404,0.0,0.0,3.1705375,0.93145734,2.7962046,4.715353,0.8816704,0.0,0.6232251,0.27386332,0.09176404,1.0591128,1.1683375,6.287872,0.06633222,0.0,0.0,0.48562676,0.24347997,0.10490836,10.876836,1.0189868,0.0,0.07770589,0.0,0.07229005,0.45583135,13.12574,0.9422276,0.0,0.0,1.4569924,0.0,0.0,17.627298,0.0,0.0,0.2914731,0.1340524,0.0,3.7278483,14.885387,1.0033796,0.0,0.0,0.0,0.0,0.6307965,10.061878,0.35067892,0.0,0.0,0.0,0.0,0.041207276,9.707263,0.0,0.0,0.8130826,1.8236107,2.1720014,0.6516438
AlFe2Si.png,1.9519258,1.7255014,4.219413,3.5890741,1.6090777,1.0191123,1.7450203,4.2224264,0.0,2.8226385,2.5053842,2.5429068,2.9298995,0.9853391,2.839808,0.0,1.4020618,1.4191535,1.5504626,1.9391828,0.33884704,3.2883046,0.0,1.7149526,3.0025392,0.5451386,1.6902436,0.50990343,3.1251602,0.0,0.3944894,0.106303975,0.9805865,0.26780784,1.6955241,2.2239542,0.0,0.6226984,0.45309922,1.5557876,1.2235236,0.26267084,2.804441,0.9060852,0.78645724,1.413999,2.1734064,0.0647085,2.844956,4.80101,0.38887528,0.019578747,0.0,0.0,0.017332194,0.07212183,7.7522583,0.9134435,0.0,0.0,0.0,0.0,0.0,5.797636,1.086904,0.0,0.0,0.0,0.0,0.44545427,3.9579427,1.1292067,0.0,0.0,0.0,0.0,0.0,3.760974,0.8938526,0.0,0.46574795,0.0,0.3346283,0.0,4.839939,0.3574672,0.30177325,0.0,0.073246,0.051313728,0.6563679,4.314117,0.9261092,2.3645337,0.90233135,1.8361161,1.8927076,1.6264828
AlFe2W.png,5.677643,2.9259279,5.3834457,3.3754737,5.114869,3.0682442,4.4401326,3.7643936,0.0,1.8163586,0.43580952,1.6480353,0.74445033,2.2954164,3.3112903,0.0,0.0,1.1423389,1.4513413,1.5722824,0.5301485,4.0791874,0.0,2.4275362,1.7738404,2.0820906,2.0074635,1.2248706,3.270276,0.0,0.17281099,1.2724173,0.47592342,0.47345752,1.5165565,2.7803702,0.0,2.7808282,1.6525573,0.0,0.70136404,2.1549578,3.0679107,0.0,1.0953985,2.6825218,4.330579,1.5516021,1.4817817,6.531081,0.0,0.0,0.0,0.0,0.0,0.020430846,2.9719882,2.9994898,0.0,0.0,0.0,0.0,0.0,2.2166781,0.67339396,0.0,0.0,0.0,0.0,0.0,4.70235,0.5434846,0.0,0.0,0.0,0.0,0.32400626,5.298853,0.31695572,0.0,0.0,0.014682502,0.0,0.0,2.8947973,2.2110996,0.0,0.0040260153,1.0226556,0.0,0.026847824,7.8652315,0.67767847,1.3846303,2.3516276,0.8587029,0.9107,1.9737977
AlGeRu2.png,3.4306583,0.5204889,2.9154048,2.5928075,1.3061713,1.5831836,2.500464,6.419875,1.062462,1.8373625,0.50865,2.456245,0.59471345,5.146099,3.629959,0.0,3.5589614,2.3016024,1.8500607,1.598294,1.8704882,2.878738,0.0,1.6041745,1.828711,0.800655,1.9255148,1.1590744,1.7897124,0.0,0.99708194,0.063784055,0.38950133,0.72578096,0.44239253,4.2402334,0.0,1.0065993,0.7190037,2.210455,1.9454335,3.7398882,2.007432,0.0,1.3742607,1.5962353,2.5395696,2.2090092,2.3312974,2.5734587,1.1730516,0.021431645,0.0,0.0,0.0,0.28758553,7.5972967,0.0,0.0,0.0,0.0,0.0,0.014446295,5.5586853,2.8214107,0.0,0.0,0.0,0.0,0.054798707,4.7969694,0.48546115,0.0,0.0,0.0,0.0,0.0,3.2960258,0.64476293,0.0,0.7532234,0.0,0.0,0.61521006,6.7684255,0.41324043,0.0,0.14652091,0.6111641,1.454711,1.7009578,5.906929,0.76571226,2.7067308,1.9942044,2.5587547,0.41695058,2.8569338
AlZnIr2.png,5.758916,0.0,0.15949191,3.34302,3.473866,1.6339453,4.2617135,4.3874087,0.0,1.0254098,2.2598634,2.7520416,0.29413375,3.1232228,6.443346,0.0,2.9290736,1.7839518,2.2378178,1.0088731,5.4163837,3.0193434,0.0,1.4699142,0.61633384,1.841928,2.473174,2.088671,0.12738128,0.0,0.0014226716,0.5990925,1.0610714,0.2352245,0.2394007,4.569696,0.0,0.2908786,1.3296019,2.023924,0.5489676,4.834606,3.9051876,0.0,1.8852779,0.447496,2.246945,1.8514583,2.8771515,8.309988,0.40144145,0.14565402,0.0,0.0,0.0,2.1173894,8.268064,2.7125497,0.2803748,0.0,0.0,0.0,0.52203834,11.026281,1.2536945,0.0,0.0,0.0,0.0,0.085286744,9.87505,0.0,0.0,0.0,0.0,0.0,0.0,6.2745647,0.00076687336,0.0,0.0,0.0,0.0,0.7946809,11.757808,0.0,0.0,0.0,0.0011474848,0.0,1.8742788,7.90703,2.6767077,0.07312206,2.8888452,0.21169573,1.2724631,0.6265656
BaSrTl2.png,3.7934797,3.6852129,3.1165926,2.9040904,2.4981146,2.874354,3.3382316,2.786154,0.0,1.9900255,1.2107916,2.0389452,1.3183867,0.59528816,2.7609847,0.0,1.2389393,0.035794668,1.6399889,2.0655956,1.9339767,2.5086577,0.0,1.7325135,4.382078,5.21337,2.7239196,0.6083822,2.9111986,0.0,2.7758243,1.2382898,1.8635426,2.222622,2.0948238,3.5789046,0.0,2.2076597,2.1497402,2.833419,1.6216594,2.1232142,6.3058944,0.0,5.453411,5.071573,5.370309,5.124315,4.9409466,0.3944973,0.0,0.0,0.0,0.0,0.0,0.0,3.4465537,0.571715,0.0,0.0,0.0,0.0,0.19882213,6.466544,0.28580183,0.0,0.4269546,0.0,0.0,0.48083517,6.3177137,0.26506108,0.0,0.0,0.0,0.0,0.0,6.771868,1.1627221,0.0,0.0,0.0,0.0,0.012404869,14.228478,0.0,0.0,0.0,0.0,0.7668785,0.8849895,12.172633,0.88266695,1.5025322,0.0,1.3649639,0.56797254,0.13083312
BeCo2Ge.png,3.0559373,0.0,2.7379613,2.147222,1.8205678,3.5253465,1.2108324,5.0566797,0.0,4.8871994,5.2034364,4.903632,4.770316,0.08596207,3.9927406,0.0,1.4805301,3.049917,3.0798144,0.36783683,2.261415,2.5113177,0.0,0.74899465,0.78292066,1.0127425,0.512349,1.6302708,2.25463,0.0,2.288039,1.4049469,1.2956787,0.9658855,1.8276415,1.7721827,0.0,0.39841843,0.5802651,1.3883667,0.63755286,0.57693046,4.045068,0.0,0.4198179,0.52550507,2.0382261,1.6021484,3.1479661,6.8212194,0.3246011,0.03353286,0.0,0.0,0.5452571,0.12268458,10.827121,0.80151725,0.0,0.0,0.0,0.0,0.90548325,8.116487,1.6690137,0.0,0.0,0.0,0.021140128,0.0,9.263168,0.14898276,0.0,0.0,0.0,0.0,0.0,7.1103907,0.24947548,0.0,0.0,0.0,0.0,0.0,5.1141443,0.6700085,0.0,0.0,0.0,0.018770194,0.052205607,2.7525403,1.1929164,2.4608438,0.021598114,0.72608376,2.7338543,1.4784384
BeCo2Si.png,3.1979833,1.7470527,1.7770405,1.595475,1.4572623,4.817275,1.5496387,5.031033,0.0,5.1893063,5.4630914,4.484639,4.0795403,1.2301099,3.7244723,0.0,1.29489,1.9881078,1.1647499,0.42334318,1.8762984,3.6316054,0.0,1.576641,2.1893451,1.7258077,1.6012839,2.3709004,1.8525095,0.0,1.2892096,0.45291322,2.0005126,1.2870464,0.7829772,2.6235266,0.0,0.19915354,0.46226418,0.8383718,1.0887837,0.58129364,3.263417,1.0010524,0.6160058,1.4131674,2.2369118,1.5537078,2.3627207,7.298896,0.0,0.15080635,0.0,0.0,0.18894571,0.0,11.788069,0.28150785,0.0,0.0,0.0,0.0,0.69444376,11.147361,1.2572558,0.0,0.0,0.0,0.0,0.0,7.5316706,0.40635073,0.0,0.0,0.0,0.0,0.0,3.9679093,1.4137547,0.0,0.0,0.0,0.0,0.36041433,4.5444603,0.36023134,0.119252205,0.0,0.012188592,0.0,0.06200749,3.4437037,1.5958483,1.6793873,0.88761854,0.12191501,2.4847836,1.1508687
