filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,3.3649642,1.0466845,3.0304675,3.9136872,2.2768903,2.946096,0.9513607,0.6312472,0.7002832,1.265116,1.4863911,1.5346532,1.273848,0.7253125,0.6700105,1.5038505,0.3204114,0.0,0.43646148,0.1913909,0.0,0.21648665,0.7277523,0.80553865,0.5757004,0.0,0.0,0.26582235,0.39820582,2.6235907,0.8015604,0.65721756,0.41906288,1.5212642,1.8025318,1.2270243,0.43651187,0.86972976,0.031423137,0.7305432,0.8563044,0.79617774,0.67767656,0.0,0.0,0.0,0.0,0.31374365,0.0,2.002805,0.40738696,2.5132136,1.3505147,0.7872127,2.980692,0.771863,4.56987,1.0805408,2.588309,3.8195224,1.1486616,1.9136231,2.5781336,4.4913664,0.6557112,0.3534956,2.4523957,1.8552939,1.4167805,3.0292654,1.777192,1.2732317,1.9371845,0.27530122,1.2788033,0.49773514,1.8790542,3.170678,1.5828501,0.6521815,0.5353093,0.9669339,2.2058697,1.7319131,1.1320325,1.1919577,0.8710202,0.45505893,0.9088496,1.2173228,1.2143232,1.3620917,1.175032,2.5148392,1.9224745,2.0470808,2.5233624,0.71396494
Al2FeIr.png,2.0408573,1.4810367,2.2944038,2.4243386,0.76344043,2.5872493,0.6950772,2.3801634,0.60512006,1.959375,2.9071355,3.648559,2.6691434,1.510757,0.0,0.6358442,0.17746744,0.0,0.22391877,0.26686084,0.0,0.4766326,2.5392928,0.8512038,0.5638922,0.19853073,0.020180643,0.8778441,2.7522447,1.2083169,1.1500643,0.8367012,2.0846763,0.36447057,1.6865151,0.617272,1.8726282,0.19809264,0.23765178,1.1088555,1.4476275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68162465,1.0178107,1.2961111,1.1133401,1.1440526,2.8527434,0.0,3.4555092,1.0180933,3.2084699,4.2795124,2.7186704,2.2585475,1.1517721,2.1273634,1.3541234,1.7943043,1.7928689,1.6907511,0.21772224,2.038961,3.7353663,0.16933072,1.3684535,0.7681881,1.0071285,2.16051,3.0542452,1.9718956,2.2578406,2.362754,1.9152174,2.0940318,0.86196935,1.6663194,2.7298465,0.37763494,0.9822327,2.3639865,1.7001312,0.6712397,1.8238866,2.6373281,0.70665675,2.32146,1.9149969,0.9033267,1.7827132,2.4533796
Al2IrRh.png,2.9080184,0.2648944,1.4819511,2.5865986,3.4306874,1.0113658,1.9039757,0.034634367,2.0343814,0.9749448,0.44003367,2.0814123,0.9041208,0.51490563,2.0273468,3.2253838,1.084985,3.3606527,0.04676589,0.0,2.6939807,0.2934411,3.0141923,0.86032987,1.6518989,0.0,0.10343182,1.0315454,0.6573591,0.65533876,0.0,0.25319558,0.0,0.5331629,0.7638943,3.131304,1.8266699,0.43153235,0.42203498,1.5669351,0.1446988,2.8042762,0.17148331,0.571425,0.22772196,0.0,0.0,0.0,1.5148005,4.1766977,1.0006869,1.3116757,2.983694,0.20366383,1.340346,3.7021434,3.5286713,0.69506586,0.99628085,3.2748897,3.47324,0.3525598,4.2854624,2.2725964,1.993481,5.6630945,0.0,0.8468517,2.494575,2.3496528,2.5844102,2.602426,2.3201203,0.35146457,1.1271689,2.9385858,2.7130473,1.8531917,1.1012883,0.76664424,0.9951594,2.091415,0.7206079,1.095274,2.1909754,0.74502945,1.4353927,0.91340363,1.01478,1.4443784,0.9336386,1.7439554,3.562292,2.0255306,0.9484957,2.0847158,2.4902358,2.521841
Al2NiRu.png,3.317985,0.8833821,1.9738085,2.709251,2.2172163,2.4430726,2.185821,0.0,1.0787566,0.6206572,1.376705,0.9535053,1.2982998,0.75699717,1.581577,3.8788419,1.8018694,0.90451044,1.4453807,1.5613973,1.7237417,0.8014141,4.4896917,1.2550797,1.7603425,0.518968,0.31098917,2.729826,0.64987886,0.23272257,0.0,0.1067332,0.0,0.0,0.0017019669,2.6602545,3.5484667,1.174632,0.9249995,2.185944,2.552228,3.9842677,0.26640958,0.9297857,0.16818677,0.0,0.0,0.5779302,0.5850244,4.5426164,0.69033396,3.6450887,0.5228292,1.7120391,1.0554047,3.7185314,3.7235703,0.9410154,1.1692545,1.9669247,3.7855608,0.11064144,3.4165967,3.3104558,1.2699533,3.7898397,1.5309359,3.5365796,1.0074105,2.867401,3.3120873,3.0048096,1.7676231,1.1026143,1.2202218,2.7539396,3.3899956,0.90038985,0.7415782,0.81937325,0.61264575,1.6910856,0.45121258,0.0,4.7487807,1.2267803,0.0,1.3414693,1.8302946,1.8283457,2.427545,2.152667,1.7774072,1.380147,1.7238638,2.4000027,1.1523192,1.9779174
Al2PdRu.png,3.248066,2.2931259,1.9231002,2.4424558,1.5275307,1.1870185,3.1431227,0.16162291,0.9082199,2.2657492,0.87171483,2.214839,0.9894072,0.15002811,1.7076522,4.2301354,0.9365438,3.7230787,2.0691373,0.26888087,2.9479616,0.14459108,3.636345,1.8082695,1.4446925,0.0,0.57043713,2.0943723,1.3660333,0.7148723,0.0,0.0,0.82521135,0.569654,0.0,3.509618,0.9873025,0.74818486,1.3018105,1.6976595,1.1569431,1.8699546,0.101946615,0.68912816,0.0,0.0,0.0,0.12285696,0.0,4.555162,1.9945606,0.9115865,1.5480847,1.8124748,1.2923679,3.7852027,3.5078318,2.0276418,2.5338612,3.0038357,3.451273,0.0,3.526151,3.6024923,2.17743,5.5729437,1.0104206,1.5674405,2.8069825,3.3577063,3.2830553,2.7122345,2.0961595,0.24749115,1.5439276,2.2393875,3.3850472,2.7490845,1.1167759,1.7227107,1.3695327,1.5277382,1.9488132,1.0763724,2.2349665,1.3251628,1.9919877,2.0225077,1.9156307,1.2938743,1.5429142,2.634933,1.5068429,1.540812,1.3938601,1.9967599,1.047129,2.9137115
Al2RuPt.png,3.2772138,0.32083064,2.276672,1.5658085,4.044346,0.92659944,1.7456093,0.022116246,0.92946273,0.6991585,1.2711638,1.7816602,2.106122,0.34626073,1.8633411,3.464561,2.6372125,1.8712974,1.1056707,0.032733258,1.0473431,0.22033073,2.9430802,0.64743924,2.0359366,0.0,0.88254064,0.1751616,0.83046514,0.0,0.30589607,0.20206738,0.0,0.014747295,0.0,3.5940418,0.68437654,0.4788218,0.9845581,1.8501723,1.1484839,2.774871,0.0,0.35722634,0.23418076,0.0,0.0,0.0,0.0,4.1514587,0.4299064,2.636099,1.7429495,2.0653818,0.99813396,2.8573472,3.7872014,0.0,1.5212089,2.8058548,3.5321403,0.3979198,2.6058667,3.6761823,1.2222944,5.4864645,0.82279336,1.9054193,1.4438756,4.3386054,2.8030605,1.9137416,2.207962,0.90330064,2.0403237,0.5984166,3.5101216,1.8182274,1.3414075,1.7023171,1.0176908,1.4724418,1.0702842,0.82962817,1.7079614,0.65583396,1.3588849,1.7932353,2.1487627,0.54743624,0.678143,2.9323037,2.281956,2.1195643,1.8198986,2.0582573,0.8400388,2.9790266
AlCrRu2.png,3.2367253,3.9088898,2.6268477,2.7666242,2.4788477,0.5208435,4.389476,0.18999377,1.3669536,0.7662468,0.56701344,1.0705231,2.796284,2.57792,1.6248525,0.28973418,0.0,0.045486584,0.0,0.21957175,0.95768505,1.1560792,0.42369068,0.43563476,2.5553772,0.5844738,0.53617215,1.1790667,2.0265346,0.0,0.43280888,0.48816812,0.6431374,1.1047423,0.92950034,1.683211,2.2267392,1.0894934,0.45465857,0.0,0.042236775,0.7700576,0.0,1.4237654,0.8896409,1.2871456,0.0,0.0,0.0,3.1931038,1.3984679,0.72515154,2.3935132,0.90718126,2.5700777,2.1736388,2.3032057,4.2541904,1.84847,0.70092463,2.1721973,2.820756,1.8920969,0.6937829,0.8230232,2.0586824,2.2622337,1.3658178,2.271716,0.49140644,0.4377774,1.4298632,2.9638233,1.7091919,1.2364098,1.4261067,0.19804376,1.3336387,1.9870445,2.0224614,1.1295263,2.1306481,1.6063911,1.0629561,1.8411317,1.8383887,0.3591466,1.7376107,1.4267033,0.47509828,2.486016,4.3323116,2.42265,3.0284061,2.0459561,0.91334224,1.6213083,4.8277473
AlCuAu2.png,2.1096365,1.9676851,3.00044,3.5329542,2.0687883,2.7377057,1.6471568,1.5531507,0.36713108,0.8220681,1.8109791,1.2611392,0.97231346,1.2989143,1.7734928,1.0747435,0.59212965,1.758688,1.61431,1.7802069,0.0,1.9043541,0.5287332,3.5443769,0.65008646,0.6070534,2.234847,0.7953489,0.49165332,4.315808,0.90633345,1.4375294,2.7896504,0.16234422,1.516146,0.8950293,5.1813636,2.467276,2.7761507,0.70485246,0.53919953,4.069353,0.31499147,0.57707685,0.0,0.0,0.0,0.1982977,0.0,1.1979378,1.6513121,2.7064354,0.6988659,1.4350722,3.3037114,0.0,2.816722,1.418402,2.6017118,3.7047317,0.8679981,4.057354,0.9910975,4.039017,0.55881184,1.584868,2.782837,2.5851529,2.1504087,2.978805,2.504651,2.1702604,2.5553071,0.044387978,5.987514,0.19780356,2.2784896,3.3466072,0.5626011,2.8950624,1.5916343,2.3330264,0.0,3.5439873,3.4685578,3.0107338,0.8868066,1.2853527,1.9516828,2.265077,3.414654,1.2605627,1.6013384,0.58990383,1.5336409,2.294428,0.7859905,0.836545
AlFe2Si.png,0.7856418,2.0688505,2.7379255,4.46754,2.6764612,1.7863393,2.4045415,1.7087343,0.26999384,1.2341051,1.9189694,1.7662461,1.2250022,0.70138204,0.934989,1.2845635,1.2173879,0.017988421,0.0,0.07601029,0.618333,0.21732247,0.3573823,0.6992944,1.9608386,1.2925762,0.0076270252,0.0,0.74544656,0.55467904,0.0,0.0,0.0,0.8764224,0.3150866,0.68560725,0.48069954,1.564343,0.6361707,1.0625563,0.6283804,0.0,0.0,0.0,0.0,0.0,0.015048427,0.1724253,0.19104609,1.0819945,1.2184571,2.8417835,1.2326453,1.0746785,1.018977,0.8829448,2.2389288,1.8647999,3.1909287,2.9046607,2.4951558,2.9874,0.7969147,2.166744,1.061354,0.65018684,1.8722652,1.3482667,2.279321,0.5452004,2.839794,0.76877946,2.9844532,1.7666012,0.7440642,1.3297046,2.009707,2.6252878,0.8462364,0.78142804,0.9683217,1.88747,1.3300347,2.1137345,0.97345006,2.2908487,0.7178924,0.4937451,1.9461182,0.7841741,1.1079806,2.2347846,1.8553919,1.1360085,2.0881062,1.951654,2.0276966,1.8755615
AlFe2W.png,3.2793074,2.8604732,5.279002,3.757619,4.7520084,4.113993,4.0374784,0.0,1.5428804,0.90578485,1.356107,0.5805841,1.9270358,1.1476599,0.30674672,0.40605748,0.83937407,0.0,0.0,0.13416955,0.0,1.8574977,1.2423922,1.0354749,1.3135858,0.21416473,0.9461278,1.2301295,0.16768289,0.37112617,0.19915688,0.0,0.0,0.0,0.27168718,0.0,1.4296932,1.2405645,1.3539938,0.5265095,1.3376907,0.35033575,1.9502292,0.0,0.0,0.3315895,0.058881223,0.22145684,0.8530432,4.260044,1.4043347,2.758099,1.5039454,3.0298173,0.37044722,3.643824,3.8376942,2.3065972,2.060865,2.019488,2.0666635,2.217647,1.7613952,2.5061405,0.8292072,0.46382543,2.2096398,1.5344938,1.4163792,1.4120618,2.3977084,1.9457972,2.2013934,0.6545259,1.7890003,1.4119685,0.93798625,2.6149666,0.95103925,1.190594,1.0707495,0.73737824,0.58640414,1.8792847,2.2469814,0.84233963,1.6195014,0.062399924,0.98709023,1.159725,1.9027743,0.8381771,1.885661,2.851139,3.4150248,3.8707948,1.9357681,0.9660328
AlGeRu2.png,0.5907567,0.2235384,1.5990127,2.3207476,3.2029583,1.9706581,0.5468031,2.145516,3.2017713,0.9635546,0.8360854,0.90590435,1.0596185,2.9927115,0.20220715,2.5502858,1.005802,2.6844535,0.6323577,0.9014032,0.0,1.4365414,0.6625349,0.0,1.0954356,0.0,0.0,1.7120997,0.0,0.5832218,0.245486,0.0,0.0,0.0,0.05484575,2.7169929,1.7472842,0.5940397,0.5622863,1.6238577,2.4761426,3.221356,0.24795157,0.58383423,0.0,0.0,0.0,0.62111837,0.27315775,2.7005763,1.2549257,3.115565,0.48522127,2.2019947,0.02322948,2.3378947,4.5981097,0.034556627,1.9163773,1.8637005,2.4252977,1.5119245,4.4884443,2.328526,1.9136376,4.560194,0.0,2.6635478,0.67069733,2.7453988,1.0595434,0.70847905,2.9339435,1.9602833,0.9355581,2.196889,0.7381862,1.6093122,2.1990128,0.6309676,0.28233045,1.2218432,0.65405416,0.72550344,2.6928837,1.8065333,0.39896786,1.7236679,1.9798683,1.4890107,1.3221077,1.8502146,2.152997,0.99539405,2.6995766,2.7200613,2.0582206,1.5615067
AlZnIr2.png,3.4503632,0.79678583,1.3522329,1.9677473,3.0641828,1.7792096,2.4638746,0.0,0.46853602,0.91059065,0.21973042,1.5867108,0.7848946,0.47319818,2.0839546,4.627297,1.0630455,3.3730035,1.1265385,0.6086116,3.0166576,0.8430296,1.6677054,1.1517977,1.2778431,0.0,0.10320531,0.9267537,0.28890187,0.008999463,0.0,0.0,0.0,0.25113124,0.0,3.2081537,2.4292245,1.145253,0.98105013,2.01371,0.0,3.5267339,0.12998055,1.1468439,0.35187554,0.0,0.0,0.0,0.17312516,4.4913096,0.79309344,1.1340919,2.1231346,0.7800816,1.1092466,3.6908925,2.9528666,1.2137467,1.2690803,1.8984001,3.9536834,0.0,3.2618237,3.6828563,1.3649865,5.433646,0.0,1.5129871,2.327829,2.9988117,2.0377574,3.2697606,1.9575838,0.45037603,1.9500828,2.0459557,3.4329205,0.33939186,0.8623147,0.5771927,1.6906242,2.2069864,1.3779464,0.0,3.386354,1.8758106,1.289014,1.0271387,0.92338014,1.169981,0.8741094,3.1547713,2.2272398,2.0810976,0.67555904,2.8750162,1.5646739,3.763198
BaSrTl2.png,1.0265503,3.787299,3.437079,2.761735,1.9174784,2.8759072,3.188816,0.0,0.2947716,0.5921793,0.28049576,0.7347014,0.41695476,1.0681758,2.1573973,2.8263268,0.79627293,0.0,0.0,1.0838395,1.7626593,0.18325375,0.38759518,1.5150864,2.9160995,4.534231,2.439728,0.7358782,0.0,1.832095,0.0,0.0,1.0773149,1.5968239,0.2306169,3.5031707,0.54788196,0.9536598,2.491204,0.8225268,0.0,0.8334408,0.0,3.453158,1.8606546,2.0484428,2.439385,2.2919977,2.1259212,2.791389,1.6280603,2.3144171,2.1150436,1.3148237,2.6299155,1.9686201,2.2929099,2.0145116,2.0327299,1.3052896,1.2944391,0.5535436,1.5366957,0.83693993,1.551246,0.96753037,0.41146684,1.6786113,2.685719,0.17799234,2.4071522,2.3466558,2.808541,3.2672544,3.2083206,0.45280063,1.4110813,2.312821,2.1839423,2.60665,2.2129946,3.2493606,2.7005315,1.626302,2.0990553,0.9256073,2.7690797,1.8660609,1.8005108,0.6773552,2.0500638,3.4335465,3.7208703,3.0276842,3.8200402,3.8666368,3.3701355,3.4804966
