filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Ga2IrRh.png,6.00494,7.5172615,4.1625466,4.1266537,2.1433027,1.6056724,7.1927996,1.5456204,0.008384295,0.0,1.5342946,0.0,0.0,4.177741,1.1329718,1.701563,1.7162547,1.3331962,0.0,4.103493,1.268768,0.0,0.3514299,1.275789,1.9016896,1.9336433,2.0142226,0.0,0.94431645,0.0,0.0,1.2127348,1.340781,0.0,3.1759684,0.7781284,1.0404688,2.1484625,1.719584,0.9635327,1.4331281,2.5107956,0.0,0.88919556,2.1077008,1.3045876,1.2313186,0.5011662,0.663653,1.2712092,2.5456371,0.039970532,0.4178249,0.0,0.0,0.28398427,0.2844696,2.9427273,2.4230013,1.2779049,0.39002383,0.0,0.0,1.2569461,1.7372216,7.2742023,1.7311331,2.1740026,1.0292048,0.0,2.790204,0.0,2.5654078,0.55594766,1.254724,0.17629787,0.0,4.8291864,2.0087328,0.15971966,0.3099832,0.09695037,0.0,0.0,1.243663,4.7929583,2.5157657,1.7796116,0.73941547,0.09220588,0.0,3.48961,2.0509782,2.9740016,2.0363913,2.345321,1.678833,0.7045214
GaCuRh2.png,5.338588,9.216141,8.054754,7.332671,2.1397967,3.4508252,7.5555763,0.6885274,0.0,0.0,0.0,0.0,0.0,1.722272,0.0,0.0,1.3237523,0.70541483,2.8498302,3.8866067,0.28133547,0.0,0.3608989,1.6644084,2.174125,3.0534885,1.0940398,0.8605853,0.8155442,1.1103258,1.4393897,0.82827395,1.1866769,1.4316365,2.6921778,0.0,0.09095967,0.5591988,0.19865102,0.91072464,0.5633778,0.75189066,1.192882,0.9178723,1.1843597,1.9774417,1.9399208,0.6654658,2.5810783,1.1270481,2.6894603,0.92142606,1.8038082,0.0,0.0,0.35477445,0.0,0.401119,2.891855,1.4889151,1.0335305,0.0,0.0,2.032113,0.5701192,3.0437036,0.7196342,3.921259,1.4798484,0.0,2.9235754,1.1787565,0.49274543,0.7978611,1.7908351,0.38969144,0.2572792,2.2143562,2.2805846,0.33484906,0.3381998,0.0,0.0,0.24867934,3.61387,1.8508793,1.3810096,0.80684286,0.60004073,0.0,0.0,1.7601866,2.4778428,1.7056804,2.1285825,1.9475528,1.746165,0.8324225
GaFeCo2.png,2.5598307,3.262237,1.2534865,2.934178,2.4949868,2.7679682,2.8830876,0.0,0.3953145,2.4981086,2.2822862,0.0,0.9823263,0.81578374,0.531932,0.27321917,1.1135696,0.893036,0.29140913,1.5326579,1.9943774,0.8096472,0.94880486,1.0890259,0.81808054,2.4847062,1.9048059,1.9488443,0.0,0.104378104,1.412665,0.90767854,1.3032272,0.9046343,1.8754468,0.0,0.28762728,1.812979,0.9646955,0.42722854,0.81168777,1.0567622,0.8861121,1.5915203,1.3668902,1.1956309,1.5057932,0.99905676,1.9503928,0.3358397,0.4188257,0.0,0.033312574,0.0,0.0,0.029716041,2.6827745,0.37967348,0.953137,1.6723526,0.0,0.0,0.0,3.5955672,2.6537044,1.7420261,0.8982338,1.8060683,0.0,0.11518726,2.815919,2.747971,1.1012369,0.68009883,1.20736,0.0243617,0.33367425,2.5092278,1.5959418,0.16193844,0.6464744,0.0,0.0,0.25884342,3.403119,1.9776015,0.720742,1.1705729,0.98142886,0.0,0.06633978,3.6144888,3.2170503,1.8392749,1.8904141,2.0012085,1.487283,1.3223875
GaFeRh2.png,4.6044493,5.3960176,4.542793,5.408167,1.628014,3.380811,5.434426,0.0,0.0,0.0,0.0,0.0,0.43416476,0.18285716,0.0,1.017059,1.0169257,1.1695385,0.73771715,1.5907136,1.5680318,0.0,0.0,2.2952383,1.7858671,1.7502948,2.3333108,0.9645017,0.09454104,1.1198217,0.8881904,0.44909838,0.46225476,0.0,2.3738377,1.9515605,0.87223214,0.40099692,1.362464,2.2787695,3.0687234,2.5903263,0.0,0.9350364,1.8544749,1.016914,0.0,0.0,1.1944417,0.40563104,0.5067301,0.05185818,0.4271627,0.031723976,0.0,0.47073877,0.0,0.0,0.056042433,0.0,0.2739954,0.0,0.0,2.5266535,0.26109657,0.3222869,0.91425407,1.0557414,0.0,0.09579998,3.0533423,0.75346774,0.0,0.54748696,0.99149305,0.0,0.0,3.5134945,2.3043857,0.0,0.0,0.0,0.0,0.0,1.2705346,2.5237088,1.8354487,0.84157836,0.0,0.0,0.115874454,2.7144866,0.90236306,2.058052,2.2576127,1.2910584,0.06527698,0.7253576
GaFeRu2.png,2.6263196,2.7239764,1.7861136,2.219875,2.8506775,3.4144545,2.872959,0.0,0.0,0.19358635,0.3515823,0.0,0.4769706,0.91675925,1.1725799,0.90933573,2.1411078,1.4112915,2.0238147,0.984009,1.6725858,0.6068152,0.7255467,1.9814,2.479454,2.236538,1.778605,2.0593498,0.0,0.0,0.7181215,0.17798707,0.83395696,1.5314307,0.88619137,0.85043514,0.7551068,0.5605084,1.1950148,1.0218127,0.0,1.846631,1.3201011,0.5260072,1.0806612,1.4870658,0.92466617,1.5210091,3.0663202,0.8848783,0.06538471,0.0,0.0,0.0,0.0,0.24341023,2.3175318,1.1760402,0.0,0.0,0.0,0.0,0.0,4.687717,4.256548,2.717497,2.0441709,1.6094656,0.0,0.0,2.2722003,3.5144808,3.4366791,2.2525122,2.3954568,0.70880425,0.051439717,3.4575324,1.6912714,1.365411,1.6281506,1.0611384,0.0,0.0012884438,5.233718,3.4288476,1.9228764,1.4342673,2.4971132,0.2695808,0.0,1.5342358,3.6072736,2.5395653,2.3256288,1.5840361,2.4022033,0.59240305
GaGeRu2.png,1.5840375,3.8744035,4.0199714,4.45113,2.945922,3.4356716,2.4166992,0.0,0.0,0.0,0.0,0.0,0.0,0.6799712,2.2915087,0.6235231,0.9884206,3.9028618,0.088109255,0.84777117,2.7517955,0.0,0.35043532,0.030533552,0.0,1.1796172,1.5567336,1.6619891,0.27368343,0.0,0.3527119,1.9207431,1.8676507,0.64284647,1.114705,0.0,0.3754869,1.1424302,0.35576987,0.34704518,1.7081463,2.064337,0.35289875,1.2284886,0.9919526,1.3233596,1.8922867,0.6265654,1.377942,0.8972598,0.20553166,0.0,0.108290166,0.0,0.0,0.040827464,3.469811,0.0,0.0,0.0,0.0,0.0,0.0,4.7348394,4.1496267,1.983314,0.48718706,1.6210728,0.02339159,0.0,2.7954426,3.2662606,3.2160332,0.0,1.3498913,0.015012085,0.0,4.274431,2.3378468,1.6702119,0.98202735,0.09411961,0.54283655,0.0,2.4209282,3.1829562,1.7568672,1.5534368,0.7615807,0.07037847,0.30536288,3.5403478,2.6465693,2.2008636,2.1946516,2.1007392,1.5066897,1.0492142
GaNiRh2.png,5.455394,8.53515,6.9795237,7.408298,2.2153146,3.2671657,7.2655115,0.66134614,0.0,0.0,0.31040305,0.0,0.0,1.461851,0.0,0.0,2.9090989,1.0095218,2.236741,3.6548386,0.0,0.0,0.7839471,0.5751383,0.8032479,0.4700703,0.0,1.4887042,1.9854358,1.4359554,1.3867674,1.1414795,1.2154516,2.6320364,2.9974508,0.0,0.24977034,1.475896,0.82944214,0.6689242,0.0,0.48423466,0.16468933,1.6390932,0.92329836,1.2267891,1.0985618,0.641559,1.7402463,1.1262418,1.8277401,0.28105977,1.5271956,0.0,0.0,0.34351456,0.0,0.1771903,1.6932693,0.55356133,1.0323306,0.0,0.0,1.2438205,0.0041676313,2.9757242,0.66031134,3.5053055,0.7326531,0.0,4.024814,1.3068454,0.12996463,1.2552832,1.4184616,0.0,0.130399,1.3515072,2.4064825,0.7167001,0.8033527,0.62349296,0.0,0.20377488,2.7084348,1.151082,1.0391356,1.2838311,1.2273388,0.0,0.065372765,3.21501,1.8832924,1.4638004,2.0612454,1.9608767,1.682336,1.4380863
GaTc2W.png,2.8497643,5.6278405,6.6497974,3.4504862,4.0750575,4.5577602,4.0285926,0.0,0.0,0.0,0.24925256,2.0880861,0.0,0.0,0.0,0.0,0.0,1.3739774,1.3716898,0.8645769,0.56810987,3.7914064,0.37445012,2.8393006,3.886491,1.0423733,0.0,4.2606106,0.032287527,0.0,0.08871788,0.027900727,0.8752509,0.40727568,2.1205997,0.44444498,0.4278282,0.0,1.1117675,1.038054,0.94496083,1.2251383,0.38315472,0.57893,0.990549,2.2592797,1.1589377,1.3701484,1.966282,0.19961047,0.21265861,0.6546553,0.0,0.1759136,0.069684885,0.4252463,0.8642814,0.0,0.0,0.26717985,0.0,0.0,0.0,5.206844,0.64941126,0.0,0.88296604,0.0,0.8319631,0.0,2.739558,5.6202106,1.0964276,2.2750697,0.86958426,0.52440286,0.16562599,1.1568538,4.4192214,2.219733,0.054012664,2.0633395,0.015475333,0.0,3.5744948,3.0903392,2.9485464,1.1525424,2.106976,1.0519731,0.0,3.7345502,1.8432775,3.02564,2.046595,1.9432361,2.775413,0.75221
Hf2CoIr.png,4.6958866,1.0337995,5.289007,3.973227,2.9415658,4.9396763,4.222774,1.2810353,0.0,3.8423386,0.0,0.0,0.0,1.0579638,0.13716057,3.0816355,5.371561,0.0,0.56559455,2.1462874,0.8390728,0.0,1.5955048,0.72499573,0.0,0.7968956,0.51128733,0.67966986,1.9235575,0.0,0.44308215,0.71782184,0.539803,2.6250043,3.961665,0.0,0.61852384,1.8090899,0.36501035,0.526853,0.0,0.8274144,0.26930803,0.56275797,0.37692684,0.9507648,0.8378618,1.228741,1.4739214,1.391967,0.84078115,0.80983996,0.004438953,0.0,0.0,0.30870873,0.62358487,0.48586857,1.7579201,0.42060387,0.0,0.0,0.0,2.1362755,2.4053922,2.0978587,5.353545,2.6147804,0.0,0.02589047,4.9430127,2.3039527,0.018635869,4.509137,3.137096,0.0,0.2543841,3.341332,3.6751468,0.3795563,1.9398324,1.2538226,0.0,0.45046124,2.3772888,3.0286827,1.7480869,2.0408602,1.8752638,0.0,0.0,3.691255,2.3303287,1.7957171,1.7202652,2.3444247,1.7816975,1.2205684
Hf2CuTc.png,4.9624453,4.1557865,5.3638453,4.07586,2.8373835,3.203514,4.767932,0.0,0.0,0.0,0.0,0.789672,0.0,0.16480994,1.2379503,1.9171507,4.891892,4.5992956,0.0,0.8856118,2.719499,0.0,0.0,0.0,1.0500162,0.17946672,1.3215652,0.24411076,2.4152365,4.63058,4.572572,0.4455887,1.7979583,4.2879553,3.7863073,0.14837879,0.449281,0.63435507,0.0,0.0,0.0,0.9008267,0.4633226,0.0,0.16830674,1.0691833,2.1389608,1.398062,1.9241831,1.0410595,0.6233647,0.11798658,0.0,0.0,0.0,0.4624106,1.0077679,0.0,0.0,0.0,0.0,0.0,0.0,2.541046,3.25478,0.80914867,2.2818198,0.5499805,0.0,0.0,2.5380673,1.3540833,0.0,0.0,1.9843801,0.26043785,0.0,4.174034,4.9908667,5.889723,1.6198885,1.3010507,0.0,1.8539141,4.0029817,3.5639083,3.2518873,4.149349,1.9984694,0.0,0.04580921,2.5658884,3.0005865,1.5603322,2.919828,2.4812117,2.1243582,0.79931176
Hf2FeRh.png,3.2101104,0.20569265,5.933139,3.6907551,4.0086966,4.157471,3.072997,0.47593844,0.036471605,5.9423,0.0,0.0,0.0,0.8685861,0.0,3.5057263,2.0756829,0.039045367,1.0447888,1.1490428,0.5993413,0.5636251,0.0,0.0,0.0,0.6684401,1.3829083,2.8072493,1.7577999,2.4162989,3.680314,3.3958554,1.4682758,1.6651908,2.8201497,0.0,0.0,0.3294955,0.20262481,1.3446796,0.0,0.4083203,0.051690042,1.8891344,1.9437525,1.1708937,1.0267516,1.855988,1.787031,1.0655279,0.061943233,2.201058,0.05911389,0.08169917,0.0,0.26317108,0.9156732,0.47940004,1.5747608,3.762655,0.0,0.0,0.009761751,3.4926772,2.6395652,0.48022357,4.802137,3.8511186,0.0,0.12566227,5.588902,2.7886128,0.0,1.5428922,1.1085634,0.0,0.0,1.1482415,3.4573221,1.9519012,1.5878758,1.9511564,0.0,0.05776605,2.6233304,0.78224725,1.2910863,0.13369395,1.3131897,0.77227545,0.0,3.0819135,2.2431886,1.3191738,2.4226427,1.7403905,0.965517,2.074052
Hf2FeTc.png,2.2301545,1.7228987,3.6748269,4.282746,2.5280893,2.4910836,2.9336076,0.0,0.0,1.9187169,0.0,0.0,0.910485,0.4351426,0.0,2.2894104,2.3085537,0.63593173,2.8428981,2.8473206,0.68880284,3.8395655,0.2271092,0.0,1.2073033,0.0,0.0,3.896483,0.9018778,1.5794592,0.75221276,1.033538,1.7383153,2.9525263,2.4368227,0.0,0.0,0.11593437,1.0404388,0.13455772,0.6678951,0.0006825328,0.96053517,1.086204,2.1213377,1.3062228,0.7605909,0.47527772,2.6746356,0.53034794,0.0,0.054861862,0.11229126,0.0,0.0,0.1963436,1.5326905,0.027773619,0.2049789,0.0,0.0,0.0,0.0,4.168787,1.0415479,0.68937886,3.4104915,1.4485255,0.0,0.61523646,4.6955233,4.9221725,0.08401452,0.98431826,0.7548927,0.0,0.07959281,1.2555493,4.065094,2.9225965,0.5468159,0.9271087,0.1569084,0.0,4.4252768,1.1464823,2.975164,1.4822143,0.756144,0.0,0.0,2.0025916,3.2900975,2.175304,2.674438,2.6909606,1.1644548,0.97824407
Hf2IrRh.png,2.4456363,0.5176858,3.5385273,3.3830938,2.6238077,4.3349924,2.2203915,1.7111101,0.0,2.9713306,0.0,0.0,0.0,2.149256,0.012499681,2.3339055,6.263684,0.0,0.8946198,2.7487173,1.0730634,0.2951763,4.339253,1.7063322,0.4554726,2.4816284,0.5084368,0.39642787,0.0,0.0,0.0,0.16575359,0.0,0.5759169,3.0467906,3.8481884,4.1144705,5.511605,3.1598732,1.8981636,1.6695501,4.904334,0.22218078,0.06606873,0.42941222,0.014774028,0.49420238,0.37346387,0.13573617,1.3042228,0.0,0.10709863,0.0,0.0,0.0,0.035093106,0.865734,0.66957605,1.6364081,0.0,0.0,0.0,0.0,1.499431,1.7662773,2.5944088,4.764271,1.8227272,0.0,0.035775974,3.8784103,2.4706106,0.004810512,4.9107537,2.5125868,0.0,0.07313186,4.7053976,0.9909118,0.0,1.0204964,0.10262912,0.0,0.0,3.1988356,9.2859745,5.6400485,4.83875,3.722321,0.0,0.019426972,2.248914,4.3503923,5.5461226,3.3631227,4.959355,1.4530417,0.0
Hf2MnRh.png,4.602063,4.254321,2.7771719,2.2971356,2.2142248,2.1673923,3.7193325,0.0,0.0,0.3546785,0.47500026,0.0,0.8292634,1.1996717,0.15552086,0.24693727,3.110831,1.1056523,2.4247425,1.3690766,1.38265,0.0,1.3034573,0.3073725,0.30328158,0.29803497,0.5812835,1.663574,0.53066695,1.3561507,1.7572472,1.3223448,1.5953587,2.005145,1.7760253,0.35045975,0.47515708,2.2984173,0.12265098,0.0,0.34011847,1.397958,1.3799102,0.61103874,0.13438742,1.3802975,2.999498,2.1761417,2.7340496,0.9630512,0.44116557,0.022891976,0.0,0.0,0.0,0.19086762,0.47212854,0.11569595,0.23941308,0.0,0.0,0.0,0.0034823716,2.7505646,2.0162654,0.13286397,1.6659992,0.6476723,0.017497241,0.11815968,2.904047,3.4223838,0.48294047,0.07970661,0.54459304,0.0,0.0,4.363905,2.8769841,3.479059,1.7466311,0.7853792,0.0,0.19979978,5.696082,3.0954642,2.8294864,3.4399261,1.4252747,0.0,0.0,2.1310172,4.050195,2.077461,2.6395507,2.2548313,2.0939913,1.3488058
Hf2MoIr.png,0.049793005,4.3488145,8.2725725,6.5054746,1.8529903,2.3651478,1.5773422,0.0803445,0.0,0.0,0.0,0.0,0.9148787,0.91548824,1.5571214,0.10034484,0.52164507,0.31521535,1.9769436,1.6605713,2.7514822,0.7196883,0.8051034,2.4179504,0.060848415,0.9778282,1.2941647,1.3135176,0.0,0.94986564,1.1005597,1.1087708,1.4900969,2.0352445,1.2088917,0.0,0.0,1.7119976,1.2298534,1.2290701,0.8413388,1.6653445,0.5948775,1.7770183,0.9624724,0.96287656,0.8968306,1.2140936,1.8071774,1.1616375,0.17416495,0.86981434,0.7818994,0.0,0.0,0.18396139,3.2141325,0.0,0.0,0.2685318,0.6551144,0.0,0.0,5.0491123,2.7300422,1.3980491,0.7090054,1.5398688,0.118768625,0.035286047,1.7432575,2.9675167,2.0093684,1.526958,0.40945178,0.0,0.38815022,2.2214189,1.076267,0.34585,2.304197,0.9645021,0.0,1.1477215,3.2893033,1.7337856,0.8461034,2.4022653,2.1059327,0.32378408,0.5691209,3.4125206,2.2409854,1.8459629,2.4054565,2.0924249,1.1605434,1.8514514
Hf2MoRh.png,4.2485404,4.8645234,5.067581,5.3752203,2.817234,3.3548589,4.0260153,0.0,0.0,0.0,0.0,0.0,0.0,0.32102913,0.12448701,1.22784,1.6283131,1.6700763,2.456963,2.4404023,2.1706371,0.35908955,1.5357509,0.034008026,1.6775255,0.9628668,1.1684566,0.8370342,2.3631053,0.44845578,1.4544972,0.73333603,1.2395722,1.0479,3.6199543,0.0,0.055052876,0.5115149,0.86244535,0.71281594,0.18040806,0.58937985,0.7559909,0.92664087,1.1014794,1.8053505,1.522516,1.142069,1.9402049,0.6438176,0.45614085,0.15169592,0.42107418,0.0,0.0,0.18608612,0.4810512,0.0,0.43832886,0.0,0.0,0.0,0.0,3.6546538,3.1051333,1.2439749,3.2152681,1.6210362,0.17654103,0.087517425,4.1052446,2.7508788,1.6978954,1.5361207,1.101156,0.0,0.0,2.6602447,2.7502975,1.7509098,0.97799826,1.0829159,0.0,0.3726133,2.3846307,2.2464077,1.8428324,1.0789356,1.3302965,0.11029294,0.0,3.19562,2.7142122,2.0610425,2.1914248,1.7555051,2.0414772,1.1347064
Hf2OsRh.png,2.2816417,1.2799575,7.929187,4.4278383,2.9382586,3.689251,2.3947995,0.019678257,1.4847798,2.8796196,0.0,0.0,0.0,0.9609122,0.0,0.5102836,1.9679731,0.9410503,0.0,0.0,0.0,2.8331368,1.478284,0.0,1.4530814,1.0581732,4.035686,6.1926184,3.4129987,1.7470162,0.0,0.0,1.9794174,1.1555313,3.2515092,1.4850457,1.1906527,0.0346047,0.009343922,0.85272944,0.32107472,1.2165729,0.0,0.0,0.0,1.2468133,1.4607265,0.6687341,0.7079629,0.95673627,0.0,1.79558,0.06004176,0.0,0.0,0.38469493,1.4828537,0.5625067,0.0,2.9778228,0.0,0.0,0.0,3.7539697,1.3292217,0.0,4.2893867,2.3747647,0.0,0.0,4.608052,6.6947255,0.43676847,0.39972553,3.5762033,0.41251242,0.7597773,3.3645005,7.1381607,6.7552986,0.87002677,1.9441049,0.0,0.0,1.5701642,3.2689705,8.75816,4.4186115,2.373808,0.24466461,0.0,1.9223351,1.3297949,3.0539935,4.2273726,2.6004558,2.6384184,0.4224125
Hf2ReIr.png,0.66609144,1.4824376,1.533117,1.713911,1.5833691,1.6760156,1.4774015,0.3636169,0.74165416,1.1983889,1.0580475,1.127331,1.4760764,1.3876481,0.08248091,0.8408826,0.78850853,0.6153605,0.77542686,1.0881001,1.5487752,0.28357953,0.84188956,0.7335587,0.7435185,0.7620161,1.117797,1.5850034,0.35454535,1.1686702,1.1716427,1.0126184,1.0675352,1.4491935,1.3960061,0.0,0.00078469515,0.91323686,0.77179384,0.6735742,1.2078738,1.1619489,0.0,0.7065253,0.8345185,0.5012615,0.6187643,0.746055,1.5746336,0.8053947,0.0,0.0,0.0,0.036214232,0.104725435,0.4163025,1.28172,0.0,0.0,0.0,0.0,0.0,0.010910258,1.38065,0.0,0.0,0.0,0.0,0.0,0.0,1.2799493,0.0,0.0,0.0,0.0,0.0,0.0,1.1589696,0.0,0.0,0.0,0.0,0.0,0.0,1.3116498,0.0,0.0,0.0,0.0,0.0,0.0,2.4040096,0.6867453,0.099520415,0.5390685,0.015477791,0.04639177,0.7503078
Hf2TcIr.png,4.9087434,8.639745,8.642596,8.065895,2.7300704,1.1660196,3.713015,1.0958756,0.0,0.0,0.0,0.0,0.4799508,1.7100865,0.0,0.0,0.0,1.4380558,2.6610184,4.9527435,0.6436353,4.6301093,5.286752,1.5784396,0.15625682,1.1711609,1.1660161,4.505305,1.2698131,1.0895168,2.2898057,0.8430907,1.4010439,1.081654,2.0735204,0.0,0.0,0.0,0.4222138,1.4528425,0.48244423,0.22124472,1.7206438,1.1631652,1.3956189,1.6044028,1.225381,1.0045377,2.6776543,1.8679837,2.257756,1.6902415,1.7712585,0.0,0.0,0.06473188,0.0,0.15820408,1.8818779,1.6614962,1.3600047,0.0,0.0,1.7970003,0.46187398,0.25821927,0.16989063,2.6953936,1.2632247,0.9316175,4.1595387,5.663227,4.9995832,0.3925045,1.2544837,0.0,2.9119325,1.5479261,2.2750819,3.7472785,3.3037906,0.88402236,0.18402731,0.3584094,2.830219,1.1823556,0.53257275,1.3555982,0.94872725,0.74596816,0.0,2.724357,2.4663303,2.0863934,1.9003724,1.5430392,1.7340289,1.3945663
Hf2TcOs.png,2.3326988,6.081669,8.41815,7.2096357,1.9435191,2.7881522,2.5451863,0.14113334,0.0,0.0,0.0,0.0,0.0,1.4109609,1.7496428,0.0,0.91158855,0.37406814,2.8458147,4.574046,3.0597856,0.12155281,0.0,1.2006211,1.232871,2.083272,1.109915,0.65754855,0.13258141,2.7245684,3.376646,0.5814723,0.013832748,1.5599883,1.6944666,0.0,0.0,0.29681462,1.0373907,1.7393169,2.6226935,1.2457249,0.0,1.4301586,2.4516451,1.6241219,1.0204203,0.1914488,1.7373908,1.9522055,0.7689664,0.85226357,1.2897689,0.0,0.0,0.18090034,3.6026025,0.0,0.0,0.5086807,1.0986061,0.0,0.0,3.80347,3.38478,1.3897343,0.78382367,2.743899,1.4755855,0.17984262,1.5319183,4.40522,1.2486037,0.9753589,1.4407132,0.0,1.548757,3.1902792,1.6232183,1.6958538,1.597403,0.75416946,0.0,0.9835168,3.2836275,0.8458205,0.53106636,1.3688651,1.1229222,0.0029257194,0.30381113,3.2229362,2.4479094,1.0890365,2.480252,2.4625738,0.51482046,1.3255465
Hf2TcPd.png,3.6968546,1.570382,0.7498642,2.7284517,2.8976502,3.076214,3.4636345,0.6012923,0.0,4.668529,2.3628874,0.0,0.31718785,0.56235963,0.2720004,0.70618844,3.7351089,0.33101425,0.0,0.0,1.352778,0.0,0.23124564,0.0,0.9719853,0.66187,3.9376514,2.6293104,5.4057984,5.465003,3.5689535,0.8710506,0.978194,2.011266,4.0689898,0.18871385,0.0,0.7458397,0.0,0.0,0.0,0.6183957,0.0,0.0,0.65258604,1.1327951,2.0404034,0.9984585,1.2692267,0.89333177,0.0,0.0,0.0,0.0,0.0,0.40121013,0.87500745,0.66187036,0.38712713,1.5431768,0.0,0.0,0.0,1.8591367,1.3183613,0.0,2.0363147,1.6763264,0.0,0.0,3.664968,2.8996503,0.0,0.20683075,1.9696317,0.48429224,0.0,3.1746635,5.992517,7.5750685,2.4080925,1.2745594,0.0,0.8713146,1.8804317,2.161301,4.5958242,3.9237099,2.6585543,0.0,0.0,2.5845087,1.1383271,1.0971941,2.8618467,2.5052547,2.3615465,0.47196442
Hf2TcRu.png,3.859252,5.8889937,7.0932727,6.039034,3.3616939,4.457808,3.9609737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.214233,2.0501585,1.4349806,1.5537882,0.897372,2.182662,3.9633436,0.70164496,0.0,2.5280383,0.6387207,2.842039,1.6403786,1.0955673,0.0,1.3485276,1.0576793,0.7759005,0.88548607,0.98250365,1.1550927,0.0,0.0,1.5897542,1.309183,0.6799345,1.5371896,1.2401735,0.0,1.9307432,2.0138888,0.85964096,0.8353113,0.9673293,1.6055646,0.547724,0.2804706,0.3804942,0.6507837,0.0,0.0,0.2139706,1.7151572,0.0,0.0,0.0,0.6323973,0.0,0.0,3.2457652,4.9481425,3.2278872,1.2951175,2.3131468,0.56507504,0.1310238,1.467201,2.9884548,2.1074724,1.4565603,2.0035138,0.49973154,0.13641644,1.7481468,0.860757,0.39229327,0.6972146,0.8118623,0.0,0.71757734,3.2785356,1.1060742,0.61277384,1.3791997,0.87357885,0.39349693,0.7312911,3.544961,2.1396189,1.2511477,2.3075418,2.2246397,0.98952353,1.4987053
HfAlCo2.png,0.13822994,1.2168837,8.99683,2.8446004,2.5482688,3.9270222,2.2281876,0.5933201,3.002337,2.026826,0.0,0.0,0.0,1.6014158,0.47811306,0.5288553,0.0,0.0,3.1766176,2.5508223,0.6627637,1.0685861,0.0,1.0899085,0.7534888,0.99616873,0.0,3.4948196,0.0,0.071104586,1.6989553,2.2567568,1.8429277,1.5416232,1.019128,0.0,0.0,0.26055714,0.7598834,0.7303854,0.42530534,1.3453053,0.8880259,0.64928514,0.88262415,0.80809057,0.77667224,0.81922626,2.033747,1.6821865,0.0,2.449465,0.0,0.0,0.0,0.13935906,3.1355824,2.753585,0.52468044,4.233917,0.0,0.0,0.0,6.1878653,3.69457,2.6299684,4.4003882,3.670939,0.4494706,0.0,2.6135297,4.1109667,1.7664845,2.7881045,2.2303991,0.56586707,0.42536354,2.445165,2.5356455,0.6119254,0.31848592,1.0528051,0.24258694,0.092665985,4.122855,2.4639106,0.7947919,0.34925163,0.90706134,0.40172064,0.13229783,2.079396,2.64617,2.0852187,1.4057281,1.2471853,1.6694354,1.2373385
HfAlCu2.png,6.6033273,3.805031,1.3762344,0.32700658,3.2689805,4.0171185,4.8864284,0.4783731,0.0,0.0,4.2576437,2.535548,0.0,1.7580316,0.0,0.11297016,5.2708507,4.8590307,0.022371301,0.0,0.44605422,1.3131089,0.64768505,1.3915179,1.2896723,0.0,0.7106329,2.6842337,0.93844736,0.0,0.0,0.0,3.781046,3.3850558,1.1675173,1.5318384,2.0979686,4.5989013,2.4168427,4.6568894,0.0,2.9983354,0.3174994,1.4092318,1.016408,1.3657417,0.46821702,0.0,1.1039524,1.9090545,1.6593612,0.086131394,0.0,0.0,0.0,0.22329421,0.23313233,3.5563536,1.7066855,0.8598082,1.4312277,0.0,0.0,4.587365,1.6652719,5.0876513,4.404447,3.5486898,3.0422993,0.027374191,4.4210443,4.2842627,2.031571,0.9284245,0.5666329,0.33867157,0.0,4.672326,2.6038141,1.1937463,0.0,1.8761135,0.45160335,0.0,2.4136393,7.148159,6.070675,1.9274445,2.3874736,2.342888,0.6039171,2.8142476,5.0695624,3.082013,6.116297,0.7722921,3.2966356,1.5523405
HfAlNi2.png,5.6586876,6.7087173,6.5968647,7.017406,9.297956,5.5159016,5.109418,0.055153124,0.0,0.0,0.0,0.0,0.0,0.8374733,0.27916515,0.0,0.027941681,0.04522238,0.0,1.8445601,2.154689,0.0,3.2887707,6.151532,0.18455398,3.4138627,1.9391878,0.8510492,1.0597849,1.6630183,1.199332,0.0,0.0,0.0,1.6242144,2.4138057,0.0,0.0,0.0,2.8161085,2.1535277,2.9138868,0.41425794,0.0,2.4890497,1.1657937,0.9168961,0.0,2.5910954,1.0696274,0.9109371,0.59552914,0.5926248,1.805315,0.122868456,0.2519433,0.0,0.0,0.0,0.0,0.0,1.263233,0.0,0.757771,0.0,0.5062166,0.0,0.0,0.6582448,0.18556222,3.413175,0.98511827,4.703597,2.520501,0.0,0.0,0.0,5.9814205,3.6148033,1.3134608,6.8678427,1.0971787,0.0,0.0,4.693344,6.013034,1.9417634,4.5903273,2.6246781,1.1319635,0.4115308,1.3125217,4.627913,3.2059736,2.2882152,3.6113453,1.2793851,1.1126897
