filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.69002104,2.027802,1.78487,1.6014665,1.0283493,2.3064322,0.77047884,3.7577648,2.112206,2.2350297,2.3619335,2.728661,1.14767,2.8058827,2.3096008,3.996553,3.923202,3.2352164,4.089261,4.151835,2.8516726,1.5227337,0.84548235,0.0,0.0,0.0,0.0,1.3936175,0.0,0.0,0.0,0.14763042,0.0,0.0,0.0,1.5811409,2.0786433,0.0,0.3758624,2.862003,0.0,2.4605994,3.7245018,5.729189,2.3567452,1.119599,2.807852,2.4880114,6.109811,3.2810812,2.7219555,2.209001,1.8226336,2.5346048,1.7443221,3.8305242,3.2871974,4.1885056,3.5926256,3.223387,3.023464,2.3603702,3.4342299,0.64563143,0.5134738,0.8917563,0.31650874,0.06557044,0.267985,0.91218054,2.333389,0.3772926,0.0,0.0,0.0,0.0,0.44375968,0.0,0.4412467,2.4417048,1.9159015,0.10228823,1.9548451,0.0,2.2418036,1.2995256,1.5563986,0.76334876,2.7839005,0.07717812,2.514524,5.030999,6.108611,2.2572577,2.3284938,3.1199622,4.5564313,4.531069
Al2FeIr.png,1.1103837,0.7256665,1.2510328,2.5902436,0.8870084,1.7952077,1.4546882,0.76821476,0.52030885,1.5632203,3.599603,0.38945925,3.675902,0.24174885,4.798855,3.3899686,4.208297,6.6919947,3.6832893,2.3048873,3.0432498,2.0914667,0.7928758,0.0,0.0,0.0,0.0,1.1331408,1.8708158,2.1697977,1.6038221,0.0,0.9831549,0.0,1.947906,0.7441257,1.3949986,1.0056359,0.5882434,1.0913677,1.9897537,2.2836273,2.924782,2.6981907,3.7802484,1.051703,5.371586,2.8646352,0.72541314,1.8627964,3.1037428,1.0070577,2.2218287,0.8161142,2.2389464,1.9302261,3.2658412,3.211996,5.4056926,3.3306093,3.748804,1.8055413,2.7226315,3.031969,0.9727858,0.3777066,0.0,0.090489686,0.5416401,1.8748969,3.7073646,0.46636796,0.0,0.0,0.0,0.3504015,2.773949,2.5014634,0.8886024,1.9394785,2.8343573,1.7324617,0.5982787,1.8462696,0.17442167,1.4873633,3.8148944,0.8455118,1.0435956,1.6145053,0.8873545,3.6320066,3.0366588,3.9052694,1.9405228,3.4915094,2.836698,3.4019887
Al2IrRh.png,0.67539895,2.3831897,0.0,2.571646,1.6795726,0.6927573,1.606916,2.8141665,5.0049915,1.444581,4.410724,2.746321,0.9612186,5.168669,5.194427,7.806904,4.669028,5.8935013,4.4191866,3.4014885,6.7066917,0.8751493,0.9951491,0.0,0.0,0.0,0.0,1.9739413,0.0,0.0,0.0,0.0,0.0,0.36211482,0.0,1.770834,0.5469262,0.12338777,0.22171684,3.4508567,0.40864354,0.0,3.1432047,3.84394,2.8828628,3.5896413,2.9093094,2.1486232,3.9783924,2.3836603,2.2702856,3.126266,1.1709691,1.1700267,1.6711266,3.112339,4.3564315,4.66969,5.9614196,2.5431056,4.4073186,3.4044065,4.675008,3.2418683,0.9625597,0.0,0.0,0.0,0.043613423,2.8366375,1.9696326,0.1938361,0.0,0.0,0.0,0.0,0.69340503,0.0,1.7845922,1.708328,2.2917247,0.0,2.2624123,0.0,3.3164442,0.9877552,0.7504725,0.4529839,3.0960813,0.7655013,2.6136143,3.197576,3.5331886,3.083902,2.7335734,2.7252574,2.337925,2.7840846
Al2NiRu.png,0.6142386,1.9139028,0.0,1.3485951,0.7917446,0.1322992,1.6083192,2.8271828,4.664445,1.4140481,2.347609,1.9324563,0.29204416,5.1235003,5.107953,8.000901,4.422917,6.419688,6.998226,3.2748947,6.5290327,1.5583436,1.734493,0.0,0.0,0.0,0.0,2.5992758,2.3103728,2.6713915,0.0,0.0,0.0,1.882045,2.9788792,0.14166075,1.4200449,0.88384527,1.3951501,0.14178233,0.30843934,0.9459844,2.07407,1.5524942,2.192923,1.8160331,1.5811459,1.2408503,1.1722652,2.4405303,2.7021909,3.4533145,2.1736531,2.1911843,1.8768833,3.1156266,4.480264,5.5285425,6.379619,1.2589939,2.6574295,3.7475872,4.8010883,2.347415,1.8875322,0.0,0.0,0.0,0.0,2.5176985,3.5409527,1.5408996,0.0,0.0,0.0,0.0,2.390277,1.8659546,1.3293403,0.27842328,2.1980462,1.4123745,1.1137545,1.8443505,0.0,2.1706681,2.630755,1.0682815,1.4877981,1.4482343,0.0,3.0169828,1.5747788,3.8594334,3.7582622,2.5727973,2.5741115,2.7229414
Al2PdRu.png,0.52886117,1.0332296,0.0,2.583739,0.800166,0.0,1.2786365,2.826724,4.412671,1.1701605,4.755563,5.0218863,0.7903403,4.9667315,5.2015204,8.440896,4.957594,5.024685,6.973075,4.413294,6.942974,1.4856845,1.7243751,0.0,0.0,0.0,0.0,2.5537407,0.8683802,1.4275123,0.2687416,0.0,0.0,0.0,0.61956793,1.4398187,0.0,0.0,0.7010035,1.7394892,1.1869292,0.0,4.5254536,3.9915917,3.4679422,3.9005046,0.35932782,2.4485645,4.0839643,2.544285,3.0009234,2.9187899,2.321231,3.4719665,2.0216973,3.1186297,4.6208587,6.342987,5.656909,2.66707,6.3035603,4.7934847,4.984994,2.340007,1.8546305,0.15172112,0.0,0.0,0.48579347,2.326478,3.7079206,0.9806348,0.0,0.0,0.0,0.0,1.1481678,0.0,0.87204206,0.0,2.6978805,2.0435665,0.42404455,0.091001034,3.0742888,2.4046006,2.2025285,0.9795383,0.8893151,2.5857685,2.8594692,3.3706005,2.7198699,3.679089,1.6737987,3.1948886,3.166041,4.0116925
Al2RuPt.png,0.7081926,2.9953952,0.9185895,2.4057992,0.5028924,1.2543354,1.1243217,2.8325372,4.9277234,2.6515465,4.734254,0.65315354,2.7703125,3.739064,5.4058743,7.8322434,6.760789,6.551772,6.5446324,5.650197,6.416023,0.832483,0.33734596,0.0,0.0,0.0,0.0,1.6080852,0.0,0.0,0.0,0.0,0.12624681,0.0,0.2551362,1.4277899,0.7765674,0.5650171,1.4910659,1.7882596,0.25466314,2.0091963,4.204507,2.8039596,3.0533934,4.1919546,0.0053664446,1.4790553,2.4291816,2.292593,1.2191744,2.9321468,0.7036866,0.9349966,1.7356126,3.254072,4.342803,3.4956162,6.4401965,3.429583,5.3095636,1.3236759,4.8950114,2.59871,0.021899806,0.5465915,0.0,0.0,0.0,1.2582533,1.5577599,0.0,0.0,0.0,0.0,0.0,0.0,0.58698034,1.9710107,2.0685158,2.7640913,1.6263804,0.18518607,0.76088136,1.9598006,1.5922413,0.0,0.0,1.5195118,2.293609,1.4746182,3.3773234,2.5817847,4.6103287,3.909916,2.9596584,3.275836,3.3445363
AlCrRu2.png,0.5657988,1.1356846,2.9784045,1.5923002,1.749372,1.1800275,1.2649267,4.034492,3.431919,1.4023911,1.9916334,4.3524413,3.708911,2.4410381,1.8377914,2.6514673,3.6440878,4.6171966,5.808281,5.5557795,3.4571433,0.0,0.0,0.7287124,0.67609745,0.0,0.0,0.0,2.3951242,0.94243103,0.0,0.0,0.0,0.0,1.7686831,0.09473759,1.0715451,1.6648839,0.86245716,3.525976,1.1605403,1.6483752,1.9771847,1.8370275,4.0988493,2.1072109,0.39923647,5.2496862,0.34163448,3.592094,4.623243,2.473586,2.2533965,0.4406651,0.522668,4.288383,2.790681,3.9505458,3.4175806,3.3637516,4.2129173,3.8832388,3.2351837,0.48463085,0.3036024,0.49925616,0.21804298,0.40586114,0.0,0.31483322,1.3013505,1.1330861,0.5918515,0.0,0.0,0.0,0.0,2.9416902,0.0,0.6789552,0.9062777,1.4933109,0.378159,2.407878,0.26690024,3.9580615,2.6106656,1.316196,0.71291304,2.1763997,0.78650546,3.265413,2.4468503,2.4255924,2.6866343,2.5168073,2.0303526,2.4059553
AlCuAu2.png,0.23966397,0.6086441,1.2789136,3.4469676,0.9763012,2.3992352,0.0,3.2842042,1.2679132,1.9515738,3.354043,3.9253867,5.191395,2.030584,5.6835012,4.4522414,5.2783194,2.7203536,8.154142,6.437505,3.349836,0.0,0.0,0.30903864,0.0,0.0,0.0,0.29624468,1.3655592,1.0165718,1.4125022,0.0,0.0,0.0,1.7624565,2.6048741,3.2913308,2.9703412,2.802401,2.6195025,0.21962082,3.9622831,3.4484558,5.6614504,4.1488886,1.8348196,4.724169,0.2060744,5.863593,2.3968308,0.0,2.2788546,2.5397658,3.1794896,3.1226165,2.5695593,5.466014,4.3856893,1.1940484,3.0705032,4.636487,3.3205547,5.5672855,0.46866167,0.035339378,0.0,0.0,0.0,0.0,0.0,0.91374266,0.0,0.0,0.0,0.0,0.0,0.0,1.7104572,1.4775794,0.9602825,0.08603123,2.7173874,2.0296216,1.7036831,2.7183478,0.0,4.3496695,2.793145,0.70638794,0.0,2.4814649,5.564164,3.0208883,4.4141073,2.9557207,2.5059013,2.246778,5.314125
AlFe2Si.png,0.8176695,0.86885023,2.2513378,2.1232681,0.9289271,1.5237814,0.19831237,1.8391664,2.1815906,2.9820244,2.1284742,2.7694182,1.8851826,0.6625745,2.6561427,2.2511842,3.6092865,4.2728395,4.425518,4.338983,1.3057677,2.231752,0.38530052,0.0,2.3944092,0.0,0.0,0.0,0.27901834,0.0,0.0,0.35516596,1.1572316,0.0,0.0,2.0321412,1.2898546,1.0311396,0.2444492,1.2472408,1.9260749,0.47777137,3.44099,3.6434479,2.3529563,2.3692594,3.4762764,1.746739,3.980312,3.9833403,1.8663733,2.3134208,2.1975539,1.2304955,3.7992663,3.2310476,2.118,2.7824664,4.3079443,3.9917216,2.7860425,4.0957546,2.2656317,2.7601738,1.6123687,1.3873702,0.35591915,0.27710217,0.6195319,1.7974576,3.13731,0.43200442,0.95915025,0.90367657,0.0,0.0,0.24071431,0.0,2.0244985,0.75577676,0.36069673,0.84429854,1.2384546,0.4708735,3.2208197,0.7160862,2.193057,2.6925745,3.327954,2.1577382,2.695018,3.3615415,4.296755,2.6062303,2.2233486,3.096032,2.9365058,2.774025
AlFe2W.png,1.7140898,1.3122982,0.95399415,1.0833818,1.6384809,1.5680071,0.88115895,0.8626591,2.5647736,5.118064,3.6332865,2.3291123,3.541569,2.312438,2.11539,3.705606,3.872042,4.6774755,8.146751,4.9144454,2.7863066,1.6380385,0.0,1.5536656,0.0,0.0,0.0,0.0,2.3599904,2.6017134,0.0,0.0,0.0,0.0,2.5328612,0.0,0.046557486,0.0,0.84111524,1.3794353,0.325657,0.0,4.2480884,3.5338247,1.1212437,2.0540884,1.8950669,1.3252983,2.7200289,3.7448707,2.0547369,3.4984326,0.65465665,3.364522,1.6174127,2.6290305,2.8227477,3.3710637,4.4343414,5.23298,4.7496767,4.8174105,1.6021299,0.31113356,2.3742738,0.3990959,0.0,0.34124026,0.20503826,0.0,2.8526778,0.50374085,0.6888121,0.0,0.0,0.0,0.72191375,2.201142,0.7654622,0.0,1.0473486,2.748936,1.8073933,1.4290211,1.47298,1.8593677,2.7531874,2.2753508,2.291516,1.6277457,2.2853353,3.2863314,2.4540076,2.4618685,3.2347474,2.266028,2.5440974,3.8257594
AlGeRu2.png,2.3733945,0.75548404,0.0,1.8140649,3.3734694,0.19732608,1.6991358,1.1264694,2.9944189,0.9926716,4.567057,1.9591833,0.24051557,3.44521,1.953948,4.7181277,4.1350813,4.784105,4.711362,3.7259302,3.3737159,0.58723617,0.0,0.0,0.0,0.0,0.0,0.0,1.1647624,1.5243335,0.0,0.0,0.0,1.0231363,1.877672,1.1878554,1.3227464,1.1618271,0.735955,2.2785754,1.6796141,0.93943876,2.7199123,3.0184026,2.742896,1.590774,1.9085782,2.3696291,3.0698793,2.2975135,1.9701991,3.2359521,2.1502573,2.5843425,1.9633603,1.3876098,2.429935,5.559284,5.209344,3.2766685,4.159594,4.6229086,1.9874992,0.0,1.2372818,0.30916724,0.0,0.0,0.57707465,0.7013652,3.1584084,0.0,0.0,0.0,0.0,0.0,1.5399957,1.1912928,2.5000749,1.5752852,2.1250072,2.2266603,2.1336577,1.2334089,2.5602956,1.6861006,1.4037608,1.0715783,1.3291268,1.4718266,2.222457,2.9492671,3.8134832,2.7144985,1.8055949,2.6528895,3.1861377,2.9822688
AlZnIr2.png,0.5688957,1.4832516,0.0,2.645821,1.4340464,0.039877817,1.4486406,2.8363445,4.4193983,0.65909725,3.7591853,4.7798147,0.7412923,5.0811214,5.768451,9.080104,4.938813,4.59489,5.5949287,4.3204985,7.335084,0.0,0.0,0.0,0.0,0.0,0.0,0.18918371,1.6032002,0.5476822,0.0,0.0,0.6091926,0.0,1.4653276,1.7996932,3.0573444,1.2344196,1.3925632,2.021447,0.4441119,2.5339804,1.2469072,2.1115532,1.8761356,1.8756816,2.4142928,2.8516085,1.0646402,2.502682,2.9560277,3.0896814,0.84416014,1.9014152,1.8713024,3.1391664,4.5533586,5.906903,5.2604933,2.1672668,5.510632,4.0247025,4.8413706,2.8192544,1.250018,0.0,0.0,0.0,0.0,2.2253947,0.32780874,0.0,0.0,0.0,0.0,0.0,0.0,3.3924592,2.2693985,1.2599204,1.4779842,1.5859003,0.90671736,2.9168444,1.5537269,3.2492347,2.0473702,2.6972628,1.7478029,2.6640236,1.8145545,1.8577315,2.736302,2.8305156,3.571209,2.8651083,2.7968044,1.1444395
BaSrTl2.png,0.47375053,0.77787834,2.9844577,1.2666826,2.4053042,1.1858673,1.3202113,4.1381454,5.4720325,2.3529553,1.8265975,0.1041083,2.4975247,4.8974757,1.9858706,4.4814835,4.4253035,4.8148994,7.2258587,3.3670278,2.4283,1.1938096,0.0,0.0,0.98645914,1.528683,0.18006039,0.89691365,0.0,0.0,0.25550935,2.3578773,2.3010988,2.652913,1.2541077,2.7607355,3.3080924,2.0781283,2.4869752,4.826624,1.6337984,0.040122025,2.5318377,3.3842683,3.6626043,3.8933184,3.0580347,3.975572,3.7896729,3.0960174,3.5814867,2.7201936,3.1728961,2.5051584,5.0547624,3.8255253,3.6747773,4.8131,3.3432884,2.9843307,3.2123923,4.387438,4.390131,0.6641907,1.1259301,0.0,0.0,1.0894924,0.76558346,1.2101266,2.0477228,0.60569215,0.0,0.0,0.38763916,0.0,1.7852981,0.2486245,0.52264947,0.7963284,2.5158741,2.4755604,2.8824835,0.49814382,4.423526,2.6643863,2.2186878,1.7215072,3.8053303,1.5221741,2.6998503,3.2649002,2.8056738,4.940629,4.751859,2.0450554,3.9451694,2.701075
BeCo2Ge.png,1.990211,0.9208852,0.5282326,1.0766327,1.8655156,1.4811068,0.73989576,1.9483776,2.5164316,0.9606822,2.686536,0.97986174,0.81354475,1.5662881,3.2101338,4.0875096,3.8601718,4.757392,6.5693426,3.4049087,2.599126,0.33302367,0.0,0.0,0.0,0.0,0.0,0.59506583,1.855625,1.6252323,0.0,0.17499188,0.7326902,0.0,0.19969666,2.0617719,3.592762,1.2889639,2.8514845,1.152366,1.9909568,3.7531445,1.3093686,2.054462,3.241019,2.8983288,2.9766114,2.0333025,0.0,2.8004358,1.4592506,2.4143236,2.0466826,3.2820292,1.6210641,1.758225,4.464903,2.727172,4.3238664,4.397714,4.055637,2.9645548,4.1294675,2.6097286,0.34259015,0.15583335,0.0,0.0,0.23054132,2.282343,0.0,0.9922059,0.0,0.0,0.0,0.0,0.0,2.6676066,0.0,0.0,1.6910542,0.028189242,1.316073,2.293616,1.4850017,3.623415,3.9755852,1.8863572,3.678154,1.5278256,1.2778914,4.059786,3.1817987,3.8800018,2.3841898,3.1640334,2.6969063,2.9857337
