filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,5.5809817,1.9335288,5.101984,5.030396,2.1197023,4.707019,2.6266623,3.6607647,0.0,0.0,0.0,0.0,0.0,0.0,3.7463257,1.308334,0.0,0.0,0.0,0.0,0.0,3.28451,0.69787836,0.0,0.0,0.0,0.7799621,0.027614594,3.5418277,1.3286362,2.9360769,2.657924,3.0742652,2.765502,1.6400814,3.6678305,0.0,0.0,0.0,0.0,0.0,0.0,3.0476584,3.0309014,4.1122866,3.239398,2.8028882,2.6493354,2.8350031
Al2FeIr.png,4.360751,1.3492155,1.2798625,3.7182374,1.325937,5.429754,3.08147,4.142695,0.33491677,0.0,0.0,0.0,0.0,0.0,2.6060076,0.0,0.0,0.0,0.0,0.0,0.0,4.104242,0.46351802,0.0,1.6836253,0.31528682,1.5142996,0.27585486,4.8867908,1.310174,3.030211,3.7915196,2.224378,2.9869251,2.0438523,2.5718682,0.0,0.0,0.0,0.0,0.0,0.0,3.2521334,3.3338947,3.6143003,3.4981987,4.133665,3.983005,2.9671454
Al2IrRh.png,8.831444,2.8175993,2.3519008,4.9521976,5.1548,1.1949973,5.0334964,3.8868337,0.0,0.0,0.0,0.0,0.0,0.0,5.1884365,0.96446157,0.0,0.0,0.0,0.0,0.0,2.5305924,0.0,0.0,0.0,0.0,0.0,0.0,3.8005586,1.748833,3.276308,2.2170506,2.2807622,2.9373882,2.6410217,5.57716,0.029118352,0.0,0.0,0.0,0.0,0.0,4.755007,1.3005211,3.353624,2.4737635,2.4860692,2.6447525,2.2939026
Al2NiRu.png,8.115706,3.264225,3.914918,4.875848,1.9980514,2.202482,5.533465,2.8927073,0.0,0.0,0.0,0.0,0.0,0.0,6.590276,1.2875865,0.0,0.0,0.0,0.0,0.0,2.976646,0.0,0.0,0.0,0.0,0.8416082,0.0,2.9175997,0.83714354,2.4960694,2.115253,2.1442757,3.5906653,0.72482085,4.933078,0.068055846,0.0,0.0,0.0,0.0,0.0,1.9094902,3.0871267,4.8958316,3.856775,3.517558,2.7173347,2.607013
Al2PdRu.png,8.450695,4.514958,1.2634733,4.3711243,3.1770732,1.3290899,7.345537,3.4937162,0.0,0.0,0.0,0.0,0.0,0.0,6.164761,1.2600737,0.0,0.0,0.0,0.0,0.0,3.0256777,0.0,0.0,0.0,0.7907232,1.3887045,0.0063579306,3.820455,2.538656,2.341433,3.533946,3.0713801,3.2841077,2.03489,5.269878,0.12303247,0.0,0.0,0.0,0.0,0.0,3.17457,2.6114426,3.4370308,2.7023559,3.5808496,2.5196116,2.010042
Al2RuPt.png,7.7995195,2.9882128,2.8476365,1.9081842,4.7770414,2.3877597,3.3618567,3.127756,0.0,0.0,0.0,0.0,0.0,0.0,5.6701183,1.3467968,0.0,0.0,0.0,0.0,0.0,2.540094,0.0,0.0,0.0,0.0,0.0,0.0,3.774359,2.5813003,3.0007977,2.5350153,2.6733034,2.6311765,2.5333328,5.6782794,0.12727539,0.0,0.0,0.0,0.0,0.0,3.4462295,2.6819427,2.8398023,2.65353,3.51758,3.1979456,2.1161213
AlCrRu2.png,7.4983754,5.736125,3.6583028,3.6053135,3.720811,3.2127166,6.952876,3.037448,0.0,0.0,0.0,0.0,0.0,0.0,3.5159612,1.3273692,0.0,0.0,0.0,0.0,0.0,3.4599972,0.32209873,0.0,0.0,0.0,0.0,0.71497416,5.3429,1.108597,2.7254841,2.8225515,2.5976226,2.657814,2.9500775,4.9256873,0.0,0.0,0.0,0.3276931,1.9230566,1.0234301,4.6183863,0.48760688,4.4071584,1.8249266,4.8635807,1.8883543,1.0263338
AlCuAu2.png,4.0932245,1.7290006,6.291523,4.765917,2.46886,4.6771727,3.0220315,5.247876,0.0,0.0,0.0,0.0,0.9673986,0.0,5.035939,1.2933837,0.3615633,0.1534238,0.115100175,0.0,0.0,6.423006,0.0,1.2487048,1.3504117,0.16475865,3.1112294,0.22548422,7.5783796,0.14445297,3.2673593,3.3247569,1.8418573,5.3768024,0.5775696,3.626185,0.0,0.0,0.0,0.0,0.0,0.0,1.8944428,2.9102488,2.9449525,3.1501455,2.7507415,2.2669654,3.158508
AlFe2Si.png,3.4643407,1.8086083,5.026229,5.1913977,2.9462113,2.9215481,3.1615093,4.048141,0.01398419,0.0,0.0,0.0,0.0,0.0,2.8713975,0.9886581,0.0,0.0,0.0,0.0,0.0,3.1471496,1.4071373,0.0,0.0,0.0,0.0,0.0,3.1483684,1.7569618,2.4484735,2.194121,2.4477797,2.6266282,2.2094939,3.071455,0.5720891,0.0,0.0,0.0,0.0,0.0,3.2192326,1.8997929,3.715992,2.9412985,2.7011895,3.8566818,2.1243448
AlFe2W.png,7.6831756,5.082882,6.9569902,5.252392,6.356488,4.8766594,6.237222,1.1457393,0.0,0.0,0.0,0.0,0.0,0.0,3.3712175,1.1371405,0.0,0.0,0.0,0.0,0.0,3.9646115,1.2994285,0.0,0.0,0.0,0.0,0.0,3.0555096,1.8044933,2.4031432,2.0156069,2.488504,3.1325357,2.5376027,3.1870613,0.0,0.0,0.0,0.0,0.0,0.29536477,5.832239,2.722791,4.4409313,4.561896,2.99077,2.5432324,5.314043
AlGeRu2.png,4.3626547,1.7958832,3.7953148,4.289693,2.9524922,1.7874078,3.2834218,5.532584,0.0,0.0,0.0,0.0,0.0,0.0,3.0491757,0.0,0.0,0.0,0.0,0.0,0.0,3.3820944,1.4818677,0.0,0.0,0.0,0.0,0.0,2.9455423,1.3605192,2.0014226,2.6929595,2.2471547,2.4279885,2.722157,4.718811,1.0716153,0.0,0.0,0.0,0.0,0.0,3.163448,2.588276,3.244861,2.740887,2.4684768,2.5633485,2.291921
AlZnIr2.png,8.026397,3.842208,2.2370605,4.6338463,5.303767,2.182909,5.968058,3.0301442,0.0,0.0,0.0,0.0,0.0,0.0,5.414611,1.4132583,0.0,0.0,0.0,0.0,0.0,2.5210612,0.0,0.0,0.0,0.0,0.0,0.0,2.2618568,0.19665442,2.8580387,2.2110267,2.4629714,2.6633387,2.5308864,6.2564783,0.53434247,0.0,0.0,0.0,0.0,0.0,2.853348,2.9041061,2.9969487,2.321986,2.7460074,2.0481877,2.0327988
BaSrTl2.png,4.496031,4.9788666,4.502093,4.2594194,3.9822693,4.1946626,4.571672,2.47332,0.0,0.0,0.0,0.0,0.0,0.0,3.8190632,1.5020363,0.0,0.0,0.0,0.0,0.0,2.9954894,1.1544867,0.0,0.0,0.0,0.0,0.0,3.7506332,2.6118045,2.4378958,2.4249847,2.2494245,2.253788,2.4368343,6.4774513,0.40631798,3.295606,2.6117444,2.7078068,3.219211,1.2683119,5.925165,0.0,0.0,0.0,0.0,0.0,0.0
BeCo2Ge.png,4.3222866,2.508593,1.3430893,3.497365,1.3408117,5.883886,3.6137393,5.0945263,0.57036376,0.0,0.0,0.0,0.0,0.0,3.2938616,0.0,0.0,0.0,0.0,0.0,0.0,4.3126025,1.1323283,0.0,0.0,0.0,0.0,0.0,3.5054607,1.5241246,2.4984603,2.6116626,2.3886664,2.706917,2.5196803,3.342742,0.06459591,0.0,0.0,0.0,0.0,0.0,3.4942698,2.0284317,3.6537719,3.1670222,2.6326878,3.6461537,1.2299843
BeCo2Si.png,4.1052065,4.617901,1.147035,3.0642676,1.3254453,7.7582703,3.7184892,4.8130436,0.20217723,0.0,0.0,0.0,0.0,0.0,3.2011151,0.0,0.0,0.0,0.0,0.0,0.0,3.335291,1.2522397,0.0,0.0,0.0,0.0,0.0,2.5994372,1.640965,2.5837927,2.6278684,2.581812,2.2514865,2.9209619,3.5467057,0.7008163,0.0,0.0,0.0,0.0,0.0,3.0956268,2.162173,3.793268,3.571754,2.7372828,3.0934405,2.173769
BeFe2Si.png,4.458749,2.0984676,3.3756678,7.8919134,2.8098276,7.693321,3.7751534,4.6887946,0.0,0.0,0.0,0.0,0.0,0.0,4.9837303,0.46999866,0.0,0.0,0.0,0.0,0.0,2.7856538,0.0,0.0,0.0,0.0,0.0,0.0,3.437708,1.4423609,2.0885592,2.356668,2.7623105,2.2485123,2.7880778,5.077322,1.0398697,0.0,0.0,0.0,0.0,0.0,2.8295074,2.201565,3.0064192,2.9981983,3.0880365,2.4953122,1.7403561
BeSiNi2.png,3.8098693,1.2285805,6.055607,5.1431885,7.438453,3.847899,3.4746418,5.0589247,0.15965113,1.3375726,0.0,0.0,0.0,0.0,5.307752,0.0,0.0,0.0,0.0,0.0,0.0,5.383226,0.0,0.0,0.0,0.0,0.0,0.0,3.326634,1.0868406,2.7438555,3.28779,3.4287853,2.944268,1.9924334,3.456584,0.21866429,0.0,0.0,0.0,0.79554856,0.34344816,3.8635511,1.4029884,3.2092357,2.9606552,3.522728,2.267028,1.3520299
Ca2PdAu.png,3.4323058,2.3344784,4.065892,4.549,3.951842,3.7929869,1.3505944,3.8605523,0.058496125,0.0,0.0,0.0,0.0,0.0,3.2929254,1.8679904,1.0897931,0.0,0.0,0.0,0.4577221,7.562103,0.053980976,2.1653316,0.39079142,2.7238464,2.90898,1.0724424,6.3997183,1.2242601,3.7492661,2.5073557,3.369394,3.0794642,1.5330975,2.636953,0.0,0.0,0.0,0.0,0.0,0.0,2.0950246,2.6674979,3.4112096,3.1888251,2.5995717,3.0098577,3.8257396
CaAcRh2.png,4.3154364,2.5352678,2.5973892,2.3531992,2.745875,2.5909286,2.7670028,2.9864345,0.0,0.0,0.0,0.0,0.0,0.0,4.750023,1.1988943,0.9729868,0.0,0.0,1.8467484,0.0,4.0634727,0.0,0.0,0.007522732,0.87047106,0.0,0.0,2.3471518,2.1980426,2.2667289,2.2176046,1.9586604,2.6649232,2.523779,4.4145646,0.9279303,0.0,0.0,0.0,0.0,0.0,2.4604633,2.8996987,2.5292735,3.3133028,3.4890003,2.4050608,2.9541695
CaAg2Sn.png,4.173617,3.3712475,1.950151,3.6989238,1.8060896,2.5131197,3.7762196,4.139011,0.0,0.0,0.0,0.0,0.0,0.0,5.2999315,0.0,0.0,0.7478153,0.0,0.0,0.0,2.7556643,0.2709307,3.1482396,5.270922,3.4026961,2.0169063,1.7133148,5.6672235,3.7927246,1.872436,3.6106613,1.4397883,3.6078303,2.0333695,6.5040803,0.024883846,1.8203788,1.0443807,0.0,2.5950642,0.46012157,4.3616657,0.0,2.7917285,1.474843,2.263758,2.242759,1.1826743
CaCdAu2.png,2.5628123,2.0623837,2.4394193,2.9802015,2.6725879,2.3652177,2.212492,3.02444,0.66671365,0.0,0.0,0.0,0.0,0.0,5.047329,1.8745382,0.4861703,0.52552557,1.8014591,1.3706486,2.326095,4.14326,1.5343506,2.7028308,3.1938674,0.65075886,3.0079927,0.35606736,7.770103,0.0,2.347233,3.3289757,2.0946395,5.9886856,0.88465416,6.2559404,0.11601543,4.0619373,0.0,0.0,0.420673,0.0,2.8636675,2.5429282,0.6720035,0.0,3.5069675,1.7930261,0.76293784
CaCdHg2.png,3.0426795,3.0326724,2.461668,2.5173533,2.9807835,2.5612109,2.9684122,1.9654524,0.0,0.0,0.0,0.0,0.0,0.0,2.6003861,1.5018332,0.10452606,0.0,1.1317048,1.1974431,0.0,3.2972562,0.0,0.0,0.86199385,2.1556165,1.6854975,2.3324013,6.233019,3.546525,4.696027,6.147048,0.7557084,3.0785255,2.150658,7.3952084,0.0,0.0,2.4467525,0.0,2.9010653,0.9096796,5.6591234,0.0,0.0,0.0,0.0,3.4595451,1.2527053
CaInAg2.png,3.5833702,2.3764384,5.662776,2.8577073,1.9030578,3.3707862,2.6351051,6.1509385,0.027023276,0.0,0.0,0.0,0.0,0.0,2.986845,0.0,0.0,0.17361924,0.0,0.0,0.0,3.8930774,3.1238494,1.4265599,3.157416,1.0590625,2.3386314,1.2096816,6.9641232,1.6283575,3.7602427,2.4499316,2.5815792,3.9240718,1.4392885,6.483522,0.13533999,2.4003534,0.0,0.0,0.91655755,0.0,2.7800784,3.0904372,1.9947782,1.2330501,2.4316769,2.1807017,1.1831162
CaInHg2.png,4.0441475,2.6175547,2.5817766,2.141039,2.627606,2.314417,2.7704966,2.2709603,0.0,0.0,0.0,0.0,0.0,0.0,2.8622794,2.1331725,1.7390958,0.3929967,0.1365625,1.2676523,0.30173966,3.111391,1.8339003,1.8747528,1.7723887,2.6769032,0.4850309,1.2324752,4.5133553,3.4895315,2.5808668,4.313135,0.8279698,2.1838152,2.6742005,6.215485,2.100031,3.6561947,4.868262,3.3250473,2.9321637,0.92290056,5.85106,0.0,0.0,0.0,0.0,0.0,0.0
CaMgHg2.png,2.8590734,3.034545,3.6033683,4.0029783,4.490617,3.750696,2.4264364,2.2024803,0.02374056,0.0,0.0,0.0,0.0,0.0,2.8280394,1.5103049,0.0,0.0,0.0,0.0,1.7903044,3.3962536,0.21289013,0.0,1.1081297,1.9437017,0.99275565,2.1992557,6.3448963,2.3712554,3.9159503,6.315246,0.38020045,3.0958967,1.820771,7.461114,0.0,0.0,0.1951777,0.0,4.0654907,0.844519,5.6134973,0.0,0.0,0.0,1.6089171,1.9611154,0.11759914
CaSnAu2.png,3.3075132,1.3816932,4.4628415,4.2089825,2.9652584,4.3736043,3.1070201,3.05861,0.0,0.0,0.0,0.0,0.0,0.0,2.664476,1.3948443,0.7758804,0.0,1.0488276,0.28260097,0.0,3.7713754,0.2145047,0.0,1.548007,1.5655944,1.6255746,2.1573482,6.4196424,2.8815918,2.5788465,6.486373,0.57425094,3.1654758,1.7132982,6.688393,0.0,1.5682795,1.5494995,0.0,2.732498,1.0651516,3.8125072,0.72462153,3.0037193,1.4946376,2.1518145,2.2891347,1.1374549
CaSnRh2.png,4.157626,1.1282126,3.9870815,2.534676,1.3906686,5.1192937,0.72115195,6.025093,0.05848643,0.0,0.0,0.0,0.0,0.0,3.233825,0.0,0.0,0.0,0.0,0.0,0.0,3.2959113,0.97049,0.0,0.0,0.0,0.0,0.0,4.202598,2.3085995,2.3019342,2.2975986,2.3109834,2.6055312,2.942398,4.3759236,0.0,0.0,0.0,0.0,0.0,0.0,4.147995,2.623514,3.7062378,4.9082346,4.635618,3.4881363,2.6093595
Cd2AgAu.png,4.5282435,1.8006306,8.020992,4.9911375,1.8417633,4.4959283,2.9379406,5.402029,0.0,0.0,0.0,0.0,1.2328084,0.0,4.9230723,1.8641064,1.0354087,0.0,0.0,0.0,0.0,6.60707,1.4023322,1.3713218,2.2591758,1.0270855,3.0942616,0.25577584,7.5334115,0.0,3.7259073,3.356847,1.9835858,5.348558,0.77991104,6.3903294,0.1616039,4.068118,0.0,0.0,0.48813117,0.0,3.201537,2.6390083,0.6355525,0.0,3.9679418,1.2502732,0.054382175
Cd2AgPt.png,8.343948,2.4389906,3.048239,4.2664676,2.5677614,1.3599781,5.115894,6.7292695,0.0,0.0,0.0,0.0,0.0,0.0,5.4247026,0.0,1.8270392,0.5097431,0.0,0.0,0.0,4.7248583,0.0,0.0,0.0,0.10675953,1.759166,0.6397265,3.3444486,1.1951942,2.3243136,2.8967195,3.121303,2.069501,1.9304647,4.1100597,0.23626618,0.0,0.0,0.0,0.0,0.0,5.1509266,2.3357825,2.691768,3.0842648,3.2988217,2.622872,2.799519
Cd2AgRh.png,8.24122,4.8342414,1.9065039,6.960658,2.301768,1.3477137,7.6855283,3.6150928,0.0,0.0,0.0,0.0,0.0,0.0,6.906761,0.7903807,0.0,0.0,0.0,2.3223085,0.54744494,4.467249,0.0,1.5068305,0.19710225,0.0,0.0,0.0,3.987317,1.9866482,2.544433,2.2656612,2.749936,2.701391,2.4390557,5.17235,0.19568403,1.6219206,0.104082696,1.600112,1.71504,1.8085966,5.624431,0.38813055,1.8076549,1.8462458,3.804252,2.1905718,1.3257734
Cd2PdRh.png,6.2059946,3.8438003,1.1692308,2.5820532,5.098635,1.5494528,5.3930397,6.9399676,0.0,0.0,0.0,0.0,0.0,0.0,5.6659102,0.0,0.0,0.0,0.0,0.0,0.0,2.907847,0.0,0.0,0.0,0.32124847,0.0,0.0,4.072819,1.99649,2.2013416,2.2583823,2.1918406,3.0207264,2.8775465,2.8650565,0.28450495,0.0,0.0,0.0,0.0,0.0,3.6909728,5.5518823,4.0550175,4.980117,4.948532,4.410442,3.9554193
Cd2PtRh.png,6.2824864,0.2786712,3.0173514,3.339941,3.157164,1.1608812,1.7782044,6.79285,0.0,0.0,0.0,0.0,0.0,0.0,3.439207,0.0,0.0,0.0,0.0,0.0,0.0,3.3246043,1.341486,0.0,0.0,0.0,0.0,0.0,3.0644798,2.0393133,2.0654356,2.413546,2.8599434,2.6006856,2.6586177,3.1550395,1.0790269,0.0719835,0.0,0.0,0.0,0.0,3.9431038,2.4875689,1.869263,3.398815,2.2757144,2.6581914,2.5170617
Cd2RhAu.png,6.1767926,0.316229,5.1023917,3.4888725,3.660722,1.2145572,1.7239915,7.2128596,0.0,0.0,0.0,0.0,2.3904915,0.5754127,5.307848,0.0,0.0,0.0,0.0,0.0,0.0,3.217016,0.3570916,0.0,0.0,0.0,0.0,0.0,2.9851992,2.3892899,2.1284692,2.446194,2.5404532,2.437275,2.3317628,4.6722627,0.56177145,0.0,0.0,0.9415224,3.4497683,1.294513,5.0652866,1.5782634,2.5238144,2.5787795,2.3065355,2.7953537,1.1071441
CdAgPd2.png,4.9739614,2.1082656,6.9733067,1.1460433,6.4273634,2.9427624,3.7212484,7.400209,0.0,0.0,0.0,0.0,0.0,0.0,5.9296536,0.0,1.9251269,0.0,0.0,0.19887847,0.0,2.9718263,0.0,0.0,0.9403844,2.418687,0.41667157,0.0,3.513867,1.4614837,2.3805146,2.062784,1.324116,2.6627119,2.6851096,3.5446515,0.91542315,0.0,0.0,0.0,0.0,0.0,3.861548,4.4991984,2.6527355,2.6845412,3.9988441,3.5677974,3.7339702
CdInPd2.png,7.1330075,1.3551147,5.23379,3.8226202,3.4450762,6.613749,1.4519643,5.837904,0.0,0.0,0.0,0.0,0.0,0.0,3.9474201,0.0,0.0,0.0,0.0,0.0,0.0,7.142632,0.3672775,2.617052,1.8086691,1.0646207,4.128794,1.1674874,4.1969366,0.0,3.643192,1.7655845,2.8729215,2.2878125,0.0,2.0212874,0.0,0.0,0.0,0.0,0.0,0.0,3.518268,2.327182,3.6002026,3.5633743,3.8480115,4.328268,2.1209407
CrSiRu2.png,7.5452976,6.080431,4.0698237,6.416082,5.5810404,3.456757,7.742504,1.8205882,0.0,0.0,0.0,0.0,0.0,0.0,3.1493273,1.5411811,0.0,0.0,0.0,0.0,0.2719037,2.1682394,0.16104123,0.0,0.0,0.0,0.0,0.0,3.0502534,2.0467808,3.273715,3.271179,2.3552046,2.1089568,2.4500816,4.32679,0.425045,0.0,0.0,0.0,1.6379234,0.80104864,5.5323915,2.837894,1.4304857,3.114795,3.9712386,4.2373724,1.5330074
CuSnRh2.png,7.595792,3.997978,4.1376853,5.96536,3.4581268,1.6568298,6.738909,3.597227,0.0,0.0,0.0,0.0,0.0,0.0,5.3581753,0.8941746,0.0,0.0,0.0,0.0,0.0,2.1256132,0.0,0.0,0.0,0.0,0.0,0.0,2.8325262,1.6353251,2.6056027,2.879263,2.0697508,2.234582,2.9662385,4.224082,0.14834203,0.0,0.0,0.0,0.0,0.0,1.7010095,2.7394042,3.2377036,3.5386229,3.3897052,2.564345,2.835006
Fe2CoSi.png,5.889027,2.6983619,4.527955,5.3226323,3.7667227,3.3076534,2.5865767,3.5947342,0.0,0.0,0.0,0.0,0.0,0.0,1.864897,0.0,0.0,0.0,0.0,0.0,0.0,2.973113,1.1576428,0.0,0.0,0.0,0.0,0.0,3.283052,1.8893092,2.5135407,2.3167527,2.5156245,2.2983189,2.6336021,3.7414346,0.18119371,0.0,0.0,0.0,0.0,0.07060228,4.723751,3.0851471,3.3725066,3.4283414,3.9477816,4.442712,4.283015
FeCo2Ge.png,4.6385536,1.6037871,2.9057493,4.3040833,2.3215294,5.2808533,3.0564208,4.413748,0.0,0.0,0.0,0.0,0.0,0.0,2.5673366,0.0,0.0,0.0,0.0,0.0,0.0,3.6969595,1.2610343,0.0,0.0,0.0,0.0,0.0,2.7016647,1.3947825,2.8631177,2.4507668,2.7148273,2.3687403,2.5386844,2.8925433,0.6174953,0.0,0.0,0.0,0.0,0.0,3.4312158,2.090288,3.512246,3.5119982,3.785663,3.857018,1.185946
FeGeRu2.png,7.520252,3.7135196,2.7304215,2.4129238,3.3343058,2.0245485,6.150499,2.7080498,0.0,0.0,0.0,0.0,0.0,0.0,4.169385,1.4463136,0.0,0.0,0.0,0.0,0.0,3.0815377,0.0,0.0,0.0,0.0,0.0,0.0,2.4722557,1.8272684,2.780823,2.8505044,2.3514848,2.364377,3.003766,3.5577345,1.0772617,0.0,0.0,0.0,0.0,0.0,2.5676007,2.9286156,2.5447512,2.5374608,2.8298707,2.4968865,2.4557781
FeSiRu2.png,6.0580726,4.269183,2.2949555,2.559397,4.5142984,2.8374364,5.2185144,2.523297,0.0,0.0,0.0,0.0,0.0,0.0,2.7654815,1.477936,0.0,0.0,0.0,0.0,0.0,3.0870528,1.4871876,0.0,0.0,0.0,0.0,0.0,3.0810962,2.1891458,2.2735794,2.6650226,2.0301886,2.6483476,2.8837078,3.0317717,0.3685838,0.0,0.0,0.0,2.07264,1.1010947,4.146577,1.463717,3.5334113,3.418856,3.5455227,3.6017828,1.4249012
FeSiTc2.png,8.865961,4.885128,3.0884452,4.0264387,5.372857,2.3912473,8.023887,2.6459513,0.0,0.0,0.0,0.0,0.0,0.0,3.4555497,1.3784242,0.0,0.0,0.0,0.0,0.0,3.3224115,1.21223,0.0,0.0,0.0,0.0,0.0,3.2374053,1.1065562,2.5839884,2.9729989,1.4203475,3.6070807,0.7561478,5.261848,1.2034613,1.7276993,0.0,0.0,0.0,0.0,5.062795,2.854869,1.7299693,1.1375496,4.081388,2.508039,2.8901677
