filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,2.4040904,3.7518086,3.95603,3.7780085,3.6308184,4.6901817,2.6751652,4.7486563,2.8164718,3.2041354,3.4508994,2.8622522,3.1834705,4.562477,1.3488252,3.0181637,1.6066644,3.3174748,2.9888637,3.6823559,1.4350183,3.4539666,2.2740457,2.8330822,3.390233,4.1156273,3.49044,3.3353858,2.7417521,3.4465013,2.9541621,3.3189611,2.109207,4.160077,2.463135,1.1043628,0.8641797,4.1473575,3.8788726,2.6884844,1.7526892,0.6576407,2.5232103,0.61612,2.737159,3.1590803,4.302956,1.7489426,2.3332672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2FeIr.png,3.869537,3.9035125,2.925579,3.3740065,3.2684937,3.2588694,4.8006063,0.8801372,3.841712,1.6782808,2.1033578,2.530528,3.6045673,1.2312373,1.0777478,2.7674947,3.3503566,3.6075485,3.413019,4.020067,1.4646358,1.3007574,2.4722097,2.3382442,2.9278567,2.696939,3.2344341,1.1277311,4.115848,2.5925255,2.6006699,4.0841312,2.4897583,3.0811815,4.0794234,2.8760686,3.5507298,1.7288849,3.2201927,2.315532,2.99486,3.5279272,2.1349287,2.9200075,3.346804,2.576618,1.7653785,4.5938826,2.3631384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2IrRh.png,1.3990701,2.4507854,2.2802083,3.116786,3.7720916,3.5337486,0.54639304,1.7200265,1.9484305,2.0581493,2.4333515,2.807176,2.177322,1.034722,1.9125938,1.0538026,2.8149323,3.3649192,3.1388462,1.7127459,1.2365304,4.51401,1.8437331,3.1976433,3.447659,2.7958126,1.4826412,4.700674,2.860543,4.9729123,3.8836331,3.5766804,2.0148492,4.931322,3.566076,1.6682334,1.809488,3.0203786,2.8043427,2.175449,2.5373683,0.8916556,3.6507025,2.8561654,2.757712,1.8685888,5.197798,3.1116285,3.778129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2NiRu.png,1.4728351,2.2829278,2.343678,4.1154838,4.5431776,3.2348046,0.5926255,1.8085382,1.6607428,2.1844766,2.4980118,1.9125423,2.2082744,1.10022,1.8658905,1.0547572,3.0512912,2.518881,2.8530872,1.771134,1.2683973,1.3851584,0.7545531,3.0290942,4.1433997,4.097614,0.23056574,1.001158,4.7068152,3.9023795,3.4404604,3.3785887,3.8458922,3.5358434,4.922399,3.4103048,3.8781939,2.362004,3.771807,3.8245175,3.7631018,4.02133,3.0589206,3.7852776,3.4236186,1.8121068,3.4756067,3.5758598,3.241647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034112282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2PdRu.png,1.600014,2.077238,2.3940701,2.9726636,1.6752017,2.9938023,0.76921093,1.8519233,1.4034662,2.398276,3.1421506,1.6130842,2.1219687,1.1875902,1.7382588,1.1285098,3.1737819,3.3932822,4.533005,1.4391687,1.2646577,2.7486913,0.9699154,2.5716853,2.5088892,3.0978975,2.1867752,2.5195613,3.5468557,4.7451487,4.5578585,3.4789488,3.3933418,3.7311115,4.5662875,0.22533244,1.8419633,0.7097336,2.732274,4.842466,2.8463244,0.2066433,3.536101,3.2872221,2.9863079,2.8717005,1.0030202,2.2757902,3.4436965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2RuPt.png,1.2783957,2.7509801,1.8002824,3.0180125,3.003048,4.084135,1.4062133,1.6575422,1.9747998,1.6092908,2.3836927,0.6705689,2.8660676,0.8451027,1.5757656,1.4965158,2.214172,4.0985894,2.9804802,3.2389164,0.4837243,4.240364,2.521922,3.5027876,1.8461685,3.265736,3.4720354,4.139806,3.341876,3.2662628,3.8112907,2.897526,2.8138037,3.3951635,4.013392,1.7833071,3.5899687,2.2849874,2.7427156,4.721813,3.0886316,2.6948285,3.3628988,3.246156,2.0071692,1.9999621,1.9260256,3.285999,3.2686548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlCrRu2.png,2.2212608,2.2973058,3.937844,3.2611861,2.6128883,3.1668634,2.7696342,5.019681,4.538383,3.3562574,2.7234313,2.235914,2.2469778,4.289227,4.889507,1.709705,0.3129773,1.6119096,3.6947937,2.8286483,4.581088,0.7950109,3.277154,2.086606,2.6352572,2.8864627,3.1265242,1.2251118,4.1970997,2.688278,4.1823435,3.3923032,2.3963737,3.4097126,3.7137606,3.4530973,1.5779219,1.2747817,3.0977292,3.452992,1.3300673,4.2269697,1.4420304,4.332655,3.9357133,3.5271442,2.3894386,2.8279648,2.3033285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlCuAu2.png,1.9220426,3.8632472,3.621101,3.588893,1.0657864,2.4929402,2.3881288,2.3066535,2.1407862,2.784099,4.849387,0.23548228,3.140869,2.4713528,3.4491184,2.7327442,2.0934713,2.231751,0.5811754,3.343904,2.9284203,0.57483226,2.827249,1.2402251,3.9285958,2.4753335,3.55619,0.48908055,1.2141328,2.5891037,1.0641522,2.7331476,3.0411208,4.1382003,0.44338533,1.5885859,2.0270789,1.8556075,2.302333,2.4104137,3.5630426,0.5581004,1.5978911,1.8752921,3.3004851,3.0918446,2.3413427,2.2683306,1.0026845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlFe2Si.png,3.7111018,3.6070561,3.129459,3.8736517,3.7561631,3.502676,4.5653076,3.1267617,3.6217525,3.3251033,2.7743878,2.6397028,3.802476,3.0650015,0.5260444,3.1508906,1.0829409,0.9933268,4.2185626,2.7269452,1.6659511,4.306929,3.1402192,2.43159,2.3390021,1.4417543,4.36518,4.000233,2.7561824,3.0680833,3.9348705,4.4019876,2.8226795,3.2451591,3.234757,1.4864135,2.7955122,3.3380342,2.6029906,1.5344679,2.9686975,1.3578994,3.9748704,2.3035843,3.4755766,3.6114292,4.100231,3.2785769,3.692519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlFe2W.png,4.282743,2.5330184,1.2288778,2.9982338,3.5486417,2.520183,4.4435663,4.083657,2.8528664,3.5496855,2.0927162,0.61710095,2.7557616,4.237636,2.0768027,2.1595795,0.30271056,2.672751,3.071723,2.571279,2.815837,0.46464437,2.5434206,2.8254042,2.7358446,3.6222396,2.9229724,1.0188429,4.5464334,2.9615166,4.355121,4.046674,1.7286303,4.004048,4.1348953,1.0675709,2.1813383,2.9829104,2.361164,4.3781486,4.5271106,1.1783252,2.978948,3.8242986,3.6057115,3.5762036,3.5128672,2.3383372,3.1775184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlGeRu2.png,4.248304,2.3557713,2.472708,3.1390975,3.718336,2.8599138,3.8664331,4.11095,2.119469,2.5955832,2.7535322,3.7062793,2.3846083,2.9407,3.0223596,3.0869434,3.1840572,1.8147322,2.8921077,3.9058883,3.126482,2.4596112,1.8409027,3.3948965,3.9969704,3.6099513,2.1294947,2.2784266,4.119439,2.8313546,2.6499248,3.4926548,1.895551,2.6886678,4.62828,2.393348,2.4201953,3.43665,3.976378,4.3627367,3.3851726,2.478181,4.334568,2.8917775,3.0057473,3.6479268,3.4004517,2.9273057,3.6758006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlZnIr2.png,1.5340757,2.1950412,2.5172527,3.5382185,2.3205957,3.366734,0.63130575,1.7384999,1.4290426,2.6459062,3.053296,2.068381,2.1184301,1.0036867,2.9185116,1.78157,3.3604314,4.319891,4.169025,1.5097871,2.6628451,2.730834,3.4502265,3.0032606,2.3749628,3.2123127,3.3788006,2.740483,2.2307374,0.8082053,3.202631,2.597748,2.9049108,2.786793,2.2542238,5.0466022,4.0150137,3.277837,3.2542582,3.2589552,3.0943372,5.3395176,3.4339428,3.9105968,3.4308155,3.0887847,3.530858,3.4788442,4.361246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BaSrTl2.png,1.1753017,0.37845382,3.7135496,4.5126696,4.313078,1.3663149,0.83275974,4.0873284,3.068829,4.0772796,2.438199,0.7992922,4.037384,4.5635424,2.6951437,1.8291714,2.3941329,0.5543077,0.6583273,2.9499764,2.907156,3.633712,3.8263974,1.3469833,1.2143527,1.1525164,0.583627,3.3768086,1.3784128,2.8652306,2.777698,0.8982849,0.51824415,2.9985108,2.8304427,2.1134768,2.171265,1.1621602,2.977591,3.0750747,2.2965677,2.2827506,3.8975613,3.806077,2.6068945,2.0271125,3.023116,2.0920522,4.16312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070491984,0.0,0.0,0.0,0.0,0.0,0.26591885,0.016318217,0.0,0.0,0.0,0.0,0.0,0.22616081,0.2248305,0.03593052,0.0,0.0,0.0,0.0,0.06957178,0.1357052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeCo2Ge.png,3.4587672,4.117894,3.8930526,3.0263138,4.096517,4.703214,3.310521,2.776286,2.9934669,3.387368,2.7779937,1.6459413,3.39879,2.717577,4.03639,2.5657263,2.9218593,2.5851953,3.7660508,3.3463695,3.664786,2.1286883,2.9350314,2.8481116,3.072545,2.3829353,4.225659,2.348402,1.9977282,1.5122603,3.2399042,2.8988607,3.2980947,3.1494846,1.6001333,3.955499,2.744389,1.4796201,2.2902846,1.5468969,2.8528914,4.6180935,1.4258852,3.7927594,3.4737947,3.8636513,4.215617,4.4279675,2.193662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeCo2Si.png,3.5100513,4.012616,2.5087085,2.6912224,1.3639748,4.228845,3.3116848,0.38619336,2.9280503,2.0647583,2.2540011,4.7622695,2.922457,1.4085171,2.091783,2.4902134,3.201685,2.4405751,2.4172068,3.7037427,1.7812214,3.0721753,3.1793044,2.8054655,3.8984842,2.5960011,3.4445808,3.8779802,0.6393022,1.8857553,2.394958,2.4236643,0.31777924,2.7090044,0.27711588,3.9628816,2.282041,2.9318624,3.1980162,4.048031,3.944213,3.878382,3.3788638,3.7035244,3.5536876,3.0638518,3.0351903,3.5731153,3.4034219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeFe2Si.png,1.1763935,3.8032148,4.713065,3.9299421,2.975587,4.5698376,2.1449363,1.4289455,2.1099482,2.3956478,2.7957013,3.5947225,3.2016623,1.5901858,1.4365987,1.5423622,2.1118183,3.2399616,0.25539416,2.5254102,0.8731214,3.9255095,2.0576258,2.3688068,1.8340905,2.9772446,3.3111184,3.7090828,2.7260194,3.84234,1.9499364,2.5366929,3.144611,1.9388161,3.7353458,2.4297137,2.9995615,3.8386133,3.3587894,3.0989556,3.4682794,2.9197168,3.6426983,3.8283749,3.7028885,3.6211352,3.2907455,3.0736089,3.8962333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeSiNi2.png,1.8624474,5.090859,2.1599405,0.54847634,2.0405035,2.9984255,2.6447163,1.6383789,2.5458186,2.792665,2.843636,3.1100998,1.8666797,2.388195,4.142538,2.5566123,3.3036551,2.3446698,0.2841289,2.433044,3.5289507,0.9087213,2.6726527,1.3828504,2.4058304,3.3521328,3.865046,0.863832,1.1614584,2.5922177,0.8422969,3.033054,2.5425293,4.056489,1.3637182,1.6061053,1.9736397,1.4537582,2.5144296,2.54785,2.942731,1.0895917,1.9561725,1.0888739,3.2229156,2.7813659,1.349197,3.5078387,0.99458474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
