filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
HfZnCu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4816196,2.489592,2.0510387,1.3583903,2.304362,1.8046095,2.3052578,1.8916291,2.2267404,2.1101913,2.709308,1.0581415,1.1628761,0.519591,0.25686762,2.0316896,2.5802612,2.2350864,1.8147101,1.7834077,0.0,1.3012211,2.3538616,0.92005336,0.25533384,3.0509324,0.0,2.4157963,2.8779528,2.525248,0.8958452,3.9698117,0.7766901,2.664401,1.9505813,3.5645285,1.2478648,3.1802182,2.9169974,0.4131791,4.0510473,0.67827904
HfZnIr2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1013005,4.623893,2.7618878,3.8497558,0.89667195,2.3959546,1.219953,2.6924188,3.168078,2.702254,1.3990455,3.0635562,2.415004,1.7687255,3.5022445,0.0,0.92608464,1.2349823,1.811811,3.3924646,0.48170143,0.3617754,1.1501646,1.9168124,1.0484008,1.056611,0.7938047,0.036196988,2.8615732,1.3667902,2.1186013,1.2169961,0.7765082,2.6429718,1.6254002,0.5819247,1.7447817,1.9522488,1.6948919,1.795607,1.6229087,0.30171105
HfZnNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.45212573,2.3163567,2.4175644,3.3401577,4.205511,0.3660763,2.4478805,0.0,1.0368733,1.1853305,2.1968796,1.233195,2.4807103,1.6043577,1.0458748,1.7314368,3.5414405,1.2204242,2.7200541,2.0771215,0.64762807,1.009373,3.6466157,1.9592471,1.5991797,2.3569264,1.7369807,3.645057,1.343241,2.938052,0.0,2.2303998,0.6117232,1.1951516,2.5102618,0.0639205,0.20529372,0.098096766,0.34738427,0.041500494,0.23355867,0.9383943,0.29751107
HfZnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0275397,4.3327065,3.0455735,2.1390264,1.633143,2.762472,2.6788235,2.543342,3.9132323,1.6447086,2.9984977,3.1576366,1.0458755,0.1191043,2.4403217,1.1941085,2.265852,1.075917,1.7601304,3.7853985,0.79905635,2.5741012,0.41586375,2.4257228,0.22855446,3.2025247,1.82623,0.003707976,0.38768274,2.1644275,1.2158222,1.899117,1.1579831,0.0,0.6799735,2.0282302,0.116592854,0.4623667,0.10858887,0.24751042,1.9202777,0.8532367
HfZrTc2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8553838,5.5459466,3.6589494,1.258947,2.391914,1.2808652,2.2964783,2.5793982,1.9993806,2.433774,0.27309543,2.7688317,1.979026,0.26773077,1.3781264,1.0020295,0.0061031026,0.43766358,2.3584633,1.6717854,1.1165588,0.17797408,0.0,0.95435834,0.26395208,0.89484894,1.0918987,0.04343003,0.7735115,2.0741618,1.3087416,2.180872,0.7719055,1.2503331,0.7242676,0.22093335,2.1449592,1.8682921,2.4795306,1.9027994,1.8313366,0.0
HgPd2Au.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.946856,2.734192,3.309118,3.9924603,2.8191142,5.7479825,1.1257474,4.1425467,2.414548,3.7730079,0.7658918,2.3428931,3.6881742,0.0,1.8153623,0.17330207,1.7737737,0.0,3.0244737,0.8353405,0.0,0.635656,2.0883112,0.3141486,2.0814867,1.66994,0.0,0.27623042,0.5427725,0.18143131,0.22191723,0.43629357,0.0,0.0,0.3088804,0.37082186,0.9981477,0.28064203,0.4226842,0.3887444,1.4971771,1.4688919
InPd2Au.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.366913,2.4588933,2.3197386,3.9491942,1.9369566,5.0327706,1.4650218,4.1454363,2.064325,2.9450936,3.3978124,1.7633235,4.4602838,0.0,3.1802442,1.6399293,3.40448,0.06311622,1.8865662,2.5775807,0.0,0.86559296,1.2417817,1.0641032,0.5779885,2.8267136,0.16313435,0.023319373,1.1995956,1.5362613,0.64991885,1.4718269,1.1848547,0.37436906,0.50566995,0.0648295,0.07200755,0.0417988,0.12957244,0.1619026,0.23063199,0.18170471
LaInNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86002624,1.9220579,2.5961964,2.8680732,1.6240727,2.359862,2.193526,2.5667882,2.2097638,1.0733244,1.1264274,0.5655738,2.3552706,0.0,3.450057,2.6728292,1.9962926,2.6780443,2.3893085,0.50064826,0.0,0.45839646,2.1781974,3.8063922,2.4709647,3.0524967,3.4008741,0.0,2.5152738,2.171824,0.52286565,0.718439,1.2434968,0.30660105,0.0020487418,0.2282729,0.14946838,0.015799034,0.1472093,0.12521331,0.13976361,0.8740008
LiAlNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.15673973,2.452803,4.512017,2.412675,3.942378,2.8086438,2.1867747,0.7372105,3.5100677,2.8525074,2.9580896,1.594515,2.702541,2.7775123,1.7384712,3.4978185,0.0,2.032423,1.7470819,1.6432198,3.1368985,0.6158143,1.1309786,0.69277275,1.9394655,0.4875821,0.24837747,0.7528399,0.0,1.8058835,0.49904186,0.0,1.181245,0.7820064,2.2382982,2.4984884,2.527653,0.8702353,1.9951626,1.9658903,1.1895185,2.523135,0.2866488
LiCo2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364221,2.4575012,3.8364353,1.7490431,2.922888,1.7237976,2.2460022,2.0104353,0.8363789,0.91766995,2.3185554,2.3983512,1.2714539,0.59124327,1.2543155,2.5037103,1.1563482,1.9675776,0.32875094,2.0065641,1.759833,1.7145002,2.2008271,2.1679587,2.03362,1.7088922,1.9743177,0.0,2.473309,1.577894,1.8544992,1.7478509,1.0826578,2.3552668,1.7812275,0.9001685,1.668693,0.26367593,1.0970982,0.46800074,1.2516196,0.31991073
LiCo2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.22731254,2.1066723,2.1292121,2.9835546,1.8573581,3.2321527,1.7018895,1.0680695,1.8373811,2.1152747,1.8185683,2.5439656,2.0981722,1.9528272,1.2741362,1.4476423,1.9905382,0.61921096,0.9833013,0.63936293,1.7334604,1.1138949,1.958087,1.7431711,1.9967353,1.8525975,1.5270911,2.2587228,0.0,2.6645699,1.6286061,2.001016,2.1456773,1.1434579,2.322443,2.0769904,1.7442307,1.298847,0.8124401,0.20079786,0.28969315,1.8341177,0.35817236
LiGaNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.1484156,2.509017,4.6562877,2.6569421,4.541528,3.389793,2.4250169,0.6773773,3.7692719,2.764391,3.026611,1.1693101,1.7690547,2.3373349,1.639895,3.3486881,0.0,1.7069836,1.5756152,0.9651429,3.311546,0.47132072,0.4489256,0.40576214,2.1702504,1.0984302,0.18974622,0.8701179,0.0,2.1796472,0.9654494,0.026360385,0.40889078,0.87134904,2.6519368,2.803052,2.5998878,0.9632442,1.769502,1.0062597,1.3839127,2.658335,0.43179667
LiNi2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0033390534,2.7931461,1.4601777,3.499225,3.148726,3.6234596,1.8464248,1.59143,1.963088,3.7270145,2.414802,3.854385,2.3841686,0.8938224,1.3853998,3.616689,1.9807107,1.0082738,0.1755993,0.34046212,2.4784408,1.4748985,2.3090255,0.0,0.9673884,2.1686084,1.3352163,2.419991,0.0,0.0,0.82462585,0.6609139,0.019173356,0.0,0.0,0.3567927,2.5246925,0.0,0.30185863,0.86931455,1.4989376,2.6636925,0.081905335
LiNi2Sn.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9465532,1.9009584,3.84649,3.2853432,2.3926709,2.3149633,2.4073145,2.096393,2.613914,0.5618545,3.3732896,2.3074398,0.7933763,0.010486318,3.0412312,1.9128399,1.995661,1.7220831,0.29947832,2.4139318,2.0116215,1.88317,0.18151739,0.6001215,0.24042496,0.7059516,2.236023,0.08711819,0.2425389,0.85934854,0.8066576,0.70806015,0.38803172,0.26872587,1.7092475,2.1679363,0.38848263,0.21140915,0.21065813,0.89076245,2.1747518,0.023538595
LiSiNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9387176,2.5618396,3.9985254,4.060829,3.743492,2.1383343,1.8483775,1.884965,3.1752095,2.3100197,3.1004186,2.2536635,0.33954987,1.5193889,3.4041765,1.706824,0.0,0.10181743,0.6374604,2.603579,1.7035482,2.9384336,0.0,2.0286984,2.4064376,1.7771269,2.7212055,0.0,0.0,0.21028715,0.5953722,0.06888978,0.0,0.0,0.0,2.7770987,0.8069995,1.0737283,0.57515454,1.9326743,2.8468893,1.6572117
Mg2AgAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0371547,2.2627368,4.8523483,2.307796,2.6407838,1.1469312,2.028999,2.5288844,0.86293554,2.5140328,1.8892944,3.8120887,0.0,1.0453581,2.2660012,3.2246754,0.27503437,1.2152975,3.3868847,0.0,2.2263424,2.911483,3.4889998,0.0,3.471272,0.1835019,1.7738739,1.6518348,2.9049945,1.1948724,2.5466766,3.3849046,0.0,3.7533987,0.13393933,3.4611344,1.1751149,3.6135793,0.9008268,1.6876533,3.3912306,1.0844903
Mg2AgHg.png,0.0,0.0,0.0,0.0,0.0,0.0,0.3770911,1.3342215,2.973203,2.2473593,2.4928293,2.495706,3.044668,0.0,1.8996402,2.9399939,3.9140928,0.0,1.2859166,0.7348324,1.1380749,0.94679666,0.0,1.646404,1.4799361,3.876028,0.0,0.24283993,2.8188453,3.9347174,1.2779597,4.3493752,2.46058,1.553172,2.5736854,3.2398028,3.073794,2.0405045,1.7095582,1.1592877,2.0851495,1.1735053,3.2044086,0.42127153,1.8071005,2.5212805,0.98467475,3.6448808,0.8015307
Mg2AgPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9179542,2.2411149,2.4902627,2.2144647,4.72795,2.4131398,1.5885551,2.743488,4.149049,1.6365304,1.7054305,2.6859422,0.25098896,1.899503,3.0992758,2.4401314,0.58502805,3.7218306,0.0,3.1595006,1.0025624,3.1370854,0.8384988,2.7532034,2.1865366,0.62850195,3.8334265,0.40904617,3.3765793,0.84216845,3.9219847,0.0,2.0522857,2.717473,0.32363763,1.989531,1.693043,2.486649,0.306205,2.5382457,1.8962939,0.5529194
Mg2AgRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9649518,3.923926,3.2517126,3.3680215,2.8355553,4.0752206,2.1727986,3.6035352,1.4327259,1.9542383,3.127267,0.66169924,3.729713,0.4748078,3.2152708,0.0,3.2923656,0.20915379,1.616363,3.4922113,0.0,2.1520638,0.43531796,2.7152264,0.054727085,2.3202698,1.808907,0.07281093,1.0885714,1.4086068,1.6882684,1.2414787,1.2617692,1.0375806,0.14862141,0.5000184,2.009203,1.8872919,0.47170973,2.287204,1.1698654,0.043708302
Mg2IrPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6115284,1.2216079,2.4553807,3.469083,1.809417,4.950316,1.2007889,2.5411937,2.4120696,1.9000992,0.5533453,1.1069922,2.3258839,0.15006647,2.3465059,1.1382122,2.1388521,2.069571,1.6642607,2.5763617,0.32149088,0.15806821,1.6961658,1.592286,1.5641284,1.7180376,0.06906152,0.0,3.5094953,2.0962393,0.0,1.4095396,2.490819,3.776098,2.0315351,1.7368493,1.5495543,3.4178362,1.5645766,1.0094333,2.0806336,0.5990317
Mg2PdPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4902043,3.906016,3.414894,3.2154357,2.341511,3.6206815,2.3507671,3.6526551,1.4442121,2.1028776,3.0332398,0.3583345,3.7509503,0.31014243,3.3544166,0.6607965,3.2651207,0.0,1.4262974,3.9089193,0.0081991255,2.4110086,0.27684435,3.339097,0.3415201,3.0375566,1.7665353,0.0,0.54762554,1.6670433,0.28153276,0.76295435,1.7802645,0.0,0.0,0.6520013,0.12397825,0.96346843,0.13716643,0.15880659,0.55849206,2.4847293
Mg2PtRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.060663432,4.16298,0.929331,3.5597262,3.9771209,1.1451015,4.55329,0.6079882,2.444501,3.0398693,2.168776,0.878823,2.0229335,2.4930725,0.0,3.124695,0.9297853,1.4007299,0.74935216,2.3421843,3.108847,0.5980039,0.35925123,1.5861329,1.7731774,1.3532567,1.0160273,0.0,0.0,3.6171114,1.3771995,0.008436561,1.5972288,1.9692557,3.3529327,1.6405643,0.6537575,2.14041,2.5889482,1.4837313,0.46147653,2.1887884,0.43022615
Mg2RhAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8875563,3.7274678,3.1995816,2.4416971,2.160799,3.8781476,2.280054,3.684229,1.292114,2.51363,2.3888083,1.0659952,3.8762255,0.2063685,3.3533952,0.46142942,2.626914,0.2806933,1.929439,3.5247557,0.1066716,1.9086359,0.07007831,2.1609998,0.2481555,1.8042454,1.9440928,0.0,0.18473387,1.0972953,2.1580975,1.2551091,1.467456,0.0,0.0,0.8095068,1.8683558,1.9345415,0.9262153,1.508131,1.7444324,1.8480637
MgAlAg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.36197892,2.2834592,3.2767918,4.237894,1.8639836,2.2964127,4.0530386,0.0,1.677917,2.1063876,3.5630891,0.0,2.4576778,0.0,0.53182346,0.9944387,1.4321055,1.2388535,3.2942677,3.4299345,0.30983788,1.8800809,3.1787791,2.7651308,1.8842827,2.7466524,3.1263218,1.9187689,2.6274204,3.0825107,2.915825,0.0,1.709278,0.93950933,1.5807726,1.0497389,3.1616843,0.91188216,2.5763142,2.9737418,0.27356523,3.50809,0.8901644
MgAlPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.17199612,2.4276671,2.7687545,2.5987754,3.2895608,4.711031,1.764616,0.88578796,3.1392138,3.7369945,1.762468,2.52664,2.7819095,1.2505283,1.783394,3.195335,1.6432723,1.2685696,2.434593,0.0,2.8160222,0.6735863,3.1828334,0.9325555,2.478609,1.8541032,1.4647188,3.9207346,0.12768394,3.4629633,0.49990678,3.590409,0.0,2.267298,3.0285687,0.0,1.8067304,1.1135652,0.89551723,2.3622477,2.7580354,0.45148885,0.21474098
MgAlRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7569954,3.4261193,2.9621317,3.0812955,1.1836917,4.820863,1.7640046,4.1331224,0.4805339,2.5123537,2.1367564,1.732554,4.4331226,0.0,2.1515915,0.09226607,2.5372615,0.0,1.8280046,2.2917159,0.0,0.5746929,0.98183745,1.7683923,1.0015833,2.1783824,0.11586352,0.02434744,0.0,0.0,0.46171504,0.33024675,0.701567,0.0,0.55306304,1.8548317,2.273761,1.3118842,0.744188,1.6913874,2.5992665,0.89485943
MgCdAg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8792686,1.5031414,5.127796,1.4600078,3.642999,2.1443682,1.7077272,2.004609,2.8156006,0.9664377,4.197391,3.6307898,0.23281515,1.7157358,3.1941247,3.3129144,1.3722446,2.0557637,2.2699213,2.0807738,1.579074,2.928943,1.2060263,0.0,2.2578456,1.1562079,2.3742592,0.7768385,3.3556385,0.91017747,3.7758176,2.31026,1.1718628,3.8694363,0.27967557,3.1809955,1.1510797,3.7314596,0.0,1.6222706,2.869791,0.06910793
MgFeRh2.png,0.5337932,0.11708835,0.0,0.1255765,0.0,0.0,0.40364438,2.8393712,0.0,1.877825,1.386864,1.8968457,3.348465,0.0,0.662356,1.8327141,2.5865016,0.0,1.6114635,1.0293454,0.70475614,2.9081059,1.3041666,2.2592754,1.7797208,2.6201954,2.7693205,1.313975,0.7431742,1.2146058,1.3028235,1.2591268,1.7838093,0.16733545,0.041202053,0.2835371,0.8049947,0.7907306,0.6136186,0.0,0.0,0.86241704,1.7626013,0.75519943,1.0691026,0.6869645,0.9984608,2.4123285,0.37503225
MgGaAg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.35780662,2.4599977,3.1708727,3.7068386,2.2364216,2.6987162,3.965573,0.0,1.3890636,2.3956995,3.6573458,0.0,2.197184,0.0,1.1305364,1.2523696,1.2901007,1.1206527,3.1494586,3.375972,0.7785732,1.4868784,3.0875447,2.6747973,2.5791745,3.3497345,2.575525,1.9029003,2.2252083,3.1054318,3.298667,0.7583952,1.5200821,1.2384975,1.7845447,1.3136373,3.110084,0.8452786,1.8235056,2.6948454,0.44944885,3.1575818,1.0432955
MgGaIr2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.021013841,4.763745,0.0,2.3640707,3.982406,2.070413,4.7948465,0.56155854,2.8244183,3.5057483,3.3588758,2.5667455,1.6659688,2.3031883,0.88659275,1.8232734,1.5485101,0.0,1.6708527,0.90769935,1.9593787,0.0,1.2028778,1.4730451,2.9300208,0.40005133,2.8879693,1.4908575,0.50830686,0.0,1.0037378,2.3149178,1.1760559,1.7454065,1.1342533,1.0421005,2.5884016,1.8431858,2.3463068,1.8839331,0.41976568,2.5812325,1.9323566
MgGaNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974231,2.6936321,5.004227,3.058997,3.141165,2.6252656,2.087689,2.6310327,0.85228604,1.3703849,0.0,2.9061952,0.8718861,2.21518,2.0794,2.5277936,0.3008507,4.2005615,1.3728058,1.922456,0.87179977,2.934588,0.28962877,3.3646712,1.7723082,0.8218347,2.7810006,0.0,0.21785815,1.6233304,1.2225187,0.11002064,0.05719054,0.19091645,0.0,1.8206459,0.95825016,1.874822,0.8185129,1.5783486,1.5934194,2.284084
MgGaPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.17495918,2.1800706,3.446519,2.2607467,3.8168333,4.423837,1.8418857,0.67452884,3.5299172,3.4744315,2.0603895,2.8891554,1.667155,2.3161592,1.6005844,3.3599236,1.2236065,2.119154,1.8942155,1.0122554,3.4307942,0.30045107,3.353283,1.4630793,2.5660007,1.5470457,1.996495,3.5058224,0.5365456,3.163169,0.2682368,2.3377082,0.0,2.577896,2.5906296,0.0,0.26256695,0.20891166,0.57522976,2.3354087,1.4245152,0.22727033,0.16321227
MgGaPt2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.04435634,2.6460671,2.3351164,2.2773714,3.004551,4.3984294,2.5199656,1.2094742,2.1094446,3.8754869,1.4406033,1.0266864,1.0067257,0.0,0.9281355,3.5414705,1.0791134,1.9024503,2.881524,0.4665691,4.3273735,0.9897128,3.372155,0.0,2.713025,1.946218,1.1075261,3.9395328,0.0,1.5610602,1.5028291,1.9059285,0.3213918,1.7456188,1.084609,0.036012344,0.26044932,0.2819317,0.31835818,0.41031152,0.39603037,0.66903687,0.14405975
MgGaRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72993,3.4336915,3.1731482,2.8767893,1.1917462,4.283506,1.9448524,4.132411,0.47077695,2.078948,2.5341368,2.3186688,4.2720184,0.024565578,2.1548407,0.19062075,2.5306785,0.0,1.719141,2.0396662,0.0,0.41502148,0.62195945,1.3683317,1.3650349,2.0918684,0.0,0.0,0.7572661,0.3394653,0.80000126,0.5708842,0.76912355,0.89632225,2.1839485,1.8390887,2.0300124,1.0526597,1.603853,1.3651346,2.4732268,0.0
MgGeRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3447607,3.7752144,2.9105165,3.3978193,2.6033716,1.755882,2.2928257,3.7587419,2.3535779,1.7012728,2.8275533,3.2137306,2.8344488,1.4120303,3.0422988,0.0,2.4631257,1.7737489,0.84631824,2.8084779,0.0,0.6120955,1.6458764,1.7010796,0.6749986,1.5178219,0.8173825,0.03464079,0.0,0.14430797,0.16175851,0.0,0.0,0.0,1.3237137,3.6791413,1.2604551,1.031461,1.7866306,2.423987,3.790645,1.4108653
MgHgPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125123,2.708728,2.4238694,4.3858457,1.9799314,4.961266,1.589496,3.8507156,1.5113864,3.079239,3.2686505,1.0621897,3.804583,0.0,3.3480062,1.0350082,3.248441,0.0,0.7451004,3.471681,0.0,2.0175576,0.16556564,1.3451085,0.26334086,3.3566904,1.015534,0.0,0.45420557,1.695897,1.0763142,1.6062208,1.1082591,0.0,0.053741593,1.64257,0.40707782,0.23377135,0.2481443,0.4524271,1.6357112,1.7438338
MgInPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.36709672,2.3620744,3.2405674,1.8786342,2.9098759,3.9793324,1.8288913,0.0,3.3522427,3.5161529,2.050595,3.4740891,0.59994566,2.9725187,1.5425916,3.3950744,0.8921379,2.2445333,0.20808038,1.5812669,3.5416212,0.3843975,3.6598434,1.5959171,2.618511,0.946683,2.95334,3.3853483,0.34864616,2.2583861,0.28358802,1.6964916,0.5535228,2.1949022,1.7156571,0.0,0.06293394,0.0012108495,0.2182235,1.1071053,0.110024735,0.07830585,0.06974844
MgInRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475907,0.15432543,2.7054863,3.7764537,1.5575786,4.6099334,1.2335643,2.5846806,2.6825213,1.949761,1.9975557,2.1071846,2.2821207,0.3131193,1.3574939,2.2476137,1.6482599,1.2909734,1.8184297,1.8263367,0.19121137,1.1301941,1.391089,0.69378334,1.6660371,1.9004173,1.7498198,0.6881784,2.5531638,0.09064883,1.7244413,1.6626611,2.1923661,2.8136578,0.0,0.43585756,1.9658848,2.543912,0.7336985,0.2379756,0.41249073,0.21656618
MgMnPd2.png,0.059541393,0.0,0.110924445,0.0,0.27611196,0.22191535,0.23874757,0.5077975,1.663589,0.997292,1.6002816,1.2210711,0.57124394,0.02896005,2.374558,2.4417558,0.7421014,2.6339889,1.3959571,2.5254354,2.2254198,4.2399926,0.6592206,3.8506331,0.03654422,1.5964134,4.5165396,0.12413527,2.5441222,0.6145846,2.9183495,0.8651768,3.6011033,1.5068647,0.058998168,1.3660529,2.360547,0.6434097,1.7511314,2.2069316,0.031285793,0.0729982,0.029817292,0.19590881,0.044498432,0.211048,0.14623515,0.04067664,0.26132977
MgMnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0034988597,0.18697523,1.4324632,2.1618342,2.052994,1.9157667,1.8045193,1.5608252,1.3220708,1.7822363,2.716752,1.8406659,0.8584038,2.174843,2.3920364,0.94618183,1.7714958,1.9070883,2.6833892,1.1014924,2.098985,2.0441422,1.4419787,1.445118,1.9951584,1.5241854,0.99932057,1.7867558,2.0663962,0.22135678,0.0,0.0,1.0783013,1.6522572,1.4185555,0.29396307,0.0,2.4662323,1.9411618,0.29459614,0.4366814,1.1717342,2.7997348,2.5422873
MgNbRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9899055,1.6098149,2.6430979,3.1815248,1.14319,2.3776674,2.4170117,1.996645,2.8904657,2.5282953,2.0337553,3.0297995,1.6262369,0.3806434,0.84304595,2.9141746,1.9984939,1.006152,1.263257,1.3371991,1.0559249,2.7433124,1.3106622,1.912843,0.89071393,3.1991167,2.5772932,0.8178,0.13949609,1.6484964,1.6425774,2.049304,0.5917795,0.11922419,0.1872782,1.9770548,1.3275006,1.9149504,0.7056539,0.42101622,1.5853088,1.7145243
MgNi2Sn.png,0.0,0.0,0.0,0.0,0.0,0.0,0.094862826,2.6121802,4.853902,4.7734833,5.05313,3.896772,2.229392,1.1788466,1.6916251,0.9423023,2.6274219,0.6610097,0.6548766,0.43713212,1.2769254,2.0157466,2.6812878,0.61219364,3.1514091,2.581372,1.4570174,2.513366,3.0602026,0.39834815,1.5315472,0.5817383,0.5625406,2.3495321,0.0,0.0,0.22916916,0.6658035,0.8182792,0.31575954,0.0,0.12847662,2.070173,0.046569165,0.18049543,0.26060125,0.65720856,2.2084785,0.3827905
MgPd2Au.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459391,1.7272387,3.4944096,4.482644,2.1695366,5.8049326,1.039174,3.8082032,1.1090415,3.753738,0.84181845,0.7947857,4.0668254,0.0,2.812643,0.0,1.7329116,0.2937162,3.2745461,1.8237098,0.6507001,1.6124868,1.7551241,1.9511821,1.6558895,2.225602,0.18791927,0.00030282838,0.74848163,2.0304692,1.1262532,0.66928494,0.0,0.111412,0.4066891,0.00031070225,0.17016035,0.1532973,0.25858253,0.28373787,0.29229692,0.263023
MgRh2Pb.png,0.0,0.0,0.0,0.0,0.0,0.0,0.33100986,2.311575,2.5196872,1.9586074,2.9217615,1.9892883,2.231747,0.05510053,3.3678224,2.608754,2.5893679,2.5294516,0.22696453,3.204914,1.3855226,2.994439,0.1264351,1.6745832,0.70922667,2.4398901,3.46722,0.0,0.2421025,1.8819087,1.7370293,1.6373538,1.2894506,0.08756287,0.0,0.5974092,1.0145094,1.6693103,1.4518044,1.1633875,1.316268,2.2429535,3.962967,1.5160244,0.53215885,0.16760622,2.2799315,4.1264915,1.0424464
MgRu2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.3292064,1.6791222,2.5919733,2.770207,2.0086298,2.4901876,2.084773,0.51602745,0.8569471,4.0400796,3.2374554,0.83500636,2.127523,1.0522287,0.0,3.7272089,0.6892869,1.2578225,0.6134372,3.6522841,3.6650636,1.193109,1.7010603,0.0,0.81193346,1.9710832,0.5961114,0.21522745,0.1307596,1.6466409,2.239657,0.922906,1.5067359,1.1674219,2.3800244,2.101878,1.6423806,2.427317,2.448021,1.4134783,0.8854956,1.6010518,0.3024271
MgSc2Al.png,0.6047501,0.0,0.0,0.5922457,0.21254343,0.0,0.01618263,0.40937114,1.3244686,2.1825027,0.693095,0.23336469,0.6152907,1.3873508,1.8777872,0.40600908,0.40585676,1.0701379,2.0905344,2.3076737,0.7689486,0.81530964,2.3919625,2.024345,1.464056,1.3307159,0.9649117,0.2295125,1.4545137,1.0614066,0.0,1.9031293,2.066543,1.74011,1.3972273,1.9817238,2.4699545,2.4412508,1.6748291,2.7398477,0.83027977,0.0,1.7347136,2.763208,2.208582,3.299874,0.0,2.1977944,1.7765032
MgSc2Cd.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5315284,2.4932265,2.4894502,2.2160935,2.2507093,1.5515317,2.345613,2.6569688,0.45339715,1.9479945,2.6591225,2.1561892,3.1973274,0.052368872,1.9093947,1.2549671,1.7115461,1.3676685,0.19288379,1.2356662,0.1256636,1.7129645,1.2969266,0.18083644,1.5834444,2.7756379,1.8009787,0.7063966,2.00352,4.38278,3.1449451,2.9033346,2.273727,1.3388178,0.60085565,3.4037592,2.3018389,2.6000729,2.3514752,1.9681957,3.6631618,1.6237152
MgSc2Hg.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2768399,2.6135478,2.8590465,2.5256023,2.3374166,1.5501932,1.8250798,2.633163,0.12136206,0.746572,0.30680692,1.4428787,3.0254889,0.7555532,0.14621268,1.4968877,1.5626482,2.0703688,1.0260811,0.8550309,0.48876107,1.8996867,1.1260991,0.47579944,0.48256138,2.8442097,1.9988785,0.0,1.9176078,4.512871,2.8524911,2.0681553,1.9181094,0.8340673,0.36088717,2.3228211,2.0291815,1.777107,2.4281201,1.0184109,2.7679894,2.2052565
MgSc2In.png,0.0514626,0.0,0.0,0.0,0.0,0.0,0.051056746,1.0051976,2.8053677,2.9434824,2.6925683,2.3286183,1.5190814,1.6961312,2.462551,0.0,0.3239949,0.11844667,0.73385036,2.8149745,1.2009815,1.4254766,1.9799637,1.2201513,1.5031337,1.2822005,1.5948682,0.14692056,1.0296464,1.9185538,1.4954299,3.6646264,0.5517262,1.7469623,1.2656832,2.4920697,2.492527,2.1582308,0.7072468,3.5878592,1.8334854,0.14651912,1.931111,3.087235,1.9766964,2.585288,1.1273997,2.235249,1.4073524
