filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2NiRu.png,0.96642303,3.990366,0.7903883,3.2114196,0.49105543,0.0,2.7928529,0.4814164,2.69339,1.5804665,4.41314,2.5178773,0.85073525,2.76406,0.8405147,2.7474647,2.2102942,2.2002885,3.0165784,0.56011635,3.3239396,1.0086117,3.3168488,3.618972,1.0882806,0.033422556,1.5454334,3.985746,0.0,0.0,0.71315587,0.47489247,0.0,0.6065062,0.51007575,0.20101595,0.0,2.0401964,1.4832659,0.0,0.22614424,0.0,1.0684639,1.6974015,0.36891338,2.1229079,1.5946872,1.062747,1.2000555,1.872624,4.463334,2.22667,0.0,0.025803417,0.0,3.4881928,1.9014528,4.8061094,1.5058287,0.4443053,2.7404346,0.5083382,3.2942777,1.4682475,3.3524399,0.0,0.28315765,1.305508,0.50242376,2.6630433,1.6424439,3.4575381,1.3307409,1.2176747,0.7538451,2.160382,3.025011,0.59001416,0.9088791,1.1171128,1.1547506,1.1898093,1.1674132,0.44948193,1.0192423,0.20070864,1.1826375,0.2977541,0.09940386,0.38328585,0.0,1.6766856,0.5075413,1.7615128,3.2106981,1.3340112,1.6509281,1.3490756
Al2PdRu.png,0.8699681,3.7354522,1.7244844,4.9749117,2.6185927,2.5658576,3.7090368,0.4992162,2.4597466,2.3558557,4.586666,1.5010321,2.1953819,3.5206091,0.88761175,3.1712818,3.329531,1.6815951,0.0,0.0,3.234386,1.3322741,2.6349323,4.5731773,0.5711293,0.7346477,0.0,2.3465908,0.0,0.0,0.0,0.28491372,0.67669755,1.2780119,0.60341954,1.340356,4.563527,3.1155539,4.148222,0.12225118,2.2701192,2.0140824,0.75036395,0.5462284,1.9109309,2.3281996,0.94682264,2.1924126,0.80515265,1.8660306,4.628213,1.6755086,1.2212427,3.8652031,0.49575794,3.5576136,1.6946225,4.226055,1.5806868,0.740118,3.1683273,1.208231,3.1219344,1.956002,3.2450085,0.5724068,0.87303007,0.8875941,1.9098237,3.653352,1.1730416,1.9493787,1.7947978,2.0245328,1.3660555,0.8373915,1.6517417,1.3591188,0.0,0.0,0.21038195,1.6265845,1.2951237,0.0,2.9468963,2.0921557,1.5396061,0.48837936,0.0,0.43684757,2.799091,1.3294771,2.9392312,1.6122556,1.5021527,3.5780163,3.6048455,1.0796028
Al2RuPt.png,0.9351692,4.538137,1.338335,5.3685827,1.2731884,0.49513033,0.39389065,0.74984246,4.4529395,1.1785926,5.0479507,0.8997466,5.5184546,1.9449482,1.3736165,3.1312623,1.1327565,1.5167141,0.0,0.49216902,2.1077223,0.008264444,0.0,0.8814119,0.0,2.4072506,1.0732437,1.0916836,0.24548063,0.73449546,0.199197,0.38426167,0.7770399,1.2454633,0.86613846,1.7027879,2.1383734,2.0507393,1.0820235,0.7918203,0.27388263,1.6690586,0.98635334,0.4217222,0.5579988,3.9445324,0.07324827,1.4338919,1.5264853,1.6163715,2.6914375,2.48709,1.7920779,1.9583987,0.18226272,3.471623,1.6563798,3.8029752,2.9440436,2.817429,2.6990213,0.81481636,3.01138,1.9284406,5.3831153,2.6987333,0.98467785,1.0531287,0.8460852,3.0200713,0.5925243,1.9909081,1.0062002,2.032036,0.8335078,0.0,0.38692594,0.8828855,0.54903483,0.0,1.0577173,1.7282498,0.40123373,0.5833845,3.5061352,1.6104171,2.1904378,1.4848547,0.0,0.81394637,1.2556945,1.2382829,2.275053,1.6130738,3.1283002,3.0670605,1.8263345,0.58564276
AlCrRu2.png,1.5767803,2.5524101,2.7340012,1.1182021,1.1543202,1.7229266,0.9545818,0.677122,0.5150239,0.0,1.4473181,2.3044593,2.2922633,2.0995297,0.0,0.83443767,2.705898,4.217724,0.9028079,1.5850942,0.5164272,0.34432024,2.1548636,0.5053364,2.9506178,1.0628943,1.3666891,1.0660096,1.6437309,0.20668378,1.1673512,0.0,1.7484556,0.11533159,1.1991653,0.33323824,0.005513277,4.02007,3.3464742,2.4906971,2.0246782,1.215533,0.7117276,1.3910427,0.0,1.9665453,0.06162943,3.335974,0.14741738,2.1501806,2.238968,0.96991205,1.6213735,3.2406003,2.3502517,1.649523,0.6091467,0.09682718,0.006875932,0.0,0.8333621,1.8973832,0.71219754,0.045075644,1.183876,2.2860897,3.6948407,2.1429238,1.8582609,0.20108205,2.5361514,2.0142136,1.157347,1.7609236,0.38051686,1.1755681,2.2837372,0.5323574,1.0212355,0.0,0.010121703,1.6723245,1.5059713,0.5024161,1.5088739,0.993242,1.8996168,0.10822788,0.0,2.2575467,0.0,4.048202,0.37550938,1.3252287,1.8728734,1.35821,1.0184773,2.2601378
AlCuAu2.png,0.705559,2.015177,0.91179454,1.9871571,0.62775743,4.5044537,0.91456825,1.3076777,1.6237048,4.2040462,0.50146943,1.1641445,4.04265,0.47029668,0.75423074,0.90785706,2.5533292,0.21531445,2.125524,3.6085947,0.20937675,1.0274649,5.325126,2.148903,1.7032784,0.0,2.5571127,0.59336877,0.5732117,5.4490347,1.447984,4.1946216,1.5541215,1.7719598,1.2953601,0.9855574,5.0454865,1.8870568,2.6200259,5.0864143,1.0973349,2.3493755,0.4560268,3.4880009,0.32886562,0.063415885,2.4264333,0.28177658,2.8263988,3.5742126,0.95659184,0.20364898,1.8687254,2.9914198,3.2691066,2.689514,2.6586478,1.19613,1.1210537,0.2746084,2.3946416,2.400096,2.033574,0.8447349,0.0,1.8741248,1.6567998,2.2919948,0.0067386376,1.3672271,1.9569745,0.11979222,3.9849339,0.12914181,0.50596964,0.0,3.3002372,1.785707,1.302053,2.9656281,0.88686085,1.0192635,0.0,3.048213,1.4949819,2.1013281,2.481261,0.1989323,1.038873,0.0,2.3162122,2.817662,4.701471,2.9346137,0.8696963,3.4938908,1.2007037,4.101249
AlFe2Si.png,1.5737778,1.325147,2.1120386,1.3696567,0.39519843,1.1537348,0.56233287,0.4440816,0.43105915,0.9350045,1.1660178,3.1209803,1.6503211,0.80249435,1.0233489,3.1816688,0.8292549,3.1667914,2.6473522,1.8497238,0.26543903,0.32766515,0.62884057,0.6440515,2.303547,0.49138543,1.0544751,0.02704829,0.033510774,0.8659544,0.0,1.1394869,0.0,0.6730627,0.105655074,1.4702728,3.2306962,0.6574334,0.9908147,2.9575639,2.7691834,1.2267017,0.23612438,1.4062812,1.1824758,0.8211211,0.12145157,1.0148708,1.3959701,1.5912166,0.52238816,2.196279,2.5567527,1.4552815,2.3896904,1.4009025,1.5333375,0.5682391,0.48075587,0.6520731,0.811639,1.5943961,0.2786169,2.8932047,0.6699039,2.1222792,3.7125826,1.2222389,2.324255,2.094173,1.3143349,1.1819103,0.9884688,1.9443927,3.3556254,0.67931896,0.9597684,1.7798442,1.1985773,0.7134198,0.57764244,1.2473528,1.0244689,0.5987402,2.0403104,1.5759424,1.1191167,1.3974608,2.0761788,0.46360257,2.3092866,1.1826841,2.1950939,1.3356136,0.7632865,0.98476624,1.6909604,0.7055211
AlFe2W.png,1.7041266,0.0,2.936197,3.6925435,2.0169687,1.1756811,1.7835183,0.5140679,0.94927716,0.6779979,1.0371821,3.080788,4.032265,1.2117342,1.1506824,0.9105333,2.6053584,3.6151574,0.8666527,0.31960666,1.720198,0.7066995,4.4154663,1.1107217,1.350842,1.4113472,0.70672596,0.0,0.7803395,0.6742866,0.811843,0.0,0.26432788,2.0107548,1.4512529,0.40690446,3.2806742,1.3161895,2.770399,1.463249,0.47570658,0.22378561,1.8225601,0.5135352,0.5532805,0.8829712,1.9269462,0.0,1.9233822,1.00002,2.0964386,3.9515328,2.4036577,1.3030747,2.999946,0.30865023,0.8236859,0.83291906,0.079499096,0.7758362,2.6859145,1.5349789,0.85224104,2.654207,1.2339143,3.4978073,2.2065644,1.1855582,2.5390966,1.3591475,2.4620194,3.0064313,1.5452119,1.8022015,0.57908106,1.3114432,3.328873,0.030118085,0.6793981,0.60495675,0.14173514,1.8224028,0.83169734,0.17631866,2.7160614,1.8627326,0.7929078,1.3209765,0.0,0.30159903,2.2000365,1.6125078,2.98075,2.1080797,1.2842875,0.7788813,2.6231217,0.5675842
AlGeRu2.png,1.5005578,0.39868826,0.0,4.3829923,3.044733,0.7612527,2.8350227,0.9160229,0.7453781,0.6115729,3.2907689,0.9790061,0.41182777,2.8364491,0.24696231,1.1697763,1.1510712,1.8086734,2.1718378,0.0,2.4828627,1.6380216,2.084025,1.5749737,1.51402,0.0,0.0,2.5392587,0.22435695,0.56921816,2.757232,1.0536995,3.0861897,2.9815562,1.0370749,2.1542978,2.045888,0.741819,0.4896739,0.91337895,0.506074,1.7606695,0.6538837,1.7819712,1.0459225,1.4448003,0.36792144,0.63503474,1.1578141,0.5072688,3.848951,1.4756233,0.92781866,1.2989407,1.5100633,0.42134422,0.37348723,2.282993,0.7321465,0.5436665,1.3855314,1.3704419,1.0881468,0.75892115,1.3544314,0.0,1.8955493,1.0357909,0.70024747,0.7456163,1.3841085,3.2631507,0.83705586,0.13601407,0.5192046,2.3359923,1.8690487,0.44818074,0.0,0.8820655,0.24986412,1.3984562,1.0398873,0.059879825,1.6135451,2.1688836,1.8953712,0.0,1.0962281,2.0157113,1.4632165,1.2517576,1.1737682,1.3738163,1.169793,2.3556812,0.85084265,1.2461686
AlZnIr2.png,0.9552125,4.0709496,1.030376,4.4550643,1.8511407,1.769069,3.4568658,0.6356212,2.5667496,2.0456805,3.6935844,1.3788354,0.9775993,3.1327775,1.4097241,2.3527594,1.6785709,0.24399102,0.0,0.8919625,3.194438,0.0,0.47459555,0.72291654,0.6943631,0.56236446,0.23880264,0.0,1.6763612,3.2478576,2.7456856,0.8684619,1.6648216,0.3101626,2.731587,0.24783957,0.0,2.5127592,1.1496028,1.2257782,0.5593761,1.9228137,0.11490604,0.0,0.0,1.3200198,1.3774673,0.9060151,0.0,1.756929,4.1450553,1.1128061,0.0,3.9744153,0.37268695,3.3763828,2.1790175,5.1886387,1.9227984,0.77041364,2.2552738,0.6509025,3.6199162,0.71466213,2.034596,0.5554188,0.2546851,1.3664236,2.1995513,1.6499404,1.901226,0.7673226,0.69401735,2.0020287,1.7449073,0.99524415,1.9441682,0.9067072,2.0555584,0.0,1.1239829,0.7173406,1.1214273,0.94469786,0.3563987,1.106047,0.32164413,0.0,0.984084,1.248501,0.4197121,1.5516126,0.4194153,2.0375702,1.6122955,1.0532345,1.2492812,0.28166437
BaSrTl2.png,0.80354035,3.9907947,4.3722525,1.6599278,1.0701731,0.8550993,3.7068248,0.87809885,1.0499246,0.3574519,0.0,0.40514594,1.1639134,0.8420207,0.7834549,0.475142,2.132254,2.864626,3.445779,4.0670266,0.3964907,1.1105858,0.5462755,0.0729526,3.605497,3.7822433,4.945275,4.806367,0.5056514,2.2450128,0.0,0.79423606,3.537954,4.1036415,2.3053684,1.1586224,4.9201427,2.3524585,3.0010455,0.89702463,0.93810964,1.1805989,0.4768466,0.391703,1.7001945,3.008627,2.67241,0.8698915,0.0,2.2488055,3.6835535,1.5522454,1.1889323,0.35882255,2.0505397,3.3271933,0.6674737,1.3978503,1.0102122,1.2447807,3.8642926,0.89710265,0.8281816,2.4646769,2.6149988,0.61230415,2.524031,2.4669294,0.0,0.54415834,0.5737845,0.3376846,2.0830755,2.6448948,2.6571765,3.431313,0.6061457,2.359204,1.3168447,0.92487484,2.365385,4.0527306,1.2453156,1.1153619,0.42284217,0.99825394,2.55728,0.76121926,0.5184763,3.1155915,2.3014686,1.0139877,2.1344113,1.5574508,2.3401835,0.97200507,3.122912,0.83358604
