filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.0,0.0,0.17767088,0.0,0.0,0.0,0.0,0.10305688,1.5452083,2.198942,1.237167,1.2723534,2.0157757,0.68711483,0.0,0.24707714,1.0598776,1.9113582,0.8566377,1.1067388,0.73166084,0.36037904,0.8062596,0.58940727,1.1825477,2.441221,2.1055136,1.4347328,0.0,0.32980636,0.94977224,0.6920345,0.028453048,0.041863747,0.20174587,1.9485126,2.2524838,3.2141662,3.3917174,3.2456927,2.976769,1.6342306,0.0,0.0,0.0,0.0,0.0,0.0,0.27841046,1.4320107,0.38844967,0.5832357,1.2440331,0.8226613,0.34044597,0.0,2.3432114,2.1864862,1.2609513,1.143991,2.4981747,1.975179,1.4695365,0.5670042,1.3355222,1.6553305,1.0791645,0.5159684,1.2864245,0.0,2.4900792,1.7257227,1.2569773,2.0137787,1.5491719,1.7230725,0.9343556,1.2398381,2.3233037,1.4313047,1.0360581,0.84195715,0.5371363,1.2020143,0.65284586,0.6365168,1.2818747,1.3280363,1.1937292,0.96280915,0.0,2.8418436,2.3134742,1.8976792,1.1178689,1.9284307,2.4619079,0.6961111
Al2FeIr.png,0.0,0.0,0.009760872,0.0,0.0,0.0,0.071126774,0.8153273,2.4428263,2.6137273,2.126937,2.0728614,2.6484804,1.7302654,0.0,0.0,0.0,0.49772304,0.7603487,0.2090646,0.3848924,0.0,0.060452573,0.461897,0.3879389,1.3046474,1.5454426,0.33213654,1.4539587,0.0,0.011395531,0.42182463,0.16140355,0.4965986,1.0961626,0.0,0.5767435,0.4183562,0.28170094,0.4480201,1.0103513,0.68991405,0.74444485,0.45023108,0.69634277,0.5812087,0.3429756,0.33509868,0.24427958,1.2286325,0.44534242,0.43599868,0.8885628,0.8129177,0.42827508,0.5860534,1.3654974,1.219695,1.1104659,0.7199034,0.9210907,1.3449599,0.13236254,2.734931,1.5569379,1.7110881,2.0427845,1.4683343,1.1629186,0.77995825,0.42309132,2.2119794,2.1463585,1.6926868,2.1506884,1.1474986,0.57346815,2.084028,0.665818,1.247983,1.5670309,1.785732,1.4486512,0.47616482,1.9965278,1.9588381,1.6375806,1.2875988,2.0083084,1.3617505,1.2450002,0.7751604,1.9036877,1.9169126,1.8774378,1.9897103,2.1617432,0.18176605
Al2IrRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1939168,2.1960545,1.5746913,0.0,0.0,0.0,0.0,0.0,0.22528979,0.40294665,0.0,1.4883857,0.7739507,1.6663072,1.5910264,1.5282211,0.8519763,0.4887885,0.40022448,1.9493158,1.9959116,1.0884237,0.47658998,1.3868499,1.4523758,1.226642,0.9570076,1.7453637,2.4767365,2.6287322,2.3521461,1.7604941,0.0,0.0,0.0,0.0,0.0,0.0,0.09392423,0.9327456,0.55226386,1.1407204,0.614019,0.5117842,0.15631378,0.30376792,1.8769281,0.7278162,1.8370159,2.6990204,1.6977029,1.3820753,0.62727976,0.9637537,1.7223825,0.46498355,1.1744068,1.0200157,0.9337207,0.73136777,0.8565772,1.0652101,1.4120452,1.7860272,1.8461626,1.2544073,0.0,2.4086199,1.842811,1.3751442,0.7555695,1.7152491,2.2405612,1.0892363,1.822412,1.7939515,1.4379963,1.0184933,1.153715,1.6823266,0.336137,0.8251898,1.8001423,2.3080235,1.864615,0.66901714,0.68849075,0.99348676
Al2NiRu.png,0.0,0.0,0.0,0.044288773,0.0,0.0,0.0,0.0,0.0,0.043644153,0.0,0.0,0.53103584,0.0,0.0,0.0,0.0,0.35991764,0.43227863,0.0,0.0,0.0,0.0,1.4984375,0.841405,0.060199637,0.0,0.0,2.8239682,2.308285,2.3698628,3.0384412,2.8579047,2.986841,2.5389194,0.0,0.0,0.21276332,1.2997828,1.701061,0.0,0.0,0.0,0.0,0.044930954,0.14590946,0.038763493,0.0,0.0,1.4686911,0.5965819,0.2013334,0.5681312,0.99106586,0.39427108,0.013528168,2.1364279,1.6158265,2.3784919,1.0779445,1.1903603,1.4374821,1.2465798,0.11999798,0.0,1.0551631,2.1342723,1.4737033,0.6415335,0.0,0.0,1.1866999,1.5616181,0.72304916,1.2880945,0.32245335,0.0,2.037407,0.493343,1.3606441,1.1717434,1.3370504,1.7024794,0.18581581,1.5505878,1.3848433,1.5186893,1.1000408,0.13651052,0.3136235,0.077076316,0.0,0.61236334,2.7644486,2.1732607,1.5703064,0.22851294,0.34557033
Al2PdRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2369133,0.0,0.0,0.0,0.0,0.0,0.005691629,0.32178944,0.16311839,0.0,0.0,0.10910894,1.5219426,2.1584885,2.2191825,1.6031909,0.0,0.6590513,1.5202634,2.0369248,2.2176504,2.8122103,2.9143224,2.2611032,0.0,0.0,0.41314915,0.42357576,0.0,0.0,0.6423147,0.0,0.0,0.0883458,0.06867912,0.0046654996,0.0,0.48793274,1.0790777,0.37289065,1.0304787,0.43718147,0.81080043,0.59476143,0.38133955,1.3483171,0.117605805,1.222712,1.5053452,1.1253738,0.7839255,0.34101176,0.7333447,0.67462367,1.1553109,1.3097656,1.6518402,0.99765885,0.4305048,0.5255327,1.0542899,1.4925826,1.647984,1.3909097,0.9597433,0.0,2.635159,1.5329146,1.1030673,0.8245548,1.2137495,1.4587362,0.55229497,1.0482318,1.8494296,1.7883313,1.7114341,1.4367676,2.1854699,0.40657943,1.6202515,2.2479389,1.9512113,1.5117189,1.9487036,2.1941485,1.0714142
Al2RuPt.png,0.0,0.0,0.0,0.0,0.1283213,0.0,0.0,0.0,0.0,0.0,0.0,0.7580937,1.1215827,0.0,0.0,0.0,0.0,0.0,0.3642008,0.48999786,0.0,1.1031286,1.4821438,1.7028317,1.7291521,1.1847212,1.7631187,0.029103242,0.60571486,1.8069862,2.1132693,1.7528043,2.536196,3.073227,2.5299911,0.55978584,0.07681637,0.53800327,0.4216253,0.0,0.0,1.0038943,0.0,0.26956448,0.39521474,0.093994185,0.0,0.0,0.47308367,1.1284772,0.5575106,0.62316465,0.57030874,0.88998437,0.6249782,0.0,2.2149851,0.75101733,2.2730145,1.6536784,1.6516654,1.0123507,1.3197088,0.44432384,0.622359,0.6104477,1.380702,2.0926561,0.9340193,0.43450975,1.0702163,1.1360141,1.0671811,1.3544276,1.3846309,1.2146868,0.0,2.4051065,2.1345365,1.2180957,0.9018558,1.1732372,1.7082909,0.62237775,1.4909701,1.6459332,1.42577,1.3630021,1.5368686,2.2891183,0.24169524,2.6784952,2.4050164,2.2719102,1.1783673,1.5314615,2.1661654,1.3292825
AlCrRu2.png,0.23515017,0.08791638,0.0,0.0,0.0,0.0,0.02116793,2.2209835,1.7274249,1.5880144,1.9774053,2.587945,2.874261,1.7288141,0.5628878,2.0758886,1.2252338,0.2761472,0.29590136,0.67862463,1.718287,2.06154,1.7718277,0.8060935,0.62878317,1.6007938,1.6587777,2.263562,0.18085298,0.7354922,2.8698893,1.9181991,0.58360773,0.7816607,1.8950319,0.0,0.59835994,0.8651477,2.1205947,2.361839,1.5257754,0.9132455,0.4822014,0.0,0.10514529,0.03648721,0.0,0.24959362,0.50674444,0.77897525,1.2042152,1.0055753,0.2480261,0.09413046,0.5269431,0.87192255,1.2489598,0.9313433,1.9793134,2.2421222,1.4273827,0.99225277,0.08151746,1.9364989,1.2651026,0.8626767,0.9349681,1.5142589,2.388719,0.5197889,2.565002,2.0714793,0.71394116,2.0519514,1.8666384,1.6404397,0.82856196,2.2401338,1.4974779,1.3481777,0.7610804,1.4089155,2.1394985,0.6669763,1.7508194,2.3777518,1.9955988,1.2408255,0.9946355,1.130497,0.89484733,1.3656498,1.7870291,2.2418296,2.9286718,2.582765,2.5320625,0.53205496
AlCuAu2.png,0.0,0.0,0.0031393918,0.0,0.0,0.0,0.12469328,0.0,1.3470942,0.84007865,0.0,0.017209113,0.0,0.1496296,0.0,0.0,0.0,0.23200879,0.0,0.0,0.0,0.0,0.0,0.0,0.23094346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20507802,0.0,0.0,0.0,0.0,0.11130343,0.0,0.0,0.023731826,0.0,0.0,0.0,0.0,0.08364138,0.8505985,0.16499877,0.0,1.7363651,0.0,0.9488065,1.3501201,0.6578533,0.37563056,0.15148783,2.063128,1.861796,0.7116637,0.9197326,1.9807831,1.7804527,0.8183119,0.49781334,1.2096525,1.8769103,0.5914317,0.9512648,1.1969426,0.36632922,2.18894,0.22257054,2.5371633,1.5016608,0.8969865,0.8511355,0.9357966,0.6538141,0.1649028,0.55985093,1.7955344,1.8837966,0.6293629,0.17587876,0.4462216,0.92726564,1.5165342,1.1647601,1.363219,1.0198141,0.056245565,0.0,0.65964794,1.0654353,2.3606672,2.2319958,0.28501415,0.0
AlFe2Si.png,0.07177863,0.017451808,0.098510645,0.16222504,0.115469456,0.09131129,0.23090233,0.44656762,1.9924114,1.8171844,1.4253186,1.6183801,2.2859073,2.0924997,1.5670745,1.6252775,0.72347724,0.6106584,1.134562,1.3850372,2.156952,0.27377626,1.8768544,1.714411,0.51370764,1.0042515,1.6797502,1.7695214,0.26125106,0.4155176,1.6095545,1.6291921,1.0022792,1.7020942,1.5066799,1.5442264,1.6743584,2.404493,2.5216637,1.975105,1.4941527,1.2821122,0.050468843,0.0,0.0,0.0,0.0,0.0604542,0.611043,1.5518048,0.5651457,0.7376002,1.0054147,0.86693764,0.833231,0.18693441,1.4310248,2.1415608,2.0163283,1.2517473,1.5031351,1.9811105,0.78008246,1.6485784,1.015605,0.92458665,1.6411211,1.2130384,1.3120744,0.4873279,1.8295231,1.6910028,0.85090876,1.7302349,2.560948,1.9826682,0.7499902,2.3120255,2.4889138,1.5988842,0.9682288,1.5840497,1.96354,0.8321038,1.2746992,1.64088,1.7640917,1.4398645,1.3771594,1.547027,0.4081736,1.5654192,1.6091287,1.5969932,1.6883998,2.3680048,2.691577,1.0307053
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.18126528,0.34818584,0.6397067,1.6499916,2.3789866,2.0469089,1.7501168,2.0831738,1.7919466,0.6326708,0.0,0.25259325,0.3222007,0.08488583,0.457489,1.7615364,0.2875348,0.9369788,0.73798394,1.426835,1.2251253,0.8626473,0.58028364,1.2967064,1.2709457,2.9085588,3.5474806,3.093523,2.7080173,1.6711717,0.30943543,0.5323193,0.634242,1.5569935,3.6442308,2.8219912,1.3158412,0.67173576,0.67625636,0.0,0.0,0.0,0.0,1.1401758,0.8487596,0.63699263,0.8267864,1.1008605,0.8413245,0.8072124,0.17833126,2.1374195,2.4038138,2.0923858,1.8046153,2.2889102,1.7480911,0.9050037,1.2433517,0.6098298,0.68436885,0.48648998,1.1359999,1.981035,0.43258002,2.2355072,1.918253,1.5120256,1.47913,1.0121169,1.347477,1.2203352,1.4357672,1.0476896,1.170557,1.2049565,0.6733297,1.3010737,0.5622673,1.8781672,1.3987288,1.6390177,1.3545103,1.337773,1.4103838,0.42526254,1.5156618,1.424632,2.1995535,2.4131026,2.6525989,2.878938,0.47380793
AlGeRu2.png,0.012951546,0.0,0.0,0.0,0.06764976,0.124038406,0.08123025,0.04939853,1.5031047,0.17485242,0.8938872,0.54498833,2.4828231,0.092251986,2.071449,0.7770107,0.12905417,0.19939102,0.5990574,0.23632492,1.2514708,0.18007615,0.6789162,1.0058748,0.44137943,1.2156982,0.7164155,0.59322524,1.0846425,1.1791415,2.326543,2.8968942,2.5642214,1.6567178,1.1459607,0.6883869,1.4053931,2.5775936,2.3027556,1.7930994,0.9629464,0.8330044,0.0,0.0,0.0,0.0,0.0,0.0,0.31010693,1.5983863,0.55777633,1.2743341,0.3074218,0.78457093,0.105907395,1.3275814,0.6177076,1.3640454,2.0343604,2.127541,1.8691771,1.6669431,0.0,1.9654441,1.2297318,0.3940494,1.5510405,1.1429243,1.890351,0.87307656,1.6328421,2.2375984,1.614403,1.6702601,1.6094431,1.5719929,0.98781854,1.5045912,1.1616583,1.4039762,1.5149518,1.6365592,1.5448036,0.7965645,2.4826837,0.9792153,1.1497569,0.88843507,1.5677105,1.8274693,0.42075998,0.93300927,2.1043015,2.5528994,0.9830581,0.3223294,1.4079728,1.2164551
AlZnIr2.png,0.0,0.0,0.0,0.0,0.062882684,0.0,0.0,0.0,0.0,0.0,1.1310899,1.0709293,0.54484,0.0,0.0,0.0,0.0,0.08079556,0.589528,0.5572438,0.0,1.2530501,0.78447247,1.2081723,1.619425,1.5053847,1.7761362,0.8779973,1.9994878,2.134946,2.3478336,1.048834,1.3149213,2.075686,1.9580705,0.23173279,1.1845989,0.5939118,1.3359675,1.9201468,1.8324674,1.6590225,0.0,0.0,0.26846364,0.0,0.0,0.0,0.0,1.2547781,0.40004486,1.0299819,0.48180205,0.85052854,0.6404325,0.15977484,1.6630394,0.7753665,1.8230205,2.1164765,1.3782927,0.9710147,1.0558734,0.28764462,1.212208,0.8896651,1.281835,1.9524984,0.80695283,0.16018939,1.0423448,1.291326,1.6123862,1.8636317,1.4789124,1.2365185,0.26154026,2.0244267,0.98353225,1.6887462,1.4251951,1.969311,2.277279,0.7655164,2.8240361,1.7693346,1.2327628,1.4335715,1.4938527,1.8521364,0.5075969,0.0,1.8845421,1.8034282,1.3608268,0.8660221,0.49208796,0.98051
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.08187936,0.22877292,1.9140123,1.3459067,1.529964,2.3920476,1.7909424,1.9515545,1.7356889,0.0,0.040576052,0.0,0.0,0.0,0.0,0.3562496,1.1632836,1.2579744,0.5441445,0.0,0.0,0.3957758,1.026595,0.0,0.28997397,1.0929601,1.1233383,1.238064,0.9050989,0.60713434,1.300907,0.0,0.0,0.18314621,0.19563247,0.32417256,1.4576869,0.0,0.09357892,0.0,0.0,0.0,0.0,0.36704877,1.007557,0.7937789,0.60610235,0.0961234,0.869734,1.2310302,0.0,2.4652803,1.9556067,2.229679,1.8931177,0.9793024,1.5809745,1.3327405,0.7840916,0.55581117,0.2162827,0.63852996,1.8921716,1.0985901,0.0,2.7699728,1.3632246,1.1646757,0.95000017,1.519305,2.7559247,1.2702901,1.2314216,2.024315,1.478235,0.95235336,0.61684114,0.91279274,0.5661255,1.4330088,0.86333364,1.8342115,1.9221861,1.8921542,1.7820916,0.44636175,2.1070855,1.1663868,1.5759513,1.2690668,1.5450643,1.9586076,1.3711356
BeCo2Ge.png,0.0,0.0,0.016085714,0.0,0.0,0.0,0.14224948,0.0,2.3320503,1.0475684,0.0,0.0,1.2122693,1.8463743,0.5711827,1.1418837,2.5742352,2.3975582,1.8670285,1.7620208,1.4372035,0.47387853,0.44882995,0.23353408,0.28138024,0.8580823,1.3368049,1.2377915,0.2236898,0.43103573,0.2353379,0.26059088,0.2960791,0.7710979,0.63222873,0.9737478,2.029752,2.4560165,2.7112641,3.1513152,3.2804163,2.1351202,0.0,0.5443953,0.38419718,0.0,0.0,0.0,1.094529,1.8761919,0.0,1.17611,1.2508574,0.8920921,0.79645324,0.25906372,1.7970095,2.0545611,0.7050241,0.3842875,1.0236077,1.4252391,1.0100768,0.8583199,1.5188082,1.2805468,1.1860152,1.3162034,1.2783852,0.2812895,2.1451187,1.5694903,1.99832,1.6327592,1.8009858,1.5336039,0.9710431,1.1125184,1.2857543,1.6372006,1.8483374,1.9722332,1.9096205,0.67531276,2.136702,1.0509543,1.0543823,1.3204609,1.2182612,1.4802401,0.58418196,2.7893739,2.530645,1.3830838,1.498068,1.9488546,2.7450724,0.70426047
