filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.2480094,0.53839815,0.0,0.0,0.2545725,0.07088575,0.4921894,0.3375081,0.0,0.07144889,0.0,0.0,0.47090486,0.3955216,0.14628896,0.48261547,0.0,0.035449117,0.069637865,0.3881659,0.62680423,1.2397304,0.0,0.0,0.15404344,0.74186194,0.17518514,0.936598,0.42810792,0.0,0.5700369,0.36303005,0.0,0.1377293,0.0,0.5807809,1.3119044,2.082297,1.9218882,1.437883,1.6631039,1.2891792,3.1250553,2.2516553,2.6188138,3.036038,2.7619808,2.9398866,2.4088151,0.8164232,1.133858,0.8450036,0.049868353,0.82529336,0.95022595,0.98616177,1.0988841,0.47393277,1.1269455,0.6403332,0.0,0.5852745,1.0668709,0.9938615,1.2633833,0.77068496,1.0110008,0.4447602,0.5193672,0.95259637,1.7570891,1.2352734,0.77986735,0.3167784,1.3594278,0.63821757,1.815648,1.1331226,0.0,0.11241466,0.3448165,0.32989183,0.2853923,0.20534311,0.4423077,0.67427814,0.4529636,0.840045,1.5214618,0.53017783,2.0158446,2.1889067,2.499648,2.2271469,1.7920724,2.9575877,1.3867261,3.8757088
Al2FeIr.png,0.38834482,0.0,0.0,0.0,0.0,0.16578996,0.9553405,0.4718394,0.78048784,0.2651705,0.0,0.49615788,0.7153125,0.38992918,1.2545136,0.0,0.0,0.0,0.0,0.0,1.2830061,0.0,0.0,0.0,0.0,0.0,0.2704597,0.0,1.5355031,0.0,0.0,0.106838584,0.0,0.0,1.4698517,0.0,0.0,0.09082347,0.0,0.17911646,1.1301153,0.0,1.625392,1.5503335,0.7972717,1.4922175,2.10202,1.1510926,1.9885571,1.0845463,0.6874811,0.3346814,0.13756406,0.0,0.17780882,1.1267767,1.0364482,1.584001,1.7478914,0.9076308,0.72462875,1.3289483,1.2509028,1.6368754,1.6009223,0.3639227,0.3171504,0.93172646,0.0,1.5914091,0.38549837,0.17273852,0.043324664,0.44285864,0.5841079,0.92268616,0.0,2.0640318,1.6693257,0.62844574,0.85703194,0.8987986,0.0,1.4025409,0.59568083,0.2414015,0.5102973,0.0,0.0,0.771529,0.63406956,1.4566731,1.8462404,1.4585674,0.94237113,2.458147,0.7116407,2.8864968
Al2IrRh.png,0.0,0.0,0.16674888,0.21876389,0.0,0.40273196,0.2320838,0.6361366,0.0,0.0,0.0,0.3068547,0.0,0.16571856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014255,0.0,0.0,0.926585,1.544564,0.73900604,0.59073645,0.0026491284,0.055729087,1.7450948,0.9806587,1.7844087,1.2379729,0.24937356,1.1365917,1.4417677,1.2066,1.5122511,1.0479137,0.14058058,1.7682089,2.059484,1.2894324,0.9996125,0.24972579,0.84337986,0.2046147,0.6235498,1.4528928,0.5856687,0.81898296,0.77193767,2.0347924,1.061914,0.0,0.30142632,1.4901526,1.2931687,1.0614102,0.37050954,0.11885588,0.097311474,0.0,0.36665207,0.41280258,0.0,0.7529165,0.0,0.0,0.34168243,0.5155285,0.0,0.57995343,1.4423897,1.5484549,1.2790126,0.40109327,0.04296136,0.51023215,1.7897725,1.2514898,2.0166943,0.8560742,0.7197629,2.0439835,0.7379243,2.478541,1.3194258,0.38343483,1.2144253,1.7886806,2.1043973,1.4069641,0.9733026
Al2NiRu.png,0.6290838,0.110228956,0.21117067,0.0,0.0,0.18429428,0.79560506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09691149,0.0,0.0,0.0,0.0,0.0,0.46985954,0.0,0.10534462,0.2954432,1.97279,0.7048256,0.5889082,0.46802685,0.9560715,1.1520224,1.6231937,1.0939035,0.0,1.0708599,0.574559,0.9754324,0.7293552,0.34767887,0.0,0.29233262,1.5943828,1.8926722,0.0,0.0,0.14296828,1.4725864,1.1057544,1.4218398,1.2005875,0.59213537,0.78868705,1.5528507,1.0388019,0.37794888,0.30590153,0.21939653,0.0,0.42187592,0.19317344,0.36546934,0.0,0.024406241,0.0,0.6955925,0.06859959,0.0,0.7599275,0.19382109,0.0,0.6440507,0.0,0.0,0.0,1.9930934,1.9008756,0.9901908,0.5903204,1.1104807,1.2247192,1.970813,1.3958532,1.1804485,0.9460344,0.81302005,1.56544,1.3141067,1.3310746,0.44174963,0.071966484,0.5299921,2.527126,1.1771901,0.67692053,0.23076586
Al2PdRu.png,0.4857988,0.0,0.0,0.0,0.0,0.5381092,0.26747954,0.0,0.0,0.0,0.0,0.24834013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47411084,0.3632743,0.0,0.39372528,1.322979,0.24814916,0.0,0.1564033,0.53754056,0.77916485,1.2020797,0.0,0.0,0.3514754,0.358409,0.0,0.35730758,0.3576155,1.3405244,1.0283138,2.1035697,1.7523857,0.29989943,1.6758571,1.7862198,1.440132,1.2383747,0.4546728,0.58649707,0.0,0.8490313,1.3566557,0.9578432,0.2033489,0.0,0.0,1.3330398,0.4984517,0.0,0.3990223,0.0,0.058271177,0.042968392,0.0,0.0,0.0,0.7705755,0.0,0.0,0.36118448,0.9145042,0.122177154,0.0,1.8122301,1.88713,1.0071325,0.47569346,1.1317565,1.1272074,2.3487694,1.2834109,0.27485573,0.0,0.4818771,1.1529242,0.0,0.5388207,1.6740371,1.4006267,1.041867,2.4863193,1.4665146,0.89367896,2.4344888
Al2RuPt.png,0.6395402,0.13294452,0.34608054,0.0,0.03530094,0.40986088,0.903529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009579259,0.0,0.0,0.0,0.03330379,0.13764888,0.45023924,0.71089154,1.4816658,0.6085961,0.37482417,0.28860983,0.7531909,0.88551766,1.0543611,0.7692489,0.04574639,0.3848712,0.33629113,0.5607453,0.3401012,0.8069303,1.5732073,1.3638979,2.453708,1.5258588,0.0,2.1336114,1.4667103,1.5158253,0.93508905,1.6820685,0.85454714,0.86578685,0.96457857,1.5294511,1.2163354,0.405376,0.0,0.17761303,0.4989706,0.7941803,0.6686115,0.37537533,0.0,0.0,0.0,0.063856006,0.0,0.0,1.0300658,0.18571737,0.0,0.04264027,0.106010705,0.46898296,0.6304218,1.5848073,1.6766198,1.2568119,0.9029573,0.9352369,0.930032,1.9725473,1.5466609,0.77837396,0.0,0.73901355,1.7085296,0.0,1.2915837,1.5915084,1.2397417,1.6313682,2.784877,0.8087225,0.8897154,2.4503517
AlCrRu2.png,0.50390935,0.0,0.48540398,0.14676112,0.0,0.0,0.21192849,0.3957529,0.42115638,0.0,0.096905485,0.91165334,0.30222267,1.1255991,0.92912394,0.0,0.3731386,0.0,0.0,0.4774373,1.0796216,1.0553722,0.0,0.0,0.0,0.6764778,0.37717056,1.2127072,1.6961647,0.0,0.5381033,0.8287928,0.0,0.72399676,1.5975808,0.0,0.4715341,1.2735624,1.2055397,0.9134908,1.4633607,0.24423054,2.172696,1.3483205,1.9491903,2.4990196,2.489426,2.082341,1.6047895,1.4447291,0.19288212,0.6670416,1.1941116,0.42118052,0.15658942,0.25709507,1.1542226,1.5246874,0.5252826,0.31566167,1.6655471,1.0948229,1.5615554,1.4058285,0.9480599,1.1437026,1.3250164,0.0,0.0,1.6630734,1.2312155,2.1293476,0.28035676,0.0,1.3141726,0.050916065,1.4678046,1.7852433,0.8327931,0.4452033,0.68097544,0.2639538,0.0,2.0685449,0.4641059,0.9712509,0.39561993,0.56370175,1.232934,0.914668,1.2093762,1.9477106,1.6101241,1.8473572,1.5487938,2.5576668,2.0495636,2.7349823
AlCuAu2.png,0.51350844,0.0,0.0,0.0,0.30711073,0.047092646,1.0031718,0.0,0.0,0.0,0.0,0.0,0.0,0.3639171,0.0,0.0,0.0,0.0,0.0,0.0,0.64099276,0.33732545,0.0,0.0,0.0,0.0,0.0,0.034688443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22956422,1.2318293,1.2976539,1.8979075,0.0,0.76089966,1.3186405,0.8342642,0.7403988,0.11170656,1.0262411,0.72480476,1.3307319,0.9833342,1.0843978,0.4649945,0.0,0.49208316,0.66104823,1.030234,0.86137134,0.571806,0.69744104,0.9739206,0.07556089,0.0,1.0511522,1.8535846,0.74902916,0.0,0.15398785,0.07922676,0.0,0.66714174,0.6075665,0.14943957,0.0,0.0,0.16656959,0.6423525,0.07516852,0.52023494,0.03232833,0.0,0.0,0.0,0.18134409,0.0,0.8642652,0.0,0.8143681,0.5044527,2.4093604,0.9810643,0.46601117
AlFe2Si.png,0.8099497,0.18053585,0.0,0.0,0.0,0.0,1.1341337,0.43924925,0.0,0.0,0.0,0.15064253,1.1659212,0.7479211,1.4844289,0.23583215,0.0,0.21806258,0.0,0.18616477,1.1857612,0.29228815,0.3177935,0.0,0.0,0.05450292,1.3203924,0.8212937,1.0917559,0.0,0.4207395,0.26307693,0.28836775,0.642087,0.90918046,0.9681443,0.116151914,0.38546568,1.0121391,1.5395956,1.9160535,0.5720706,2.9123392,1.345341,1.1603281,1.4219513,1.4854763,3.1090088,1.5733833,1.3103266,1.0247982,0.6277516,0.5818732,0.38165367,0.13969108,1.1642628,1.2558497,0.75801283,0.9328497,0.5560833,0.2793107,0.859627,1.7653263,1.5112281,1.7984993,0.6824831,1.1571174,1.4707335,0.0,1.7490468,0.70070446,1.5061433,0.82029724,0.0,0.27924818,0.5948325,1.6240338,1.2452115,0.45841083,1.1528966,0.517657,0.4144496,0.0,1.5876261,0.78615886,1.723364,0.8974837,0.972728,1.2853147,0.36144733,2.1961546,1.934727,2.2653031,1.6728073,1.5494941,1.1001295,1.5032945,3.06138
AlFe2W.png,0.8877264,0.014044657,0.59043217,0.0,0.0,0.06967389,0.69369197,0.6328206,0.3098935,0.99433744,0.1978603,0.0,0.70411646,0.67927223,1.1817577,0.0,0.0,0.0,0.0,0.0,1.4294034,0.0,0.0,0.0,0.011946399,0.2897584,0.6087291,0.1482263,0.8116955,0.115069926,1.090799,1.3409446,0.056299925,0.69302666,0.96045256,1.1511558,0.13171169,0.46405125,0.92662346,1.9923867,2.055418,0.7304019,1.840917,1.4081697,0.2728837,3.1658335,2.4648342,3.2249103,2.2762742,1.5963993,0.7007343,1.0345621,0.8335348,0.608698,0.4378966,0.95611,1.4637262,0.98609346,1.733211,2.0127451,1.1281621,1.2422316,1.4911392,1.9344223,1.251839,0.39094767,0.31024206,0.0,0.0,1.9908949,1.0006568,0.6061446,0.0,0.0,0.6433627,0.18385622,0.32725137,1.3384916,1.0531461,0.67522985,1.3352768,0.855686,0.3458696,1.6720928,1.0747969,1.4848697,1.0832303,0.0,1.3349928,0.65984976,2.347242,1.1592729,2.4133825,0.72398853,1.2122991,2.387075,1.4457904,3.6151037
AlGeRu2.png,0.0,0.0,0.6705173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123655975,0.0,1.0847778,0.0,0.0,0.0,0.28627592,0.0,1.0588293,0.5580051,0.0,0.03593956,0.0,0.07013816,0.573989,0.91417086,0.768544,0.09776133,0.79031396,1.413855,0.44258013,0.7398971,1.3167864,1.9637954,0.5314236,0.84351784,1.0113673,0.94522715,1.7659355,1.1432264,0.5605023,0.4495608,1.8458697,0.9976166,0.15534502,0.49846387,0.4871665,0.61350787,0.0,1.0424607,1.4844857,0.7303231,0.8837372,0.09921678,0.6754504,0.7848239,0.0,0.014123243,0.04131931,1.0453926,0.4234149,2.0561512,0.9533249,0.0,0.0,1.1008298,0.16964698,0.917342,1.4117057,0.8501986,0.16006395,0.0,0.15604424,0.31103566,1.1255106,1.2863035,1.6244726,0.4469014,1.0581973,1.5312425,0.0,1.7468061,1.6847473,1.5816491,0.8832884,1.3113999,1.4991378,1.0825796,2.6180348,0.9410729,0.6937523,1.6694129,1.4838897,1.4554846,0.25763503,0.9721124
AlZnIr2.png,0.8587491,0.0,0.0,0.010833323,0.0,0.6105741,0.8991233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010622372,0.1712035,0.0,0.15155995,0.3560397,0.11076021,0.0,1.1324598,0.91028804,0.0,0.21747959,0.104194805,0.0,1.1705682,1.198978,2.4273543,0.8484972,0.19590308,0.55453944,0.8449141,1.3849374,1.8845551,0.4310199,0.26747957,2.1430154,1.9760517,0.5147344,0.8983142,0.019999623,1.7243619,1.3138266,0.38784978,1.1785591,0.45259598,0.7995231,1.7616563,0.8278813,0.30115822,0.0,0.033809982,1.0627726,0.8219657,0.1318556,0.5117518,0.06733994,0.0,0.0,0.0,0.0,0.0,1.0061151,0.33027473,0.33332172,0.71793246,1.0909165,0.0,0.7461564,1.2870996,1.4988141,0.32838702,0.1836732,0.48526236,0.01982534,1.3600686,1.9586614,2.197532,0.82334495,0.6022293,1.6125503,0.39236915,3.0966845,0.9205752,0.33973438,1.2194401,2.2235646,2.151977,1.1877253,0.22323808
BaSrTl2.png,0.6391346,0.65310216,0.0032444298,0.24108985,0.0,0.77963215,0.5955926,1.3273362,0.0,0.0,0.254036,0.36522835,0.4330063,1.0555427,0.0,0.11809447,0.484897,0.0,0.0,0.0,0.44559014,1.964254,0.0,0.0,0.0,0.0,0.0,1.179079,0.0,0.0,0.0,0.0,0.0,0.03219223,0.13560654,1.0238523,0.0,0.0,0.3199075,0.0,0.32466042,1.437052,1.075298,0.19365522,1.3478975,0.6356595,0.7788643,1.7476366,1.1910516,1.2518626,1.466737,0.89293915,0.9260567,0.44508874,0.8458891,1.1665132,1.9047813,0.6040846,0.52442414,1.0623983,1.4264488,0.7834711,1.8786755,0.9202274,0.73724747,0.85172504,1.414593,1.2475604,0.12751074,0.96597123,2.1722322,2.5486202,0.56072956,0.0,0.0,0.0,1.5526843,0.77625877,0.6021782,0.48905075,0.23526418,0.112749115,0.14348952,0.49871492,1.6479563,1.2615143,0.0,0.3393379,0.3877171,0.0,1.5156188,1.5093956,1.1644816,1.1332144,1.0252318,0.8597648,1.0687116,1.9663185
BeCo2Ge.png,0.5832193,0.0,0.0,0.0,0.0,0.0,0.9412495,0.0,0.20830896,0.0,0.0,0.0,0.032643702,1.0402962,0.70026743,0.065226436,0.0,0.0,0.07561007,0.5991821,0.7461003,0.62914926,0.0,0.0,0.0,0.0,0.46182656,0.8113024,0.0,0.0,0.0,0.0,0.16544193,0.30095285,0.14169404,1.9761,1.4401343,1.727927,1.973321,1.1914736,2.4100199,1.2316463,2.627042,2.6883588,3.1685312,2.9241853,2.5315888,3.399138,2.348091,1.1466972,1.1975697,0.42158723,0.24808156,0.24235705,0.011383327,1.0234694,0.5979564,1.1818475,0.5867636,0.0,0.0,0.0,1.0188444,1.2275344,1.3185916,1.287154,0.6243419,0.6045015,0.5318191,1.2438104,1.5965612,0.68602216,0.48194695,0.7009012,0.5623976,0.32532778,1.6803701,0.6922265,0.40181422,0.0,0.0,0.26120508,0.0,0.70194983,0.92775595,1.065526,0.47856545,0.98775876,1.0467393,0.0,2.5713258,1.5482699,1.9154372,2.5892622,2.4690874,2.8001146,1.4030049,3.7685976
