filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.6933899,2.471241,0.17862418,0.11727198,2.8804734,1.0432228,1.8245497,1.6423656,1.0225241,2.417553,3.1663923,1.3565184,3.6651201,1.397361,0.9439146,0.35951498,0.0,1.5778567,0.41092345,0.7573085,0.025975913,0.9767127,0.0,0.57443047,0.0,0.4168807,0.0,0.5128325,0.0,0.0,0.78520846,0.49367198,0.0,0.0,0.0,0.7226758,1.7676268,0.27257425,0.6471479,0.0,0.74303216,1.7932935,1.2063498,1.2877591,0.1773669,0.0,1.4019041,1.8650972,2.00952,0.63486004,0.0,1.8105581,0.0,0.0,0.0,0.0,4.913958,0.88201535,1.9430456,1.8378073,2.8126097,2.8137338,3.0097585,4.1973042,0.5556575,0.8496138,2.3560832,2.527034,0.9071118,3.32512,1.3846213,0.24313831,0.45534337,0.009743421,0.61509377,0.0,0.78731984,3.3800697,1.7772007,0.38067496,0.20919484,0.83805615,1.3133521,3.125767,0.33396485,0.0,0.0,0.0,0.0,0.0,0.0,1.1328146,0.33014607,1.8908272,0.41052267,0.9676624,1.0385371,1.3021635
Al2FeIr.png,2.5892255,1.9650596,2.5668547,2.8500562,2.3606935,0.720225,1.5436469,0.6636102,0.8766465,2.3603635,3.013469,3.4037569,4.4801197,0.60040337,3.2474892,0.0,0.37136126,2.3164616,3.080768,1.6590266,1.6689134,0.2899498,0.3471494,1.426249,0.2531942,0.0,0.86514837,0.0,0.8838507,1.6315892,0.5177661,0.062552184,0.23302418,0.0,1.7868514,3.670276,0.93623054,0.4463821,1.3406874,3.0003042,0.0,2.9220624,0.0,0.25884748,0.0,0.0,0.0,0.5849119,0.0,0.40844315,0.0,0.0,0.0,0.0,0.0,0.0,3.0635366,0.9464122,3.3476434,4.0750284,5.510638,2.2911904,1.36307,1.8170105,0.0,1.2626804,1.3424834,0.79178977,0.27935493,1.5570443,4.7983713,1.1186904,0.76979345,0.98339444,1.2047856,0.56628394,4.071878,0.7824215,0.0678833,1.1677792,0.0,0.82307386,0.38954598,0.0,2.3082612,0.14166349,0.74699026,2.5807796,0.124830045,0.0,1.7045206,2.8640447,0.97108334,0.87061554,0.716298,0.86070484,0.08800477,1.8086208
Al2IrRh.png,0.0,1.7130361,3.1613255,1.7415824,0.14926513,2.916252,0.25521666,3.8162363,1.0578933,2.2006536,5.308856,3.4369779,1.5459538,2.6757195,2.3561766,1.3302045,0.95424056,0.7728581,2.735671,0.21465093,1.3938081,4.0419374,3.333295,0.7231784,2.3673217,0.0,0.0,5.1310077,0.27923644,0.8933492,0.4659927,0.0,0.0,1.7518522,0.0,0.030465037,0.0,0.0,1.3670512,0.0,0.0,0.0,4.0869455,1.267435,1.3053514,0.42105126,2.6447964,1.0411723,3.7111673,2.5885274,0.8301083,0.0,0.0,0.0,0.0,0.0,6.7131815,0.0,1.2844383,3.2939563,1.6970601,1.5859754,5.927933,2.409212,3.1314712,4.8730197,0.9983186,2.1976721,0.88629454,1.3755851,3.89093,1.4735898,3.021612,0.14515011,0.5619666,2.60968,1.7790754,2.5595188,0.8324716,0.17868604,0.45641133,2.3613422,0.0,1.5251793,1.2267116,0.0,0.18979894,0.0,0.0,0.0,0.0,1.5649264,1.1597083,1.2939394,0.84222806,1.6979158,0.48208743,1.781918
Al2NiRu.png,0.0,1.1492763,0.9457648,0.0,3.9506361,1.5986612,0.918735,4.5964375,1.0854363,1.4158673,3.0283463,3.010179,5.2855864,3.5290856,1.022992,1.7002735,0.6357796,2.0339322,4.9935236,2.0685,0.4775016,2.6793945,3.1209285,0.0,0.92116547,0.5223263,0.6462191,4.32665,1.2843635,2.5065725,0.0,0.0,0.025096416,0.7055764,2.3508687,0.009922688,0.22168373,0.0,1.0453492,0.054672472,0.2607644,0.0,3.98814,2.4700394,0.0,0.0,1.8645166,1.6108265,4.264508,2.452656,0.498227,0.8796773,0.0,0.0,0.0,0.0,5.410036,0.31669194,0.7563698,1.0337977,2.8535473,0.09562487,5.439739,4.9654217,2.9217942,2.866848,2.4963205,4.0199227,0.72164524,4.223755,4.828511,2.2705941,2.3149676,0.9788734,1.3078064,2.2687082,3.5986953,0.5968569,0.35053822,0.34404698,0.4367875,0.6925071,0.0,0.3629628,3.6502187,2.0966377,0.83574253,0.4665933,1.5216477,1.5747674,3.0561905,1.2221797,0.4536996,0.23486261,0.46774644,0.80940276,0.8894937,1.5145335
Al2PdRu.png,0.0,0.19827044,2.9365525,2.400921,0.71822,1.3790197,0.0,5.7297482,1.7060534,1.8007871,3.1127126,1.6788527,1.5147365,4.102199,2.0473228,2.952424,4.5627007,1.3664494,4.0333457,0.97642684,0.27528402,2.8628736,3.4038305,0.5270965,2.286923,2.8231077,0.8161289,5.0493803,0.33618143,1.2113578,0.10644835,0.0,0.0,0.28038782,0.26775354,0.22873396,1.7481376,0.8406458,0.0,2.461285,2.5378067,0.1631175,2.909416,1.6138542,0.0,0.0,1.8347518,0.2496676,2.7418132,2.9357064,0.75602955,0.38328055,0.0,0.0,0.0,0.34441835,5.8493805,0.6519989,1.1676705,2.8254733,5.2096972,0.88218063,5.0530148,5.768751,4.5761433,5.851143,0.49869573,2.2114305,2.1282928,3.600232,5.917631,3.3742871,4.0111933,1.059199,1.018734,3.4293613,3.730112,2.4537213,0.7761461,0.69630086,0.3270524,0.6985905,0.0,1.409523,1.3500502,1.1366305,1.0368243,0.48997426,1.7719297,0.06009984,0.0,2.910606,0.82918763,0.97511744,0.5001444,0.43241554,1.5502508,2.9302018
Al2RuPt.png,0.06047554,1.3945034,1.7639365,1.978815,1.9707872,1.5359917,1.2501003,3.9818606,1.1080191,2.4875998,3.2551377,5.30534,0.9214755,1.9295081,1.36198,1.0170144,0.2961564,1.2286272,1.6146274,1.8604198,0.0,3.20838,2.1536412,2.4790628,0.7540357,1.0904807,0.028249688,3.7085297,0.13462101,0.48212445,0.0,0.42094025,0.42265707,0.0,0.0,0.0,0.0,0.2607547,1.7796152,1.3108428,1.6925308,0.0,3.4055655,1.746498,0.0,0.0,1.8686934,0.79785943,3.287644,2.2621803,0.0,0.0,0.0,0.0,0.0,0.0,5.8904996,0.0,2.9968,2.9512851,2.4697971,0.0,3.8531978,5.09254,2.0643497,3.8350773,0.5460298,1.527776,0.0,2.9570868,4.010229,0.796185,3.561152,0.22510515,1.736803,1.265391,3.5807233,2.0990605,0.0,0.7527916,0.08162636,0.41007838,0.0,0.88396764,0.5993256,0.0,0.52113014,0.0,1.7392675,0.0,0.0,2.9723268,0.7315526,1.8697958,1.955082,0.7212085,0.7263206,3.0476744
AlCrRu2.png,0.0,0.0,1.9906442,0.122935966,0.1966391,0.64872664,0.0,4.8676558,3.1000016,1.3017006,0.9419577,0.6855272,0.19652401,5.092844,1.6134915,3.4019184,0.66218513,0.114975765,0.33828697,2.260999,2.104194,2.6822934,1.3710356,0.0,0.0,1.6646438,0.9915378,1.4421824,2.0938218,0.0,0.0,1.6584761,0.0,0.0,1.8223761,4.138282,0.400439,0.0,0.0,0.40374318,0.8404455,1.9363613,1.8900037,3.575512,0.1760155,0.0,0.0,0.0,2.324136,2.8583672,0.0,0.026433248,0.52554214,0.23698378,0.050656915,0.0,1.9891186,1.0972002,1.3185264,0.54638755,2.543901,2.9257138,1.8887571,0.86435723,0.3399527,2.2379682,1.9643599,1.0580275,0.0,0.0,0.48283112,0.0,2.3215945,1.8791184,0.24518137,1.5971192,0.0,0.30267298,0.56399643,0.6855811,0.45047814,1.6901251,1.3687496,0.019003961,2.080726,0.0,0.0,1.2996625,0.88100326,0.0,0.7127453,5.3335233,3.7132702,1.5339235,2.4958308,0.49620458,2.4916356,4.7571025
AlCuAu2.png,2.2620778,0.8565376,0.0,0.23255536,1.8456844,0.26819327,1.8061016,0.922351,0.9275345,3.994908,0.65103424,0.90215796,3.044791,0.5782297,2.2225478,0.7413539,3.3114767,5.1536827,1.1729523,0.90279514,1.7363935,4.2548423,0.77461976,1.475404,3.557436,3.064795,3.4649072,1.5395359,3.6056657,2.1053097,6.1775517,0.7598038,1.0825895,1.2460763,1.3927137,1.6339113,4.220537,0.0,0.06607403,5.207284,0.0,4.8074245,2.6454456,2.6036844,0.0,1.1899189,0.5807097,0.9589454,4.5182304,0.5375339,0.0,1.5600629,0.70889246,0.0,0.0,0.0,3.165419,0.8132202,1.4572451,0.9017112,1.1718842,3.2590797,0.6726573,4.0368037,0.5911137,3.4482667,1.8355566,1.5039575,0.70015275,3.3045502,2.3299909,2.2006426,0.44680214,1.8159521,7.070526,0.0,0.87890464,7.501563,2.5403492,4.389718,1.7491661,2.3361888,1.957634,5.3096375,6.1006656,1.1904188,1.4182138,1.8666772,0.5451298,1.5684229,3.4379675,0.53973246,0.41225985,0.97088253,0.1662704,2.9949355,1.2108027,0.37696764
AlFe2Si.png,2.0292726,2.4178572,0.27495167,0.3955039,2.110578,2.040673,2.3130548,0.0,1.4764264,3.0574307,3.4675508,0.8685847,1.7994909,0.8074539,3.113923,0.1044644,1.1753206,0.9820573,1.2406088,0.46879965,0.958768,0.0,0.381382,0.8682666,0.0,0.0,0.36222035,0.0,0.13318263,0.0,0.47699416,1.6154943,0.66969013,0.0,0.035406277,0.20499483,0.0,0.0,0.0,0.0,0.0,0.06426948,0.28669113,0.0,0.24591073,0.0,1.3153429,0.23916292,0.0,0.38551313,0.0,2.9410682,0.0,0.0,0.0,0.0,2.3477783,2.3123875,2.4719589,2.3531501,2.7814896,3.1652777,0.44951558,2.0195189,1.1587257,0.84194493,2.5205934,1.6559606,0.5902585,0.7023827,2.9159994,0.8298181,0.89752245,1.7380133,0.73062694,0.6145359,2.146214,2.6388793,0.38042134,0.5750939,0.39474812,0.81524414,0.5511997,1.8037418,0.21641941,0.94675994,0.13198583,0.028889867,2.204282,0.07069818,0.38758922,1.3625267,2.1893308,0.35680357,1.1852593,1.4215262,0.28670338,1.8725793
AlFe2W.png,0.32010922,0.0,0.18693718,0.0,0.0,0.0,0.0,5.0620604,3.3411193,5.7108655,2.8649383,5.4342327,3.3141122,3.8882115,0.20718955,0.687782,0.0,1.2946022,0.0,1.2533692,0.40746412,0.0,0.0,1.5037129,0.5870613,1.6547879,0.72975534,0.0,2.116096,0.9944829,0.063596606,0.0,0.0,0.0,2.02646,0.7914325,0.23361605,0.038277753,0.86923736,0.0,0.0,0.8348296,0.0,0.0,1.9604322,0.22206806,0.0,0.61906147,0.0,3.309609,0.0,0.0,0.0,0.0,0.0,0.0,4.5464563,0.34499174,2.672011,0.12690452,2.6343708,0.0,3.5627348,3.619494,0.37779382,1.0436721,0.62417364,0.6614735,0.794226,2.3555593,2.2391312,0.43774486,0.9332087,0.3345247,1.6692547,0.13125253,0.040366422,0.98427755,0.0,0.21570529,0.122227795,0.34577873,0.0,0.0,2.520961,0.54692686,2.2590232,0.0,0.702685,0.024096439,2.1712854,1.5476962,0.44121563,0.4419012,0.3837702,3.3165476,0.20705104,0.31657523
AlGeRu2.png,0.0,1.4683143,1.8474452,0.0,2.6003742,2.0725634,1.4112805,0.4728625,0.36803687,1.2419864,1.8141422,1.918113,2.1685762,0.49262118,3.0871108,2.4070082,1.2468036,0.20732678,3.281435,0.41362396,3.7361736,0.11533951,1.456787,0.039960623,1.7225078,0.0,0.42334974,0.22956818,1.002925,1.0491084,0.6987193,0.5484503,0.0,1.1073208,1.2549655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3663657,1.6229998,0.9730387,0.3090074,1.7824485,2.2624686,3.0698245,1.8826634,0.25633344,0.19527546,0.102298744,0.0,0.0,0.0,5.445571,0.658915,0.3502917,0.3476687,2.1754434,0.48718292,3.9167616,3.4832554,0.75465924,5.3623304,1.6809603,2.7123766,0.51384825,2.8224986,1.5814823,0.55061346,1.386585,0.0,1.0101601,0.2104184,0.2745279,0.49379432,0.07639254,0.3572477,0.2927638,0.52747685,0.1808422,0.0,1.5576957,0.0,0.0,0.22898537,1.7156329,0.22917575,0.054741412,0.6766945,2.291685,0.46037683,1.8368139,1.1605768,0.9571798,0.75912786
AlZnIr2.png,0.0,1.1776557,2.9124713,1.7282677,0.18123195,0.840509,0.5822487,4.9358625,0.90782535,0.83268476,3.4048607,2.850581,0.95811015,3.0672174,0.81628025,1.6759939,1.7891443,0.11337792,2.7729812,0.6664518,0.08308344,3.7913854,2.2454026,0.0,1.4181503,1.7497458,0.0,4.901392,2.0172586,0.8498717,0.25595492,0.38377255,0.0,0.0,1.3181784,0.0,0.0,0.0,1.0217054,0.12461983,0.0,0.0,3.693977,3.0875223,0.0,0.32927346,2.869861,0.8405573,4.67296,2.516475,0.81264234,0.22198841,0.0,0.17954525,0.0,0.0,5.255049,0.0,0.59944874,1.345083,2.5374887,0.4516313,4.8050137,4.922662,3.8572752,4.178147,0.0,1.6000932,1.749059,3.6915412,2.0774965,0.48800242,1.7564414,0.39681578,0.5475821,1.959825,1.3472247,0.31379327,0.35165098,0.3567147,0.3061905,0.92759895,0.0,0.21409391,2.0356243,0.0,0.11881296,0.0,0.0,0.24781638,0.0965147,3.3243108,0.89703405,2.4789922,0.5322548,2.1075492,1.4219007,3.265958
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90935314,2.81994,1.1569095,0.83334446,0.014485121,0.6061738,1.876726,0.58087176,0.048890777,0.27287185,0.0,2.3217812,1.426568,1.3980981,1.6217146,2.2648818,0.52408195,0.48208955,0.79416156,0.65815294,2.6490505,0.9324006,0.17416751,1.0352026,3.9571893,3.8357558,2.1023707,0.39449808,0.5597378,1.6728321,2.3962708,2.6663003,2.5761049,2.0793452,0.36413696,3.2723012,1.3461223,2.333039,2.5474074,1.8597656,1.3391124,2.4471529,2.4088778,0.0547216,0.06911581,0.020953957,0.1802733,0.18370515,0.1802733,0.5395559,0.0,0.986115,0.3100193,0.2825165,0.0,0.0,0.5951298,2.141735,0.5511562,0.0,0.094387494,0.0,0.0,0.12985158,0.38976336,1.4717116,4.7432704,4.443458,0.08733242,0.0,1.8065902,0.6581092,1.230265,0.73793054,1.0509521,0.0,1.5674994,0.7171155,2.2556767,1.6859982,2.6513557,3.4501777,0.0,0.0,5.8606653,6.1030145,7.2499976,6.589568,6.2295322,7.0667553,5.9723325
BeCo2Ge.png,1.9634105,1.8499724,0.65385246,0.31806576,1.25454,0.37068927,0.97413087,0.73602283,2.034426,1.9308158,2.1480947,2.3378508,3.4309652,0.8055723,2.8138576,1.2729013,4.5695486,5.4251842,5.234821,4.68213,1.0646558,0.46227688,0.0,0.0,0.42418063,0.19906071,0.0,0.0,2.0292945,0.0,0.050772697,0.0,0.4567536,0.0,1.3531812,1.178775,0.028915137,0.0,0.0,0.0,0.0,1.4710015,0.27407587,0.0,0.0,0.47487697,2.0741105,0.0,0.3281912,0.37640223,0.0,0.0,0.33084092,0.0,0.0,0.0,3.6738732,1.5663912,3.2635243,4.1663446,3.2493083,3.8806,0.0,4.086491,1.4093081,3.170267,4.8705306,4.630146,1.52231,3.40431,1.14509,1.8205516,1.2308341,1.7051467,1.6673968,1.7294263,1.0523642,1.3764839,1.0592759,1.2299739,0.34142745,0.07376096,1.2752168,0.89563155,0.28711456,0.13024504,0.29172078,0.0,0.0,0.0,0.0,3.1460824,1.4817039,0.44908017,0.19278648,1.9634843,0.73782915,2.915884
