filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,3.5441487,2.5366278,4.9822183,5.760154,2.7842274,3.6434672,2.5464478,1.468101,0.073752284,0.6239804,0.4313041,0.0,0.22196972,0.31454664,0.81009674,0.0,0.0,0.0,0.0,0.2738211,0.8814364,0.9248177,0.44204494,0.66461325,0.70168245,0.7431076,0.9872177,1.0881605,0.80427563,0.6893557,0.6613974,0.70168245,0.65000606,0.80928195,1.3219622,0.48869473,0.61442775,0.69301075,0.70168245,0.675171,0.55748355,0.68331534,0.13799727,0.39355978,0.40519452,0.40519452,0.40519452,0.3770554,0.37148672
Al2FeIr.png,2.0334675,2.5935912,3.6209068,3.6052973,3.34141,4.186314,2.7952805,0.28601968,0.1803078,0.50045323,0.94350433,0.9261886,0.45249438,0.21053803,0.30917388,0.37479165,0.4937874,0.4564919,0.034203768,0.0,0.50013196,0.26711404,0.5526431,1.0681338,0.8963379,0.41414797,0.58610517,0.82904685,0.9006015,0.8524621,1.0501357,1.0850949,0.9822509,0.60078627,0.8870269,0.69371855,0.6547642,0.5242139,0.5822795,0.66630006,0.61845905,0.5621531,0.34771395,0.31815895,0.39444855,0.40519452,0.40519452,0.40519452,0.3751813
Al2IrRh.png,6.8728356,3.0543737,2.8418202,3.313499,4.745356,3.0351503,3.3310063,2.6134713,0.0,0.16771579,0.30226707,0.3604076,0.18974173,0.23393846,1.5706464,0.08516818,0.7325703,0.2902401,0.39914274,0.47510722,1.0315864,1.2711797,0.82983243,0.9616692,0.53156006,0.64075106,1.1483057,1.504931,1.0929332,0.52205807,0.38178614,0.62308496,0.59785,0.47105718,0.6154493,1.7410748,1.1497905,0.7534275,0.639604,0.70168245,0.7143797,0.8766203,0.6478447,0.065349296,0.3485581,0.39238095,0.40519452,0.35814926,0.46557415
Al2NiRu.png,6.6535015,3.2110286,4.1461678,5.4062734,2.910291,4.098375,3.4958296,2.2382822,0.0,0.36155725,0.7188561,0.0,0.2189014,0.4880985,1.627123,0.0,0.11797857,0.0,0.014839381,0.95743024,1.1564142,1.8708265,0.74722135,0.70689595,0.590768,0.5644208,0.9502007,1.7764026,0.5234223,0.19697315,0.64450234,0.6881936,0.63566786,0.40544832,0.6277878,0.7635366,0.57899624,0.6854409,0.70168245,0.70172477,0.7455646,1.2205312,0.5239714,0.28670597,0.40178394,0.40519452,0.40512547,0.3039005,0.5474908
Al2PdRu.png,7.2525926,4.508477,3.6299095,3.5495303,4.9023294,4.124861,4.2076945,2.5707452,0.08208251,0.9007499,0.28826487,0.684286,0.4554801,0.7103089,1.1669009,0.33602452,0.95592475,0.28093594,0.8089232,0.75955033,1.1160405,1.551323,0.93549514,1.0829016,1.0451429,0.9052575,0.8539848,1.2062492,0.91984993,0.62764686,0.68574035,0.66048694,0.8878261,1.0670844,1.1117489,1.009449,0.71244204,0.60326254,0.8909144,1.0703864,1.0248536,1.1205716,0.32985115,0.28662065,0.3354205,0.29338685,0.27154666,0.24957088,0.47800523
Al2RuPt.png,5.913745,2.5462096,3.3696733,3.713831,3.8955905,3.2936614,2.7320848,2.0893981,0.0,0.47615206,0.18478513,0.51793265,0.32358754,0.29542017,1.6300898,0.26713073,0.79912657,0.3156265,0.0,0.21345916,0.9065023,1.0406723,0.60139316,1.0697486,0.882956,0.56604517,0.6279293,0.86441815,0.43699712,0.39655313,0.5934412,0.7631991,0.7377387,0.57057804,0.52064157,0.60148424,0.6145406,0.68417954,0.68445617,0.6948013,0.78292006,1.2100763,0.13613674,0.39030865,0.40519452,0.40519452,0.40519452,0.2965394,0.4796393
AlCrRu2.png,7.0062375,7.3357005,3.6628969,4.118279,4.928755,4.357649,7.1140285,1.9548001,0.0,0.0,0.0,0.0063905716,0.133955,0.71362376,0.08036679,0.0,0.0,0.10749404,0.008146234,0.0,0.3768143,0.47539783,0.54825926,0.6988912,0.70168245,0.70168245,0.5965365,0.5463623,0.6990175,0.47411504,0.69955236,0.70168245,0.70168245,0.73145854,0.77519906,0.96493137,0.3573343,0.66068864,0.70168245,0.70168245,0.63830876,0.5462972,1.187009,0.42438093,0.34119374,0.40519452,0.40519452,0.45235506,0.6534987
AlCuAu2.png,1.8925451,3.374644,6.116408,5.7259355,3.5959964,3.8111928,3.050682,0.5794344,0.15428191,1.4902664,0.8723333,0.0,0.3136134,0.8549973,0.811666,0.0,0.2842681,0.5611131,0.0,0.9887941,0.9287083,1.7809414,0.82315713,0.5513793,0.9251581,1.034391,1.5330768,1.1851915,2.420107,1.4213398,1.3945595,0.91971886,1.0993989,1.1446054,1.4222473,1.8301253,0.3997503,0.7832229,0.5065046,0.80700326,1.1729006,1.624307,0.42857486,0.0,0.33068067,0.32219788,0.2557177,0.12414448,0.29327735
AlFe2Si.png,1.7672772,3.2508168,5.4419265,6.6718674,3.0505536,2.1485531,2.8368514,0.40102008,0.424141,0.65857816,0.6482327,0.0,0.007350862,0.75125015,0.06571802,0.19629043,0.13830295,0.37559712,0.28969565,0.1456133,0.53109634,0.2686691,0.6624712,0.70788574,0.7570041,0.7787064,0.6825638,0.71077263,0.41362852,0.65184766,0.6581353,0.65706813,0.6778071,0.66242266,0.5631687,0.2749131,0.69498974,0.70168245,0.70168245,0.70168245,0.70168245,0.5685079,0.14480637,0.40519452,0.40519452,0.40519452,0.40519452,0.40519452,0.3751813
AlFe2W.png,7.1204996,7.0606017,8.521929,7.3674483,8.205294,7.0667987,6.1511965,1.9098994,0.2583251,0.0,0.0,0.113235235,0.0,0.018002987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6986135,0.7619454,0.9197774,0.64778244,0.80087197,0.94735485,0.99638367,0.7434615,0.5216897,0.63688046,0.64385915,0.62446636,0.5880416,0.5927522,0.4164738,0.59734255,0.6986815,0.70168245,0.70168245,0.6918628,0.5673898,0.412541,0.33366153,0.40519452,0.40519452,0.40519452,0.40519452,0.3751813
AlGeRu2.png,4.026087,2.4574692,4.002653,5.305305,3.5483656,4.2499957,2.9942334,1.5617383,0.05678463,0.039092064,0.25306582,0.053636312,0.7755517,0.9371413,0.8328406,0.4287051,0.2651177,0.19803935,0.22955221,0.3538162,0.5706407,0.48327488,0.49153766,0.6953305,0.87293935,0.54017377,0.5571763,0.8158407,0.36920714,0.5174211,0.6532697,0.7029362,0.6846431,0.61738396,0.6481281,1.1725998,0.41849166,0.6987659,0.7012195,0.70090514,0.7509017,1.0615294,0.62955755,0.24985321,0.40519452,0.40519452,0.40519452,0.30643436,0.36239788
AlZnIr2.png,6.828934,3.0257773,2.5182867,2.992956,5.925848,3.7063012,4.0649114,2.3979292,0.0,0.0,0.0,0.6947793,0.49930692,0.5229418,1.3396369,0.0,0.26222792,0.23272125,0.15264033,0.32205135,1.0430732,1.1897594,0.36785543,0.73005366,0.6659215,0.6120027,0.6959251,1.3089024,0.3375609,0.40137982,0.6154619,0.64141583,0.6996468,0.7094859,0.8080708,1.086582,0.81196415,1.0061078,0.61228925,0.66235167,0.75059617,1.3954244,0.9502379,0.27360168,0.33755025,0.38663805,0.40519452,0.2399872,0.35473993
BaSrTl2.png,4.2734494,6.0814953,6.1469193,5.6990666,5.194967,5.865834,5.537766,1.0318578,0.38820553,0.30758286,0.1082418,0.06676817,0.0,0.0,0.12354612,0.0,0.0,0.0,0.0,0.0,0.83610404,0.82956696,0.62440425,1.03841,1.3990998,1.3948354,0.93353885,1.234297,0.28617796,0.50888914,1.1904814,1.838043,1.1451466,1.1918914,0.8769467,0.77013874,0.50597614,0.8897146,1.1242206,1.1032188,1.1891508,0.85023606,1.3786981,0.5520401,0.49966425,0.52368474,0.4397421,0.5646851,0.8967614
BeCo2Ge.png,1.9984155,4.073694,4.134232,4.8132515,4.250278,3.6676672,2.767472,0.7082642,0.5789034,0.76700366,1.1634579,0.61851037,0.9655229,0.45641947,0.43085527,0.26759264,0.18470967,0.5053767,0.51329964,0.22656,0.088914335,0.6531476,0.43853915,0.48742667,0.4128056,0.42398894,0.6445223,1.1944721,0.6914372,0.5206646,0.70168245,0.70168245,0.6982371,0.5722198,0.58482,0.689656,0.5659317,0.70168245,0.70168245,0.70168245,0.70152456,0.61119413,0.27728355,0.35137403,0.40519452,0.40519452,0.40519452,0.39642137,0.37405953
BeCo2Si.png,2.7884429,3.7900984,3.228402,3.3980243,2.9247897,5.0939193,3.587038,0.9986929,0.53495467,0.9874337,0.77568984,0.63078344,0.66754615,0.43139136,0.6659215,0.20384389,0.5884119,0.2746151,0.1178951,0.45520434,0.6599512,0.33868206,0.49767628,0.64620346,0.7390949,0.80162907,0.8412576,0.89921427,0.3279376,0.60222894,0.76992786,0.6124289,0.61799985,0.58011335,0.5437851,0.7803861,0.52336645,0.6986533,0.71178716,0.80427945,0.6790517,0.5685079,0.42722303,0.31217498,0.40519452,0.38442686,0.40278795,0.4004384,0.3751813
BeFe2Si.png,3.1139665,3.6477683,5.191462,5.2527323,3.3354502,5.47286,2.9751985,1.0460954,0.0550977,1.0307003,0.7119298,0.0,0.76353073,0.0,1.165441,0.0,0.055776656,0.0,0.0,0.26895168,0.6826674,1.3825451,1.1148282,0.8685229,0.61740327,0.6310443,0.6006457,0.90323097,0.093925506,0.5467509,0.7143299,0.7685493,0.6767271,0.6427624,0.83429676,0.27811757,0.6911017,0.6806857,0.6958532,0.69658,0.6906519,0.88592815,0.14480637,0.40519452,0.40519452,0.40519452,0.40519452,0.3402885,0.36663997
BeSiNi2.png,2.2888808,4.7448683,5.4745045,7.675579,7.9918513,5.7912755,4.703083,0.75368786,0.5769284,1.7838404,1.6833184,0.7458625,0.6687002,0.18714666,0.7597439,0.0,0.90158165,0.5648271,0.0,0.0,0.044497967,0.9583803,0.04368938,0.7058276,0.8413441,0.424617,0.8891788,1.114837,1.4652097,0.9294437,0.91233236,0.8771747,0.8861047,0.63530266,1.0018872,0.83471435,0.38945755,0.7294661,0.7521912,0.5730802,0.5825354,0.67569906,0.17730986,0.330407,0.35617083,0.39359567,0.3950232,0.37910753,0.37176302
Ca2PdAu.png,2.8160622,3.859091,4.621045,6.5040693,4.8475285,5.480783,3.1805322,0.84547627,0.5009794,0.0,0.4262483,0.04958248,0.28842378,0.25419283,0.27724716,0.36755514,0.0,0.0,0.0,0.0,0.17363912,1.76795,0.9149188,1.1360513,0.41800308,0.45572847,0.7747964,1.0268117,2.8740861,1.4008278,1.6193696,1.869948,1.3917484,1.4835811,1.6045814,1.592991,0.40349215,1.4094944,0.80764836,0.8647311,1.2006822,1.3344908,0.10822433,0.0,0.1502988,0.1469111,0.18245497,0.15341093,0.4155265
CaAcRh2.png,3.0578904,2.3420215,1.8158569,1.8047228,2.2230983,2.3385372,2.51665,0.7689964,0.10943252,0.078027606,0.0,0.0,0.0,0.35785443,0.7868661,0.5477143,0.8906193,1.3205519,0.73219585,0.4203737,0.4850194,1.2856028,1.3464571,1.6601532,0.8803568,0.6678844,0.86712277,1.2255106,0.6401664,0.27262077,0.88397896,0.5796205,0.6153775,0.5506868,0.6876856,0.85168844,0.36556214,0.6638967,0.678645,0.6957135,0.71995026,0.91267246,0.71925515,0.2426149,0.40519452,0.40519452,0.40519452,0.33559218,0.36607242
CaAg2Sn.png,4.4331307,3.9469028,3.790294,3.8770654,3.6937442,3.4958029,3.417305,1.5214283,0.34153855,0.79205894,0.85005796,0.91906345,0.52222204,0.36658347,1.5152887,0.5774263,0.3393588,0.82915914,0.6387364,1.0845189,1.0890727,0.8552501,0.94803065,2.2667575,1.9929113,1.9252348,1.5787941,0.94812965,1.0518025,0.57835335,1.7858373,2.0094867,1.9352777,1.2884216,0.9658059,2.2556264,1.360748,1.4252355,0.9850984,1.1594119,0.87050676,1.4528142,1.6634845,0.49027532,0.7238916,0.5452893,0.27001876,0.348495,1.2713851
CaCdAu2.png,2.2136042,2.3397639,2.821677,3.2944248,2.9393902,2.2279658,1.779983,0.58016604,0.24981874,0.2465266,0.28418052,0.18902642,0.0,0.5336852,0.22722861,0.30281198,0.2576143,0.16546762,0.2768971,0.507627,0.84973323,0.67230594,0.6049482,1.3176216,1.7435555,1.0186865,0.8031932,0.37643635,1.4920359,1.191942,1.9580245,1.3900741,2.2973597,1.3746595,1.1725876,2.296381,0.6576629,1.3244662,1.0272771,1.289815,1.2624038,1.6799341,1.2606869,0.19129637,0.44597697,0.18662405,0.0,0.04444859,0.8678013
CaCdHg2.png,1.6602377,1.8422662,1.8123038,2.0548909,2.1693265,1.8081757,1.8958125,0.5627978,0.24418052,0.0057515386,0.2038208,0.06872864,0.0,0.6012794,0.18721877,0.6183028,0.6451276,0.6689483,0.6430763,0.55734336,0.4663564,0.48020172,0.436693,0.4474819,0.47541508,0.50843555,1.0351474,0.7271613,1.6355487,1.0078768,1.8658769,1.3193055,0.9868547,1.6512601,1.1382633,2.2742445,1.2714227,1.7458806,1.8289882,1.5514852,1.0609578,1.4542742,1.452743,0.48312896,0.9154269,0.91631866,0.6870258,0.30513233,1.0599735
CaInAg2.png,1.9222313,3.250886,5.5615807,4.196445,3.2106638,4.149149,1.6717843,0.6375762,0.210172,1.4067234,0.10161066,0.11257064,0.6412761,0.7746828,1.0549141,0.27376145,0.6915599,0.32595748,0.35251367,0.5195902,1.1071892,0.9477254,1.0219555,1.0380645,1.4390104,1.822176,0.9807065,0.72047555,1.9371125,1.3272258,1.9464526,1.3197993,1.6549602,0.9511525,0.8825612,2.6336107,1.0699003,1.4806166,1.0175236,0.6535264,1.4879771,1.9005517,1.259413,0.0,0.0056315213,0.21164429,0.06583769,0.3030002,0.93506306
CaInHg2.png,2.9544382,2.446468,2.9395397,2.1615438,2.2399638,2.3587463,2.5824363,0.7915424,0.28096104,0.28423697,0.0,0.14478797,0.26054806,0.8394755,0.6036773,0.3224886,0.46626666,0.52531445,0.56610525,0.20381235,0.6002409,0.7850392,0.6781981,0.90364677,1.1076231,1.0888481,1.6822232,0.72195077,0.6686874,0.95193756,0.8255103,1.0120412,1.478772,1.6092387,0.7929863,1.7956975,1.2703289,2.2350607,1.3937541,1.4477874,1.6318207,1.233863,1.31428,0.36084032,0.96071416,0.7785243,1.0585063,1.0168813,1.4145668
CaMgHg2.png,1.8145204,1.9717563,4.1502337,5.310247,6.3596015,4.221699,1.7894834,0.45623028,0.14315581,0.62623566,0.00543499,0.0,0.0,0.0,0.16387163,0.38443866,0.23023798,0.0,0.0,0.0,0.3012262,0.19373907,0.45099527,0.50976807,0.5182493,0.7015623,0.9853396,0.5469311,1.2056847,0.77560544,1.5136511,1.4149809,1.2204434,2.0100899,1.087204,2.347326,1.5120772,1.6440704,1.856694,1.6046757,1.1462154,1.8200456,1.52645,0.7741684,0.7742481,0.47220874,0.3201929,0.5732787,1.2323569
CaSnAu2.png,3.0675902,2.309188,5.181034,5.1920304,2.631498,4.913658,1.8632841,0.84929574,0.34102273,1.2629377,0.77419066,0.0,0.22397995,0.0,0.012926228,0.25162083,1.1039411,0.3966753,0.34919918,0.4566519,0.71656,0.18729067,0.27244484,0.7551007,1.2929623,0.8755924,1.5646266,1.2268004,1.7855687,1.1240642,1.3487883,1.1199334,1.1447556,1.3759149,0.8993437,2.3898818,1.0997019,1.7351621,1.4125025,1.841237,1.1695752,1.7538971,1.1837401,0.0,0.110232554,0.0,0.16184476,0.21209392,1.1897646
CaSnRh2.png,3.7435458,2.451485,4.233518,3.9404793,3.5892212,3.921273,2.599249,1.7368729,0.0,0.66588914,0.29598486,0.013381124,0.06046772,0.67687905,1.3917569,0.67398137,0.58038414,0.3740403,0.45130104,0.5212068,0.69087213,1.2203584,1.3510759,0.8703816,0.83369344,0.6028925,0.7096867,0.8485433,0.42049542,0.36558604,0.54822963,0.6341547,0.6478195,0.7070816,1.1772667,0.69266546,0.60684806,0.6914275,0.69947183,0.70168245,0.58386433,0.57186353,0.1281335,0.38532865,0.4038229,0.40519452,0.40519452,0.40206194,0.37477913
Cd2AgAu.png,2.4371932,2.1793745,7.3104444,5.3001657,4.4494967,3.7164452,2.662344,1.4243177,0.0,1.1473554,0.3211987,0.015819073,0.235659,0.26349777,1.9161993,0.5948149,0.022313982,0.0,0.5769374,1.0537655,0.8253311,2.123083,1.5837853,1.525322,1.083659,1.3687562,1.2008077,1.905844,2.507877,1.1428611,1.2342029,1.0583047,1.2455343,1.242579,1.5363407,2.154077,0.28805625,1.3801352,1.4259622,1.047834,1.1522118,1.7539299,0.7244537,0.0,0.58085555,0.5361804,0.1893129,0.61420745,1.0513264
Cd2AgPt.png,5.248885,3.461415,4.098069,4.82455,3.209218,2.5749593,3.3973107,2.8890033,0.07874501,1.022051,0.4426899,0.0,0.12036908,0.86105657,2.2462442,0.0,0.5183066,0.79704624,0.897201,0.40514487,1.0660735,1.8428857,0.7671732,1.1400236,0.9757205,1.079455,1.6118648,1.3847219,1.3728397,1.0581789,1.3976452,0.9186926,0.7376912,1.5903183,1.4307116,0.76124954,0.5546067,0.8211584,0.88067365,0.5786087,0.6222142,0.93017864,0.25018352,0.23260717,0.28760463,0.32710022,0.33181563,0.26889917,0.35031098
Cd2AgRh.png,6.9703693,4.037774,3.1953406,5.68696,3.3505383,3.8691995,3.7509365,2.3542185,0.0,0.59746873,0.3305794,0.14273691,0.63749886,0.3329382,1.4987817,0.5883071,0.31386602,0.0,0.80341446,0.721259,0.8353912,1.8592707,1.3828273,1.1046613,0.90451723,0.78290975,1.1833326,1.8482112,1.2817073,0.74596167,0.7848981,0.41587096,0.6043669,1.2385558,1.4818094,0.56216425,0.2094341,0.6399239,0.6719146,0.5549999,0.46361053,0.8116337,0.77062607,0.23401709,0.40519452,0.40519452,0.40519452,0.38690877,0.6891711
Cd2PdRh.png,5.187842,4.5496883,2.7921424,4.8370523,3.7740655,3.5654106,4.1870084,2.3658745,0.8135153,0.7073405,0.4519279,0.48936665,0.33440924,1.5850085,2.5733738,0.89300036,0.32974446,0.059545755,0.31356937,0.4011495,1.6967912,1.8053863,0.2704904,0.9542211,1.0913966,0.97305,1.4398806,1.3437918,0.12491958,0.19569357,0.5041024,0.5542234,0.43133405,0.46399003,1.0006913,0.2735439,0.6922343,0.70168245,0.70168245,0.70168245,0.6104921,0.69493234,0.14480637,0.40519452,0.40519452,0.40519452,0.40519452,0.37731653,0.37152272
Cd2PtRh.png,2.9183042,2.7785752,3.1084008,3.2591465,4.0741057,3.2184234,3.0119545,1.9869547,0.33230472,0.0,0.2687763,0.87479043,0.4636904,1.2027761,1.8275528,0.16000676,1.0236282,0.9292198,0.39585346,0.08350925,1.2926561,0.6007712,0.23136118,0.48469177,0.5412804,0.5952972,0.47791708,0.9251916,0.25090042,0.6662857,0.6885534,0.6881903,0.6956921,0.60166585,0.6120495,0.27811757,0.7128004,0.7847904,0.72855175,0.6919642,0.7337224,0.8868692,0.14480637,0.3896306,0.39447463,0.40058827,0.40315092,0.34108877,0.36673522
Cd2RhAu.png,3.648697,2.4980056,4.1496725,3.593027,4.2816315,3.0296173,1.9623358,2.5199642,0.0,0.8171884,0.28804195,0.82406676,0.19933414,0.82934916,2.146568,0.14663774,0.81817985,0.58731496,0.6897328,0.5600173,1.2634109,1.4923536,0.75617397,1.5377222,1.6465762,1.2975526,1.0288635,1.1057601,0.99316984,0.35287255,0.42984846,0.31851947,0.52916014,0.6581451,0.6958717,1.0316308,1.1806028,1.0872163,0.7164253,0.72812545,1.3717268,1.1443988,0.7880387,0.17947993,0.2902133,0.3596462,0.29095754,0.5849257,0.9076037
CdAgPd2.png,4.074471,3.223951,5.835137,3.1406314,3.9295647,5.1911244,3.6193516,2.49912,0.54455364,1.1635059,0.0,0.6961299,0.9403888,0.47565234,2.4877658,0.38713568,0.7139321,0.8995587,0.5913155,1.1271763,1.1556492,1.5332184,0.28094733,1.0312833,0.8068989,0.85957086,1.283015,1.2310512,0.50436944,0.12399267,0.5291556,0.5171194,0.4511136,0.54302454,0.9308325,0.5903836,0.57789063,0.70168245,0.70168245,0.68544656,0.601244,0.5544843,0.31914532,0.34655124,0.40519452,0.40519452,0.40519452,0.40519452,0.3751813
CdInPd2.png,5.217715,2.6214738,5.024325,5.0002365,6.4300766,3.6531236,3.174622,2.5461442,0.0,0.6991646,0.51143956,0.13382053,0.03963709,0.7340796,1.2241943,0.0,0.3896851,0.38171214,0.05870372,0.34528792,0.5661615,1.900362,0.5830463,0.24342296,0.59214306,1.614188,1.3891563,1.2917585,2.0630112,1.4800036,1.1027838,1.0695518,1.1168432,1.5566745,1.4475763,0.8228794,0.21435463,0.5083854,0.5154075,0.3996757,0.38153055,0.53715384,0.080833346,0.32602736,0.38256627,0.3973894,0.4033798,0.38099104,0.3720144
CrSiRu2.png,7.357085,6.130411,4.6787133,8.095867,7.3767033,4.214153,6.8639026,2.5589352,0.07710624,0.0,0.0,0.0,0.0,1.1986053,0.4777751,0.0,0.0,0.0,0.0,0.0,0.0,0.51282245,0.953194,1.071075,0.70889294,0.5762035,0.62133175,0.84031093,0.17200796,0.558785,0.81497514,0.7148271,0.7197251,0.8995359,0.66655034,0.5720405,0.53673404,0.6817692,0.69112283,0.6414178,0.7438744,1.2349745,0.58392704,0.28707546,0.40519452,0.40519452,0.40519452,0.28533953,0.4605086
