filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1683686,1.2596515,1.1396577,0.90923977,2.1341295,1.1123935,2.0797918,0.91776764,1.7617062,1.2188804,0.61449236,1.4833168,0.99085885,1.0717741,3.7307146,2.5568817,2.6756089,1.7640704,1.0245607,1.1521187,2.706831,2.1055071,2.063015,2.3811235,0.7834389,1.3857796,1.3743432,1.6926024,2.7708585,2.2173514,1.9296594,0.8576529,2.975732,1.4283412,1.8811893,3.7141435,4.8146553,1.3476324,1.202034,2.270117,3.1895623,4.9630046,0.113654986,0.0,0.01226795,0.0,0.0,0.0,0.0,0.55481815,0.8820149,0.9060194,0.793618,0.7836716,0.65864956,0.77887994,1.2794598,0.0,0.0,0.0,0.20642307,0.0,0.78532505,1.1484195,1.6236467,0.0,0.77709997,0.0911988,0.0,1.493803,0.7444232,0.09212771,0.0,0.36068863,0.5619833,0.0,0.1577026,1.4953227,0.015132785,0.0,0.0,0.07059717,0.0,0.4454012,2.502362,4.4584155,3.2932622,1.5408597,2.1828144,2.618444,3.6805506
Al2FeIr.png,0.3460531,0.08752045,0.0,0.0835675,0.0,0.0,0.0,1.104629,1.074738,1.3411969,1.021433,0.8420154,1.666088,0.7478674,3.5105066,1.2282277,1.8390257,2.769016,1.5003176,1.1756754,2.1288168,3.7813084,1.5001339,1.2199278,1.0660878,1.7028476,1.1011955,2.631173,3.2178771,2.3907783,2.5186393,2.083765,1.9467121,2.1178513,3.471849,1.8753555,2.1125453,2.9642167,1.0529543,2.1416457,2.1633806,1.4626714,2.2388394,2.3016074,3.4425893,1.0013301,2.8433688,2.6204693,1.4678621,0.0,0.0,0.0,0.047434825,0.0,0.0,0.06570965,1.5555997,0.0,0.6680578,1.5343204,0.30882937,1.9173796,1.2396513,1.3818519,0.581681,0.0,0.67060316,0.0,0.0,1.3481672,0.8000297,1.2158617,0.907357,0.34737766,0.3196855,0.0,0.54923177,0.0,1.7524767,1.4784536,0.11692009,1.7693323,0.15653661,0.30530414,0.2925838,0.0,0.0,0.0,0.0,0.0,0.0,3.8322623,2.6257277,1.959019,1.847434,4.7354503,2.093009,2.0184877
Al2IrRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3835642,3.0203598,2.2106154,1.50535,1.2136371,0.67699945,3.7580194,3.2128866,3.7137187,2.7330687,1.5534946,2.1109333,1.6882656,4.223349,2.7602694,4.121575,1.3917282,0.92776096,1.6262133,2.5987635,3.7838705,1.4003482,2.8872979,1.2730484,1.7770509,1.3325124,3.7664313,1.1180638,2.4700737,1.2543514,0.8298779,1.3178296,3.313682,1.7654846,0.673742,3.1635175,3.2229996,2.127261,1.8427212,3.1709166,2.3015223,2.9869938,0.0,0.0,0.0,0.0,0.026291518,0.0,0.0,1.2293838,1.7822306,0.0,2.5910985,1.4252974,0.31424004,2.4995146,1.3762566,1.758187,0.0,1.1916713,0.3178413,0.0,1.6189733,0.30183432,0.7836109,0.0,0.49575815,2.4167209,0.14664236,0.69380766,0.75315034,0.0,0.3663407,0.15605207,0.54828334,0.0,0.06391811,2.1630552,0.0,0.0,0.0,0.0,0.0,0.09344721,1.914214,2.8663144,2.8289995,3.8728685,1.9560854,2.1638966,1.7844176
Al2NiRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2788587,3.520556,2.550007,0.27710736,0.7025389,0.7621995,3.7995908,3.2527142,3.98905,2.68437,1.810336,3.1337585,1.4932506,3.9519846,3.306698,4.684883,1.1309761,0.9999544,1.9104749,2.4848366,4.035882,2.6506944,4.6319294,1.6696784,1.8277113,0.7248978,3.743847,4.0977373,1.7146245,1.9012756,1.4342198,1.3843186,1.4438457,2.2212088,1.2885735,1.9197576,0.9217168,2.7520332,1.3984355,1.2963619,1.8404783,1.1560262,0.0,0.0,0.0,0.0,0.004008662,0.0,0.0,1.2620373,1.9027178,0.0,1.2064539,0.9370837,0.0,2.435232,1.1634779,0.70787084,0.21962363,1.4115164,1.9351085,0.0,1.8923264,1.65527,1.000686,0.67790866,0.18089144,0.9606037,0.0,1.0814191,0.3192704,0.0,0.22870713,0.35186893,0.48329976,0.0,0.2555142,0.4762655,0.0,0.0,0.0,0.0,0.0,0.0,2.4857123,0.9609359,1.6334317,2.7826495,2.2322333,1.8447235,1.2962162
Al2PdRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2460828,3.5634034,2.4994822,1.6995242,3.3725948,1.4163469,3.8752744,3.1655297,4.140189,2.8641076,0.5299313,3.477299,2.321196,3.8221557,3.4474719,5.222038,0.9168032,1.5777649,1.069975,3.135225,4.771159,2.104433,4.445136,2.498654,2.1282656,1.253837,1.9692179,2.4397025,2.3666186,1.1436486,0.253973,0.36406577,1.7803227,1.9084464,0.59002274,4.2585397,3.6257915,3.4206767,2.413977,0.9309168,1.5991335,3.6772032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3472039,1.3019176,0.0,2.2930818,1.0868282,0.08226681,2.6346183,1.3253002,0.5729885,0.0,0.71280277,0.33398342,0.0,1.5568277,1.3387057,0.5614877,1.3813338,0.40554985,0.8323433,0.0,1.2943149,0.17499071,0.0,0.40980843,0.40774348,0.8897378,0.34137014,0.032455802,2.2727256,0.0,0.0,0.0,0.0,0.0,0.0,2.0960793,2.5822453,1.8870858,3.5753407,2.4936745,2.6817186,2.2373238
Al2RuPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5249386,2.4235933,2.9881835,1.968171,1.3456693,1.601102,2.8582628,3.3796852,3.0821722,3.514355,1.9224318,4.0464463,1.5962702,3.7277424,3.0097718,3.807773,3.1681514,1.1347373,1.3735999,0.6409188,3.6445735,1.6468168,2.422698,1.4179695,2.3964105,1.4886875,0.8471834,1.1776364,2.056881,2.4580293,0.80686975,2.2758813,2.26431,1.9036353,1.1242672,3.5929716,2.248856,2.7430017,2.7081044,1.5149376,1.9102362,1.9955925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250318,2.0856788,0.0,2.3439534,0.5291199,1.4180002,1.198262,1.142777,1.8112397,0.0,0.82560575,0.14856192,0.7986833,1.3783872,0.560843,0.877975,0.0,0.3062899,0.07047953,0.20834337,0.5643171,0.749542,0.13528925,0.2519842,0.0,1.3846774,0.08569856,0.9393734,1.980276,0.0,0.0,0.0,0.0,0.0,0.11304498,2.4280608,2.4843779,3.0907428,4.092392,2.121311,2.1926115,1.9848065
AlCrRu2.png,0.0,0.0,0.0,0.0,0.036930323,0.0,0.0,2.6579654,2.8392568,1.4232581,1.3582512,1.9875617,1.7975872,1.9551442,1.1353816,1.3294855,0.8839147,1.0932534,2.5131416,2.398376,1.3515309,1.0955905,2.1783566,3.9940035,3.7744756,2.241894,2.8024054,0.9021703,3.199833,2.157165,2.1596868,2.0407732,1.6304553,1.3574386,2.6197855,1.3884879,1.9780272,1.2480491,1.2151366,3.082479,2.683688,1.2437973,1.8098003,2.154594,3.6841185,1.7664671,1.629772,4.1878815,0.73705965,0.13350293,0.0,0.0,0.033454984,0.0,0.0,0.0,0.9781657,0.0,0.3214171,0.49611387,1.6529101,1.7672734,0.0,0.14611237,0.0,0.29371935,0.8481888,0.0,0.0,0.64354265,1.4362514,0.0,0.0,1.7750564,0.2608771,0.9774418,0.5723908,1.6038284,1.28938,0.25661743,0.053903837,0.03894189,0.0,0.5327898,0.3539585,0.0,0.0,0.0,0.12528127,0.0,0.0,3.8236613,0.55437195,2.3381424,2.4021537,1.9732459,2.847006,1.6600622
AlCuAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2017102,0.876909,0.2967163,1.9831204,3.1930132,3.301317,2.0452178,2.9544406,2.7783177,1.4805976,0.13319594,3.8806908,2.3447423,2.465106,1.6942971,1.0562292,2.298952,1.8914702,3.9506016,1.399914,1.5610623,4.221358,1.5731368,2.7929194,0.9570478,1.9290277,0.46612096,3.127923,4.4471593,2.701386,4.3695216,2.5599213,2.0353906,0.53678674,3.3501616,3.8577056,2.945083,4.219369,2.4797096,2.3420715,1.0372622,4.312588,0.0,0.0,0.0005216753,0.1399333,0.0,0.0,0.0,1.9331523,0.84871596,1.494768,0.90758693,0.0,1.4069848,0.6723873,0.17178383,0.0,1.8132029,0.08780949,0.031414866,1.3169384,0.38004583,0.9911598,0.89435124,2.1828468,0.48199385,0.0,1.5643898,1.4774923,0.2966432,1.9391923,0.6660952,0.30020642,0.0,0.0,1.2620792,0.14160407,0.7285545,0.0,0.0,0.60678136,0.0,0.0,2.9999952,5.1950054,1.9866681,1.2616882,4.6836243,1.4648402,4.1370783
AlFe2Si.png,0.23940125,0.0,0.0,0.0,0.0,0.0,0.0,1.892156,0.97331566,1.7161819,1.99507,0.87639284,1.7381492,1.0133678,1.7499254,0.79479414,1.0676814,1.5292954,1.5753454,1.685197,0.87825847,3.5663164,1.5450871,3.1927261,5.112372,1.6159432,2.1829624,2.4148889,1.9197133,0.9403888,1.375871,2.2124388,2.961939,1.2719696,1.1247493,2.5565467,2.2040908,1.4503797,2.082312,1.1835793,1.6415865,0.93275607,3.173771,2.8754802,2.0465994,2.3299966,3.589471,2.2636805,2.8941712,0.025728092,0.0,0.0,0.0,0.0,0.0,0.0,0.1425476,0.43149346,0.7036006,1.009501,1.1894332,0.21715724,0.59836936,1.9782174,0.21317998,0.20052612,0.0,0.0,0.0,0.7361207,0.14987826,0.6218896,0.0,1.0548052,0.2611568,0.0,0.13234362,0.6077294,0.99355847,0.28514642,0.0,0.34692156,0.0,0.23491688,2.0516143,0.0,0.0,0.0,0.0,0.0,0.0,1.6412673,3.3251238,2.0125651,1.6405656,1.8732847,1.7792063,2.0090556
AlFe2W.png,0.43329173,0.0,0.0,0.0,0.0,0.0,0.0,1.6015776,1.796344,3.817374,2.2327902,1.075681,2.2588375,0.7756707,1.1363075,2.1270242,0.73322475,1.4620471,4.163393,2.4487402,1.045914,3.1430984,1.9413669,4.433904,2.4896224,1.7504045,3.0116448,1.1016322,3.7955785,3.278375,1.8871441,2.0802183,1.5666853,1.6419625,3.5830326,1.5757067,0.64496857,1.6161878,0.7819768,2.5922291,2.1434882,1.0570731,3.799358,3.140123,2.077758,2.563613,1.3162844,2.2138295,2.6461673,0.08806849,0.0,0.0,0.0,0.0,0.0,0.04380356,0.17753685,0.3643715,1.0645988,1.2401876,0.7680038,1.2671236,0.91852486,1.4773697,0.66204,0.047561467,0.0,0.0,0.0,1.297772,1.9888372,0.0,0.45797995,1.3272755,0.049890142,0.05596614,0.5896484,0.26251954,1.7231075,0.41795292,0.45312244,0.34157053,0.0,0.69040406,0.53276795,0.0,0.0,0.0,0.0,0.0,0.0,2.5091555,2.3195257,1.7755451,2.1082225,1.786262,2.0861075,2.1777937
AlGeRu2.png,0.15152207,0.0,0.0,0.0,0.0,0.0,0.0,1.2745156,2.420798,2.2054064,0.97409487,1.7671394,1.5147758,0.9387096,1.2100676,2.3116055,1.4619501,1.5780438,1.00977,2.4402087,1.5130234,1.7994416,2.2794406,0.7793044,3.31325,1.581454,1.9625001,1.1027572,2.2490566,3.2671177,0.82968444,1.2614721,1.384062,2.30016,2.491002,2.004739,1.7839919,2.4106538,1.0838972,3.0820403,3.0992763,1.4704776,2.7381666,2.846386,2.0381522,1.1176797,1.8252971,2.4961503,2.2278705,0.15273234,0.0,0.0,0.0,0.05511149,0.0,0.0,0.66466045,1.1866372,0.0,2.529709,0.5884606,0.04301825,2.5978098,0.29191947,0.09285182,0.0,0.06928861,1.2583115,0.0,1.7187967,2.1849055,0.28860557,0.26453167,0.0,0.22371474,0.0,0.8551543,0.0,0.23141651,0.7384747,0.0,1.0674644,0.9582522,0.408298,1.2004584,0.0,0.0,0.0,0.0,0.0,0.0,1.981177,2.3184958,2.435709,1.9361348,2.0808825,2.3550005,1.9947286
AlZnIr2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1239216,3.4273753,2.2901247,0.5670574,2.559416,0.8721717,3.7562284,3.318865,4.198994,2.041176,0.92399573,2.633683,1.9912267,4.5556645,2.4277427,3.6621306,1.3175657,0.8394747,1.245032,3.0567436,2.6395702,2.734988,1.6714576,1.4243661,2.2672873,1.6271603,2.100862,2.3397133,1.9423846,4.4636927,1.7910901,2.2591097,2.0594988,2.3706906,2.5027578,1.2812937,2.1468406,1.7871569,1.9573842,2.033786,2.076711,0.9902515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903738,1.3099123,0.0,2.2702513,2.0365086,0.13725725,2.3276901,0.9348691,1.4930513,0.2242035,0.21063149,0.14777097,0.0,2.0392525,0.2503043,0.0,0.0,0.0,0.9151205,0.0,0.0,2.0510826,1.3065461,0.9809942,0.7742751,1.2401625,0.0,1.5944585,0.09807137,0.0,0.0,0.0,0.0,0.0,0.0,2.0924037,1.668249,2.2339487,2.1917658,2.3963537,2.1054754,1.3771641
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.347354,4.6898446,1.8000038,1.5978619,0.5699856,2.8090029,3.6140954,0.77539265,1.6932056,1.4601282,1.5195758,3.5689597,1.1610812,1.278047,2.8648024,3.3406188,1.6918261,4.407085,4.673898,1.6561688,1.1876577,1.1268133,1.1813875,2.8203351,4.1300592,3.9192889,4.9723377,1.2974951,3.9576771,2.853485,1.4984696,4.097068,5.9154615,3.4606047,1.5327036,2.4906495,3.0675013,4.0737104,2.6494017,2.4181914,3.7207446,2.7818732,0.0,0.0,0.0,0.0,0.075193584,0.0,0.0,0.6847712,0.18376487,0.40661275,0.12668622,0.016706802,0.0,0.43055704,1.0431563,0.3584134,0.11178362,1.0023541,0.88868064,0.07074896,0.3195778,1.8261688,0.0,0.5193834,1.1606531,0.0,0.47233272,0.557609,0.8825516,0.0,0.27317807,0.5796033,0.0,0.73820657,0.9559065,1.2962369,1.6672184,0.59482306,0.0,0.0,0.0,0.0,1.3692561,2.8672104,2.6999297,3.8449135,2.508624,2.932796,1.2651765
BeCo2Ge.png,0.39591384,0.0,0.0,0.0,0.18526188,0.0,0.0,1.560655,0.986391,1.1805359,1.6141084,1.3668149,0.4585841,1.2299774,2.5286684,0.9981009,1.6228637,1.4541178,2.960415,1.6112396,1.7605451,2.2734125,2.2640605,1.7075902,2.345415,1.7273703,1.2146411,1.624795,2.982467,1.9567076,1.9180888,1.9763092,2.740994,1.3193455,1.5291514,2.9050245,3.9143927,2.489187,2.0023766,2.2451851,1.9061267,3.0725565,1.5389156,2.1482775,3.3018093,2.5601192,3.3756285,1.8368247,1.0983012,0.0,0.0,0.0,0.0,0.0,0.014349534,0.033700023,1.1421783,1.0088309,0.5529408,0.8422336,0.3892947,0.25470942,1.2473905,0.32509932,1.0088354,0.0,0.3465809,0.0,0.13074383,0.73064584,0.07270211,0.0,0.9461642,0.0,0.0,0.0,0.41578877,1.7404128,1.9328275,0.011394457,0.0,0.0,0.0,0.962806,0.036469974,0.0,0.0,0.24323905,0.0,0.0,0.0,3.238484,1.8580524,1.2931592,2.739998,1.7185042,1.5017588,1.9569149
