filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,2.7965834,0.0,2.3720012,3.6577973,0.0,0.34737152,2.3406448,3.7923522,0.0,0.0,2.420529,2.113529,0.0,3.029255,3.395606,0.0,0.27735984,0.0,1.7641459,0.0,2.0292556,2.2296383,0.0,0.74198425,0.0,0.39192876,0.18919325,1.697681,3.539247,1.7061486,0.067051806,0.1650769,1.5820384,0.27579525,3.016358,1.8979628,1.0018306,0.24995,0.3403736,0.44162515,0.5339726,2.3000748,0.7208649,0.83108485,1.3247685,0.32282224,0.22558813,0.0,0.98794395
Al2FeIr.png,2.6198153,0.0,2.1592293,5.627657,5.6594286,1.2722648,1.5010278,3.1421113,0.0,0.5387209,0.0,0.47353378,0.22315884,1.3890591,2.1826172,0.0,0.6321134,1.3160716,0.19837493,1.6252298,0.8272547,4.8113766,0.16170199,0.7594072,0.39075187,0.41464657,0.0,3.3894916,0.18970981,0.0,0.25151432,0.33796555,0.36403674,0.0,0.56938314,4.9307904,0.0,1.1222467,1.5641574,3.331776,0.0,3.7513502,2.7453957,0.118888885,0.5058009,0.14173093,0.9291471,0.07314645,1.8252798
Al2IrRh.png,5.4471574,0.0,0.0018458366,0.040034488,0.95050085,0.6553482,3.8625658,2.6997788,0.0,2.9922485,0.0,0.77788603,0.0,1.5825324,7.2736573,0.0,3.1396236,0.0,1.005615,0.0,5.4136267,4.546848,0.0,0.96797824,0.31978267,0.11124484,0.8482894,2.9315376,2.3184924,0.0,0.43144095,0.588875,2.068877,0.0,1.8433635,1.3519615,0.0,0.49792892,0.0,0.3498671,0.0,0.9268431,4.33092,3.8816605,0.018428437,0.0,0.41471285,1.467804,4.570572
Al2NiRu.png,1.4845506,0.0,0.31136817,0.52131444,0.9431064,0.0,1.3205928,3.7603927,0.0,1.021375,1.2668169,4.1156955,0.0,3.2072654,7.883691,0.0,1.0213487,0.0,1.9551907,0.0,4.948512,7.6046143,0.0,0.22061403,0.0,1.4959173,1.2930809,5.6047783,1.2725002,0.6462059,0.49534923,0.38329,0.36221707,0.0,1.3686205,0.9444571,0.0,0.0,0.1005989,0.30837083,0.0,0.0,6.4890466,4.5412107,1.1926014,0.0,2.3817482,2.8885891,5.7494755
Al2PdRu.png,1.8439436,0.0,2.456974,0.45597795,5.2794566,0.0,1.5294194,4.8273635,0.0,3.7389197,0.0,0.91615605,0.116188906,3.401658,8.629823,0.0,2.763589,0.0,3.016217,0.0,5.281213,6.5962286,0.0,0.74672174,0.0,0.46253833,0.74485016,4.7654,1.0588578,0.20481184,0.0,0.0,0.32980654,0.0,0.25337127,1.7724706,3.4429734,3.169119,0.0,1.8314759,3.125844,1.2994297,1.3047438,0.0,0.65166366,1.1714787,3.2338853,0.0,0.21683879
Al2RuPt.png,1.9975985,0.0,0.0,0.0,0.2514106,1.462899,1.6530409,3.0146778,0.0,3.0294466,0.0,0.30278036,0.0,2.6103902,7.806645,0.0,5.143718,0.0,3.3509605,0.0,4.826416,5.2131805,0.0,1.6386501,0.0,1.7221582,0.0,2.7685223,1.816811,0.0,0.09868148,0.0,0.7124325,0.0,0.23428126,2.0662634,3.0265758,0.4913183,0.3381458,1.1348759,2.0894294,1.5041232,1.1861871,0.12775995,0.3840224,1.7202132,3.4752843,0.0,2.109275
AlCrRu2.png,1.0816617,4.814142,0.5207691,0.0,4.11061,5.6781063,0.23960897,0.0,0.0,1.8743668,1.7918789,0.0,0.0,0.9128208,2.2474747,0.07512146,0.8787077,0.0,1.9574342,1.5340555,1.1570537,0.6360066,0.09569918,2.418113,2.3068144,0.0,0.5933364,0.69317764,0.0,0.5435107,0.0,0.0,2.219882,0.0,0.0,5.2446065,0.0,1.110557,0.33623695,0.2851169,0.8822397,3.498266,0.76674306,0.33397534,0.5701202,0.07759961,0.4307128,0.0,1.0498914
AlCuAu2.png,1.6466348,0.0,2.4823174,4.2112975,0.0,1.9243901,0.6660639,4.188812,0.0,0.15924308,6.9697266,0.17667879,0.0,1.9955317,4.9434295,0.0,0.0,0.0,3.720941,0.55129147,3.2106092,3.1172323,0.0,2.255303,0.08664639,3.9496617,0.0,2.148625,5.5772376,0.0,2.793714,0.0,1.9289961,0.0,4.0710716,7.4546566,0.0,0.2185601,0.0,2.730352,0.0,5.3311114,9.368052,0.71936023,0.619166,3.015455,0.7937128,0.0,7.557905
AlFe2Si.png,1.6769716,0.0,2.5616941,0.6356083,0.27047578,2.7571502,0.5025743,2.7860355,0.0,0.0,1.5576267,0.0,0.0,1.4156495,0.60027075,0.25376236,1.4195666,1.1686286,0.0,0.62225604,0.32934746,1.3892366,0.0,0.9428618,2.6594815,0.29025954,0.12781817,1.3307953,2.596469,0.0,0.0,0.21174344,1.9533737,0.16520213,1.9929211,2.9929528,0.0,0.011714882,0.0,0.31463122,0.0,1.7045195,2.317558,1.6784027,2.488911,0.3286054,1.4859684,0.09863755,1.9987533
AlFe2W.png,2.3763363,2.0918334,0.028685244,3.167794,1.9031986,2.7257795,1.5156231,0.0,0.7033103,0.36160213,0.0,0.0,0.0,0.92966795,0.15058579,0.055648506,1.3070214,0.39339256,1.2373848,1.9392183,0.3824817,3.4590993,0.0,3.437001,1.3087527,0.3066705,0.0,2.5586152,1.1112467,0.0,0.0,0.0,0.23074533,0.039952137,0.9835141,1.3564215,0.0,1.4193249,2.647714,0.0,0.0,1.3129989,2.0394373,0.39137706,3.364543,1.9416822,0.0,0.28266862,1.3014631
AlGeRu2.png,5.3276715,0.0,0.0,0.09502302,1.0531464,0.5686123,4.73633,6.871097,0.0,3.691515,0.0,2.8778682,0.0,3.9513445,2.6828833,0.0,2.0004451,0.0,0.31510022,0.0,1.676774,2.6585832,0.0,0.5824037,1.8779196,0.36578822,0.0,1.9843893,1.5527618,0.2104629,0.10453348,0.13309586,0.6399913,0.18072262,1.4953976,0.25374678,0.19024208,0.011888727,0.25704223,0.2958846,0.0,0.33898598,5.0311704,0.32343316,0.30609608,0.35186082,2.9549756,3.3582914,3.9562647
AlZnIr2.png,1.019671,0.0,1.5109191,0.0,2.2094545,0.009742861,1.0793586,4.607665,0.0,4.113116,0.0,0.5429177,0.20375568,3.5537398,9.138206,0.0,3.1635036,0.0,2.5086405,0.0,6.1089067,3.651523,0.0,0.7983971,0.08867411,0.47918358,0.0,1.9931097,1.4395583,1.1937976,1.0670991,0.0567417,0.15999353,0.0,1.4842224,0.19101202,0.0,0.0,1.7555994,0.29382125,0.0,0.0,4.857647,4.4803677,0.0,0.0,0.48921013,1.7988114,4.852592
BaSrTl2.png,2.5443623,0.29487094,1.102335,0.7264404,0.6670397,0.29515567,1.2190042,0.0008469438,1.8915908,0.022870209,0.3264958,0.84791774,0.072416365,0.31352866,2.6399474,2.451297,0.0,0.0,0.0,0.0,1.7242193,0.0,0.31250277,2.077387,4.999871,5.7104087,0.0,0.43923992,2.911649,0.18749008,1.0946506,0.0,4.0934305,0.0,1.8253098,1.2272878,0.560888,1.6069319,0.0,1.8518347,0.0,0.62069744,3.5593462,0.0,1.6860209,0.0,2.6405888,0.10805048,2.6253562
BeCo2Ge.png,2.077554,0.0,4.516142,4.2321734,3.4789233,2.4079516,0.28148425,4.8598413,0.0,2.513102,6.4001136,7.46087,0.0,1.3854215,2.9709535,0.012376606,0.0011713906,0.0,0.49955976,1.3660579,1.3733516,1.8386106,0.112436585,1.4768491,0.0,1.1637008,0.0,0.8380411,1.5721717,0.15917844,2.1293302,0.17628267,2.5398655,0.0,1.2098138,2.6180582,0.0,0.484076,0.0,0.73241925,0.23811504,1.404588,0.43949315,0.26058757,0.48909914,0.4987445,0.34026426,0.40386778,0.5821849
BeCo2Si.png,2.5234177,0.0,4.749465,5.1754165,5.276706,4.0380745,0.07184594,4.2749753,0.0,1.8906935,3.738257,0.0,0.0,2.1690154,3.0265975,0.0,0.0,0.0,2.3634946,0.5240884,2.1362603,2.8890824,0.0,0.4809148,0.30896652,1.5512501,0.0,1.9312797,2.76439,1.1870611,0.5694865,0.13584596,2.307208,0.0,1.765667,0.009072296,0.0,0.29783416,0.0,0.50616366,0.0,0.36010796,3.5203433,0.57176507,0.46550557,0.7347795,0.6059247,0.36478832,2.7544415
BeFe2Si.png,3.3622622,0.0,1.5943158,2.7806542,0.8584192,0.928941,2.1367817,2.6099327,0.0,0.8101119,0.0,1.6860878,0.0,1.0785046,4.538949,0.0,0.20295624,0.3042443,0.8620018,0.0,3.6294053,3.629559,1.7056489,0.25144824,0.40530562,2.879685,0.0,2.7371268,1.3971412,0.017464036,1.2308888,0.7312548,0.9174617,0.0,1.6179751,1.31693,0.3875463,0.70788634,0.0,0.7713931,0.0,1.0109375,0.68754107,0.25201935,1.8157837,1.2408583,2.0689995,0.0,0.7900112
BeSiNi2.png,2.0451112,0.0,5.5767426,3.716232,0.0,3.258615,0.16616812,3.429403,0.0,5.991836,6.5764294,5.130021,0.92424685,0.0,5.495297,0.0,0.0,4.709748,0.0,0.5537675,2.8669991,3.1054378,0.0,0.0,0.0,3.2187796,0.0,1.4973279,6.7411737,0.0,3.5832644,0.0,1.8775864,0.0,4.4747276,4.028494,0.0,0.7209757,0.0,1.5871469,0.0,2.324052,1.0997825,0.19563359,2.204046,0.09746817,0.39284068,0.0,0.7284043
Ca2PdAu.png,6.6333113,0.0,0.0,0.35235554,1.608363,0.49953747,4.7165513,1.9217725,0.38141945,1.9789317,0.0,2.5736134,0.0,1.2509326,0.30487067,1.5641924,3.5687804,0.0,0.716645,0.79682106,0.84766805,3.865078,0.0,5.155979,1.8141676,0.0,0.0,2.851985,6.716988,0.0,0.0,3.0009186,1.5524964,3.0422885,5.258983,8.293645,0.0,3.6285791,6.6438346,1.2050296,0.0,6.1517935,5.8632946,0.3741537,0.0,0.13559853,0.8348858,1.3913915,3.7468884
CaAcRh2.png,0.25313866,0.4772689,2.4826531,0.4401989,0.12545016,0.6567066,0.16926472,0.5928409,0.0,0.0,0.0,0.0,1.7755266,0.0,3.6689322,0.0,4.9331236,4.321736,0.0,3.3118591,3.1918292,8.131453,0.0,1.0984352,0.3877495,0.4032806,0.0,6.315383,3.6547039,0.0,0.49619827,0.8700139,2.1039379,0.0,1.9911106,0.84040153,0.0,0.27527002,0.0,0.35108542,0.0,0.8685879,4.860825,3.5149803,0.67269564,0.02080264,3.2093735,0.31482053,4.528772
CaAg2Sn.png,0.6517688,0.0,1.0899047,3.5298004,3.0528655,0.52014583,0.0,4.408195,0.0,3.1001244,0.0,0.081360504,1.9670517,3.4288602,8.327383,0.0,0.0,1.371453,0.0,0.0,6.487925,1.9650886,0.34189478,2.8585374,3.4087257,3.7172682,0.0,1.9582902,1.2204702,0.0,1.9702967,3.8955164,6.8206825,0.0,0.44109836,3.867252,0.0,2.828249,0.0,7.707898,0.0,1.3509823,6.603301,0.0,7.300914,0.0,5.3240824,0.12051098,4.201191
CaCdAu2.png,1.5779121,2.6162956,0.86952263,0.07939851,0.0,1.3113925,1.7850685,0.0,0.0,0.56506604,3.5550556,0.17132442,0.0,0.048978075,4.0054946,0.0,0.0,1.7344614,2.8517072,2.2322998,1.8476288,2.2523837,0.0,2.8002484,0.0,0.0,0.9136026,0.5904539,4.2363377,0.0,4.8419347,3.0101018,1.7200774,0.0,3.648994,7.363465,0.0,0.0,0.0,5.2192783,0.0,4.6798887,8.951069,0.093500435,4.755905,0.0,3.0676293,2.117377,7.534234
CaCdHg2.png,0.33850384,3.0073304,1.2780015,0.0,0.14306003,0.004842775,0.09370126,1.6813102,0.0,0.45593375,0.0,2.6327484,0.36728892,1.4481182,0.2463107,3.123918,5.4238615,0.8916427,0.0,0.0,0.055980965,0.78712106,0.0,2.7255118,0.24772958,1.0487578,3.87437,0.0,0.39992514,0.0,0.19306257,0.39771503,0.0,3.2631845,0.40377888,3.8558822,0.0,4.9651413,4.4118967,0.0,0.0,2.5661688,6.4852867,0.0,4.672785,7.375628,7.095757,0.0,4.6833777
CaInAg2.png,3.419102,0.0,1.5097094,2.8917587,3.5700736,0.0,2.610714,7.2462254,0.0,1.3449119,0.0,0.9300781,0.539118,5.3612676,1.8379016,0.0,0.3105269,2.1259818,0.05224251,0.0,1.9767891,1.6119267,0.0,0.0,1.6966201,4.2593293,0.0,0.5408047,3.6978211,0.0,3.7975132,0.0,6.172513,0.0,1.8313218,5.539236,0.0,6.576686,0.0,4.270298,0.0,3.2744973,8.7490635,0.0,2.3789768,0.0,0.9060435,1.2422056,6.1541615
CaInHg2.png,0.45831004,2.4115038,0.3471502,0.0,0.0,1.1477109,0.79140365,0.086128116,1.7828486,2.2000263,0.31664422,5.3533773,0.0,0.99151266,0.7939732,1.3985991,3.3116915,0.0,1.5596273,0.32985258,1.5999,0.27481648,1.4149764,8.936525,1.3001418,0.0,2.6720154,0.0,1.1638529,0.0,0.2077679,1.1041923,1.1239295,7.0207944,0.049177922,0.89802504,0.14713997,2.724187,1.414202,0.0,0.0,0.432991,4.4628105,0.0,7.3852096,8.11333,4.1594467,1.7879184,2.5240288
CaMgHg2.png,1.5386581,0.0,0.32983756,0.1695286,0.058865003,1.5751622,1.7015615,1.9268103,0.5515804,1.3183808,0.0,2.972336,0.0,1.7086946,1.0390873,0.96042156,3.7412276,1.0110956,0.0,0.0,0.48936236,1.2578382,0.0,1.8622673,0.094794646,0.9593819,3.7773705,0.0,1.3195918,0.0,0.0780478,0.74223727,0.0,3.0055954,0.5072016,4.1772227,0.0,5.137774,5.8498,1.2821356,0.0,2.1279893,7.0589027,0.0,0.07481933,3.2407672,7.9787617,0.0,5.891793
CaSnAu2.png,2.5731702,0.23760201,4.1115904,0.66607714,0.0,0.4111356,0.650714,0.39619082,2.9098535,0.3262656,0.74676394,0.20389464,3.1407483,0.0,0.123751625,0.0,4.886343,6.0847063,0.0,1.4667368,0.0,1.1651516,0.0,0.39117563,4.6970444,0.0,5.0381746,0.0,2.4986758,0.0,0.0,0.3716545,0.0,2.306808,0.49955195,4.3501396,0.0,4.5170636,4.002484,1.8897961,0.0,2.8570752,6.3794928,0.2633035,2.9465194,0.0,7.847624,0.10990187,5.8413324
CaSnRh2.png,3.7355733,0.0,0.34618038,0.45468533,2.6347842,0.0,3.0301616,6.3566337,0.0,2.504214,0.0,3.0668337,0.0,4.469078,4.2945075,0.54303294,0.40869603,0.0,4.9533515,0.0,3.0250823,4.270364,1.2337737,1.4267293,0.0,1.2914819,0.97782636,3.270716,0.0,0.0,0.30725098,0.0,0.40314546,0.0,0.49502867,3.3735852,0.0,2.3144715,0.13026065,0.0,0.5158185,2.8157768,2.9418557,0.0,0.43407646,0.59160006,1.9713452,0.0,1.7886307
Cd2AgAu.png,2.023348,0.0,0.449677,0.23089433,0.0,4.872805,0.73515636,4.887739,0.0,2.361641,7.219735,0.0,0.0,2.4923382,4.5764747,0.0,0.0,0.5160416,3.071391,2.4715648,3.0408487,3.3426313,0.0,2.517897,0.0,1.6282208,0.0,2.3970165,5.6276226,0.0,3.462137,0.0,2.6810918,0.0,4.073638,7.341339,0.0,0.4543684,0.0,3.8241415,0.0,4.982603,9.494724,0.25507244,1.659403,2.9860263,3.4075432,0.0,7.4118586
Cd2AgPt.png,3.9858234,0.0,0.9135154,1.0760365,0.0,0.2013672,3.6603162,7.145686,0.0,0.60571444,0.51236796,4.9892383,0.0,5.3833017,8.144124,0.0,3.2545466,0.0,3.079794,0.0,4.9137874,3.608618,0.0,0.6115358,0.9660298,0.1768914,0.0,0.9372415,7.058026,2.6561773,0.5419575,2.8394346,0.0,2.5566988,6.2913227,1.528552,0.2501607,0.0,0.6570582,0.7395599,0.0,1.850399,1.1477842,1.0703386,0.68507415,0.8150714,3.1740742,0.0,0.62338406
Cd2AgRh.png,1.3620715,0.0,2.2342117,0.0,2.8870523,0.0,1.3037336,5.532471,0.0,4.6301513,0.0,0.79122037,0.27291647,4.026411,8.260431,0.0,1.5394421,0.0,2.1135051,0.5607219,5.446555,8.702782,0.0,2.0394342,2.7425609,0.23315348,0.03055793,7.123428,3.6611915,0.12495761,0.0,0.0,0.5101437,0.0,2.3708882,3.053996,0.180577,1.8451532,0.0,1.8596928,0.0,1.7038321,1.2286663,0.45901543,5.249873,0.757425,1.849746,1.9767742,0.61145943
Cd2PdRh.png,5.0607414,0.0,4.0181746,0.0,0.17869611,1.0001334,4.4960203,8.797506,0.0,2.4070382,0.036798604,2.0581105,0.0,5.7627096,8.658809,0.0,0.66166645,2.9186687,0.23417032,0.88361347,6.831111,5.270256,0.09837267,0.17365275,0.603883,0.26520976,0.0,4.3174515,1.0419694,0.37578812,0.0,0.45890814,0.45190677,0.0,1.0058005,2.6664734,0.0,0.0,0.20031373,0.3168609,0.0,1.7109356,2.5265481,2.3575945,0.30875888,0.11469914,0.6459168,1.6178192,1.9939407
Cd2PtRh.png,5.0575147,0.0,0.5287824,0.7491734,4.266805,0.0,4.610616,10.204887,0.0,0.4687702,1.1110096,4.719938,0.0,6.871539,4.5628076,0.0,0.7108271,0.0,0.84026194,0.23745638,2.9248571,3.1786568,0.96664155,0.77200925,0.06660029,0.32056102,0.0,2.3255615,1.2003543,0.2419428,2.185428,0.26593465,0.23271602,0.0,0.7448348,0.3414773,0.58133584,1.4783307,0.0,0.0,0.31398273,1.0894002,1.8881562,0.0,1.623193,4.5365314,1.6480811,0.0,1.5411174
Cd2RhAu.png,5.060721,0.0,1.4935088,0.6750497,2.4045272,0.05104976,4.3348417,8.441242,0.0,0.7502275,0.10441137,4.2590246,0.0,6.226625,9.203058,0.0,0.0,0.0,0.85806334,0.0,5.572417,3.4177957,1.340023,4.3197985,2.9146788,0.55194443,2.3188975,1.6162969,1.3586111,0.45873785,0.0,0.53938943,0.21627511,0.0,0.79975057,0.97871035,0.0,0.7868179,0.0,0.0,0.11925157,0.5540213,1.0602767,2.771103,3.8759189,1.470481,0.07209094,2.9398475,1.1217432
CdAgPd2.png,5.248421,0.0,1.4800198,0.4292058,3.3773468,0.5377671,4.455687,8.415883,0.0,0.18792486,1.3206184,1.9308941,1.1901177,6.562079,8.545,0.0,1.5099921,3.5990295,0.0,0.0,5.8524246,5.684309,0.0,0.29605043,1.8492485,0.16187035,1.7467074,3.4118032,1.1242768,1.5808527,1.278663,0.24624822,1.9672303,0.88069254,0.6026928,1.6558325,0.0,0.007958162,0.490656,0.0,0.0,1.867974,3.042849,2.054542,0.1239417,0.1542271,1.0864671,0.39926314,2.2786026
CdInPd2.png,3.6765645,0.0,2.5047376,5.2203245,0.06655288,0.0,2.6723475,7.018178,0.0,0.0,2.3703732,3.2659693,0.0,4.6580305,3.3218732,0.0,1.5432866,0.0,2.6861846,0.0,1.000663,6.799496,0.0,2.15042,0.0,2.1727893,0.0,4.554098,8.001645,0.0,0.19558321,0.050633132,1.15866,1.6559608,5.882701,7.3752584,0.0,4.245245,3.5542994,0.0,0.27871478,6.009718,1.9383817,0.77483636,0.0,0.45218277,1.0121986,0.0,1.3320564
CrSiRu2.png,1.3090761,0.0,0.0,0.2163731,1.8288981,2.6253736,0.04393646,3.43652,2.621918,0.0,0.06079679,1.5134823,3.0644412,2.529738,0.056019038,0.961751,2.253276,0.1320832,0.0,0.0,0.7945242,0.53708816,0.0,2.3374305,2.001392,0.121580526,0.96255517,0.8035326,2.7572694,0.0,1.5123746,0.0,0.6766458,0.7979264,2.1939087,1.5008206,0.0,2.2982326,0.42539448,2.272876,0.0,1.295307,5.1935015,2.4788404,0.46149358,0.0,0.59835804,0.75801754,3.3330686
CuSnRh2.png,0.73848766,0.0,1.8157586,0.0,0.0,0.5043863,0.67416745,5.6189427,0.0,1.4786644,0.3392891,3.1200538,0.0,4.79111,8.645893,0.0,2.1085365,0.0,2.9924347,0.86398786,7.1089716,4.4902983,0.0,1.6888735,1.3500023,0.90409595,0.0,3.1427429,2.1475992,0.45937148,0.15181898,0.0,0.46622732,0.0,0.7653154,0.19440727,0.0,0.44055533,0.29502696,1.5163338,0.0,0.24821414,4.431958,3.573357,0.08069526,0.0,0.5495441,0.7226612,4.0830026
Fe2CoSi.png,1.1573653,0.0,0.53355855,2.25321,0.313277,0.2570064,0.8127507,2.4180284,0.12320222,0.2859231,0.4371587,0.8767798,0.1334795,1.4621868,1.3257146,0.037666112,0.46114272,0.43803152,1.970433,0.0,1.0398822,2.0324755,0.0,0.28183907,0.0,2.0072188,0.0,1.4762112,3.1480403,0.4358258,1.0670822,0.9628825,1.5982752,0.0,1.9681616,1.5201452,0.0,0.0,0.0,0.9754385,0.0,1.512855,2.4891882,2.6662288,0.054817036,0.7037122,0.99013567,0.041904114,2.4046469
FeCo2Ge.png,2.6873052,0.0,0.8854284,1.3392601,1.4271245,0.12672397,2.1480458,3.6447778,0.0,1.6341989,0.0,1.8721256,0.0,2.3446014,0.7721328,0.0,0.42630228,0.0,0.44807464,0.0,0.5937344,2.3400192,0.0,1.8991878,0.2918378,0.82357025,0.15557723,2.235376,3.0103242,0.0,0.31712535,0.20722249,0.4388399,0.124255426,2.3869905,1.6060253,0.021201503,0.20006756,0.36866862,0.32072762,0.0,1.2735139,0.56935126,1.7608359,0.40450814,0.17345032,0.31405306,0.0,0.4779986
FeGeRu2.png,1.4418318,2.3113055,0.26273677,0.64171046,0.35007316,1.7440166,1.7597138,0.31392953,0.0,0.0,0.17595974,0.3354212,0.0,0.5688831,2.9000747,3.567543,1.051302,0.0,0.77824175,1.8294384,2.9674222,0.0,0.13829151,1.1525626,0.5351769,0.1504926,0.0014869571,1.1357698,0.9700844,0.6786411,0.23129381,1.3326715,1.0570494,0.0,1.0437582,0.13975596,0.21177714,0.31801325,0.0,0.72267294,0.48639387,0.4429113,1.3120372,0.3508551,0.35439974,0.94685674,0.35702962,0.1788339,0.5139619
