filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,1.9997048,1.0632764,1.8526493,1.5282593,1.5314438,2.412592,0.5719657,0.5902818,1.1808879,1.7380221,1.9688718,1.5981973,0.7173209,1.7181126,1.3671944,1.9961016,0.90621924,0.41273382,1.2661897,0.49751842,0.55055296,1.1812346,0.804719,1.2778937,0.63564205,0.0,0.37314507,0.4898451,0.3327815,0.705834,0.079732895,0.8170198,0.2076563,1.2993765,0.056169845,2.076911,1.597724,0.9249538,0.7277483,2.3744493,1.9506228,2.34967,2.2292235,0.69565517,0.8850713,1.8700981,0.34256256,0.952037,2.4345703,2.1602468,0.73679745,3.9743109,3.5392752,0.7762704,3.2282262,0.7948033,4.073366,1.0452942,3.1956797,4.4421096,1.6495447,2.3966646,2.4013703,4.153997,0.983185,1.6978338,2.8089368,2.6320848,1.1776739,3.0565488,2.0125704,1.5504026,2.3260195,0.771659,0.9584157,0.91364384,2.1299834,2.9893415,3.4702203,0.87581825,0.3112174,0.99986327,2.2812798,3.1880589,0.2672221,0.6965942,0.0,0.0,0.5568924,0.29515675,0.4118411,0.96781254,1.9001473,2.4061341,1.8327763,1.380688,2.072501,1.247839
Al2FeIr.png,1.5617905,0.72074443,2.5120978,1.3912702,2.8222299,2.874163,0.57654333,1.8938268,0.67740273,1.5696414,2.1957896,1.6512065,1.2511473,2.8860633,0.79589415,1.4861451,1.5476263,0.70284945,1.2389482,2.204041,0.025705457,0.32625878,1.5436088,1.3602368,0.8589593,1.0603034,0.02729471,0.6114129,4.1766753,1.6589122,0.88561195,3.098907,1.8918158,1.0125434,2.9852777,0.69062436,1.5140327,0.45073825,0.4746641,0.67447513,1.4912157,0.0,0.6185908,0.65504676,0.446161,0.94011384,1.4628867,0.0,0.47332478,0.5976671,1.0207094,2.175066,1.3836229,0.5683637,2.9586124,0.13612482,3.5199478,0.9816338,3.631496,4.8470354,4.136629,3.119566,1.0699532,0.89394504,1.0194162,1.2019945,1.7920018,1.9877334,0.24715248,0.60223985,3.744653,1.9334229,1.8953333,1.0404389,1.1829076,1.7744391,3.7172534,1.869243,1.4855518,2.6087866,1.233348,3.3399382,1.6081095,1.4600968,2.1564987,1.1722729,1.7830281,2.204795,1.7101183,0.80085266,1.9605566,2.7946572,0.6337068,2.0800028,2.0502248,0.43982488,1.2256389,2.2576036
Al2IrRh.png,1.4912549,0.40396056,2.467556,4.3123713,1.2811786,0.9321463,1.9956601,0.93168634,1.5421288,1.8311169,1.4846778,3.1604862,1.0991261,0.48338884,4.7078857,1.5554727,1.8620789,2.5534708,0.5727599,1.939267,2.0179088,0.9015473,1.0824157,0.70198965,0.43185836,0.012885267,0.48410887,0.0,1.1341717,0.9271552,1.2444924,0.95166427,0.0,0.94181037,0.5724749,4.2331276,2.2297754,0.52142555,1.8187081,3.0894206,1.5769465,3.1013675,2.5320141,2.023509,0.23154041,0.9731066,0.0,1.0400755,2.800835,4.4210677,0.8278028,1.3695072,2.7100186,2.0395758,0.9083903,3.363923,4.6861467,1.4678166,1.2863574,2.6560092,3.9302816,0.7267138,4.216696,2.8080535,3.292995,4.9785542,1.3157411,1.3970267,1.6893948,4.1065784,2.5413313,3.59839,2.5059626,1.5637275,1.4986693,3.3736827,2.6438904,1.4737365,0.16692412,0.36765411,0.51508933,1.225492,0.50728595,1.0429341,3.2035284,1.0518368,0.975884,1.0673666,0.9752828,1.3209277,2.8118691,2.3217745,4.066861,1.550175,1.1292105,1.7701323,2.5753067,2.5063932
Al2NiRu.png,1.7403665,0.9433616,1.723328,0.5596688,3.5599139,0.59236556,2.2119493,0.8188529,2.0261524,1.0527236,2.942675,3.527047,1.209329,0.908185,2.8626924,2.1326656,2.2948213,1.7972238,1.4013286,2.178359,0.86474764,1.1252862,1.7677642,0.98993105,0.70950705,0.27449462,1.3320962,0.6419171,1.705456,0.83105606,0.6206603,1.2453415,0.8991204,1.0787411,0.9981047,2.713933,1.2495385,0.9318155,0.24993637,1.2934947,1.6846336,2.1419096,2.0915458,2.581511,2.5867708,1.7568518,1.9394007,0.72893447,2.2531781,4.414958,0.720762,2.7818975,2.1238403,1.2579256,2.0974212,3.0569975,3.5181317,1.3717027,1.9991565,1.8473066,3.6396303,0.5107125,2.9955611,4.7058764,3.8930426,4.207446,1.858831,3.2893124,1.1974945,4.7372317,4.346713,4.1691093,1.8414865,1.8758836,2.413108,3.6130862,4.0745215,0.55130756,0.81616795,0.664416,0.5247424,0.60564065,0.1710226,0.08756453,5.066435,3.3367026,1.2104228,1.128284,3.1159139,3.4319334,4.6967816,1.7538465,1.6770221,1.479023,0.7741351,2.33079,1.278114,1.7886403
Al2PdRu.png,1.8947155,0.6085162,1.8770514,1.8241066,1.115501,1.1113074,2.4783163,0.76346177,3.540638,3.319276,2.0428936,2.0846388,1.7183228,0.54057413,2.6823092,2.1149077,2.2045014,2.7160816,3.1277316,2.1747575,0.91966677,0.9386627,1.3323654,0.78970116,0.0,0.0,0.56919956,0.12873496,1.0386736,1.834784,1.2294168,0.75763214,3.1714647,1.8475077,0.54767877,3.6820662,2.3972616,1.1687521,1.2724944,1.2683779,1.2742807,3.8701496,1.0305958,0.968248,1.2593198,0.41228697,0.19616185,0.46813005,0.22545141,4.643021,1.3001375,1.1962813,1.849249,2.3751366,1.786088,4.438243,3.696472,1.898173,2.5840087,2.6404052,5.1106896,0.46490043,3.1204593,4.760761,4.5495667,4.9858246,1.8898805,3.886322,2.4087307,4.7051334,3.7288504,4.0168624,2.138295,0.7745162,1.7487645,3.164579,3.5564857,1.9948218,0.472386,0.9050703,0.30839688,0.5530093,0.55156,1.5309806,2.0222743,1.9184519,2.148923,1.5662696,3.274241,1.7958171,1.7069367,2.411942,1.6970757,1.6380496,1.4144392,1.9172256,1.1306691,2.2392523
Al2RuPt.png,1.5928813,0.34349558,2.1572616,3.5845628,3.5990548,0.9856008,2.3137882,0.5104525,2.4919426,0.61314666,2.8344402,2.7332258,1.3936101,0.73694986,3.1252937,1.8733975,2.4962454,1.8896415,2.1818357,0.52115566,1.6567539,0.84012824,1.4716859,0.6108046,1.4612758,0.25696445,0.0,0.0,1.2838728,1.5046064,1.3422811,0.25868577,2.0317976,1.2518044,0.7556652,4.454095,2.419996,1.1635708,0.84697473,1.6857191,0.45089743,4.3727746,0.74761796,2.7418876,0.42126292,1.0923624,0.8530634,0.41323507,1.4099034,3.9231255,0.7625824,2.1020503,1.3210139,2.4987314,0.8490329,2.33877,3.608056,0.03856618,2.097436,2.5157082,3.157406,1.6023717,2.448889,5.0607963,3.408481,5.1436996,2.1115956,1.4833217,1.7215587,4.6942334,3.0264046,3.335444,2.968895,1.7081302,1.9644337,1.7785406,3.0000358,1.7399299,0.0,0.75305605,0.35462585,0.34101152,0.016502976,0.42336267,2.0038698,1.178442,1.5130018,0.84034616,2.8387778,1.4130986,1.7976785,2.6447072,2.440114,2.3213296,1.9103429,2.3321304,0.9638349,2.1251764
AlCrRu2.png,2.3467803,1.1637183,1.2764568,1.0158794,1.0775797,1.4562551,1.28215,2.38307,3.0458624,1.1990768,1.2251965,2.0822184,1.359937,2.5502625,2.3274236,1.5617509,0.5685303,0.7787908,2.364631,1.1743591,1.258043,2.6222053,1.2910119,0.77698797,0.9614997,1.0355608,0.0,1.5738536,4.1503763,0.0,0.5008233,0.6204946,0.7667799,0.069930404,2.988736,3.1239762,3.5125637,1.9350232,0.7868337,0.77072847,0.7979699,3.2696476,0.34403014,0.7925199,2.4867167,0.26457036,2.015033,0.092542626,0.13982865,4.1517754,3.4973176,1.0216289,2.263008,1.8160785,2.40031,5.053576,2.5950735,4.2971764,1.92707,1.318819,3.4778523,4.315245,2.7910967,0.9519681,1.0995011,2.6040688,2.407131,1.5179604,1.5640655,0.97308004,0.83669907,0.85535026,3.2758806,3.0875642,0.91225445,1.7333393,0.57814723,0.8268853,0.8385388,1.5695653,1.4315486,1.7175448,2.2675254,0.56386834,1.498051,1.5839988,0.7279886,1.8470795,1.8172853,0.5921757,1.5010175,4.5260315,2.9662697,3.4373684,3.6342478,1.0894138,1.5607806,4.3685856
AlCuAu2.png,1.9066855,0.9577005,1.5080253,1.1273992,1.4821761,1.9064673,0.4111257,1.4711434,0.6334537,4.517151,3.2347379,1.4574502,0.7677005,1.8655465,1.8972371,0.92658347,0.98044723,0.4699535,5.3448477,0.19767736,2.4995155,4.4625406,2.1997356,2.3850327,1.5156696,1.00727,0.4422065,3.0696867,2.159373,2.1252177,1.6316941,3.9860811,1.0558455,3.2192717,0.2001299,2.750676,2.4182866,2.1039884,0.7966237,0.96929014,1.9453232,2.2030725,2.5321426,1.9097099,1.0196557,0.053212717,0.39572445,0.0,2.065376,1.0092294,1.0468984,4.148018,2.868299,1.238249,3.0243251,0.6421726,3.3185048,1.4350085,3.4127116,3.220842,0.8586894,4.0356736,0.3221037,4.9775195,0.102909826,2.446956,3.370255,2.8701034,1.9637375,2.3206863,2.0283408,0.85574114,4.368597,0.07801879,5.1234655,1.0469726,2.3818197,5.706331,3.240778,3.4193385,2.0319626,4.2190933,0.0,4.8153872,5.1161404,4.464178,1.9154708,3.2804086,1.8358107,3.0491343,4.873801,1.1257609,1.3972254,1.4065644,2.0211136,1.999974,1.2460495,1.1393255
AlFe2Si.png,1.0143527,1.779436,1.4587076,1.554148,1.1445465,1.5489352,0.23444568,1.8211011,0.76242507,1.9628692,2.4751277,1.7547241,1.1657884,0.9946362,1.0207376,1.8442795,1.4979463,0.79549825,0.655805,1.3703524,0.18841769,0.7553055,0.47152063,1.096215,1.3322691,1.7206521,0.45353803,0.68466115,0.9665479,1.2534695,0.90286285,0.5904266,0.24881887,0.7776103,0.71041894,1.189249,0.9694096,1.401638,0.99583924,1.3675377,0.9504812,0.20837435,0.49710757,0.082223624,0.8819767,0.46433684,0.13795297,0.38933742,0.12588581,0.9663896,1.4282408,4.035974,3.2230973,0.9473049,0.89224005,1.4885653,2.557207,1.3403106,3.5692997,3.6169047,2.5844786,3.2558224,0.9260603,1.7532796,1.3682656,2.4171116,1.9737899,2.0257974,2.0421896,1.1836177,2.4108663,1.0164214,3.516174,3.318783,1.3579059,1.962506,2.0886085,2.220852,1.52231,0.8552398,1.0833489,2.16008,1.1572608,2.1538367,0.6671215,2.4152856,1.426392,0.92752373,2.2179246,0.6568793,1.1892712,1.5547647,2.735899,1.0080625,1.8515935,2.4102511,1.3804736,2.4395573
AlFe2W.png,2.0887446,1.785514,2.4091907,2.0497105,2.0880544,1.7641422,1.0466286,0.6186792,1.523963,0.83915055,2.0085907,0.7690974,2.0094357,0.30531287,1.0626441,1.3432409,1.3589151,1.4650213,1.4530883,1.2225373,0.0,2.2641175,0.49935684,0.75056595,0.45707127,0.43374082,0.8998461,2.030515,1.3215725,1.3720479,1.2231585,2.555856,0.5597346,1.0897251,1.218978,0.044494376,1.3490419,0.8583119,0.40520024,0.6756396,1.1032871,0.20813917,3.0784261,1.2621348,2.4529412,2.4300685,1.3623478,0.0,2.8952193,4.384918,3.2149343,4.8813214,3.3094997,4.524214,2.8745604,3.8596063,3.2374473,2.1117976,2.8360023,2.2259512,2.1827583,2.7217822,2.4785626,2.4067435,1.2806497,1.0871341,1.5594537,1.1525621,1.4129869,2.500236,3.2304766,1.7667766,3.182042,1.6888213,1.6813364,2.1808066,2.0203683,2.1470833,1.0645428,0.9449293,0.42788962,0.39739805,0.4613642,1.6262442,1.6313304,1.5265579,2.769114,1.0302292,1.253799,0.63661206,1.3980554,1.7278248,2.0177038,2.6094275,2.6467156,4.554693,1.4427822,1.4752132
AlGeRu2.png,0.113512434,0.8982177,0.8313601,0.59305453,2.0272675,0.5371598,0.2725488,2.2086837,1.0769988,2.2078311,0.79796565,2.5199149,1.1751664,1.6811252,0.65628576,3.0971608,1.1301906,1.3606448,0.7650767,2.3027418,0.53196084,1.598945,1.6092801,0.8371986,0.90606374,0.6884885,1.4774624,0.66188395,0.66587496,1.0381755,0.8285195,0.3177675,0.6191999,0.44548583,0.17027654,3.2878747,1.1801167,1.9445679,1.1003299,2.2654586,2.0662363,3.192391,1.109694,0.3808119,0.70542437,0.9168684,0.8168149,0.6229871,0.30880928,2.5052795,1.0216476,2.8594573,2.1195648,1.409966,0.600013,1.8697495,5.1916327,2.4060888,1.0020509,1.8516505,2.5000272,1.5547657,5.5564547,2.3806167,1.9608197,4.1252627,2.1682868,2.543494,1.1189772,2.4927478,1.0752285,2.0601463,2.382008,2.7229178,1.5042362,1.8869678,1.4039131,1.1701037,0.69259834,0.29563257,0.17487049,0.25898448,0.0,0.47382927,3.4943044,1.3762935,1.0037038,0.7583755,2.7238376,2.0686076,2.967258,1.6833353,2.266107,1.3520381,1.7898598,3.070768,1.6237876,1.7601153
AlZnIr2.png,1.8059107,0.3663987,1.9636366,2.639633,0.9428094,0.85710776,2.5478566,0.25776935,2.4357717,1.7020304,0.9189853,2.9179552,0.8803692,0.24472746,3.4882503,1.7300359,1.6232074,2.5421987,1.9322486,2.369988,1.3234851,2.3911223,1.8996625,1.5865734,1.0851072,0.22857453,0.6182452,1.7138103,1.2007668,0.0,0.18904638,0.46637577,0.6300087,0.20219412,0.0,4.13561,2.7674139,1.2149186,0.8697357,2.866703,1.6265136,4.0056596,0.21222511,3.0284872,0.27065033,0.6174328,1.8923599,0.3751842,1.1684992,4.5530896,0.61556786,0.9424399,2.1148665,2.9376674,1.5701926,3.639877,2.799141,1.0840207,1.0935111,1.4166169,4.461223,0.18587777,2.9201329,4.998069,3.939677,4.2721043,0.84234035,2.185556,1.93422,4.9003525,2.986535,3.204599,1.5901186,1.1417828,1.8713149,2.8500538,2.74264,0.5751501,0.2013091,0.19555017,0.3610987,0.3649627,0.17938387,0.0,3.1485538,2.0026429,1.2714126,1.1425023,1.0799303,1.5096829,3.3215919,2.9585707,2.85392,2.3039603,0.83741057,2.3890743,2.2319548,2.6558433
BaSrTl2.png,0.41359565,0.8728932,1.3264669,0.8228366,0.49124256,0.44336075,0.12764323,0.8141284,1.9866726,0.8921689,1.2323585,3.2713902,1.5410144,1.1815289,2.7696638,2.755278,0.9337819,0.23563747,0.0,1.7703476,2.5126417,1.1340414,0.52161884,2.7739272,2.382005,2.352346,2.4011216,0.95043635,0.8377412,1.9344722,0.39156467,0.8999124,1.4142194,1.4583001,0.0,4.6069326,1.3743007,4.0132685,3.5126715,1.3126141,3.2013912,3.089561,1.5174992,1.2454598,0.8975655,1.0101655,1.0935606,0.9700215,1.0918337,3.164402,3.6690874,2.7170303,2.2161143,2.0409672,2.7398717,3.0615938,1.173922,0.6700218,1.7046914,1.4780358,1.3467002,0.29952687,0.5388694,2.1577892,2.4063613,1.4630065,0.90407175,0.5529731,2.4416716,1.4286778,0.78515244,2.2431517,3.0221033,5.025728,5.603738,1.6722522,0.8079705,1.7069271,1.2319,1.9835484,1.3656609,1.8396136,1.6977899,1.0580686,2.3529022,1.5952514,2.4756827,1.4864534,2.4934783,1.0633367,1.894289,4.332466,5.014369,4.750739,5.123947,5.0791845,4.537666,4.5676613
