filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.30584317,1.2665324,4.468049,0.0,0.75045025,0.37402728,0.0,2.6865056,0.0,2.9007208,2.134551,3.229014,1.6799223,0.0,2.0407474,0.34644255,1.825622,1.7604505,1.6221349,4.1240864,0.20288834,0.6062745,1.2018404,1.0562559,0.9988104,0.0,0.44746614,0.06761084,2.1146426,1.3670354,0.0,1.7295942,0.39689234,3.5585415,0.2781554,0.0,0.33799854,0.0,0.0,0.0,0.3333307,0.0,1.0219017,1.6121945,1.9169993,0.81847286,1.6715264,2.1479182,0.08590572
Al2FeIr.png,0.31416506,0.10326119,0.562925,0.26306733,0.05816579,0.0,0.0,2.154042,0.95155734,1.916667,5.0201564,6.8602905,1.7146952,0.0,1.3397216,0.3802896,1.1994115,1.5176502,0.0,0.39741275,0.43344238,2.5190377,1.1697719,1.7812055,0.0,2.4621265,4.175167,0.0,1.4785087,1.247608,0.570205,1.6512563,0.6637735,2.622377,0.0,3.4483984,0.0747422,2.7434256,2.69241,0.0,3.4183264,0.43530056,0.48255995,1.8469696,0.0,0.61147624,0.8942367,0.9490534,0.29662558
Al2IrRh.png,0.9243628,0.0,1.3579246,2.6529183,0.0,0.3333484,0.0,5.760109,0.0,1.4549211,3.6405144,3.0423186,5.4787016,0.0,2.5327654,2.269434,0.26256436,0.0,0.9553835,4.1859756,0.0,4.9089365,1.8867173,3.046805,1.1730106,0.0,8.296618,0.6259938,0.13172007,0.0,0.045575786,1.759975,0.0,0.0,0.8035101,1.8868768,0.0091724545,1.2716452,1.575931,0.0,2.3962092,0.0,3.3731494,1.8720212,0.0,2.9843545,0.23047404,4.3362613,0.5317322
Al2NiRu.png,1.8398758,0.0,3.4418511,0.7802799,1.6202912,0.99053687,0.0,4.663811,0.0,0.5838677,2.746222,2.858704,4.764547,0.0,2.427299,0.0,1.1618464,1.9106042,0.2640481,3.4174612,0.0,8.080251,3.243659,3.2171721,2.5326822,0.0,10.088148,0.8375147,0.0,0.0,0.0,0.8783148,0.0,0.0,0.34496045,3.6719189,1.3874563,0.0,1.9048581,0.0,5.1063995,0.0,3.0408719,0.51557034,0.2128345,0.9104415,0.0,3.973856,0.59128267
Al2PdRu.png,2.3844063,0.0,0.3741302,1.5160191,1.0363548,2.0692735,0.0,5.279511,0.0,0.10137682,2.285348,2.901358,4.6903462,0.0,3.206283,0.93137753,2.7662568,2.0694032,0.7724551,6.833976,0.0,6.742625,4.024336,1.6211646,3.3675458,0.0,9.295658,0.5514712,0.164424,1.2383747,0.0,1.1357486,0.0,0.9839858,0.4606708,2.4670732,2.1700664,0.0,1.5157915,1.2906119,2.850252,0.0,3.9676218,0.6030198,0.10253062,0.43140143,0.0,4.9408517,1.0270047
Al2RuPt.png,1.6928188,0.0,1.827142,1.2425417,0.0,0.74471986,0.0,4.135675,0.0,3.2961283,4.3110943,1.8634808,3.0626593,0.0,3.0637064,1.9042547,0.0,2.7292204,2.2961922,2.318892,0.0,4.9226727,2.6538134,2.6780653,1.3541917,1.8978368,6.5950494,0.35815015,0.3002171,0.0,0.5387225,0.61750066,0.0,0.0,0.8853572,1.9034206,0.0,0.23094152,1.4897466,0.97176814,1.872918,0.0,4.637572,0.725735,1.6538606,0.962661,0.73211795,5.498265,0.6098359
AlCrRu2.png,4.8369846,0.5160082,0.45227095,2.593955,0.7181086,5.0952425,0.0,3.9969506,1.3116527,0.0,0.63666,3.4525347,4.8785133,0.0,1.3910781,1.376607,2.5829575,0.0,0.0,2.5317135,0.68713796,0.32384554,0.78956175,2.0230908,2.0817242,0.0,0.51148504,0.24211065,0.97080153,0.6204119,0.09734606,1.9929551,0.3967508,2.1602073,0.0,1.8633885,0.0,0.0,0.0,0.29172415,1.5218166,0.0,6.014453,3.4655466,0.9543399,0.905622,0.32929474,7.610322,0.92312914
AlCuAu2.png,0.61059046,2.4032617,4.133748,0.0,1.1549095,1.4533833,0.0,1.2128301,1.0307077,3.9966078,0.0,1.8669083,2.075495,0.0,3.8230512,0.0,5.555588,0.47673896,1.9983902,2.9506376,0.0,1.9226867,2.9368038,0.86070114,1.6242577,5.2797394,3.2668781,0.0,3.855092,0.0,1.5088568,1.70992,0.0,5.933593,0.0,9.6159115,1.3337787,2.0725827,3.8274035,0.551813,12.426706,0.0,2.4970112,0.52263486,0.0,0.84866303,0.0,1.7357566,1.266051
AlFe2Si.png,0.88083065,1.6062121,4.493259,0.039503098,0.0,1.4368894,0.0,1.5453625,0.55323005,2.5727212,2.6159503,2.354175,2.246381,0.0,2.2855234,0.92726433,0.8359304,2.2647557,0.0,0.53161514,0.33039063,0.86447513,1.3451952,2.141838,1.3684274,2.296154,1.4970484,0.0,2.1014912,0.047840394,0.0,0.3872121,0.0,2.780515,0.69686824,0.29491413,1.1718831,0.6010058,0.6983855,0.9557179,0.0,0.0,2.0060182,0.8789219,0.6876935,1.2366557,1.3230697,3.6226408,0.48767874
AlFe2W.png,3.0178878,2.6682475,2.6612415,3.202547,5.1275353,4.0521665,0.0,4.233175,2.5426695,2.7304597,1.6784015,1.6456795,4.7041955,0.518611,0.0,0.0,0.3116852,0.79291284,0.0,0.31778014,0.5686317,1.1819174,1.5246971,2.0245085,3.6694436,2.4762778,1.5501776,0.0,1.0516925,0.015338326,0.0,0.0,0.0,1.5412805,0.16057914,2.2707582,2.0420222,1.0124236,0.0,0.23922426,2.3255916,0.0,1.0567851,1.5966434,1.777014,1.9193978,2.1708803,1.731116,0.0
AlGeRu2.png,0.42736536,1.261915,4.0090575,0.5230346,1.0944406,0.0,0.0,2.4793184,0.0,0.0,2.0579917,1.1650277,4.4034514,0.0,3.492912,1.8706843,3.0309265,2.5019526,0.0,4.5714903,0.0,1.1809279,1.8676447,2.586688,1.0054212,0.89434475,2.9198008,0.21957646,0.29700553,0.0,0.0,0.8002502,0.0,0.35560662,0.5653278,1.3850408,0.29061708,0.40734464,1.4357265,1.6197077,2.2885845,0.0,2.369757,1.838926,0.3981776,1.0659045,2.530433,3.7824306,0.08802163
AlZnIr2.png,2.134136,0.0,0.32799816,3.5826979,1.2691777,1.5839975,0.0,4.8153105,0.0,0.0,2.0801136,3.3408015,4.198227,0.0,3.118812,1.7147386,1.3127974,1.1008798,0.33309937,6.662115,0.0,5.1271667,2.8106008,2.0308282,2.7832928,0.0,7.225462,0.24518766,0.0,0.0,0.0,0.40025824,0.0,1.3069758,0.5046733,1.8691479,0.0,1.1208872,1.1641073,0.0,2.3605254,0.0,5.1085186,2.0947046,0.0,3.0561957,0.67399454,5.9350395,0.6186541
BaSrTl2.png,3.698755,3.6357102,2.6567287,2.085651,2.9168367,5.931959,0.0,0.24092656,0.0,1.0353979,2.1025832,0.0,0.6555919,0.746077,1.5650434,1.4912219,0.0,0.80416703,0.0,2.278559,0.42499688,0.56449324,1.5419182,1.7570664,3.6407764,2.0904806,0.15027416,0.0,2.522242,0.6724386,2.0289197,5.0282364,3.8189604,2.4368534,0.2433802,0.0,2.2750225,0.0,0.0,0.0,0.0,0.0,5.3411927,2.8307018,6.8922024,2.58282,5.2493186,10.887499,0.4850487
BeCo2Ge.png,0.31531337,0.10031145,1.5127449,0.20469296,0.22299358,0.0,0.0,1.8130579,0.66547734,2.5331597,2.9516885,4.2341375,0.1905967,0.0,3.6976488,0.0,4.570431,7.0304527,5.2333846,2.3140845,0.0,2.4031923,0.06717112,0.0,0.0,0.0,2.7285717,0.11084875,2.1935182,2.0210652,1.9264362,1.097379,1.782049,3.5062842,0.0,0.01122064,0.0,0.0,0.2869374,0.0,0.0,0.05714428,2.3069508,0.5276422,0.28207436,2.400035,0.0062899524,3.5753288,0.6865849
BeCo2Si.png,0.7564348,0.18505666,0.18505666,0.25721255,0.0,0.0,0.0,2.2465658,2.1325078,3.6972497,5.452976,6.8396974,1.5632875,0.0,3.3814852,0.0,3.950482,2.948431,0.8919467,1.184418,0.16547585,3.3508322,0.77818394,1.4690969,0.7045727,2.0419273,4.5248947,0.10313043,1.8743258,1.1949766,0.0,2.5892377,0.0,0.34931818,0.56692535,0.026527682,0.008538984,0.0035140126,0.0,0.0,0.25546739,0.0,1.9979959,0.59468687,0.23409949,2.7384999,0.9053254,2.9149094,0.44283256
BeFe2Si.png,0.2688229,1.1612198,1.6198874,0.0,1.5426695,0.0,0.0,2.188059,2.3186057,6.438551,4.523559,5.0142765,2.412951,0.0,2.0983658,0.0,0.16924322,0.0,0.0,0.64572775,0.0,4.45041,1.7378589,0.5617098,1.3451347,2.811636,6.00935,0.0,0.62145317,1.9696949,1.6828728,0.09025974,0.0,1.0008504,0.72754896,1.0766809,0.0,0.37974966,1.6390746,0.0,1.1894131,0.0,3.7823586,1.8487959,0.0,1.1656201,1.8226073,4.497388,0.32268503
BeSiNi2.png,0.9020997,1.0134337,4.4463367,4.8243165,1.1658713,1.0332859,0.0,1.3375045,2.0903296,0.49813896,1.5732944,2.203946,2.4736457,0.0,2.6959953,2.4745018,7.875457,7.8904104,3.251858,1.6103367,0.0,1.9575388,0.16398603,0.0,1.8134488,2.5354698,1.6166975,0.0,4.406265,4.0231185,3.477452,0.0,1.6826557,6.8332434,0.60771835,0.0,0.0,0.0,0.9214927,0.0,0.0,0.0,3.6632633,2.4950664,0.51317954,0.37619948,2.2376022,5.215233,0.47226813
Ca2PdAu.png,0.7983112,1.5369686,3.4552047,2.2659245,2.920259,0.8365536,0.0,2.6310267,2.9893205,0.0,0.0,0.72955793,3.4500494,0.2050107,0.0,0.0,1.0549513,1.7428288,1.1224954,2.4277813,0.0,0.2950875,4.4111767,3.2659113,0.0,0.0,1.1170872,0.0,6.284842,0.0,3.4619944,2.9304574,4.3532386,8.171358,0.0,6.0045834,2.529055,3.882708,1.696346,1.3956087,8.068565,0.47191346,0.958415,0.3934079,0.20075688,0.69517136,0.0,0.6162451,1.4220742
CaAcRh2.png,1.7122982,0.0,0.21993616,0.15083352,0.4320802,1.1103536,0.0,3.2801223,0.0,1.4893299,0.20341453,0.78985405,3.4766343,0.14952797,0.41771752,1.3792992,0.01488626,0.0,1.1089765,0.0,0.0,4.8274183,5.900813,5.620115,0.0,2.8077474,9.089235,0.4793971,0.999091,0.0,0.6305098,2.0742323,0.0,0.0,0.95664585,1.8758514,0.8781549,0.677716,1.0246954,0.2777264,2.772241,0.0,2.2371955,1.1235874,1.8226265,0.4479279,0.0,3.7984915,0.6186694
CaAg2Sn.png,2.423864,1.3449008,0.0,0.0,0.12410595,1.7101964,0.18917257,0.0,2.0834408,3.1701698,2.5252647,1.8923374,0.09392309,0.0,3.7554674,0.7465602,1.2806568,0.7504897,2.6697395,6.087542,0.0,4.8171654,1.0969064,1.5708399,1.8291291,0.0,5.4501014,0.5188612,0.56297415,2.0904202,3.3757563,8.164663,4.035827,0.0,0.013139276,3.005129,3.8477697,0.0,4.8311777,0.0,1.8843242,0.0,7.196579,0.68724996,2.2709439,2.3213773,4.7183123,8.7600975,0.04330178
CaCdAu2.png,0.22246748,0.057781816,0.79616153,1.05044,0.0036224306,0.0,0.0,2.9232006,2.5035894,0.0,0.082325265,1.7583709,4.315836,0.46368486,0.0,0.6683969,2.5547318,0.9684671,0.503041,0.0,0.0,1.2852105,2.0980709,0.7103381,0.42140386,6.8259187,1.5390433,0.0,1.6345689,2.6512797,3.7028403,3.7567093,0.0,3.7939544,0.0,7.161233,0.0,0.60949945,3.8522143,1.491549,9.487272,0.0,6.3636513,1.9851512,6.7227235,1.9641293,0.0,8.764352,0.71591014
CaCdHg2.png,0.84221756,0.16728903,0.1526401,0.017260177,0.10938769,0.0,0.0,0.62871355,1.167498,2.2947955,0.34477055,0.8463441,1.057308,0.0,1.5189528,1.2382445,0.17029238,2.6447432,0.09637468,1.7642922,0.41191357,0.29713014,4.758722,5.347208,0.0,3.7742116,0.63121104,0.0,0.37764955,0.0,0.7256586,0.11316604,3.9615119,2.3605013,0.0,2.4294646,2.0276213,5.2173014,5.7405233,0.0,3.2261982,0.0,8.964517,0.62281096,1.151133,9.187765,4.416596,9.097197,0.0
CaInAg2.png,0.18505666,3.072719,1.2406682,0.009952881,1.338683,0.80536735,0.0,1.2158917,0.96701944,1.8671855,2.717521,3.1163733,1.4968462,0.0,6.0961094,3.099317,0.6658804,1.9712366,1.1470134,6.664798,0.44581366,0.0,1.755702,1.1204953,2.8499222,0.76116616,0.8592257,0.06719856,0.90341073,4.682114,2.0966525,7.721054,0.5454912,1.3775337,0.0,4.6837206,1.0372775,3.4633508,0.3557561,1.6324067,6.5514555,0.0,6.370084,0.0,4.6177998,6.101805,0.0,8.374455,1.0289371
CaInHg2.png,1.473198,0.0,0.15514705,0.11298427,0.20919152,0.015111983,0.0,3.1389654,0.3087642,2.0654602,0.32447705,2.9181237,3.0612097,0.0,0.36903456,1.4569502,0.0,4.550536,0.0,1.4319283,0.6712241,0.6130016,4.084426,6.739681,0.75174487,0.86738133,1.535914,0.0,0.5780107,0.0,2.1343155,1.1092706,7.904788,1.2633909,0.0,1.0451952,3.4689398,1.3286173,2.77889,0.0,0.12651515,0.0,4.95475,4.329809,5.8780284,8.637394,7.185211,5.761684,0.0
CaMgHg2.png,0.49535668,1.3828291,2.1580362,4.266429,2.7433805,0.0,0.0,0.7335398,0.17491442,0.0,0.0,0.0,3.0849543,0.950394,1.4555006,1.1511104,0.0,3.5120182,0.72703844,0.0,0.45505568,0.395298,4.377696,4.071661,0.0,4.0201745,0.0,0.0,0.44423583,0.21536827,1.3273537,0.0,4.5749254,1.6571286,0.0,2.9120061,0.0,3.8113549,6.6695633,0.0,3.8128426,0.0,9.166528,3.1833248,0.0,8.525709,1.3523694,11.461145,0.6339696
CaSnAu2.png,0.583581,2.248918,2.5805535,0.0,3.4005454,0.6352086,0.0,2.188061,1.615075,0.40328586,2.6219058,0.0,0.35063878,0.33514696,0.0,3.392067,2.3650005,0.11043608,1.6154119,1.9414539,0.3614887,0.88423693,0.92076176,7.1818933,3.0079818,3.1183496,0.0,0.0,0.9415679,2.0101695,0.0,0.40740645,5.850091,2.297851,0.0,3.5562844,2.4135792,1.0712454,6.301611,0.0,5.0990376,0.0,7.3169193,0.25847435,3.2319665,7.3533974,0.4747666,8.416789,0.28626284
CaSnRh2.png,0.0,0.46133533,0.8997259,0.44188395,1.4667048,0.0,0.0,2.6394382,0.0,1.9397166,2.4612343,3.0590332,3.1579494,0.0,5.099762,0.12901261,0.0,1.5682783,1.5140972,4.9133573,0.0,2.9916387,3.4962397,3.2954712,3.9603019,0.0,7.272119,0.6074152,0.0,0.0,0.0,0.72266626,0.0,0.0,0.38613778,3.5855794,0.4035077,0.3475744,2.2925124,2.1708913,3.9645376,0.0,2.5574377,1.2380793,0.16360125,0.8665378,0.48349133,2.2646646,0.54775274
Cd2AgAu.png,0.18505666,2.7791057,3.556682,0.0,0.6201154,1.020957,0.0,1.1225154,2.1224647,4.243532,0.37016076,1.6324296,2.2989945,0.0,3.9639902,0.0,4.9585676,0.2725292,2.3854268,2.5388913,0.0,1.3988644,4.844265,1.2024889,0.011386037,6.5623264,3.316093,0.0,4.1947155,0.0,0.9777782,2.7447488,0.0,6.169383,0.0,7.4792676,0.0,3.280564,1.6915452,0.16382012,9.1102,0.0,6.986263,2.426358,8.192116,1.4435005,0.0,9.349164,0.63065875
Cd2AgPt.png,0.27603313,0.0,3.1431398,0.20764655,0.56684875,0.7431624,0.0,4.7731943,0.0,1.0969852,1.0456331,1.8981034,4.2938056,0.0,7.54681,0.0,1.1849288,2.3483224,0.0,7.9231653,0.0,4.300343,2.1038797,4.9738636,1.9625084,0.0,3.9787846,0.0,4.8414316,5.2954273,0.0,0.0434078,2.5142395,8.7593,0.5095092,0.0,0.0,2.0768206,2.7861881,0.0,0.0,1.271431,1.2836888,2.1750364,0.5202175,0.0,2.6338534,1.823257,0.00880895
Cd2AgRh.png,2.647603,0.0,2.2268286,0.0,0.42816973,1.783643,0.0,5.101327,0.0,1.767643,0.96886075,4.785298,5.2786803,0.0,3.1331992,0.62179685,1.1217754,0.06714004,0.13222915,6.8753405,0.0,9.3896885,2.537682,2.9272013,3.6388416,0.0,11.684582,0.0072639277,2.4787035,0.1472374,0.0,0.59392154,0.0,3.1828942,0.45353132,0.9586312,3.4151206,2.3604841,0.0,0.0,2.65581,0.0,1.9758946,1.6391827,4.191221,2.8131068,0.31342435,5.4126167,0.76363903
Cd2PdRh.png,3.6970987,0.0,1.1852813,0.36579895,2.263292,3.9546332,0.0,1.851088,1.8145881,1.2650476,0.0,2.9617152,3.6404083,0.0,6.067656,0.0,1.9902289,1.787746,0.0,9.438392,0.0,7.2007203,5.2518415,3.4100976,0.0,0.013916157,8.645455,0.38628918,0.0,0.0,0.0,1.35568,0.0,0.0,0.81653124,1.3442914,2.402978,0.0036981024,0.0,1.4512085,3.1304317,0.28693822,0.068211004,1.1550716,1.6679666,1.4308126,0.36230826,0.41915494,0.58160347
Cd2PtRh.png,0.3089032,0.0,0.66010725,1.3254468,1.2202573,0.38610223,0.0,4.9706187,0.0,0.0,1.1162615,0.479156,5.100613,0.0,7.6027184,0.37130964,2.9352274,3.1699698,0.0,8.749992,0.0,0.8582937,5.096277,0.0,0.4466728,1.6685319,2.3198605,0.428895,0.35926503,0.09112108,1.7342832,0.4600721,0.0,1.5233054,1.0775694,0.96852005,0.22839245,2.31345,0.0,0.81938887,0.62423897,0.0,2.3338165,1.1279465,4.6572776,0.29782295,3.2999635,3.0492,0.0
Cd2RhAu.png,0.0,0.01605022,1.4645875,2.027811,0.48291326,0.044281214,0.0,4.3477283,0.0,0.73999465,2.122491,0.86362934,4.4910483,0.0,8.625505,0.0,0.39172745,3.080532,0.54610354,9.071252,0.0,3.6433015,4.981703,2.7615392,0.3866225,2.6391795,5.8677597,0.028308472,0.40326205,0.47318548,0.3140239,0.9617589,0.0,0.39965594,1.5201905,1.1296006,3.6628766,0.7776462,0.0,2.9335585,1.4633243,0.0,3.2423675,0.45282134,3.76389,1.7473515,1.8679435,6.2803283,0.6715385
CdAgPd2.png,0.9596198,1.4965616,0.18505666,0.18505666,3.6192245,0.48422858,0.0,2.3737442,0.558942,1.5906177,1.4555616,0.0,5.851403,0.0,8.0174675,0.0,3.4563434,3.000954,0.5460659,9.447914,0.0,6.7649765,3.5939198,4.211639,0.0,2.409083,8.283745,0.0,0.8689999,1.5270218,0.8485757,0.7291004,0.77817106,1.3114753,0.71155125,1.7893223,0.0,0.0,0.0,0.0,2.882484,1.2369252,0.0,2.0226254,2.821327,0.6084886,2.3412294,0.030425176,0.0
CdInPd2.png,0.2979613,0.837397,1.7674698,3.0285454,0.69312656,0.0,0.0,3.6533413,0.0,3.7558835,0.6151341,4.1730604,2.4404287,0.0,5.046548,0.0,3.6859212,1.1865325,3.4015565,5.0256186,0.0,2.700397,0.39469492,0.27685314,0.29667372,0.10836899,6.3650355,0.0,8.536568,1.8727903,4.0757585,3.2945566,0.0,12.503745,0.0,3.8146605,0.16300291,3.014142,0.96710145,0.0,4.2861023,0.48342267,1.8987215,0.29914546,0.0,0.6352554,0.0,2.4780827,1.0085958
CrSiRu2.png,3.3639917,0.0,4.1256614,4.8193555,0.6977478,3.779678,0.0,5.3189435,3.4394896,0.39988768,3.3145416,1.562278,6.9867153,0.0,2.5576353,0.86821455,0.0,0.9826007,2.2528877,2.4420314,0.25341254,0.14613326,2.203795,1.5513885,0.0,0.0,0.38009298,0.90687376,0.18554367,2.8138022,3.1764147,1.1046227,2.1955926,0.19141002,0.0,2.280415,0.0,0.0,0.0,0.29099482,3.3157163,0.058757477,1.3856348,2.5751715,2.832972,0.71073383,0.4619011,2.1887836,0.19185129
CuSnRh2.png,2.6402318,0.26156187,5.5805416,0.0,1.5390579,2.351847,0.0,4.3144693,0.0,1.640311,0.79247,5.359646,4.2319794,0.0,4.189768,1.1735377,0.0,2.3428159,0.0,7.9121127,0.0,5.5554323,4.7982707,4.874321,2.326113,0.0,6.9350123,0.11376746,0.0,0.0,0.0,1.2915474,0.0,0.36359856,0.6119032,2.113022,0.0,0.0,0.5077878,0.0,3.2089899,0.0,2.449896,0.3733832,0.06205971,0.27955434,0.2925504,3.3716002,0.41575536
Fe2CoSi.png,1.1519154,1.1348573,4.33566,1.8970116,0.88030964,1.0586594,0.0,2.7519233,0.5349866,2.0967803,2.3240628,1.814351,3.164226,0.0,1.9884031,0.0,0.0,0.8049034,0.0,1.3911484,0.094313085,1.25261,1.2555177,0.0,2.8725445,1.2577074,1.7340512,0.0,2.801138,2.1019077,2.4355025,0.038032293,0.0,2.218978,0.53701013,0.0,0.0,0.0,0.4590963,0.39204538,0.037487026,0.0,1.4099723,1.347883,1.2121706,0.15051578,0.17328022,1.9046912,0.43809626
FeCo2Ge.png,0.18126856,1.215738,1.2193043,0.0,1.251204,0.63211805,0.0,2.284454,0.4761304,5.1656275,0.0,2.997307,3.415484,0.0,2.9075155,0.0,1.0565414,0.982535,0.0,1.962305,0.258596,0.96641004,1.202816,0.30318314,1.6405057,0.26638195,2.0281606,0.0,1.7434652,0.26495498,0.0,0.5339732,0.0,2.4527354,0.41498822,0.0,0.13818559,0.0,0.0,0.0,0.0,0.0,2.2367506,0.78124475,2.069487,0.6687033,0.7441555,4.1223054,0.5860575
FeGeRu2.png,2.6697178,0.0,1.6338869,0.862742,0.4994995,2.3275259,0.0,4.177641,0.59961325,1.668061,2.1695065,0.2778749,5.259525,0.0,1.6099108,0.5784055,0.0,0.09775555,0.0,1.5848548,0.0,2.6965442,4.4469852,0.18575394,0.0,3.0608172,3.9250746,0.0,0.0,0.0,1.0722972,0.684378,0.0,0.0,0.9318454,2.0212355,0.0,0.0,0.0,1.2444485,1.5606511,0.0,4.0888085,0.33244064,2.2898507,0.5522815,0.39958522,4.897194,0.60684824
