filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeIr.png,1.2817665,0.0,0.0,0.0,0.0,0.0,0.0,2.7318954,0.0,0.0,1.4127765,0.6961809,0.10640049,0.0,3.7610507,0.0,0.0,1.7253813,0.6436583,0.0,0.0,3.968897,0.79882526,0.18722866,0.9646021,0.9313264,0.27303535,0.0,6.0400834,0.0,0.0,0.87243253,0.12653998,0.0,0.40240955,4.47546,0.21288474,0.0,0.0,0.2245093,0.25060597,0.0,4.849621,0.0005745862,0.49081165,1.072825,0.656909,0.968074,0.256392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2230492,1.0375941,2.4969509,2.439026,1.9585177,3.9871159,1.2844306,3.412497,1.688277,3.0704882,5.3597326,6.0512924,2.829742,2.1240935,0.0,0.0,1.4681509,0.98672456,0.20044848,1.3800735,0.0,1.9240836,3.9547248,1.187172,0.4002856,1.4839923,1.5945759,3.4429693,4.975766,1.8820513,1.6302255,1.1933289,3.83862,0.65097487,1.6119277,0.33498055,1.559536,0.68197316,1.242352,2.0436401,1.7188993,1.3513991
Al2IrRh.png,0.8598249,0.0,0.0,0.30463982,0.0,0.0,0.0,1.9787314,0.4746663,0.0,0.0,0.0080397725,0.0,0.0,5.946676,1.6932917,1.2652283,0.49207723,0.0,3.007749,1.4467585,3.9199524,0.36854935,0.9374549,0.0,0.0,0.0,0.0,6.5147924,1.3666421,0.8912024,0.0,0.0,2.2109396,0.25719598,6.030727,0.62848973,0.049353242,0.55541575,0.4616185,0.94878966,0.0,2.4525888,0.0,0.2635368,0.71820813,0.4170286,0.92132473,0.6124441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3433647,0.8174504,0.41244054,4.6923513,3.843751,0.19802548,4.27271,2.9663923,2.4987044,2.3065627,1.7242265,2.9486396,1.5038805,2.8875124,6.2525854,6.1047807,3.0507274,3.5309093,0.5243567,2.0927954,7.6750097,0.7372782,3.8670375,2.1902306,1.6613959,0.84758013,3.501632,2.7569313,0.0,1.1346684,0.70382124,1.8827943,0.93829846,0.0,0.6697642,5.1506386,4.122981,1.0230709,0.26004192,2.2623909,1.473892,4.2194495
Al2NiRu.png,1.1820372,0.0,0.0,0.0,0.0,0.0,0.0,1.7540909,0.0,0.52042544,0.49077266,0.060577154,0.2718654,0.0,5.3052697,2.266117,1.1614503,0.19024852,0.0,3.3292127,0.6722462,4.2745814,0.3785745,0.80146086,0.0,0.0,0.58622587,0.0,8.738663,1.7544911,0.27408442,0.0,0.24979883,3.1164284,0.35886496,5.859438,2.110237,0.2595102,0.0,0.0,1.1183014,0.52584773,7.3818607,0.0,1.0312763,1.0110283,0.61188483,2.850088,1.894294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9111223,0.7864824,3.0893111,4.056967,2.4083555,1.9861208,4.0077467,1.1943607,0.84664786,1.9546888,2.4538906,2.7064703,0.7262262,1.718007,6.749904,6.908348,3.2592244,2.8240576,1.7918471,2.674868,7.7722564,2.9022012,5.46389,1.6944978,0.40125045,1.2548573,2.716618,4.009438,0.33097297,0.0,0.0,0.0,0.0,0.0,0.0,5.300834,4.7970185,0.5370047,0.24554306,1.9208765,1.3382323,5.5687523
Al2PdRu.png,1.7357464,0.0,0.0,0.0,0.0,0.34437,0.0,2.1724615,0.86421436,0.4498401,1.2070911,0.9284675,0.74333555,0.023021936,5.2637177,2.5167563,0.5092424,1.4598505,0.73167,3.3879447,1.1877542,3.6318192,0.43728405,0.5150924,0.06841056,0.42539722,0.86656,0.0,6.4754496,2.0934944,0.69285715,0.23026939,0.0,1.3919754,0.44234502,4.530674,0.53989375,0.0,0.0,0.0,0.0,0.0,2.5106318,0.15644175,0.85769945,1.4105402,1.2443277,1.1522763,0.0022922754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.230237,2.6456554,2.211829,2.8857,2.8504038,1.1924016,5.804823,1.5810742,1.5019462,2.864345,2.2559643,4.0894756,2.2803354,1.9401463,6.976131,7.6079674,3.8232274,3.2618432,4.03763,2.6463153,8.484074,1.8348819,4.384263,2.1854715,1.7723789,1.9063314,2.5924802,3.1031659,1.1581236,1.4729958,1.0367497,0.9472656,0.9518811,0.89270425,1.0996714,4.617134,1.2592266,0.6440175,1.1300062,2.6513624,1.6438724,1.4536237
Al2RuPt.png,0.99750876,0.0,0.0,0.0,0.0,0.0,0.0,1.7368889,0.013559282,0.018372208,0.0,0.3477863,0.088338405,0.0,4.7025046,2.0801055,1.5295594,0.60798323,0.0,2.3535624,0.07088125,4.825605,0.0,0.9247424,0.0,0.0,0.2441034,0.0,6.516676,1.9818769,0.9602196,0.048090223,0.0,0.7990898,0.0,5.716433,0.2032491,0.0,0.16271168,0.0,0.13254449,0.0,2.4153059,0.0,0.39253378,0.53349006,0.95998394,0.84772044,0.05693066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.343927,1.2328303,1.5563493,1.8999345,4.4298387,0.18170461,2.5301208,1.657402,0.9344059,1.3789793,2.449383,2.7280455,1.880528,1.1876007,7.1401076,5.7456627,5.170779,3.0688324,1.8343332,0.86542666,6.7016916,0.64264226,3.612763,1.3710569,2.189149,1.6946938,1.7801014,2.39434,0.0,1.211038,1.3319467,1.9493726,0.025131375,0.0,1.2015532,5.7341957,1.9730682,1.1565359,0.99301875,2.791411,1.7065808,2.920967
AlCrRu2.png,3.4374099,0.9620565,0.0,0.0,0.0,1.0526619,0.45347226,5.3673277,0.0,0.0,1.0315473,0.42196426,1.2324362,1.0193284,6.5498195,2.0399892,0.1974821,0.0,0.46734965,1.9759645,0.2361784,5.9521027,0.2013803,0.44148207,0.0,0.0,0.0,0.0,4.5879383,0.0,0.20399588,0.39268363,0.0,0.0,0.0,2.4149864,0.0,0.0,0.0,0.169936,0.43655902,0.0,0.26868773,0.4226137,0.6725149,0.65181786,0.6249109,0.71412355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.418379,6.5540857,3.260808,2.6436815,2.7234123,3.9518247,6.222488,1.253446,4.493197,1.0321252,0.15485051,2.4196196,3.9198375,2.742073,2.573081,3.2115092,0.9276993,1.2075026,1.615554,0.0,1.9872421,1.3998053,1.9121335,1.7821572,2.2494235,1.6133969,0.8904873,1.1225363,3.625548,0.0,0.0,0.0,1.411211,1.3560293,1.4423325,2.934991,1.9695036,0.79286075,1.2536376,1.7871473,1.8321985,1.4721026
AlCuAu2.png,0.49247673,0.18886101,1.3996966,0.14800143,0.0,0.0,0.0,1.1220083,0.0,2.6884198,1.1690265,0.22581989,0.24122906,0.0,1.4090058,0.34654608,0.6579611,1.364786,1.0219865,0.99731785,0.0,2.200263,0.86812687,1.2012737,0.45098665,0.108349614,1.7280684,0.52079225,2.9564083,1.1662424,0.0,1.3096493,0.52201545,3.1354947,0.6336525,3.8839417,1.4255142,0.6332028,0.21051797,0.26296443,2.1581712,0.3603392,8.738994,0.8854937,2.1054943,1.472963,0.6693976,4.446808,1.2325263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8719485,2.5256143,5.585866,4.2462378,2.0353365,3.4267423,1.2501317,3.024093,1.233248,2.1006045,4.621091,0.20315495,3.034875,1.9934934,3.5473237,1.6766951,2.257687,2.7777176,4.5940013,2.549365,2.541009,3.4390233,1.0348822,4.7834053,0.909254,3.6015742,1.8277497,3.7575328,5.9049835,6.171615,2.4691489,2.486566,3.1422267,1.7243065,7.976306,4.1995163,5.5988555,0.6069668,3.0326114,0.6091963,1.7527323,5.16127
AlFe2Si.png,1.0723406,0.0,0.9704257,0.28262883,0.0,0.0,0.0,3.241061,0.0,0.82966155,0.4469884,0.001185894,0.04744017,0.0,4.3309803,0.15011597,0.23211062,0.2894317,0.0,0.0,0.0,4.9117084,0.0,0.0,0.006333053,0.09424406,0.0,0.0,5.686928,0.0,0.19007552,0.0,0.0,0.0,0.0,6.526568,0.0,0.0,0.0,0.034793705,0.013366967,0.0,3.4487798,0.035113245,0.8679844,0.89529544,1.0142556,0.81617075,0.1310842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0419263,1.9923944,4.913778,4.9873266,2.2327485,2.0357447,1.7068083,2.5476444,1.8133447,2.1756132,2.290383,1.5546181,2.3754835,1.0022389,0.0,1.8732667,1.6612127,1.6426938,0.8017414,1.9436644,0.61382556,0.0,1.3025377,1.931342,3.0702672,1.5298901,0.54659975,0.9090233,0.37058347,2.6714993,0.0,0.19338292,0.0,0.840819,1.2904327,1.5738709,0.77678406,1.646651,0.89346004,1.8069919,1.3328702,1.0285876
AlFe2W.png,3.7733881,2.1658168,2.6284595,2.1686811,2.0471826,1.1861038,0.10474132,4.6776953,0.0,1.9901357,0.33764935,1.746336,0.0,0.5213033,6.5267134,3.2312114,2.2031324,2.8569007,2.057167,1.6759154,0.2565317,5.9321337,0.0,0.48548627,0.35887617,0.15653363,0.18738475,0.0,5.280725,0.0,0.2380184,0.053355336,0.09060043,0.0,0.0,3.791504,0.33725455,0.4023438,0.0,0.0,0.0,0.0,3.210759,0.11943239,1.5104737,1.1543086,0.560524,0.70277566,0.28525192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.045642,6.4805665,9.495821,7.3206053,8.8831835,5.5769715,5.740413,0.5817716,2.1530688,1.3921368,1.6316041,0.8001997,1.8275928,0.9320885,0.0,2.4239044,2.0071793,1.2241578,1.8330053,1.0787748,0.9221249,3.0034192,2.986724,0.74077404,1.2456343,0.8762065,1.9407449,2.4726853,1.1279007,0.324375,0.0,0.0,0.0,0.3420059,0.675787,0.054500222,2.9668336,3.261081,2.3321812,2.0767221,1.614583,1.4248016
AlGeRu2.png,0.40093976,0.0,0.16676775,0.0,0.0,0.0,0.0,3.851859,0.07429988,1.1027569,0.14003146,0.0,1.542371,0.009280369,5.1655993,0.24873716,0.73727727,0.19494097,0.0,0.354448,0.0,7.2320695,0.8644104,1.2470498,0.0,0.0,0.0,0.0,5.87525,0.008698818,0.68276817,0.0,0.0,0.0,0.0,6.172002,0.3078328,0.0,0.32946375,0.0,0.3380413,0.0,5.186638,0.0,0.5293322,1.1208928,0.536019,1.1159246,0.67609143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7225782,2.0255835,3.0763884,3.5197284,1.9587302,2.495421,1.8384817,6.019206,3.960435,0.9327758,0.99533045,2.0209322,1.0306351,5.421401,0.966291,3.1173577,3.2243676,3.4844449,0.77860326,2.1879005,1.7556765,1.6596143,3.2960112,1.2644317,2.2668905,0.71970356,1.8519979,1.96869,0.0,1.3746905,0.0,0.0,0.0,0.0,0.8774422,5.071699,2.3370795,1.4357443,0.7117666,3.051678,0.55817616,4.172582
AlZnIr2.png,1.6001432,0.0,0.0,0.2823704,0.0,0.21172978,0.0,2.709614,0.5783119,0.0,0.4034819,0.5684218,0.7941781,0.0,6.214155,2.3971422,0.8137145,0.62202203,0.15509456,3.0622258,0.86906344,6.838001,0.0,0.55667794,0.0,0.0,0.88644934,0.23526049,7.550165,2.063189,0.32070234,0.0,0.0,1.0429486,0.34254152,6.5964346,1.3679794,0.0,0.0,0.0,1.5264153,0.30876225,2.8908234,0.0,0.7868522,0.46074015,0.3707723,0.68435335,0.6270205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0721846,1.6436577,0.49929973,3.6616993,4.4586167,0.78376067,4.864212,0.8720821,0.6990103,2.2823224,1.4095316,3.0714383,1.7713882,1.9669148,6.3872104,8.594533,2.511347,2.826832,2.1723552,1.2083969,8.264549,2.204416,3.1143465,1.4324484,1.7838147,1.761673,2.215412,1.7343862,0.0,0.0,0.7000056,0.0,0.136626,0.0,0.0,8.040776,5.036458,0.28529355,1.6318016,2.3838668,0.38922113,6.5869684
BaSrTl2.png,2.9821968,0.8864497,0.43357372,0.50684166,0.25950474,0.60883296,0.0,6.161431,0.0,0.27159035,0.8728953,0.42823046,1.187267,0.7242874,5.7325163,1.7969424,0.7947872,0.47119716,0.49153632,0.75263953,0.18651646,3.9074497,0.0,0.6146245,2.7550883,1.8127198,0.33586758,0.31989282,2.1426518,0.0,0.0,0.77618927,0.12751812,0.0,0.0,3.3413632,0.36815456,2.072571,2.9034142,2.7404158,2.1669102,0.57104015,0.0,0.0,0.11273271,0.18716848,0.29417264,0.039080262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0217624,6.700447,4.6440954,4.4553156,4.2823954,4.452735,4.137542,0.89440644,1.1169597,0.15996093,0.0,0.58886373,1.3464245,0.8833113,2.3115544,3.3403316,0.22039641,0.06882155,0.0,2.3201008,3.256443,1.0955632,1.2491632,3.0463457,6.6228704,7.1646595,3.5772738,0.5580402,0.0,0.6127161,1.1468887,1.011826,0.4385094,1.1633745,1.0474168,4.8070793,3.2902083,4.069637,4.1470532,4.150039,4.114749,3.350657
BeCo2Ge.png,0.38933522,0.0,0.11243981,0.2963333,0.72415155,0.0,0.0,1.7025683,0.7425581,3.4943752,5.7092648,4.2799387,1.4216254,0.0,2.1329901,0.0,0.024659634,0.36509198,0.71255267,0.0,0.0,5.088132,0.9422342,1.851588,3.3803053,3.4933627,1.8291239,0.0,5.561408,0.0,0.13705721,0.2870851,0.11451891,0.17544597,0.0,5.596262,0.0,0.9000751,0.043859363,0.2727415,0.0,0.0,1.9050571,0.0,0.5706037,0.0,0.4030887,0.39617592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1563823,1.4245105,1.6231301,0.8820027,0.8972461,4.3423223,1.6134927,3.6493192,0.9609494,6.889226,10.85577,10.866532,7.170313,1.2980597,1.1701603,1.8816558,1.9534596,2.9555721,3.0723257,1.1550525,1.7922554,1.581937,2.2995377,0.59897333,1.4377487,1.3691968,1.2097752,1.1893338,1.5687181,2.352595,1.2936999,1.4607426,1.0594963,0.48555094,1.8627164,2.3321414,0.0,0.0,1.5628333,0.3007744,0.7755713,0.8596188
BeCo2Si.png,0.54832375,0.0,0.0,0.0,0.52365506,0.49955565,0.0,2.142897,0.49552035,1.0614954,2.2415905,0.9065868,0.9124398,0.0,2.9455843,0.0,0.70787334,0.7906271,0.8632516,0.23534797,0.0,4.917565,1.2835798,1.0285963,1.9553622,1.3799117,0.5087211,0.0,7.7489543,0.0,0.9397229,0.16445103,0.0,0.21339083,0.0,7.2678566,0.0,0.5686707,0.0,0.0,0.108174026,0.0,3.3876054,0.0,0.88570327,0.02514118,0.0,1.1088752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8821489,2.3926418,2.1608286,2.0251124,2.48616,6.356448,2.2647457,4.8569756,1.9379163,5.805573,7.78124,6.0828896,3.7631004,2.1695325,0.08925977,0.6720016,1.7102025,0.920701,2.107691,1.8906628,0.32942966,0.92323583,3.522654,1.3955109,1.8017623,2.4169486,1.3402625,1.3410504,0.0,2.2966669,0.48909983,0.14438275,0.2280751,0.0,0.60107577,3.3839426,0.80046606,0.0,1.4938418,0.57841474,0.06753372,2.2555068
