filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,2.9342144,0.6239748,2.8351662,4.074694,2.225963,2.3150458,0.8729619,0.27169478,0.5261533,0.9696783,1.4564064,1.348482,0.74488735,0.20067625,0.4572581,0.8804398,0.5020424,0.0,0.0,0.1466642,0.0,0.0,0.5876268,0.0,0.6184019,0.0,0.0,0.36662102,0.0,2.236265,0.84412545,0.16292268,0.9658401,0.9475532,2.3021927,0.8650271,0.14772142,0.60749096,0.2688177,0.813666,0.8545567,0.70362866,0.46244687,0.0,0.0,0.0,0.0,0.3792495,0.0,2.5035958,0.8387499,3.0769644,1.4474201,1.4552454,3.3842576,1.0612115,4.0103955,1.0649841,2.904646,3.943996,1.6663105,1.702875,2.8486352,3.2852113,0.49489138,0.97418123,1.5715895,2.078534,0.7238161,2.2926178,2.3145866,1.110122,1.7002497,0.010714784,0.8615279,0.8354785,2.330723,2.0571384,1.2070637,0.20211701,0.19990563,0.31939554,1.4978791,1.1608789,1.0664247,1.5239896,0.63216186,0.3091452,1.657948,1.394092,1.6313394,0.79927456,2.347125,2.13293,2.8367746,1.8630292,1.9037874,0.81122005
Al2FeIr.png,1.5292418,1.0827852,2.5060601,2.620305,1.5814158,2.5884624,0.95069325,1.4339042,0.60949236,1.4637798,1.6408541,1.9450867,1.9199057,0.23282701,0.12886442,0.3141965,0.095911294,0.0,0.0,0.0,0.0,0.14636162,3.0682812,0.87252045,0.31811127,0.300406,0.0,0.95093113,1.6788293,1.131928,0.96686614,0.5636008,1.9078358,0.84746784,1.111685,0.67484975,0.69504684,0.0,0.0,1.5513214,0.38068783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3953099,1.4677765,2.6108966,1.7770746,3.0059948,4.170438,0.18669182,2.9719443,1.4328899,2.7123318,4.417115,3.5430422,1.668458,2.0103624,2.115629,1.7022288,1.4570773,1.7863259,1.6423527,1.3953731,2.121532,2.43828,0.49243912,1.0009127,0.64526117,1.1300662,1.4755589,2.606459,2.8913634,2.231671,1.6899598,3.0529144,2.610214,0.9018706,2.543789,1.9010491,1.0032961,0.7541498,1.6379077,1.2044438,0.9263673,1.5498053,2.0912118,0.5041856,2.0385058,1.5942965,2.1030917,1.6952953,2.0996547
Al2IrRh.png,3.0624008,0.68183565,1.610463,2.12584,3.0359972,1.2180401,1.676527,0.59915847,1.9133261,0.3449266,0.71845126,1.2899232,0.6285448,0.43739134,1.5003097,3.021143,1.145514,3.220389,0.0,0.0,1.8677936,0.313564,1.9101162,0.6401404,1.4394529,0.22897542,0.0,1.5240494,0.946357,0.46175572,0.0,0.022845984,0.49577218,0.0,0.97826046,2.0910895,2.2589142,0.9319031,1.4392674,1.3180983,1.0937252,2.4642105,0.11040477,0.6779738,0.25657782,0.0,0.0,0.3670104,1.2273544,4.588254,1.2409058,1.0493706,4.1545267,1.4139987,1.0561879,4.2254634,2.754559,0.47373998,1.7838639,2.0621152,3.289908,0.6881442,3.2419224,3.1161592,3.1287084,5.5120234,0.9431158,0.8648936,3.2673454,3.846145,2.1032708,2.5199955,1.4233601,0.89960575,1.5107908,2.7810917,1.8224986,1.0657415,0.17296214,0.72758704,0.6691128,0.39858255,0.5083433,0.044399858,2.9277377,1.6362798,0.64926296,1.3829396,2.3073282,1.8044647,2.9917285,2.2742848,4.185246,1.0858957,0.6746678,1.4968208,3.2370892,2.3831334
Al2NiRu.png,3.0454917,0.9370915,2.009694,3.5868425,1.4871325,2.8433266,1.702665,0.0,0.811064,0.7344045,1.4449419,1.1983808,1.417933,0.5281797,1.5588572,3.3271005,1.1306494,1.1002536,0.4313219,0.49764964,0.5034651,0.48414874,3.5134764,1.0402025,1.4389706,0.73593783,0.0,2.8528326,0.20755969,0.0,0.0,0.0,0.0,0.0,0.0,1.630169,2.3985665,1.7996185,0.42146608,2.2383428,1.6054595,2.9015875,0.22621055,0.5448126,0.0,0.0,0.0,0.46321946,0.38670513,4.794709,0.9995317,2.9528136,0.96612173,1.7465804,1.6061696,4.089861,2.463941,0.9754331,1.3600396,2.7643876,4.7236495,0.6528083,2.6460154,3.666359,2.7463403,4.640955,1.3830817,2.6943994,2.2015977,4.2106442,2.7723403,2.6318464,1.5507455,1.0574567,0.71232605,2.8629138,2.4701076,1.3871136,1.775874,1.7364768,1.7233717,0.7678837,0.79658914,1.4484613,3.9077988,1.2269568,0.0,0.43814772,0.55059093,1.1836991,2.9791853,1.178113,2.4169297,2.7145374,2.431498,2.7634635,1.2229478,1.5710938
Al2PdRu.png,3.235128,1.9079931,1.8073573,2.0452743,1.47183,1.8846806,2.7638776,0.32334772,1.2055482,2.2759151,0.8751853,2.0121684,0.92791843,0.17308497,1.5033741,3.248294,1.096888,3.0270758,1.7143598,0.6636135,1.8830885,0.20585866,2.1597621,1.6080201,0.0,0.0,0.0,2.3457189,0.018380588,0.23914403,0.0,0.0,1.64677,0.38084108,0.0,2.448817,0.7834569,0.9003172,0.46208826,1.6885719,1.6697938,0.14112157,0.12109872,0.548874,0.0,0.0,0.0,0.0,0.0,4.899297,2.267526,0.88810736,2.1150758,2.5894654,1.4552228,4.6035066,2.4175725,2.171371,3.1172473,1.9390136,3.2907906,0.18818133,2.9626718,3.8348927,3.8162055,5.6161127,1.6162289,3.1001709,3.0154138,4.0289893,2.8473916,2.5900855,1.4825807,0.39420253,1.0986878,2.3297563,2.4458973,1.5306739,1.8938993,2.1559083,1.3758789,1.6989995,2.5232842,1.6362584,2.1108682,2.0965722,1.312998,2.068187,1.5464392,0.9936729,2.4108534,1.3573887,1.9888599,2.512033,1.6232487,1.1393803,1.8777092,1.8690228
Al2RuPt.png,3.2061682,0.4561514,1.967422,1.9233725,3.2940936,0.8936557,1.0435636,0.35704195,0.31552783,0.9208472,1.4160411,1.8672389,1.07688,0.19019613,1.1746621,2.6008296,1.6282346,1.145932,0.0,0.0,0.4247557,0.23902106,2.147038,0.40548962,1.8300744,0.0,0.0,0.88374007,0.63402045,0.0,0.0,0.0,0.2855709,0.0,0.0,2.4750783,1.1757221,0.8455547,0.7452927,0.92325103,1.723125,1.0090293,0.27483776,0.7178,0.0794394,0.0,0.0,0.070594005,0.0,4.452908,0.5049305,2.294795,2.8448107,2.9837396,1.2645866,2.8879466,2.8776498,1.2276285,1.9102643,2.9043746,3.2841787,0.90108347,2.1746457,4.1296444,2.128262,5.500354,1.1790445,2.0984287,2.1456351,4.929195,2.0141728,1.4527588,1.868095,1.4489384,1.1376133,1.0838208,2.1055017,1.1861682,1.5390707,2.308338,0.7156347,1.0365825,1.3918424,0.73601085,2.8927605,1.8814746,0.95862544,1.8785472,1.943695,0.4593759,2.794055,1.8741003,3.246193,2.1829536,1.8182354,2.158998,2.5155077,1.8521721
AlCrRu2.png,2.9333243,4.1929927,2.2068205,2.1947904,2.53131,0.72147804,4.4932294,0.81774133,1.8152189,1.0327313,0.25899586,0.67374295,2.647465,2.0255089,1.0789554,0.0,0.0,0.0,0.0,0.59010416,0.3188864,1.5240778,0.0,0.0,1.8885888,0.019744067,0.31854707,0.09864384,1.8305719,0.0,0.45323086,0.0,0.0,0.9480973,0.0,2.5866601,2.2104762,1.4549892,0.7726884,0.0,1.0182412,0.15075597,0.28570244,0.7204512,0.5540846,1.3860302,0.0,0.0,0.0,3.1317563,1.9863789,0.9752181,1.6191545,1.0642462,2.3534334,2.9468908,1.938411,4.2633085,1.294465,1.392551,2.3928788,2.9168887,1.5067866,1.3749675,1.1132681,1.512234,2.0053926,2.1055017,2.170096,0.97409374,0.44882643,0.9178189,2.54384,0.87208545,1.1408736,0.9376823,1.0607581,1.442415,0.9251981,1.1109792,0.6526962,2.1883378,0.6381002,1.454678,2.5212674,3.9570909,1.0424347,0.8502728,1.0948601,0.6350539,3.476476,3.8994746,2.1109924,4.370825,2.2135494,1.7445548,1.7613745,4.314273
AlCuAu2.png,1.7561371,1.8105567,3.0860105,3.4124222,2.2070308,2.5593562,1.5981392,1.6458393,0.42159417,1.684037,2.388578,1.4608665,0.72646135,0.7259785,2.0066457,0.655166,0.38984975,2.2486134,0.53531575,2.2537508,0.0,2.0299244,0.8192348,3.503553,0.2198724,0.0,2.35995,0.0,0.83766145,4.012338,1.6985811,0.93550444,2.9165342,0.04337652,0.99285364,0.9491234,4.790574,1.440239,1.9528786,1.2813518,0.5943463,3.89319,0.45816395,0.5260511,0.0,0.0,0.0,0.0,0.0,1.1493661,2.0109956,2.5508246,0.3441667,1.6352975,3.9247322,0.07629913,3.1431928,1.8672125,4.0541687,4.419428,0.6441723,3.9977827,1.5079639,3.3886702,0.42816952,2.0025187,2.149144,4.847949,1.7070045,2.6427023,2.9279974,1.6323491,3.0720978,0.0,5.2456226,0.6471093,3.631205,3.1968381,2.3174052,2.6078591,3.1344843,1.5937192,0.79478455,4.4007096,3.0945013,2.714462,0.70956826,1.6332549,1.2048329,3.2209966,2.7205517,0.84402794,2.015901,2.0080283,1.9801129,1.0962689,1.0794076,1.5274849
AlFe2Si.png,0.7338936,1.5317025,2.6907096,4.2765074,2.6224413,1.4557176,1.8099378,1.9797468,0.22041997,1.1720107,1.8079346,1.2343841,0.78737164,0.71892947,1.2208866,0.58125985,1.1655604,0.0,0.0,0.15249735,0.13161379,0.0,0.11866866,0.0,1.928793,0.6059483,0.0,0.1689443,0.31922653,0.5227331,0.0,0.0,0.0,0.5070465,0.19306403,0.6176954,0.47238883,1.3684596,0.93272525,0.8397358,0.05479796,0.45409024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81719947,1.5114493,2.8780942,1.4969513,1.72988,2.010554,1.0220791,1.9717429,2.0197413,3.0669136,3.1281378,2.3430986,2.831637,0.892673,2.3957787,0.8460885,1.4145907,1.4055609,1.2835238,2.614795,1.1386166,2.3289533,0.46853048,2.62916,1.2466459,1.0818719,1.0134137,1.802248,1.4147794,0.30158263,0.43341225,1.0343258,1.737701,1.0693657,1.3123934,1.6740851,1.5188048,1.154177,0.3342414,1.3317113,0.9779376,1.4802412,2.255425,1.3592087,1.7972634,1.6355982,2.0149994,1.2012581,2.139511
AlFe2W.png,2.6506197,3.193099,4.8674297,3.7620893,4.5211945,4.259422,3.7531161,0.012447348,1.2584056,0.98321223,1.069569,0.71288186,1.2271577,0.7938967,0.07342823,0.030169576,0.8619081,0.0,0.0,0.0,0.13518941,0.9538429,0.22575283,0.0,1.4202176,0.0,0.6243417,1.7228032,0.0,0.095420405,0.0,0.0,0.0,0.0315333,0.0,0.0,0.6707992,2.7589626,1.4185907,1.2988213,0.5315963,0.0975821,0.7019221,0.0,0.11981698,0.19001779,0.1463263,0.13728559,0.0,4.3950167,1.7829587,3.9654958,1.8601844,3.2193115,0.8778138,4.0653477,2.9804409,1.9624784,1.4804852,2.6553245,1.2917192,2.106255,1.2849824,1.7077007,1.1863755,2.25665,2.150049,2.0749454,1.520107,0.90745705,2.8186548,0.71775526,1.9421805,0.6255293,1.2379208,1.7648892,1.9527187,2.2899292,0.98291,0.954774,1.990215,1.0697771,0.47527552,2.2214563,1.0162101,1.6167132,0.81949615,0.0,0.9379798,1.455994,1.1927588,2.1941016,2.1633565,3.3474545,3.5552764,3.774604,1.1978595,1.7616343
AlGeRu2.png,0.9943297,1.2765046,1.4175718,2.9698973,2.4364808,1.827142,0.87096804,0.49369282,2.7191608,0.8959566,1.0188675,1.1251465,1.139186,1.5308976,0.98035884,2.0326724,0.5817098,2.793895,0.32817075,0.0,0.0,0.2241323,0.0,0.0,0.55256414,0.0,0.0,1.6030765,0.4911598,0.42946222,0.0,0.0,0.0,0.0,0.29799134,1.9099982,1.6710105,0.7067972,0.9194966,1.677412,2.2925363,2.0696197,0.21430598,0.51269245,0.11360549,0.0,0.11411724,0.72614515,0.15383707,2.5954013,1.1911238,2.3213124,0.6793531,2.0852602,0.41079062,2.223529,4.8561344,1.0881616,2.5490415,2.2891476,2.8465967,1.842586,5.053525,1.5994151,1.5775859,4.8031693,0.91403544,1.8924067,2.1206026,1.7844553,2.111555,1.0933441,2.0666742,1.4346144,0.96494323,1.8513755,1.0051647,0.76944494,0.4066488,0.5009135,0.23059155,0.71967995,0.34998602,0.85483795,3.3870006,1.306502,1.4485048,1.4852258,2.5526946,1.8088478,2.8359728,2.3547978,1.4237125,1.9730917,2.3281472,2.108097,1.6208514,2.205113
AlZnIr2.png,3.3205273,1.129457,1.4388415,1.5961373,3.4212658,2.1898408,2.1519835,0.07675276,0.71147746,0.6825322,0.63438946,1.4809605,1.0464096,0.370216,1.5004061,3.4581268,0.7850845,2.9991436,0.4973191,0.62675166,1.6076577,1.0148213,1.3820982,0.8345639,0.0,0.110876024,0.0,1.0173221,0.63081217,0.0,0.26854807,0.0,0.3381812,0.0,0.0,2.146544,2.2705793,1.0792611,0.8919869,0.9646604,1.1570467,2.3323896,0.434686,1.1344814,0.38917866,0.0,0.0,0.35743687,0.047815494,4.6789403,1.4135015,0.4505832,2.4320555,1.3784995,0.8690251,4.0236516,1.9971203,1.9716116,2.6443806,1.7014275,3.8715453,0.09246083,2.5347078,3.3428745,2.5914445,4.8114896,0.32095423,1.7597417,2.8683205,3.7029324,1.392697,3.218286,1.6113589,1.1899339,1.6310713,2.0044947,2.362049,0.24869063,0.42927334,0.96400166,1.1255931,0.9194032,0.36083257,0.0,4.2210927,2.7864108,1.1483387,1.0836399,2.0365927,1.797684,4.283613,2.2475624,3.0474691,1.7573819,1.0415418,2.4324667,2.1979082,2.4388733
BaSrTl2.png,1.5474247,3.9752321,3.3552284,2.663824,2.0819151,2.5170865,3.5895615,0.060688138,0.22918475,0.3431535,0.23451346,0.5748332,1.1092349,1.4934938,1.7824833,1.9338422,0.68530357,0.0,0.0,0.7875005,2.6529891,0.0,0.15211043,1.1655428,2.5388463,2.9953108,2.003292,0.7815438,0.28877136,1.4188347,0.0,1.2460444,0.93183523,1.6757503,0.4146271,3.5987852,1.4982684,2.575925,2.9477904,1.6720465,1.2307634,0.79054415,0.35810307,1.476042,0.78205854,0.40286613,0.68529975,0.52127457,0.9458614,2.3437977,1.2547456,1.7370646,1.5972643,0.9543419,1.257753,1.4039018,1.7588844,1.1280184,2.1943874,1.4465046,1.8928261,1.7388964,0.84744596,2.0917916,1.75586,0.7430878,1.0526973,1.7698755,2.7876563,1.2622082,2.1378708,2.234447,2.7260652,3.42939,3.6841323,1.4114987,1.9703546,0.8591688,1.3460237,2.6362367,1.4730613,2.9595165,2.394065,0.9051511,2.6121569,2.2004282,3.5612729,3.1487691,3.267475,2.9764998,3.4951394,3.6387708,4.3116217,3.9532528,4.26412,4.4299736,4.2369237,3.9767861
