filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,3.2730575,2.7006629,2.8586292,3.2842402,2.8871584,3.4541616,3.1100752,2.2526636,3.1134157,2.4455228,3.0718446,2.7234735,2.2138453,3.5427337,2.811605,2.635479,3.239073,2.5350957,3.1585722,2.9082267,3.1184728,3.8300397,1.9266667,2.786597,2.5654302,2.186434,3.3284261,3.2423048,1.6177863,3.008215,3.6249352,3.321668,2.4432623,1.6785722,3.7206154,5.3862123,1.8570244,2.3032966,3.7712498,2.8912098,5.038746,2.6731942,5.62006,3.3367224,2.3058133,2.3115437,2.6372523,4.830833,2.3797257
Al2FeIr.png,1.9195845,3.2067747,2.8214445,2.663975,3.5338616,2.1744356,3.499398,3.075401,3.0576074,4.781601,2.2254858,3.98738,3.050088,2.842529,4.1778913,2.839501,3.4563289,3.0983112,2.6044135,3.1710713,1.7675958,4.5646462,3.506713,2.3337073,2.608409,2.6276793,3.549346,1.8071421,3.291063,3.0073647,2.106134,3.2411914,2.1649446,2.9136539,3.3399956,2.1360283,2.9692283,3.0887294,2.7103302,3.0600858,1.935885,3.8940291,3.2387211,2.7024217,2.6981242,4.670359,2.1132207,3.4010975,3.399634
Al2IrRh.png,4.522156,2.6189854,3.8606148,2.8956015,2.7678745,3.5666964,1.9845204,5.9859967,1.8495731,4.8332467,3.4666455,2.6728098,4.6991453,1.8477106,6.461296,1.7810584,3.5239894,2.2017896,1.6313872,5.360442,2.1970742,2.7051196,3.098645,2.8690495,3.639731,2.6598938,3.5015836,3.973476,0.92538023,2.8084426,2.8171003,2.6741335,2.697655,1.1585103,4.262068,3.9465966,2.6030955,2.2481656,4.583701,3.2034104,4.403471,3.4722931,2.7751555,2.9967754,4.0726185,1.4168016,2.4369442,2.943591,3.6194322
Al2NiRu.png,4.8447404,2.468509,3.6823359,2.6515133,3.1367803,4.0660424,2.254069,6.2268214,1.2287402,4.259986,3.9664302,1.8473208,4.8866105,2.1720543,6.392287,2.1601658,4.118746,4.140972,0.74495244,4.480019,1.8866136,6.2661715,4.0398936,1.4974569,2.205301,3.0899272,5.960768,1.5594299,2.222947,2.1972153,2.647072,2.703299,3.209017,3.2417593,4.1055927,1.5739484,3.2815435,2.974649,2.6022246,2.8959918,2.2167802,5.0923233,2.2359211,2.6860862,3.5305076,2.7123096,2.7097843,3.6141143,4.4195166
Al2PdRu.png,5.018735,1.9874773,4.2051544,3.7376142,1.7604406,3.9068823,1.506959,6.5818424,1.4389317,4.460739,4.2867575,1.9604728,4.6066494,1.405088,6.342737,2.7197268,3.0937257,2.063245,2.0491285,5.742554,1.9410763,4.5820665,4.3086615,2.2924495,2.6644506,2.1205523,4.620038,3.3612685,0.210674,2.7663257,2.5208497,3.1113274,3.33992,0.89987326,4.335448,4.2884226,3.3988667,3.5039992,2.4829187,2.9917908,4.4857116,3.272028,2.957882,2.7409148,3.6748428,2.3060822,3.0664868,2.8131263,3.1284971
Al2RuPt.png,4.41325,3.1787095,3.331438,2.4768069,2.521397,3.0766532,1.99209,5.2653065,2.715245,4.5619926,2.6509824,3.9426248,3.4334543,0.38233957,6.444799,2.1342065,3.7544417,2.2084672,3.3998196,3.9262323,1.2860801,2.6195254,2.5737185,2.5149226,3.3852968,1.7739768,3.0309062,3.6037548,1.5067298,2.5602736,2.8838995,3.6865134,2.9955215,2.345221,4.371288,3.2142897,3.0776846,2.7193825,2.4724963,2.490645,3.5955622,4.088486,2.916253,2.9354267,4.533752,2.315229,2.8277705,2.786646,3.8409333
AlCrRu2.png,4.221534,3.2662435,2.7813168,3.369759,2.7715766,2.7807314,2.814909,1.9950825,1.7640218,2.3371608,4.3848104,3.5705104,2.103949,3.8228273,0.10244745,4.5015883,4.450571,1.0668308,2.3227823,1.8644865,3.9038591,3.1495526,2.5441382,4.9424086,2.1303768,3.5291617,3.5329418,3.2487702,3.047196,1.1746233,2.1296792,3.740674,1.6014911,2.8639169,3.673534,1.449964,4.7727942,2.8901987,4.3736324,3.5985785,1.6146443,4.2251906,2.9106183,3.2360048,3.1833234,1.3727831,4.201458,3.453618,3.4871898
AlCuAu2.png,3.7511272,2.6770558,4.008265,2.158626,3.848007,2.4319568,2.4695492,4.304096,3.9181633,3.051963,3.2574534,3.7256188,2.4451368,2.2036211,1.624176,4.603984,1.5326126,4.796585,3.9285145,1.3214916,2.455299,4.181577,4.5846577,1.7728281,2.4852498,3.8709,3.426953,1.0439984,4.862662,3.7451975,2.5792813,2.7283556,3.1158803,3.279848,1.0289178,5.160324,3.17094,3.9432704,3.7300875,1.7017527,3.6862307,1.8770467,6.030583,2.2612963,2.3862753,4.40516,0.587603,5.3611856,1.9451716
AlFe2Si.png,2.6602337,3.2686872,2.8661914,2.6983168,3.2068267,3.3052316,3.6225233,1.8637557,2.9949627,2.3698568,3.3904586,2.4729593,1.7453111,3.4804344,3.6254363,2.9623413,4.5742908,2.100403,2.9986355,3.499837,2.4003158,2.5249636,1.9348052,4.0932093,2.703742,2.458361,2.6911917,3.1816192,2.2498825,2.815005,2.8371975,2.5148826,2.438344,1.5623285,3.187998,3.8325167,2.5291708,3.1322591,4.1644354,3.91675,3.851545,2.7481637,3.2267175,2.6221614,2.2670865,2.7623634,2.467392,2.7818627,3.344496
AlFe2W.png,1.7573488,3.905554,2.9877021,2.1359181,2.4794023,2.8573222,3.920027,1.250141,2.2143424,2.6353502,4.2329903,3.6015196,1.9402287,4.2218966,2.5942683,4.0777125,3.1296854,2.1828845,2.2487001,2.2475255,3.3250778,3.8740299,2.8137395,3.6883962,2.2076263,2.8763738,3.7011852,2.291656,2.800849,1.9915091,1.8854843,3.0322962,2.465246,2.5163083,3.0297403,3.6074781,3.4992998,3.4514687,2.7632668,2.9718666,2.9116893,3.7365556,3.2629979,2.2448742,2.7376406,2.8197374,2.6117873,3.3420513,3.6441445
AlGeRu2.png,2.0331717,2.1037345,3.9639733,3.5529118,2.4331102,3.4801474,3.8707874,2.2703047,1.8822535,4.020288,2.3966887,2.247727,3.666112,4.2516227,2.1274552,2.68644,3.4205024,3.660306,2.675583,2.4635937,4.2724805,3.301005,2.4332032,3.1894991,1.8845804,1.9983587,3.743291,3.314916,1.780828,3.1269233,2.2710338,3.8860247,3.1109009,1.9631141,3.4806008,2.8514116,2.6335332,2.538264,2.9969366,3.0143538,3.673361,3.9472554,2.5840473,3.2808902,2.712652,2.599201,3.0289109,3.1347785,3.982173
AlZnIr2.png,5.035707,1.7525808,4.098782,3.324336,2.0865266,3.6625826,1.6518148,6.161571,1.3282669,3.858442,3.7303176,1.9283992,4.8410416,1.6704326,5.1039143,3.445618,2.598745,2.433501,2.4157615,4.8253536,3.0204701,1.236065,2.7743778,2.6102712,2.367527,2.7314336,2.010953,3.5770411,4.3429184,2.4114308,2.4686332,3.28854,2.5181866,4.485048,3.0616834,1.0020788,3.186575,2.7273445,2.8298311,2.7681851,2.7716956,4.3654737,1.0958592,2.9516993,3.3850439,3.0670643,3.3060906,2.0030055,4.7683105
BaSrTl2.png,5.435966,2.93004,2.4145732,2.2935727,3.7817502,5.452165,2.5004787,2.4668045,2.196535,2.3912714,2.9204137,2.3563867,3.44896,4.238565,2.3001993,3.559692,3.9172125,5.554324,2.460074,2.0265784,4.3083396,1.7378601,2.2326126,5.5303807,4.6558647,4.136295,2.1392496,3.0027838,2.9028845,2.1078236,4.3991895,6.30508,3.9547856,1.4960873,2.9704783,5.3536806,4.0628448,3.2157943,3.5635383,2.835918,3.5288649,2.9818664,1.5945201,2.991479,4.6173606,2.8530855,3.662034,2.4542627,3.2771974
BeCo2Ge.png,2.482569,2.806388,3.3725219,2.9580042,2.7773352,3.0224845,3.4087143,2.9766586,2.2563434,2.882385,3.3003361,2.8594265,2.9668937,3.2034094,2.5747702,2.745456,3.127254,2.6532683,2.8910909,2.9185448,2.9985514,2.2241688,3.18297,2.5110834,3.0954325,2.5880842,1.983101,2.9942205,5.214558,1.926914,2.3498769,2.614133,2.046081,4.0842667,2.44056,2.037531,2.9383576,4.451183,3.3365839,3.5200217,2.1033888,3.6399934,3.0730467,2.4738917,2.9555073,2.499325,2.8425395,3.5635867,3.4407096
BeCo2Si.png,1.9817445,3.4948738,2.77335,5.002397,2.54521,2.2453728,3.1560779,3.7544737,2.826139,4.3940754,2.5282288,2.6901891,2.6404629,2.0800674,5.0647545,2.7535434,4.3128557,2.493044,3.5827732,4.068284,2.3667214,2.296596,3.1440902,2.0868256,2.5807312,1.2914925,1.5683864,3.0724182,3.9217584,2.1919255,3.5113304,3.8135068,3.57097,3.4465382,2.308561,2.6168027,2.821807,2.853469,2.5525446,2.7018116,3.5411482,3.6910374,2.1892335,2.7526772,3.253177,3.2345262,2.566136,1.9417813,4.681381
BeFe2Si.png,3.8559024,2.6859102,3.1739883,3.5892544,3.729902,2.9494774,2.8418765,5.0112047,3.476468,2.601048,2.7480755,2.066716,3.2533424,1.7181193,6.073273,2.3590612,3.2216759,3.3622816,4.1742544,3.9991713,1.3809237,3.1930013,3.0663877,2.3712468,2.0718205,2.587538,2.6742258,3.089584,1.7963502,3.0959346,4.5475082,2.5370498,2.6031973,1.8813326,3.7540052,3.276442,2.928141,2.6257014,3.45361,3.2772946,3.5810208,3.8203616,2.2363975,3.08313,3.0616732,2.8824017,2.7596595,2.3611858,4.078092
BeSiNi2.png,3.536717,2.880259,5.2963057,3.7225344,0.83977824,2.5348887,2.7625175,3.9256904,2.732348,4.97719,3.1910229,2.2746005,2.3992379,2.3617425,2.1447487,3.1655493,2.4608192,3.7702403,4.5141306,0.0,2.66073,3.634526,4.433559,0.9568492,4.6728086,3.5703454,2.9202447,1.9733099,4.844206,4.5216775,2.5336194,2.339037,2.0790422,2.8724735,1.5905048,5.390178,2.1533265,5.122663,2.4512358,3.7194672,3.445992,1.180491,6.6360865,1.6530948,3.2060564,3.9195142,1.8771162,4.178538,1.5110728
Ca2PdAu.png,2.665475,3.1609635,2.026053,3.5882735,3.5943174,3.5206103,3.7803364,2.4414449,6.3200097,2.968398,2.0298085,1.4023304,2.8821514,3.7101808,1.855535,5.345731,5.519032,1.6703761,2.9731371,2.424875,2.814051,4.558922,3.8399916,3.9555411,3.0091162,2.21516,3.1259663,1.8486258,6.2611613,2.90338,3.4609828,3.681808,5.100017,5.636545,1.7794902,6.2074733,2.5013852,4.019607,2.845706,4.786052,4.787067,1.0763597,5.76242,5.588336,4.451615,4.87497,4.9233904,4.774652,0.45540804
CaAcRh2.png,3.5546012,3.0420363,4.14135,0.95500386,4.1743183,2.7640324,2.6064682,5.8280582,4.98083,4.648869,0.49202663,3.1023927,5.7019124,1.6790502,5.6671925,5.370928,3.7660174,2.696025,0.6503861,5.0636697,2.201346,6.0357885,3.7907867,2.8340502,0.99005175,3.407844,3.7133133,1.8082198,4.2000294,3.3658977,3.0396724,3.456692,4.1149144,2.6995628,2.4022706,0.67801344,2.4567182,2.672362,4.1487556,2.7155628,2.0275702,4.5917315,2.9721305,4.0688667,3.2266884,2.1357489,2.8343747,3.4204926,4.250101
CaAg2Sn.png,5.318348,1.9586798,2.1487584,3.0618873,2.6764977,4.9332566,2.1339612,6.164186,2.9463801,3.340691,2.1858346,2.1573439,5.286319,2.3551764,4.68992,1.8221681,2.5529869,4.63987,3.4119744,3.8775527,2.5402637,0.084166825,4.177384,4.3215427,4.805506,4.6849627,0.0,3.6399717,0.0,4.2261705,5.5818996,4.995536,5.632403,0.025213627,4.162649,2.697106,0.12373802,6.519081,6.368659,3.8542356,2.3471704,3.7416382,3.749688,4.737823,2.9026518,6.6280475,3.7451758,2.8350015,3.1957364
CaCdAu2.png,2.8735142,3.1621177,4.4958563,2.5555997,2.6733036,1.9926772,2.99545,3.2342737,1.9076017,3.0577974,4.1152487,5.7258806,1.8252677,2.2512786,3.799807,3.94273,1.8998259,2.649487,5.060417,2.7943997,2.4889777,1.2358732,5.8330064,2.2808475,2.7583103,4.241337,1.2114403,2.8021808,3.4452274,4.8196783,4.203991,3.4985433,2.9120326,2.8952372,2.0034585,4.4100833,3.8289368,5.2315755,5.350027,0.107470505,3.253058,1.7358404,5.6069913,3.2638464,1.9828541,5.6993403,1.1593086,5.3710046,1.2747761
CaCdHg2.png,3.2469707,2.5028613,3.1825998,1.8134234,2.7356248,4.6097507,3.3595355,0.9189409,5.434039,4.315061,0.9950223,1.9318377,2.9344501,4.5105343,0.34526235,3.9418645,5.3643937,1.722808,3.148171,2.0748034,4.3264675,2.2595603,2.4975805,2.418386,2.1598155,5.3661275,2.2375216,3.7860048,2.05835,2.3576846,4.426879,2.3155413,5.551095,1.9968276,4.0745945,3.2032974,3.0031512,1.6522043,3.0734844,4.438819,2.6129587,3.4907458,2.735475,5.945428,3.03358,4.749056,2.6158485,3.315909,2.8047948
CaInAg2.png,3.3998525,1.6860529,4.6120267,3.3459074,0.0,4.355479,3.9611552,1.9006847,2.709815,3.2378104,2.361033,2.2203152,2.3011756,4.3205843,2.6845486,2.6677046,3.3602247,3.7504768,5.6442,2.089653,3.743057,2.0763366,1.8065617,3.374644,6.2421246,3.3246489,1.1661505,3.6747308,3.649157,6.8600717,1.7593323,6.369718,3.3832707,3.227618,3.0563612,2.700189,6.566919,2.5013466,5.845183,2.0166957,2.598461,2.5209565,4.6825523,5.933915,4.5145173,3.9247737,3.0755837,3.2374792,2.2553492
CaInHg2.png,1.6934654,2.5175514,3.4801402,4.482673,1.5026833,3.3972225,3.4464602,3.5168247,3.3347049,4.359354,3.059466,1.7564166,5.082224,3.3340054,1.7002583,5.097086,4.3037863,1.3775406,1.848449,2.459357,4.4492803,0.0,5.217229,5.469216,0.0,3.461603,1.8511615,4.1206717,2.351937,3.8201447,5.8005753,1.9039757,5.769933,2.1777577,3.9138393,3.3148782,1.8515081,3.0263948,1.6008095,5.6540728,2.570036,3.909309,3.2428215,2.8504648,2.947968,4.2548013,4.576657,2.725067,3.7136858
CaMgHg2.png,2.2387776,2.2273593,3.1981869,2.3617997,2.9012818,3.6482587,3.923222,2.5047307,4.049592,4.796646,1.3217055,1.7152876,3.1711876,4.3629794,0.6364342,4.027684,4.537965,2.3904917,2.9564607,1.9362702,4.139461,1.924187,2.5597763,2.6158555,2.3280332,5.8251953,1.4472723,3.9215593,2.4036713,2.306673,4.09136,2.5492291,5.8636785,1.9460149,4.0260544,2.8224702,2.3987997,2.806647,2.780505,4.4044085,2.4645863,3.4029424,2.7177703,5.8828173,2.5932841,4.9684563,2.5448725,3.216597,2.7547364
CaSnAu2.png,1.9815354,2.2886078,4.612166,4.9771156,0.9238008,3.1390772,3.9866066,1.8702083,4.755584,5.3999696,3.2785017,1.0048698,2.0038297,4.553883,1.7191156,3.181203,6.3973627,2.9978235,3.434015,0.8821452,3.9496832,2.7954342,1.2879018,4.5557685,1.5188141,5.5950665,1.5687809,3.446263,2.838429,2.5543854,4.1024733,2.7710388,5.7701173,2.247016,3.485225,3.193123,4.248887,1.481036,3.630079,4.687916,2.6567373,2.7201679,2.8099222,6.534927,2.946332,5.2704587,3.0750856,3.0123186,2.2494755
CaSnRh2.png,1.5066893,2.905415,3.3103912,4.787677,2.0835266,3.3687224,4.386632,5.3701305,1.4694846,3.3573363,5.0396643,0.8062663,4.963191,2.958265,5.8840756,4.4817743,3.9687932,2.603099,2.108503,5.3784966,1.7473176,3.341719,3.5378423,3.5239778,2.1674418,2.9546094,3.371868,3.0395823,1.8096457,2.1415503,2.5213237,2.2768848,2.913085,2.5887713,4.206008,2.5317817,2.9939406,3.0197735,2.9735463,2.5328364,3.728776,4.766204,1.9495275,2.9892192,3.3664331,2.0223203,2.9151115,2.556794,4.7870007
Cd2AgAu.png,4.1346116,2.2203624,3.820788,1.1532185,3.770141,2.5258398,2.2048426,4.581229,4.2856903,2.6511636,3.3284497,4.266514,2.5706844,2.0946374,1.7921563,5.280524,2.0181327,3.2221165,4.5380926,1.5137409,2.3721755,4.2134566,5.084337,1.8638554,1.5376496,4.2441297,3.7410989,0.976617,4.8388886,4.736759,1.9006457,3.5072176,3.6183145,3.4961727,1.2495513,5.3256307,3.449534,1.4571941,4.4722924,1.8122872,3.616988,1.7143005,5.784665,2.9226356,3.2897472,5.170086,0.6294631,4.7934628,1.7784716
Cd2AgPt.png,4.4603815,3.3655682,3.0197117,3.4238646,1.6059797,3.6259687,2.171946,4.0623116,3.1386476,4.8577085,3.6114492,2.390563,3.228868,2.5097845,2.0380833,1.8343145,5.251517,2.6809375,2.437245,2.3611658,3.7921178,4.3355994,2.0535738,5.8122597,2.6848152,2.9490974,4.2202544,3.4920819,5.9459057,2.657459,1.8226031,1.6753032,2.9772956,6.4060683,2.0429316,6.5711975,5.636587,4.4906187,1.832017,3.2262516,6.273389,2.282823,4.0355167,3.1186357,2.752798,2.792836,2.7057927,3.7048326,3.292483
Cd2AgRh.png,4.990883,2.0430698,3.2083683,3.671235,2.133859,5.0358815,2.4391818,6.6224017,2.2809894,2.399061,4.4192553,1.5876704,5.3475595,1.8648771,5.9489865,2.6230943,3.9604223,2.2663562,2.8414068,5.647764,1.9173045,6.1045427,4.00229,4.4220266,0.8207189,1.1005013,4.6888285,2.1995382,4.632883,2.3434155,2.734496,2.721162,3.9010608,3.6721396,2.8055208,1.517039,3.7891545,2.2718747,2.7661757,3.4870875,1.5087715,3.6593695,4.400818,2.4175663,3.357421,2.6980019,2.6367507,4.71429,2.6568487
Cd2PdRh.png,5.605343,1.9331595,2.894771,3.1251712,2.3266249,4.949725,1.9088631,6.1130967,3.8684263,4.1722884,2.0905795,2.0104437,5.740997,2.0419316,5.7581234,3.3745546,3.8535967,1.6525987,1.5280068,4.4617333,2.462607,3.90089,2.2449837,2.404516,2.57684,4.035349,3.1672692,2.8779001,0.0,2.81192,2.1866536,2.6768622,3.4405317,2.1654406,4.2033834,0.2590472,2.7115655,4.043248,3.309676,2.9123902,2.098281,4.7941937,2.7216787,2.4192195,3.0915868,3.035178,2.536665,3.8415546,3.9858103
Cd2PtRh.png,4.043306,2.890019,4.10387,2.9916444,2.8327575,3.3180537,2.9349966,0.53965336,3.3730595,2.5272257,2.3932974,3.795313,1.8477206,3.669149,4.2434897,4.4156685,2.2217855,2.9387534,2.5109015,3.486682,2.9554653,2.556125,1.8669142,2.7677152,2.310869,4.2282934,2.552774,2.8371058,3.6290717,3.3793185,2.8112254,2.4118514,2.8059297,3.028656,3.2400115,1.6880392,2.8734865,3.5017076,2.954218,2.8118167,3.0687888,3.7835007,3.142561,3.7456017,2.6603742,2.554512,2.4138288,3.42584,3.6761668
Cd2RhAu.png,4.896571,1.5385163,4.251713,2.5938785,1.8687966,3.7417812,2.2256575,4.916118,3.029282,3.7375689,4.323797,2.9076552,3.3430803,2.4920008,2.6073327,4.051859,3.1215055,1.3545542,4.112206,1.370988,2.857098,2.543662,4.9334283,4.357499,0.3323676,5.7414217,2.9022112,3.082533,1.228424,4.503818,3.267221,1.8061169,2.1026294,2.8882275,3.747395,3.5551696,2.4223955,3.4192333,4.1552796,3.038973,3.45618,3.626191,3.1810808,2.445542,3.7457914,4.0043983,2.509832,2.8625607,3.4324841
CdAgPd2.png,5.6994724,2.7154222,3.690443,2.3195133,1.9628615,5.145417,2.221005,5.2700653,1.6525297,4.044061,1.8231549,2.1026587,4.175189,1.9586462,5.6266565,3.2825122,4.7242475,1.4943086,4.3195367,3.9385777,2.4893692,2.228612,4.1548147,2.3668127,0.37941343,4.7646403,0.8681456,3.0922792,3.256356,5.6926646,0.6853527,3.6369934,5.7811027,1.9171062,2.7357798,2.013626,3.0402055,2.8591435,3.5485885,3.665249,3.2454827,4.446548,2.5206084,2.4238749,3.669431,2.656185,2.3638277,2.696908,4.9426746
CdInPd2.png,1.068619,3.6895106,2.3124723,3.763205,3.8121715,1.7462633,3.7860641,4.414711,3.5109396,1.8520141,2.2776086,3.7561326,4.36108,2.184644,5.5264273,3.1622849,2.7072806,3.1575348,2.6287277,4.5815806,1.5394517,5.993976,2.146261,2.5717838,3.7366195,1.4638004,5.1144934,2.0349536,6.9018383,2.5332267,3.0603015,4.8743405,1.776684,5.915375,2.6150143,6.13356,2.9453173,3.9208336,2.4776173,2.2026978,5.140877,2.138175,5.8741393,6.062852,4.6846366,0.282537,3.8907187,5.951457,1.1193596
CrSiRu2.png,2.9229028,2.4056256,2.24163,2.1944342,2.4200864,2.585715,2.8362143,3.48033,3.6214142,2.685607,2.6625328,2.5948293,3.1532562,2.9047272,2.1697943,1.429558,2.2088737,3.2176156,2.5381136,2.822207,4.0500393,1.7022827,3.1307375,4.554905,0.0,2.5505545,2.3874469,4.1445403,1.076654,5.4395704,4.8038845,0.87468374,4.6865535,2.497299,3.568791,3.9045968,1.7749496,2.2848587,4.3587074,2.4001613,3.3973026,3.419333,2.6670744,4.2141495,3.2901525,5.0298448,1.6474187,2.6611,3.7569263
CuSnRh2.png,5.523004,2.27388,3.140322,4.2552876,1.3272014,4.556275,1.8322676,6.0893245,4.5832105,3.6651347,2.7357278,2.2026534,5.553185,1.6604452,5.152921,3.9114118,4.337856,1.419659,1.482708,4.0311494,2.7922988,1.9799855,2.0764303,4.387028,1.854128,3.4041066,2.0935447,3.6767507,1.7154083,3.0854917,2.419383,2.5552778,3.2358859,2.2558177,3.8058805,3.044606,3.164041,2.974078,2.6055663,2.8960288,3.9516964,4.0624585,1.7217143,2.8198123,2.6858978,2.9853144,2.5031197,2.5981903,4.391025
