filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,1.5196913,0.0,2.0118086,0.0,0.0,1.6360173,0.0,5.6486654,0.0,3.8062139,1.4581941,0.19843107,2.1421413,0.0,6.5158687,0.0,1.7634497,1.7633542,0.7980362,1.3194753,1.1922804,3.9158468,0.0,0.87707424,1.395871,1.5623868,1.1456866,1.5940247,2.9505842,0.0,1.9076331,2.1713648,0.9776846,0.40674287,0.80249417,3.9954638,0.0,0.5194661,0.17974575,1.0527251,1.9083934,1.7574834,3.231329,0.0,0.07123631,0.0,0.5422788,1.4429486,0.0,2.8074956,1.8432643,2.292105,3.944921,0.9776296,2.372194,1.7078729,2.716477,1.5729492,1.1872494,2.2298408,0.9745512,2.7315094,1.7850877,1.9845091,0.0069423914,0.9703578,0.7858579,1.9322923,1.1947725,2.0207348,1.4129823,0.0,1.6394058,1.1427008,0.38640472,0.3381139,1.2013577,1.9242146,2.384962,0.046106428,0.0,0.42455387,0.7089635,2.9423673,1.1637238,0.0,0.7061283,0.0,0.013144024,1.1105735,0.4933268,2.4818356,0.60044825,2.6467607,2.7589564,1.6933348,2.7505784,1.286567
Al2FeIr.png,1.2489312,0.0,0.97988564,0.55785716,0.0,0.54666865,0.0,3.045776,0.0,1.9802958,0.81050074,0.49782997,1.4206495,0.0,6.2351003,0.0,2.4385762,4.036801,3.2767406,1.3122163,1.1082408,3.308857,0.0,1.2718475,0.1728783,0.0,0.0,0.14087057,5.2441106,0.0,2.2702615,0.08303136,1.3984342,0.90377706,1.7515693,5.4308214,0.0,1.0591254,1.6030626,1.9434721,0.64603937,1.9328698,1.6627669,0.0,0.8931194,1.4192482,0.25642276,0.96253234,0.8013929,1.8560807,2.1902573,2.0339339,2.010995,1.838791,2.8731833,1.3506169,3.0310628,1.7329149,1.714411,3.0571668,3.23917,2.6658792,0.73870814,0.96906567,0.0,1.3023455,0.034130767,0.0,0.06528738,0.0,2.378931,2.5578084,1.2529727,1.7684777,0.19337112,1.1071365,3.3290951,1.8563085,0.0,1.800909,1.3901591,2.553845,1.6339033,1.9371411,1.2646872,0.32997,1.0126581,1.3721011,2.4411845,0.0,1.9842646,2.2520826,0.0,1.8945645,3.0452807,0.66208196,1.1208231,1.7767313
Al2IrRh.png,2.8778133,0.0,0.45377856,1.3963374,0.3961919,0.302651,1.1853844,10.354321,0.0,0.0,2.6744032,0.8843788,0.1942006,2.2149768,6.9767675,0.0,1.5589778,0.0,0.89049506,1.869844,0.9713302,9.08907,0.0,4.1711555,1.2530732,0.66734254,3.5945444,1.86924,2.8960996,0.0,1.4162836,1.3152745,1.5762637,2.8320966,0.6845558,1.9857082,0.0,0.3874423,0.61531556,1.1175262,0.66027945,0.0,5.921127,0.0,0.0,0.7192254,1.2458634,0.7829817,1.032376,4.242949,2.3987951,0.40310943,2.371355,3.0702488,0.88780993,2.582515,2.1887612,3.224271,0.9715387,2.1753898,2.0085957,1.389935,3.3697662,2.5184426,0.04541111,2.7984445,2.7912188,0.9006419,0.9164679,4.4316964,0.0,1.1317255,0.59560615,1.6696901,0.7124849,1.1643053,2.8000054,1.0634476,0.0,0.27316755,0.0,1.5913489,0.96083224,0.0,3.7314622,1.449509,1.8967723,0.8888745,1.5506955,2.0084467,1.9047625,3.5914073,1.6131124,2.3256755,1.5703895,2.4099052,2.5859518,2.5764065
Al2NiRu.png,3.4301052,0.0,1.3601155,0.22125149,0.061731994,0.69015753,0.6720798,10.320505,0.0,0.97082436,1.7434988,1.0686178,0.90696394,1.8673606,4.794952,0.0,0.04339075,1.5302656,1.0775335,0.6336522,0.24540609,12.606206,0.0,3.075417,2.3704712,1.5778099,3.9415798,2.3355057,4.420749,0.0,0.0,1.4935825,1.9762592,3.7789726,0.91795564,2.5084438,0.0,0.0,0.3204972,0.48087102,0.7686094,0.0,8.413009,0.4421299,1.2843378,0.89937955,1.9331567,2.439022,2.8177876,4.197883,2.7949579,1.227372,3.4487562,1.6807591,2.5549417,2.5993772,0.7323815,1.1373872,0.9226384,1.9968613,2.1724834,1.7078475,2.1580038,3.8290787,1.4573805,2.1055586,2.0567894,2.4580283,1.319008,4.8059382,0.0,1.9792675,0.0,0.24600914,0.61639047,0.36811966,3.5877662,0.23244557,0.0,0.41048414,0.0,0.0,0.15755966,0.0,3.2777848,3.149222,1.9832454,1.2986388,1.6155503,2.3063967,3.1959438,0.008897871,0.0,0.45757607,1.4020219,1.9586029,0.5832609,1.1411216
Al2PdRu.png,3.8324685,0.0,0.0,1.3187587,0.48355484,0.0,0.41776657,11.076042,0.0,0.0,1.5513201,1.1775467,0.44194862,1.9937413,5.944448,0.0,2.098979,1.404939,1.9508394,1.2494291,0.1276663,12.994205,0.0,2.8900762,1.2307241,2.0309753,3.4021187,2.205176,3.427781,0.0,1.3735143,1.0842845,1.3124336,1.1185775,0.92399776,2.674801,0.0,0.9078562,0.5280371,1.683433,0.56904256,0.40235588,5.60213,0.0,0.49841455,1.2013079,1.9789126,1.3825482,1.446247,4.1490974,3.614633,0.8347959,2.442262,2.5621178,2.504498,2.844946,0.79336274,1.6080679,1.9188265,2.832251,3.6166365,1.3395181,2.3415434,3.4465199,2.470424,2.328619,3.3616476,1.7520602,1.6130883,5.0875616,0.0,1.4988259,0.77463335,1.4114441,1.3959908,1.0786211,3.1509497,1.2702419,0.0,0.92010474,1.4179442,1.484456,1.339303,0.71032685,3.0184815,0.9843835,2.5635636,0.7279836,2.8483262,1.7732906,2.2471876,2.185603,2.011621,1.880288,1.837996,0.8477621,1.0696372,2.7312713
Al2RuPt.png,3.160837,0.0,0.9782237,0.626772,0.5923023,0.4772478,1.0833489,9.715127,0.0,0.6934572,0.841784,1.3530163,0.101688206,0.72306585,5.4509783,0.0,0.8576854,0.56023294,0.79163605,1.3687671,1.0714306,11.564306,0.0,4.5894346,0.5311932,1.557632,1.2942948,3.5084417,2.2926705,0.0,1.5778041,1.1082859,1.3906381,1.422087,1.831959,1.6617811,0.0,1.2772877,0.57748544,0.99710536,0.0,0.0,5.881444,0.0,0.15176305,0.7344359,1.5434351,0.7510708,1.5293077,4.0463033,2.4106145,1.2014604,2.3706286,2.6666741,1.3102088,1.904201,1.1107781,1.6901026,0.9224248,2.818698,2.1965837,1.9806638,2.1435173,3.5941424,1.429035,3.0108795,2.5827851,1.4415874,1.0499055,3.9977663,0.0,0.65286934,0.8772549,1.7288476,1.039171,1.4443842,2.3803027,1.1113929,0.0,0.73038656,0.101226866,0.77326214,0.45169187,0.3444514,3.5226793,0.6780927,2.077178,0.6050531,3.1138673,1.805097,2.0205529,2.9631512,2.0289876,1.9905365,2.4208276,2.0265076,1.6449902,2.8468156
AlCrRu2.png,5.3173394,0.0,0.0,1.6555086,0.48664823,0.637241,0.03702545,11.085633,0.0,1.3085947,1.6125317,2.5387905,3.013931,2.259704,4.109887,0.0,1.0173862,0.0,1.2019808,3.6465592,1.2943611,1.8521607,0.0,1.933222,0.6770363,1.2372099,0.15137678,0.0,1.0231903,0.0,2.8390858,1.9949722,1.731682,1.071351,0.0,3.681104,0.0,0.5937889,0.0,1.5348965,1.2500532,0.61267215,4.4144855,0.0,0.2113151,0.09561512,0.0,1.1136289,0.68469113,2.7105536,5.5136313,1.4361732,1.4034923,2.6214824,2.076277,4.7640386,0.0,0.87768567,0.91390777,1.116625,0.15970582,2.4354682,1.6715094,0.5836172,0.0,1.7828491,2.557874,1.1670241,0.0,0.0,1.37426,0.0,1.9095198,2.3137336,1.3022618,1.7148668,0.0,3.1360238,0.3155566,0.900553,0.0,0.14805132,2.1892278,0.7028554,2.4720957,1.3783844,2.6191797,0.0,0.3753523,0.29638675,1.3787525,3.7288833,2.9688594,2.1596076,3.4214187,1.8046947,0.82139325,4.0978003
AlCuAu2.png,1.3054016,0.0,1.9858916,0.0,0.0,1.0784761,0.0069720745,3.9661124,0.0,4.563679,0.38180724,0.62611395,1.9173493,0.0,7.6316385,0.0,3.0228477,0.67147267,0.0,0.743516,0.0,6.7318926,0.0,1.0803758,1.0470657,3.5562773,0.11259681,0.4030722,7.9721756,0.0,2.9152858,0.14285234,2.4228044,0.9068597,1.5342643,13.670576,0.0,2.09599,2.4339192,1.7889053,2.9180365,3.1035824,6.6263833,0.0,1.7267418,3.0151167,0.8192512,3.3025331,2.6091123,2.049608,2.6094346,2.9149647,3.6059813,1.6968904,2.0259578,1.7106137,3.1466522,2.609833,1.3931532,2.3225808,0.43512774,2.908897,1.5126998,3.4235542,1.7186627,0.6271894,3.0532658,1.9807156,2.96001,1.9150891,3.0608222,0.0,4.210885,0.22029084,1.9288467,3.080609,2.037664,3.5815694,3.666442,2.3192282,1.8822223,3.2524376,0.15857384,4.5936017,0.08445835,2.1187944,0.23372263,1.6064825,1.2168027,0.0,4.4207096,0.0,0.0,0.2678852,0.46274102,0.0,0.45900214,0.0
AlFe2Si.png,1.5761712,0.2513876,1.7502172,0.0,0.0,0.9019005,0.64258635,1.2987919,0.02317512,3.8692226,1.4458996,0.41459396,1.7956921,0.5425756,4.7372804,0.0,1.3532193,0.32456052,1.0576644,1.8819666,0.09572286,2.6080174,0.0,2.6795218,0.93794495,0.30038077,1.2895613,0.0,3.1678295,0.0,2.624306,2.1906161,1.3228626,1.2296791,1.1088094,2.6540823,0.0,0.69230574,0.5559987,0.09883541,0.34474093,0.7762277,1.6668541,0.0,0.17254844,1.1205148,1.2542577,0.4071569,0.0,1.4679105,2.4911697,2.9267316,3.9535668,1.4933875,1.5591118,2.6946445,2.337996,1.8788477,1.6528754,1.8827266,1.5323828,2.2805612,1.4514189,1.4466335,1.3752649,1.9500437,1.163038,1.8834834,1.4103538,0.2691059,2.1442304,0.0,1.4501276,2.37224,0.9439403,1.7488431,0.8430843,1.9208848,1.13753,0.5025577,0.0,0.004107937,0.76723,1.5515242,0.9783207,0.2744121,1.458459,0.6303923,1.7691432,1.875754,0.7013322,2.6074517,1.7919042,1.6079575,1.7878872,2.53573,2.0575984,2.4966388
AlFe2W.png,4.6377263,0.0,1.173844,0.0,0.54573977,0.0,0.08404189,11.607236,0.0,5.902336,3.1968536,4.9113293,2.4045253,2.393221,2.2930787,0.0,0.5287576,0.6278683,0.35504872,0.0,0.54263985,2.1939816,0.0,0.9253241,0.96625996,1.6300745,0.4909761,0.06465858,3.9838598,0.0,1.4034226,1.7196891,2.0404434,2.0989218,1.9512308,2.7928293,0.0,0.15900308,0.44654888,0.0,0.0,0.53626496,1.6552966,0.41124266,1.4550399,0.50135136,0.0,0.23651856,0.26771587,2.9647818,4.7583523,2.961611,3.517746,3.6229262,3.3173463,3.2415798,0.0,0.0,0.0,0.0,0.0,0.0,0.8038493,1.8549904,0.0,1.491777,0.0,1.4073493,0.0,1.102966,2.7396173,1.3330939,2.1116185,1.5999264,1.139745,1.8352214,1.8489342,1.6877339,0.7902542,0.86431104,0.0,0.0,0.0,0.5097456,1.5389547,1.9448997,2.4133322,2.1850564,1.4923055,0.7408754,1.3546357,3.809647,1.0381944,1.833021,2.5835917,2.8734517,2.2696352,1.7677522
AlGeRu2.png,3.100298,0.0,1.1356846,0.7874514,0.09132904,1.0882014,0.7817506,5.160723,0.0,1.5186485,1.7151297,1.009817,1.0804898,0.54010165,9.847292,0.0,1.0988452,0.0,0.7496859,0.73669535,3.037437,2.838925,0.0,4.186354,2.0601907,1.4339051,2.0601969,0.66063035,1.9629532,0.065678656,1.5174515,1.1995788,1.1979573,1.8015634,0.42352778,0.8717932,0.0,0.16567403,0.22412652,0.66021085,0.0,0.0,5.0983934,0.0,1.0336756,0.66928923,1.9592874,1.8240303,0.962661,1.7723968,2.6536338,0.8969811,2.9494314,1.5870196,2.2122498,1.1526557,2.989542,3.5554562,0.27159196,0.21693288,1.5355679,0.82808787,3.749372,0.46663392,0.0,2.3514502,2.7961001,2.0487845,1.3378053,2.3090644,1.0075724,0.0,0.55147576,1.0386862,0.6439152,1.3145162,1.7945648,0.6858224,0.05625403,0.37389836,0.0,0.0,1.1808454,0.22579426,3.5454164,1.4487242,2.4682822,1.075688,3.0050712,2.620164,2.324275,1.8533404,1.1423604,2.4049153,2.1127944,2.5416083,2.248516,2.5659924
AlZnIr2.png,3.5456538,0.0,0.41819233,1.6036335,0.90759814,0.0,0.69549716,10.294882,0.0,0.0,2.523984,1.9129854,0.5663026,2.3545852,5.9278135,0.0,1.6464205,0.48731098,0.86379826,1.1104091,0.412736,11.566641,0.0,2.7612772,1.8556709,1.9882262,2.9849272,3.568899,2.180982,0.0,0.7991805,0.90989566,1.8107122,2.299345,0.63609755,0.59184027,0.0,0.44611758,0.72222793,0.4574426,0.6333209,0.0,7.7194767,0.0,0.018303663,0.9512753,1.1942838,1.6500156,1.9425058,4.0781703,3.003481,0.4394106,2.1433673,3.3931646,2.2200835,2.5898206,0.65928686,0.97652435,1.424177,1.9858701,2.0162597,1.1455309,2.0537996,2.7530234,2.4939146,1.6311011,2.5033996,1.271319,1.2322696,4.935417,0.0,0.0,0.48160848,0.07158199,1.1475606,0.6671026,2.0248342,0.4264015,0.0,1.7482398,0.25933886,0.82372814,0.9271904,0.0,4.201996,2.4334478,1.4971642,1.9070629,1.7668092,2.4261599,3.0910006,1.8525177,1.9795835,1.8584749,1.9099176,2.4284368,2.2369113,3.0188813
BaSrTl2.png,4.0889354,0.0,0.15396458,0.50353765,0.5420697,0.64830106,0.35766435,5.516699,0.9130474,2.8594787,2.5135918,2.5387943,2.952932,1.8641196,1.2690269,0.0,0.6803379,0.0,0.0,0.0,0.0,3.0757575,0.09725702,1.2440997,0.30388138,0.0,0.2452777,0.67771804,2.7482927,0.0,3.1803393,4.621021,3.0816946,1.0423194,0.0,1.9908977,0.0,1.2956901,0.0,0.0,0.06687656,0.0,6.381738,0.0,2.5437737,2.1515677,1.5410433,1.5140339,0.0,1.2970952,4.3062115,2.1004899,2.4236906,2.1708992,2.198861,2.8747551,0.4630264,0.0,0.0,0.14601019,0.0,0.0,0.0,2.9073184,0.35901892,3.1928167,1.2601649,1.3291389,1.8116844,1.4656132,1.458046,1.6046629,2.1823401,3.9098725,4.369451,2.42879,0.98148865,2.2279966,2.0860186,2.0371761,1.000426,0.42713377,1.6099929,1.5089607,3.261763,1.7395078,3.4981909,2.4698129,2.1034298,2.169431,1.5160182,4.308343,4.595163,4.453563,4.2038713,4.413027,4.0646434,4.344291
BeCo2Ge.png,1.3689265,0.0,1.4221396,0.11044553,0.0,0.17431802,0.0,3.581581,0.0,3.5948458,0.32228154,0.0,1.6309938,0.0,7.3663554,0.0,7.185435,4.3336024,3.8426967,1.9115672,0.1629578,3.8077316,0.0,1.6123161,0.2503965,1.0456411,0.77950776,1.041848,3.7472591,0.0,1.2933093,0.5284724,0.86808753,0.48250574,1.6794165,2.5310795,0.0,2.2789903,1.931001,1.2176108,1.1920526,1.3477561,2.4707217,0.0,0.0,0.41110134,0.38521641,0.0,0.054867923,2.1655903,2.8332975,2.0293536,3.346467,2.4444013,2.3241823,1.795743,3.1345947,1.5838628,2.8935385,4.33908,3.7233725,3.9093957,1.0416341,1.9050405,0.6101568,0.0008033365,0.0,0.61446774,1.1390384,0.5860231,1.8153718,0.0,1.7479038,0.0,0.0,0.0,1.263094,1.3796998,0.89087826,1.2476077,1.7253535,1.0504103,0.0,1.7051873,1.7144606,0.0,0.5129188,0.0,0.3245384,0.5415917,0.5166345,3.4206157,1.9867727,1.7149212,1.2928702,2.130509,2.1507876,2.9548597
