filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,1.0676812,0.70525336,1.016006,1.3427507,0.5637711,0.46887374,0.8806796,2.105393,2.2019627,3.1601453,2.7694378,2.7136106,2.7427664,2.0819154,3.6695905,1.6469855,2.506668,2.1646779,2.3240554,3.1420057,1.748217,1.7773521,0.8911201,1.554178,1.8104079,1.4900088,0.71287,0.20147395,0.9300494,2.430529,2.5123725,2.0317967,1.9847525,2.061537,2.792183,4.416794,1.3478526,1.2073787,1.674417,1.7692597,3.9888558,1.3523107,2.2302535,1.9650508,2.7288911,2.7576492,3.3981953,2.2482188,2.1581419
Al2FeIr.png,0.16197145,0.9533981,1.3212717,2.1385612,2.666253,1.8395708,1.9218884,3.6300812,2.7077518,3.7139344,4.003063,2.0634928,2.1118722,1.2304155,1.2009468,0.92944884,1.0224998,1.5022944,1.1164525,1.4545707,1.1080114,2.4523652,2.3341568,3.1571095,1.7292566,2.8904693,2.2979848,2.239843,3.9205594,1.8494066,1.2666111,1.4714799,1.5761726,2.5640035,1.0654522,0.5812615,1.6366955,1.4207915,2.5699666,2.301678,1.2534717,1.8287787,4.3507266,2.2706962,3.55373,3.4503026,2.149665,3.6951172,2.063976
Al2IrRh.png,0.57664895,0.74900246,1.3152323,0.5762871,1.0682647,1.1472352,1.198973,3.3854134,1.8779974,1.0272424,2.2800298,2.8052852,2.628503,1.2171352,2.8002338,2.401495,2.7863333,1.8879035,1.6021575,2.4652622,2.2409978,5.0519547,1.3322554,1.9800638,1.1983526,1.6653699,3.5948672,1.7161323,1.1747677,1.0220594,0.96343493,1.6259955,3.240969,1.9804099,1.9047943,1.0684818,0.0,1.1313121,2.9056168,0.7072759,0.13933313,0.0,2.7069755,3.7908232,3.1341667,2.1178136,2.9692996,2.942493,3.211175
Al2NiRu.png,0.911847,0.0,0.32682812,0.533496,1.042507,1.040286,0.49655616,1.7121627,0.8661251,1.5794673,3.2816124,2.9591558,1.8523428,1.7377663,4.8423586,2.2579355,2.6974666,2.5719993,0.9339303,2.681114,1.4000854,4.786098,1.7636001,1.6919411,1.2710799,1.6004213,3.7658474,2.292393,2.964763,0.9911109,1.2919587,1.8849293,3.0810003,2.9557195,1.2280495,0.0,0.0,0.4883409,0.9862628,0.038692713,0.0,0.0,4.095638,3.8996465,2.8269887,2.6172843,3.3916972,3.444355,2.963527
Al2PdRu.png,0.7203729,0.0,0.79093254,1.2707442,2.2962136,1.5396988,0.6848937,2.291893,2.0091283,2.003963,3.1764956,2.1106708,1.6466098,1.5927023,5.1411915,2.2272875,2.314977,1.4760677,1.6446054,3.3713245,1.9271212,4.622818,1.5503069,1.4898969,1.4778943,2.0826728,3.6237006,2.0286283,1.3168797,0.02518195,0.0,0.5984938,1.1265604,0.795679,0.61904925,1.2572105,1.7946115,2.622666,1.2326288,1.5577444,1.8412387,2.468295,3.7137623,3.4360266,2.5657887,3.8221672,4.225814,3.2637553,1.6489594
Al2RuPt.png,0.88231933,0.0,0.33257878,0.535581,1.2564784,1.1703887,0.80881816,1.5861464,1.3031192,1.3720933,2.854371,2.6744194,1.4343055,1.3502249,4.442114,2.492645,2.4490519,1.9105848,1.1438948,2.9460554,2.0311549,5.033271,1.5141305,1.4876857,1.4287279,2.572515,3.0924332,1.8798206,1.1149684,0.5055271,0.75852853,1.5082731,1.1630328,1.2838273,1.2006843,1.2986981,0.9369677,1.8777679,0.85891736,0.25044692,0.79607403,1.460887,3.0630355,3.691318,2.6613975,3.0786455,4.2366486,3.0328217,2.0390778
AlCrRu2.png,1.2274091,1.5076389,0.79157007,0.36990786,1.1879687,2.3173065,2.5817435,3.4184089,2.3510695,2.277491,2.6120045,3.1390357,3.1207633,1.368231,1.8865664,2.0027192,2.493554,1.5312593,1.7841655,1.7472013,1.5717802,1.3854699,1.5240171,2.280345,2.7293587,2.1361685,1.4837432,1.60937,1.9149281,2.5169244,3.0392673,1.5756594,2.183245,1.7168021,1.001863,1.8678633,2.1189103,0.8917153,1.7766097,1.7261114,1.5495259,1.8172041,4.069788,1.950167,2.980558,2.4034493,2.8459053,3.4359446,2.1195502
AlCuAu2.png,0.69117767,0.62244177,1.0702076,1.7553376,1.1635244,1.2119416,1.4526052,2.005813,2.0661683,3.6139002,2.3274283,2.1031628,1.8626848,1.8417526,3.8368425,1.2045014,2.4646814,1.0350306,2.8073516,2.2589893,1.2889766,1.90495,0.33417463,0.98183405,1.6972113,2.1051013,1.0829298,1.1188029,3.3975253,1.0098975,0.9546148,1.2459148,1.7385848,1.1088715,1.0116858,4.831654,0.8798554,1.2703811,1.0083808,0.9512285,2.3793333,1.4379132,6.194028,3.1267447,1.3322922,2.3226886,2.1572022,4.34039,2.528699
AlFe2Si.png,0.248222,0.47887838,0.5371219,0.8953748,1.1820123,1.1618264,1.4318981,2.7702284,2.4970536,3.0396366,3.170978,2.715879,2.2606456,1.6904609,2.2489839,2.187522,1.9121286,1.4172709,1.386013,1.6828787,1.3730973,1.6167684,1.5587499,2.507284,2.3277245,2.1473954,1.397841,1.2837794,1.9541059,2.3683305,3.3753278,2.0990572,2.5379326,2.3949585,1.9472182,2.331935,0.9128146,0.3689561,0.92779636,0.8932316,1.8282752,1.4471699,2.5238035,2.5732136,3.253877,2.6457796,3.10046,2.7534616,2.1787298
AlFe2W.png,1.3426418,0.6359657,0.9189379,1.3438619,1.3005372,1.5519202,1.4279284,1.4278293,1.8492575,2.0874734,1.68595,1.882816,1.441235,1.7168666,2.9406736,1.4638965,2.0138247,2.2711413,2.3373888,2.3226821,1.1227725,1.1866151,2.9254627,3.081244,3.4471712,3.111331,1.8667632,2.0192842,3.344617,1.934674,1.5231738,0.8743226,1.3014716,2.088945,1.2145221,0.7438326,0.37265897,0.0,0.9799229,0.8685426,1.0713065,1.6539679,3.4844346,2.889966,4.0786905,2.5274172,2.9104712,3.4482555,2.011656
AlGeRu2.png,0.53126323,1.9367157,1.2842344,0.24938273,0.7122539,0.8908392,2.1362262,4.1133637,1.9860259,1.7138627,2.903306,2.261864,4.238684,1.7413657,2.3159273,1.1917515,2.5327163,2.2940397,1.8049177,1.9109185,1.3477318,1.305753,1.4870377,2.2453046,1.5955129,2.3780682,1.817634,1.8324587,2.2365253,2.1550364,2.1165228,1.8547372,2.5083213,2.6358294,1.9551823,1.2117959,0.42049825,0.26455474,0.23921359,0.0,0.0,0.0,2.7494876,3.4010367,2.547686,3.3605144,3.477042,3.139265,2.892443
AlZnIr2.png,0.7371745,0.0,0.56301343,0.9589769,1.50092,1.1340128,0.34473157,1.6079459,1.5254147,1.9080985,2.5315595,2.1422548,1.2541754,1.5423533,5.171914,2.407168,2.4570005,1.648322,1.7780515,3.8976064,2.2884007,4.523277,1.0882128,1.3558608,1.8645644,2.2165341,3.4400213,1.6820966,1.8465458,1.7360955,1.870743,1.5633876,2.4199374,2.03689,1.8621855,0.13438153,0.0,0.5937178,1.7314293,0.9637988,0.03893447,0.0,2.9999263,3.9492648,3.2115011,2.4614289,3.152388,2.66883,3.3608258
BaSrTl2.png,1.3139313,0.4068445,0.63648117,0.58542156,1.5262285,1.3699183,1.4787066,1.2162236,1.6868902,1.5333362,3.2424157,2.5426269,2.1856415,1.7381359,3.3686564,3.0106807,2.2252107,0.870281,0.48742688,1.4868635,1.9044827,2.5455568,0.88293386,1.5134566,2.696754,2.6668365,2.598619,1.1438472,1.3656011,1.7576503,3.7194057,2.574959,1.8844266,0.7544753,1.8946619,2.8077419,1.6128588,1.7022455,0.90383434,0.90089536,1.0524925,0.68619895,2.4852555,4.501697,1.9582746,2.3829231,2.5986252,2.2148523,2.5672119
BeCo2Ge.png,0.2946185,1.0243834,1.6025028,2.0523024,1.8006089,2.385918,1.7139503,2.6538963,3.017865,3.974162,3.3137543,3.4445987,1.5381329,1.6163657,3.3956914,1.1696875,1.8373051,1.4334054,1.147033,1.2554846,1.3765366,0.889012,1.2658945,0.8838639,0.78454065,0.7800994,1.0054971,1.1015644,2.6185865,2.3470535,2.5560627,2.6079137,2.3304305,2.4464717,1.9113158,2.3710947,1.946883,2.452561,1.68017,2.003493,1.9542843,1.3919945,2.4750197,2.4375973,2.388419,2.6093903,2.6871958,2.6820807,2.2265835
BeCo2Si.png,0.03644669,1.1544584,2.06148,2.5189054,2.5168447,2.3961568,1.9485432,3.1704268,2.8527803,3.6405714,3.307338,2.597051,1.5889556,1.048759,1.9780787,1.5306625,1.4556515,1.5477204,0.9455274,1.3037934,1.6615894,2.93741,1.4086795,2.3388634,1.3085241,1.7620854,2.4596252,1.6740623,2.5728755,2.057262,2.3384614,2.4035144,2.5791955,2.5489993,2.0581694,1.6242337,1.0331452,1.227961,1.5229955,1.1584712,0.9054162,0.40194398,2.4607427,2.8118,2.5112224,2.623976,2.6437678,2.539531,2.7143607
BeFe2Si.png,0.3014239,1.190226,1.4334276,1.2601659,0.7873843,0.99480736,1.7769309,3.3481004,1.8623009,2.8823009,3.10381,2.7668912,2.3943572,0.9600473,1.3994681,1.8936869,1.8890989,1.1005598,1.3145837,0.81994,1.6885331,4.0005445,1.5847507,1.8353896,2.24005,2.4664013,3.804722,1.9785442,1.7918477,1.4945879,2.992159,3.25283,3.2929912,2.1293864,1.6670209,1.3838072,0.52077717,0.3545586,0.0,0.052001357,0.63542354,0.7839485,2.3752577,2.9416366,2.888684,3.2157462,3.4308684,2.3211675,2.4324427
BeSiNi2.png,0.6817934,0.8348429,1.6753272,1.9098978,1.8468492,2.4551113,2.1734982,2.3552077,2.9392214,3.057189,2.6395,3.0903368,1.820327,1.3207412,3.9805102,1.4797037,1.502477,1.5958481,0.82888544,0.36584812,0.9083915,2.7402787,0.92061806,1.2657402,0.7422249,1.4263406,1.4589803,0.9379542,2.5509658,2.5074592,1.6359487,2.3527925,1.7562767,2.0680454,2.2143397,4.870994,1.2880079,2.145834,1.0122029,1.7507865,3.1561797,1.6141456,2.205328,1.6809192,2.4167597,2.748689,2.8616636,2.4013402,2.0240278
Ca2PdAu.png,0.72521794,1.6143909,0.8043002,0.60527706,0.6707659,0.9899752,2.2773538,3.6114922,0.7236034,1.4939649,2.2534993,2.8519058,3.3780024,1.4517578,0.76591754,1.1554424,2.4697704,2.7374992,1.861284,1.277131,1.2440383,1.9283435,2.220403,0.61320144,0.8423185,1.6436204,1.9159547,1.9069515,5.3700786,1.8628924,1.7135104,0.55097437,1.8374095,2.8588789,1.9826727,5.1331973,1.6350719,0.6717311,1.6711085,1.2785386,0.20913184,1.0335318,4.6196165,1.9643409,2.407051,1.0153834,1.7274879,2.968838,1.6621078
CaAcRh2.png,0.49275362,0.39706612,0.97774565,1.1584109,1.0454543,0.734113,1.3680723,1.8181235,1.3042808,1.4656725,1.9593714,2.0106297,1.486208,0.31924808,2.2908812,2.2420545,1.9551518,2.0088563,2.8953981,1.6322899,2.1431413,4.4874516,2.187563,2.1134706,0.80072695,2.1985242,3.9651456,2.1424892,4.1759596,1.1919754,1.1788491,1.6642011,2.9145007,2.606602,1.5924985,0.16218686,0.0,0.20753789,1.2776301,0.11504841,0.0,0.0,2.947935,3.866675,2.7197654,2.6169503,3.261381,2.7600186,3.2801483
CaAg2Sn.png,0.42621803,0.0,0.71646357,1.6712613,1.777288,1.2190399,0.779181,2.3960574,1.6420059,2.4307623,2.8726218,2.9059062,2.609936,2.3294685,5.0311832,2.261722,1.7823547,0.4155594,1.6513234,2.265215,1.932437,4.654896,0.9829071,1.5302856,2.4311523,1.715403,2.2364552,1.1876624,0.9833359,0.986151,0.66366255,1.7141914,1.5747936,1.3199072,0.3247407,1.4855242,0.7463567,1.6694337,1.1061285,1.4860005,0.51055384,1.0665681,5.4804215,3.9710386,1.4262209,1.5913101,1.6627564,2.517629,2.4339664
CaCdAu2.png,1.407413,1.0494608,1.0563481,0.0938952,0.67924535,1.5128256,1.9526447,1.8688853,2.4354956,1.7916961,2.9050333,1.648827,1.1810186,1.2153252,1.6851313,1.6643516,3.482007,1.5332847,2.697723,2.6221936,2.1615756,3.2429578,0.9623064,1.6658165,1.5967122,2.6233184,1.2444587,0.3047945,1.6773734,1.7600265,0.41398403,1.2240223,1.6425546,1.1276846,1.2237645,4.023173,1.1219997,1.2568663,1.3886461,1.1147933,2.2374625,1.6968794,6.5520573,2.982143,1.4964536,2.234914,1.6147788,3.2890804,2.3740096
CaCdHg2.png,0.5561198,0.8053489,1.1322792,0.8320738,0.935912,0.47413158,1.0191548,2.56244,1.5429285,0.14834535,0.9856985,1.8333604,2.3818626,2.1903539,2.4649317,2.2039447,3.1460452,3.39514,1.6838909,1.5227928,1.2574788,2.3372884,3.681695,2.8974152,1.1898944,1.8365502,2.5683265,1.9364343,1.3663262,1.0957375,0.829608,0.67771345,3.2947285,1.4699925,0.74505615,1.7868276,0.80007935,1.3254766,2.4728518,2.3127356,0.9595918,1.356452,5.4137225,3.6450963,1.9736587,2.194511,1.453129,2.0613241,2.1993763
CaInAg2.png,0.23618925,0.36609602,1.1985711,1.4355078,1.2581797,1.2832198,1.2549818,3.3668597,2.8817275,2.406292,1.9814461,2.7274382,3.1113985,2.4798074,4.6942205,1.0683858,1.2332927,2.2294614,2.0315347,2.7004707,1.2644117,1.3269099,0.3710065,1.2587779,1.7249651,1.553528,1.911782,0.7975558,1.0713322,1.5843291,1.4385049,1.3747573,1.8642449,0.5938306,1.2046511,3.0990305,1.1936743,0.8132908,1.0144259,1.0698652,0.91151065,1.026605,6.546705,3.584009,1.5784227,1.3934125,1.8873386,3.1361923,2.5716257
CaInHg2.png,0.7170354,0.41775942,0.907336,0.67992127,0.4720198,0.8237882,1.8028564,2.2818427,2.2826827,2.1373394,2.3791423,2.7519727,2.250165,0.9061528,2.0199733,2.792271,1.371278,3.3747964,1.3756881,0.44036797,1.9700171,2.3757632,1.5480268,1.8917297,2.1327882,0.7072978,2.0170987,0.87826437,2.1755302,1.6121178,1.281462,0.481957,2.745276,2.403284,1.8004674,1.6226062,0.74288344,1.3996663,1.5016356,3.3902786,0.6053932,0.68424547,4.463695,3.751018,2.0360537,2.705501,2.013614,1.9851438,2.2094057
CaMgHg2.png,0.9951942,0.6656493,1.2477752,0.87280864,0.7679173,0.6192158,1.0501451,2.2452006,2.152292,0.5712476,1.1825036,2.1223989,2.1491327,2.1331935,2.464839,2.0155756,2.811913,3.8061953,1.5931008,1.4990239,1.2679366,1.9710298,3.2813766,3.1387908,1.2940438,1.8333743,2.518802,1.8728762,1.4413987,1.468596,0.9486288,0.47574306,3.059953,1.4241323,0.72663224,1.8293018,0.14340281,1.0603443,2.5507429,1.928405,0.7664003,0.8791766,5.4604588,3.7928288,2.3190875,2.4432378,1.7049196,2.076624,2.514788
CaSnAu2.png,0.6893524,0.5382761,1.3018236,0.875876,1.0355434,0.22470462,0.5004723,2.7651007,4.030525,1.9682109,2.0291982,1.7859738,2.4935021,2.5453248,2.2817528,1.7723502,2.2326589,1.5621399,3.2872396,1.3043761,0.70803833,1.7654412,1.5463314,1.4541986,1.9132757,0.29269254,1.783326,1.5371606,2.6065931,1.8209618,1.6473602,0.27767563,2.0566506,1.4704695,1.2847722,2.4968948,0.75458837,0.854396,2.4640372,2.54281,0.9011849,1.0146261,5.2854896,3.4717362,1.8156487,3.2773352,1.8277867,1.9756985,2.3840547
CaSnRh2.png,0.009141445,0.8939979,0.85883766,1.1674229,1.4301425,1.6461822,1.951357,3.8955474,1.2878866,2.237523,3.2011707,2.7339363,2.7976186,1.1980996,2.7445376,1.5754198,0.8844899,1.9220486,1.6020596,1.6413348,1.8017362,3.4378722,1.9767518,2.3089952,2.8284504,1.5150528,3.8535514,2.0268884,2.78951,1.3820117,1.6678009,0.97206986,2.0376635,1.3126938,0.56782186,0.0,1.0567685,1.0227118,0.78724146,0.19158936,0.106998324,1.3294877,4.297968,2.3109958,2.927531,3.0177047,3.3628702,3.8769207,2.2816684
Cd2AgAu.png,0.7665716,0.6682763,0.5686736,0.65949917,0.7672297,1.5977886,1.8063871,2.1218567,1.53886,2.4738672,2.8512824,2.8855577,2.2659543,1.7044733,4.0000696,1.3593642,3.4432635,0.93673974,2.2801354,2.1548996,1.3046149,2.037711,0.3918519,0.6794611,0.784565,1.6877625,1.1429902,1.3197432,3.1495538,0.92000103,0.94564,0.7698075,1.9745243,1.4139953,1.2695818,4.77219,0.85893416,1.1570117,1.845385,1.5757107,2.4423852,1.6971289,6.237631,3.1844256,1.6981937,2.4570286,1.6244161,2.9626107,2.4405508
Cd2AgPt.png,0.5272707,0.10289049,0.7227129,1.1382362,0.69737244,0.8908675,1.6008545,3.9927416,1.7781069,2.8232865,1.5696985,2.6675382,3.6537564,2.3606248,4.3872747,0.77303874,1.5376478,2.8577697,1.2605134,2.0499537,0.7131575,2.6663554,1.421887,1.9185799,1.526015,0.63350505,1.0174767,0.8139106,2.754671,2.2487173,2.0714808,1.3563243,2.3291664,3.2765603,2.593818,3.8655248,0.78618777,0.9553536,0.6831808,2.2766018,2.8359635,1.0989324,2.187056,2.1062636,2.4528053,3.5108945,2.914237,1.7956674,2.3276224
Cd2AgRh.png,0.59664094,0.0,0.7159368,0.87838966,1.0686451,1.4407699,0.63974404,2.3136675,1.5322301,1.4354126,2.8342202,3.216207,1.8030052,1.7377472,5.58314,1.670008,2.2270684,0.97659945,1.0880345,3.518382,1.6020465,4.725175,2.0120468,1.298926,2.3905122,1.7766678,3.3119228,2.3003192,3.984804,1.4588197,2.4469638,0.96531016,2.241078,2.8232338,1.4749004,1.0294725,0.0,0.0,0.08407223,1.5997286,0.9626373,1.2643799,2.5469694,3.4804187,3.693611,3.4492373,2.487814,2.5948749,2.1459131
Cd2PdRh.png,0.32319427,0.0,0.782284,1.8963076,0.9842566,0.2248385,1.1952634,4.917303,1.7356579,2.7670546,1.229846,1.8693924,3.6764717,1.6058995,4.912612,1.7172028,1.250236,2.4019625,1.7976893,3.4961584,2.1656966,4.4720254,1.8296087,2.4438877,1.5115387,2.1353128,3.2561038,1.8411006,1.7728598,0.60081786,0.98616534,1.4303827,2.8571405,1.6025519,1.108177,0.33352518,0.72777724,1.1448104,1.2111522,0.46380126,0.0,0.6969179,3.8623292,3.2795682,2.6014667,2.8986835,2.913336,3.6091752,2.4719625
Cd2PtRh.png,0.5463984,0.5935693,0.72954214,0.17622507,1.3633382,0.90479803,1.7782661,4.4266143,2.2464843,1.8415217,3.961554,1.8576587,3.9548502,1.9935023,3.9578547,0.9816128,3.6627262,1.6307455,1.2216076,2.3082132,1.2800752,1.5325422,1.8635164,0.947069,0.8044343,3.0047195,1.9499321,1.7183299,2.0043254,1.3899131,1.8142642,2.6085074,3.151071,2.053334,1.798524,1.6825128,2.0767493,1.1033242,0.092417955,0.5028008,1.1985114,1.1519862,3.086792,2.676584,2.7454925,3.5692298,2.8443296,2.5560343,2.2662332
Cd2RhAu.png,0.53219545,0.045789957,0.63508296,1.2529207,1.5197958,0.77189165,1.3152441,4.6825275,2.045193,2.9020221,2.647861,2.2970145,3.9749272,2.4408555,4.7795534,1.2638702,0.90197575,0.7459111,0.72541857,2.5221505,1.1375183,2.7119343,1.3331414,3.204039,2.2097497,2.2773805,2.7358139,2.2168815,2.024794,3.5091183,1.8393297,1.0355314,3.564282,1.6329641,1.1043853,0.0,0.0,0.0,1.4841566,0.47100067,0.039652824,0.3647474,3.8335965,3.4017901,3.1855915,2.2340488,2.9539456,3.498198,2.5146995
CdAgPd2.png,0.45124805,0.0018548965,0.63170874,1.1039492,2.0546348,1.0614297,1.5975974,4.781369,1.4355149,2.0961761,2.3423114,1.7515576,3.9985282,2.3003995,5.2298584,2.3003056,2.218862,1.9026045,0.96842706,1.5794581,1.3369951,4.0151114,1.2224318,2.566237,1.2453082,1.2431976,1.967364,1.6188698,2.0681596,1.8141761,1.6563472,1.635732,4.459319,1.9594643,1.3066031,0.3903097,0.5144633,0.21402597,1.3298326,0.85095584,0.0,0.55645204,3.5500302,2.9480233,2.5943234,2.8104486,2.4458525,3.1284144,2.59018
CdInPd2.png,0.084994316,0.94553304,1.1822885,3.0728197,1.4847257,0.6386732,1.60278,3.702426,1.4532307,4.0890875,2.0752783,2.1637788,3.56913,1.697432,2.7098067,0.0,0.75005233,0.73412913,2.3018746,1.4118819,1.1933122,3.206356,1.7424817,1.3802202,1.0654421,2.16035,0.8980211,0.9982779,5.492038,1.9913559,1.2501849,1.8705332,1.1010872,3.4893553,2.170068,3.620987,1.4406495,1.6001458,2.314439,1.8275845,2.8525023,1.9073634,2.893694,1.4689026,3.1485877,1.6958727,3.1276164,2.5279446,1.7130648
CrSiRu2.png,0.1618334,0.62873626,1.0583749,0.6321027,0.68430364,0.8516053,1.1666205,3.2917995,2.627081,1.6140697,2.5913563,3.6090002,3.110132,2.0831506,2.8619664,1.0592053,1.1677611,1.2588539,2.4903834,1.7513182,1.3875343,1.4784577,1.5893611,2.221046,2.4043672,0.7787757,1.5356262,1.4296716,2.3748996,3.5462694,3.6839228,1.2230749,2.974583,1.8519975,1.913149,0.99274284,0.8167896,0.8930644,2.976814,1.4194477,0.98258215,0.3729862,3.6237948,3.4371858,2.8541052,2.5455334,2.4125943,2.723507,2.8149347
