filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,1.5116973,2.4221842,1.7822208,1.8535862,2.1844828,1.3302828,1.9032146,1.6073827,1.7164927,2.0816245,1.2405314,1.5909951,1.3947625,1.0321244,1.5108066,1.8767614,1.5839288,0.896993,0.6906786,0.7373973,1.1646953,1.9400035,0.8941422,1.4611855,0.8414343,0.41113615,0.96517015,1.5833066,0.46283445,1.3317868,1.5337718,1.0067769,0.7665138,0.6783824,0.25723508,2.4217677,1.3229206,0.8370813,0.3964874,1.6599209,0.97448516,2.6148221,1.9611266,2.6030326,0.47160554,0.4136804,0.7310276,1.9950949,1.970061
Al2FeIr.png,2.109551,2.0347514,2.729823,2.4868948,1.7727842,2.3657513,0.56956005,2.1677203,2.4554129,3.5736377,3.0878913,2.3376565,1.636575,1.7175612,3.1358786,1.3200916,1.7300646,2.1635125,1.4094993,1.2834296,2.6827283,3.2426264,1.6342593,0.99667525,1.4240718,1.1768786,0.8565027,2.685058,1.4452537,1.7702923,1.819798,1.290036,1.3359456,0.52870464,1.155136,0.25002816,1.1113591,1.6460845,1.2635291,1.5680058,1.3779532,0.28837866,1.2761723,0.8657796,1.4220998,1.2347068,1.995968,0.53618455,1.1156107
Al2IrRh.png,0.8154685,3.9669642,2.1423736,2.770597,2.142585,2.1738222,4.0109444,3.8662186,2.1937785,4.754142,2.265453,2.23756,3.00554,4.450041,3.2551758,3.190467,1.6261564,2.174751,1.7434688,2.25147,3.378112,0.29655302,2.0832052,0.4457661,1.0668248,0.69089794,1.5143313,0.9211299,0.0027545393,0.94574845,0.605047,0.94660854,0.7944418,1.1580497,0.47506985,2.0001318,1.20163,1.0529363,0.8448923,2.2638342,0.4837624,1.6032505,1.2433945,1.5692247,1.201386,1.1639369,0.22415641,0.8632907,1.1876141
Al2NiRu.png,0.8566047,4.195933,1.9413538,2.0106544,1.896632,2.1040175,4.2004137,3.8638065,2.5192707,4.7888217,2.2594094,2.4762678,3.2842953,4.5016646,3.5338082,4.596857,1.1868306,2.4351482,1.6582497,2.9639435,4.3817415,2.2128806,3.4654815,0.46172714,0.0,0.5002315,2.706896,3.6450744,0.70277274,2.007895,0.8175693,1.0735524,0.12144256,0.83907425,1.4778255,0.0,0.6291574,1.3347592,0.50615776,0.0,0.0,0.062270366,0.74107736,0.26618913,1.0644656,0.9071451,0.43556854,0.326666,0.35187948
Al2PdRu.png,0.83551073,4.4488115,1.6783624,3.1833463,3.8079035,1.5995157,4.2629604,3.7355373,2.5864537,4.6670384,1.5381737,3.6125011,4.20282,4.1681776,3.1261663,4.6176877,1.476485,1.6592796,1.3447566,3.4847722,3.9487994,1.0925102,3.0124164,1.1828445,0.46641418,0.0,0.68776643,2.3668811,0.70602053,2.2123408,1.306714,0.69733465,0.96589994,0.5168185,0.6364536,1.9450934,1.6082885,1.6701704,1.2303604,0.34085307,1.0816106,1.6738074,1.7194673,1.0732253,1.6165396,1.1819925,0.9460721,1.035712,1.6032894
Al2RuPt.png,0.71811616,3.4208467,2.7886636,2.716663,1.9348104,1.7340244,2.9910376,3.8289077,1.7413912,5.092798,2.8477597,3.838165,2.1014476,3.5462985,3.363248,2.4044852,2.3919442,2.015019,2.1911376,1.3217338,3.1937826,0.8216548,1.6909611,0.52209926,0.9014974,0.7034833,0.0992741,0.9355843,0.4122464,1.3177941,0.53107613,1.4619906,0.97242904,0.47345245,0.40907133,1.2794707,1.54684,1.2112452,1.0299467,0.9472085,0.6491907,0.9036581,1.5220134,0.812041,2.1990407,1.6579165,0.66234714,0.80700165,0.91866374
AlCrRu2.png,1.3978369,2.9463627,1.8004657,2.3179438,3.2512813,1.9457905,1.912698,1.0784876,1.4554245,2.214273,2.7844315,3.6461565,2.078655,1.2864025,0.3086708,1.8606324,3.0387733,1.3943965,1.4303668,2.539189,0.33809513,1.2708993,1.101523,1.9754282,1.8891273,0.8729302,1.150972,1.0956874,1.8159527,1.0257553,1.3303888,1.5775671,1.5416716,0.53069234,1.5221779,0.13394885,2.2296283,1.7958313,1.144016,1.2277529,1.5019017,0.3315771,0.91674584,0.89633393,1.4165545,0.57802826,1.1864552,1.5813448,0.6705209
AlCuAu2.png,0.923499,2.2248123,1.2350383,3.1848736,3.1971936,3.4541001,1.9639747,2.915995,1.7113688,1.845466,1.180145,6.0892105,2.636107,2.8336887,1.0982815,2.9042525,1.728668,0.638723,3.9347014,3.0261674,1.374527,1.7503844,1.8262895,2.1633935,0.054737628,0.7250701,2.1117206,2.7095752,3.0099168,1.0080332,3.0262218,0.99379444,0.8563756,1.077096,3.2275653,3.0875595,1.3768811,2.2117379,2.2277682,1.0225626,0.3392047,3.440379,2.6625028,1.432475,0.94807243,1.4288887,1.4745783,0.5092648,2.8402522
AlFe2Si.png,2.0122063,1.7101548,2.5822625,2.2696664,1.8490665,1.9515126,1.2692679,1.072731,1.7061083,2.353829,2.4782383,1.9235574,1.3958879,0.68901914,2.0202248,0.90627176,2.007266,2.687635,0.54175687,1.1595865,1.551214,1.5473558,0.25835693,1.3673859,1.8123484,0.64671654,0.7902607,1.0066125,0.6864622,0.8374401,0.6536435,1.1076525,1.2626442,0.6573087,0.4927651,2.0961943,1.2033274,1.1223794,1.1725355,1.7223821,1.1436311,1.4943517,1.4570148,1.6013501,0.69799787,0.7267061,1.2181746,0.94560814,1.1979429
AlFe2W.png,2.1727004,1.9462852,4.011621,2.332522,2.655798,2.140091,1.2206838,0.9924265,2.3012664,2.0157514,3.9879875,3.584675,2.9199336,0.58517796,0.5492836,2.1790025,2.619492,0.8281296,2.5348296,1.7034813,0.866354,2.6758718,0.32983452,1.1866508,0.39745134,0.13014525,1.6199446,1.8221232,1.915206,0.84534574,0.42237622,0.48120254,1.3592443,0.7295756,1.1334939,1.0865037,1.7230995,1.0558038,0.78266335,0.81329334,0.3245158,0.9474995,1.6121228,0.73779064,0.48426837,0.7018404,0.51084954,0.74005264,1.209341
AlGeRu2.png,2.4081292,2.7674809,2.3579335,3.1213136,2.1705875,1.6342021,1.3354836,1.4533244,3.183814,3.583615,2.1915894,2.124693,2.812669,1.0072627,1.2702504,2.0001974,1.9879975,2.7693477,0.880913,1.329053,1.1749172,2.0460832,1.3356059,0.6433363,1.2165104,1.086077,1.3860142,1.8275582,0.97206485,2.0357985,0.61562,0.87933564,1.6355982,1.656333,0.5126151,1.4249717,1.2092316,0.99194884,0.6607707,0.46352956,0.7143429,1.109035,1.2019123,1.2355747,0.88834286,0.3880408,0.67282695,1.0008931,0.94905245
AlZnIr2.png,0.91569746,4.253791,1.8281307,2.7794793,3.1778657,1.761482,4.153359,3.600196,2.4732528,4.127569,1.57504,3.210532,3.2299297,4.161734,2.152761,3.2525587,1.0290337,1.4926989,1.175848,2.76793,2.3498282,0.56661755,2.4292493,1.6287904,0.9266705,0.3696953,0.9800019,1.5092499,2.2056837,1.9715886,1.1094158,1.6287581,0.99081206,0.9769069,2.1480563,0.20020047,1.3847206,0.55368114,1.0188272,0.8866328,0.3642919,0.53136563,0.08310352,0.5647119,0.7191291,0.86798465,0.8742385,0.6707899,0.03906183
BaSrTl2.png,1.3039789,4.4703283,1.1849242,1.5902143,0.9961188,2.114788,3.4759302,1.3580556,1.4976423,2.799733,1.7401923,1.8430159,0.73679197,0.8763271,0.0,2.1789117,1.7743893,3.5863633,3.2446525,0.44663596,0.43590933,0.90147805,0.8251209,2.4859192,3.4266872,3.5854723,2.0762677,1.1822293,1.5621164,1.451131,1.758242,2.9391909,3.798428,2.205895,0.52516776,2.380917,1.6438136,1.1589735,1.7720855,2.3509257,1.2934674,1.9146396,0.73387563,0.84367466,1.8693826,1.1871846,1.0074189,1.9735321,0.81794834
BeCo2Ge.png,2.1228886,1.8563014,2.1364574,2.275289,2.2276826,1.2844028,1.2558973,2.7065184,1.5859739,2.1480289,2.2289994,1.8416778,1.5637633,1.7858799,1.6597661,1.5225762,1.4458531,1.4664768,1.3277444,0.6675878,1.1881282,1.1476848,2.2437692,1.1995311,1.3512573,1.3303498,1.0719935,0.6148082,3.0939927,1.6799026,1.6025661,1.7510983,1.2047279,0.6341791,2.3995306,0.69803834,2.174405,2.508695,1.6344702,1.8278513,1.1487151,0.67135847,1.2478895,0.6103363,1.4236193,1.180721,1.0360893,0.69782233,1.1459424
BeCo2Si.png,2.1429088,1.9700366,2.5114005,1.9351869,3.7903972,1.127087,1.0511334,2.9991808,2.3050113,3.1181345,1.9849246,1.2762659,2.1621008,2.484097,3.1461384,0.8393498,1.3176112,2.3316507,0.600645,0.3951412,1.9861743,1.7469125,2.535469,0.7364425,1.2432052,1.4328245,0.7060732,0.7219966,2.7799554,1.6244162,2.063734,1.4074416,2.5710738,1.2048919,1.7409514,0.8702006,1.6070577,0.8127481,0.3704034,1.1671084,0.77685344,1.0741837,0.35852867,0.48551244,0.7651308,1.0130161,0.52442354,0.5014071,0.4516608
BeFe2Si.png,0.86590457,2.4987054,1.4523213,2.2711194,2.0743725,1.8080496,2.1790323,3.6195588,1.5763559,1.9597386,1.9309003,2.1372383,1.4823678,3.3380952,3.3717418,2.591571,2.2199717,1.5024612,2.2827249,1.425074,2.5933022,1.1530943,2.9866757,1.9687064,1.5433898,2.1553302,0.4507333,1.3146367,0.0,1.0270088,2.6444201,1.2733412,0.9767513,1.2969638,0.45699415,1.7099059,0.19657958,0.3968885,1.0872833,0.7201814,1.1473289,1.0784453,0.74221396,0.7484222,0.45168152,0.73297393,0.7191475,1.0076206,0.718572
BeSiNi2.png,0.9246043,1.811831,1.9718165,5.6123886,2.496627,1.7778935,2.1623354,2.9429018,0.98071325,1.9910977,3.2810435,3.887395,3.2025285,2.1337218,1.7259779,2.0165176,1.4054822,2.574585,3.9933124,1.6715416,0.7995144,1.3692197,2.5324078,1.4273429,1.2660568,0.5812601,1.6951739,1.5427045,3.010592,1.0640373,3.0377765,0.94968414,0.45611793,1.0047876,2.568781,3.162899,1.470536,2.719564,1.5528643,1.4117851,0.95538545,2.7398074,2.4385085,1.8073956,1.236758,1.0499437,1.2201469,0.62265676,2.8376267
Ca2PdAu.png,2.1850502,3.33628,2.712365,1.8533568,2.3311396,1.7990451,1.5300845,1.7297752,4.613714,5.1989717,2.6573896,2.1353095,2.548515,1.0938236,0.7765711,2.752711,4.903119,3.929542,0.49032116,2.0760677,1.3093746,2.522159,0.0,2.985679,2.315633,1.2595711,1.0916908,3.1203456,3.3438022,1.7714047,0.9356651,2.0110283,1.9403286,2.4182804,3.1108675,2.7551966,3.4862382,1.6970181,2.8790076,2.7024517,3.004109,2.7585392,2.037212,2.4640777,2.4197266,2.0613766,2.0581515,2.1463473,2.420811
CaAcRh2.png,2.0460424,3.6114693,3.7593422,3.355402,1.3467603,3.9440408,2.2705636,4.207702,4.6559935,5.7597084,3.4826827,2.1090815,4.1987095,4.7107124,3.2709196,4.8295193,4.2013173,2.9039464,1.460758,2.455405,4.303894,1.8754321,2.41221,1.6949352,1.2642491,1.2938092,1.2778623,3.1186588,1.4976467,0.43659437,1.535898,0.9259977,1.6143671,0.3563879,1.420729,0.1342598,0.6491381,0.8192589,0.8325844,0.58794916,0.09289199,0.098158635,0.74600303,1.0117513,1.4771498,0.30907908,0.46791232,0.5480361,0.5402014
CaAg2Sn.png,1.0503005,4.588038,1.4762189,2.6354566,2.4330616,2.3852575,4.285691,3.280501,3.7862468,2.7699285,2.9336243,2.3866894,3.930999,3.9097114,1.8203992,3.3120067,3.1248817,3.075288,3.8534608,0.835485,3.1873546,0.0017666817,1.3673229,4.493453,3.2563264,3.7256265,1.3449252,0.62433124,0.74785656,1.036111,3.367926,4.5218825,3.7073932,2.8208814,0.62077004,1.1011667,1.1040807,1.9092463,3.6278214,3.8295956,1.754853,0.40473717,1.5152953,2.261446,0.33726493,1.7773755,3.0014753,1.0007224,0.90933585
CaCdAu2.png,2.0862079,1.7002279,1.7635777,3.3683197,3.356398,2.9734616,1.1874855,2.412539,1.7021589,1.1709207,1.411483,5.9486494,4.2311244,2.2271297,1.878547,2.2860234,1.436333,0.81964624,2.4983752,4.231366,1.6216238,1.1841512,2.6323054,3.0871835,0.2682257,0.21862793,2.2165167,1.0619035,1.4636445,1.6481016,4.014541,2.6672947,0.71271,1.2996193,1.8910284,2.9064324,0.24484374,2.5356364,3.643858,1.6070422,0.77895194,2.8923638,2.8350456,0.6559668,1.0287493,2.274414,2.3908253,0.5994804,2.8766074
CaCdHg2.png,2.1271994,4.3350296,3.5157437,2.8135068,1.250658,1.8199192,2.158953,0.69559276,4.05413,6.327154,3.13265,1.4042916,0.75909775,1.0591967,9.715557e-05,1.4208771,4.3290577,3.5421388,1.4205263,1.657465,1.7059637,0.073854685,0.0,1.4839363,2.1877723,2.2729387,3.9581778,1.2246238,1.2486864,0.602067,1.2909194,1.1956013,1.3853989,2.8472097,1.0632576,1.2756718,2.764104,1.1838933,0.60155445,0.80433726,2.295586,0.5563711,1.553387,2.1020012,2.3486433,1.7070488,0.9159639,0.48519528,1.5467718
CaInAg2.png,2.1134987,3.3408237,1.8879921,4.8110747,2.0444307,1.5861539,2.0287225,0.26154906,2.1904516,2.6438742,2.170312,3.5492167,1.9183258,0.6799761,0.90127236,0.17255166,2.266766,2.898849,3.4554105,2.382162,0.81447655,1.390517,1.5154396,1.8799286,3.3487897,3.286651,2.1238782,0.17490692,1.256294,3.7027278,2.0347712,2.1087148,3.8314385,1.7860863,0.70427835,1.4395856,2.1838105,3.910441,1.031011,3.0936499,1.3577564,1.7333401,2.2205281,0.67115265,2.9292185,1.0923493,2.022485,1.4739829,2.0731394
CaInHg2.png,2.3393207,2.2369032,3.003515,2.3134289,3.6303515,1.9474952,2.393518,2.8959103,4.1823053,5.2620654,3.087627,2.4309475,4.57675,2.9487572,1.046824,4.1153164,5.163258,3.4796362,1.551254,1.42637,2.769517,0.0,1.366665,4.336906,2.967857,0.6680736,2.4127772,1.4096787,0.3486723,0.20970052,3.029989,2.4726372,1.9251277,3.3033729,1.3105519,2.1420414,0.26508123,0.8350649,1.1346885,1.8163644,2.5821848,1.2511361,0.972632,2.6555927,0.67561007,0.46395245,0.8369614,2.0084548,0.3550954
CaMgHg2.png,2.1543555,2.867791,2.8521557,2.7603655,1.6288542,1.8675556,1.2559563,1.75685,3.2889967,5.355116,3.3009667,1.6137413,1.4773638,1.2967222,0.06945643,1.7012626,2.994829,3.2989733,1.8310533,1.8459826,1.5955782,0.6640053,0.23162436,1.3662407,1.934881,2.4897165,3.6797655,1.2417291,1.5111649,0.9903828,1.5849162,1.4793348,1.4831986,2.7684298,1.2016883,1.1164432,2.583103,1.7678118,0.8498565,1.0683291,2.295849,0.18617588,1.4301428,2.2682524,2.1105783,1.9549999,1.0407283,0.7280157,1.3647544
CaSnAu2.png,1.9224658,2.2658372,3.5828087,4.712556,3.2170007,1.1680974,1.3561234,1.7267122,3.1546292,5.5495377,5.6041718,3.378469,1.6559262,1.0714729,0.7979137,1.2509776,4.10967,5.464328,2.5483396,3.0716798,1.3679473,1.668369,0.0,0.91368115,2.3887477,3.0641706,3.3739185,1.4134502,0.97821146,1.8145223,0.31087905,0.5887521,1.7434425,2.8775878,0.71022177,1.2005823,2.8487585,0.8884729,0.19018352,1.1915807,2.403164,0.95148534,1.6819983,1.6933249,2.5949929,1.6009456,1.1949722,1.1033549,2.088482
CaSnRh2.png,2.9016662,2.7088354,1.6278787,2.204794,3.9249012,1.4452658,2.1002448,3.0437543,4.315832,2.449391,2.6507955,3.2624702,4.0855136,3.443931,2.6389766,3.5661006,3.8807745,1.3527755,1.9518585,3.8517292,3.4138021,1.4543695,1.4163499,2.1971924,0.9767562,0.0,1.6885808,1.9652491,0.0936518,0.4999228,0.3201547,0.77457476,0.0,0.0,0.7394027,1.4426836,0.9335866,0.8072904,0.61609894,0.803198,0.12716633,1.1345356,0.16512403,0.9887198,1.1699886,0.6951066,0.2516894,0.44441065,0.15555476
Cd2AgAu.png,1.1144587,3.535388,1.4855351,3.4802995,2.8263001,3.2651377,2.2796347,2.802834,3.3669019,2.8120728,1.6983447,6.0410805,2.7551558,2.7511163,0.7530758,3.977427,2.6606529,0.77766204,3.0667055,3.462293,1.2606702,1.6638433,1.3127401,2.505731,0.07198195,0.52611446,2.058223,2.8556266,3.0949426,1.3044679,2.767698,0.7014334,1.1831453,1.3140934,2.9501252,3.1258864,1.5701727,1.881957,1.7034918,1.3917449,0.5581951,3.2839766,2.6802168,1.385962,1.087326,1.6173592,1.8543833,0.33883485,2.8191555
Cd2AgPt.png,0.49098375,3.64755,2.8500519,2.3149278,3.0828166,1.016933,2.923237,2.904854,0.6645794,5.280133,2.8566256,2.1831396,1.5607415,2.9010816,2.433929,2.0298128,3.2637572,3.1892986,1.6244538,1.6763222,1.3107064,1.0315807,3.675862,1.5638282,2.1136184,0.5104281,3.014797,1.6660094,2.6344316,3.4412289,2.4760804,1.1766012,1.307585,2.859927,3.339706,2.4097347,3.4111562,2.6624887,2.114969,0.7383119,2.3251565,3.0445065,1.8731521,1.8017602,1.7561641,1.2132211,0.9495239,1.0531669,2.2406085
Cd2AgRh.png,0.8769348,4.39386,1.4952993,2.3160992,3.2447054,2.2832873,4.1710067,3.5661724,2.5104213,3.3144145,1.7470187,3.2917747,4.9387016,4.230489,3.0773475,4.914623,1.7636158,1.8977019,0.94669664,3.9112952,4.45423,2.3192964,3.5118604,2.4334726,1.6577058,0.0,1.2543244,3.8907938,1.8990473,1.5586567,0.72234094,1.8637168,0.75433904,0.35636938,2.1278,0.2835083,1.4370778,0.96797943,0.0,0.89780605,1.2657754,0.14590724,2.0253935,1.0542141,0.916864,0.74655724,0.33415633,0.92603946,2.027245
Cd2PdRh.png,1.0170555,4.7208576,1.4175663,2.2652464,2.3682752,3.305512,3.9554923,3.3268423,4.050276,3.917676,2.4791408,0.78951323,3.9232965,4.485656,2.974497,3.9617856,2.1994233,2.3529253,0.3023867,1.543278,4.3911867,1.0255505,1.284195,0.6225277,1.1246226,0.74918187,0.053023458,1.313271,0.0,0.6783998,0.52498764,0.37609357,0.8713514,0.49102515,0.16324612,0.3723436,0.63604736,1.2405218,1.1890495,0.6507597,0.91501105,0.19811168,0.9702721,0.6602483,0.90344965,0.7273998,0.6564748,0.3596915,0.76495075
Cd2PtRh.png,1.0256248,2.14295,1.838773,2.7964606,1.5860913,2.340495,2.3174796,2.0928855,1.8994851,2.3200188,1.36541,2.1945336,3.5466838,1.9328104,1.397331,4.111304,1.1010324,1.1957741,1.1184397,2.8166604,2.3108258,1.9255328,1.122014,2.488808,1.0479162,1.2255055,2.0108676,1.5495576,1.5070264,2.5758076,1.3493358,0.83577967,0.85105056,1.3031256,1.2580612,1.2983668,1.5852628,2.2335792,1.3243555,0.8685801,1.4089952,1.33824,1.2968451,2.561024,1.2281293,0.8721553,0.64589536,1.3887324,1.4206674
Cd2RhAu.png,0.58559,3.5816646,1.4264767,3.522848,1.6997434,1.4647493,3.2791882,2.9352808,0.82058764,2.8571625,1.6879427,2.710112,1.2850379,3.337918,2.5649278,2.743598,2.6441948,2.4051938,2.1075592,3.4072406,1.7011919,0.8296607,3.8377018,3.7957003,2.4087086,1.9941269,3.9812033,1.2912828,0.35372168,1.4201605,2.7789414,1.8388927,0.6432023,2.3505313,1.2737411,0.9376259,0.05684942,0.4332828,1.6636157,0.7679456,0.4416055,1.1543187,1.4000711,0.537133,0.7571113,1.548965,1.3456539,0.32117018,1.0631727
CdAgPd2.png,0.7772367,4.911808,2.0010707,3.8341837,1.3799571,2.2791805,4.6005306,3.1958377,2.207963,4.145123,2.9076548,1.7645935,2.7633746,3.8465445,2.8730392,2.6150966,1.4600719,3.2960205,1.682127,1.7732861,3.3961592,2.1638548,1.9191073,2.47821,1.832284,3.3025126,2.6452897,1.8960949,1.3567176,3.7174366,2.3915136,1.6139181,4.090305,4.222356,1.0773796,0.28765917,0.3960557,2.12073,0.40875876,0.8553269,2.1852405,1.0798223,0.6825678,0.17756023,0.0,0.0,0.0,0.23100734,0.86957896
CdInPd2.png,2.8022819,1.7467232,2.9479594,1.0455916,2.395708,2.1457727,1.0221176,2.368335,3.4644341,2.2803707,1.3280032,1.9243622,1.8686156,2.3159785,3.2884994,1.8332759,3.2160716,1.0901525,1.1428884,1.9262152,3.7323363,3.3628576,2.605432,2.0573049,1.4097849,1.7981355,2.0207694,3.3595386,3.0453632,3.2989254,0.771618,1.2587022,2.5420604,2.5451288,3.4484825,2.5348132,3.6288667,1.5347908,1.2409577,1.09315,3.6492379,3.055222,1.9695657,2.4585288,2.771505,1.294833,0.0,2.447311,2.613325
CrSiRu2.png,1.9099623,3.1604514,2.6945713,2.1700435,2.2188125,1.9215143,1.5926458,2.8788924,2.5077379,3.5614026,2.3790567,2.388143,1.6122752,2.090108,0.71961236,2.540657,2.3052151,2.781809,1.7481506,1.3803923,1.0597706,0.4404397,1.4331858,3.2108598,2.2600684,1.7404135,2.0715475,1.2380918,0.38835466,2.245013,2.7660232,1.8763597,1.7996465,3.1274784,0.15961733,2.0342855,0.33714402,1.6584691,2.3284538,1.2559972,1.0269294,1.7376137,0.98021007,1.6520014,1.3740007,1.2162569,2.0926557,0.18932384,0.7868791
