filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
CaCdHg2.png,1.0546528,1.9960463,1.8558706,1.9564917,1.4782258,2.296127,1.5255469,1.2465926,0.12516804,0.4125024,0.9511464,0.5747478,0.6760799,0.92722714,2.2270904,0.569361,0.0,0.0,0.0,0.55846065,1.7292843,1.2965745,0.8033628,1.313827,0.9848153,0.37464273,0.0015601739,1.3380466,0.03241141,0.22548924,0.15952751,0.22216608,1.1001573,0.6337472,0.6770951,0.0,0.615005,0.08806035,0.24169642,0.22208032,0.35842004,0.39548135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CaInAg2.png,0.19831124,1.4229356,0.74173623,1.7660937,1.8453461,0.76384556,0.93535316,1.2035854,0.0,0.72135925,0.18229996,0.3957502,1.276174,0.0,1.0659664,0.68690306,0.8820167,0.06728056,0.28433472,0.64188665,1.4849498,0.9658627,0.11106932,0.18045905,0.0,0.0,0.48159266,0.97399133,0.0,0.0,0.0,0.42287916,0.0,0.18394165,0.47867426,0.076246604,1.2921256,0.47005948,1.426177,1.4442356,0.08885601,0.41227627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CaInHg2.png,1.8970914,1.382165,1.571206,1.3181012,1.1831398,2.2088826,2.3343701,1.0346212,0.29936695,0.6336944,0.8770606,0.2626865,0.46112484,0.6324067,2.066041,0.0,0.0,0.7345345,0.33352807,1.0544158,0.67664194,0.8822489,1.7204251,0.31812325,0.0,0.0,0.0,1.2595057,1.0228077,0.119836405,0.8097305,0.9670446,1.3278584,0.11711882,1.6128116,0.56970656,0.16269417,0.25192806,0.27085888,0.18224698,0.8990409,0.84579486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CaMgHg2.png,1.7044148,1.4727445,1.7639211,1.9037884,1.515344,2.4565856,1.9425074,1.5988061,0.0,0.53795344,0.81907487,0.7316718,1.3181125,1.0190498,2.138851,0.81870025,0.0,0.0,0.013345279,0.50698614,1.7009795,1.4541328,0.6151493,1.0591687,0.78309435,0.16116428,0.06553218,1.4033002,0.14878288,0.0,0.0,0.1867692,1.1595994,0.38526732,0.58268696,0.046648227,1.5921134,0.6045656,0.19557482,0.20579895,0.6028739,0.36258483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CaSnAu2.png,2.2514682,1.1060109,0.37604877,1.6251105,1.5671152,1.6050243,2.2798007,1.8925595,0.0,0.0,0.34390092,0.423562,0.6306182,1.048658,0.57638067,1.5057034,0.0,0.0,0.0,0.61120915,1.7778682,0.7302747,0.16105948,1.495568,1.053805,0.4121607,0.11468466,1.1397456,0.0,0.0,0.00030738115,0.26019993,1.1022254,0.06873195,0.5367159,0.21375138,1.3364617,0.06186426,0.30350193,0.31957087,0.8840004,0.3230657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CaSnRh2.png,0.33103678,1.1920667,1.7739619,1.7410437,0.82644427,1.6845318,0.7928879,0.5080049,0.7722436,0.48470968,0.2593487,0.2532754,0.60235125,0.7559403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2985668,1.6412225,1.9517636,2.11719,2.2411864,2.272822,1.8460537,1.2347335,1.8650358,0.66733944,0.9196756,1.4704543,1.0157784,1.1611933,0.025823615,0.22781132,1.9915688,0.108447425,0.23012169,0.2438078,0.38799578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd2AgAu.png,0.7101287,1.8496137,1.2854267,0.766434,1.4607589,1.1973345,1.2968999,0.0,0.35154712,1.4601225,0.0,0.12436437,0.63319725,0.19282869,1.1035635,0.36700797,0.6130042,1.3461363,0.0,0.45409784,1.0135205,0.04758805,0.51163226,0.0,0.6151181,0.909645,0.3655421,0.31266138,0.06282346,1.0399222,0.32802603,0.30171373,0.37788087,0.3674365,0.24232744,0.0,0.26048318,0.37792274,0.85636187,0.17088795,0.55275065,0.36461756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd2AgPt.png,0.3786989,0.98744905,1.7587783,0.97187454,1.2347594,1.3538172,0.532111,0.0,0.10204816,0.2567302,0.5355104,0.0,0.92255765,0.14126387,0.78556615,0.8173146,0.23983884,1.2632195,0.70988715,0.5995036,1.0532023,0.0,0.0,1.0153995,1.2576541,1.2137232,0.0,0.0,1.2739139,0.0,0.31124684,0.10657264,1.201266,1.6047684,0.0,1.084152,1.8650929,1.0362716,0.42503285,0.2990824,1.5241013,1.1508689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd2AgRh.png,1.1316972,1.1317189,0.6017006,1.6719902,0.96706086,0.7716187,1.2535645,0.0,0.24229431,0.2378336,0.0,0.0,0.0,0.39203158,0.0,0.0,0.26809198,0.949914,0.6541966,0.0,0.0,1.6300213,0.0,1.794173,0.55845696,1.7075447,0.9545866,0.0,0.7045069,1.3298808,1.4071534,0.96587473,0.6761804,2.2736151,0.86900544,1.3778942,0.98301566,0.12727687,0.23934267,0.55243593,0.2382301,1.3033657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd2PdRh.png,0.4084592,0.6435795,0.721189,1.1136681,1.5539043,1.237476,0.28913072,0.0,0.06750918,0.36563617,1.107218,0.5316999,0.0,0.1844304,0.0,0.0,0.5727098,0.0,0.6863978,0.27913678,0.0,2.885224,1.7374833,1.7695037,1.9603542,2.043183,0.93534523,2.325214,0.6708006,1.6291472,1.4677083,1.092587,1.0307565,1.5090605,0.9830408,0.56658953,0.19471768,1.791413,1.1249181,0.76195735,0.14759554,0.42548513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd2PtRh.png,0.35835892,0.40518418,1.5902039,1.6274769,0.16602004,1.4817404,0.107415065,0.15155168,0.6608549,1.2715781,0.29994276,0.8446125,1.1564691,0.47138402,0.93919075,0.09506382,1.1895468,1.4626675,0.0,0.0,0.72507054,1.1570666,0.80353963,1.0923371,1.1191008,1.8456582,0.0,1.3627399,2.4583004,0.07411127,0.037301756,0.3236301,1.6749173,0.9793333,1.3802501,0.981199,0.68570006,0.75763804,0.9217433,0.82411784,1.1409189,0.79075694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd2RhAu.png,0.3775848,0.47679192,1.7999228,1.4282435,0.6483407,1.046826,0.25673246,0.0,0.090023294,0.43495226,0.6088626,0.598446,1.062003,0.07615529,0.0,0.0,0.34066892,1.0730244,0.3374357,0.04683113,0.90156156,2.3140156,0.65619904,0.0,0.0,2.3663733,0.3802525,1.3987588,1.5987395,1.1530824,1.7524492,1.4963847,0.09709102,0.95216304,1.5041522,0.0693393,0.37087977,0.26880765,0.94399244,0.51481366,0.25816897,0.39694315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CdAgPd2.png,0.39994666,0.31397778,1.113924,1.1172777,0.6589517,0.9713193,0.33429986,0.0,0.009595975,0.062710404,0.66561925,0.65623266,0.0,0.0,0.0,0.0,0.58364666,0.0,0.85184187,1.321681,0.08098823,2.3599193,0.32125437,0.4160954,1.1278734,0.0,0.0,1.840414,1.1471006,1.9276608,1.7259374,1.5269836,1.9103873,1.3756872,1.5391116,0.22429118,0.23020875,0.994612,1.6091471,0.50168294,0.7151215,0.3588832,0.33407322,0.0,0.0,0.0,0.0,0.0,0.0
CdInPd2.png,0.36310887,1.213446,1.3896557,0.03237094,1.4248997,1.737346,0.73236114,0.43924573,0.5341957,0.7498372,1.1724303,0.09149472,0.19913793,0.80568624,0.11821529,0.6498618,0.15968813,0.45113313,0.6674146,0.2837174,0.37369692,0.0,0.15828763,0.8477986,0.42628893,0.0,0.0,0.37961376,0.0,0.0,0.0,0.6321611,0.9539062,0.0,0.0,2.749573,1.7000892,2.3797712,0.7232281,1.0504165,2.887013,1.7302285,1.0634986,0.38172045,0.06687729,0.0,0.0,0.4780956,0.6381298
CrSiRu2.png,1.1694728,0.9610253,2.5859149,2.5616636,1.3360852,0.4951947,1.3967994,1.2885143,0.98167837,0.7587198,1.1016812,1.4357833,1.3402987,1.2092935,1.9934672,0.014964163,0.06439352,1.1035701,0.6659561,1.4624555,2.015401,1.2483842,1.0760514,0.0,0.073397465,1.0133201,0.3892942,0.981164,1.9384747,1.2016954,0.10647136,0.17237976,0.0,0.0,1.851905,0.047329612,0.31931365,1.9570956,1.0845897,1.1713774,0.96069896,0.34151834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CuSnRh2.png,1.1991407,1.0390987,0.71401286,1.8785998,1.6609321,0.89522296,1.0919222,0.0,0.0,0.6150752,0.85564154,0.0,0.0,0.0,0.5868875,0.0,0.0,0.051964283,0.65282404,1.108005,0.0,2.0126913,1.8074719,2.4158385,1.619345,2.3689437,1.4876702,1.1176245,2.4290817,1.8333082,1.24866,0.36840785,0.8253026,1.5358161,2.0123632,0.8032192,0.906618,1.5203897,1.5671277,1.1381673,0.4541804,0.627863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fe2CoSi.png,0.4908535,2.411441,1.7687284,2.307179,2.086004,2.6854446,1.2948877,1.3947847,1.754579,1.9267578,0.3913436,1.4373298,1.080569,1.3124615,0.9330932,0.111059114,0.86705184,1.2927415,0.0,0.79464144,0.20603593,0.108187556,0.44902125,0.0,0.04250987,1.3247786,0.0,0.0,2.1330175,0.95368725,0.49521998,0.013236105,1.0861431,1.874935,1.347908,1.3177971,1.3694323,1.8727739,1.3425634,1.3918864,1.088192,1.0919175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FeCo2Ge.png,0.1335873,2.7963219,1.9406574,1.9723517,1.3027265,2.428917,0.9665431,1.8855991,0.7739548,2.2428458,0.6368579,1.3065786,0.9810076,1.5282761,0.99801517,1.0244939,0.245836,1.5152016,0.0,0.024615552,1.0414209,0.21187383,0.0,0.0,1.5254393,0.47485402,0.065892875,0.0,2.8709164,1.1857232,1.7389399,0.7932951,1.5085818,2.1372297,1.4752973,1.793736,0.8537027,1.4026881,1.3403372,1.4398227,1.3512466,1.9083228,0.0,0.0,0.0,0.0,0.0,0.0,0.106684074
