filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,1.5190645,0.0,2.1217775,1.4330766,0.30108428,2.112897,0.0,3.6177852,1.3175687,0.0,3.0544956,1.9550933,2.1204298,2.6449764,2.382964,1.0737615,0.0,0.7939636,1.7029173,0.0,2.1033738,0.0,0.47891176,1.3827769,0.0,0.0,0.0,0.0,1.2839581,2.621921,0.5507186,0.7322644,0.3243067,1.672915,2.0392842,0.0,0.057509672,0.7711811,1.1554335,1.0166097,0.3092473,0.0,0.3462658,1.5132252,2.0796406,2.4358397,1.78261,0.53167546,0.4247526,0.0,3.0825107,0.0,0.0,1.2243154,0.0,2.153226,0.0,0.0,1.5642755,0.0,0.0,0.0,0.0,0.0,0.112800255,1.3418863,0.52755874,0.0,1.9061054,0.0,2.0095468,0.7858678,0.0,2.2602973,2.4687634,2.0482268,1.6396347,0.0,0.0,2.7572815,2.330584,1.1947384,0.0,0.0,1.8489769,4.1333714,4.0481377,6.04974,4.330375,3.0992696,2.88891,1.1400586,0.0,0.0,0.0,0.0,1.1517235,0.90941024
Al2FeIr.png,0.0,0.0109190345,1.6376644,1.6546535,1.7699075,2.959418,0.0,3.9960887,1.8331778,2.895538,4.3793173,4.432433,2.3203006,2.3957102,0.25480318,0.0,0.0,0.0,0.0,0.0,0.40645608,2.2835312,2.2420943,1.5600319,0.8087707,0.11935747,0.4381934,2.609422,2.0741422,0.288809,1.3841627,1.4908242,3.0872512,0.6387599,0.4326616,1.2187366,0.008656889,0.0,0.92581916,0.0,0.0,1.2098519,1.3422062,0.0,2.021059,0.0,0.38721156,0.0,1.2125642,1.9879665,1.8204905,0.0,0.0,0.0,0.0,3.9036293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2355735,2.0351248,1.8698373,1.3995934,1.8681203,1.2914152,0.8329708,0.0,0.0,0.0,0.40745372,0.98661137,0.65475845,0.0,0.0,0.9076108,0.0,0.0,0.0,0.52894056,0.8951735,0.0,1.0951797,1.8100016,0.052724116,2.4508762,1.7369256,0.0,0.0,2.12715,0.0,2.0139356,0.82455,2.4470687,0.0
Al2IrRh.png,3.7441974,0.0,0.0,2.8782082,1.4104056,0.0,2.8007355,3.8469765,2.6313972,2.8870244,1.997768,2.1153996,1.7470384,3.4428453,2.1499696,3.428957,2.9113865,1.8721535,0.0,1.7900829,4.0831223,0.9089134,1.709734,1.2727082,0.078223914,0.0,2.5257032,1.192234,0.0,0.20765355,0.006296198,1.7917284,0.57245904,0.017445626,0.46533877,3.4343266,2.7104783,0.034080908,0.0,0.27389902,1.3937899,3.7892928,0.8087677,3.900395,0.0,1.7275587,0.41002488,1.5853469,2.6930666,0.0,2.4837804,2.6707816,0.0,0.0,2.899663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0115724,0.0,0.0,0.1569143,0.0,0.0,1.0897926,1.663275,0.0,0.14817695,1.867828,3.475293,3.5747204,0.0,1.4400904,4.110446,0.6174606,0.0,0.0,2.208584,3.319438,1.4996767,0.0,0.0,0.5255334,0.0,1.7276758,0.0,0.91315645,0.0,0.0
Al2NiRu.png,3.8591685,0.0,1.1305102,0.93964255,1.8170513,0.9330434,2.711645,2.5636113,2.1426158,1.1155866,1.8003434,3.9710667,0.6604556,2.401283,3.3883424,3.630946,2.423627,1.5702816,1.5496154,1.4602821,4.607031,2.0464225,2.7588818,0.0,0.0,0.0,1.8876342,2.6953635,0.0,0.3590596,0.54153776,1.0564991,1.0790786,0.8100328,0.0,4.14573,2.6926482,0.0,0.0859918,1.7655512,2.098987,4.1979876,0.0,0.0,1.5390124,3.0505087,0.0,0.0,0.0,0.0,2.0697055,0.02287501,0.4223399,0.0,0.3646892,0.0,0.0,0.0,0.21709071,0.0,0.0,0.71375227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4644171,0.9248224,1.1267948,0.0,0.0,2.7270322,3.8943253,2.1802492,3.5250978,5.729885,3.7304862,2.9420204,0.0,0.0,2.1786575,3.0453475,0.0,0.0,0.0,1.8985596,3.2625222,0.0,0.0,2.7862267,3.5203564,2.19709
Al2PdRu.png,3.8719857,1.0437596,0.0,1.4764701,0.92532945,0.0,3.4078302,2.7291427,2.8171961,4.3184237,2.7823884,3.9957669,1.61712,2.4850326,3.2004356,4.1939497,2.463271,1.8084481,2.2351112,2.411486,4.416507,1.4494741,2.2858365,0.7188282,0.13679737,0.0,1.2519809,1.76878,0.0,0.0,0.67694855,0.0,1.3013484,0.0,0.0,2.35019,1.1363397,0.7291176,0.12485212,2.2482586,0.5963351,1.9187735,1.6845435,0.32151726,1.8112466,0.0,0.034644913,0.0,1.600026,0.0,0.5156324,2.2479815,0.0,0.51054704,2.2897353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093699895,0.95834726,1.6088678,0.0,0.0,1.4612144,2.0604312,0.3302707,1.8720216,0.0,1.9556997,1.8109605,0.0,0.15075724,0.46063235,0.8771723,0.0,0.68185145,0.0,0.0,0.9523558,0.0,2.2059524,3.6627016,1.1824207,0.0
Al2RuPt.png,3.6592062,0.0,0.73919976,1.3254297,2.8676584,0.0,1.9457728,2.8246603,2.04218,2.4262516,2.535088,2.0751162,2.4151902,2.1879902,3.460165,2.832855,3.6481051,1.3146131,1.3340362,0.0,4.6017966,0.71618116,1.441446,0.7373356,0.0,0.9099055,0.6079874,1.5600187,0.0,0.0,1.0905435,0.6901625,0.37027374,0.23797804,0.0,2.7046328,1.8943341,0.0,0.0,2.2767777,0.83408916,2.870854,1.7428757,1.5803238,2.0956059,1.5799339,0.0,1.7716415,1.6677018,0.0,3.2691474,0.63658327,0.0,0.0,3.3078463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.731368,0.0,0.49789807,0.0,0.4794243,1.2953405,0.22303464,0.3144747,0.0,1.5937988,3.3717508,0.19730222,1.3870808,3.9285512,2.316451,2.507841,0.0,0.0,2.306973,2.9877567,0.0,0.75541115,0.0,0.0,0.0,0.0,0.0,2.8479729,0.0,0.0
AlCrRu2.png,3.107182,1.9722159,0.011625409,0.0,0.0,1.0100696,3.064206,0.0,3.1527803,2.103108,0.0,2.7312262,3.882174,0.0,0.7718265,0.0,1.588848,1.2134429,0.0,0.0,0.9718002,0.0,0.0,1.4493061,1.6381805,0.66532815,0.44999215,0.0,2.6048365,0.11571522,0.0,0.0,1.1297222,0.92969954,1.4854344,1.7811111,2.649947,0.18056345,0.4209822,0.24159183,0.13005094,1.907471,4.032306,1.9422168,2.344252,3.52948,0.0,1.0409523,3.3490872,0.0,0.0,1.8864086,1.5884306,1.8347676,0.21482314,0.0,1.4214193,0.0,0.0,2.4339976,0.0,0.0,1.3747302,0.23891403,1.9041253,0.0,0.0,1.5145836,3.3111498,0.1154935,3.0756812,2.0976443,0.0,0.0,0.4008034,0.76783985,2.7838316,0.0,1.7141049,2.2332528,3.568881,0.22293647,0.22369842,0.0,0.0,0.0,2.2598662,1.9801183,3.385335,1.7971416,0.0,0.0,0.0,0.0,0.0,1.7929603,0.32271865,0.0
AlCuAu2.png,0.32361683,0.5706952,2.8620658,0.08439362,0.39667344,2.341404,0.0,3.766133,1.5492029,1.8693144,4.83424,0.7734531,3.4398968,2.0262547,3.841767,0.5296059,1.2214186,1.785842,3.5494266,1.8563396,2.544068,2.0878205,2.722806,4.005318,0.0,2.8987825,0.76015645,3.0095024,3.558069,3.3860226,1.817937,1.7984318,2.5449696,1.5218027,4.922762,2.8200176,3.285826,0.019255519,2.498252,0.0,1.8564287,3.7101946,0.0,0.0,0.0,0.0,0.4055851,0.0,0.0,1.0971648,0.76456535,0.0,1.9094274,0.8857208,0.0,3.5986571,0.0,0.0,0.0,0.0,0.44945762,0.0,0.0,0.0,0.76027405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0139153,0.0,0.49601018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950803,0.0,1.7214185,0.0,0.0,3.1321034,3.2305217,1.710969,3.2289715,0.56147426,1.9066187,3.312037
AlFe2Si.png,0.0,0.29049447,1.8927954,1.5890638,0.4816814,1.2061865,0.0,2.507465,1.9485581,0.7331986,2.1875973,2.9242356,3.0337763,0.52056086,0.28066272,0.5525212,0.6820228,0.8525483,0.0,0.45385218,0.6790647,0.63871616,0.0,1.2617381,1.9198174,0.6944197,0.0,0.6551795,0.5650069,0.80273324,0.30000988,0.46885398,0.31383353,0.0,1.2635728,0.0,0.14685157,0.062134653,0.16355534,1.6422635,0.08946121,0.0,1.706471,1.6359161,0.0,1.8976215,0.0,2.072147,0.9992941,2.8131218,1.1529573,0.0,0.0,1.085642,0.0637892,2.8799183,0.0,0.0,0.5788319,0.0,0.0,0.0,0.7535394,0.97252905,0.59097165,0.36579004,0.21430865,2.2381272,0.7873594,0.42668554,0.42604795,2.0515938,0.0,0.0,0.4702078,2.8411832,0.46003446,0.5262925,0.4735161,3.4124982,5.026354,1.8226317,2.094984,0.0,3.2344675,1.8657755,2.7184746,3.1288981,0.3971629,3.3396769,2.33995,0.0,0.0,2.7075052,0.0,2.4688516,0.0,0.40959576
AlFe2W.png,3.3868065,1.2688389,3.0717678,1.2799737,2.917447,0.7373378,2.6698933,1.7643356,0.0,0.0,0.0,0.0,1.0727262,0.9731246,0.0,0.0,1.7590957,0.0,0.822544,0.0,0.0,2.236355,0.51955926,1.4001586,0.25833184,0.5811131,0.44476435,2.0460463,0.21171561,0.037082434,0.61885816,1.3607553,1.643132,1.1137003,0.514383,0.5537599,1.0725088,2.4393098,0.56775904,0.28993267,0.35025343,1.0293399,3.4289877,0.0,2.0762932,3.5733588,3.1832643,2.0771208,2.5464997,0.0,0.0,0.0,0.0,0.0,0.6131975,0.0,0.0,1.2998873,1.9698806,1.1975619,2.3739552,0.0,0.313161,1.7227423,1.2380434,0.0,1.2562094,0.25351372,2.0271766,1.8121779,0.0,0.78501654,0.0,0.5446476,0.12336463,0.38582805,0.0,1.0056238,2.174409,3.7212365,3.7676723,6.402594,4.414447,0.7727844,0.6957088,0.05645421,0.0,1.712713,3.4589462,3.4830263,0.25245208,0.0,1.4584317,0.0,0.0,0.0,0.0,0.0
AlGeRu2.png,0.59786123,0.0,0.44685817,0.0,0.7314315,0.0,0.5670761,4.6418014,3.609178,0.73528165,0.4630832,3.2698913,1.2007222,5.3631053,0.89711916,1.1628382,2.8004925,2.1042356,0.6524432,2.208157,0.25405854,0.0,1.4129509,0.0,0.46074992,0.0,0.41593325,1.3514158,0.0,0.7632807,0.85978687,1.2901733,1.3407997,1.0406971,0.32689777,3.404565,1.7105291,0.47768056,0.8215164,2.746826,2.8768573,3.3747365,0.0,1.4629042,0.0,1.8870996,0.0,0.8186732,0.0,0.8949908,1.9274266,0.83396304,1.7658687,0.65728915,2.1503303,0.8174126,0.0,0.0,0.73697865,0.7576797,0.0,0.10447005,0.0,0.43044862,0.0,0.0,0.0,0.7027054,0.0,1.2421367,2.536322,0.0,1.583933,0.46081504,1.0205787,0.7780313,0.0,2.9276013,2.6753614,4.068005,5.956235,4.300238,4.276811,2.8288662,0.0,0.0,1.3369977,0.98098373,0.0,0.0,0.0,2.044482,0.0,1.8403594,0.0,2.3677192,0.24989955,1.8742877
AlZnIr2.png,3.9199953,0.0,0.0,1.8166467,1.251508,0.0,3.1243958,2.5105572,2.3996768,3.2579622,1.5614854,2.3898816,1.3687178,2.468245,3.2500274,3.7140746,2.3802617,1.1865158,0.6506442,2.118558,4.5320053,0.42868102,1.1553385,0.0,0.15570468,0.0,1.544221,0.819603,0.21334748,0.81462777,0.6501572,0.8207767,0.6436454,0.58675075,0.0065226182,4.0485406,3.7138515,0.0,0.0,2.8637705,0.73539734,4.716483,1.720243,1.3517077,1.7714033,0.0,1.3866177,1.4215415,1.3701895,0.0,2.784905,3.8225749,0.0,0.0,2.9969494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6628032,0.0,0.0,0.903126,0.0,1.7185011,0.73573315,0.9563709,0.0,0.6397416,3.6334364,2.5089293,2.5656533,3.5340407,3.7746367,2.7277694,2.2565773,0.0,0.0,2.722659,2.3027344,0.0,0.6621504,0.0,0.0,0.074952535,0.0,1.9256861,0.050683986,0.0,0.20450282
BaSrTl2.png,0.83260065,1.4500599,0.47773364,0.38514358,0.0,0.0,1.0478525,0.0,0.055343807,0.15246391,0.0,0.043213114,0.6551097,0.0,1.681571,3.0026402,0.7343825,0.42243728,0.75127435,1.6060009,2.485999,0.5623181,0.304115,1.8735644,4.1141596,4.841237,2.7359917,0.0,1.1618894,1.4032357,1.2241675,0.0,0.26423764,1.7674998,0.91152835,3.0014558,2.2569835,2.743566,2.629334,2.4038203,2.0348237,2.902021,3.9172738,4.5346003,4.5966372,4.5879083,4.5382414,4.8104267,4.766921,0.35392535,0.0,0.7597096,0.85866064,1.8485372,1.5047268,0.100650154,2.4463873,3.5480385,1.0856822,1.5261626,1.1071403,0.7729397,3.8807821,0.0,0.0,0.6022796,0.4308763,0.22196458,0.0,0.0,0.5656362,1.1269127,0.0,0.0,0.0,0.0,2.6049123,0.0634185,0.0,0.0,1.4463328,1.0133837,0.0,0.32319936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeCo2Ge.png,0.43662268,1.4200808,0.86161894,1.1888227,1.0710348,3.28185,0.0,3.833112,2.0575426,4.681623,5.8401976,5.5985017,5.4244075,1.5347433,1.9548829,0.0,0.0,0.97791517,1.1242027,0.0,1.3564804,0.0,1.4404948,0.0,0.0,0.0,0.0,0.15747914,0.39577347,0.5436142,0.8239548,0.31425163,0.26879746,0.1364379,0.79057634,1.3232715,0.73883355,0.99013776,0.76000565,0.73578846,0.39494,0.046105914,2.6882298,1.1957948,0.0,0.0,1.0087824,0.25849307,2.0618694,0.98996025,0.0,0.44915473,0.0,0.0,0.0,3.1172338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7102837,0.93501383,0.0,0.0,1.4589734,0.0,1.6870708,0.0,1.2725742,2.1024137,1.2945702,0.92674625,0.9887286,0.5552319,0.32115364,0.084017344,0.6997763,1.6386694,1.0595201,0.16285494,0.28845438,3.8535237,4.8939247,3.029515,2.485032,3.9116104,1.7414244,0.0,0.19927417,1.7757404,2.7005363,0.36183134,1.1968474,0.0
BeCo2Si.png,0.70329577,2.1785765,1.609222,2.0357447,1.713571,3.717374,0.0,4.184511,1.64912,4.908505,5.5273004,4.641193,3.3719363,1.9053738,1.426896,0.8347716,0.0,0.0,0.0,0.0,1.2515938,1.2505852,1.4161031,0.74147636,0.8401558,0.88890713,0.2995669,1.5661504,0.0,0.030391574,0.16454946,0.31383628,0.19929473,0.0,0.0,2.3023527,0.6165682,1.0444733,1.0250787,0.7457309,0.3697993,1.8591555,1.6744885,1.5912365,0.0,0.66327715,1.1784029,0.14477077,1.1289574,0.6073831,0.0,0.0,0.0,0.0,0.0,2.7987041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019794295,0.0,1.4543692,0.84621316,1.2299204,1.269151,0.0,0.0,0.0,0.2658987,0.2594495,0.16198063,0.7192212,0.0,3.0612044,0.9110104,1.0403177,1.4593726,1.3396237,1.5694633,1.8840904,0.0,3.5273755,5.2659736,3.800411,3.5559742,3.769904,0.0,0.0,0.0,2.359098,1.0512769,0.30632275,1.3381302,0.24500777
