filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088533334,1.736721,1.5205369,4.5303392,1.892957,2.4939084,0.27088758,0.10509074,3.2169826,0.0,2.690532,2.2243755,1.7480878,1.5971471,0.0,2.8896856,1.1811104,1.108808,1.9706365,2.0665462,2.5795922,0.0,2.0103526,1.2897663,1.2698388,0.50143194,0.32223535,1.7557597,0.0,2.844337,1.8885117,0.0014178306,1.2531607,1.9605391,2.5658603,0.0,0.297584,1.6385272,1.435605,0.27682963,0.5749709,1.2357999
Al2FeIr.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411152,1.2855431,3.2681358,0.2200033,3.6418471,0.6039143,0.35632253,4.1224704,0.0,3.2126303,4.894788,3.4036937,1.8738558,0.0,1.4949998,1.0415584,0.3447507,0.0,2.348093,0.81957555,0.0,2.6026213,1.2218657,0.73912835,1.6951963,0.95152324,2.6887963,0.025278317,4.341906,1.4057846,1.0301604,4.0933495,0.5778631,2.0640466,0.0,2.1012805,1.294184,1.4904518,1.7485576,1.9275126,1.9084294
Al2IrRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44662377,6.376148,0.55426794,3.2010586,5.3799515,0.06951063,3.3294587,0.0,4.1261,1.3530505,0.0,1.5668533,2.543915,3.6843219,0.0,7.0432944,3.301003,4.2582455,1.2751167,0.0,5.693768,0.0,2.0962462,1.6588947,1.5192728,1.2674994,1.4599512,2.0769958,0.0,1.5680305,0.54550034,1.674237,0.6789929,0.17134494,1.8172657,0.2130881,4.8476343,2.1669137,0.41368735,3.2926435,0.39039162,4.4614854
Al2NiRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43040153,5.546451,0.37084672,3.6246367,2.7972364,0.81415623,3.7263246,0.0,3.3319101,0.0,0.34527773,3.6638598,0.8501298,1.7797308,0.0,8.912995,4.3364754,1.4799988,1.5929532,1.3444793,6.58761,0.0,3.1010027,2.2732692,0.8568592,0.98303354,1.7375823,3.9859593,0.0,0.0,0.8071895,1.763889,0.0,0.0,0.32656443,0.30758822,4.801966,2.7595348,1.9245023,2.1724987,1.8699952,4.2363667
Al2PdRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41285148,6.266498,0.46235242,2.7177014,2.79606,1.0917567,4.3294716,0.0,3.6494617,2.556207,0.7633215,2.1465366,2.6331592,3.075141,0.0,9.034354,3.9853883,3.924911,3.4033759,0.0,6.5391483,0.0,2.6258903,2.3542755,1.1719942,1.759084,1.4836802,2.9331517,0.0,1.9146872,0.7435066,2.4673257,0.5980911,0.0,1.1101704,0.13623296,5.4131308,0.9499701,1.2373438,2.4029787,1.4554837,0.4820792
Al2RuPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.004536364,0.3971347,5.123143,0.38418004,1.979545,5.634782,0.73719776,0.72655743,0.0,3.5078704,0.41619617,0.0,2.183607,2.6119704,1.607732,0.0,7.000091,3.8209949,3.5832658,2.2807863,0.0,5.3339276,0.0,2.2702913,0.81182694,1.2326257,1.712438,0.6306209,2.2540045,0.0,1.919032,0.2347529,3.1750069,1.1671762,0.0,1.3573172,0.16260763,5.8418827,0.8780869,0.6171806,2.6285253,1.7331326,4.3487053
AlCrRu2.png,0.0,0.0,0.0,0.011427753,0.0,0.0,0.0,0.32238996,5.281579,2.8706946,0.5132396,2.2573514,1.8581795,3.8363237,0.0,2.9242208,2.915138,0.4549935,1.2013296,2.7647789,2.72755,0.0,2.5949426,1.979131,1.9923368,1.5429896,0.0,2.1591427,0.0,1.7781969,1.344053,2.169087,1.1014338,1.3793399,1.9112158,0.0,2.9010544,0.0,0.8021418,0.85967267,1.2617964,0.976669,0.06818405,6.094592,0.9744872,2.1326423,1.7395031,1.8739626,0.54630834
AlCuAu2.png,0.019496849,0.019496849,0.0,0.0,0.0,0.0,0.0,0.0,0.32584837,3.042433,3.7976906,1.2328795,2.7444654,0.12667236,0.47552204,3.5758007,0.0,7.5114307,0.5162453,2.3683014,0.3256684,0.0,4.4344425,0.0,2.656133,3.086746,2.8858457,2.3453407,0.0,5.131104,3.458344,0.7834566,1.1941355,1.7074437,4.129035,0.047592606,9.631198,2.892207,2.38941,4.692594,0.0,7.7783937,0.0,4.4458075,2.4072042,2.2291386,1.1624203,0.36858433,4.8978972
AlFe2Si.png,0.019496849,0.019496849,0.0,0.0,0.0,0.0,0.0,0.0,0.738321,2.3745537,4.1735497,1.9055921,1.5230122,1.2221218,0.24744618,2.3262048,0.24123529,2.9174662,2.555992,2.2372298,1.1765217,0.0,2.169282,1.0771804,1.8282583,0.7870953,2.1136532,1.5347252,0.0,2.188229,0.78281,2.699061,2.0346005,1.0251594,1.3612008,0.0,2.0907147,1.0957997,0.0,0.4450479,1.2131792,1.7063365,0.0,1.0054195,2.3112438,1.7541819,2.2757897,1.3570132,1.5221393
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43901482,5.8273964,4.2440042,4.8647914,3.7325883,4.536088,4.389947,0.0,2.2786808,0.0,1.718886,1.0245583,0.77492386,2.3177984,0.0,1.9360746,2.1093495,1.0145855,0.8618166,0.64960027,1.8618824,0.03791871,3.2491713,1.5016975,2.2752552,0.7814858,0.6124877,2.8571005,0.0,1.6163924,0.22823,0.0,0.035161965,0.0,0.3255784,0.0,1.8816205,3.5269709,2.8809524,2.3090947,2.7675984,1.4345107
AlGeRu2.png,0.0,0.0,0.016677313,0.0,0.0,0.0,0.0,0.14540158,2.3426437,0.38922068,2.9465086,2.7605066,0.81659734,1.4989896,0.08500528,5.6069074,0.95205486,0.0,2.2619786,0.9016471,4.1242666,0.0,2.650662,2.5641046,4.089514,1.9913981,1.6427158,2.450582,0.0,2.468679,0.86739284,0.80100924,1.2189903,0.17203823,2.125552,0.0,1.2391888,0.8282512,0.061011236,0.34875587,0.52842915,1.3493974,0.090856634,3.5494804,1.557204,1.0100542,2.9311519,1.4074128,3.6548467
AlZnIr2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40141937,6.016222,0.5847746,2.55128,4.3456364,1.5268929,3.7290368,0.0,3.303971,1.9051504,0.0,1.1573818,2.9901712,2.863393,0.0,7.109044,3.2827692,3.4376488,2.6488037,0.0,6.065357,0.0,0.5139808,1.9498718,1.0428114,1.2665058,0.9423195,1.5480392,0.0,0.30357724,0.29134434,1.2012552,0.9760692,0.20803297,0.988863,0.61205757,6.3070583,1.610067,0.8222556,3.4626844,0.49389774,5.704344
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257311,3.5028996,3.0246801,2.9544022,2.6139007,2.5927098,2.7846,0.0,1.3496602,0.35406706,0.37707222,1.9080188,0.71833986,1.9112432,0.0,2.8950539,2.2774315,1.3826352,0.0,0.61312723,2.5028536,0.0,0.8663459,1.7227387,3.3810577,5.796797,3.9538298,0.5918252,0.0,1.3055041,1.8151088,0.3697728,0.0,2.0265026,1.6450539,0.530822,5.67694,4.1224833,6.1382856,4.05511,4.543249,4.9233184
BeCo2Ge.png,0.006194137,0.0,0.0,0.0,0.0,0.0,0.014911868,0.0,0.7094438,1.3952672,1.8416958,0.7152684,2.5145206,0.0,0.40185466,3.967918,1.3538781,6.8672333,7.357067,6.6104283,0.80915684,0.0,3.318341,0.0,0.79937536,1.4190731,2.5336838,2.1432939,0.0,2.575883,1.163179,0.8752242,1.151253,1.2556877,1.3254228,0.0,2.6444724,0.9937042,1.6642768,1.7178726,0.81037354,1.9119036,0.0,1.7315412,0.7125355,1.220963,1.3747764,0.21126682,1.0917587
BeCo2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2886275,1.2804743,1.6717736,0.30525362,4.373907,0.84295934,0.28690636,3.996071,2.0512583,6.305591,5.444879,4.1538324,0.6801759,0.0,2.4577527,0.7391483,0.0,1.4367912,3.3239756,0.9515579,0.0,2.1915805,1.9164112,0.97102255,1.8484824,0.5720041,1.1908244,0.0,1.5217694,1.1782997,0.8584536,1.4110655,0.8722651,1.4255152,0.0,2.314662,0.49020123,1.5392549,0.74536216,0.770667,2.4561791
BeFe2Si.png,0.015152741,0.01056541,0.0,0.0,0.0,0.0,0.0,0.0,0.45612618,3.1007948,7.582533,0.63871604,4.8679705,1.3421823,0.4390025,3.531828,0.0,3.595005,3.0498457,0.5451603,1.8445973,0.0,5.207715,0.0,0.62810224,0.79468995,1.6928912,2.306592,0.0,2.6259859,1.7933536,1.8920777,1.9817388,1.6938939,2.1639035,0.0,1.6507167,1.0117743,0.2837788,0.4413672,0.36010176,1.7360622,0.18788245,4.716415,0.7563666,1.3341913,2.551752,0.5144983,3.378326
BeSiNi2.png,0.019496849,0.019496849,0.0,0.0,0.0,0.0,0.011063954,0.0,1.3804042,2.2194688,3.0363765,2.7441022,2.6360593,0.56168586,0.08736814,2.1523356,3.0252397,5.9089274,3.7154448,6.172855,1.0739573,0.06377905,4.038531,0.0,5.008793,4.0307784,2.0991504,2.2136388,0.0,6.4203534,3.0107188,0.0,1.4591515,2.0986223,4.0399094,0.0,2.9151223,1.2947981,2.1441913,1.7429645,0.8274113,3.3862083,0.0,0.29255572,2.2314134,1.008837,1.5944896,0.09984131,0.7056957
Ca2PdAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14533553,1.6540455,1.204254,3.3678532,2.6079812,2.5417824,1.4100322,0.04518539,3.4741824,0.092413045,0.17907941,1.8575697,0.43913162,2.6986585,0.0,0.25054795,4.0043745,1.5774832,1.3876059,1.6692512,0.8827087,0.44531184,5.7381725,0.8205895,2.41329,1.5832455,0.010769129,4.191594,0.0,8.171518,3.2900214,5.3414297,4.0621653,3.3298051,6.930885,0.0,3.0645118,3.4399223,0.6367704,0.71212107,1.7527542,3.425613
CaAcRh2.png,0.0,0.0,0.0,0.020557277,0.015981674,0.0348824,0.043450523,0.29304972,3.5827346,0.14438768,0.7381218,0.61474985,0.0,0.34402123,0.0,2.2666337,1.6310599,1.4134777,0.4818468,1.6671102,0.9192271,0.0,2.8368585,2.624475,5.4299507,0.47276026,2.2260177,0.45422098,0.026247593,4.535255,2.1677847,1.9956965,1.0653125,0.8914356,3.4614334,0.0,0.0,0.8086065,1.4437451,1.0328292,0.0,0.4483026,0.11559963,3.7386293,1.6242373,0.07891597,2.0739737,0.89576244,3.6751735
CaAg2Sn.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047708847,2.10588,1.9996672,3.3837447,0.7672152,1.1901361,1.4084134,0.123092346,3.4835947,0.17059669,3.008523,2.639278,1.7827075,2.3731666,0.0,6.90938,1.4807575,1.104768,1.3056405,0.564242,5.409745,0.0,0.39009726,3.1836555,4.589344,6.349469,4.0040116,1.4792488,0.0,2.2956874,3.2661738,0.0,6.936976,2.751411,1.6291406,0.8055407,7.1330185,5.8579144,3.7298481,2.736236,4.3098783,7.2398767
CaCdAu2.png,0.019496849,0.019496849,0.0,0.0,0.0,0.0,0.0,0.0,0.32498613,0.18238573,1.5662868,0.45363772,1.427801,0.16810101,0.091041654,1.7591082,2.0057719,0.9835603,0.21600783,1.0985487,1.0844553,0.0,1.7815598,0.89636755,2.450019,1.4835567,4.06114,0.40551174,0.0,1.1355553,4.8860908,1.2519194,0.7631994,1.9821272,1.502873,0.67040306,7.3533764,0.28355545,1.2791474,5.523139,0.0,5.4187326,0.0,8.241726,4.250935,7.273539,3.2999444,2.8090677,7.3031034
CaCdHg2.png,0.0,0.0,0.0,0.03190261,0.02825997,0.0,0.0,0.12450743,1.816175,1.0664234,0.0,0.8467261,0.41329795,0.9070804,0.0,0.53014827,1.2416745,1.009372,0.97964656,0.0,0.7383057,0.0,1.109432,2.7263556,4.659976,0.17279035,1.390172,0.9442328,0.0,0.8261378,0.0,2.258405,0.47286493,5.7527094,1.9880954,0.0,2.131211,3.244336,3.4913275,3.4541419,0.0,1.7692952,0.8580258,8.444821,4.889556,3.899028,10.80094,5.4371395,5.953146
CaInAg2.png,0.019496849,0.019496849,0.0,0.0,0.0,0.0,0.0,0.0,0.44442356,2.71994,3.6946573,0.72773314,1.4255033,1.2677484,0.64977664,5.7893596,1.2602787,2.281353,2.262048,1.5821192,4.3098288,0.0,2.837028,1.0062461,3.4433084,2.563927,0.675955,2.6428711,0.0,1.004598,2.805568,0.16453594,7.1918,3.1497881,0.8297826,0.17760366,4.965441,5.3070116,3.737854,2.4137397,2.1140063,4.303747,0.58353376,7.9131985,1.6928692,6.3843794,2.5635073,2.8709838,7.5943775
CaInHg2.png,0.0,0.0,0.0,0.030128917,0.019496849,0.033729944,0.03896985,0.353231,4.41976,0.9084971,0.1972133,0.44631466,0.0,0.504689,0.0,1.9451761,1.9375304,1.4150872,1.4715536,0.9109748,1.5404708,0.0,1.0676537,2.3128831,2.4025521,3.7282271,1.4796852,0.8986223,0.019496849,1.178105,3.346721,4.3920245,0.0,5.886078,1.5585189,0.0,1.1128316,0.08982837,0.08241725,2.1884167,0.8459399,0.9311659,0.33069402,5.1266084,7.45864,8.396156,8.756114,6.485495,4.583631
CaMgHg2.png,0.019496849,0.0,0.0,0.0,0.0,0.0,0.0,0.000955291,1.2843255,1.5018032,1.7064009,3.3644428,2.5777311,1.4421068,0.07264491,1.1475947,1.8348451,0.24526,0.0,0.72447956,1.7781858,0.0,0.7152225,1.907783,3.2212963,0.8993209,1.1856333,0.7194179,0.0,0.4530699,0.55646104,2.0938623,0.019967705,5.8860044,1.9131287,0.0,2.3433328,2.462717,2.9048777,4.476263,0.0,2.0578985,0.85764885,9.680148,2.9928477,2.3105218,8.587114,3.7210178,7.214592
CaSnAu2.png,0.019496849,0.0,0.0,0.0,0.0,0.0,0.0,0.019496849,0.85821104,2.1389563,2.0522382,0.41036987,2.9468298,1.4958262,0.015558268,1.3540184,4.311168,1.23156,0.604382,0.5065572,1.9910154,0.02798698,0.0,1.6790462,7.762307,3.6266046,2.4482493,0.67347956,0.0,1.1230196,0.021971226,2.1811264,0.32595706,6.2578354,1.612821,0.08723498,3.6037078,3.6851468,1.774018,5.010031,0.0,2.7047882,0.68820924,8.583324,1.7408216,2.8845322,8.512828,2.3753543,6.850309
CaSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051638514,1.6422085,0.8522279,3.6508713,0.6921234,1.7403556,0.16580349,0.26045737,6.0505023,0.575484,1.0226077,3.2066815,0.17771097,4.893651,0.0,4.471468,1.2962264,1.2648195,5.498149,0.057919905,2.948737,0.0,2.766963,2.4204714,1.4786413,1.8662477,1.5666533,2.5002193,0.0,0.0,0.0,0.0,0.2506945,0.0,0.09855838,0.09272763,2.3183541,2.4732985,1.9952139,2.6261044,2.565088,1.515458
Cd2AgAu.png,0.019496849,0.019496849,0.0,0.0,0.0,0.0,0.0015116683,0.0,0.0,4.2380786,4.3485627,1.1037794,2.394546,0.24364217,0.5041391,4.1936855,0.0,6.1638455,0.61886334,3.0734336,0.5357008,0.0,3.4352853,0.8119061,3.3618193,1.1716664,3.5996592,2.606636,0.0,4.779304,4.588022,1.2294097,1.2820239,1.470794,4.4580956,0.13174364,7.6521106,0.5074045,2.0540466,4.2763677,0.0,6.4452467,0.0,9.049597,3.603428,8.073457,4.6586003,1.9861429,7.393656
Cd2AgPt.png,0.0,0.095885634,0.054410353,0.0,0.0,0.0,0.0,0.28173086,5.0361543,0.512886,2.7674186,3.3411396,0.23856355,3.0950756,0.0,7.7009015,1.1139308,0.11942059,2.691569,0.54492563,5.805563,0.0,5.6251473,2.3232374,2.4638479,3.955746,0.67376846,4.602836,0.0,7.5384502,3.8114414,2.4548275,0.32056016,1.9862645,4.620961,0.0,2.6171746,1.8700217,1.5325215,1.8033243,0.87664366,2.869633,0.0,1.7334081,1.9394842,2.0498629,2.0644655,0.38789478,1.6545308
Cd2AgRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41311046,6.281294,0.47557577,3.9178913,2.6357756,0.05581837,4.384954,0.0,3.014419,2.9521728,0.0,2.0393107,3.3094323,3.1588948,0.0,9.392263,4.280566,2.9428296,3.664607,0.0,7.3121505,0.0,4.593575,2.321175,2.130384,2.1274862,0.6063393,4.9028473,0.0,2.9245195,0.38029048,0.0,1.6707428,0.0,2.0183868,0.0,3.9365473,3.9182487,4.2762165,3.2218218,3.3973734,4.1625767
Cd2PdRh.png,0.0,0.0,0.031818416,0.019496849,0.019496849,0.0,0.0,0.059940856,2.794254,0.71787727,0.66425645,0.79683316,2.272545,3.0290525,0.030960914,5.9911833,2.72924,2.2912705,1.9287759,0.00059866905,4.836334,0.0,10.217454,2.8785334,1.7439604,2.6894507,1.2125959,8.122338,0.0,2.5104904,1.8793833,1.3246459,0.37258095,0.21359283,3.103665,0.0,0.6632029,0.0,0.0,0.31597006,0.0,1.4470555,0.01463111,2.2263646,2.7915182,2.7923672,2.2964463,2.6518903,2.349628
Cd2PtRh.png,0.0,0.0,0.048118636,0.0,0.0,0.0,0.0,0.307749,4.413333,0.41486412,0.6156847,1.3808379,0.82919157,1.7078577,0.099877425,9.189835,1.3581917,0.23826644,3.6872878,0.14649509,6.854787,0.0,3.5636964,2.8320274,2.7155583,1.1070848,1.4587317,3.7151814,0.0,2.4956417,1.9380069,0.49193913,1.2223977,0.46907306,2.23723,0.0,1.6043984,1.8951964,1.2479283,0.68916464,1.060126,1.4642813,0.0,1.6040616,0.98242384,5.530791,1.5592446,3.0258548,0.88898146
Cd2RhAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19180731,3.5153017,1.5265117,2.2400618,1.9515722,1.2778513,1.1803107,0.2983891,8.849188,0.75418156,0.7733201,3.9393668,0.19217658,6.5377607,0.0,6.3105164,2.9443886,2.4291158,2.323082,1.3895699,5.2780547,0.0,3.283741,3.9723315,2.7522075,1.3185565,1.8068111,2.7635336,0.0,0.9007567,0.0,1.258132,1.9523826,0.0,0.14257535,0.0,2.5657425,3.818088,3.3122387,2.2939596,4.1192627,2.9598966
CdAgPd2.png,4.3317767e-05,0.0,0.0,0.021309689,0.019496849,0.0,0.0,0.0,1.555618,3.3527763,0.062334105,1.3324349,3.0697875,2.1940577,0.75384367,7.6849136,1.9716516,2.1872323,3.8364112,0.0,6.1471243,0.0,9.152708,2.7716367,4.9982076,2.5566955,1.140168,6.8049126,0.0,2.8086004,4.139173,1.1549929,1.3411868,4.2505913,3.5067897,0.0,0.71673936,0.0,0.527297,0.0,0.0,0.8775078,0.0,2.3786223,2.4263523,2.0907614,0.41419035,1.5921643,2.243096
CdInPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27703762,3.5478325,1.3881886,3.285756,2.4099865,2.543736,1.3937461,0.060065556,6.7013226,0.172583,5.2767363,3.2388792,0.20912826,4.3460603,0.0,3.4337373,2.6708899,0.0,2.6671507,3.5179758,2.9938037,0.0,8.825817,3.1217954,2.0895069,3.276521,0.0,6.860805,0.0,5.541866,3.3305469,4.7686224,0.9961981,1.5533322,5.5433598,0.0,0.7392934,1.002894,0.39674753,1.8739145,0.7813705,1.3256441
CrSiRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6307084,7.7604275,0.954138,3.8053367,4.758464,1.8891828,6.508948,0.0,1.1670628,2.9359827,0.0,0.5429456,2.764352,1.8276577,0.0,1.2781878,1.4832946,1.2695885,0.8029103,0.63253343,1.2026777,0.019496849,0.6410674,3.8875709,3.0587504,0.0,2.7660565,0.7722003,0.0,0.4340884,2.369173,0.3372765,2.1831505,1.008431,0.000864831,0.34452394,2.6937857,3.096623,1.6851218,1.2996569,2.4127617,3.088552
CuSnRh2.png,0.0,0.14234771,0.03700708,0.0,0.0,0.0,0.0,0.24275713,4.7557755,0.3766495,3.7302098,1.1312362,1.4127643,4.3628936,0.0,3.4632914,2.3238668,0.0,2.384281,0.8370292,2.844256,0.03623478,8.648783,2.5421524,2.9065728,4.2329597,0.0,6.9078608,0.0,1.3128343,1.8708786,1.9161108,1.0900041,0.44343463,1.6257762,0.0,1.0914679,0.31463814,0.14669037,0.4931904,0.0,1.0635884,0.24320596,4.009984,0.55412096,0.17242523,0.24526612,0.36418435,3.948442
Fe2CoSi.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179528,2.7620234,1.2505873,4.6361837,2.7315493,1.9522784,1.7616041,0.04274698,4.2997093,0.664153,1.4856403,2.7296405,1.0569293,2.381277,0.0,1.2015868,1.2913244,1.1343004,0.6657712,0.6020919,1.2454194,0.0,1.7362293,0.7012141,1.0020268,1.3571242,1.1698513,0.9935044,0.0,1.7549785,1.3795673,1.3139327,0.34700957,0.3456158,1.5887088,0.0,2.4569116,1.2761086,0.8479661,0.9920702,0.75551337,2.18186
FeCo2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179176,1.3601917,1.1754045,5.2965927,0.32275543,2.7459414,1.2369573,0.2379324,4.7389927,0.0,3.5137165,1.693054,0.74949574,1.9632525,0.0,2.54192,0.3378398,1.3076384,1.1175411,1.2089901,1.7347223,0.0,2.9204524,0.73620296,1.2771065,1.2446475,0.0,2.7106557,0.0,2.0990565,1.0363064,0.35673055,0.16307499,0.0,1.7965473,0.0,0.42626297,1.9834758,0.53129876,0.34871098,1.1042181,0.6061327
FeGeRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40137646,5.379177,1.2786051,1.2862403,3.598693,0.32031047,4.2352357,0.0,2.748491,1.3980589,0.39816782,2.6472042,1.0692846,2.398991,0.0,1.8211262,0.7584561,0.0,1.5479016,0.35137072,1.0183179,0.0,2.3280683,1.266866,0.99083996,1.0208114,0.9142278,2.0853195,0.0,0.6784263,1.0052751,0.47128415,1.9100162,0.9427917,0.46990028,0.0004919542,1.8890405,1.4003291,1.26692,0.0,3.6148922,0.93491554
