filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,1.2821426,0.12147546,3.9324307,0.20342302,0.0,1.7156835,0.0,3.5004218,0.0,1.5491667,1.1282524,1.4744103,0.7740931,1.5388639,3.631751,0.0,0.94513625,1.1965744,1.3804246,0.6795811,1.4561673,1.1259629,0.46940622,1.1875339,0.8506572,0.91981477,0.8056828,0.6525258,2.3079445,1.4851688,0.012692519,1.2321954,1.0667377,1.4019083,1.5426248,0.76523256,0.0,1.0913578,0.39374238,0.3677839,0.5418792,0.13708895,1.6296172,1.7201903,1.4523166,1.0867071,1.0243084,1.3423755,0.6220445
Al2FeIr.png,0.49668866,0.0,0.7821981,0.0,0.03321755,1.5614331,0.0,2.948743,0.0,2.3771925,2.8443592,1.593465,0.0,1.554576,1.0219874,0.0,0.6519365,0.35791346,0.11148702,0.96335745,0.40557498,2.8901846,1.2672508,0.9398704,1.5905426,1.4082072,1.0050027,1.9357984,2.303876,0.0,0.44768345,1.3028271,1.4870726,0.4978449,0.62341714,2.447852,0.0,0.9382386,1.141849,0.0,1.4940763,1.1014521,0.78543895,1.6446574,1.4756807,0.24534959,1.5552055,0.39294854,1.0790832
Al2IrRh.png,4.027737,0.0,0.48194578,2.6461678,0.0,0.0,1.8943384,6.7418427,0.0,1.4221308,0.85604143,0.6607932,1.3737584,1.9239547,4.318722,0.30704933,1.7550576,0.7158255,0.0,2.0811837,2.1331098,3.6400464,0.0,0.4596002,0.1979268,1.506047,3.0455394,0.0,0.3528119,0.5126777,0.24300426,1.690648,0.77010626,0.0,1.3962197,2.258246,0.405841,0.52955604,0.20369142,0.66349113,0.8299451,0.94262475,2.7544122,0.0,1.5436809,1.1349188,0.7981008,2.1878362,0.0
Al2NiRu.png,4.1554813,0.0,1.5728276,1.722146,0.0,0.6558119,1.8358097,4.272173,0.0,0.69719,1.901406,0.30011892,0.0,1.3349986,6.0020065,0.0,1.3418984,0.8754695,0.3449661,2.0442257,2.4775252,6.619557,0.0,0.07490696,0.12043946,0.7134789,2.9919388,0.0,0.0,0.1435,0.75185674,1.3877103,0.79060626,0.0,0.029232891,4.4119964,0.6795056,0.0,1.0026695,1.5852023,1.9261602,2.6654916,2.737639,0.0,1.2351798,1.131294,0.74137455,1.0498769,0.0
Al2PdRu.png,5.1486354,0.0,0.0,1.6157213,0.011187673,0.0,2.9887176,4.8751945,0.0,1.8890507,2.0213242,1.05017,0.0,0.79231393,7.490317,0.0,1.5272052,0.24267891,1.7860123,3.6245031,1.812108,6.6965966,0.0,0.031805042,0.70609057,0.55606776,3.2318883,0.0,0.28983045,0.6846286,1.3518904,1.1554633,0.81465185,0.0,1.1714643,2.605415,0.4616859,0.2560735,1.5852746,1.7600584,1.0832824,0.7319342,3.0389955,0.0,1.6562666,0.46061313,0.29068303,1.4649532,0.82186836
Al2RuPt.png,3.3302488,0.0,0.89301956,1.1714716,0.88665307,0.0,1.3104495,4.252453,0.0,1.1481621,0.98838824,0.56281024,1.1665486,1.0187079,6.4172664,0.0,1.6784223,0.78467023,0.21358463,1.2553104,2.6436584,4.316184,0.0,0.12767997,0.14763825,1.5855186,1.6459398,0.65123314,0.164535,0.84018445,1.1871898,1.2865646,0.047573745,0.2238152,0.52991265,2.0005932,0.2825117,0.14406025,0.8668182,1.2315338,0.24879837,0.7596772,3.1528816,0.0,1.6818116,0.7625029,0.5888139,1.5785991,0.62575084
AlCrRu2.png,6.5683165,0.95695996,0.0,1.6621832,0.6087694,3.6396496,2.7164886,4.970256,0.0,1.0398785,0.14621422,2.0904665,3.6917388,0.0,1.1155419,1.271953,1.5986973,0.07589489,0.7103473,0.0,1.0223138,1.2665557,1.2519045,1.6544605,1.0620152,1.4816968,2.1117651,1.1849939,1.2379456,0.86529183,0.44964746,0.3748718,1.0259614,1.3539244,1.0901504,1.5911318,0.0,1.1216928,1.278359,0.0,0.0,0.26418447,5.2730947,0.0,1.464822,1.5064381,0.34380257,2.422224,1.4768969
AlCuAu2.png,0.66632867,2.4621003,2.866074,0.0,0.8419919,2.0151093,0.0,3.3009217,0.0,0.72570205,0.76815814,0.41825488,1.1661952,0.0,4.8880053,0.0,2.306235,0.0,2.4411948,0.0,1.4464203,3.1534488,0.0,1.5492778,1.6650535,2.4090178,0.0,1.3092382,8.30546,0.0,0.43312642,1.7193578,1.0813501,3.1299963,2.6575,7.6595006,0.0,0.56048584,0.9386623,0.752946,4.437443,0.0,0.28415406,1.3448509,1.0437745,0.44171083,1.3798139,0.0,0.5059933
AlFe2Si.png,0.5442182,2.211714,3.993,0.005686283,0.0,1.4253706,0.2504763,2.0511386,1.1455752,1.7102134,0.74037147,1.6813313,1.8243415,0.0,1.7688863,0.0,1.1982187,1.139418,0.14572355,0.49123186,1.2490919,0.9799514,1.1199509,1.4127601,1.476761,1.682306,0.97263616,1.1190814,1.5895679,0.88649,0.29057235,0.39349365,0.746014,1.2503114,1.1567969,0.81714356,0.7561103,1.6173298,0.7872372,0.99013543,0.4186512,0.34824592,1.3535095,1.0064268,1.1200262,1.5314686,0.6598395,1.2743269,1.2497913
AlFe2W.png,6.6210647,4.7760863,3.0761566,3.262825,4.0244684,0.0,2.9532897,4.9239464,2.3585296,2.1758058,2.4219203,0.8474434,1.3737458,0.3379036,0.0997577,0.85651976,1.21942,1.7882776,1.9070507,1.4341416,0.9493285,1.9339428,1.8451846,0.7107473,0.96837765,1.0909152,1.2145431,1.4449604,1.743153,0.0,0.22837256,0.8412415,0.9186062,0.8036204,0.70447594,1.3362156,0.70796937,1.9902558,0.0,0.7325959,0.8024129,0.93667537,1.1317114,1.2711148,0.80905485,1.3945321,1.3827332,0.089745164,1.1323923
AlGeRu2.png,0.5730971,0.0,1.5525665,2.024823,0.1260339,0.0,0.7276959,5.3190856,0.0,0.0,0.07138395,0.054914057,1.4157884,2.629938,3.358322,0.04762092,3.0796556,1.3196847,0.21384826,1.7745429,0.0019125938,1.1087778,1.3461127,0.53167886,0.036171846,0.67940795,1.1478592,0.8081243,0.85680646,1.1133056,0.6935427,1.2645276,0.653921,0.0,1.0372375,1.6318064,0.8454296,0.54968596,0.77832496,1.0640216,0.41664207,0.69596267,2.0352874,0.0,1.3947003,1.1934915,1.2018766,1.1791408,0.0
AlZnIr2.png,4.20749,0.0,0.60477644,3.1537948,1.0289195,0.0,2.3837965,3.8466847,0.0,1.4630334,1.0020301,1.2054787,0.6858925,0.70751107,6.950739,0.0,0.9118544,1.0514966,0.8026203,2.2019758,2.6629274,3.2085934,0.0,0.06330974,0.71641254,1.1379571,1.9366322,0.0,0.0,0.38661367,0.9773905,1.2528589,0.51299214,0.2415502,0.92044634,2.6369214,0.37442946,0.20121658,0.60586095,0.57793087,0.84371394,1.7112715,3.8467128,0.0,1.3658531,1.5914894,0.80370706,2.2258768,0.0
BaSrTl2.png,3.1665804,4.4858184,0.0,1.4413829,1.3983537,2.9175296,1.2645941,2.0871005,0.40348315,0.3371211,0.0,0.54450583,0.44215834,0.0,1.2528216,2.2108622,0.0,0.27894795,0.0,0.8180144,1.6113166,1.1331235,0.0,2.1762326,4.097816,1.6184165,0.0,0.38739586,0.84219474,0.49967825,0.5458295,0.7945483,0.0,0.6252145,1.6053196,1.4803476,0.0,0.0,0.0,0.0,0.0,0.0,8.870968,0.0,5.6954007,2.1621366,2.9574146,3.022625,0.0
BeCo2Ge.png,0.41603607,0.0,0.5444398,0.0,0.0,1.2965741,0.0,3.533481,0.82320845,5.1987214,3.3546956,2.1800618,0.39806116,0.5796203,3.7861896,0.0,1.9238228,1.4054493,0.45879304,0.1844113,1.5495216,1.3780684,1.1559603,1.0410366,1.6307352,1.2745965,1.0822544,0.8733998,1.9214554,1.2105808,1.2028792,1.3670394,1.1347655,1.3064032,0.9246676,0.9075906,0.0,0.8156638,1.007413,0.9435086,0.2744562,0.8561488,2.1727035,0.74844426,0.65143764,1.4171444,1.1886196,1.2435578,1.391976
BeCo2Si.png,0.2869109,0.0,0.0,0.0,0.0,2.587374,0.0,3.9672966,1.7420217,5.380629,2.081131,1.6320434,0.22634935,1.3936808,3.065662,0.2711043,1.4536735,1.0264523,0.0,0.23067823,0.98109776,2.7300694,0.85479075,1.5328515,1.4638605,1.9177703,1.3539157,1.4656453,1.4005433,0.783157,0.7411259,1.0325356,0.55873036,0.7948111,0.59591913,0.72635174,1.3839262,0.8617996,0.772129,0.9334322,0.615336,1.0978523,1.9161252,0.5779255,0.7582213,1.6470783,1.1397209,1.2866446,0.78635085
BeFe2Si.png,0.5614585,0.56547546,1.529101,1.4893732,0.68082327,3.1777978,0.0,3.909717,0.0,2.05731,0.25804174,1.1057963,0.24858212,1.4584627,1.738921,0.0,0.08904877,0.18417218,0.7844744,0.40706646,0.48175997,3.420848,0.552389,1.9644147,1.5941243,1.5788811,1.7416128,0.8751501,0.6174638,0.48865134,0.6411956,0.6884924,0.43514192,0.5309255,0.51912415,1.1162207,1.0480776,0.6319004,1.0377079,1.0479758,0.13062394,0.8723788,2.2022216,0.0,1.1198993,1.3383932,0.7412636,1.5413647,0.15790439
BeSiNi2.png,0.49128646,2.0382743,3.1235893,4.351697,0.75639176,0.0,0.0,4.565106,0.64164627,4.1447196,1.6096369,1.1084762,2.1423817,0.0,5.8905764,0.0,3.7696607,0.6750288,1.0813489,0.0,1.7432423,2.7241235,0.0,0.025418535,0.21062866,1.2108822,1.0993738,1.0226964,4.7754083,0.0,1.5528483,0.74665636,0.6540247,1.0029218,1.7448987,0.0,0.0,0.06572002,1.7739332,1.0908368,0.09072536,0.0,4.404397,0.0,0.7129414,0.75692654,1.1525937,1.737137,1.9975408
Ca2PdAu.png,0.49303818,0.6683511,2.6436799,1.3313825,0.99822825,1.0569282,0.009654522,3.6451392,0.0,0.1825314,0.012423709,1.0640011,0.7075422,2.0387995,0.0,0.0,1.4251088,0.4414912,0.40897834,0.6375954,0.0,3.051873,0.0,0.0,0.0,0.0,0.0,0.056319237,10.195469,0.0,2.4428065,2.9676995,2.9777234,5.1067986,0.5503495,3.8272839,0.6348204,0.8852293,0.58580166,1.4395828,2.099047,0.19186398,0.0,0.9170764,0.2740209,1.5875251,1.0197423,0.0,0.84126294
CaAcRh2.png,1.4956132,0.23377419,0.5005791,1.0870371,0.896472,0.8617568,1.2647128,2.1171336,0.0,0.88718534,0.97042066,0.39601362,0.96901894,0.75394434,1.0925967,0.487777,1.2838569,1.54446,0.20238853,0.6965987,0.08299649,5.7243323,0.0,0.93013424,0.12558149,1.6150446,2.4074776,1.0947343,0.3730175,0.7225684,0.0,1.395478,0.6613581,0.0,0.0,1.6834102,1.6566138,0.761798,0.6408613,1.199745,1.6667521,2.015978,1.9280694,0.0,1.6451067,0.57235795,0.87352663,1.33921,0.0
CaAg2Sn.png,1.5929118,0.0,0.65138876,0.0,0.07373178,0.0,1.1805875,1.3784419,0.0,1.4823234,1.5804441,0.8551277,0.0,0.0,7.5354304,0.0,0.0,0.0,0.0,2.3515878,2.2905807,2.3916059,0.0,2.7576907,1.2091563,1.1592972,0.8453014,0.0,1.5887861,1.8728508,2.6421673,5.195869,1.5960926,0.0,1.1007196,8.122018,0.0,0.3258687,1.5748451,0.0,2.9874482,1.9327948,8.123628,0.0,3.7154074,0.3848809,1.3576274,2.175877,1.186944
CaCdAu2.png,0.430816,0.055900395,0.77969927,0.95891947,1.0361196,0.6819874,0.485296,1.7670456,0.5979204,0.55571294,0.0,0.64255494,1.5902405,1.2576505,0.48312503,0.0,0.9539172,0.0,0.84897566,0.112621784,0.24164535,0.8920815,0.0,0.0,0.2078188,1.4849741,0.0,1.0007634,7.1381884,0.0,0.0,3.6164255,0.0,0.5839678,1.3671746,10.586119,0.0,4.419674,2.1354814,0.23943482,6.64259,0.0,4.689053,1.1112615,3.6031542,0.0,2.3200903,3.5181808,0.0
CaCdHg2.png,1.2610801,0.9156394,0.8972148,1.117598,1.1735673,1.2754076,0.977308,0.3118086,0.5175775,0.6336503,0.0,0.58851606,0.74723655,0.74010634,1.1263223,0.9984104,0.9099974,0.88257664,0.0,1.356927,0.0,0.2539423,1.0079666,0.5443673,0.0,1.799159,1.8988261,0.0,1.575367,0.0,0.0,0.0,1.2501129,0.0,1.5050749,8.023851,0.0,1.9799416,5.126431,0.0,0.1597895,2.0405073,10.011285,0.0,4.3464594,4.0206566,0.0,4.6873026,0.8111917
CaInAg2.png,0.0,2.4741285,1.396857,0.0,0.8397309,0.33315647,0.04582864,4.259992,0.21998858,0.0,1.5412189,1.2074623,0.0,1.4040229,5.4568596,0.0,0.80925167,0.0,0.38162673,1.1119488,1.1866653,0.0,0.0,0.30463254,1.5073185,2.430811,0.0,0.0,5.7317452,0.1044116,2.2019086,2.1372175,0.0,1.4030064,1.9255058,10.790194,0.0,0.5174944,0.0,0.6783302,3.0254424,2.3350935,5.575808,0.31495684,4.326261,0.0,0.87950003,3.9168344,0.0
CaInHg2.png,1.2782066,0.46624613,0.16538787,0.5890026,0.20956159,0.7013825,0.604908,2.2245984,0.0,0.98226523,0.0,0.8586015,0.70272475,0.7622948,0.0,0.8519191,0.40026426,1.0867757,0.85839117,0.0053871274,0.20641857,1.0245512,3.4027896,3.2257082,0.0,0.3673656,2.3461318,0.0,0.283211,0.0,0.0,0.0,1.9452907,0.0,0.7476576,6.4304585,0.0,3.4762042,2.5780482,0.0,0.0,1.354013,9.865896,0.0,5.0082636,4.6349955,1.3724285,0.8452177,2.7996793
CaMgHg2.png,0.99092716,1.2464038,1.486346,2.2096477,2.092315,0.0,0.976838,0.94367075,0.6327069,0.6700949,0.29155907,0.0,0.9434557,1.4616864,1.0977321,0.60738194,0.91374356,1.778092,0.28621197,0.60189366,0.0,0.0,0.3549075,0.48195684,0.0,1.8203366,1.3831484,0.0,1.9448216,0.0,0.0,1.111633,1.7668735,0.0,1.5862962,8.044664,0.0,1.0819147,4.1123366,0.0,1.3245653,1.2767363,9.894768,0.0,4.228425,1.107088,0.76676047,6.6192846,0.0
CaSnAu2.png,0.2804951,1.1320819,2.0727038,0.0,1.4626123,1.375751,0.008290112,1.6067344,0.94030523,0.0,0.0,0.0,0.48178017,0.68314785,0.76028764,0.6768795,2.3022294,0.80712247,0.0,1.9281563,0.0,0.0,1.1520971,2.3033743,0.0,2.091479,1.5080999,0.0,4.6231794,0.0,0.0,1.4554152,2.5043614,0.0,2.3034942,9.294783,0.0,0.76579493,4.794467,0.0,2.0184224,2.9274218,6.9955025,0.0,4.811831,0.0,0.15154889,3.6380475,0.093002915
CaSnRh2.png,0.03207767,0.0,0.79985166,0.0,0.18335694,0.08173597,0.0,5.656197,0.0,0.3065083,1.5206677,1.2408098,0.37768197,2.643182,5.299064,0.0,1.1544554,1.925217,0.7994214,1.3060502,1.1398734,2.9388585,0.37635747,0.7302761,0.5275162,0.07924664,1.4078144,0.43507645,0.0,0.24830534,0.30647567,0.6775556,0.77266645,0.0,0.6332247,2.7807977,0.24830377,1.0684352,1.4661844,1.1661663,1.1931779,1.1402396,2.0331633,0.0,1.3435198,0.819971,1.434418,0.69295347,0.75203454
Cd2AgAu.png,0.49252582,3.1512916,4.77813,0.0,0.843284,1.8693119,0.0,4.087572,0.0,0.09022877,0.4116475,0.83248734,1.6784339,0.0,5.650112,0.0,2.401472,0.0,2.1795015,0.0,1.3804142,3.7096057,0.0,0.0,0.77202785,2.3927217,0.0,1.8607574,8.76041,0.0,0.0,3.2709234,0.0,2.2466314,2.5049982,9.516558,0.0,4.0288677,1.2544837,0.0,5.6667376,0.0,5.8543377,1.0328071,5.2729187,0.0,2.9704409,4.303697,0.0
Cd2AgPt.png,2.6678472,0.0,0.08125764,1.8734689,0.0,0.0,1.3978302,8.741148,0.0,0.49587107,0.5572678,0.0,0.88898504,2.8581207,8.215982,0.0,2.2487373,0.5001056,1.380475,3.0001779,2.120123,3.3952215,1.0226793,2.0913188,0.0,1.0756677,4.4627833,0.0,4.3010736,0.0,0.0,0.7419099,1.7119747,2.0656888,0.0,0.3861719,0.9508589,1.3287439,1.8613842,0.55780256,0.0,1.2434013,1.9685004,1.8205385,0.13218582,0.2585196,1.267225,2.0443268,0.65040433
Cd2AgRh.png,5.0610976,0.0,0.41867584,2.2755563,0.0,0.82916796,2.8951354,5.120198,0.0,2.0799954,0.12619638,1.9041606,0.0,0.7391689,7.7174377,0.0,0.0,1.9542636,0.0,3.580576,1.0651834,9.073941,0.0,0.49378464,1.2645279,1.3131459,5.6056395,0.0,1.3440466,1.0561416,0.0,0.0,1.2024404,0.0,0.33478522,0.0,0.23437989,1.2471743,0.32385576,0.0,0.413683,0.0,4.71088,0.297323,1.0125878,1.644741,2.2342732,2.517884,0.009254694
Cd2PdRh.png,3.1097336,0.0,0.0,0.3415215,1.821321,0.0,2.4957173,3.3454814,0.0,0.95929956,1.022633,0.0,0.42705894,0.52754545,9.627164,0.0,0.16809255,1.8914138,1.5461533,6.184054,0.3630786,3.4899738,0.0,0.7272859,0.0,1.1940192,1.9058932,0.2663363,0.0,0.9780286,1.2737774,1.112205,1.037663,0.17629838,0.8542431,2.0248666,2.1672034,0.048219502,0.95720404,0.92319316,1.6891898,1.0421945,1.0555737,0.4457248,1.6445305,1.1153423,1.1602358,0.7078818,0.9169348
Cd2PtRh.png,0.5877683,0.0,0.106157035,1.3245122,0.4833424,0.0,0.78966385,8.26745,0.0,0.14454809,0.86529595,1.5097716,2.5929198,2.966601,6.3200517,0.0,2.1010203,1.6064022,0.27582812,3.3598282,0.0,1.1247131,1.3619696,0.42699754,0.6163821,1.5482378,1.0742687,0.40372622,1.7102304,1.5223589,1.2705747,0.8367285,0.65628016,1.148421,1.1948011,0.8081973,0.0,0.791011,0.7040756,0.0,0.11981678,0.7531517,1.755213,1.2522982,1.2888706,0.18600518,2.0818439,0.22822738,0.712729
Cd2RhAu.png,0.44621265,0.0,0.6886705,0.86877596,0.0,0.0,0.6226684,8.336509,0.0,0.0,1.0561445,0.6682216,2.2179892,2.275097,9.644348,0.0,1.997479,0.7823512,1.1069953,4.8957496,0.22650588,2.3625484,1.3832164,1.5508087,0.0810208,1.4232651,2.1645567,0.0,0.0,0.02660338,0.0,1.053218,0.44604048,0.0,0.5978463,2.353943,0.0,0.39587605,0.0,0.66962206,1.1569661,0.5266429,6.411634,0.0,2.2674298,0.5334346,2.5082805,0.83299553,1.5068167
CdAgPd2.png,1.0154054,0.1235168,0.0,0.121709645,2.470125,0.0,0.8488293,7.8314333,0.0,0.0,2.7289846,0.0,2.2897243,0.9736223,10.900314,0.0,2.1552036,3.1035695,0.17321084,6.8275595,0.0,4.7899394,0.34760314,2.083832,0.0,2.9643595,3.4882784,0.0,0.0,0.75408995,0.0,0.9686771,0.15750928,0.0,0.7841241,2.553006,0.85850817,0.7057286,0.78210044,1.0790142,1.0485806,1.5459372,0.9502522,1.1740894,2.0057106,0.30493265,1.2700418,1.2452884,0.5636906
CdInPd2.png,2.2599416,0.0,1.8971281,2.0036683,0.0,1.6190684,0.0,7.3453116,0.0,3.2716389,1.8363885,0.16558337,1.071536,2.2170844,3.6544518,0.0,1.5323701,0.0,2.2730157,0.0,0.5933335,7.229775,0.0,0.0,2.0054011,0.010907531,3.137021,1.2068617,9.535416,0.0,1.720819,1.3538988,1.0329646,5.3277245,0.0,0.46713793,1.2246109,0.0,0.27457607,1.3433832,0.0,0.40245014,2.2459183,1.5171995,1.6077313,1.2487522,1.259875,1.100821,1.6719222
CrSiRu2.png,6.7392898,0.0,2.6114368,6.4337873,0.0,1.4712381,3.9895406,6.0278482,0.0,2.1678236,1.0452287,0.26550472,2.1470003,0.0,1.7791572,0.9759176,1.0053257,1.5339619,1.4220123,0.0,1.2714125,1.18283,1.6769137,1.4949634,0.60761845,0.6168179,1.78568,1.150923,0.1663307,0.628168,0.16642052,1.0534049,1.7979584,0.29895988,0.81000847,1.7589831,0.0,0.0,0.68411744,0.40860897,0.12855908,1.2652562,4.072759,0.37884688,0.9808101,0.5659373,1.0266706,1.9324435,1.5694525
CuSnRh2.png,4.5690536,0.0,2.3791142,2.393236,0.0,0.4591551,2.6011314,3.0391564,0.0,2.0238674,0.31015113,1.7754558,0.0,0.39684308,7.785135,0.0,0.0,2.4900892,1.351506,4.4097652,1.7975512,3.449668,0.0,1.1503394,0.0,0.45925212,1.2177885,0.18116362,0.0,0.8282094,0.7633588,0.7538478,0.9930994,0.6449053,0.6101433,1.963979,2.0901568,0.84098923,1.8283329,1.3008916,1.2820957,1.7022176,1.5796653,0.0,1.0093219,1.0088452,0.91077423,1.3394065,0.01460281
Fe2CoSi.png,1.9080186,1.2053809,4.524736,1.7346191,0.0,1.2924303,0.85766447,2.8076098,0.0,1.3417296,0.22707522,0.28899822,0.90130687,1.4741297,1.5238215,0.7151956,1.721051,1.1250322,1.1842039,0.7993066,0.63641083,1.3095784,1.551415,0.8314338,1.8099804,1.376689,1.0835432,1.2506967,1.6566066,0.49717593,1.2406002,0.87969625,0.6460147,1.0470009,1.3092053,0.6632553,0.8039191,0.9710028,1.3829402,1.3321223,0.83462894,0.48098665,1.4499428,1.338877,0.8863764,1.0635872,1.0294311,1.0149825,1.4124588
FeCo2Ge.png,0.6977838,0.39094663,1.561259,1.0097799,0.7822416,2.5258467,0.0,3.5064049,0.0,1.1886892,0.5152303,1.2404356,0.49079394,1.5357897,1.7307831,0.0,0.98150575,1.2429111,1.1207378,0.8565052,0.76312387,1.0571402,1.9360075,1.0145952,1.3782212,1.3811896,1.3201184,1.4130595,1.9125357,0.13385823,0.90185165,1.2387618,0.8005215,1.260895,0.7300192,0.0,0.9209271,0.7123152,0.9226353,1.0945866,0.18114308,0.5337099,2.2121146,1.0114781,0.5845194,1.2600864,1.2226876,1.4556088,1.639492
