filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29829,1.8600659,1.4389385,1.3160919,2.4382741,0.90457475,2.4518344,0.62469405,1.3488588,1.4234854,1.2725416,2.0307624,0.65648514,0.95387834,2.847956,1.25281,2.2267668,0.32239598,0.03481379,0.0,2.4635143,0.59281784,0.07858381,0.806564,0.0,0.5017332,0.4903774,0.48307562,2.5022724,1.2565486,1.3850112,0.6695354,3.0281985,1.2845461,2.2002316,3.750482,5.157944,1.3345761,1.1502938,2.074978,3.6077118,5.0451264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3881536,1.3601886,1.6703681,2.06707,1.8819821,1.0876955,1.4697233,2.045498,1.0464616,1.1258823,0.7873076,1.0312186,0.88103366,1.5903568,1.646232,3.0068915,0.8278637,1.6841114,1.0163623,0.63269764,2.242341,1.0844244,0.5465515,0.3128279,0.80788374,0.74948895,0.020448467,0.50047946,2.436893,2.888255,0.5404636,1.1099125,2.8227751,0.53574866,2.5833817,2.358209,4.5307636,2.811695,1.4212226,2.9243555,2.5011754,3.7707138
Al2FeIr.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827435,1.7925059,2.1302564,2.0241408,2.020246,1.5158534,1.2865399,3.8515143,1.4051087,2.5616536,2.4392374,2.1134834,1.068601,2.7996547,3.3272424,0.5414884,0.0,0.0,0.0,0.0,2.5666702,2.2499046,0.5128358,1.1792495,0.23871955,0.0,0.5676513,2.8208048,0.88721275,1.0074253,2.513307,1.2521583,1.8611662,1.6893191,1.1898834,1.7419031,1.6655779,3.9848228,1.1244384,2.6060488,2.102525,1.8790004,0.02762032,0.06645456,0.0,0.0,0.0,0.0,0.01334833,2.2555134,1.3410096,1.8358465,3.0796242,1.2665888,3.0650654,1.9836326,1.8743796,1.8569987,0.81507707,2.6356275,1.2266127,0.8579551,1.8839561,1.804311,2.4276574,2.4013338,1.5856706,1.4012032,0.56221443,1.2018883,0.3206783,2.5474908,2.576209,0.46863374,2.379557,0.40720332,1.027653,1.6908882,1.3910155,1.0296395,0.6528688,1.4988656,2.4799652,2.3148167,4.4188166,2.8365476,1.7695184,1.336803,5.754813,2.3836608,2.346922
Al2IrRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165707,3.64135,3.8513265,2.137135,1.4039851,1.4155306,4.7957783,3.3726995,4.020632,3.4765863,1.2318587,1.9939134,2.270869,4.2290955,1.2244432,3.0039651,0.5446005,0.0,0.0,1.8081698,2.7133148,0.3650778,1.4500695,0.0,0.41338938,0.0,2.5835006,0.0,1.8576182,1.0033135,0.8769869,1.0804684,3.6119285,1.3175339,1.1600467,2.8360946,3.2975016,2.1520505,1.6062016,2.6715372,2.5008597,3.4816937,0.0,0.0,0.0,0.0,0.061601166,0.0,0.0,2.1000528,4.06342,0.57124263,4.3013954,3.0885613,0.983817,3.4348686,2.415327,3.989347,1.0612767,2.8295271,2.4316182,0.77614456,3.0971732,1.3958914,2.105016,0.7003158,0.73289716,3.091403,1.2686491,1.6823463,0.96284544,0.0,0.37456158,0.051542126,0.652738,0.17923908,0.27010244,3.204685,1.1306484,0.94982207,1.1867425,2.9798186,0.9308783,1.4964993,1.9637733,2.9844487,2.983149,4.075806,2.4245172,2.0152247,2.2765172
Al2NiRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057458,4.1617055,4.079053,0.79249513,0.32556063,1.2678055,4.6794705,3.210209,4.572567,3.6692247,2.6171277,3.783791,2.6270373,4.009826,2.4544082,3.8779173,0.22160737,0.0,0.0,2.0749416,3.3808668,1.588847,3.0611675,0.2869174,0.21726125,0.0,2.220051,2.6731548,0.91868716,1.9609169,1.3027096,0.6878328,1.606642,1.9470234,0.7488119,1.8162389,0.89945346,2.5559695,1.6115997,1.5438881,1.7547793,1.4947646,0.0,0.0,0.0,0.0,0.11387473,0.0,0.0,2.1745467,3.764917,0.5717999,2.1779017,2.296124,0.7877495,3.406344,2.09079,2.995049,1.1116716,3.3682303,3.5550895,0.76153755,2.7741957,2.5744066,2.7045193,1.975426,0.96623063,2.254737,1.378783,2.2396476,0.64717054,0.49390176,0.46819103,0.8220168,0.475013,0.3501345,0.9841725,1.363509,1.2555356,1.3378578,1.9428927,1.0209103,1.4024621,0.828279,2.8014672,1.3067783,2.1106749,2.3987098,2.167902,1.8583658,1.6730185
Al2PdRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.031746,4.714408,3.8673599,2.4564598,5.037842,2.6900115,4.667718,3.2977536,5.126727,3.6252477,0.55917645,3.9943829,3.1437821,4.1132007,2.7790124,4.257992,0.10316827,0.4134249,0.41584444,2.5653367,3.9416838,0.70432115,2.492872,0.54000765,1.1925497,0.5357672,1.1136043,1.5400844,1.6026651,1.045164,0.70896536,0.731453,1.5933691,1.9502846,0.9470192,4.1559367,3.6550305,3.942737,2.0267966,1.0665456,2.3188639,4.260609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1431408,3.1783872,0.7312004,3.636192,2.6209488,0.54496187,3.3065357,2.2471604,2.7708285,1.0309429,2.0173063,2.11239,0.33123708,2.6985219,2.3235188,2.6417825,2.6701589,1.144705,1.7173381,0.71320194,2.256753,0.6447716,0.22307272,0.38706657,0.3612772,0.5951425,0.39704454,0.43162665,3.2064526,1.2637064,1.1156859,1.2387167,1.8367267,1.2910604,1.0658269,1.9163852,2.525241,1.6459167,3.7982306,2.3990054,2.398181,1.9116921
Al2RuPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199287,2.965321,4.554264,2.788199,2.5495028,1.8115249,3.8215926,3.2828066,3.3438547,4.9050064,2.1414695,4.8467593,1.122798,4.2727213,1.4940656,2.5070474,1.9452384,0.09494448,0.0,0.0,2.793686,0.3833354,0.63302433,0.0,1.2624204,0.0,0.07640499,0.07879591,1.1199396,1.969388,1.0474623,1.7554026,2.4416575,1.9851692,1.0522591,3.2497525,2.444205,3.0415745,2.866264,1.5768815,2.2813447,2.21056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128015,4.834799,1.2219577,4.3558164,1.9506998,2.3837085,2.1297593,2.4862628,4.405407,1.2195117,2.5258355,1.1065872,1.8808829,2.965703,1.4305489,2.215175,0.8866328,1.1991868,0.9097397,0.9629229,1.7690053,0.89810103,0.8914349,0.18307249,0.13200656,1.2968423,0.111921385,1.3613981,2.8256626,1.062217,0.67707616,1.3108735,1.2127199,1.2165135,2.182982,2.4617615,2.2667592,3.073296,4.4225035,2.1652448,2.109633,1.8544908
AlCrRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176733,3.4041035,1.6118244,1.7791317,3.1098673,2.4582787,2.4873633,1.144035,1.2866046,1.0032264,1.1467053,2.4237764,2.5963902,1.2276807,0.09755027,1.3799919,3.869946,3.049396,1.3540161,0.9095291,0.0,3.1167321,1.032215,0.6778996,0.0,0.0,0.2896077,1.8630322,0.43152732,1.5969677,0.8911853,0.94994116,2.550916,2.117862,0.6994208,1.6728672,2.304245,3.419496,1.6004062,1.4786234,4.103937,1.308036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3859935,1.122663,1.1135943,1.7112837,3.208283,3.3946803,0.89892364,0.78286767,0.93874776,1.5005838,2.5595677,1.5180683,1.6342978,1.7249498,2.1253715,0.84756154,1.3572392,3.3715262,0.89836645,1.8848383,0.8454509,1.2012006,0.95164275,0.4138346,0.48650986,0.17641255,0.07000748,0.79494166,1.1778806,1.969097,2.1415277,1.5279359,2.7724946,1.270425,2.1697996,3.784614,0.90447986,2.6117067,1.9956949,1.8328342,3.3812833,1.6403571
AlCuAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3461676,1.8026209,0.6559273,1.8434637,4.715896,3.678964,3.1040294,2.8585951,3.147755,0.8842995,0.4747598,4.614935,1.7695903,2.94204,1.1692061,0.0,0.6621074,1.079088,2.8955364,0.0,0.67603016,3.550769,0.0,2.6115916,0.0,1.1328111,0.0,2.8302197,3.7787154,1.4835742,4.7573776,2.8040266,1.268,0.7908392,3.9737027,3.3159542,2.2054727,4.1042995,1.9528689,1.2163185,1.388591,4.8031225,0.0,0.0,0.085751414,0.048617616,0.0,0.0,0.0,2.847099,1.8838189,2.4075851,2.431184,1.9253359,3.6384368,1.653481,1.3422997,0.6339953,3.6148338,1.1376083,2.601442,3.0833087,1.2255945,2.1679204,1.9451835,3.884019,1.5683511,0.6529175,1.4916015,2.112511,1.0673329,2.6995845,1.5968189,0.4570052,0.14980339,0.0,1.2476493,1.59326,3.4933052,1.3541346,2.4710867,3.509596,0.39583135,2.3772624,3.3783498,5.730563,2.6065536,1.4689415,5.031241,1.3528421,4.6659374
AlFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0903974,0.96978676,2.1280892,2.2103176,0.902921,2.2394989,1.8196728,2.2940378,0.7699117,1.3664311,1.5853729,1.0962646,2.2931669,1.6643167,2.8454645,0.36078018,2.9469335,4.1129503,0.53237426,1.2828312,2.1551428,0.8078409,0.0,0.39526454,1.0396544,2.5355868,0.052766353,0.6059239,2.3819587,1.5127208,1.690416,1.1752486,1.3645152,1.3892199,1.248474,2.9398465,2.4903572,1.9634445,2.5417612,3.4345746,1.9290372,3.476584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455695,1.2950861,2.0234063,2.074286,2.6134975,1.4475269,1.3384619,2.811734,1.2135787,1.2327569,1.2890005,1.5373163,1.1710871,1.3262482,1.0612464,1.6655016,0.5702335,2.0301292,0.36878014,0.9937786,0.7391865,0.9324776,1.0905885,0.2331935,0.9745871,0.9575632,0.15039097,0.3908064,3.2703364,1.5686182,1.1629739,1.0577908,1.726324,1.6617675,1.2555488,1.5451922,3.7005916,1.7445045,1.2849143,1.7820361,1.7738252,2.464141
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5338289,2.4807603,4.598376,2.6726239,1.098034,3.1746123,0.85257816,0.65959495,1.9212953,1.2515001,1.5734215,5.0570507,2.2875652,1.1773304,2.6955845,1.1010336,4.29976,1.6250845,0.8115495,2.2788827,0.87104046,3.3422816,1.7633551,0.20075428,0.68532205,0.13082081,0.11353627,2.8900678,0.37569004,0.81380534,1.0124481,0.45069665,2.2087474,1.815454,0.8130023,4.292473,3.1470404,2.4564526,2.4201171,1.18172,1.8416259,3.2192717,0.105363265,0.0,0.0,0.0,0.0,0.0,0.0,0.81756157,1.5694298,2.1996098,2.5963163,2.4748669,2.50395,2.0028481,1.8401453,1.9736605,1.5795696,1.4955808,0.79672515,0.53193,2.4364798,3.1644652,1.5182886,1.8273432,2.12647,1.1224048,1.0678332,0.63495815,0.5669494,2.0101242,0.6416986,1.1173221,0.78169394,0.10214819,1.3408786,1.4660928,1.6198812,1.2107755,1.3040501,0.8520489,0.7232739,1.0760164,2.3810334,2.33354,1.4784892,1.6590378,1.7884331,2.203309,1.3400528
AlGeRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5038627,3.157585,3.358844,1.3668902,2.2132995,2.5460892,0.77486503,1.1652814,2.0308444,2.0498166,1.6046817,1.2968376,2.8003793,1.5733365,1.0396566,1.2601061,0.0,1.3961014,0.0,0.66320837,0.2503425,1.1191186,2.20475,0.0,0.0,0.0,1.5697346,1.5746647,1.0761535,1.26637,1.7337995,1.1114844,2.6107008,2.265804,1.1745899,2.3430688,2.7981865,2.3851156,0.97612524,1.6437439,2.809025,2.3922255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1450492,2.5675406,0.68232936,3.906452,2.0392113,0.92419755,3.5208604,1.3241316,2.35634,0.782732,1.6847255,2.3895714,0.80562985,2.623418,3.0534117,1.2309288,1.1397928,1.2236929,0.9734304,0.60913926,1.562941,0.49272853,0.7208246,0.76670617,0.7902087,1.7398453,0.90120083,0.91838294,2.3394423,1.3095714,1.4514532,0.6062627,1.2204933,0.8747351,1.7765001,1.6253054,2.4049368,1.9960057,1.7689908,2.408368,2.4583368,1.6396301
AlZnIr2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.192058,4.3491473,3.657405,1.1483135,4.0022697,2.194714,4.812199,3.716324,5.272902,2.714129,0.8183741,2.7411115,2.7139845,4.6447597,0.45627344,1.6917933,0.0,0.0,0.0,1.8693361,1.2085053,1.9164593,0.5322198,0.0,0.75765365,0.49636793,0.5601697,1.6063176,1.4025638,3.67703,1.5774037,2.0919569,1.386136,2.345279,2.3148644,1.0163283,2.3055983,1.8222497,1.647258,1.640007,2.3362224,0.8074773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1990602,3.2192893,0.3629518,3.5211246,3.2942407,0.7576499,3.1749387,2.1057794,3.9277205,1.2720103,1.5904374,2.0099788,0.9133976,3.4158602,1.6891553,0.94369996,0.80191445,1.0631042,1.5265013,0.5065756,0.7853586,2.437265,1.7244928,0.9688257,0.8290459,1.3758787,0.20234196,2.0618804,1.0717897,1.259399,1.4195299,1.4672318,2.2058668,0.5885278,1.4336095,1.8064716,1.2045336,2.0306814,2.1228995,2.313861,1.8893516,1.2086697
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9328337,5.785657,2.0289114,1.4299766,0.6115397,3.205367,4.2809777,0.36305243,2.02981,1.5185983,2.1233032,3.8617225,1.5375896,0.6414773,1.8432677,1.6877459,0.49228597,3.126616,3.5392215,0.6865258,1.2368588,0.05598879,0.0,2.100047,3.1837368,3.350843,4.620218,0.5856792,3.903273,2.6976588,1.0984216,3.6988335,5.1864433,2.4234562,2.0797524,1.7409022,1.7637138,4.3776927,2.279553,1.4429762,3.998193,2.8486404,0.0,0.0,0.0,0.034843095,0.1521354,0.0,0.0,1.2794713,1.730386,1.3323363,1.4500626,0.9841825,0.44631758,1.7141335,1.9157912,2.523579,2.1275074,2.3112998,2.625855,0.8484154,1.0610788,2.6545677,0.40902263,0.2952493,2.1595244,1.4999372,2.6339977,1.9260768,1.0982206,0.21595052,0.42395398,1.6663053,1.8094647,1.4009101,1.7329233,2.1134412,3.7359576,3.235222,0.9401737,1.3363514,0.4031103,0.8931535,1.3562819,3.1623259,1.9930722,4.0669947,3.196688,3.0571775,1.5033807
BeCo2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8850863,1.078793,1.9614886,2.3961492,1.6830101,1.2341521,1.6512924,1.7461746,0.86026025,1.774255,1.685837,3.7074068,1.9902935,2.1503994,0.95954573,0.0,0.0,0.41368666,0.16769177,0.0,1.4281812,2.8243124,1.0217203,0.88384706,0.7473568,1.3329871,0.0,1.3229742,1.8545067,2.8573732,2.076668,1.5424346,2.1856527,1.5371845,3.316524,1.3634187,1.9474269,3.387431,1.7295716,3.266021,1.2509785,1.3693019,0.0,0.0,0.0,0.0,0.0,0.0,0.0107180895,2.1989996,2.7272491,1.0966183,1.8199824,1.1237941,1.108186,2.1422062,0.93617034,1.6136787,0.67545706,2.2697592,1.7727792,1.4534862,1.7815338,0.77859175,1.1912153,2.2123034,0.8741405,0.772727,0.7071958,0.8031733,1.9870186,2.8146253,0.5588434,0.7665582,0.5071356,0.0,1.2922947,1.6525908,2.5726395,1.4214193,2.8128345,2.127655,2.4823184,2.0857432,3.1969924,1.8827368,1.1909913,2.2152314,1.7496406,1.5654099,2.0512629
