filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.34345105,0.594723,5.960592,0.0,0.35385695,0.5822192,0.17200638,3.7562406,0.0,3.5184462,3.2039864,3.4013934,0.0,0.0,2.724392,0.0,1.9948808,1.8114175,3.198891,3.4914265,0.03316805,0.7334158,2.2291322,1.3514894,0.42754135,1.1447033,1.7543591,0.0,2.3470256,0.7107097,0.0,1.4252074,0.20397413,3.7947965,0.46118125,0.7358316,0.0,0.77986956,0.01381228,0.0,0.778484,0.32645696,3.1421573,0.5091985,1.787923,0.36253232,1.0379083,1.6294266,0.2903697
Al2FeIr.png,0.0,0.06524037,0.5505394,0.2356575,0.0,0.0,0.0,2.7190588,0.50907373,2.1348057,6.436516,6.8593516,0.045385092,0.0,3.194566,0.0,1.4213761,2.4094703,1.4861492,1.0258102,0.6972042,3.3952646,1.004904,1.8391829,0.0,2.5393267,3.748581,0.0,1.3511571,1.0878862,1.112831,1.2904668,1.0468569,2.2767465,0.0,4.256201,0.043009266,3.1075323,3.6047313,0.0,3.9390242,0.59216636,1.5701976,2.0091517,0.0,0.76136994,0.72236776,0.6351073,0.6057567
Al2IrRh.png,1.4841489,0.0,0.48806044,3.4512858,0.049864396,0.009144008,0.0,7.724498,0.0,0.49515656,3.1870806,3.8518705,3.6732292,0.0,2.9257855,1.6230621,1.8882653,0.0,2.3235552,4.407035,0.0,5.2723107,1.8982205,4.2085857,0.37027848,0.0,8.615968,0.7580101,1.9751825,0.0,0.13986383,2.595506,0.0,1.240042,0.9161491,1.6353469,0.0,1.7756293,0.80244017,0.0,1.8914118,0.0,4.8674574,0.77396905,0.027119309,2.3332005,0.7993885,6.394679,0.7813352
Al2NiRu.png,2.2911668,0.0,4.6852856,0.26890555,1.7184134,0.82739496,0.0,6.001675,0.0,0.0,3.094895,3.61591,4.1276684,0.0,2.2363498,0.0,1.3805466,1.6907091,1.943774,4.046123,0.0,9.21637,1.3669646,3.750558,2.2546835,0.0,10.992279,0.88185704,0.13280179,0.36236513,0.0,0.7629939,0.33441114,0.94016445,0.77571243,4.2477746,0.18054214,0.5481045,1.4725323,0.38720933,4.958026,0.14346817,5.038965,0.43084598,0.13026431,0.8924557,0.061478734,4.914009,0.80950046
Al2PdRu.png,3.4895635,0.0,0.080988355,1.9620254,2.0744915,1.5717134,0.0,6.3428283,0.0,0.23311575,2.0834732,3.4863238,4.145761,0.0,2.9971054,0.8260548,4.3121457,1.5140793,0.25851095,6.493764,0.0,7.578515,3.1401916,2.0638309,3.2254899,0.9330545,10.493417,0.5799489,1.7584922,0.052160442,0.0,1.2310154,0.027877808,1.0007726,1.1954411,3.1211388,3.014946,0.0,1.815406,2.2998018,3.146645,0.0,5.6621256,0.446262,0.083823144,0.60187215,0.0,5.6993957,1.1255163
Al2RuPt.png,1.905597,0.0,1.7552824,1.2906224,0.0,0.49357095,0.0,5.3519325,0.0,2.5248077,5.1008205,0.7364415,2.1581705,0.0,3.4065921,1.3919716,0.0,2.1416776,2.4214268,1.1378132,0.0,5.0744452,3.346542,4.1737366,0.4491803,2.0763524,7.1160955,0.398689,1.1730031,0.0,0.5031727,1.0979899,0.0,0.8197963,0.96787465,1.1900948,0.0,0.0,1.4927862,1.8673244,1.9396842,0.0,6.422145,0.46015176,1.4875888,1.6503084,0.031747133,5.978675,1.0463216
AlCrRu2.png,6.012032,0.03814292,0.7491105,2.8956943,0.6011134,5.1985617,0.0,6.0873184,1.6380336,0.09449,0.3005467,4.9052353,6.4845257,0.0,1.5530725,0.7810643,3.0631776,0.40261626,0.0,2.0706434,1.6188889,0.5210574,0.92667884,2.2829714,2.7962804,1.4908122,0.013339932,0.42287517,0.70082504,0.40074784,0.1872586,2.003447,2.0882037,1.4797539,0.28498027,2.931522,0.0,0.0,0.0,0.7110611,0.68500537,0.0,7.678638,3.4978657,1.5948209,0.26135394,0.6901806,6.8496103,0.7442169
AlCuAu2.png,0.9343165,1.6963563,5.8311934,0.0,0.4896825,1.7560167,0.15646778,1.396514,0.8567372,2.9550157,0.33902723,0.88425064,0.85607916,0.35392013,4.8731565,0.0,5.7618732,0.94238794,3.399877,0.3115307,0.0,2.512073,2.75391,1.0966159,1.4520192,7.175134,1.6278169,0.0,3.9274178,0.0,2.59907,1.5048071,0.0,5.407118,0.0,10.619053,0.0,1.8424048,3.840128,1.8260437,12.60022,0.0,3.1578002,1.2925781,0.500354,1.8724309,0.0,1.584101,1.8340977
AlFe2Si.png,0.890571,1.5499238,5.4599347,0.0,0.71760786,1.8140805,0.0,1.8042203,0.59082305,3.854846,2.8439245,0.90438974,1.8293107,0.31577328,2.9832501,0.98451483,1.0826662,3.2008657,0.0,0.0,0.5855685,1.4392239,1.2895218,1.5637785,1.9765203,2.6088138,0.798038,0.0,1.8652456,1.5269897,0.0,1.2681214,1.5294329,2.111575,0.41379893,0.36094835,0.83140033,0.79683536,0.865749,1.0072913,0.41161236,0.0,2.7256231,1.3429857,0.11769481,2.024759,1.2428598,2.7618227,0.42757815
AlFe2W.png,3.6577327,2.0832114,3.7643304,3.1250424,6.65642,5.4723372,0.0,5.3135943,3.153483,2.1272714,2.4772134,1.4502233,5.6574035,1.089362,0.52514833,0.5748314,0.716233,0.89950895,0.0,0.68522626,0.9526526,1.2401531,1.7640333,2.3660927,4.023597,2.4223645,1.2826254,0.0,0.9972218,0.1505252,0.0,0.0,0.069749646,1.0859611,0.18112731,1.9721117,1.883563,2.815369,0.1124631,1.4637321,3.4764616,0.0,1.7164128,0.17002669,0.60003936,2.5010254,2.3771365,2.0134406,0.23787573
AlGeRu2.png,1.1323516,0.12333335,4.617773,1.1616125,0.70375156,0.010186225,0.0,3.440706,0.0,0.0,2.5392687,1.4622251,3.549148,0.0,5.4280257,1.8031476,2.8743286,1.4895549,0.46789634,6.0749207,0.0,1.1803018,2.1790576,3.5900247,1.3083684,0.5246125,3.2015247,0.5941467,0.561848,0.6235853,0.0,0.7649566,0.0,1.6062751,0.88868237,1.6282978,0.0,0.81329215,1.438861,1.3736992,1.6666873,0.0,2.7878695,0.3916042,0.74006325,1.558171,3.1520157,4.648944,0.15873602
AlZnIr2.png,2.7574942,0.0,0.15962027,4.580059,2.6673207,0.9962626,0.0,5.714795,0.0,0.09909409,1.3382627,3.8565931,3.330057,0.0,3.8784842,1.3452945,2.7179058,0.79593456,0.7617429,6.1875577,0.0,6.2495203,2.2427082,1.123642,2.6206765,0.6817139,8.251963,0.2221959,0.12370294,1.2920724,0.40373802,0.8439262,0.002658993,2.1623595,0.99131334,1.8066782,0.0,1.3179748,0.69598866,0.0,1.9660623,0.0,7.1080217,0.961197,0.0,2.5070956,1.5943056,6.620926,0.5272303
BaSrTl2.png,4.3010345,3.58911,3.3629189,2.3836167,3.5331933,6.6246376,0.0,0.8228447,0.0,2.288285,1.9096812,0.0,1.5217628,1.039524,1.7627591,1.8205738,0.17754528,1.2852821,0.0,2.3816695,0.7286787,1.0588948,0.8432076,2.072279,3.6136909,1.537291,0.0,0.0,2.6982932,0.42471522,2.4494026,6.264268,4.07633,1.7917818,0.3973996,0.0,2.4828653,0.0,0.0,1.9078153,0.0,0.0,6.6265717,3.4253983,5.9754105,3.7882001,5.3678207,10.160575,0.38997564
BeCo2Ge.png,0.15589505,0.41695267,2.0881586,0.94866264,0.0,0.63228226,0.19056904,1.7181206,0.7709027,2.2478266,3.3909516,3.224308,0.0,0.0,4.2304783,0.05129507,4.677418,8.008124,6.6962223,0.02797974,0.0,2.0642967,0.5198144,0.0,0.0,0.70592165,3.3121705,0.09518486,2.2166028,2.4876451,2.0918775,1.3446094,2.377397,3.9135923,0.0,0.056419466,0.0,0.0,0.53116745,0.0,0.0,0.60560614,2.3271341,1.4661129,0.0,2.1187668,1.3320706,3.0141597,0.35342258
BeCo2Si.png,0.40665108,0.48923594,0.1872586,0.2265015,0.0,0.3586303,0.0,2.4461303,1.9917917,3.525993,5.4714937,6.273922,0.0,0.0,4.3059545,0.0,4.2116957,4.47824,2.1277862,0.6118188,0.5810295,3.824514,1.6277478,1.3939221,0.23318952,2.8210428,4.110388,0.040610537,2.7473474,1.8747586,0.0,3.0687604,1.9580479,1.3464912,0.2926218,0.0,0.2724464,0.64152426,0.0,0.0,0.54546046,0.34206775,2.0705504,0.4165834,0.40405053,2.5774093,0.9879499,2.379696,0.30898806
BeFe2Si.png,0.008454256,0.9293653,0.6747005,0.0,0.29936814,0.12014139,0.0,3.2993274,1.1494402,6.8519783,4.075757,5.9372573,0.1837754,0.0,2.80563,0.0,1.8242829,0.0,1.108935,1.0671512,0.124362156,5.322885,2.1474051,0.7196933,1.8266017,2.6495943,5.00707,0.0,1.7071029,1.6984301,1.6430463,0.28111276,0.0,2.5658088,0.594459,1.1756738,0.0,0.9140706,1.3471256,0.5173526,0.8062821,0.0,4.6067705,2.2279577,0.027178273,0.60496366,1.7462858,4.971022,0.6321839
BeSiNi2.png,0.990608,0.7033468,4.895973,5.8190804,2.7541642,1.6780204,0.0,1.0092263,1.4553273,0.0,1.8347704,0.0,2.0117593,0.7072166,3.812223,0.97933674,7.491301,8.248303,4.041341,0.0,0.0,3.1980655,0.0,0.0,3.417584,3.733551,0.5166236,0.0,6.025313,4.644403,3.7792544,0.0,2.9135838,6.42973,0.0,0.0,0.0,0.0,1.0388057,0.15421437,1.3912262,0.24883655,4.3757544,2.5266283,1.6784166,0.5447939,2.1444356,4.2118893,0.26280415
Ca2PdAu.png,0.8822345,1.4539417,4.4537635,2.372849,3.272408,1.597269,0.0,2.9742973,1.6571257,0.0,1.5576999,0.9593382,2.968968,0.36412945,0.0,0.38125533,1.8376104,1.5631491,0.38080868,2.533966,0.15219426,0.44108063,3.716373,3.8813562,0.0,0.0,1.328064,0.0,6.837805,0.0,2.6168044,3.313886,4.8303533,6.5051885,0.0,7.7064443,1.0795718,3.6953926,0.13743263,5.0823517,10.021851,0.22371754,1.6528773,1.1291237,0.88982946,0.62627083,0.0,1.7633183,2.2991545
CaAcRh2.png,1.6005148,0.0,0.0709675,0.51868963,0.43544057,1.4005944,0.0,4.225235,0.26021707,0.8395522,0.31072855,0.48311538,3.368239,0.21636888,0.054152466,1.545423,0.008907497,0.0,0.59811616,0.0,0.0,5.739025,5.1462913,5.6540413,0.0,3.1313486,8.36118,0.15217671,1.2462611,0.0,1.260259,3.1692004,0.0,1.2766639,1.1190348,2.3338616,0.42201614,0.52519464,1.3692989,0.38707823,2.5131352,0.0,2.2731287,0.5602891,2.009944,0.5406529,0.060044818,4.3059855,0.72551864
CaAg2Sn.png,2.5087016,0.8608015,0.24954008,0.030361908,0.45108962,2.2463198,0.10738676,0.51889545,0.5963651,2.8253872,2.773944,2.2213037,0.9374356,0.0,4.2620387,1.2766217,1.4685297,1.5725691,2.536858,4.8036504,0.0,6.0101714,0.0,0.7028509,1.7205962,0.0,6.641024,0.6122847,0.71567345,2.2331662,2.9257264,7.2617674,5.907571,0.12258523,0.12272233,2.9917078,2.4147503,1.8824515,5.583147,0.0,1.7867594,0.29378012,9.649468,0.040693376,2.7661672,3.2114666,4.354741,8.187941,0.1466484
CaCdAu2.png,0.20130667,0.14295433,0.63042647,1.3548694,0.10148131,0.0,0.0,2.8469176,2.6945791,0.5894076,0.20014787,1.512046,3.2364163,0.2885153,0.0,1.0332223,2.7763424,1.2192054,0.0,0.0,0.16653074,2.1764746,1.2696371,0.32393086,0.0,8.151915,1.4659823,0.0,1.8519745,1.7263625,4.141551,3.0869782,0.0,2.5349627,0.24831767,7.4554114,0.0,0.4440182,3.927367,1.8711443,9.015369,0.0,8.138495,0.8753884,6.8230944,2.006376,0.053225115,9.26821,0.96111196
CaCdHg2.png,1.2171646,0.15463631,0.13631201,0.62434983,0.111962326,0.6415229,0.03269202,0.598033,1.125362,2.1462352,0.3376149,1.6381481,1.0812147,0.0,2.7150912,0.6433846,0.0,2.8004699,0.0,2.3363943,0.7852641,0.6165705,4.921888,5.458245,0.0,2.5971384,0.28185242,0.0,0.46936098,0.0,0.5058521,0.8316656,6.467073,1.1254437,0.0,3.2480583,0.32610273,4.230481,4.5046997,0.0,2.0304055,0.0,10.162761,0.30577335,1.7942166,10.633747,3.5218368,9.359511,0.116873175
CaInAg2.png,0.1872586,3.2365348,1.4536422,0.0,1.7977159,1.6210651,0.0,1.055644,0.24015057,2.1447237,3.2802103,2.4183524,0.76747036,0.0,7.50709,1.7983286,0.0,2.5267956,1.8288873,5.8532453,0.30635977,1.665009,0.9097628,1.7316818,1.987611,1.5388312,1.8383212,0.15882644,1.8302971,3.6710863,2.8097653,7.9308696,1.0980313,1.068733,0.4182075,6.0575633,0.15833044,4.2986984,0.29277617,1.5664107,4.8615017,0.0,8.018984,0.0,4.3734403,6.140576,0.97043043,9.575211,0.89176035
CaInHg2.png,1.6525217,0.0,0.19436628,0.440501,0.14812693,0.9450983,0.0,3.852163,0.052899294,2.7020366,0.35960054,2.4162986,2.8019295,0.0,1.2024832,2.4000218,0.0,4.817195,0.0,0.021573626,0.56092197,0.93515867,3.5957527,7.1719294,2.0615745,0.0,2.9729736,0.16549222,0.99120533,0.0,2.3360572,1.2402519,8.119513,0.6328503,0.0,1.5999238,2.5159354,1.0810604,4.037945,0.0,0.0,0.39805415,7.0914545,3.8276896,5.0106225,8.229971,8.1650095,4.7469444,0.0
CaMgHg2.png,0.5619672,1.4793699,2.4105253,5.0863276,3.311616,0.0,0.0,1.1340503,0.16842312,0.3728634,0.0,0.31589022,3.3318207,0.8196992,1.8275579,1.3820659,0.0,3.8696566,0.77291006,0.0,0.487316,0.53834593,4.3382225,4.411112,0.0,3.0129652,0.018821143,0.0,0.8794035,0.0,0.55293506,0.3934241,6.86271,1.1091049,0.0,3.7731915,0.0,2.3333719,5.380007,0.0,1.9233103,0.0,10.18437,2.8409605,1.4841098,8.567429,1.679157,12.361204,0.5966457
CaSnAu2.png,0.41960186,2.7106,3.526956,0.0,3.3074322,1.320228,0.0,2.0361476,1.638677,1.49767,2.7885702,0.7201089,0.8808221,0.48771772,0.0,4.59679,1.7105582,0.30528724,1.2332336,1.9311533,0.2514385,1.6931232,0.15398212,7.3734674,4.109625,3.2500489,0.0,0.027531477,1.5314653,1.788132,0.05121824,0.0,7.9100866,1.7725855,0.0,4.908751,0.7289653,0.028598832,5.725642,0.0,2.6339521,0.0,9.589855,0.34327185,4.7580853,7.0009108,0.5010878,9.377741,0.2970999
CaSnRh2.png,0.26278773,0.5235609,0.565677,0.63527334,1.690518,0.0,0.018485818,3.6833043,0.0,0.6457859,2.7610297,3.4653025,1.477957,0.0,6.8727326,0.0,0.0,1.2259555,3.1928794,4.50105,0.0,3.7555478,3.675593,3.8100672,4.3092103,0.0,7.502886,1.0088781,0.35434273,0.17135498,0.0,0.6763943,0.24409762,0.0,0.67143613,3.4908507,0.15725204,1.7093018,2.2151864,1.9853344,3.4724069,0.0,4.404596,0.60454476,0.0,0.73057806,0.35035557,3.1809042,0.77704984
Cd2AgAu.png,0.1872586,2.733149,4.934719,0.0,0.79109526,1.5741154,0.1817435,1.4673198,1.3810121,5.245216,0.97025275,0.5478637,0.50954175,0.27796325,5.4962378,0.0,4.210901,2.2988439,3.188826,1.1958146,0.0,1.6658192,5.22907,0.8311195,0.0,8.358444,3.0228317,0.0,4.572637,0.5649544,0.23539136,3.3572812,0.0,5.1168904,0.29793406,7.413523,0.0,2.7331815,1.9848208,0.92652667,8.792005,0.0,8.634178,1.4720637,8.163758,2.4143999,0.0,8.924572,1.1913717
Cd2AgPt.png,0.50434697,0.0,4.0188665,0.6901536,0.6838519,0.5221792,0.0,5.8174014,0.0,0.14679387,1.282845,2.1591585,2.4768229,0.0,9.2839985,0.0,1.5679196,1.6585362,1.7381353,7.109559,0.0,5.5162916,1.4835258,4.465439,2.572567,0.0,4.807652,0.0,5.956789,6.6036634,0.3031094,0.28820992,3.569829,8.759142,0.38708982,0.81491137,0.0,2.2699587,3.0168738,0.0,0.43438223,1.4342108,0.4177042,2.2639296,0.39376292,0.5531976,3.010004,2.3492904,0.31865132
Cd2AgRh.png,3.566886,0.0,1.3046464,0.41750234,0.94319504,1.2812879,0.0,6.401785,0.0,1.4429765,0.108299814,5.897217,4.9303904,0.0,2.9339826,1.0180926,2.190235,0.0,0.0,7.1349325,0.0,9.982893,0.9193883,3.0325084,4.272109,0.56344205,11.924486,0.0,3.7886534,0.8063006,0.0,0.57859623,0.7914934,4.2789125,1.0907968,0.81055593,2.9601529,2.2662892,0.4697981,0.08864486,1.7869067,0.22256853,2.3765576,2.379234,5.044672,2.4824133,0.055821598,6.5632668,1.2163479
Cd2PdRh.png,4.8342185,0.0,2.253596,0.19966662,3.1478896,4.1734037,0.0,1.8469939,0.29583514,1.2075058,0.0,2.9629166,3.5215113,0.0,6.176509,0.0,2.3625302,2.5591059,0.0,9.683985,0.0,8.578836,4.5943575,1.57604,0.8993387,1.0435604,9.711677,0.5811778,0.0063206223,0.02032197,0.4950255,1.0775846,0.0,0.5769811,1.6267902,1.1765894,2.698715,0.38752016,0.0,1.4317553,2.6700711,0.63447034,1.7254632,0.0,1.9022038,0.8283304,0.1432504,0.4801837,0.7029405
Cd2PtRh.png,0.0,0.0,0.3616917,1.2034928,1.6017473,0.0,0.0,4.8357797,0.0,0.029441528,0.39701372,1.1363873,4.313638,0.0,9.370396,0.13583113,2.7169266,2.6087348,0.58176345,9.771884,0.0,1.7775599,5.3078136,0.08491662,0.57470477,2.6006012,2.8003693,0.74119234,0.6945109,1.6061311,2.3303244,0.53373003,0.0,2.005371,1.4574587,0.66504425,0.0,1.7054479,0.4621909,0.28608906,0.0,0.0,2.672324,1.5110276,5.2476296,0.21241839,3.2649596,3.102964,0.042416062
Cd2RhAu.png,0.0,0.0,1.7741745,2.6141715,0.9865956,0.0,0.0,4.0842485,0.0,0.8463963,1.2482373,0.68811804,3.690417,0.0,9.583304,0.0,0.65636075,2.857779,1.4044099,9.049013,0.0,5.7880716,4.055233,2.863056,0.7998453,3.7182338,6.446589,0.2731993,0.8429326,1.3458183,0.8511337,0.45683157,0.0,0.9057517,1.9203542,1.2437227,3.6671524,2.001441,0.0,2.4524727,1.8245078,0.0,4.899748,0.0,4.7710733,1.9507222,1.8908188,5.9753284,0.57261693
CdAgPd2.png,1.5971355,0.9339997,0.19506273,0.020612339,4.6488414,0.98325884,0.0,1.732085,0.93374753,1.8941436,2.4753575,0.0,6.5126586,0.0,7.9346457,0.0,1.9733592,3.4792178,1.3888004,8.921766,0.0,8.547002,1.4600308,4.057652,0.0,3.226478,8.384972,0.23058486,1.1221176,4.13743,1.0429279,0.88149047,3.466276,1.294632,1.3272891,1.82213,0.6406024,0.6586593,0.0,0.0,2.549521,1.4752135,0.0,2.2059617,3.535689,1.0107383,1.9698837,0.76077706,0.0
CdInPd2.png,0.9618636,0.0,2.9514875,3.440736,0.25872558,0.0,0.01163548,5.1724825,0.0,2.9437985,2.5357466,4.7058215,1.2036825,0.0,6.6362286,0.37578624,3.7600474,0.0,6.018759,3.9887419,0.0,2.3203425,1.6419532,1.2533841,0.06854054,1.2565253,5.9812064,0.0,9.081212,0.0,2.8877563,3.3780992,0.5244711,12.095223,0.0,4.5769033,1.0149282,4.6487503,0.43675393,0.13653415,5.2303653,0.8584375,2.866018,2.388835,0.26293522,0.55333483,0.0,2.4834712,1.6568178
CrSiRu2.png,3.9833276,0.0,4.832693,6.2229853,0.860895,3.7061481,0.0,6.698325,2.366787,0.0,4.2537484,1.1298964,6.753671,0.055822507,3.4501143,2.1946652,0.0,0.92161936,3.8700352,3.6800342,0.20611212,0.45553178,2.1785042,1.26204,0.23744693,0.0,0.79800844,1.4695281,1.2451228,2.2527854,1.8287995,1.9167951,3.2137733,0.50187063,0.0,1.749662,0.0,0.26158074,0.6469294,0.5973635,2.81849,0.034242515,1.3616776,2.6044345,2.9796443,1.4515611,0.1822505,3.1451359,0.33973014
CuSnRh2.png,3.5722334,0.38720575,6.803505,0.0,1.8604195,3.170393,0.0,5.4270334,0.0,1.2629942,1.0621285,5.170771,3.1327565,0.0,4.084236,2.0641675,0.0,3.0124617,0.0,7.945592,0.0,6.1198397,4.25562,4.6521006,3.420482,0.002040819,8.965569,0.26029706,0.0,0.06407067,0.0,1.1988686,0.0,0.8527016,1.4588614,1.731666,0.49293506,0.0013640046,0.0,0.0,2.2114167,1.0269325,0.71776175,0.50679487,2.2954478,0.35905704,0.0,0.29589465,0.34516114
Fe2CoSi.png,1.280375,0.6808981,5.460822,3.449844,0.590957,0.3416114,0.0,3.9327455,0.0,2.458748,2.7917423,2.3248076,1.5341375,0.0,3.5184412,0.0,0.4612462,0.5372619,1.2232856,1.571761,0.0,1.7165675,1.8493321,0.0,2.7317643,1.435866,1.8111464,0.0,3.235662,1.4900229,2.9904313,0.19808488,0.0,3.195424,0.5747579,0.14227599,0.26844957,0.0,0.6258491,1.2007623,0.15960193,0.2632305,0.5968163,0.52812755,0.75195754,0.41449764,0.51192105,1.17537,0.46620503
FeCo2Ge.png,0.0,1.5393517,1.2338045,0.0,0.6084546,0.5691986,0.0,3.0897636,0.0,5.028191,0.0,3.6947918,1.3237127,0.0,4.238157,0.0,2.291389,0.7334819,0.7507769,3.0985193,0.5795284,1.1479228,1.2860951,0.32477927,1.9842918,1.0458083,1.2627331,0.0,1.9766605,0.80674446,0.26249513,0.3935844,0.0,2.8012352,0.6005629,0.0,0.27598765,0.049404874,0.041194227,0.02037243,0.0,0.0,2.5246077,1.3470793,1.4448854,1.1226503,0.25314203,3.247056,0.57324064
