filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.13587226,0.0,0.0,0.0,0.0,0.0,0.0,2.237567,3.3509445,3.3594742,1.7054983,1.6443433,2.31782,0.6971606,1.4487928,0.0,1.6901326,1.9457603,0.75257677,2.5260012,0.500151,5.6418834,0.0,0.0,0.8214844,2.1413014,2.1042154,2.3599389,3.0919304,0.0,3.7772613,0.73783946,0.42910042,0.3893469,1.3834845,1.9619884,0.0,0.19374871,4.186188,4.1927543,0.022485806,0.0,3.627172,6.516029,4.2726564,4.689745,3.190093,5.112697,5.4092236,5.542519,0.6007068,3.7657714,4.931776,1.1744473,1.5805503,3.7583694,5.148151,1.8807125,0.542621,4.116171,2.7750325,1.6378496,4.697555,2.4664328,0.0,0.42435053,0.0,0.954944,0.34365115,2.0436742,3.8531458,0.15282941,1.3517407,0.32008594,0.0,0.0,2.1558084,5.254371,5.1415367,0.0,0.0,2.713979,1.5996978,5.6220093,0.8205942,3.1130903,0.0,0.0,0.0,1.924981,2.2949371,1.689764,2.8854299,0.08321114,0.13828206,3.9797626,4.2689223,2.5291257
Al2FeIr.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841561,0.01140228,2.9861615,2.1053596,0.80492413,3.189304,1.6530473,4.0271993,2.9744914,0.4951589,3.0527437,2.6663039,1.0860555,1.2656069,1.407242,0.0,0.18239546,1.693237,1.8948458,2.4311411,0.0,5.4809575,0.0,0.028562091,0.62613875,1.3595788,1.6717832,2.056137,1.8606402,0.15525484,1.5000452,1.6329803,0.0,1.7195312,0.07786163,3.0638146,1.022528,2.7733436,1.1903162,2.6654382,2.2233207,1.6366084,5.001066,0.8511024,3.7465014,7.9245586,8.529398,3.9890122,3.5237122,2.9809792,0.0,0.0,1.2625151,0.52840865,0.0,2.230724,3.813541,0.0,1.8752146,3.5179198,1.1550939,2.085855,2.3881576,6.5078588,2.9259331,2.2016356,0.798946,1.5733204,0.0,5.2630353,0.1559268,0.0,1.7597985,0.0,1.5156447,1.7045305,0.052608553,6.4405093,1.0800927,0.0,2.9602191,3.4329982,0.0,4.3315277,1.1786113,0.782371,0.3687169,1.7653491,0.0,1.1446017,1.5460764
Al2IrRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1029449,0.0,0.0,0.94684017,1.5750958,0.8449838,2.0733657,3.8189812,0.0,0.0,0.0,2.033701,1.7932138,0.0,4.9827576,0.0,0.0,0.0,1.3758957,0.01708724,0.0,2.366093,4.049523,3.5897064,3.6222763,0.9558476,2.484784,3.4664829,4.8677197,0.80674124,0.7056226,0.14049762,2.2818618,3.349425,0.8975796,2.3671095,0.0,3.9352326,2.4314537,4.991168,2.3303735,1.0807128,7.4669347,3.9440475,3.1560194,0.0773169,3.0033817,1.9172112,4.886056,2.3415594,4.2712226,5.537259,1.2070364,1.5260208,0.16173601,4.452361,8.843037,7.077651,2.933351,3.8391495,0.5291426,1.1365411,9.6510105,2.6929846,4.6639943,1.1202202,1.4105046,0.0,3.6324902,2.7607837,4.004822,0.0,0.0,0.0,3.4611156,0.0,2.8179328,0.32446772,0.0,0.0,1.3793454,0.0,0.0,0.0,6.9978004,6.3157606,3.1208868,2.7279706,3.879727,3.8030622,6.8109255
Al2NiRu.png,1.1082339,0.0,0.0,0.0,0.0,0.0,0.0,5.1713047,0.0,0.0,0.26890117,0.0,0.0,0.0,5.3870773,0.0,0.0,0.0,3.698128,0.9551105,0.0,2.96738,0.0,0.0,0.0,0.0,0.0,0.0,7.6905394,2.283272,2.7798188,6.5361743,4.458257,2.4115229,2.743916,3.4817502,1.6031239,2.3384995,1.549851,2.63248,3.1843467,2.0210474,4.0152,0.0,0.0,2.9477432,2.0961185,0.49850515,0.0,3.030773,1.839174,0.44171983,2.767714,4.5485935,2.28466,2.1676922,6.8510933,5.4165134,3.075193,2.2551982,4.555173,0.4366833,6.5116825,8.818111,7.2079544,2.301458,2.2587886,2.3741117,0.8208196,8.767132,6.4065475,7.501032,0.0,1.5682878,2.186186,3.747834,7.4793906,0.16233347,0.0,0.0,0.0,0.0,0.0,0.0,2.768131,0.068658516,0.0,1.1379464,0.33070153,0.008254069,3.5021453,9.162627,6.913822,2.1479511,0.72995985,3.9882505,3.32711,8.775888
Al2PdRu.png,0.77968895,0.0,0.0,0.0,0.0,0.0,0.0,5.15099,0.0,0.0,0.0,0.6393179,0.0,0.0,4.9733377,0.0,0.0,0.0,0.0,0.0,0.0,4.825212,0.0,0.0,0.53631175,2.137766,0.5478313,0.0,3.4975948,4.9082513,2.3006542,5.530501,2.7537787,3.9997559,3.8035617,1.802294,0.18398863,1.2180017,2.4135962,1.8976119,0.0,0.7758557,0.883126,2.5380447,2.3532784,1.6598959,2.460806,1.3577595,1.2645824,3.7351632,2.002114,5.484968,2.9059825,7.297367,1.8101201,2.5191958,7.0681915,7.381931,5.193556,2.1928182,1.4301273,1.7862606,7.6964617,8.598759,8.045014,2.3612344,2.6879098,4.411852,1.6770079,9.305717,4.9104543,5.7476077,1.8131757,0.0,0.0,2.862662,5.074832,4.5356336,0.025018802,0.0,0.0,0.0,0.0,2.2468328,2.6642814,4.56459,4.107608,1.8484468,2.9087944,3.8594127,3.940962,2.4241848,2.495285,1.395105,1.1878793,3.944323,0.65314716,2.4910946
Al2RuPt.png,1.3249531,0.0,0.0,0.0,0.0,0.0,0.0,5.5412626,0.0,0.0,0.0,0.0,0.11672491,0.0,4.021349,0.0,0.0,0.0,0.0,2.0590768,0.0,4.492171,0.0,0.0,0.0,0.78296554,0.3396363,0.0,3.239115,4.9208083,2.994419,2.7018409,1.7430832,3.5550146,4.0642715,2.6834164,2.0309868,0.0,0.55138594,3.530827,1.5822198,2.7562356,0.89481235,3.6247895,3.0159988,2.9096875,1.4670237,1.7741818,3.0021544,3.3556926,1.047382,0.83755976,2.642241,2.7734222,2.8942785,1.8365694,6.937299,4.449176,5.202755,1.4256887,1.3572125,0.0,5.1192913,9.127426,5.842525,5.6393805,3.600009,3.1206775,2.1140566,6.223329,2.767232,3.6872303,1.9243777,0.54722726,1.7921011,0.41312018,3.0284214,3.6383367,0.0,0.0,0.0,0.0,0.0,0.0,0.36446148,3.5101824,2.2082376,0.46135277,1.3174069,2.3333027,1.0642827,4.0144744,4.1309233,0.013505649,1.1349765,4.081191,2.3446794,4.707516
AlCrRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4632335,0.0,1.7761722,2.316989,3.132126,2.8658233,0.17447335,4.02954,0.18550059,0.0,1.2735168,0.0,0.42553577,1.8289016,3.3524547,6.0006933,0.28826797,0.0,0.53914607,1.8420577,3.0678945,3.316192,0.11438322,3.7030232,3.826838,0.0,1.9536341,1.7188331,0.55745703,0.62302196,1.791174,3.880683,2.67207,0.2188364,0.0,2.7572217,2.7530596,2.7700925,1.3820894,3.5935297,0.77059174,3.4732547,2.259983,5.919239,2.2344093,1.6725373,5.603038,7.4559326,4.7036347,1.1196218,0.0,3.2084858,4.2132826,0.33013678,0.0,1.8753514,2.5389123,1.6542293,0.0,0.0,3.49471,2.009674,1.5744563,1.624332,0.22057235,3.229426,4.4114294,0.0,0.006762162,1.0787504,0.04182395,0.17904611,2.6063786,0.0,2.775536,2.5052595,0.037072707,6.8620806,0.60912406,0.9369978,0.957556,0.0,0.33367735,4.3931518,0.27745456,4.2315965,1.3602194,0.621538,0.6035855,0.0,1.1283612
AlCuAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.585561,0.0011538267,0.16797082,0.0,0.0,0.6531477,0.0,3.9000986,0.0,2.6921735,0.0,0.0,0.0,0.0,4.3249316,0.0,0.0,0.93097,0.36370632,0.0,0.0,4.6139665,0.0,0.0,0.0,1.3209271,0.0,0.0,6.538352,0.0,0.0,0.0,0.0,0.0,0.0,5.1975055,0.0,0.0,0.11083739,0.73656094,0.80085605,0.0,3.9989376,0.760338,5.0232162,7.3499584,0.31325966,3.6237254,2.5248075,6.4764743,0.0,2.403543,6.834359,0.41510433,2.524908,3.7006466,5.598238,0.20513506,2.4810061,0.0001562289,6.1412888,5.0720057,2.7510889,4.2673473,2.9335766,5.040553,0.0,3.6131282,2.0375867,3.8631105,8.939484,3.9870114,5.101193,1.5393087,3.468365,0.31729195,7.087995,8.676831,6.7262263,0.0,2.426602,4.25527,1.5047495,9.072035,8.847591,8.466544,0.0,5.0581627,0.0,2.6610546,8.997406
AlFe2Si.png,0.35795093,0.0,0.0,0.0,0.0,0.0,0.0,1.6664603,0.0,1.1392142,0.880083,0.029972192,1.5387197,2.141945,3.7253091,2.430096,0.2940719,0.7042545,3.2511168,0.76497036,1.3874243,3.7763429,0.0,0.08819986,0.0,0.0,2.6096795,0.3413332,4.0030756,2.059186,3.8673558,3.8267093,0.6056795,2.7275763,2.2161279,3.7735736,1.5947446,3.1892405,3.8457038,2.632288,4.1703043,1.0761682,4.345403,2.2929602,2.751274,3.0715418,2.5571597,2.253428,1.6912993,2.907198,0.7554163,2.7311778,2.97859,3.0296192,3.0285885,1.5219314,2.708675,1.4639692,1.7235103,1.9790713,1.7316782,0.39326403,1.6601985,0.021471843,0.0,0.5043134,0.0,0.0,1.3085302,0.0,2.3662534,0.0,3.141229,4.2865586,0.0,0.0,1.7198542,3.9448047,2.209921,0.0,0.0,2.102971,0.08309181,3.1842344,0.029200004,0.0,0.0,0.0,0.0,0.0,0.0,2.2636566,2.1872365,3.465652,1.2124478,2.7465482,1.9506251,0.74970317
AlFe2W.png,1.5574641,0.0,0.0,0.0,0.0,0.0,0.0,2.0135944,5.3887005,3.2043023,3.0344577,4.132385,4.2037787,2.7959423,3.2300348,0.41564196,0.18157578,0.0,0.0,2.0843792,0.0,1.5162888,0.6119467,0.22518644,0.0,0.0,0.0,0.0,1.8822703,2.9203672,5.379809,5.147537,4.3046117,2.657002,1.2136273,0.81360984,3.2953553,1.7571776,2.6689303,5.646474,3.7527192,0.44053668,2.304061,0.74811375,1.4022253,2.235231,2.4213824,3.217916,0.49301308,2.2373455,3.2544363,1.7043538,4.335286,3.2393684,4.2034082,2.370074,3.9582303,4.207989,0.0,0.0,1.7387791,0.0,4.08218,0.13809198,0.027445225,2.100896,0.68436444,3.180807,3.037764,0.0,5.3614736,1.7310603,3.6624317,2.1485658,1.1138017,1.2312024,3.6428585,0.0,1.6343765,0.0,0.0,0.0,0.0,0.49952278,1.4537618,1.5814488,1.6205387,3.893802,0.2181594,0.0,3.1459925,1.9877748,1.3134636,4.8635283,1.370157,1.8542095,1.09308,1.880183
AlGeRu2.png,0.14854163,0.0,0.0,0.0,0.0,0.0,0.0,2.8062901,0.0,0.0,0.006697774,0.0,1.48941,0.106473304,6.1908536,0.0,0.047674365,0.0,1.6960802,1.0227978,2.278761,2.8819575,0.89539135,2.2525659,1.2161174,0.0,0.84648156,2.6817942,2.7316453,0.0,0.15430224,3.8455663,0.7731499,0.0,0.23083794,5.024379,3.0157657,4.8620033,4.8177915,5.9674764,4.347102,1.7723448,1.7733722,1.9743133,2.8761835,4.3930483,0.5198504,1.918245,0.41798568,8.795221,5.12659,2.3949351,0.09344295,2.9309685,1.3016906,7.908239,6.7275248,0.3178333,4.9071603,1.0294387,2.035247,0.0,3.1067343,0.008365125,3.0469089,1.5345348,2.7017417,0.0,1.8853089,0.081601605,2.669124,2.3539593,0.9890521,1.9531462,0.0,0.9996958,2.909823,0.0,1.0911136,0.0,0.0,1.6063108,0.12510866,0.0,0.0678263,0.0,0.0,0.011769682,0.0,0.0,0.0,6.900149,4.020976,2.5979385,2.427239,4.9663224,5.008907,5.860901
AlZnIr2.png,1.2071128,0.0,0.0,0.0,0.0,0.0,0.0,5.019637,0.0,0.0,1.0501463,0.9836395,0.0,0.0,4.2302427,0.0,0.0,0.0,0.0,0.019599302,0.0,2.9397802,0.059704155,0.0,2.6703625,2.5735705,0.5248306,0.0,0.80320686,0.0,0.38018653,1.7195009,0.23492235,3.0500913,0.010930375,7.6887865,6.9252605,3.1044192,3.1665082,4.057978,2.8751528,5.6289854,2.4857302,0.0,1.9775074,1.2033547,5.1305,1.3089975,0.6334542,2.5705922,2.088327,3.5856454,1.2990564,4.1120386,1.7064778,1.9705106,7.2093143,6.3456445,4.342327,1.0170692,1.1169826,0.0,7.01948,8.350184,7.8585606,1.880161,2.6573825,3.6874528,1.2366265,8.807287,1.4748526,2.47226,0.0,0.0,0.0,1.9781905,1.867328,1.4069645,3.2584858,0.0,0.0,0.0,0.6472478,1.714522,0.46144587,0.0,0.0,1.7184101,0.0,0.11482431,0.0,6.4969273,6.786071,2.2572846,2.0994813,4.3010206,3.1343675,6.451425
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.044122756,5.7040997,0.0,0.2521625,2.9873695,0.17799753,0.0,2.7920775,1.4059274,0.0,0.16746435,1.8433189,2.1696274,0.0,0.0,6.9870024,2.9507384,0.35703015,0.0,0.0,0.0,5.244304,1.5243618,0.0,0.4870129,1.299383,0.4880243,0.0,0.0,5.830307,0.0,0.0,1.3659405,2.6101432,1.8220003,1.0272818,1.8084737,1.7671963,0.5016752,0.73071575,0.76964927,0.9372504,2.708847,3.345418,0.7417187,2.5245295,2.2023697,3.6428041,3.1097121,2.3560216,0.0,2.9146762,1.0155406,0.2862313,2.1213212,0.09604062,1.8523941,2.92836,2.9411159,0.12004495,0.29431123,3.0130785,1.8727946,2.1127834,0.005259881,0.0,1.4432831,8.4819355,10.252028,4.774493,0.85316217,4.4436703,3.1995788,1.6689135,2.3727288,3.4800758,1.9619563,2.6284943,0.17869103,3.6616938,4.330443,1.925171,3.7476447,1.7853789,0.0,5.2424355,2.6994123,2.615388,2.363306,2.8095963,0.0,4.1542463
BeCo2Ge.png,0.13892028,0.0,0.0,0.0,0.0,0.0,0.0,2.4469142,1.2754807,1.5010014,0.17378052,0.0,0.0,0.0,3.824703,1.6627668,3.6231194,3.0799825,2.4304106,3.24655,1.3076377,2.4569619,1.7079217,1.6911035,1.6591446,1.5171753,2.259741,0.18512617,1.0326343,0.0,0.0,2.0716848,0.5712431,2.6045349,0.0,4.710723,2.1102114,0.91583514,0.60527825,0.57875204,2.2218015,2.922176,4.0281487,5.4006643,3.347827,5.898997,4.583019,3.5051618,4.310838,4.7879744,0.06640758,8.145791,10.371944,10.213617,8.130988,1.9326704,7.033047,0.0,3.8966384,7.1770535,8.448054,2.9703093,3.5680413,0.8851967,0.6146671,0.0,0.0,0.92080075,0.0,1.0165697,1.5354675,1.5504713,0.0,0.0,0.0,0.0,1.5954409,1.7700562,2.6582294,1.94822,2.1882331,2.138127,2.0944154,2.2532942,2.7574058,0.0,0.0,0.0,0.0,0.0,2.1090078,2.8879628,1.5704619,0.15085658,1.3651891,0.4231084,1.7807964,0.44253576
BeCo2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3218179,0.23157562,1.0246317,0.3528148,0.0,1.0168856,0.7960211,3.2291238,2.3604846,1.3763715,3.3743873,0.528132,0.034609243,0.54721904,1.7284932,0.0,0.23268187,0.34616235,2.3028338,2.2412808,0.25793043,0.7316524,0.0,0.28809446,0.2627715,0.0,0.0,0.0,9.48427,3.9323013,3.6321626,3.8395958,5.536326,3.6784635,4.5632567,2.9505904,2.8737097,2.438531,3.2469444,5.034481,3.4935489,2.3848648,5.7336955,0.043929618,8.415233,10.281022,10.034387,6.958589,2.9196908,5.3396387,0.0,3.0559473,4.1857786,2.8790765,0.5716988,2.505909,3.9271252,2.8140569,2.5678406,3.0834131,2.3278127,0.0,3.593943,2.243362,1.2736251,0.0,0.92388916,1.3476238,0.0,1.9462085,3.5818229,2.969303,1.5232517,0.63292974,2.7492204,0.777894,2.6963594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9624333,3.0157068,1.2415174,2.2065508,0.8133509,2.3515496,4.1561174
