filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2PdRu.png,0.35182056,3.7250106,0.4743243,0.8400718,1.8779483,1.4893361,2.5970337,0.0,6.3412566,0.50201905,0.44919196,2.8892052,0.0,4.4124026,0.0,4.621276,2.922758,1.1326103,1.759428,0.0,4.2787833,0.0,7.4173193,2.6238875,1.772071,1.7032757,0.0,6.5449824,0.0,1.3561246,0.8968818,1.2769369,0.41471815,0.0,1.3707654,0.0,2.757771,2.664115,1.0134437,2.3873522,0.0,2.2475276,0.2817826,4.6682696,0.79650104,0.060628127,1.3986433,0.11741899,3.8280408
Al2RuPt.png,0.27014166,2.6919653,0.469355,1.606684,1.3421376,0.31844172,1.4963707,0.0,5.3043003,0.46408713,2.5146923,4.5449467,0.0,2.8370087,0.0,4.9070783,2.1004581,0.0,2.5997167,0.933962,3.559946,0.0,6.2549067,2.4009295,1.4544861,1.5174179,0.017023027,4.665343,0.0,2.06791,0.7577598,1.0195962,1.1071415,0.0,1.0075322,0.0,2.772621,0.46526483,0.21525852,1.7487824,0.65912426,2.0103135,0.0,5.428479,1.5973358,0.016781824,1.1905618,0.0,3.651014
AlCrRu2.png,0.5413815,6.1002436,0.5632777,1.59635,2.8877554,0.0,3.858147,0.0,6.1550016,1.000277,0.0,0.98663294,3.377473,4.6250844,0.0,3.9717813,1.0057511,1.6622193,0.58658063,0.0,2.6449049,0.0,1.9607652,1.8333107,2.537986,1.8235834,0.0,1.695487,0.0,1.9129043,0.28155246,0.5400338,1.132402,0.4366096,1.8719487,0.0,2.5358672,0.0,0.55610585,0.4009844,0.0,1.8240166,0.0,6.9895697,3.855234,1.466125,0.21678396,0.0,5.4721723
AlCuAu2.png,0.12417588,1.2136734,1.2223375,3.492287,0.546057,0.37610275,0.768575,0.13055144,2.233094,0.4193384,3.5212846,0.30985364,2.9978583,1.8621287,0.0,5.009972,0.0,5.7794447,1.5353352,0.0,3.3639154,0.0,3.8736792,1.1164187,0.0,3.5474117,1.5701219,2.6861815,0.0,5.1437564,2.4633725,1.3230838,1.756551,0.0,5.0025234,0.0,10.698554,1.3368883,1.8192568,2.9717956,0.0,8.672345,0.0,3.6302037,1.7388518,0.0,0.61959994,0.0,3.6204438
AlFe2Si.png,0.084899195,0.7678968,1.7607379,4.9996557,0.48455977,0.0,1.1638523,0.32837766,2.2856555,0.0,2.351034,2.5505168,2.0378344,1.437921,0.0,3.3076184,0.0,0.84051347,1.533812,0.0,1.5922921,0.0,1.9974126,1.2650112,2.0344818,1.4198065,1.1127055,0.87531793,0.0,2.427489,0.10803746,0.14381984,1.2781827,0.0,1.783652,0.0,1.2584835,0.9938005,0.52446926,0.6217127,0.0,1.193003,0.0,2.112726,1.0839609,0.17518038,1.5498567,1.2703662,1.8186964
AlFe2W.png,0.19842337,4.6408415,2.7366073,4.2738194,3.7908309,4.0070076,3.3269167,0.059648585,5.6991234,2.026738,2.5339518,1.7197672,1.1096638,4.472921,0.0,1.6750641,0.0,0.40668136,0.7904127,0.0,0.7150598,0.0,1.7841353,1.8789693,1.2685306,2.4909105,1.7389678,1.3402921,0.04262096,1.756782,0.018662224,0.0,0.0,0.041631967,1.5171173,0.0,2.7850585,1.5363832,2.0093243,0.3495674,0.0,2.3710015,0.0,0.62277734,1.6858692,0.45275584,1.8335361,1.1080523,0.8172544
AlGeRu2.png,0.19390963,1.5629786,0.7219478,3.7017674,0.96572006,0.10248772,0.77631265,0.0,4.1686482,0.0,0.0,2.5810719,0.66109854,3.3571472,0.0,5.8608756,2.2227154,1.361301,1.5499549,0.0,4.112645,0.0,2.7609563,1.6673253,2.9273412,0.6237635,0.7874565,2.1450706,0.0,1.5506227,0.10500556,0.3816379,0.60751027,0.0,1.0153999,0.0,2.4943814,0.6415192,0.25942633,1.3642709,1.2334732,2.3661141,0.0,2.937611,2.1482399,0.39525282,1.6497216,0.055323094,2.493521
AlZnIr2.png,0.35119876,3.3734472,0.29155046,1.515674,3.9919946,1.2535124,2.2420912,0.0,5.605535,0.43620786,0.13973737,2.9400673,0.13157006,3.6311462,0.0,5.115346,2.882284,0.5561389,0.6203448,0.7224685,4.84945,0.0,5.3460326,1.4922652,2.4525192,1.2224703,0.0,4.6629553,0.0,1.302226,0.52106816,0.8910191,0.54362184,0.0,1.8992935,0.0,2.6386974,0.07840572,1.5432689,0.9897052,0.0,2.4058242,0.0,5.900171,0.99191666,0.2586718,2.0580463,0.27220255,4.728672
BaSrTl2.png,0.38640437,5.1755347,3.3699994,2.7275906,2.6082702,2.314457,3.9127388,0.0,0.74685985,0.13852435,0.19563301,1.203473,0.0,1.1120756,0.0,2.146452,1.7117622,0.0,0.65133846,0.27324015,1.6432308,0.0,1.6927569,1.1234592,2.3015468,3.0949128,0.08364105,1.2017645,0.0,2.5305603,1.309357,1.1201549,4.499824,2.475817,1.8411483,0.0,0.7800915,1.4907005,0.0,0.0,0.3088641,0.0,0.6028833,7.777914,3.827445,6.635188,4.0594125,3.781865,7.6022596
BeCo2Ge.png,0.089579225,0.5767543,0.694255,1.9238986,0.48407707,0.25155693,0.91331065,0.17615148,2.8311071,0.83713293,2.6005218,1.6390398,3.5851629,1.7952883,0.0,4.968747,0.41733977,4.6746492,6.097474,2.294846,2.8533895,0.0,3.7236276,0.38486534,0.0,0.0,0.47310328,2.435011,0.0,3.5003896,1.1940086,1.1341276,1.3290501,0.736187,2.4477417,0.0,0.21377489,0.9965277,0.146299,0.48745665,0.0,0.5904988,0.021572644,2.3816564,0.67330253,0.19176857,1.2677721,1.7119699,2.209991
BeCo2Si.png,0.08769633,0.51142746,0.27188075,0.4393353,0.0,0.0,1.2183534,0.16425997,3.0270302,2.4056637,3.88996,3.3172302,4.802199,2.5610495,0.0,4.7696843,0.0064685643,4.441437,3.4270444,0.0,2.5321393,0.0,4.6019683,0.15423673,0.0,2.8375163,1.6769699,2.8639793,0.0,3.194951,1.1476247,0.0,1.7566772,0.0,2.012999,0.0,0.4829164,0.537544,0.0,0.4075822,0.0,0.642221,0.0,2.1753354,0.66306233,0.10092952,1.7921858,0.60137045,1.7521312
BeFe2Si.png,0.028245209,0.23770845,1.2577895,1.8327067,0.06855148,1.619289,1.0729655,0.3403266,3.4756362,0.9873493,6.37017,3.332938,3.5462184,2.428683,0.0,4.1564827,0.0,0.21995573,0.0,0.0,2.2595232,0.0,5.256732,1.2697392,0.894712,1.8504928,1.0167941,4.0519724,0.0,1.670288,1.493532,0.78524566,0.5597309,0.0,1.0936433,0.0,2.305881,0.34984693,0.031133704,1.5962918,0.0,1.8273267,0.0,4.064222,2.1876216,0.00077717745,1.7983524,0.4341498,2.7193022
BeSiNi2.png,0.1932132,1.7055401,1.1448101,4.7173214,4.7784867,1.4104949,1.388951,0.042211153,2.360213,0.9345854,0.0,0.4388094,2.192791,1.7091413,0.0,3.9384022,2.1853042,6.8313055,5.551628,3.4398592,2.9689152,0.0,4.515069,0.0,1.5097222,2.0302453,0.0,2.6283133,0.0,7.3101125,2.1276164,1.0349987,2.901678,0.4817093,5.6348076,0.0,0.48430008,0.30740765,0.0,0.9029205,0.0,0.94395345,0.0,3.7235332,2.0816212,0.90375763,1.2927104,0.9470374,3.4964995
Ca2PdAu.png,0.12387383,1.159926,1.0651567,4.100403,2.5275128,2.1916957,0.9527209,0.30987185,3.539701,0.81744343,0.0,0.6040315,0.45159614,3.012913,0.0,1.524409,0.0,0.6142635,1.7583618,0.082307816,1.7579964,0.0,1.15975,3.573402,3.3909295,0.051759258,0.43479973,1.4196272,0.4464043,7.850469,0.0,3.5153136,2.2608266,0.9705279,5.7165966,0.0,8.018261,2.282748,4.038544,1.598653,0.91022456,6.417243,0.0,2.4269397,0.59162354,0.63350856,0.96067506,0.0,1.9186581
CaAcRh2.png,0.29612753,2.1392932,0.19102187,0.17753834,0.25640854,0.281419,1.7526261,0.0,3.8234694,0.3837651,1.2614005,0.24411175,0.0,2.656578,0.0,1.4246485,0.8059078,1.7289168,0.13389128,0.0,1.0422131,0.0,6.5445576,3.5608768,4.7032814,1.044261,0.27593765,6.029936,0.0,2.7177043,0.0,0.33575067,2.2146559,0.0,2.6971147,0.0,2.7430327,1.4174203,0.4965932,1.477001,0.0,3.0209591,0.0,2.710495,1.8090341,0.9056139,0.74397945,0.0,2.5114107
CaAg2Sn.png,0.29174936,2.3722358,0.6243782,0.4921163,0.07684681,0.53462285,1.8099115,0.0,1.7708063,1.0868578,2.2604613,2.0133777,0.26203427,0.22522166,0.0,5.6085663,1.4291528,1.1515231,0.37142646,2.1352973,5.154846,0.0,5.874758,0.30298966,1.1601831,0.95773995,0.0,4.1752863,0.0,0.9613906,2.4082468,3.139046,6.8165045,2.6654177,1.6065508,0.0,3.5760255,4.016087,0.0,5.0300937,0.0,2.75159,0.8721907,7.634121,2.1881669,3.542237,1.7028768,3.3448167,6.4318094
CaCdAu2.png,0.16405086,0.45652154,0.17413191,1.6488185,1.446201,0.10528348,0.5971833,0.22090192,2.6054332,0.717231,0.0,0.3920552,0.79605454,2.9206743,0.0,1.6004496,0.67038953,2.5663652,0.30704927,0.0,0.11623801,0.0,2.5488849,0.86968285,0.22209439,1.008063,3.612526,1.3963996,0.0,3.0437422,2.912372,2.7758174,3.1543918,0.0,3.0967164,0.0,8.968032,0.0,0.338336,3.7920344,0.53693354,6.6516776,0.0,8.0673065,2.2207634,5.9593973,1.2826201,0.0,6.363312
CaCdHg2.png,0.31112498,1.5202814,0.18066509,0.13812004,0.13849449,0.2976924,1.4782094,0.0,1.1596422,0.7210587,1.6908929,0.36088362,0.0,1.6954172,0.0,1.8764939,0.68189275,0.089618325,2.267679,0.0,1.9793277,0.0019508398,0.5408482,3.152762,4.7160335,0.2764196,1.6263167,0.7672075,0.13927934,1.2324831,0.0,0.0,0.37429267,2.6506135,1.4510223,0.0,3.5422664,2.127438,4.650682,5.9495645,0.0,3.19004,0.33443326,10.111309,1.5415684,0.0,9.645536,2.6778712,7.0261755
CaInAg2.png,0.10926095,0.11273204,3.2351894,2.213178,0.0,1.4029962,0.569359,0.12802485,2.0509381,0.0,2.3905504,2.7810736,1.8834927,1.4970942,0.20590776,6.7532587,2.5250297,0.7899709,0.15340236,0.87534535,4.8422866,0.0,1.6874443,0.7970614,1.7370343,2.302267,0.3613671,1.2460446,0.0,2.5791037,3.7478027,0.6538931,5.4942284,0.0,1.8881735,0.3582752,6.363042,2.7062163,2.9652586,0.39092338,2.7196715,5.442582,0.0,7.937944,0.0693938,6.050071,4.5609617,0.0,6.476233
CaInHg2.png,0.34443554,2.4766035,0.20539826,0.17904273,0.42743886,0.13050644,1.4490167,0.0,3.7665472,0.4155761,1.8814304,0.34340042,1.2335157,2.4965744,0.0,1.5276096,1.5969784,0.0,3.8861861,0.0,1.5199443,0.02623831,1.0217099,3.7567844,5.7085648,0.5833951,0.47245172,1.4418114,0.2174097,0.6042371,0.0,2.1331377,1.1771196,4.999822,1.3371437,0.0147838965,1.7896305,2.0128107,1.7723006,2.164819,0.0,1.5376443,0.69925183,5.8194914,4.2821646,6.535132,8.355051,4.684316,5.3360405
CaMgHg2.png,0.14640579,1.2867193,1.8079069,1.9191294,3.9192078,2.3309922,0.7278038,0.3795611,1.0203676,0.084833905,0.0,0.0,0.21775846,2.0069144,0.0,1.7282132,1.3604071,0.0,2.5717297,0.5563088,0.42391607,0.11837713,0.11232186,2.963145,3.656375,0.0,1.7603363,0.41216296,0.09958824,1.3513247,0.0,0.37468675,0.58331025,3.1903944,1.2746314,0.0,3.8815618,1.1455917,3.497072,6.402589,0.0,3.3945863,0.01755997,10.251429,2.350595,0.101168394,7.069763,0.9588177,8.314625
CaSnAu2.png,0.15449451,0.94760174,2.219658,2.9917834,0.029440735,2.6644828,1.7236279,0.3636122,2.6508145,0.495936,0.5051814,2.3242826,0.0,0.68660605,0.0,0.75775456,2.9547834,2.173076,0.0,1.8692393,1.4376235,0.14039096,0.63048935,1.0721518,6.727923,2.7922363,1.5422648,0.0027350187,0.05521156,1.7620457,0.0,0.0,0.6580785,3.3957944,2.3033247,0.0048373486,4.9878173,2.2734818,2.2195535,6.0758605,0.0,4.571037,0.0,9.024535,1.1687392,1.4528782,6.883192,0.20100124,6.7646065
CaSnRh2.png,0.013768491,0.0,0.5314859,0.5679548,0.0,0.88519645,0.0,0.25671664,4.070018,0.26313165,2.674892,3.0241313,1.3928672,3.219789,0.0,6.51616,0.8505473,0.0,2.786708,0.0,4.40481,0.0,4.7714605,1.8221726,1.4697981,3.9660435,0.0,4.8209424,0.0,0.95049447,0.9059751,0.0,0.48504475,0.0,0.86030716,0.0,3.9970188,0.25341484,1.3583405,1.693934,0.3681621,3.1154373,0.0,2.9101548,2.593804,0.22891665,0.41745505,0.0,2.245068
Cd2AgAu.png,0.12644717,0.033097915,3.563312,3.6749978,1.1866829,0.19123508,0.93846846,0.102408856,1.9373782,0.38821256,3.2566931,0.67528045,2.225043,1.4986858,0.24813497,5.642098,0.0,5.816397,1.3373997,0.4629264,3.9262657,0.0,3.5190496,1.9041852,0.08510602,2.4912226,1.3292093,2.7259786,0.0,5.4302726,2.3470168,0.41674176,2.320345,0.0,5.356895,0.0,9.313786,0.39035,1.7519583,3.0363078,0.0,6.6267667,0.0,8.349798,2.5982025,6.4766874,1.6990923,0.34896576,6.5299506
Cd2AgPt.png,0.12422318,1.543373,0.56387454,3.6365325,0.7249098,0.11844393,1.2935925,0.0,6.042122,0.0,0.0,1.9977305,0.29607913,4.010453,0.0,8.541795,1.4592605,0.76393086,3.2232792,0.0,5.9872313,0.0,5.5244956,2.577126,2.0935502,2.0681372,0.0,3.945363,0.0,6.600465,3.3118482,0.0,0.3630325,0.28590637,5.9412794,0.0,0.76375484,1.7248755,1.5895034,3.1083984,0.0,1.6339324,0.0,1.4309618,2.4901886,0.0,0.37079048,0.7364113,2.1668887
Cd2AgRh.png,0.40238503,3.956441,0.49169934,3.018443,0.11207684,0.9368963,2.5486095,0.0,6.193687,0.0,2.2125173,1.7291694,0.9685062,4.8634934,0.0,4.1996837,2.8840435,0.22572514,1.1280215,0.0,4.3426113,0.0,9.739736,1.4834561,3.2692068,2.5073776,0.0,8.643437,0.0,4.1793966,1.1714315,0.0,0.6740443,0.0,3.6128485,0.0,2.4426255,2.5848193,1.9496571,0.61194265,0.0,2.0806344,0.0,3.337019,0.08622515,4.2681465,3.4494622,0.0,3.8217607
Cd2PdRh.png,0.4513216,4.12337,0.18028106,2.091688,0.81299675,1.4878423,3.950612,0.0,2.8519144,2.0000885,0.0,1.7848396,0.15753251,2.2478938,0.0,7.588726,1.3922851,1.5360831,1.6223493,0.0,6.659292,0.0,8.383676,1.5424454,2.294621,1.5867989,0.0,6.9550047,0.0,1.635231,0.67263895,0.0,0.6957206,0.0,1.4200938,0.0,2.2298818,1.6112597,0.20259298,0.16134302,0.38506144,2.015929,0.09287247,0.047514893,0.32249737,2.0671513,1.032685,0.0,0.4791989
Cd2PtRh.png,0.0,0.31709063,0.611066,0.5414171,1.2440219,0.4106869,0.6200376,0.24292172,5.8097157,0.41144836,0.0,1.9778802,0.2205801,4.864113,0.0,8.617893,0.85562944,1.4133754,2.919478,0.0,6.5385427,0.0,3.0657716,3.437299,0.0,0.49956647,0.49845082,2.5885632,0.0,1.5234523,1.4229302,1.0174123,0.46406007,0.0,1.4296795,0.06448328,1.9627907,0.18784724,2.130944,0.34492254,0.6648461,1.2729235,0.0,2.226025,1.7235298,4.507552,0.8079891,1.2194657,2.4429448
Cd2RhAu.png,0.0,0.1395129,1.0915779,1.0664078,2.2143471,0.049547102,0.40869588,0.31580696,4.8549743,0.30417338,0.47253025,2.3584626,0.37696806,4.2542686,0.0,9.201912,0.5035456,0.0,2.7334447,0.0,6.4757586,0.0,6.0081406,4.253522,2.8412242,0.306789,1.3775461,5.2809467,0.0,1.9903543,0.50208056,0.76687944,1.0128165,0.0,0.6730414,0.0,0.8753679,2.3640518,1.3753673,0.0,1.7402225,1.2768795,0.7009456,5.050302,0.25942072,3.6869721,2.107428,0.06000681,5.248813
CdAgPd2.png,0.000139576,1.516733,2.2673092,0.19424622,0.89867127,2.847741,1.5910738,0.15942994,2.9322476,2.2612028,0.9890057,1.4516554,0.0,3.5132368,0.0,8.766688,0.25086486,2.1410947,2.0925639,1.3512558,7.0829916,0.0,8.04246,2.8479815,4.5025396,0.7461287,0.02748096,6.4326706,0.0,2.2942448,1.5035626,1.1267418,1.1246574,0.6098882,2.0823154,0.0,2.7675867,0.0,0.215202,0.0,0.0,2.267809,0.0,0.41618147,2.0986228,2.0337586,0.5955603,1.7412539,1.2979226
CdInPd2.png,0.0,0.91146016,1.2504756,2.0664966,2.4025116,0.325409,0.41642848,0.29711252,5.0837126,0.29283255,4.0970583,0.47566506,2.9798594,3.6911142,0.0,6.481353,0.0,3.788762,2.2183838,0.0,5.039384,0.0,4.1444464,2.304295,0.0,1.7614018,0.0,3.9299955,0.0,9.806393,0.8595766,3.0221267,2.620526,0.41696507,8.892206,0.0,5.6030626,1.4787003,3.2902842,0.87000865,0.0,4.2477093,0.0,2.582561,0.4889056,0.43584803,1.2797267,0.0,1.1074518
CrSiRu2.png,0.49150726,5.149213,0.0,4.755327,5.6228905,0.8371905,3.955156,0.0,6.336069,2.5259397,0.03857398,3.5338116,0.17237225,4.9131103,0.0,3.793974,1.2250713,0.0,1.1789056,0.9015738,3.718783,0.0,1.5723928,2.3705027,1.6737709,0.091192104,0.0,1.6496353,0.0,0.29068637,1.6498318,2.1347823,1.5935557,0.8858979,0.4925952,0.40088156,3.1377816,0.0,0.0,1.676925,0.037028216,2.4259784,0.0,1.8587773,1.7378912,1.7058747,1.2940807,0.5616642,1.6714413
CuSnRh2.png,0.41003454,4.0244346,0.8061766,6.4187326,0.57783586,1.281347,3.0141034,0.0,5.379445,0.0,1.1003878,1.5445638,1.8378836,4.286002,0.0,6.0781813,1.6673434,0.25149798,3.2718937,0.0,5.8673625,0.0,6.250915,1.7175782,2.1901634,2.4353893,0.0,5.306445,0.0,0.9942151,1.0821254,0.0,0.6972899,0.0,1.0896605,0.0,2.7012742,0.0971325,0.29431,0.6928171,0.10953456,2.3491516,0.0,3.1606038,0.5463123,0.44668248,0.29730442,0.0,2.3884714
Fe2CoSi.png,0.13970692,2.1136086,1.6910294,5.197139,1.9567926,0.68260944,1.2870973,0.12905659,4.5932474,0.0,1.9485486,1.8295999,0.7892668,2.3692746,0.0,3.7095823,0.0,0.3273367,0.8247845,0.0,2.4648814,0.0,1.9123319,1.22979,0.09019391,2.8040178,0.019121632,1.275856,0.0,2.8034623,1.6706508,1.2780563,0.4857292,0.0,2.0602212,0.0,0.7837559,0.063289,0.0,0.7890922,0.6382159,1.521091,0.0,0.69967943,1.1130532,0.6570419,0.60358894,0.0,1.2158172
FeCo2Ge.png,0.0051382473,0.0,1.1807394,1.7320006,0.18226574,0.54170316,0.5309817,0.4366911,3.5106912,0.0,5.7368584,0.92453057,1.3510642,2.5753396,0.0,4.389802,0.0,0.3261367,1.965902,0.0,2.8843546,0.0,0.91686153,1.2189374,0.63010734,1.4712963,0.39463344,1.1152226,0.0,2.0381866,1.0548444,0.5740151,0.5279171,0.0,1.6928191,0.0,0.0,0.29235625,0.0,0.26863837,0.06175765,0.26350924,0.07600868,2.4268146,0.6523696,1.7924768,0.62537384,0.48907876,2.2883224
