filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9165403,1.4340684,1.6162946,1.7322223,0.767791,1.2733006,0.31083283,3.4972057,2.511539,0.6758899,2.0831695,1.5876828,2.8599095,0.0,1.4989734,1.112917,0.8169852,0.0,0.5976045,0.8465163,0.0,1.2888107,1.0127099,1.8250278,1.3682268,0.0,1.017833,0.050954826,3.60105,4.2756796,0.0,1.1267056,1.7349362,3.365232,0.0,0.0,0.09857691,2.1136396,0.6799545,0.0,0.71074736
Al2FeIr.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12968959,3.2529192,2.6967993,2.5144148,4.0582113,2.5940084,2.3544068,0.12130766,1.331858,0.67475057,0.0,0.0,2.5950549,1.9048365,0.0,5.79668,1.9289725,1.8406986,2.02605,0.0,3.7571075,0.0,2.0395215,2.7392473,0.9869108,2.7259607,1.4016194,2.6747453,0.0,4.5726204,0.97871673,0.5840147,4.5211215,0.0,2.7877455,0.0,3.3214211,2.03764,3.2457998,3.019717,0.6679548,2.7482882
Al2IrRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20556839,2.0251586,2.1566837,0.33194137,0.66197485,1.7698854,1.8645949,0.896316,7.923941,0.0,5.9149942,2.020666,0.051205065,6.2615805,0.0,6.2179193,2.1299098,0.8173811,2.5888135,0.21524972,5.639722,0.0,0.66995454,1.1915483,0.95148623,2.191983,0.0,1.5738455,0.0,1.7484748,1.8827488,3.0166578,2.0856001,0.0,1.4761599,0.0,0.0,2.040545,1.1654317,0.5768657,2.7632802,0.63299483
Al2NiRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59499544,3.6279926,0.0,0.47772032,3.5714064,2.5773273,1.2301409,0.42428404,9.36632,0.43997175,3.1250331,0.30439246,0.23574656,6.19716,0.0,8.727378,3.0189993,1.6213641,4.044696,0.7939819,8.276537,0.0,2.5743823,3.0645304,0.0,0.27687007,0.0,3.1596437,0.0,0.0,0.40178382,1.9985571,0.5336375,0.0,0.20331448,0.6370769,7.6206646,4.8511105,0.0001522759,1.5335338,0.9972348,6.5348086
Al2PdRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143458,4.4934835,0.60182303,3.4343963,1.8037487,1.9633658,3.206972,0.25140285,9.27544,0.052112605,4.5300055,4.412683,0.9336543,6.6906857,0.0,8.045622,4.937378,1.1092026,2.7614045,0.6384194,7.733183,0.0,0.74100196,1.734047,1.5324315,1.564805,0.0,1.4581444,0.0,2.077291,1.8957452,2.5035155,0.2278914,0.49012822,1.9888743,0.13037471,2.0437083,2.612905,3.3350909,2.4105961,1.7121664,2.2119644
Al2RuPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411917,3.5593417,1.792456,0.0,3.1497464,1.4378155,0.41149235,0.75190306,8.208087,1.7631735,6.0206013,0.68512917,0.89021635,4.3599925,0.0,6.9439945,0.51876974,2.0691304,3.3455422,1.6408333,4.4755754,0.0,2.4222834,0.30098733,0.0,2.183806,0.0,1.0632813,0.0,1.7440125,1.9256468,3.40562,0.47476918,0.04737097,1.8108618,0.008643359,1.9164647,1.9643072,1.9412832,3.002738,1.6496172,1.501651
AlCrRu2.png,0.0,0.2884611,0.0,0.0,0.0,0.0,0.0,0.08817404,2.5580049,1.3554082,1.7338604,1.8822784,2.2390556,3.1312952,0.03715493,3.1136105,3.4423542,1.5863061,1.2444509,0.0,0.11201228,0.0,0.6429151,0.9308668,5.471504,1.3939996,1.7295575,1.4696758,0.0,2.211281,0.74196154,0.367594,3.0893857,0.0,1.3973476,0.0,0.56264025,1.7504677,1.7491764,0.0,3.287726,1.0337086,0.051366612,2.2882576,2.4707193,3.7408695,0.43324032,0.0,2.131531
AlCuAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45744315,3.824972,1.0376533,6.9568815,2.908459,0.40013433,1.6745135,0.0,4.3259077,0.86336607,0.0,2.6250772,6.831467,3.24079,0.0,1.0316005,4.420355,0.14551161,2.9951072,2.805956,2.505783,0.89252263,7.1601725,3.2108943,3.1064656,1.7355001,0.33669353,5.637733,0.015934037,7.5853405,0.9101435,0.015909553,4.151352,0.7683464,7.0139337,0.0,9.770241,2.7310028,5.23827,2.6384094,0.04499647,9.034963
AlFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41283846,3.2602022,0.37268382,2.4432817,3.5435414,1.5793957,2.247972,0.0,3.0004258,0.8902268,0.82627773,0.20237988,1.2945375,1.8800783,0.0,3.8732808,0.047515236,3.832414,1.8802736,0.028898954,1.77868,0.0,2.3101091,1.2097012,0.5132104,2.4375358,1.1300948,0.5760788,0.0,2.5851853,1.4400734,0.09158975,1.9925718,1.2210977,1.7064127,0.0,1.2781018,2.2201762,0.14636253,2.9853177,1.508736,1.5028561
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3689501,0.5635693,1.6256891,1.5078425,1.5679994,1.0666283,0.0,2.5943544,2.1129658,0.08995116,1.9495935,0.14143685,1.8492055,0.0,0.0027051568,3.1871033,1.7151625,2.927751,2.224141,0.37584445,0.19198754,1.8634709,1.7366056,0.1398399,0.0,0.90966403,2.3064766,0.0,1.564665,0.08604638,0.9276588,0.43941608,0.0,1.7634988,0.0,3.4989247,2.4863677,2.5146766,1.8358878,1.7187107,3.187146
AlGeRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32007697,4.418543,2.761433,0.17293105,2.9834776,2.1080148,3.6084495,0.06713405,2.6832602,1.5515888,5.1494026,1.1471975,0.2751541,2.1607833,0.0,2.1832843,0.64929426,0.0,2.9302132,1.1563609,0.9113531,0.0,1.8969692,2.9778028,0.6564606,1.3053461,1.4637866,2.0615535,0.0,1.1249378,1.9457594,0.0,0.22402114,0.0,1.2627441,0.0,0.20727772,2.799158,0.46665394,2.8664556,2.5228255,0.48219648
AlZnIr2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69318825,4.2819724,0.6269708,2.5176883,1.4146557,1.227726,3.2397463,0.3142748,9.522169,0.6552705,4.2008634,3.5034957,0.035267204,6.899043,0.0,4.273267,2.8719282,0.094684064,2.762632,0.7344859,4.4072194,0.0,3.8442094,2.6301055,0.45167905,2.7122233,0.0,2.9593005,0.0,0.0,1.3868353,0.795103,0.11664088,0.98118937,0.29337764,0.10110574,4.1343465,0.90172315,2.8296297,0.50763935,2.3269148,0.47684538
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12751608,1.6289781,0.4689638,0.009005887,3.0193644,3.225739,1.4083233,0.18208608,3.9478505,1.2416915,0.35768053,0.0,0.0,3.421447,0.0,0.91026336,1.362533,3.5610592,5.660461,3.5110426,0.37703913,0.0,2.8582354,1.2435794,3.0198116,5.3121767,4.6801133,2.6590753,0.0,2.1305153,1.8420657,0.3575487,0.0,1.6263487,2.1074781,0.0,1.5994269,4.0979166,3.7263625,4.6433835,3.3120103,1.4812998
BeCo2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53614235,4.2683573,1.3093837,6.452968,7.69688,6.617379,3.1811612,0.0,3.193686,0.5487921,0.0,1.6170279,0.0,2.7341416,0.0,2.5795038,0.59217864,0.0,1.3297452,2.1742802,1.9684806,0.0,3.751545,0.9057784,0.86347795,1.4157094,0.0,3.0343018,0.0,2.6421585,1.2862903,1.7658828,1.9493601,1.2932458,0.43757442,0.0,1.948173,0.7038383,0.0,0.053130183,1.3924047,1.7744322
BeCo2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45557097,4.1393795,2.158614,5.838355,5.436599,3.8424993,2.7556489,0.0,2.2200618,0.0,0.0,0.0,1.3820713,2.2191434,0.0,3.678445,1.2124697,2.9200063,2.1766295,0.0,2.676519,0.0,4.039381,0.15853928,0.551563,3.6998477,2.1187022,1.4351401,0.0,2.2324924,1.9020529,1.6743554,0.88149977,0.088938236,1.1919334,0.0,0.40781102,0.0,0.9177325,0.54015374,0.905999,0.23373948
BeFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35126054,3.028346,1.8961612,4.01229,1.9709353,0.8568084,2.580848,0.20584281,4.613113,0.0,0.0,2.1864357,0.0,0.0,0.0,5.5061502,2.7896175,1.8645197,0.5287788,2.6711605,4.3096685,0.0,0.6194748,2.164413,4.04676,2.4497263,0.0,0.65918964,0.0,1.9934657,0.30960575,0.0,0.76961327,1.5646832,1.3910698,0.0,0.0021734238,2.5130687,2.2279682,2.5341907,1.3188335,1.1594667
BeSiNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014002355,2.7960742,4.1669526,6.637644,6.7554502,6.8471556,2.9833004,0.7286651,5.022672,0.6271388,6.194515,5.5303593,0.0,2.6685443,0.0,2.7834406,0.35891652,0.0,1.4233572,5.5443707,2.4243221,0.0,7.318722,3.4158244,4.8279886,2.0288155,0.0,4.429154,0.0,4.6094174,0.2047994,1.2969601,3.9227242,0.40655446,3.8682756,0.0,2.91261,0.8426117,0.0,2.3469515,0.72887176,1.0942616
Ca2PdAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1650991,1.0488532,0.46630263,4.058184,3.4950862,2.2968502,0.0,0.0,3.2377841,1.4921131,0.0,0.67175853,0.96802646,0.26645762,3.1082249,3.9824963,8.023457,2.3360415,0.31270552,0.5639318,0.674338,7.0397058,0.0,0.0,1.3478076,4.496783,6.1363325,0.0,7.9549284,4.717941,7.4996767,6.3865976,4.14219,7.7247696,0.0,5.6319084,2.194128,1.9946141,0.52339995,1.579613,5.6355195
CaAcRh2.png,0.0,0.2996139,0.0,0.0,0.0,0.0,0.0,0.0,0.8989853,2.9832788,1.2297108,0.2998577,1.2118673,0.0,0.053713977,1.5409513,0.36832458,7.103073,0.33815223,1.3412979,0.0,0.60440177,8.258341,5.3414497,5.2982397,1.9153364,2.3338425,5.4846954,0.0,2.5771756,0.0,1.5563973,4.341893,2.31564,4.056083,0.0,0.0,3.2754397,1.5750753,0.551416,0.0,0.92000854,0.0,0.23389421,2.6674504,0.0,3.1028566,2.3624516,0.5592195
CaAg2Sn.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833261,4.1742334,1.9249908,2.0662446,1.3735883,3.982563,3.3369412,0.61035687,9.209134,1.8307726,1.2935195,1.8150035,0.0,7.596054,0.0,3.1263058,2.3422565,1.6029212,3.8647277,2.564296,2.5568998,0.0,1.0379977,3.233162,6.4107137,7.208355,5.7586412,1.8376298,0.0,2.4616647,2.5304444,0.0,6.2209024,2.1602397,2.9358945,0.26873273,4.5117464,8.049793,5.9133534,4.768832,2.663701,4.831002
CaCdAu2.png,0.0,0.16346304,0.0,0.0,0.0,0.0,0.0,0.0,1.240865,1.9891357,2.9567094,0.0,0.014405102,0.4251604,0.117967494,3.0480304,0.031941712,3.50375,1.4941483,3.8196306,0.0,0.0,1.165698,3.180961,0.0,1.3765203,5.197197,2.426133,0.4623488,4.4290686,4.1244354,5.00214,5.768052,0.0,3.324216,0.61726356,6.927479,1.0349405,0.0,7.393546,1.6911428,6.142834,0.0,9.461082,2.7813349,6.4353194,5.7667994,1.2958817,9.147897
CaCdHg2.png,0.0,0.0,0.0,0.0,0.008546928,0.0,0.18161106,0.26762304,3.0533435,0.9714069,0.0,3.1517456,0.2839123,2.5821633,0.0,1.6966548,1.7262392,4.441433,0.48458284,0.76848704,1.4013553,0.0,1.7830606,3.5659854,6.0363464,0.8829696,3.5000148,0.0,0.0,1.0468556,0.0,1.4173471,1.211663,4.9138284,2.2230663,0.0,2.4624949,3.5594482,2.9854848,5.1473904,0.0,2.2372756,0.6981273,6.374874,6.0138474,7.2159386,11.417843,5.206705,4.6464205
CaInAg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588111,5.5399914,3.3784342,2.220056,0.68446827,3.3603828,4.8414097,0.0,3.4315002,0.0,4.529398,4.355981,0.0,2.6101527,0.0,2.0331159,1.7423172,0.0,2.734963,4.792057,1.1810261,0.0,1.569764,4.832053,1.7374761,6.3591604,1.2981672,2.2114887,0.45373613,4.342144,4.413432,5.660706,3.6296644,1.9659946,3.2110453,0.4639019,8.142443,3.098928,3.9148757,2.677741,3.7053428,6.7020893
CaInHg2.png,0.0,0.22151907,0.0,0.0,0.0,0.0,0.17659763,0.023075012,2.1820095,1.5838513,0.76491576,5.3728104,0.22648172,0.0,0.0,1.5142068,1.6840154,1.7907647,3.0759742,2.8456693,1.6417882,0.0,1.59446,6.967578,8.237114,0.0,0.52848047,1.0271081,0.22241494,2.0092993,0.0,6.060913,1.9288949,7.084115,1.9004161,0.0,1.9081335,0.0,0.0,2.2871137,0.23680758,1.2700554,0.0,3.295591,7.0163126,9.361782,9.42131,1.2867323,3.6385047
CaMgHg2.png,0.0,0.0007451102,0.0,0.0,0.0,0.0,0.0,0.0,1.3259697,1.7684618,0.0,3.8857412,0.45570105,0.7010842,0.0,1.057881,1.3320967,2.42084,0.670604,0.63831913,1.1801513,0.0,1.7281284,3.277175,4.544029,1.2025039,4.0434947,0.0,0.0,1.0102599,0.0,1.4330568,0.687098,5.3161573,1.8835295,0.0,2.4611218,3.241613,3.5021636,5.6948633,0.0,2.2880912,0.760406,6.7189064,3.9001331,3.8651533,11.36134,3.3780403,5.6143074
CaSnAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3123524,4.998116,2.49169,0.07931104,1.7152283,1.1549468,0.2223907,1.0456067,0.0,7.5530114,3.9743981,1.8161533,0.70874697,0.0,2.6069148,2.0507236,7.3554983,1.389478,5.2550035,0.15755801,0.0,1.6695967,0.0,0.42135268,1.1315653,5.645236,1.2871861,0.0,2.8866954,5.1513968,3.3217149,6.688726,0.0,2.985772,0.83262616,5.791089,4.928463,1.6836051,10.737424,2.084353,5.5231276
CaSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4955103,5.8251143,2.7610447,0.6061096,2.7707188,2.644673,4.6356072,0.0,1.8687779,1.8462478,1.1997167,4.5585513,0.0,2.6712294,0.0,6.219041,4.544842,6.08021,3.047206,1.5804282,5.994835,0.0,0.43803212,0.0,0.8032637,1.673399,0.8046938,1.4931823,0.0,0.041164357,0.45491564,0.67320573,0.0,0.0,0.06288132,0.0074754404,3.0793672,3.4400077,0.44950038,3.9926357,3.6326318,3.03732
Cd2AgAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067375,4.303973,1.3326948,6.837826,0.33968452,1.0197029,1.8786168,0.0,4.402116,0.43811733,1.6129287,2.4682631,6.738103,3.2443871,0.0,0.9546001,5.908992,0.12556028,0.7170204,3.4298828,2.2090423,0.7806097,6.2369866,5.478164,1.2090361,3.285072,0.0533458,5.059029,0.42463374,6.09086,1.1382929,2.3811252,4.66022,0.5374717,6.0056014,0.0,9.616074,2.4614358,6.950013,5.209963,0.48799503,8.232956
Cd2AgPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82068187,6.173459,1.5518608,1.5329376,3.7311966,2.4838808,5.176593,0.0,6.3260136,1.6505623,3.3658946,3.4474225,0.0,4.2099094,0.0,3.328021,2.4363503,5.204885,1.0752162,1.3877933,2.2117891,0.0,7.998452,4.3890543,2.0979128,0.8015463,1.3827273,7.239027,0.0,1.8180577,1.8307059,3.5740786,1.8251271,0.0,3.943558,0.0,2.6776032,2.4452057,2.091269,5.2690163,0.0,0.76793575
Cd2AgRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76115036,4.9328756,0.84342456,3.0487242,2.477782,1.7008204,4.02021,0.30217266,8.947913,0.5629164,1.3147607,4.4724436,0.23769534,7.7218237,0.0,8.832814,3.8470268,3.101795,1.59995,0.2883611,7.6884303,0.0,4.1512585,2.1860223,3.413375,0.96313876,0.27485275,4.2703876,0.0,3.88839,0.0,0.0,1.2249789,0.0,2.3829906,0.0,0.0,5.005239,6.2068806,1.7354652,3.749722,1.2695158
Cd2PdRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175165,7.8794537,0.15706016,3.5913086,4.30319,0.8080361,6.6095657,0.0,8.541557,2.07226,0.0,1.8011378,1.0147839,8.08987,0.0,6.255499,4.748148,5.252707,0.7364763,0.0,5.571862,0.0,0.7058623,0.111091316,0.74268687,1.7686157,0.7765447,1.7555215,0.0,0.0064729326,0.0,1.0355506,0.12747492,0.0,0.2444897,0.0,1.5100168,3.411553,0.53370076,0.0,3.6022685,1.8476094
Cd2PtRh.png,0.006917157,0.0,0.0,0.0,0.0,0.0,0.0,0.7729722,7.539726,0.19023898,3.2751114,3.8522706,1.7517014,6.0689087,0.0,3.400581,3.3609996,2.7832954,0.7481795,0.0,3.500277,0.0,3.2007189,3.7834537,2.0008302,1.0416384,0.8052923,2.0045772,0.0,0.9803075,0.9987103,1.8787584,1.127682,1.2190026,1.6568583,0.0,1.9160707,3.9067688,2.053731,0.32684356,0.0,1.8807676,0.0,0.8469832,0.0,2.9314408,2.402186,1.5470024,0.52097046
Cd2RhAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95104855,7.7462945,0.64828074,1.7492223,3.9965959,1.8272791,6.937895,0.0,6.3962,1.8627443,2.4421992,0.5953998,0.0,4.2428236,0.0,2.759945,6.9288235,1.9880215,0.4556661,4.365791,2.8745155,0.048973955,1.4950581,2.3858488,4.1393385,1.8416066,0.493266,2.5353956,0.0,0.35327357,0.0,0.95224893,2.4560156,0.0,1.2766517,0.0,2.917191,6.291596,4.758534,0.007089206,4.2567844,4.0931616
CdAgPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93211085,7.2417283,1.4019265,4.1195097,3.0301948,0.8045699,6.9314594,0.0,8.530283,2.7254417,6.6478744,0.48723558,0.54058105,5.9419346,0.0,5.0476694,1.8471174,4.0650835,1.1315143,2.2253766,4.207228,0.0,2.0427063,6.6840577,1.615571,3.6827798,5.2894583,2.3975348,0.050527766,0.0,0.0,2.0071154,0.0,0.0,1.3264334,0.10283115,4.008605,2.523923,0.0,0.46349382,0.8271988,3.4724255
CdInPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40829736,5.153995,1.777721,3.606053,2.2565646,3.367384,3.8913288,0.0,1.9947903,3.3336232,0.0,1.9624116,3.0379448,2.6231241,0.18770882,7.582013,1.1705735,2.7517695,3.8227606,0.0,7.0687513,0.0,8.850637,1.1272329,0.0,3.4616861,0.23091432,7.8428707,0.0,7.4827433,5.929229,7.398903,0.59730864,1.2338356,7.218093,0.0,2.6145606,0.0,3.4647217,1.9844826,0.22029495,2.7668328
CrSiRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21391724,4.77076,4.412302,1.2299088,1.0606371,4.847775,4.471277,0.0,0.0,0.473519,2.160201,0.26054707,0.0,1.5513324,0.0,1.619209,1.8078148,1.5283628,0.008413136,0.67831814,0.97871375,0.0,0.5945812,3.4209046,4.570371,1.9435005,3.1064978,1.1538639,0.38692772,1.5520791,0.0,0.0,4.247816,0.07579162,1.4128476,0.10209904,5.925744,1.3608892,1.6187408,0.31411716,1.0037534,4.2786856
CuSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77315116,5.166921,0.67833686,1.8035316,4.7875566,0.7227156,4.351468,0.1192746,8.812678,0.79717255,1.5848224,4.1241302,0.4679385,8.165968,0.0,4.840638,4.9120555,5.956254,1.2430304,0.43077195,4.6408615,0.0,0.7275723,0.0,1.8141096,1.6837354,0.0,1.1352086,0.0,0.9696392,0.31423974,0.38409853,0.0,0.0,0.92727137,0.0,0.0,0.48033866,1.4552364,1.5132313,1.8925259,0.34364247
Fe2CoSi.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2787267,3.488974,1.3156915,1.8005508,1.8163126,0.18527931,2.743434,0.0,0.43643206,1.2427121,1.0252374,1.646532,0.2080226,0.2549674,0.0,2.4239144,1.267005,0.20658463,2.9667377,2.3022392,1.5923641,0.042613205,3.6397138,1.0812455,4.1811476,0.0,0.9160377,1.8200196,0.0,1.945745,0.74165404,1.0656921,0.8228551,0.0,0.9759163,0.0,0.75698376,0.0,1.1085696,1.713383,1.4275174,0.7580932
FeCo2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21372041,3.388214,1.8106805,1.6071053,0.8096427,2.124235,2.659217,0.0,1.2053545,1.3661304,0.7687299,1.0338202,0.62419355,1.7382922,0.0,0.23346168,2.5021067,0.19255902,2.6614728,0.0015611947,0.0035842338,0.046974774,1.7560464,1.7838714,0.44491377,0.6372274,1.3061181,2.1938298,0.04352845,1.3968085,2.3043942,2.036656,0.27452442,0.0,1.7235613,0.0,0.23078221,0.0,1.1474088,0.41256168,0.0,0.3518574
FeGeRu2.png,0.0,0.026604027,0.0,0.0,0.0,0.0,0.0,0.0,1.8911132,2.9172301,2.4000378,0.3934984,1.741227,1.6857302,0.0,0.33552197,0.0,0.689563,0.69429183,0.0,0.56835526,0.0,1.6502358,3.7306936,2.7725563,0.20468396,2.3172092,1.9995728,0.26326352,2.0353153,0.0,2.3546815,1.5119779,0.0,2.09445,0.0,0.98301977,1.4047463,1.3663373,2.351521,0.0,0.22902067,0.0,2.9434328,0.22567742,0.0,1.7241986,0.28339463,2.473148
FeSiRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11169332,2.1300123,2.2752857,4.3215632,2.0691023,1.7444907,1.6509969,0.037350763,1.8274951,0.0,0.0,1.5364522,0.0,0.4701994,0.0,1.8315696,2.3981328,2.8603966,0.96709824,1.868678,0.836585,0.0,2.112039,0.0,1.355789,1.5870564,2.0272467,1.451546,0.0,1.1388007,0.5023566,1.873886,0.0,0.0,0.8896295,0.0,1.76211,0.2454336,0.88408697,3.182266,3.059578,1.5437838
