filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,5.20587,2.8565764,4.4976854,4.6008663,2.3707187,2.9990146,3.6582189,4.190275,0.0,0.0,0.0,0.0,0.0,0.0,4.442582,0.0,2.054878,2.016327,2.4959905,2.847824,1.5751982,4.0549207,0.0,1.108324,1.0846719,1.0786496,2.5105178,0.0,3.5047789,0.0,1.1918975,0.79104394,0.7603773,1.7770271,0.0,3.3733468,3.211607,0.17765191,1.3004721,1.2552159,4.2607837,1.8713657,1.1835927,0.13019101,0.15661141,0.31237566,0.48812214,0.0015716404,0.0,4.415796,6.397456,5.0074,4.946263,5.641874,5.504781,4.385446,1.6668845,0.0,0.0,0.0,0.0,0.0,0.0,4.175092,1.5832999,0.0,0.47635433,0.37290272,0.017457541,0.015831592,1.6673995,1.1536113,0.0,1.8354927,1.7426631,0.0,1.5862029,0.5882163,0.2678216,1.0719227,1.4426905,2.0926914,0.0,1.9858912,4.4704957,0.017352,1.4707128,1.322866,1.6337702,0.0,0.08574538,1.6626381,1.4718163,2.6601174,2.0604188,0.23871574,1.1487163,1.9607917
Al2FeIr.png,4.276812,2.6349812,4.663846,5.7208357,5.337119,4.02457,2.774643,4.551008,0.0,0.0,0.7549518,0.0,0.0,0.0,2.4925752,0.0,1.1779971,1.0624522,0.9576932,2.1540098,0.0,5.5198135,0.22801977,1.6976507,1.1412866,1.4610753,1.5461015,1.6785097,2.5445523,0.0,1.5692713,1.270868,1.3436184,2.180361,0.0,4.7698703,0.37474814,2.016899,3.2663965,2.8263342,1.1750659,2.4463525,3.0370064,0.6737566,2.2291915,1.9805468,0.66176057,1.5143455,1.9502044,5.2286396,5.976977,4.6248455,2.6524487,3.130482,7.2209167,3.5669262,3.5402937,0.0,0.0,0.0,0.0,0.0,0.9761847,0.58311415,0.21753073,0.21472457,1.1732215,1.2554843,0.0,1.907393,2.6816475,1.5538452,0.0,1.5187395,1.3881482,0.64613146,0.5243022,2.3646612,1.1370863,0.3390864,1.7145859,1.6576477,0.7579902,1.2047741,2.2982864,0.20043325,0.5954427,0.47404864,0.013735398,0.78413004,0.22744869,4.140088,1.634326,3.0189345,2.382844,2.9290042,1.4988295,3.2415292
Al2IrRh.png,6.1091022,4.4838653,2.0856705,2.4192147,3.5326533,2.673781,5.070719,3.6009974,0.0,0.0,0.0,0.0,0.0,0.0,6.218283,1.7227263,3.5723205,2.755099,0.0,3.5751367,3.6493213,4.234477,0.91432977,1.778187,2.2002769,1.6400956,3.2092357,0.0,3.3032382,0.0,0.95879585,0.7725569,0.92193884,1.7586223,0.0,2.6822057,0.345992,1.4085071,2.1162944,0.2967394,2.639038,0.0,3.6048615,1.3434061,0.8720394,0.51705563,0.4871367,2.1605291,2.785809,4.984266,5.7389574,3.6877666,7.786845,4.2741947,5.0219073,4.0469017,3.3294516,0.0,0.0,0.0,0.0,0.0,0.0,3.3296142,0.0,0.0,0.0,2.4847188,0.030336488,0.0,3.942734,0.832273,0.46125144,0.6923603,1.9814799,0.0,0.5182263,0.46359277,0.21551156,0.652628,1.9256128,2.0377226,0.0,2.013455,2.343178,2.329896,0.43316516,0.5448573,1.8028396,0.0,1.1286103,0.2912662,0.09993939,2.3840373,1.8144737,0.79022896,0.16596968,0.0
Al2NiRu.png,4.1557918,2.6423366,1.7296487,2.1720095,2.4898314,2.6692085,3.5152001,3.7385695,0.0,0.0,0.0,2.246971,0.0,0.0,5.8974595,2.1831594,3.5551472,2.3673992,0.9292298,4.597205,3.4966757,6.312561,0.7230126,1.082215,2.1579814,0.7933874,3.6025665,1.6411617,2.3405492,0.0,1.4546257,0.5186574,0.7512224,2.2091978,0.0,1.5952814,0.0,0.18487117,1.2828404,0.0,1.5202732,0.0,5.6248407,3.7382643,1.7801918,0.8179703,2.8733275,3.6277213,4.661394,4.814147,5.317074,6.384074,3.1710956,2.5900679,4.93937,5.192258,0.17918217,0.0,0.0,0.34630346,0.15876532,0.0,0.0,3.337585,0.26509717,0.0,0.12575163,1.822132,0.07193228,0.0,2.7556915,0.22198397,0.868038,1.238958,2.3435264,0.0,0.0,2.9963949,1.3570794,0.060195215,1.6627192,2.0656376,0.0,1.7816455,1.9180081,0.3535196,1.5700225,0.9878792,1.7398119,0.38749924,1.8206545,2.841338,0.7298218,2.1543603,3.2780578,0.95258844,1.3648196,0.62918365
Al2PdRu.png,4.2997665,1.4171374,3.4647882,4.0230937,5.9696283,1.9697049,2.7327557,4.1107917,0.0,0.0,0.0,0.0,0.0,0.51243,5.8039885,2.4248476,3.9771354,3.069304,2.8396904,4.1027136,3.3289294,5.2271338,1.0608859,1.4514728,2.3821259,1.1627545,4.120543,1.6654456,3.0077124,0.0,1.1794226,1.233827,0.89074093,2.084999,0.0,3.3231964,2.4884522,2.5676503,1.2580112,2.3361812,2.7146683,1.3587406,2.6319098,0.9299216,1.1388954,1.7444917,2.9304705,1.796722,0.5138868,4.609518,3.7367163,3.2196994,3.998538,4.593382,4.27364,4.0561147,0.5907105,0.0,0.0,0.0,0.0,0.0,0.0,3.3787374,0.17946225,0.0,0.0,1.2655668,0.05148472,0.0,2.745524,0.87358356,0.80002505,1.2705326,2.138415,0.12986879,0.0,0.0,1.0007067,1.3739691,1.8762242,2.1747487,0.0,1.7194592,1.3759673,0.25234288,0.0,1.1779486,0.6447711,0.0,0.41429403,2.002829,0.26687267,1.9258065,1.7901651,1.6460905,2.7305374,0.66346693
Al2RuPt.png,4.2201757,1.6923829,1.0125754,2.5337646,2.2711425,3.460299,2.204205,3.7665825,0.0,0.0,0.0,0.0,0.0,0.0,6.0965986,1.5430343,3.7533164,2.6642725,1.3965387,2.862999,2.7177217,4.312916,0.78632116,1.373153,2.339142,1.0822006,2.8101382,0.0,2.5823662,0.0,0.67195106,1.6827217,0.86447704,2.1339006,0.0,2.6632383,1.6560543,2.4190154,1.6690832,0.49312872,2.0613203,0.43989307,2.269371,0.75573134,0.4742709,1.764303,2.9837961,1.6988277,0.9262557,4.849103,3.7397294,5.3596454,4.2890415,3.7268183,5.627808,4.203777,0.3071872,0.0,0.0,0.5147765,0.0,0.42620236,0.0,3.6459522,0.351852,0.0,0.12189465,0.9424986,0.45688924,0.0,4.076771,0.8915912,0.5701469,0.92565435,2.1616776,0.18403366,0.95046836,0.0,0.4631349,1.2669944,1.4620161,2.070067,0.0,1.9014965,1.4382145,0.7366239,0.05731456,0.48284364,1.387433,0.2489713,1.0402294,0.4410719,0.26391873,2.1239245,1.2707288,1.0845646,1.8887807,0.36984473
AlCrRu2.png,3.4779809,5.2273293,2.7030911,2.3538952,5.3115296,5.7084208,2.6036093,3.2434282,0.0,0.0,0.0,0.0,0.0,0.0,4.216174,1.0374007,2.1500242,1.4124452,2.0562048,0.0,0.0,2.11944,0.0,2.3927665,1.6106169,1.3903596,1.5180633,0.0,1.5690634,0.0,0.50608313,1.5369238,1.2043806,1.9709895,0.0,4.738204,0.0,0.9340065,1.2812929,2.3645756,1.8911635,1.9136834,2.529974,0.7964282,1.5521717,0.7830152,1.6455028,1.6853596,0.037801057,6.3043065,4.1791487,6.0892854,5.682886,5.85818,4.0128713,3.3759744,5.4989953,0.0,0.0,0.0,0.0,0.08498311,1.5447783,3.0901592,0.18537766,0.0,0.6447456,0.0,1.7298377,2.8691645,0.30593896,0.86238825,0.0,1.1563666,0.5565915,0.09349089,2.0062773,3.4023147,1.9620434,0.47972912,1.4537231,1.3941666,0.0029116916,1.7131271,0.97565514,0.35065448,0.99256146,1.2845021,0.62468505,0.39617047,0.10019446,2.3731072,0.33407927,2.0861754,2.0524614,3.9564292,1.5277702,0.6868784
AlCuAu2.png,3.5318103,2.905952,3.161975,3.5193233,1.9398799,4.5723615,1.8485574,4.638312,0.0,2.3031583,2.9087963,0.0,0.0,0.0,5.4746666,0.0,1.9108158,1.7019604,4.9845743,2.648567,1.8800435,3.4316807,0.65519935,0.86383235,1.6353741,2.5762146,2.437027,0.0,5.385764,0.0,2.6519444,1.6159241,0.97546375,2.7857656,1.7163732,5.91069,0.0,0.43701088,3.4037344,2.0090215,4.40852,3.375446,5.9732447,2.8770561,2.7758152,2.719476,0.0,4.975308,3.574483,4.7101493,5.9449887,1.7550285,1.9006422,5.700671,6.0412583,4.2748346,2.5339456,1.4035816,0.0,0.0,0.0,0.0,0.32545373,1.9815779,1.3115432,0.171521,1.1581657,0.0,0.0,0.20501919,1.2020211,0.0,0.77382576,2.4549756,0.6614573,0.0,1.7212541,2.8899026,1.4111966,0.56770706,1.0495687,2.835618,0.6045645,0.5103167,2.6941094,0.1793808,1.2510641,0.50473434,1.9725533,0.36662757,0.0,2.520805,0.25858092,2.1889827,1.2218535,4.8586264,1.2860311,0.0
AlFe2Si.png,3.4575021,2.623627,3.5359912,2.7827368,2.919403,4.2065644,2.223211,4.5364747,0.0,0.0,0.0,0.0,0.0,0.0,3.014364,0.0,2.7094984,1.7219918,1.5057691,2.0554295,0.0,3.8502436,0.0,0.920413,1.9755456,1.6080543,1.4353025,0.0,3.3241274,0.0,1.0153357,1.0217762,1.5302998,1.9336233,0.0,3.0333157,1.1171081,0.46517387,1.6993597,1.2332654,2.079589,1.126972,2.3312893,1.8687161,2.0136578,0.31615895,2.1431098,1.7414429,1.512839,4.8472905,4.8817215,5.383869,3.9549112,3.886477,5.867772,5.2435994,3.490146,0.0,0.0,0.0,0.0,0.0,1.0362424,3.2979012,0.90849936,0.0,0.34684074,0.9962625,0.0,2.3281548,2.8360744,1.6737223,0.070430554,1.345257,1.0843742,0.23048979,1.5190741,0.26460552,0.79431283,0.35426703,1.3084477,1.3874913,0.0,1.6197724,1.5071704,0.6573114,1.1480762,0.8072174,1.0496687,0.14977746,0.78640985,1.9160905,2.7345397,1.2956367,3.3036785,2.18706,1.6482797,2.3668127
AlFe2W.png,3.8064463,3.7505755,2.5154958,4.804262,4.055857,4.853313,3.4106424,2.2087789,0.0,0.0,0.0,0.0,0.0,0.0,2.16069,0.7194445,2.7055345,1.7201434,1.8308268,2.7884443,0.0,4.1900764,0.0,1.325768,1.4426935,1.4750574,1.7174393,0.0,2.969141,0.17259759,0.6573597,0.74857116,0.5875958,1.57584,0.0,3.4045053,0.0,0.39523178,1.6939814,0.0,2.0118995,2.033462,3.6870837,1.9462303,2.982309,1.387969,0.94223833,1.6478581,2.3713908,4.97719,6.0717854,6.8508263,5.363671,7.247966,5.5669966,6.4499044,0.015165448,0.0,0.0,0.0,0.0,0.0,0.0,3.9197714,1.4224343,0.0,0.6340234,0.7125041,0.0,1.6537709,0.430004,0.53389466,0.4807923,1.6420865,1.311382,0.0,1.8180335,2.11126,0.8373179,0.4788704,1.4482634,1.6403095,0.3559639,1.3988451,3.9599202,0.51667833,1.170911,0.46351007,2.3479645,0.42288065,0.4992701,5.229821,1.0035912,0.95668626,2.6187649,2.7135549,2.0013416,4.5783463
AlGeRu2.png,5.2081766,3.7539186,1.2624408,1.6293843,2.9970098,3.0299973,4.9325714,5.919399,0.0,1.1184946,0.0,0.0,0.0,0.112880945,3.4817631,1.3174893,3.169641,3.6003523,1.0829855,3.1109805,0.0,3.2114215,0.0,0.13073969,2.0686998,1.4902687,1.7892537,0.0,2.3249424,1.1397265,0.76554745,0.7823491,0.7155981,2.1012232,0.0,1.608866,0.6334184,0.3702252,0.4456696,0.41821337,2.645195,0.0,3.4229653,1.3455522,0.7323445,1.6026578,2.689658,2.4719934,2.1922457,5.5037055,4.9010878,3.239638,5.119323,4.1392646,5.4579525,1.6958418,3.7491026,0.11320484,0.0,0.35258985,0.0,0.4339179,0.0,3.4901981,0.152043,0.0,0.0,0.86834633,0.0,1.9313295,1.0192361,0.6222391,1.3559728,0.8862128,1.594604,0.0,2.0170963,1.0523777,0.29141724,0.89946824,1.3432295,1.7614286,0.0,1.7472229,2.153888,1.2202996,0.828161,1.402837,1.8268504,0.0,1.6842932,0.6328248,1.3586782,1.6742028,1.7067672,0.008498073,0.0,0.0
AlZnIr2.png,3.5289707,1.8898714,2.6431415,3.3376393,3.8970637,2.1672292,2.129125,4.0792894,0.0,0.0,0.0,0.0,0.0,0.0,6.343008,2.7881992,3.443445,2.7334406,1.6613041,3.9900975,3.5921097,4.067981,0.0,1.4554381,2.2734473,1.3863838,3.5474882,0.0,3.1163518,0.0,0.9149673,0.93257654,1.0467088,1.9139197,0.0,1.9563978,0.0,0.9641075,1.73396,1.340335,1.8941917,0.0,3.2524223,2.3117986,1.8677053,1.657764,0.65548396,2.330106,2.674347,4.809775,4.4158044,3.8756995,6.07009,4.5742407,5.2206078,4.2853656,0.32167065,0.0,0.0,0.0,0.0,0.0,0.0,3.6298897,0.042160302,0.0,0.0,1.3866984,0.11148203,0.0,4.091736,0.5612513,0.7825871,1.216249,2.0435526,0.0,0.81128436,4.311908,1.0229185,0.24429111,1.7359124,1.9182049,0.0,1.5083644,1.4244161,1.3829262,0.6977174,0.8417878,1.2470024,0.083694465,1.7379289,0.46907955,0.0,2.3030288,1.5242777,0.66768634,0.12137494,0.0
BaSrTl2.png,4.2399178,0.59561396,3.4456606,2.6690502,2.5913692,2.988069,3.1767864,2.2958164,0.0,0.0,0.0,0.0,0.0,0.0,3.996358,2.2572024,1.9608386,0.0,0.16131884,3.6915817,2.5108354,3.2831576,0.0,1.8029438,2.7857604,2.9527016,1.0379045,0.0,3.9450195,0.0,1.4914804,2.2787108,2.7533672,2.2896726,0.0,3.1781723,2.153745,2.3946562,1.8849952,1.640872,2.9973018,0.0,2.8884194,3.339766,2.066282,1.7769219,3.581504,0.47291276,1.7583222,6.132749,4.163607,6.539681,6.4250054,3.4185166,4.6955614,5.9118357,2.600216,0.0,0.0,0.0,0.58544517,0.0,0.5286741,3.0981193,0.55081546,0.0,1.4674085,2.1136117,0.17623001,0.0,1.7385677,1.8468441,0.3645486,1.0866973,0.62630624,0.316519,2.5452347,1.0213752,1.7885292,0.88853955,1.5374184,0.8204537,0.0,2.0581634,1.2205831,0.40258804,0.07996411,1.1326733,1.3319468,0.0,1.5140128,0.5168698,3.1863036,0.79022676,0.20879866,2.4828389,1.0499861,0.047722206
BeCo2Ge.png,3.7872,2.6479168,5.193898,4.525473,3.8170788,4.4155273,1.3428699,5.3440514,0.0,3.2642672,5.4477553,4.1768193,0.0,0.0,4.0587554,0.0,0.96043545,2.4889615,2.5030947,2.939113,0.21791172,2.5521202,0.0,0.8668957,0.88712937,0.9894806,2.218786,0.0,3.483663,0.013084918,1.0431418,1.2428147,1.2998661,1.9865168,0.0,3.7755623,0.0025791824,2.6188526,2.0541878,1.8841732,0.9115082,1.873719,1.6389545,0.22208737,0.1762773,1.2660254,0.0,1.302254,0.7701355,4.747697,6.2170115,1.8440917,0.7159163,1.4074275,3.463505,4.6226754,1.9389324,1.2631261,0.0,0.0,0.0,0.0,1.0379008,2.3785367,1.1296208,0.9009936,0.3498308,0.0,0.0,0.8721998,2.7337348,0.82233787,0.53733855,1.5355586,2.0131013,0.0,1.8751774,4.1792927,1.0299635,0.3087335,1.7882065,1.615579,0.03110745,1.36046,2.479748,1.2312042,0.18969536,0.6973405,0.40042314,1.1651398,0.33932677,1.0930336,2.8331041,2.962121,1.426997,2.068922,1.8180904,1.868341
