filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2PdRu.png,0.7258303,4.5218806,0.18446869,3.1777487,3.0877779,1.8744099,4.0870123,0.0,5.918749,0.098337084,2.0579045,3.0956726,0.0,5.016592,0.0,6.398774,2.459499,0.43460673,1.5339856,0.0,6.617493,0.0,2.7322042,4.06985,0.15098454,0.70419055,0.0,3.552311,0.0,0.0,0.0,0.3424906,0.38882998,0.41865045,0.624755,0.21452565,3.3882346,2.258412,2.5309763,0.0,0.86596173,3.0866487,0.0,1.6280794,0.27435854,3.0608582,0.9135871,1.6443264,2.1809194
Al2RuPt.png,0.257025,2.8781185,1.9555877,2.3023794,0.2424061,0.31315324,2.47195,0.36691967,5.10564,0.0,4.415094,1.6279593,2.7338004,3.802083,0.0,5.6596794,0.0,1.4014935,0.30541,0.0,4.9056416,0.0,1.8773284,0.36771238,0.76019466,1.8893014,0.0,1.4934094,0.0,1.0786679,1.0700047,0.51479405,1.2504195,0.0,0.7149484,0.14234105,2.4147227,0.43694735,0.0,0.14593697,0.0,1.5336466,0.0,1.8950433,1.7177218,4.725883,1.0303193,1.3389518,1.9213554
AlCrRu2.png,0.2393721,3.1529305,1.9782952,0.51180047,0.982031,1.0782322,2.591456,0.0,0.0,0.13663004,0.585664,2.6621761,2.0396113,1.0684557,0.0,0.23173134,3.9008956,5.1464424,0.0,0.15949535,0.28588527,0.19164857,2.6302056,0.0,3.4747496,1.228809,1.6551876,2.676629,0.0,0.94114494,0.049492598,0.0,3.085531,0.0,1.5053587,0.0,0.36392665,3.8097932,1.318353,2.2603724,2.236752,0.02639167,0.13526511,2.267576,1.8352343,0.5003489,0.0,2.894512,2.8968763
AlCuAu2.png,0.24598429,2.243493,0.0,2.5148764,1.1637142,3.3896942,2.44525,0.0,2.9959767,2.851634,0.0,2.4501169,2.637106,3.0108526,0.0,0.23558289,3.3316443,0.59149444,2.6601152,2.2234123,1.1526437,0.12860261,3.4019916,3.898879,0.0,0.0,1.8560317,3.956194,0.17659266,2.53063,2.7852924,2.8370967,1.878059,0.0,3.8608875,0.0,4.1212416,0.6229662,2.105167,3.7611527,0.0,4.100606,0.0,6.4530563,0.74432576,0.0,4.422118,0.0,5.594141
AlFe2Si.png,0.0,1.639141,2.3566823,1.2945268,0.0,1.1862133,1.800853,0.072098225,0.27135098,0.04542029,0.31635526,1.6782932,0.0,0.06524036,0.123213135,2.9681976,1.5460716,5.0814815,1.3001564,0.59612536,2.7971954,0.0,1.7990463,0.0,2.6188135,1.5636144,0.0,1.1918116,0.0,1.7257662,0.0,0.0,1.0876993,0.21303284,0.7648531,0.0,3.2825673,1.59272,0.20264621,3.2556343,1.6546223,2.9133549,0.0,0.75543386,1.742166,0.0,0.0,0.0,1.557856
AlFe2W.png,0.0,1.4035108,3.9712558,2.190036,0.9306419,0.436825,1.2132808,0.0,0.0,0.16682577,0.8750136,3.8449712,3.790218,0.69909614,0.0,1.5661371,4.0663586,2.7242587,0.0,0.0,1.6618241,0.40464506,3.512934,1.7892348,2.367899,1.0006305,1.6200912,3.3304195,0.0,0.34484136,0.0,0.21895063,1.3340409,0.0,1.5351735,0.0,3.47117,0.17786305,2.5514488,0.39906627,0.0,2.5915568,0.0,2.7193778,0.18559656,0.0,0.8989054,0.17995718,2.2338223
AlGeRu2.png,0.0,0.94783324,1.0052179,2.339457,2.7998533,1.1780796,0.6851117,0.065173715,1.1015948,0.80603004,2.5016668,0.0,0.9378445,1.2677648,0.0,1.4238617,0.0,1.5496515,2.0207837,0.170968,0.72713923,0.0,2.3503366,0.087770045,1.1841409,0.18436417,0.7955701,2.3151867,0.0,0.7633789,2.282478,0.47947592,2.4478116,2.4859552,0.8275758,0.15978028,2.238452,0.0,0.0,0.0,0.0,1.8229271,0.0,1.2448517,1.5850375,1.2974563,1.0421426,1.4007897,1.34371
AlZnIr2.png,0.7292728,4.339571,0.0,2.3999934,2.486018,1.6599215,3.9144566,0.0,6.659848,0.34328786,2.1839314,2.9411416,0.15292609,5.256221,0.0,3.3513174,2.2645147,0.0,0.48956442,0.0,4.193557,0.0,0.90125126,0.54545265,1.1985482,0.8374821,0.0,1.1186793,0.0,3.0258217,2.1920214,0.35407996,1.8883905,0.0,2.4384894,0.0,0.0,1.3014642,0.008927792,0.4710498,0.14147794,0.36429194,0.029171927,1.4018003,0.9666747,1.3855734,1.7245603,0.5888887,0.7716228
BaSrTl2.png,0.5051619,5.4652224,3.3703797,0.9997319,0.83566225,2.078302,5.500471,0.0,0.16266155,0.19244328,0.76456517,1.8433076,0.0,1.4538022,0.0,1.8800197,1.0807983,2.5870075,4.1692924,1.4152927,0.5124208,0.0,1.8023832,0.13181701,3.8385742,4.164954,4.4122543,0.94738567,0.0,3.0323288,0.0,1.9236562,6.5782275,4.9366035,2.4069324,0.0,3.4493113,3.1313734,0.0,0.0,0.0,2.938255,0.0,0.0,0.4460098,2.578253,2.384327,2.2232203,0.73992515
BeCo2Ge.png,0.11576076,1.3931421,0.27885535,0.61537164,0.8296574,0.50462514,0.6469674,0.024265464,2.232442,0.45990342,1.2955828,0.71086234,1.1918632,1.8596898,0.0,1.796565,0.46432498,2.1500194,1.25471,0.30912423,1.7310538,0.0,1.8369209,1.0328698,0.0,1.1714694,0.0,1.5913143,0.09614756,3.9977815,0.2285497,1.1450176,0.9598285,0.0,2.8520706,0.0,0.5523166,1.4914196,3.0915632,2.3629966,1.8312674,1.1841233,0.0,3.1206253,0.30061847,0.08407536,0.0,0.0,2.5734665
BeCo2Si.png,0.0,0.44427878,0.71516824,0.3580649,4.1803813,2.150998,0.0,0.47586393,3.1004925,0.84178543,3.3928266,0.33779654,0.2288317,2.9392536,0.0,3.3348866,0.0,1.4241309,1.4796025,0.64803743,3.4147377,0.0,0.7270018,0.58758646,0.0,1.0780618,0.0,0.5896406,0.2515942,4.253068,0.93771946,2.3713565,3.0639906,2.5852022,3.5084805,0.0,0.8999671,0.4165756,0.0,0.0,0.0,1.5437733,0.0,2.1866155,1.2708611,0.64198434,1.6252719,0.0,1.7559663
BeFe2Si.png,0.3159399,2.3999546,0.0,0.25090152,1.5936238,1.9680319,2.622916,0.0,3.5183158,1.2790351,0.5480936,0.0,0.0,2.4269478,0.0,5.494225,0.4453057,1.6570479,1.8685678,3.0996995,4.2832236,0.0,0.9560794,2.2260773,1.0670983,0.5626205,0.0,1.8140792,0.0,1.6887031,1.1560972,2.8978546,0.6192979,1.0607054,1.5299215,0.055416156,2.1386595,0.0,0.0,1.0189159,0.0,2.0075102,0.0,1.2498022,1.5955472,0.50626206,0.40280902,0.35435134,1.4002576
BeSiNi2.png,0.2504914,1.9945726,0.56092453,4.689636,5.470857,0.48695672,2.0519514,0.023997193,3.4127173,0.0,2.0254924,2.1144824,1.0974681,2.3427184,0.0,1.138231,0.8692053,0.0,4.027442,3.8758917,1.1784513,0.0,2.803968,3.4963596,0.0779957,1.8190936,1.1172302,3.6319704,0.45809367,2.8983657,2.9324322,1.8939241,0.0,0.0,2.7424753,0.0,4.5898714,0.0,4.1712904,1.1851029,1.7556889,3.9048722,0.0,6.8225164,0.04202371,0.6109015,4.368805,0.0,4.966571
Ca2PdAu.png,0.0,0.99263996,1.5126178,0.30477303,0.9553564,1.8368258,0.6168451,0.0,0.9789582,5.4920835,2.8680434,0.0,0.6238329,0.94590974,0.0,1.1864655,2.9095857,6.8016315,2.572504,0.93795764,2.6607563,0.45670134,3.1293986,0.9364734,2.9458456,2.3643723,0.0,2.4175382,0.0059138634,4.846717,0.0,0.0,1.5625019,3.6126442,5.091338,0.0,4.671775,1.6847638,2.4596624,2.6259413,2.0162902,5.6221,0.0,5.7628064,6.00237,5.879174,5.8464746,4.507049,7.3912115
CaAcRh2.png,0.0,1.8358554,2.3962002,3.8030891,0.0,3.1158478,2.6453733,0.07951034,4.2202506,3.8310423,4.993373,0.0,1.5966574,6.5677233,0.0,3.3264263,4.2122545,4.926693,1.6717224,0.0,4.9966173,0.15974736,5.0248256,1.2146883,1.2407575,1.1400495,1.204112,3.9297998,0.0,1.2812699,3.1817975,1.6590505,2.7330325,2.3062048,3.2915878,0.0,0.0,0.27489838,0.0,2.0145817,0.0,0.6162257,0.028264144,2.3825896,2.896822,1.3997303,0.0,0.51523983,2.201574
CaAg2Sn.png,0.6101775,4.1119957,0.0,0.9516024,2.936322,0.70213926,4.7553964,0.0,6.7793574,2.3240829,1.4512485,0.25184676,0.0,5.5783,0.0,2.3998857,0.121604115,1.4556063,4.1566973,1.2126532,2.5203764,0.0,0.50045085,3.230039,3.4661226,3.8242598,4.748622,0.33461478,0.0,0.5304364,2.2708383,4.1284523,2.8142693,5.974556,0.34931153,0.0,1.373669,0.0,3.672384,4.2658587,3.837759,1.4342492,0.0,2.4176054,4.0205703,0.0,6.0295258,4.1046014,2.23283
CaCdAu2.png,0.16848594,1.6920751,0.7768856,3.3830748,1.1322166,0.96632946,0.9052964,0.0,2.6215112,0.0,0.49227875,3.3126993,6.089035,2.2373078,0.0,1.8778164,3.6451929,0.0,0.0,3.230367,2.1845517,0.0,0.5541163,4.600499,0.56055313,0.03352213,2.7282143,1.8890055,0.0,1.470497,2.9994054,4.322794,2.8800611,0.19910312,3.4296389,0.44382703,3.4719696,2.5052264,3.1830995,5.9235,0.0,3.79803,0.009193256,5.5412035,0.79932684,0.0,6.4367685,0.0,5.6801434
CaCdHg2.png,0.0,1.1980001,2.3166642,2.1126485,0.94154614,1.4877315,1.2306473,0.0,0.43902382,5.1904035,5.5151205,0.0,0.29291943,0.32111472,0.0,0.33937174,1.2983797,6.608248,0.5800912,2.2069407,0.0,0.07198095,0.87716174,0.0,1.4248663,1.1808641,4.633075,0.7181145,0.0,1.4075152,0.0,1.3472004,0.0,4.6460185,1.4868181,0.0,1.9238869,1.4557244,0.0,0.24998951,2.8564274,2.4497476,0.0,2.4513347,6.30972,4.7379045,4.910641,0.3054177,2.8651896
CaInAg2.png,0.07709246,1.547889,0.6200282,3.8821537,5.639983,1.0675521,1.3741881,0.0,0.72461534,0.98119193,0.96424234,0.0,1.1345423,0.0,0.0,1.5153514,0.2671305,1.6382666,3.993299,5.115349,1.1609612,0.0,1.1288127,1.130206,1.8708512,4.7717495,3.323029,1.4714022,0.0,2.359818,5.2065043,0.0,3.1840827,2.2946873,2.4230866,0.0,1.1211319,4.5100193,1.2873328,3.7977285,0.11460763,2.3131557,0.17074141,2.2578657,5.0191154,3.6798081,4.565055,1.0073808,3.4751575
CaInHg2.png,0.0,0.7610874,0.28193733,2.1808002,3.911188,1.506189,0.3020384,0.0,1.3775148,3.6551106,3.383176,0.6244745,1.5068736,3.3977602,0.0,0.22992674,4.26715,5.4472237,0.051615454,0.0,0.22326165,0.0,0.0,2.0900388,7.2271748,0.3770144,3.1891148,0.0,0.0,1.0673472,0.0,6.081462,0.31289387,5.94604,1.2251737,0.23092532,1.8763447,0.0,0.7146173,0.0,4.0961566,1.4443297,0.0,1.4422398,2.6849024,0.0,2.0765069,4.4407167,0.725165
CaMgHg2.png,0.0,0.9814709,0.5058354,1.2973804,0.95226806,1.413553,0.9624196,0.0,0.7746304,4.2215433,5.034964,0.0,0.0,0.4369464,0.0,0.67160034,1.2648294,5.005767,1.6275363,2.5422359,0.0,0.0,0.90740854,0.0,1.2735898,0.33019733,5.129682,0.9709779,0.0,0.5625998,0.47100377,1.1912131,0.0,5.257531,0.33184218,0.0,1.7043556,0.88704425,0.20377171,0.0,3.5704026,2.0698438,0.0,2.5122879,6.0057197,4.6050463,5.6769557,0.64971435,2.7760644
CaSnAu2.png,0.0,0.626644,0.39455295,3.5279362,5.0831447,1.5952194,0.97180915,0.0,0.72099006,3.67415,4.156918,3.789765,0.034195248,0.26872325,0.04273292,1.3166745,0.45553565,5.922281,1.6310577,3.5798135,0.79751563,0.098588526,1.8733443,0.0,4.307211,0.54879355,6.1416626,1.1301037,0.0,1.8944384,0.0,0.9935903,0.0,4.21778,1.6818931,0.0,2.4507573,2.8683121,0.0,0.6624085,3.1956677,2.446916,0.0,1.9743049,5.795309,4.36227,5.618361,1.6584251,3.113255
CaSnRh2.png,0.026614785,0.9158869,0.6410702,1.1895359,3.0116346,0.07480364,0.9889312,0.3896322,4.640471,0.0,2.113219,4.2229824,0.23334596,4.191965,0.0,5.0509734,5.441212,3.54184,2.2685452,1.6275922,6.441231,0.0,1.2618312,1.6744788,4.126794,0.9192343,0.4938904,2.8605003,0.0,0.1934304,0.0,0.7787297,0.3360764,0.0,0.6843163,0.0,1.1571876,0.0,0.44550487,0.0,0.0,0.7622503,0.0,1.3503001,0.64555526,1.8443758,0.0025668947,1.8934047,1.0423809
Cd2AgAu.png,0.06758203,2.5946534,1.2830377,3.0229263,0.13803393,3.2115226,2.816797,0.0,2.6476088,3.3992157,0.0,2.9428046,3.205925,2.8380458,0.0,0.15114278,3.7193708,0.21497656,0.68495816,2.7674017,1.1191758,0.0,2.6915078,4.201886,0.0,0.0,1.7813073,3.243375,0.17143641,2.2945557,4.1413436,2.1094851,2.6811283,0.77748734,3.6638756,0.0,3.2850072,2.5301929,0.0,3.2882807,0.0,3.812993,0.0,5.7025294,1.4148391,2.018882,4.7606254,0.0,4.87401
Cd2AgPt.png,0.29499802,3.1026754,1.2169427,2.3889976,3.025558,0.8717493,3.1520593,0.0,3.4356108,1.1105839,3.4602873,2.5683231,0.53031284,2.9088902,0.0,1.5874147,1.2035998,3.6907363,0.552842,0.124166965,2.0618775,0.0,2.0306818,0.63252425,4.6290636,0.35743606,0.5860868,2.4539835,0.17519744,4.8249516,1.3833964,0.22807646,0.10902242,1.6078517,5.4598446,0.0,4.967762,4.5192327,4.827509,1.1747885,0.6417762,6.799519,0.0,2.3982935,0.0,0.4068407,2.7375064,0.0,3.2050686
Cd2AgRh.png,0.739701,4.502999,0.22522715,2.3688874,2.9864101,0.65034366,4.5829153,0.0,6.120467,0.0,0.0,3.1137893,0.3711507,5.388523,0.0,5.388167,2.6585443,3.0688307,0.38411623,0.9111845,6.640834,0.0,6.593003,2.5019102,4.8643436,0.121538356,0.0,5.1417966,0.0,3.042769,0.0,1.8289126,0.81144863,1.2318172,3.1555364,0.0,0.064583674,0.8538099,0.3120655,0.0,1.5880247,1.0465857,0.3103386,3.5854962,0.601733,3.2265224,0.09625792,0.0,3.2802448
Cd2PdRh.png,0.47430414,4.2311378,0.4916344,1.4162117,2.031576,1.4757092,4.9320407,0.0,4.840061,3.4576821,4.5537853,0.0,0.47170958,6.2255745,0.0,6.611763,1.1153802,4.099242,0.31836125,0.0,4.8841934,0.0,1.7763681,0.0,1.5859793,0.63362485,1.656398,2.5283327,0.0,0.57772326,0.49022377,0.0,0.7540325,0.7312074,0.5113214,0.0,0.07072887,1.1515256,2.4725447,0.0,0.64236146,0.537719,0.37327442,2.815879,0.0,0.0,1.797478,0.26938933,2.589966
Cd2PtRh.png,0.12041642,2.4086964,0.7447349,2.6936226,2.2055397,0.0,2.3204913,0.0,0.7039188,2.2177615,0.0,0.188443,2.6478393,1.652906,0.18128875,3.3026743,3.267347,1.3343143,0.66163015,0.16210496,2.575591,0.04830456,1.1652191,0.0,1.5620902,0.11495689,2.97716,2.290862,0.0,2.0852003,1.0685844,0.0,0.0,0.09370482,2.0751722,0.0,0.8205275,3.034667,2.497046,0.0,0.8469219,1.6110837,0.0,1.4472749,2.2857692,0.44736785,0.67664635,0.0,1.5913811
Cd2RhAu.png,0.5294139,3.8057609,0.37094688,3.5232806,1.6156836,0.78573173,3.6959724,0.0,3.3968713,1.0044088,0.9441976,1.7531655,0.0,2.7727647,0.0,1.6549077,3.4164217,2.3076112,0.15831107,2.8891914,1.8369439,0.0,0.7847804,5.140317,5.9583664,0.10125287,4.7070246,2.1436553,0.0,0.0,1.4627014,3.011565,0.0,0.0,1.2267371,0.4321064,2.4149714,0.0,2.2558324,3.1612635,0.0,2.6992998,0.0,1.5191464,0.6164895,1.472543,3.173514,0.42674255,1.586621
CdAgPd2.png,0.5031362,4.387078,2.5345998,3.9099064,1.6529096,0.53695875,4.532486,0.07642201,5.7909026,0.0,3.632917,0.2306029,1.0074366,4.132089,0.0,3.4930897,1.4981834,4.317527,0.15601583,1.5933524,3.560707,0.0,2.3258724,3.2117524,0.9296795,0.6191497,3.1353672,1.7897477,0.0,0.8927121,6.4011974,0.51341695,3.2452638,6.0463114,2.5188985,0.0,0.0,0.33992824,0.6742797,0.0,1.038737,1.2455325,0.28002664,2.070963,0.29874393,0.8492542,0.0,0.055726223,1.2264055
CdInPd2.png,0.0,0.8818283,2.3873775,0.674716,2.3090043,2.4981542,1.2177708,0.34681103,3.1863885,1.9023542,0.0,0.0,1.4268674,3.5090036,0.21271616,4.4958434,0.6206461,2.658293,2.435615,0.0,4.6226664,0.0,5.923799,0.0,0.70186365,3.6534958,0.0,5.4183083,0.0,6.5398273,0.099511005,0.7856891,3.9321387,0.0,5.6184435,0.0,5.2451286,2.2392385,2.2434154,1.7672671,0.98876476,5.6712294,0.0,5.7824926,6.027876,6.2913246,0.48473415,1.7081897,7.2974606
CrSiRu2.png,0.0,1.4852995,1.0050552,0.7159483,0.19996211,0.7151052,0.62550086,0.18099762,2.5496173,2.9700172,1.4551013,0.55952644,0.7975703,2.2302957,0.0,0.0,0.0,0.3284923,1.9681509,0.32850435,0.38887864,0.0,0.45853975,3.301716,4.6826324,0.0,2.3824313,0.0,0.0,1.3182654,3.0961876,4.3317966,0.006013781,4.0273075,1.4665271,0.14060955,2.054437,0.0,0.6365845,3.1702147,0.0,3.0560324,0.0,0.0,4.3290863,3.112928,4.300077,0.3920968,0.63764745
CuSnRh2.png,0.34611908,3.980105,0.5037552,1.912468,3.313952,0.6140878,4.5553503,0.0,4.769898,5.1554036,3.7664263,2.2992659,1.4628397,6.1064444,0.0,3.1757958,1.5467334,4.557722,0.51454973,0.0,3.9720135,0.0,0.0,0.19015658,3.987092,0.54344004,1.1905235,1.0619746,0.0,0.9356995,0.0,0.43942097,0.4012413,0.018891335,0.3788028,0.060985424,1.7482121,1.4232504,0.0,0.0,0.35678786,1.3930552,0.0,0.34084404,0.32228813,0.32996115,1.6373582,0.0,0.1491064
Fe2CoSi.png,0.0,0.867505,0.22061008,1.3485858,0.9823271,0.221458,0.0,0.0530765,2.1470132,1.8797859,0.0,3.271312,0.0,1.3000072,0.02653506,1.843181,1.76208,0.0,3.300074,1.5486286,2.2694156,0.0,0.8300115,0.07728755,0.0,0.0,0.0,1.2502509,0.0,3.289789,2.5309188,4.2076406,0.4236417,0.6944202,3.2009215,0.0,2.1040046,0.0,0.032331288,0.43367916,0.0,2.4080873,0.0,1.6867986,0.8227835,1.4222431,1.1832303,0.0,1.6564589
FeCo2Ge.png,0.0,0.591555,0.0,0.0,0.18274567,0.3898854,0.018284783,0.0,1.130791,2.4792037,0.0,0.24949373,1.0986938,0.97918594,0.037666786,0.55632323,1.0438225,0.889747,2.0610845,0.17914549,1.1207074,0.33642235,3.6676955,0.80739075,0.13695112,0.5051187,0.6855055,3.924183,0.0,1.2606889,0.15530613,0.6689555,1.8175224,0.0,1.4688001,0.0,3.145443,1.4166273,1.0189111,0.027592055,0.0,2.7282543,0.0,0.831677,0.60962653,1.175236,1.699594,0.8103725,0.98248506
