filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,3.5725365,0.89232826,3.8813984,3.44651,0.38123596,2.2830963,2.7553892,3.357437,1.4805682,1.1874193,3.5549126,2.0582352,1.5593805,3.0613708,3.3301759,0.91046774,1.2915206,1.7281878,2.8735902,1.9553014,2.621392,1.958341,0.6147877,3.2853131,1.8992767,0.39512506,0.40505776,1.59813,2.8436875,3.3650773,1.9190072,2.1682944,3.8995633,1.5980477,3.7574668,2.672817,4.4286766,1.4816111,2.0229828,0.8780005,3.0604064,3.2721999,1.132475,0.20418811,0.46586108,0.7606704,1.638338,0.6158797,0.7806438,3.4286504,0.0,2.1314633,3.970088,0.4859841,1.2755029,2.769781,2.641178,0.0,0.0,2.6508083,1.9627895,0.22468384,2.7396736,2.073467,0.0,0.32073677,0.032969728,0.32965565,0.0,1.4979962,0.31713596,0.0,0.7868608,0.0,0.0,0.0,0.0,2.2811437,3.7320395,0.0,0.0,0.38868293,1.0563636,3.825633,1.3075932,1.5133679,0.0,0.0,0.0,0.65164065,1.4074274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2FeIr.png,3.4058678,2.0717266,3.7449887,4.177386,4.320047,3.7865484,2.1952202,3.5802474,0.68171585,1.0558466,1.6386001,2.178969,0.0,2.5158012,1.5550185,0.0,2.3409119,2.3841627,0.5520269,3.322315,1.107445,4.69021,2.507233,2.4927723,2.3502219,1.7225244,0.9546151,4.3121066,0.923154,1.3542166,2.5284376,0.0,2.2324922,2.3030753,1.3700964,4.441345,1.7401258,1.8303742,2.518604,4.6032476,0.35092217,3.5276365,2.8407989,1.0557096,1.7307174,2.9739008,0.42648083,1.1943105,2.6024241,3.215373,0.0,2.7937908,5.3450203,5.602934,2.245247,2.0580702,1.8201716,0.0,0.06626481,1.6946559,0.7154086,0.0,0.8490425,0.0,0.0,1.8319461,1.8342993,0.0,1.5695865,0.0,3.8174286,2.8988733,2.4870887,0.0,1.1498561,0.0,3.8155327,0.0,1.4472463,1.7585199,0.0,1.1782084,0.14280412,0.3534251,4.694415,0.7162443,0.4913594,2.812797,2.3633819,0.0,2.926194,0.9778278,0.0,0.0033884645,1.5544119,0.0,0.0,0.7673144
Al2IrRh.png,3.9161894,2.4189582,2.1892269,2.3891194,3.5935235,1.966051,3.7550159,2.0792432,1.7443202,3.9083047,0.0,2.879342,0.1709249,2.9179044,3.832319,3.275062,2.7077546,3.2162497,0.9492079,1.4640634,5.0076966,1.893251,4.443917,1.7380433,2.0803914,0.67658925,3.5504413,3.1531196,2.3953977,1.6919475,0.78916043,1.4451578,4.8464265,1.8124285,1.6584601,0.7306596,0.4743972,1.0590961,2.6505399,0.0,0.6245167,0.42199737,3.8921661,3.5351498,1.991667,1.2236007,2.554032,2.7797282,4.312203,4.2227473,3.170877,1.8928016,0.23923507,2.6938782,0.0,3.734373,1.3679447,2.3753247,4.448929,0.0,0.0,0.0,2.0598872,4.04418,4.720481,2.6439805,3.0675263,0.0,0.387896,5.8101635,1.3903211,3.9898982,0.039579585,0.07323156,0.0,2.6811867,2.2311494,0.31667387,0.0,0.0,0.18663926,2.3193107,0.0,0.0,0.0,0.0,0.0,0.68303585,0.0,0.0,0.0,3.3420322,3.3824422,0.4427402,0.0,0.65154606,1.5608771,4.3346224
Al2NiRu.png,2.5167542,1.4482852,1.4874789,2.3080087,3.1016188,2.1304536,2.273374,2.9106722,2.8381221,2.4762726,2.2040875,4.060127,0.0,4.005301,3.3621898,3.288471,2.673745,1.4659936,1.3962711,0.94339466,4.653603,4.375333,5.091529,1.8530538,3.305332,3.4348493,3.2636847,4.9432564,0.40286347,1.8252356,1.5744989,0.93017757,2.396165,2.9576788,1.0595608,1.923333,0.5129288,0.5459467,2.9059973,0.0,0.0,1.8342242,4.1647415,4.418036,2.2763727,0.39907366,3.9818616,3.0759182,5.094976,2.081934,1.1774408,1.3750024,2.7035272,3.2918665,0.0,1.5434885,2.3469868,3.3703933,3.134543,2.556796,3.1280491,0.0,3.2501407,3.787691,4.9105635,3.1315272,1.2582777,0.0,0.10820505,5.1788807,3.386876,5.39752,0.20922293,0.40874612,1.6730781,2.7555475,4.7783747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2458647,0.0,0.0,0.0,0.0,0.0,0.0,3.825874,4.9919333,1.1194832,0.0,2.4796767,3.0178237,5.4665313
Al2PdRu.png,2.9737792,1.6723602,3.1556523,2.2239363,4.731464,1.257436,2.4875326,2.6335883,3.2386153,3.2707856,0.961948,1.798924,0.8037167,4.3652873,3.3750231,3.5307527,1.9380283,2.8975396,4.841502,0.90291834,4.6064577,3.0349855,4.5303698,2.094186,1.601205,1.5810894,3.8179631,4.6188283,1.3627611,0.41564783,0.9576396,1.1582252,0.5823374,0.054564357,0.24918172,2.498045,2.992264,3.0850503,1.8748661,2.8493621,3.0047748,2.7169154,2.5169258,2.6220102,2.1714861,1.2400186,3.4893932,1.8819077,2.5072658,2.6977842,1.322751,3.801793,3.1513288,5.016467,0.0,1.6878743,2.0083606,4.3339286,4.5663633,1.5484909,0.52006066,0.36906806,4.385643,3.890286,5.175961,3.4033642,2.50495,3.4645257,1.1300981,5.3531737,2.9475517,4.754089,1.811409,0.06551932,0.0,2.2761812,3.4265985,0.39671665,0.0,0.015255172,0.0,0.0,0.0,0.0,1.6900192,3.4299395,3.3954492,0.618347,2.669099,3.5166764,2.7048717,1.4030058,2.0636272,0.9276042,0.041284446,2.8815815,1.5145421,1.6116335
Al2RuPt.png,2.810097,1.0286096,1.3259088,2.4474168,2.5954792,3.4439363,1.6210312,2.8350458,2.4141247,3.513442,1.3350811,2.1788502,0.5397476,3.4648871,3.8023806,2.6461608,3.4305065,2.4375744,2.96914,1.5283337,4.2016654,2.6622274,4.307383,2.271173,1.4460579,2.990299,1.8250098,4.342975,1.327127,0.0,0.31262684,2.1168656,1.827282,0.0,0.8742944,1.6074193,2.4044673,2.3059452,2.5043867,0.0036408901,2.0527287,0.62627196,2.5486908,2.7443273,1.767787,1.0248629,3.8952575,2.423353,2.6331236,2.4047189,0.47016817,0.70040244,2.8188071,2.9131045,1.6807421,1.1880506,2.0607026,2.7923608,4.111046,1.6544733,1.7903836,0.0,3.0710878,4.3021593,4.0910406,4.5991545,3.2472103,2.6430693,0.0,4.4789643,1.7955291,3.0325794,1.0081708,1.61945,1.2581732,0.0,1.7748706,0.0,0.0,0.0,0.99360317,0.0,0.0,0.0,0.45036507,1.9692801,1.6858076,0.8164524,0.0,0.60415107,0.0,1.3604841,1.5731692,0.09613635,0.0,3.3741975,1.2825202,1.5442894
AlCrRu2.png,2.4692214,3.8972764,1.2240129,0.70961666,4.509369,4.6586766,2.760772,2.3900335,1.8585783,2.007859,3.1725764,0.0,1.3936026,2.9558885,2.6354046,2.5252275,1.7987779,1.3280585,3.770633,2.1580348,0.922042,1.6263195,0.0,3.8248782,4.1019177,0.18135267,1.5200934,1.1103159,1.2269472,1.4391112,1.3913426,0.8332205,3.451755,1.8847053,0.6579895,4.3252215,1.2841356,2.0822167,1.2009422,1.9966472,2.0380151,3.1194437,2.3741674,2.4071226,2.492727,1.9060829,0.48312068,2.3204825,2.2898262,2.4238508,4.3705826,0.93080306,0.18179858,2.796474,5.196302,3.4508095,1.8449068,0.95379454,1.5903571,2.786425,0.0,0.9655471,0.91915196,0.88218904,0.0,1.294451,0.5802089,2.785635,0.8987814,0.0,0.0,0.0,2.6182961,3.1031857,0.0,0.0,0.0,0.0,0.5586926,0.20641086,0.0,2.5456288,0.9148866,0.0,4.475094,1.2178018,1.0370607,0.13548088,0.0,1.5461289,2.9657083,0.78122795,1.8819034,0.78838164,0.0,0.0,0.4742056,0.8540684
AlCuAu2.png,2.8831203,2.9853873,3.109735,3.931533,0.6183917,3.5982246,1.2945749,3.885523,0.026720066,2.5590854,4.38747,0.0711444,1.8068236,2.489899,4.16144,0.0,1.6894376,2.5767112,3.6278148,3.0333037,2.2627923,2.3070292,1.7274425,3.888147,0.0,3.5321167,2.090326,2.8794675,3.8056033,2.0808651,4.626286,0.95165026,2.8717465,0.1667594,4.544423,3.1997185,3.07101,0.29469854,1.9927926,4.5676227,0.25418293,4.6661882,3.6274457,4.6542697,0.52334046,4.584484,0.0,2.6467416,4.9262333,2.5907006,0.10017578,3.385005,4.2837863,0.0,2.7969136,1.0049645,3.4272933,0.0,1.8188338,4.526607,0.0,0.6306126,2.4879813,3.1113353,0.0,0.42393693,0.0,4.5437922,3.6457672,2.0597272,0.8817053,2.008228,3.8366055,0.0,3.3833704,0.50045323,2.8399832,3.90142,3.1629052,3.3645246,1.3922696,2.026673,0.0,4.4543676,3.6158288,4.3550167,0.0,2.1269212,2.4507575,0.23696327,5.1226964,3.9380865,5.089651,0.0,3.443468,0.0,1.9160678,5.3612328
AlFe2Si.png,2.601343,1.4523419,2.4252872,2.5079625,2.4926715,3.309732,1.8754425,3.3070526,2.007337,2.2963157,2.4094932,2.8152893,1.2840339,1.9024959,1.763086,1.1136467,2.1459548,1.281358,0.8184026,2.9757192,0.367179,2.7618093,0.0,4.013282,4.5063863,0.5434624,1.5071709,2.0894332,2.3382201,2.0948718,2.129508,1.3236191,2.4881651,1.5626746,1.8164122,2.2536495,1.8186882,0.0,1.9287086,1.535316,0.9789427,2.0356832,0.58258384,2.719186,2.6992092,0.9793825,2.8536448,1.7112124,1.3482018,2.2833645,0.9383925,2.5398989,3.0241594,3.059133,2.5785131,0.7169186,1.7762556,0.0,2.0205216,2.0487316,1.0285184,0.50215524,0.0,0.3747507,0.0,1.360604,0.32732722,0.0,0.3898701,0.0,0.95531654,0.0,1.2030913,2.9890194,0.0,0.0,0.48962098,0.44211277,1.2126315,0.0,0.0,1.1686375,0.0,0.0043068565,0.0,0.35283652,0.0,0.0,0.23125638,0.0,0.0,0.0,0.1671901,0.99211276,0.0,0.5992506,0.04726001,0.0
AlFe2W.png,1.0237027,2.7801666,2.065745,4.4338636,3.7858458,4.44372,2.3297322,2.555244,2.3352435,0.61313057,1.1592591,0.0,0.5463363,1.7079337,1.7123997,0.8185342,2.8340383,1.7812608,3.0531116,2.6016846,0.94849414,3.825205,1.9707105,4.883971,2.7632496,3.0280232,2.017891,3.079066,2.3284347,1.7170438,0.0,0.0,2.8383894,0.90636975,2.1661234,2.7902534,1.3722953,1.3921394,3.00947,0.0,1.0312208,2.6441598,3.1619704,1.1993816,3.9073448,2.1686635,1.4424193,1.7363553,2.569162,0.72999203,2.4117203,0.9046743,3.1666994,1.9025304,2.9599466,1.5183609,1.6659193,0.65095466,0.0,0.0,0.0,0.0,0.0,0.271121,0.0,2.384175,0.62557906,2.7928238,1.5211344,0.0,3.567872,2.0203776,2.042651,0.07319714,1.1232364,0.0,2.5870013,1.6522171,0.78573006,0.0,0.0,0.0,0.0,0.9500439,2.096525,0.0,0.3104549,1.9752197,0.0,0.0,1.7399666,1.3007237,0.0,3.2868202,0.0,0.0,0.03356019,0.93963945
AlGeRu2.png,3.680318,3.6318393,1.8476853,1.8912038,2.9902854,2.4717436,4.504117,4.7645683,0.45151797,4.011262,0.28721553,3.6211941,0.0,3.420137,0.21280184,2.9542015,2.2342832,2.447008,1.0627,2.6245012,1.3234794,2.081122,2.25242,1.2204111,4.089615,1.1903043,2.0282414,1.8553507,2.1506052,3.0061247,2.2018847,1.6845233,2.9534688,3.4131484,2.1655576,0.04651028,0.97147036,0.6158187,0.0,0.0,0.15223858,0.30967766,4.0608582,2.8651373,2.2791762,2.3542457,3.545263,3.4168048,3.8006446,4.1181283,3.6769729,1.5526471,0.51095057,2.8728218,0.13501659,4.9972925,3.0163953,0.94721437,4.2716465,0.0,1.3303535,0.0,2.0882175,0.0,3.3464549,1.156537,2.76231,0.0,2.3274448,0.008051303,0.97528976,1.8055003,0.49521148,0.64309597,0.4813389,1.0657796,0.52047366,0.0,1.150979,0.10028374,0.0,0.0,0.5483365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.603912,2.1120594,0.53928,0.5997747,2.6448727,3.0800688,3.788481
AlZnIr2.png,1.9835203,1.6720712,2.355802,3.1254086,3.843698,2.0295544,2.0671904,3.0300808,2.8834774,3.3059566,0.0,1.9360937,0.03731355,4.423022,3.5825021,3.9047232,2.188534,2.3288658,3.9214377,0.8465814,4.9409337,2.3609166,2.792708,1.5285392,2.054356,1.4470924,2.8896675,2.6659975,3.2352333,3.7436485,0.7152157,2.5057242,2.5163903,1.8145058,3.47507,0.0,0.0,0.95477545,1.3218474,0.0,0.9720603,0.0,3.9222205,3.9961157,2.282254,2.487228,2.5410616,2.8947494,4.3361797,1.2633554,1.4082117,2.6842403,1.9155334,3.1970782,0.0,1.0561241,2.4024715,3.6844563,4.1253157,0.0,0.0,0.0,3.957748,4.228775,5.7700696,1.4055986,2.2769165,2.5895357,0.6787279,5.536831,2.0367904,3.148445,0.0,1.030839,0.024042282,2.0623574,2.4891415,0.0,0.0,0.0,0.2176988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174159,4.088846,1.1381805,0.62467116,1.2401987,1.4310708,4.395047
BaSrTl2.png,3.7169852,1.6352125,2.6910272,2.86741,2.8695714,2.1111975,2.4079628,0.0,3.0575967,1.7697065,1.2677274,3.0249906,1.7304063,1.8320713,4.408906,4.0291085,0.4558938,1.5572015,0.8033498,1.815036,3.9656181,0.0,0.0,2.411186,4.3658447,4.39122,2.4126492,0.0,3.8483229,2.0730305,1.6706558,2.0255933,2.798193,2.2726078,2.391633,0.89289343,2.5812457,2.6457422,1.639991,1.4734423,1.9662906,0.87780106,3.0418196,2.569398,2.7909682,2.4000282,3.3156943,1.4686654,3.0541291,0.9968734,1.7911398,1.7626607,1.6524749,3.3846135,2.5584598,2.1349368,0.0,2.6452422,0.0,0.0,1.7777703,1.7714458,1.0362121,1.5555298,1.3382459,0.0,0.0,0.0,1.9765061,0.91717964,0.0,0.0,1.5525062,5.1019,5.9622464,2.8809848,0.0,2.4155967,1.9209876,1.3318713,2.6275845,4.0038953,2.765582,1.3091612,0.0,2.9869275,3.423994,2.1120634,1.6386642,1.717073,0.0,2.335187,2.274085,2.6326473,2.1594777,2.7148013,0.19042839,1.9323039
BeCo2Ge.png,3.1565518,2.0260286,4.3335814,3.6796968,3.5200496,3.6131089,0.5124128,4.808604,0.0,4.0294905,3.9226294,4.3028183,3.1831472,1.9511174,2.228476,0.3399905,1.4194502,1.5353441,2.133228,0.509396,1.8741119,2.176316,2.079142,0.28866,1.4243184,1.8124334,0.8978353,2.1644354,2.5165179,3.9953992,2.2777128,2.6027904,2.4627454,1.9670991,3.3174396,2.7612596,0.09480865,2.7061148,2.0494032,2.185204,0.8697962,1.988985,1.3099618,1.3334358,0.6975417,1.3111074,0.6967978,1.8113269,0.9243664,2.6353192,0.0,4.4813776,4.5325704,4.8148284,5.059675,0.11194229,3.8802218,0.0,1.8251224,5.2998276,6.456305,2.3498604,1.6380168,0.29453382,0.0,0.0,0.8212325,1.7100453,0.0,0.74424034,1.0658121,0.98908055,0.0,0.34220225,0.3200864,0.0,0.9819507,1.9299583,1.2893246,1.6795816,1.4241238,0.681097,0.0,1.6988192,0.7465965,0.0,0.0,0.010516593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
