filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,3.0825744,1.6818204,1.2049413,1.3316079,1.675315,1.3351638,2.37433,0.7582372,1.4038111,1.1076248,1.2469321,1.1622456,0.66468704,1.4594722,2.0714726,0.9831095,1.4240308,0.223638,0.6669678,0.10249162,1.3922105,1.5868297,1.8008058,1.3130423,0.110735476,0.53335774,0.67117965,1.5924602,0.9181869,0.0,0.6729386,0.06326485,0.62561536,0.5107863,0.70963246,3.587323,3.454821,0.7708881,0.33244246,1.6458929,1.8009453,4.4747844,2.0083487,4.6316967,1.824979,0.8703015,1.334602,2.543225,3.1497824,2.0063448,1.951915,1.8227102,1.7758931,2.2474506,2.0433056,1.4561586,0.5960613,1.5424829,1.5449413,1.356896,0.9881228,1.6665539,1.9979594,2.5968463,2.4991748,1.7684412,1.9493597,0.88813937,1.4907212,1.9720885,0.52457446,1.7941334,1.3368045,1.6720648,1.7793577,0.60876626,0.9714486,1.4797454,1.4566984,0.4743899,1.1043838,2.2593777,1.110285,1.7010022,1.1871526,2.503418,0.7756309,0.8266701,0.6968085,0.68565965,1.9908795,1.4317484,2.2369766,2.5360684,2.2861326,1.3612213,1.2004142,2.3683834
Al2FeIr.png,1.1425519,1.7109685,1.2128062,1.5596832,0.7825604,1.4512666,1.1182896,1.9156256,0.64558357,2.2497997,2.4651992,1.8387425,0.9343567,2.0485365,3.331995,1.0474917,0.2778918,0.13179961,0.5533706,0.4778999,2.8893185,2.70577,1.5247052,1.4201406,1.1124425,0.21013361,1.3403841,3.6060996,1.0405167,0.6105099,1.3909774,0.0,1.1268897,1.0840918,1.4986092,1.1874151,1.1517928,1.8665776,0.7538227,1.1230019,1.4263229,1.1826518,2.514344,1.6695191,1.607732,0.73030627,2.7335958,1.2854296,1.7039615,0.8807277,1.6642504,1.5220746,1.895309,1.2228458,2.821071,1.5817716,1.7484505,1.7299261,0.8073398,2.510231,0.50304615,1.4112704,1.9496645,0.8097091,2.2661583,1.8298423,1.4876153,1.8174698,1.2068962,0.7812616,1.1690103,3.8435452,4.0327253,1.9874513,2.1093876,1.469847,1.4658272,1.5581999,2.0608563,1.8280742,1.6383278,1.629313,1.1569046,1.5798264,2.4969554,1.5009271,1.574051,1.1865714,2.8608937,2.0239913,1.1158179,3.1250622,2.3207808,1.2219388,1.741354,3.1250505,1.1759789,1.3690057
Al2IrRh.png,2.971038,2.928174,2.885542,1.789437,0.7869001,0.9434298,3.7473862,2.372134,3.635804,2.5332263,1.33337,1.9554402,1.242405,4.6207027,2.262387,4.2635922,1.2915834,0.0,0.07184827,1.6895161,4.1728296,0.9920543,2.3419902,0.0010234416,0.6652536,0.64461637,2.8611715,1.0500389,0.81187433,0.41528642,0.08439094,0.44549352,0.9586822,1.0291106,0.7684405,2.816689,2.2911277,1.3220894,0.68588424,2.6992226,1.5006437,2.8859224,1.5118192,2.0618901,1.8387728,2.0379853,0.57150584,1.4506834,1.43814,1.6102523,3.3225114,1.2129853,3.4427598,2.3602118,1.5674329,2.874802,1.2519014,3.3801146,0.9625242,3.5013533,1.7735579,0.8528741,2.361494,1.5715139,2.9450636,1.1288512,2.2629662,2.1055622,1.503278,2.7371736,1.5177231,0.94165784,1.7210323,0.6100465,1.8827937,1.3181038,1.130597,2.1806655,0.7521479,0.8585486,1.1038514,1.802236,1.1767983,0.71077245,1.5595341,2.2997265,1.5981243,1.6258706,1.49309,0.72155464,1.5405395,2.575203,1.6249887,1.7230077,2.512348,1.3709502,1.3347958,1.5956293
Al2NiRu.png,2.972393,3.1298919,3.078679,0.80402184,0.4801153,0.9399028,3.8473988,2.2887328,4.182124,2.9092336,1.1626341,1.799707,1.3992898,4.6130886,2.621574,4.6963778,0.3888684,0.6902375,1.0901257,1.9757189,4.2733274,2.369954,4.622718,1.243569,0.29060215,0.0058740377,2.883999,4.383674,0.94369346,0.7904214,0.26924878,0.4195966,0.17924905,1.0450938,0.9397248,0.9754436,1.253812,1.9137999,0.99726075,0.9497967,1.2968856,0.8334809,1.7364014,0.9161785,1.4478302,2.1894636,1.410467,1.5576894,1.6584756,1.6237879,3.2596107,1.1631701,2.1256588,1.7950431,0.9260477,2.8762167,0.99322706,2.5490315,0.791444,3.2218766,3.5401218,1.155495,2.6883192,1.550251,1.9626139,1.9021065,2.127131,2.4692595,0.95886683,1.9487983,1.2949905,2.0996516,2.2571886,1.609237,1.436678,2.0216615,2.1334224,1.6097844,1.1087637,1.4334035,1.3283702,0.87228835,1.442605,1.2078793,1.6981921,0.63647974,1.2116988,1.1060243,0.8367177,1.1794614,0.5609435,1.4166378,1.6420755,1.8180256,2.5011027,1.6762497,1.736362,1.2010893
Al2PdRu.png,2.95931,3.3178847,3.0240362,2.3584428,3.7296999,1.7076956,3.7444935,2.2900758,4.3999095,2.2957134,0.30644298,3.7250435,1.9935275,4.531266,2.8849056,5.2237506,0.1807688,0.0,0.12576967,1.7691953,4.5886536,1.9539347,3.6398804,1.4389458,1.4840648,0.96180177,2.066271,2.7159266,0.5995426,0.04086703,0.0,0.15569156,0.36833405,1.4970512,0.5421294,3.1459706,2.69444,2.689643,1.2912705,0.8732594,1.7996736,2.9385924,1.5971607,1.6841834,1.4122539,1.2951503,2.1596754,1.8774462,1.7472607,1.5984144,2.8907166,1.4459362,3.471714,2.105331,1.3222291,2.8497393,0.90727925,1.6547548,0.69730556,3.0129867,2.009716,0.26936382,2.2013664,1.58251,1.9657948,2.3946097,1.905092,1.3740692,1.0385641,2.324629,1.1743443,1.7131855,2.7617025,1.3901912,1.5563009,0.56355417,1.4290901,1.9238204,0.43815118,0.7642908,1.1561625,1.8388417,1.4410626,0.8857032,1.9766679,2.026159,1.7512972,2.4031591,1.1300136,1.6698563,1.5687232,1.5837603,1.9952788,3.1269922,2.0536554,2.5343766,2.8673582,1.734523
Al2RuPt.png,2.929863,2.78334,3.4387105,2.240517,1.5334729,0.91544956,3.0840366,2.3245087,3.3851545,3.788515,2.4194844,3.5656986,1.9704307,4.3267255,2.2771063,3.7287004,2.731278,0.0,0.7412812,0.0,4.1390147,0.83801955,1.9233077,0.5590018,1.3117572,0.1305902,0.7486177,0.44154483,0.83558166,1.5527465,0.0,0.81390893,0.5992527,1.1098498,0.93549407,2.5785403,2.1556234,1.508219,1.0525341,0.8837059,1.1126666,1.4458491,1.7594546,1.7463089,2.4047647,2.7844682,1.6487129,1.2099478,1.516176,1.6176069,3.7777708,1.675801,3.5449486,1.67444,1.3181303,1.9363158,1.374165,4.151619,1.2906368,3.456522,1.7513547,2.4480927,1.9632465,1.8658516,3.7995517,0.6826865,1.7364049,1.2345359,1.7450657,2.6067224,1.7285857,0.85661924,0.8924493,1.4735328,2.5124097,1.435586,1.3690544,1.7544589,0.85490185,0.70939046,1.1051189,1.4202315,1.381467,1.1631447,2.499506,1.5163028,1.88693,1.543916,0.77550966,0.7441944,1.1400049,1.5767065,1.8911798,1.2146415,2.608174,1.7676072,2.0281875,1.1618321
AlCrRu2.png,2.8644586,2.845534,1.4336928,1.2625592,1.4116491,1.2778138,2.145809,0.601714,0.8366774,0.57018757,1.0889199,2.5383089,2.219245,1.15978,0.8328758,1.7205316,2.4759514,2.3446336,0.42811608,0.8856635,0.442115,1.5494242,1.339778,2.0039988,1.7381941,1.340547,1.2303855,1.6705016,1.1081897,0.890953,0.47234026,0.0,0.8530386,1.3790988,1.411456,0.7466621,2.3023138,2.7651286,1.468221,0.70153046,2.7660093,0.8595791,2.499193,0.6255349,0.94375205,1.273274,1.5028477,1.6378964,2.0164995,1.7942392,1.9167049,2.1582422,2.0100243,2.5378258,2.8669267,1.706712,1.1184142,0.9327558,0.52902186,1.0818523,1.4258403,1.3245054,1.5724136,1.2574073,1.4285772,2.2810295,3.3916786,1.5817714,2.176289,1.5454934,2.3285174,2.346221,1.2339665,1.8770671,0.5098169,1.1051805,1.7258444,0.8489918,1.2965568,1.0678835,1.4086645,2.5312707,1.6220882,1.3621608,1.9646612,0.6523444,1.8140737,1.4106385,1.1138093,1.9445575,0.88651794,2.66935,1.9192767,1.5796332,2.3503582,0.630999,2.4356103,1.3343399
AlCuAu2.png,2.842246,0.6863185,0.37369922,2.1432276,3.210856,3.5531416,2.871843,2.820456,2.4135656,0.5365623,0.38693416,3.5645258,2.3768134,2.8130643,1.0071994,0.19422421,1.413404,1.4003011,3.0250082,0.3001452,0.628888,2.636448,0.69270575,2.2850091,0.8105636,1.2427425,0.0,2.7105513,2.238101,1.4841939,3.8167925,1.079858,0.0,0.0,3.3990533,2.5603075,2.7081032,4.3604937,2.4635913,1.5821397,0.6736428,4.090211,2.5339258,2.8937757,2.0384886,0.034857363,1.4503179,1.3991903,4.360456,1.6038523,1.6239552,1.8503478,2.6709557,2.1382165,3.3892565,1.4013237,1.4644345,0.92865986,2.714106,1.6019709,2.1035235,3.581664,1.0931029,0.65470374,2.110214,4.456993,2.294377,1.8736095,3.053842,2.4871306,1.1440344,3.3517752,2.9636226,1.0323088,0.36894587,1.5499772,1.8961554,1.0029958,4.0723963,1.2953314,3.0037267,2.6695354,1.0881202,1.7351091,1.2158856,4.1789503,0.9023883,1.1357802,2.9434354,0.32743734,1.5403087,2.2944531,4.6456294,2.1046503,2.6740456,3.6214542,1.545095,2.9133098
AlFe2Si.png,1.8100119,0.4895787,1.229287,1.2025956,0.8440044,1.9246253,1.530835,0.9429474,0.63234437,0.9369192,1.6303341,1.5004565,1.4078153,1.2131336,2.8468592,0.4266158,1.8925155,2.4083326,0.19509354,1.5970802,2.3054094,1.1894875,0.72448915,1.3071723,1.981417,1.2963688,0.2907381,0.93871206,0.87676877,0.9157318,0.63070977,0.48401874,1.0060121,0.74308634,0.89424187,2.817997,1.2625964,1.4518852,2.0237722,2.3416815,1.753692,2.72786,1.1996652,2.2733188,0.9849502,0.98199403,1.1445378,1.7961452,1.5818187,1.345301,2.1567106,2.7809772,2.2591689,1.9395438,2.091026,1.139325,1.2314525,1.0830957,1.1219866,1.540725,1.7886252,1.8162056,1.3198237,1.7016027,1.8313571,1.9735655,2.7339747,1.763717,2.313922,1.0702534,1.3389549,1.2611274,0.6652503,2.1281943,1.7283899,1.3106866,0.9333227,2.1205266,1.4690062,1.2450838,1.6242735,0.74315095,1.2838069,1.1118653,1.5268018,2.0906487,1.2892529,1.162615,1.6078386,0.977968,1.2103206,2.2404811,1.8224337,1.7526712,1.6474979,1.5151514,1.3851663,1.5558435
AlFe2W.png,1.7204312,1.3624126,3.413956,1.5796812,2.0663707,1.8667918,0.81873244,1.0691314,1.0773938,1.0876876,2.2123435,2.6592693,2.5396388,1.2082986,1.6746697,1.7857981,2.4341483,0.8388178,1.197526,0.83862895,0.6914578,2.996393,1.6554772,1.9940264,1.549728,0.6044508,1.453824,2.9281383,0.7105498,0.8738309,0.059104085,0.44040525,1.0778491,0.90032226,1.6776221,2.25558,2.3248231,1.8125665,1.9405229,1.1496832,1.2435983,1.950836,1.8799578,1.4137605,1.3787003,0.71229553,0.7527352,1.665544,0.9804121,1.0660782,2.1157613,3.3795133,3.464965,1.9566338,1.8554846,2.2039115,0.9557548,1.3531387,1.1270739,1.2397436,1.9398186,1.7970624,1.4665098,2.345511,1.3621256,2.1649265,3.0842881,1.4157912,1.0765958,1.2134647,1.5169976,3.5976174,1.611283,1.1094022,0.9592627,1.2735376,1.3857977,0.71806145,1.026295,1.2387606,1.2456796,1.4704298,0.87301195,1.2348835,2.2363477,2.034488,1.1319592,1.6724678,1.067215,1.1981096,1.4919624,1.5775173,1.8209467,1.5714452,2.76026,1.9595656,1.7094207,2.221603
AlGeRu2.png,1.2818645,1.8961027,2.3925614,1.1675313,1.7242496,1.8738683,0.76388085,0.84558886,2.408393,1.6638011,1.3110088,1.2113646,2.0897393,1.2390258,0.7440571,1.5394627,0.23839214,1.8182294,0.7832404,0.7320391,1.1103772,1.9413632,1.9901807,0.43600178,0.6738516,0.55264926,1.485869,2.26491,0.96121216,1.527656,0.9005971,0.39294684,1.508034,2.3317533,1.0903144,2.0750575,1.6908498,0.84431535,0.5260013,0.60097647,1.0239233,1.4892533,1.261006,1.9126431,1.6142437,1.1245909,1.3369272,1.5050802,1.5187395,1.6450977,2.2438326,1.3656783,3.4755993,2.628673,1.4290068,2.430259,0.8506884,1.3871624,0.6557563,2.0458436,1.7680274,1.0652437,1.92562,2.2244277,1.6802058,1.9001896,2.4021091,1.7934462,1.3834175,1.7597569,1.184355,2.4447973,1.8756037,1.4967629,1.1451753,1.4171414,1.8698691,1.3750614,0.84892136,2.0276296,1.2744472,2.1149838,1.394993,1.1097722,1.6768233,1.3145876,1.4236794,0.90717804,1.1837847,0.8873549,1.367408,1.7760698,1.7481978,1.5479522,1.5517972,1.730742,1.1251137,1.8256629
AlZnIr2.png,2.9822574,3.1919785,2.7505653,1.4131846,1.9104251,1.163183,3.7895246,2.5231054,4.75731,2.2097034,0.4996902,2.5971339,1.6124183,4.7965865,2.0273218,3.4000666,0.22589356,0.0,0.0,1.9789555,2.8614895,1.1942847,0.66716325,0.46022195,0.681903,0.64597654,1.4255269,1.0606527,2.2104676,2.9166331,0.64304924,1.4611788,1.1251495,1.6261097,2.354235,1.1883674,1.3302641,1.3391112,1.3090148,1.2283351,1.5072944,0.9819821,1.2736752,1.2260766,1.0210966,0.724046,1.489215,1.5607432,0.9942933,1.5227722,2.6750462,1.08204,3.2577345,3.0969517,1.5737135,2.671174,1.4310633,2.914167,1.3384472,2.4917798,1.9260883,0.98425025,2.7283168,1.118281,1.4258702,1.5750134,1.3793483,1.5048234,1.4990579,1.8840531,2.3257365,1.4462061,1.5988832,1.5826663,1.5717106,0.88934267,1.5403674,0.69929844,1.5513633,1.3445582,1.1258042,1.3887928,1.079273,1.2008678,1.3146396,0.92854404,1.2636472,0.9005416,0.9158668,1.0422041,1.1043279,2.175462,1.4038317,1.5704303,2.1359105,1.6968204,1.6555855,0.887362
BaSrTl2.png,3.2333808,4.3394966,1.7991877,1.3519814,0.93434376,3.107216,4.030015,0.9003958,1.732022,0.8942714,0.6565317,1.6220448,0.5272095,1.3613288,1.446979,2.0424364,0.23504436,3.7133145,4.096852,0.5397232,0.77847165,1.3682377,1.0921943,1.7071621,3.7665854,4.027422,3.839086,1.7464213,1.9729809,0.1616373,1.3350258,3.1898203,4.6328917,2.9428017,1.1079636,2.5589068,2.9470277,2.7952602,0.91832054,1.954887,1.7597144,2.4767184,0.6010623,1.1280481,1.8533423,2.8448095,1.2893243,2.2595997,1.1978619,1.9022813,2.6857774,2.797844,1.6874309,1.6591457,1.8710164,2.3244414,0.8215453,1.1696049,1.3108859,1.2028365,1.6953775,0.96414256,1.2074845,3.0694523,1.2538371,1.5142621,2.2498288,1.3967141,2.0362675,1.1796979,0.23318493,0.7258317,0.77553016,2.6073656,2.394558,3.4720984,2.0289044,2.058858,2.395325,1.4199847,1.6122667,1.9974954,1.3378308,1.1656845,0.45602095,1.5684415,1.6697716,2.1849093,1.2988335,1.708574,1.126365,2.4135282,1.7600536,1.8586055,2.0712316,1.8379225,1.8836359,1.2263947
