filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006547,1.7409251,1.0735259,1.8135817,2.0699208,0.9478682,1.771919,0.47292572,3.5285683,2.05792,0.5841375,2.373389,1.8025479,2.9839776,0.0,1.4729204,0.666301,1.5704464,0.0,0.53566146,1.0079291,0.0,1.4993961,0.79651403,1.2019686,1.7644477,0.0,0.6890152,0.26431075,4.168873,4.5954733,0.13286059,1.1651818,1.4446883,3.7238264,0.0,0.0,0.1435652,1.9309692,0.9293921,0.0,0.93434113
Al2FeIr.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646092,3.2103648,1.437908,2.28852,4.292571,2.693916,2.693487,0.03975211,1.4356241,1.0118475,0.4024231,0.0,2.6086566,1.5455415,0.0,5.719693,1.731923,2.0765986,1.9444127,0.0,3.9562593,0.0,1.7602054,2.9777899,1.1706223,1.5077227,1.576545,2.5204253,0.0,3.6075978,0.62280697,1.6023464,4.224148,0.0,2.5756593,0.0,3.7117162,2.569051,3.3694005,2.4106195,1.9945884,3.1432214
Al2IrRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29798087,1.9135306,2.0711951,2.1329381,0.67965543,1.8110868,1.7602011,1.0957001,7.724989,0.0,6.459407,1.395824,0.0020381857,5.649734,0.0,6.5250874,2.1876545,1.4740906,2.2388706,1.117308,5.971614,0.0,1.1431929,1.4136524,0.8263297,2.1001117,0.0,1.7474049,0.0,2.1799548,0.9131986,3.1370108,1.4725229,0.0,1.4933401,0.0,1.1293018,1.6457399,0.0,0.78576386,3.0303216,0.63856244
Al2NiRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57521933,2.794328,0.0,0.5960555,3.8018434,2.6925888,1.8036586,0.75446355,8.562835,0.19392116,2.93186,0.7223922,0.1277412,5.4880195,0.0,8.741759,3.2309735,1.1978505,3.8628666,1.2400833,7.729719,0.0,2.9124084,3.4441078,0.47843733,0.24695627,1.122299,3.7349992,0.0,0.0,0.0,2.1226652,0.5885019,0.0,0.3136286,0.51709765,7.443571,5.271922,0.040090017,2.0199568,1.1087427,6.3031073
Al2PdRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75047284,3.9716198,0.28446963,3.9941728,2.1496646,1.5308497,2.9660182,0.48065302,8.425713,0.2158908,4.215115,3.9506493,1.519269,6.067097,0.0,8.129418,5.3396406,1.8783618,2.4967115,0.77763903,7.7479963,0.0,1.1988833,1.4402972,1.5919055,1.8750923,0.0,1.8216658,0.0,2.3457592,2.2917614,2.1425393,0.08276144,1.2807653,2.1249223,0.24834822,2.386395,3.0844264,3.4678009,2.6683707,2.4957435,2.432008
Al2RuPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36479542,2.198401,0.85054815,0.33664358,2.6783407,0.529614,2.0246189,0.95664996,7.2385664,1.3942192,6.345807,0.8188638,1.4157238,4.121781,0.0,6.5267706,1.0750197,2.184658,3.3578,1.8981279,4.823799,0.0,2.120767,0.439138,0.5594245,1.6882877,0.0,1.0142009,0.0,1.8463397,1.8143013,3.1971712,0.0,0.92849404,1.8395869,0.119387195,2.0776734,2.1425486,1.5280778,2.6518726,1.6976833,1.6692239
AlCrRu2.png,0.0,0.20638399,0.0,0.0,0.0,0.0,0.0,0.037689902,2.960816,1.5832274,2.2695646,2.0839005,2.698701,3.688298,0.0,0.089598835,3.4412322,2.1895478,1.5643395,0.0,0.2156086,0.0,0.70216966,0.0,4.989459,1.0925604,1.7844759,1.4634686,0.0,1.6529975,1.253988,0.8386883,2.4065669,0.0,1.2109498,0.111329556,2.4989414,1.196784,1.623609,0.7442885,3.3370879,0.8549668,0.0,2.6230412,3.1945748,4.03814,0.43124425,0.0,2.2485332
AlCuAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46054325,3.5729866,1.0187739,7.0109806,2.9221406,1.0398633,1.5755972,0.0,4.6900153,0.58085275,0.14392519,1.8098924,6.3862476,2.9767704,0.0,0.6564993,4.3281827,0.20695384,3.406044,2.8717067,1.7873356,1.0668445,6.1085052,2.5471718,3.6469486,0.8454244,1.1767998,5.0533834,0.51968455,7.355244,0.74530613,0.0,4.09609,1.0404286,5.9021244,0.0,9.24339,2.4202006,5.248974,2.4060807,0.0,8.664154
AlFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38735417,2.7938824,0.8181563,3.2736912,3.425794,1.3647194,2.305168,0.17297393,2.8311431,0.6705639,1.0294533,0.97681534,0.07702928,1.3955703,0.0,3.3061104,0.081857115,3.701878,1.9538158,0.17138404,1.4147137,0.0,2.2301095,1.3917543,1.627688,2.0853817,1.3205322,0.36655405,0.0,2.3161247,0.36823797,0.60413086,1.7595758,1.1754714,1.7571739,0.0,1.202989,2.4115372,0.6148986,1.7075659,0.33205885,1.5192022
AlFe2W.png,0.0,0.021431208,0.0,0.0,0.0,0.0,0.0,0.020803297,1.3342983,1.0651904,1.8683176,1.5315679,1.7967106,1.0335332,0.21100011,2.6105738,0.80102694,0.9471065,1.0280985,0.27210432,1.694091,0.0,1.1187491,1.9427478,2.108003,2.7164807,2.396761,0.36002037,0.0,2.467396,1.2140658,0.6655871,0.0,0.9397366,2.2763078,0.0,2.2849755,0.0,1.1818259,0.26217574,0.0,1.866049,0.0,3.7112904,2.8666234,2.47509,1.7552723,1.7092896,3.1734033
AlGeRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331672,4.276147,2.285518,0.39311287,2.8775706,2.3891716,3.7590702,0.12996319,2.4924397,2.1229367,5.7577887,0.6150659,0.43253803,2.527312,0.0,1.8780909,0.5471049,0.06428695,3.1072974,0.83009213,1.3132018,0.0,1.7166195,2.732851,0.4730739,1.2261678,1.3432579,2.1969686,0.050891355,0.71978587,1.6187075,0.32029742,0.83199036,0.0,1.1493218,0.0,1.3158501,2.472777,0.49561197,2.825931,2.7104278,0.68444365
AlZnIr2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6605991,3.4676135,0.31582758,2.9523318,1.7302802,0.99040127,2.7100856,0.6806081,8.890196,1.2197789,3.9139886,3.1261322,0.8476799,6.2940435,0.0,4.398161,2.863267,0.5784061,2.4352722,1.0716181,4.744815,0.0,3.1986156,1.9776564,0.8888703,2.4465933,0.0,1.9348342,0.0,0.0,1.5343695,1.8348091,0.0,1.6004217,0.29624358,0.15052013,3.6102464,0.37079063,3.0851586,0.6629295,1.8371729,1.6612631
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7223738,0.66724086,0.37635052,3.6111906,3.1881535,1.4464871,0.4679381,3.5285935,1.4772146,0.21634084,0.0,0.0,3.3583012,0.0,1.002577,1.0579234,2.9581182,5.1433034,3.6708317,0.16221544,0.0,3.1906419,1.2524016,4.0014973,4.768253,5.0293617,3.09516,0.0,2.0288172,2.260135,0.29344082,0.0,1.4420255,2.1391034,0.0,2.313105,4.4337583,4.263755,4.800564,3.0333667,1.6405041
BeCo2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57038635,4.038874,1.2551316,6.257073,7.458151,7.1636496,3.1991158,0.12632145,3.5332308,0.70560575,1.1196278,1.5405056,0.37688857,2.796613,0.0,2.5995967,0.228789,0.0,1.9727905,2.0899053,1.979875,0.0,3.7100935,0.63898486,1.0132165,1.0781405,0.0,2.7829258,0.0,2.3577204,1.7462845,2.4368277,2.3025157,1.5872924,0.7249819,0.0,1.7854285,0.4160236,0.0,0.28872538,0.92972434,1.3219109
BeCo2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4884577,3.7484064,2.0109913,6.5237885,5.9055557,4.4358816,2.6111412,0.086674295,2.7474203,0.0,0.0,0.0,1.4533207,2.2428112,0.0,3.4320517,0.921918,3.4342434,2.6244767,0.0,2.7837243,0.0,3.4722567,0.26316664,0.0,2.797974,1.7993923,1.3110759,0.0,1.8555433,1.9994087,1.8394791,0.7051428,0.0,0.82364404,0.0,1.4440713,0.0,0.0,0.9253814,0.83640796,0.94861233
BeFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24746126,2.6529498,2.5262833,3.554875,2.0657094,1.3842512,2.7366328,0.35761553,3.3146663,0.0,0.0,2.117353,0.06878111,0.21016422,0.0,5.351723,3.0357318,1.4629533,0.8793757,1.9057082,4.267827,0.0,0.81006694,2.4190683,3.8517997,2.4645958,0.03860706,0.6656045,0.0,1.8258715,0.6599734,0.0,0.76487166,1.261072,1.3206329,0.025628403,1.1835287,2.2454693,2.2838812,2.730916,1.4683548,1.2404106
BeSiNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3512676,3.8592038,6.2456923,6.518937,7.1256447,3.3236516,1.0320706,4.982627,1.0961595,6.1900783,5.391446,0.5103624,2.5399508,0.0,2.1188283,0.90927875,0.0,0.8857311,5.601187,2.296054,0.01936707,6.2084594,2.592596,5.079191,1.8283749,0.0,4.17427,0.0,5.052127,1.118906,1.8489643,3.090015,0.84467864,4.0098796,0.0,2.215715,0.61069155,0.67202044,1.9154149,0.0,1.1968826
Ca2PdAu.png,0.029569779,0.7316116,0.0,0.0,0.0,0.0,0.0,0.0,2.2183454,0.759286,1.6126711,0.93393034,2.9828176,2.5171,0.0,0.2514913,2.9461267,1.1735818,0.13035798,0.0,0.6561383,0.17441528,2.2763433,3.9643877,7.954015,2.1970975,0.10683213,0.5775193,0.9652161,6.3986654,0.0,0.0,1.5082371,4.0600452,5.4838247,0.0,7.392602,4.1953373,7.3005886,6.5778112,4.8908873,7.955059,0.0,6.0248876,2.7004204,2.006485,1.4113986,1.0603473,5.694597
CaAcRh2.png,0.0,0.27742508,0.0,0.0,0.0,0.0,0.0,0.0,1.0478249,2.7078118,1.0083423,0.641754,1.6410543,0.27529958,0.0,1.373889,0.874284,6.744844,0.13054752,1.3313352,0.4316261,0.8575522,7.7683377,5.785178,5.6922264,1.577271,2.34513,5.078677,0.0,3.1768317,0.0,2.118383,3.9532099,2.9664292,3.9014974,0.0,0.0,2.0891678,1.6512632,0.0,0.0,0.9994041,0.0,2.227675,2.8151293,0.26573366,3.303626,2.2613807,1.0498626
CaAg2Sn.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38435218,3.4433806,1.7198547,2.2111154,1.2282207,3.874485,3.2076988,1.0334834,8.9954,1.7247028,1.3497236,1.3443532,0.0,7.264593,0.0,3.160122,2.6466064,2.2640905,2.9232862,2.387855,2.5087295,0.0,1.1198356,3.4840336,5.981497,7.114358,6.072671,1.7239009,0.0,2.311496,2.7752266,0.0,5.373394,2.6926858,2.971106,0.17636308,4.146668,7.8440995,5.938999,4.611755,2.4629602,4.6241274
CaCdAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2628202,2.2693493,3.0471265,0.5718193,0.8832593,0.19384737,0.17514333,2.2678814,0.0,3.7454872,1.2749333,3.6879444,0.0,0.0,1.7718313,2.612401,0.0039848713,1.107941,6.1443763,2.4599786,0.28681108,3.1463034,4.4584684,4.738471,4.8189473,0.0,2.6834645,1.0487673,5.9435225,0.91935885,0.0,6.533025,2.1778133,5.456319,0.0,8.670501,2.915716,6.534099,5.4485617,1.1856041,8.996031
CaCdHg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.102948785,0.16932319,2.8266637,0.9165033,0.12904054,2.9485674,0.28052968,2.9958742,0.0,1.1697255,1.8646057,3.5864754,0.75033206,0.0,1.0074277,0.0,1.8322682,3.9994001,5.9726477,1.3172798,3.8829718,0.0,0.0,1.1678396,0.0,1.4953942,0.6700903,5.350551,2.2404175,0.0,2.2200994,3.4235363,2.6079335,4.0899296,0.0,1.6691083,0.63468605,6.0319686,5.8768787,7.2451744,10.134127,4.8236513,4.2433696
CaInAg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53315985,4.9574533,3.1270723,2.093543,0.8754049,3.1862006,4.819953,0.33000776,3.9233546,0.0,4.1904836,4.2579,0.0,2.5801787,0.0,1.7772105,1.7833751,0.0,1.3279333,4.855141,1.2859586,0.0,1.4893892,4.7281528,1.4368109,6.4792438,2.1393108,2.1074972,0.38780835,4.0105577,4.575013,5.5598783,3.488593,1.6093397,3.2569628,0.80916053,7.631527,3.0171123,3.6797967,2.8440099,3.8900008,6.4205194
CaInHg2.png,0.0,0.3875553,0.0,0.0,0.0,0.0,0.08774015,0.0,1.786175,2.0624619,0.57440007,5.2654448,0.7114564,0.0,0.0,1.336024,1.7543153,1.7384892,3.3874986,2.9651556,1.9361289,0.0,1.5732386,6.581634,7.474985,0.0,0.8563702,0.7539697,0.063984945,1.835062,0.0,5.316949,2.2266512,7.531815,2.4206727,0.0,1.459344,0.52950156,0.053567328,1.5718852,0.7013887,1.5858388,0.0,2.8305674,7.0275764,8.839297,8.516984,1.2327044,3.5699377
CaMgHg2.png,0.0,0.27944595,0.0,0.0,0.0,0.0,0.0,0.0,1.3532362,1.708684,0.0,3.6212583,0.39584035,0.6501419,0.0,1.0966377,1.2917813,2.3335192,0.67600274,0.33601558,0.9980066,0.0005778933,1.6311651,3.7083285,5.2989035,1.3258543,4.261926,0.0,0.0,1.0464847,0.0,1.5252142,0.3854173,5.6642375,2.566626,0.0,2.1476526,2.8723958,2.7801418,4.795703,0.0,1.5508285,0.86965656,6.3640456,3.802864,4.2835836,10.497416,3.6934009,5.5820036
CaSnAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0415965,5.304812,2.412781,0.46261162,1.607798,1.4532257,0.086744845,0.7288807,0.0,6.092496,4.2780037,1.646935,0.7488247,0.0,2.1379101,2.9857318,7.5901585,1.6132225,5.2160645,0.030576792,0.0,1.63388,0.0,0.61589044,0.59849167,5.993543,2.0841315,0.0,2.3477132,4.807574,3.1707928,5.5342836,0.0,2.2300308,0.7657896,5.753137,5.086961,1.8607056,9.40145,1.9562865,5.238952
CaSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65883356,5.3456,1.4741884,1.6506095,2.8154535,2.8511105,4.5801396,0.0,3.090078,1.267349,0.5818347,4.3085,0.0,2.538884,0.0,6.2662587,4.477192,6.120496,3.4211597,1.0664461,6.4300666,0.0,0.93343574,0.3380115,0.05967951,2.0609317,1.3324685,1.6970277,0.0,0.46259075,0.36701512,0.9147012,0.0,0.0,0.31330922,0.14016408,3.3607926,3.1840992,0.676345,2.944355,4.4477015,3.2492576
Cd2AgAu.png,0.007456336,0.0,0.0,0.0,0.0,0.0,0.0,0.5923794,4.41839,0.6969949,6.9624915,1.3517597,1.0076203,1.712903,0.0,4.492629,0.11272949,2.135504,1.858651,6.093796,2.9009156,0.0,1.4710544,4.4075837,0.04055328,1.3785882,3.457913,1.9319366,0.7223228,5.5291066,5.185297,2.050752,3.0922916,0.61389196,4.4531507,0.8921983,5.3708367,0.9195126,1.1864545,4.609982,0.74854636,5.1270103,0.0,8.984128,2.1692545,6.7647266,5.3515263,1.102767,7.8010864
Cd2AgPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134961,5.77531,1.7696432,1.2225636,4.122092,2.459908,5.170124,0.2879802,6.0223546,1.2738558,2.4562204,3.8636563,0.0,4.0998883,0.0,3.3182127,2.4096246,4.680075,1.1746873,1.7477151,2.1135163,0.0,7.6224594,5.0708666,1.9424388,1.1091053,1.6391169,7.2685304,0.0,2.3562267,1.7313745,3.4970152,1.6872108,0.012243152,4.3542747,0.0,1.1936235,2.828067,2.5759075,5.1975985,0.0,1.0055621
Cd2AgRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66825265,4.1671076,0.70649016,3.390602,1.6781257,2.0537767,3.7390776,0.65359396,7.9314117,1.2751678,1.4400558,4.0389028,0.33469304,6.908614,0.0,8.215463,3.8438158,2.427815,1.2156944,0.8402994,7.7520022,0.0,4.1091394,2.397467,3.5046093,1.3795258,0.0,4.6750617,0.0,2.8122249,0.19996285,0.0,2.0235507,0.0,0.29181182,0.0,0.0,4.9246655,5.930292,0.3414052,4.148422,1.5361189
Cd2PdRh.png,0.00213417,0.0,0.0,0.0,0.0,0.0,0.0,1.0075899,7.131384,0.90544355,3.6421442,4.460923,0.951593,6.0249643,0.0901064,7.689358,2.1676,0.0,1.9102261,0.94316363,7.751093,0.0,6.553313,5.089513,5.155368,0.70543635,0.0,5.647991,0.0,0.73283064,0.23854546,0.8948584,2.1709905,1.5881197,1.8130889,0.0,0.46724287,0.0,1.147861,0.9001358,0.0,0.5097116,0.0,1.4308083,3.3375683,0.23483732,0.0,3.854127,2.1423323
Cd2PtRh.png,0.11116462,0.0,0.0,0.0,0.0,0.0,0.0,0.8640873,7.2332506,0.0,3.6176841,3.7320533,1.8757967,6.053499,0.0,4.216176,2.9668236,2.9654472,1.0197661,0.0,3.4382846,0.0,2.725957,3.6919236,1.7857684,1.7910082,1.3142488,2.0773253,0.0,0.726254,0.13894796,1.8250023,1.2342998,1.5074983,2.0835228,0.0,1.5203873,3.85154,2.375958,0.0,0.0,1.5288025,0.24860407,1.2622979,0.0,2.839573,2.70509,1.9452894,0.53391105
Cd2RhAu.png,0.01961569,0.0,0.0,0.0,0.0,0.0,0.0,1.0520674,7.3973274,0.8210105,2.6230454,4.3000784,2.0195432,6.5876226,0.0,6.9936934,1.8850958,1.552362,0.3536317,0.0,4.128684,0.0,2.9702406,5.6079993,2.0332658,0.33305043,4.0630236,3.1501966,0.0,2.4103973,2.880684,3.8244781,2.5133095,1.0197458,2.5277123,0.0,0.33685517,0.0,0.7746915,1.883698,0.13636851,0.99105763,0.0,3.112421,6.251317,5.1835494,0.0,4.280424,4.451743
CdAgPd2.png,0.0,0.0,0.0,0.0,0.0,0.01732311,0.0,0.9370287,6.5311913,1.2610276,3.1640105,3.423713,0.9427521,6.7051826,0.2661435,7.9731236,3.3676724,6.384983,0.53913385,0.3386985,5.948989,0.0,5.4183593,1.4948938,3.3809125,1.3205956,2.1630275,4.0245314,0.0,1.4284554,6.924594,1.8574053,3.5012727,5.564387,2.4607131,0.14582747,0.0,0.0,1.8931813,0.0,0.0,1.4401804,0.10031209,3.59138,1.9174036,0.2900396,1.0309451,1.1614245,3.6034193
CdInPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3715419,4.923365,1.6765212,3.5966609,2.2811952,3.142199,3.6797662,0.12484267,1.7021945,3.1440885,0.23029162,1.683917,3.866662,2.5700366,0.32347563,7.175419,0.27912757,3.4056668,3.0312176,0.0,6.253415,0.0,8.07963,1.347093,0.0,3.3857083,0.89313775,6.9920254,0.0,7.182659,5.6660666,7.321821,0.79221505,1.6722257,7.701088,0.0,2.995322,1.0892686,2.907075,2.218571,0.0,2.9489708
CrSiRu2.png,0.0,0.20163432,0.0,0.0,0.0,0.0,0.0,0.16777252,4.5010676,4.9413967,1.0237937,1.2051433,5.319168,4.609653,0.12373935,0.0,0.16594908,2.2853093,0.011836556,0.0,1.3450723,0.0,1.6525806,1.6375159,1.2950261,0.24582404,1.2199047,0.7917901,0.0,0.628217,3.5524318,5.154852,1.5517526,3.0703712,1.4473343,0.39283812,1.3060297,0.0,0.22064698,4.264904,0.56932855,1.0603868,0.17342338,5.8122044,1.8316865,2.1612792,0.12999894,1.0080596,4.1020465
CuSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75804853,4.5732636,0.27643812,1.7178035,4.7519674,0.6198938,3.9885755,0.3780782,8.006979,1.1891588,0.3504603,4.3769584,0.8354429,7.5899267,0.0,4.903224,4.944739,5.491132,1.300713,0.9968252,4.8906984,0.0,1.012283,0.36083877,1.6620774,1.7679925,0.13715947,1.4079845,0.0,0.6410017,0.0,0.32367334,0.5790746,0.0,0.78333163,0.086797856,1.0465009,1.3538518,1.4062364,1.3991704,2.0751579,0.43599233
Fe2CoSi.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848425,3.216761,1.3674684,2.1818547,1.3616991,0.7336705,2.7886815,0.0,0.5916458,0.8779701,1.0273536,1.2155671,0.10747033,0.1644349,0.0,2.0322847,1.4215281,0.9212178,3.1283245,2.7306361,1.6066718,0.096063234,2.661953,0.6489988,4.1951427,0.0,0.707395,1.8682866,0.0,1.7665882,1.0676223,0.81566066,1.250036,0.601479,0.9563941,0.0,1.0057569,0.0,0.8563521,1.6941385,1.1088729,0.47122502
FeCo2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21393181,3.3433404,1.5864215,1.9020591,1.2785252,1.766094,2.5855591,0.0,1.4538817,1.5483547,0.8295058,1.3428541,1.0529176,1.5168042,0.0,0.104254484,2.2848034,0.0,2.2695646,0.0,0.90748686,0.16190468,1.7275875,1.4194884,0.9768334,0.64383507,1.6304972,2.520818,0.040338103,1.6206992,1.2142277,2.0656266,0.5252889,0.0,1.7973384,0.0,0.35518765,0.38971835,0.3181342,0.59590846,0.488281,0.5029438
FeGeRu2.png,0.0,0.020875484,0.0,0.0,0.0,0.0,0.0,0.0,1.689135,2.6416159,1.3616796,1.2350068,1.7973253,1.5627147,0.01299441,0.81268346,0.06414628,0.69912064,0.30217713,0.40225226,1.0244032,0.0,1.6406426,3.9591742,2.35237,0.7995175,2.4992142,2.067927,0.3663368,2.1555445,0.0,1.8152417,1.1130588,0.0,2.1473513,0.0,0.6194302,1.3635105,0.7962653,2.6153264,0.297494,0.0,0.0,2.9483614,1.241008,0.34186116,0.31135997,1.3781902,2.5217085
