filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,3.2818928,0.36886787,2.468719,4.350473,1.8373673,1.7985605,0.30759823,0.13224198,0.7252945,1.4112624,1.8681083,1.6253147,1.3051484,0.47824055,0.1553529,0.63609135,0.66752803,0.4637485,0.30351412,0.018767111,0.0,0.58663756,0.4002651,0.25177875,0.11925994,0.0,0.0,0.416027,0.09321606,0.22830844,0.1797342,0.0,0.0,0.038336873,0.0,1.3323146,0.23387714,0.0,0.0,0.91248524,0.0,1.6483057,1.5623868,0.0,0.20269144,0.007437587,0.5067875,0.0,1.3373576,2.1184187,0.6662914,2.7501712,0.99443847,0.86180884,3.2664618,0.7784612,3.6841733,1.3187854,2.7556987,3.9641476,2.0316582,2.0113132,2.7643814,3.641283,0.88500166,1.5607026,2.0364113,2.5978808,1.0155708,2.938216,2.222861,1.4668634,2.1428876,1.0960492,1.0478578,0.860768,2.4212615,2.635728,2.269494,0.6489988,0.32563287,1.1036832,2.3772683,2.7436361,1.7760031,1.6606209,0.69442725,0.7443862,1.2003462,0.94313747,1.3747923,1.2045887,1.7577469,1.8806479,2.0568914,1.5554821,1.1384252,1.2291747
Al2FeIr.png,0.68290544,0.8674705,1.926225,2.1894748,1.9815606,2.8239512,0.7320079,1.7517511,0.5766041,1.3806223,1.7854217,2.0414248,1.9140707,1.1687019,1.4798988,0.47745994,1.0130327,0.09717666,0.7624617,0.9285245,0.0,0.0,1.8562253,0.8785111,0.3329247,0.12626496,0.0,0.18988284,2.8403454,1.0591898,0.8214138,1.0179534,1.9709978,0.90597486,1.9902487,0.4553542,0.881386,0.413291,0.08337585,0.42608824,0.5530116,0.0,0.0,0.0,0.0,0.0,0.19544765,0.0,0.0,1.4258758,1.6411254,2.4836235,1.2733117,2.1099887,4.0462956,0.15811956,2.9526875,1.6848606,2.6606097,4.7324553,4.269137,2.2935038,1.9534128,1.6594017,1.7361482,2.2852345,2.3009558,2.3636143,1.838888,1.8741695,3.2929444,0.32685444,1.5603104,0.8129038,1.3737807,1.9100983,3.4299693,2.7703261,2.3457525,2.2470844,2.9658484,3.363623,1.262533,2.1185954,1.8104324,0.8231224,0.9417204,2.0275466,1.8012664,1.1947274,1.4775299,2.5289645,0.32232267,2.3646605,2.2213016,1.6537776,1.4397788,2.2893047
Al2IrRh.png,4.492852,0.23587593,1.0277494,2.506844,2.8735673,1.4680824,1.4670252,0.09579932,1.1622305,1.2322615,0.5437829,1.9129163,0.84059817,0.46986544,2.828842,2.9108026,1.6332808,3.2296767,0.61444837,0.30816695,2.9281428,0.5637253,1.5000665,1.452392,0.90079415,0.24584962,0.19533165,0.3051206,0.18794163,0.24742362,0.0,0.0,0.0,0.0,0.0,2.0967255,1.8021536,0.32699376,0.31425738,2.201583,0.36502552,2.3389847,0.66552067,1.3535242,0.36212698,0.6514131,0.0,0.004094266,3.074632,3.8166924,1.3558748,1.1624076,4.1145425,1.5295947,0.5782746,4.3098865,3.624136,1.0693166,1.1151782,1.532042,3.6363792,0.59888244,3.2984765,3.1741607,3.1223762,6.1135283,1.8718829,1.1182035,2.2694523,3.7272954,2.077589,3.5054164,1.9471722,1.3561418,2.6589417,3.008341,2.3031473,1.5957911,1.2448015,1.9696068,1.6721464,1.4156256,0.96403617,1.516603,3.4618342,1.7020011,0.602051,1.6124794,2.131948,1.7929202,2.5130067,1.8966205,4.048993,1.6048964,0.62279385,1.3165238,2.844674,1.9588718
Al2NiRu.png,4.305352,0.5443243,1.2997122,3.1211119,0.7783323,2.5160694,1.6227381,0.0,1.4041651,0.4940368,2.4455805,1.8067608,1.5557896,0.8014196,2.002684,2.7654643,1.3616537,1.8336173,1.6531292,1.5671915,1.1231542,0.6668307,1.6827136,1.5909626,1.3357866,0.3606501,0.0,0.68329644,1.4025577,0.4495443,0.0,0.0,0.0,0.0,0.727315,1.0304853,1.1089975,0.8341171,0.0,0.3726199,0.7057397,0.63086927,1.0968304,0.69175357,0.8206229,0.0,0.85962355,0.18622601,1.4110411,4.00312,1.0669112,2.8690183,0.5425275,1.8006432,1.346045,4.133986,2.4502554,0.8950727,1.043665,1.4165206,4.307836,0.2952116,2.73844,4.204272,3.23216,4.5648565,1.6393411,3.001707,1.6321894,5.006491,3.2726688,4.026244,1.9070973,1.2114567,2.2719703,3.177208,3.5830402,1.1880678,1.8657653,2.5631864,1.5258126,0.3786835,0.7018328,1.6347152,4.7986255,2.5443323,0.20267649,1.0523485,2.1946096,2.1739876,4.1148076,1.55106,1.9682866,2.2359042,1.8866868,1.9335265,1.3047266,1.3941069
Al2PdRu.png,4.5581474,1.913446,1.0604528,1.8220881,2.1453853,1.9723481,2.786006,0.5717071,1.963011,3.3148298,1.3329843,1.8146707,1.3311281,0.5946133,2.034561,2.1294644,1.733537,2.3669453,3.7518897,1.2831974,1.5191903,0.5930389,1.9169315,1.4848853,0.07428658,0.0,0.22536,0.3759644,0.0,0.82087463,0.0,0.0,1.8121576,1.1289831,0.0,3.5809777,1.191349,0.6317492,0.69930625,0.5502422,0.755914,2.254399,0.2088892,1.0944594,0.76230997,0.0,0.0,0.0,0.0,4.2534084,2.097265,0.98531634,1.1308963,1.8182981,1.0357728,4.3541727,2.5168033,2.3105164,3.109853,1.985746,4.377238,0.35298172,2.700523,4.1351504,4.375439,6.0496426,1.678895,3.2189631,2.706049,4.631396,3.3528385,3.499806,1.722284,0.5954535,1.4224532,2.9878407,3.354613,2.0566974,1.624077,2.9779685,1.692828,1.4810071,1.956221,1.9949392,2.4813402,2.0064564,1.5965137,1.7899768,2.5954406,0.99684626,2.1574438,1.8545222,2.1041358,1.8856219,1.4203712,1.3279577,1.0346336,2.0302901
Al2RuPt.png,4.133531,0.0,1.947453,2.0213542,3.112041,0.862618,0.60386413,0.08209457,1.0306541,0.41474092,1.494741,2.1158788,1.0513818,0.46055996,2.0878139,2.3894887,1.4632075,2.9050694,0.9948636,0.30377242,0.8316279,0.6600517,1.3459507,1.1651791,1.5484749,0.0,0.096078545,0.0,0.0,0.083226904,0.04202293,0.2957958,0.6676775,0.0,0.13579538,3.4679835,1.6498697,0.6657622,0.9513614,0.6088646,0.46992782,2.7462852,0.46801317,1.6144416,0.5383112,0.0,0.0,0.0,0.4414918,3.6063352,0.77153987,2.290535,2.8060431,2.8507354,1.0086023,3.2960296,2.3914886,0.12241327,1.6433048,2.7243738,2.9945545,1.4415026,2.0748587,4.3808947,2.2229466,5.6867466,1.4210562,2.3117254,1.774297,5.095335,2.2702446,2.5676959,2.1286483,1.3850747,2.1766512,1.0018002,2.6884265,2.1698365,0.8064002,3.3752017,1.7852578,0.892288,1.5165546,0.9973565,2.909846,1.8430617,0.9696813,1.8982594,2.8167698,0.40971997,2.326382,1.9839495,3.0374846,2.5866303,1.933569,2.1251454,1.8225007,1.6647412
AlCrRu2.png,3.7302132,4.4261713,2.3843195,1.9629292,2.7321126,0.9904431,4.562223,0.39464343,1.9903163,1.4152104,0.71096724,0.51490116,1.0602065,2.849125,0.7669449,0.6001059,0.06658816,0.18944904,0.57433283,0.8056245,0.86410517,0.9242797,0.30354002,0.4456383,0.77732027,0.26413354,0.0,0.9868956,2.4562383,0.0,0.04552499,0.1341468,0.0,0.0,1.1173332,3.2106926,3.388455,1.4295009,0.095684454,0.0,0.076017976,2.1706123,0.2013616,1.0442591,0.8842206,1.6510212,0.33058846,0.0,0.0,3.0901299,1.7726312,0.57864237,1.091542,0.4469232,1.5918708,2.728427,2.2277253,4.5329547,1.5068693,1.4588763,3.1670237,3.5951166,1.7250249,2.2114236,1.5030854,2.4555547,2.401723,1.9827359,1.8312964,1.3912878,1.079082,1.3882248,3.3057017,1.4641821,1.3957651,1.7545335,1.200386,1.9117845,1.1456649,1.4289004,1.0512663,2.1921396,1.9963493,1.4534719,2.0555482,3.2101362,0.79784036,0.70488167,1.2541901,0.33409607,2.060757,4.1314926,2.4406023,3.5313578,2.5284653,1.0697812,1.0230643,4.458349
AlCuAu2.png,1.397921,1.401122,2.8842578,3.4625766,2.063366,1.6878893,1.1859391,2.0981343,0.41719732,2.0640483,3.8966477,1.7350756,1.3800608,0.70121807,0.664363,0.45602223,0.9874649,0.36943308,1.9539912,3.0063953,0.36910826,2.5161557,0.81627107,3.3159232,1.3024784,0.64777017,0.5978316,1.6679722,2.5986524,3.4928684,2.3288476,2.335709,3.5109239,1.1530911,0.58735156,0.87459767,2.918754,1.971862,0.2933345,0.4827637,0.85684013,1.9541276,1.2466947,0.3899703,0.0,0.0,0.0,0.0,1.1540747,1.3712837,1.5978521,2.5632071,0.0,0.85893714,3.655625,0.0,2.9217973,1.6250008,3.5377264,5.1069384,0.9513031,3.5731733,1.1012455,4.067448,1.104511,1.768945,2.65542,5.2064962,2.3785005,3.3070781,2.126148,1.360239,4.1567087,0.0,5.7195134,1.0571003,3.1656694,3.338898,3.5033529,2.8898027,2.6809006,3.4540627,0.67406064,5.0524387,4.1601095,4.350198,1.6026877,2.6842039,1.7117887,3.3350272,4.1421347,1.3739765,1.593564,1.9041114,1.5310885,1.3939297,1.1567072,1.463297
AlFe2Si.png,0.2094652,1.2456129,2.5867712,4.1200705,2.48877,1.304394,1.5463369,2.5289721,0.16495597,1.2414126,1.8708037,1.4741445,0.98413926,0.54468393,0.5096731,0.76408947,1.0653391,0.68497574,0.14612117,0.86785597,0.0,0.13332793,0.11280653,0.1797143,0.49231976,0.57874304,0.08131045,0.0,0.14948703,0.0,0.0,0.11853319,0.015653487,0.1142014,0.0,0.8550811,0.36465812,0.3552303,0.0014197038,0.09294989,0.23410267,0.0,0.0,0.047957074,0.68810135,0.0,0.0,0.0,0.0,0.7298348,1.1721394,2.237833,1.1855717,1.3844576,2.1611826,0.9377029,1.8672822,1.9462931,2.685011,2.7755785,2.2903855,3.106256,0.8837837,2.0089302,1.1585876,1.8466035,1.8433149,1.6665019,2.2909946,1.0074359,2.3425903,0.5439255,3.1768587,2.2076771,1.1399498,1.5788891,2.0882654,1.8393394,0.6836767,0.83561313,1.1969504,1.9519095,0.9055401,1.9349535,1.5031474,1.661615,1.3953216,1.0168839,1.8315165,1.1750602,1.1081733,2.0755546,1.6713027,1.1171653,1.71192,1.8918171,1.2535889,2.0145545
AlFe2W.png,3.8128874,3.1533554,5.2652345,3.88757,4.937332,4.545284,3.7471504,0.0,1.1425691,1.1368088,1.3010756,0.8514401,1.6951649,0.9198742,0.15751348,0.21767253,1.1258332,0.07160118,0.96338767,0.43101406,0.0,0.74710995,0.32954267,0.33765024,0.55893874,0.38058197,0.39176798,1.2697358,1.3256932,0.18957038,0.18641001,0.07851368,0.0,0.0,0.0,0.0,0.24009864,0.5760651,0.11777425,0.50246084,0.6700016,0.0,2.683721,0.0,0.0,0.7141905,0.0,0.4211063,1.9895327,3.90331,1.0080907,3.2779899,1.4111698,2.9149895,0.64305025,3.3650513,3.0531754,1.6802361,2.1356816,2.7359686,1.5827613,2.7045596,1.2076885,2.7006164,0.7141386,2.0897799,2.2237008,2.5084746,1.5484753,2.142388,3.110353,1.107464,2.8836417,0.564861,2.0622494,2.1502163,1.7528572,2.3687377,0.80637026,1.2165439,2.0770006,1.1213334,0.7852318,2.0725653,1.7063808,0.97044516,2.06348,0.4400722,0.78545046,0.32567114,1.3696945,2.0058484,2.0251777,2.6475286,3.459971,3.733099,0.9926046,1.6066968
AlGeRu2.png,2.608413,0.8236682,0.5562365,3.096743,1.6560267,1.7429498,0.8794225,0.90793204,1.9840667,1.7813816,0.67469007,1.5493902,1.1207025,1.1701651,0.5441194,2.2488637,0.9166331,2.690171,0.7498373,0.77138335,0.08789583,0.16292672,0.0,0.0,0.8170151,0.060706735,0.23122029,0.8573736,0.48155946,0.2458285,0.17285429,0.0,0.0,0.0,0.11991906,1.5068618,1.5280153,0.67170656,0.525048,0.6476435,1.7824762,2.3598635,0.14833951,0.52406704,0.28359348,0.20034757,0.6159303,0.55872387,0.19495612,0.8574843,0.5914531,2.481703,0.4352048,1.9555639,0.20937943,2.107295,5.153553,1.6735147,1.8257607,1.6647248,2.6387174,1.4893574,5.3649025,2.030653,1.1760542,4.963867,0.9658192,2.2406728,2.0862975,1.7453699,2.082218,1.5110525,2.5266552,2.9183784,1.465443,2.1466508,1.3280439,1.119474,1.1039991,0.8970504,0.20309721,0.8040992,0.9396799,0.87086946,3.5530944,1.5278609,1.463941,1.5425715,3.0369263,2.3878393,2.6854262,1.9006019,1.6090312,1.355161,2.311899,2.5206475,1.7947724,1.4944679
AlZnIr2.png,4.5097394,0.81854963,0.6777247,1.075689,3.423052,2.483207,1.8627198,0.68832976,1.4839418,1.8964155,0.26462808,1.5146961,0.99226725,0.43932927,1.4506266,1.8912642,1.1611629,2.657946,2.5184302,0.73109263,0.87096965,0.7564355,1.4794624,0.8150284,0.21116006,0.0,0.1970247,1.5555651,0.24616085,0.0,0.0,0.0,0.0,0.0,0.0,2.9215646,2.1524284,1.3452281,0.5648201,1.6326499,0.41424006,3.3942022,0.43381912,2.4353352,0.6275492,0.33723068,0.55087334,0.14707088,0.3177823,4.1397767,1.4298663,0.52492523,2.547227,1.0387979,0.32068262,4.1592293,2.1286688,1.7360822,1.9342679,1.0973083,4.3663874,0.28598937,2.4795904,4.341926,3.4478734,5.1666317,0.7206597,1.5485919,2.0097833,4.55377,2.0359988,3.0066419,1.8849373,1.3345437,1.997221,2.1524107,2.2143245,0.27986625,0.6459179,0.8352742,1.4577898,1.3320982,0.76700467,0.07532585,4.225592,2.9336143,1.1918583,1.8806846,1.6621673,1.6326747,3.8897038,2.58562,2.915619,2.1492977,0.99645305,2.1763072,1.8638368,2.1762009
BaSrTl2.png,2.2549822,3.9547715,3.5400467,2.8111732,1.9814295,2.558619,3.613615,0.0,0.30834383,0.6766671,0.3835446,2.083255,0.5866887,1.7421045,0.41104183,1.1966431,0.47887748,0.35432723,0.3034092,1.123161,2.5494564,0.99141747,0.12848191,0.84299403,1.3408575,1.7584355,2.256953,1.2336528,0.0,1.2955494,0.0,0.59598327,0.7833862,1.0447952,0.0,4.112362,1.233368,2.6298175,3.5248756,1.2665333,1.9645925,1.5633115,0.2669741,1.1370846,0.9548148,0.93148535,1.0903497,0.9258901,1.705441,1.6519216,1.0003359,1.0532999,1.0646467,0.6126898,1.0258206,1.24472,2.2195392,1.3235703,2.2477448,1.6028597,2.3483074,1.4620633,1.356177,2.52735,2.0105536,0.97652924,0.753447,2.134852,2.9883063,1.9195688,1.6212456,1.8722007,2.696776,4.5019174,5.2924786,1.7944992,1.9145111,1.8540803,1.5049119,2.4020147,1.894248,3.511605,2.9239702,1.815364,2.685368,1.2084603,2.6210475,1.9975431,2.6032968,1.8386142,2.5368774,3.5094798,4.7126336,4.202817,4.588726,4.6308403,4.300742,4.158511
