filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
MgMnPd2.png,1.410836,1.3297927,2.1717598,1.7475599,1.7130052,1.6458268,2.564833,2.2324748,1.7233493,1.4173009,2.114743,1.3722644,2.4153976,3.9163694,3.215967,0.53227246,1.0247062,1.376266,1.4936951,4.5506954,3.33409,3.2677083,1.0020878,2.944809,0.0,1.2318466,4.7122374,2.7131,3.9157155,1.2912178,2.9033175,1.3573184,1.2655951,3.438198,3.0618443,3.2414653,0.0661539,1.8527175,0.9676,1.8295981,1.3453294,2.2841678,1.692982,2.398078,1.2848777,0.72432333,4.0692196,1.1099893,2.0826528
MgMnRh2.png,1.6675533,2.627148,1.2169764,1.6986352,0.51772803,0.7518342,1.9175749,1.3096972,2.9615755,1.2908738,1.5666643,1.5682664,3.0405977,1.894496,2.673137,1.1949114,0.88958645,0.0,1.0673853,1.3997692,2.8628967,0.88401914,1.0645072,3.301741,1.9482017,2.2800026,2.1096358,2.2323203,2.4637551,2.822846,2.365116,2.1193275,2.0916836,1.4086685,2.2197158,0.343224,1.2769014,0.75941795,0.4488961,1.1731895,1.7251809,0.8270024,1.3078533,1.520384,1.169689,1.018314,1.3759415,0.7999929,1.914895
MgNbRh2.png,2.4206874,1.2567132,1.0694813,1.1034517,2.3665845,2.9724784,2.3177443,1.0244955,0.7038186,2.6875913,1.2093859,5.3153462,2.193367,0.83492005,1.3050863,4.256532,3.8523016,1.7497748,1.2663941,2.0330737,1.3992333,1.6153088,3.6137218,1.4690273,0.49173054,0.4138628,0.82355887,0.7059121,2.0999138,0.9910695,1.0665699,0.9900342,2.807898,2.579477,3.437735,3.640593,2.221403,1.978738,1.0389664,3.112839,3.7799008,2.5777118,1.7439253,2.0419118,1.6004901,0.7964685,1.8999354,2.1081073,1.1738452
MgNi2Sn.png,1.6227019,1.0298766,1.8192915,4.251381,3.0514026,1.2046192,2.2863944,2.5131056,1.0209577,5.026116,3.2340302,0.0,1.7828691,2.92121,0.5940646,1.7861743,1.3982254,0.7383209,2.7238412,1.0160273,1.8760164,1.7645458,2.2582493,0.84995925,2.8200455,3.4686637,1.3005476,3.5303895,2.929326,1.6100768,2.6675656,3.1945846,1.5035414,2.360164,4.678548,3.7939415,1.5558008,1.7601542,0.2718874,0.43466866,3.4195504,3.134051,0.627689,1.0589609,1.2225777,1.1197665,0.8817319,1.4692626,0.7790186
MgPd2Au.png,1.0874524,3.7003255,1.7697808,2.4424582,2.663245,1.9311767,3.9171379,4.4784184,3.2481735,3.3731036,2.0627127,2.0155141,5.8156643,3.780226,4.196885,0.31894755,2.1719275,0.47566006,1.7938569,4.1840205,2.7325823,3.3126495,0.17427051,1.8538885,1.4429723,1.9005972,1.9778556,3.201208,3.6555572,1.3624783,0.0,0.54902005,3.401019,1.5773861,3.3476548,1.8703805,1.0913476,2.7739086,1.4005649,2.1382668,1.9674836,1.7750592,0.13012002,2.4852524,1.6731076,1.2022194,1.1992077,0.98400867,0.7764886
MgRh2Pb.png,1.168571,1.787418,2.77773,0.92102265,3.0487266,1.088115,3.4946227,3.4079223,0.8003354,2.5883262,3.1221771,1.7128202,3.0422535,3.935348,3.724137,1.1257524,2.1069074,0.16637528,0.73908585,4.456663,3.2871966,3.906879,2.2051718,1.7247275,1.6264046,2.4411006,4.1884117,1.7257808,2.1502526,1.6652374,0.8256196,0.0,1.5777986,1.9807943,1.4897523,0.7794553,1.8050997,2.4703095,1.9973041,1.428884,1.507386,0.8342717,0.977542,1.7462047,2.5895634,1.8986828,1.6009307,0.39126348,1.2413623
MgRu2W.png,1.1096405,2.1028764,3.2669978,2.840826,1.465413,2.8470635,1.3544357,0.23411715,4.099498,5.0711074,1.9501944,3.7598777,0.7257664,0.34736568,2.4390478,1.2851112,2.9744554,0.21925269,0.78931636,2.3162215,2.5305893,3.0703926,1.7726407,1.9021034,2.2571034,3.6126435,4.859769,3.3103442,4.4296055,0.51703215,0.16174114,0.047448996,1.4588355,4.3017397,3.047379,0.9373958,0.9379624,1.9972174,2.3218222,1.9767632,1.4745872,0.46925405,0.8692983,2.0815067,2.3547542,1.5617832,0.79048777,1.300885,1.7208778
MgSc2Al.png,2.1673255,1.1511815,1.359248,1.3861467,1.9250308,1.111709,2.480056,2.1425242,1.9748989,0.61297953,1.5791825,1.8637707,2.3595266,2.5522513,1.0043554,0.8725988,1.1410415,1.3978271,1.6662014,1.4504639,0.51646703,0.85333395,1.660259,2.0551155,1.9028203,2.0702822,1.7858676,1.3305514,1.4943702,1.8155935,1.6341859,1.4995054,1.0337366,1.4810729,1.5342764,0.20542857,1.9814775,0.73520905,1.1090534,1.1138291,1.5347221,0.5785402,2.7368038,0.8984946,0.8609302,1.6291499,3.4072342,2.7426846,2.3830032
MgSc2Cd.png,2.3338385,2.2555828,1.5517244,0.7015517,1.11175,0.7979829,3.3458529,2.673008,1.8836699,0.88559103,2.4825401,3.2228596,3.7771745,2.6993842,2.7050135,1.65066,1.4059837,2.3281412,2.460741,2.580062,2.0181227,2.1243787,1.1797677,2.455614,2.1254725,2.0538929,2.2613325,1.1647958,0.23047861,2.704619,1.4278563,1.0371888,0.0,0.59755164,1.3717289,2.9886878,0.0,0.0,0.88584536,2.630521,2.4122972,2.2075968,1.1210521,2.905615,2.766667,2.2257264,3.564554,1.455494,1.5656947
MgSc2Hg.png,2.1105404,1.5156555,1.452241,0.8117929,0.73022604,1.2973804,3.6792746,4.1136713,1.6647837,0.9632779,0.9199736,2.2453482,3.6734815,3.9022992,0.93015295,1.6192385,0.5639728,1.4250455,0.78534883,2.2811708,0.21046692,0.50460577,1.2707036,1.7686013,1.9177916,1.5124203,1.477423,1.8181249,2.4948719,0.48307714,0.95650655,2.604731,0.0,0.48678946,2.1165767,1.2877091,1.0030085,0.10861015,0.08916548,2.0326836,2.7085128,1.8339554,1.2233278,2.1530404,2.7737958,0.92047906,3.343351,1.4419749,1.3678615
MgSc2In.png,2.1526134,1.566649,2.1192856,1.556011,1.0600086,1.8039517,3.7704968,2.9502897,1.4757786,1.2028092,0.9987535,2.5336347,2.8546824,2.8775072,2.0688303,1.7595576,0.4274571,2.1807382,1.2257475,2.8051646,1.2402782,0.74638206,0.30742458,1.2614968,0.0,0.2332195,2.2504106,0.9149891,1.3619596,1.5677629,2.1208475,3.313687,2.8136094,0.38418487,1.5843468,0.49574617,1.12915,2.7557328,3.7441204,0.0,0.48550564,0.86531377,2.916119,0.8904413,1.1116983,1.4708945,2.276698,3.6616154,2.5240283
MgSc2Tl.png,2.0023558,0.63182265,2.0480883,2.0574355,1.1288439,1.4498738,3.5772586,3.1066203,0.6307646,1.0857122,0.82103324,2.071253,1.7939265,2.7563453,1.7922657,2.526538,0.32439503,1.2159396,1.2510724,2.8225834,1.8507717,0.9451437,0.76472723,1.0003661,0.0,0.40075815,2.0990067,0.36450046,1.2974987,1.455552,2.5465415,3.3380327,2.5309992,0.8603004,1.9256443,0.897342,1.110148,2.7105002,4.457245,0.4143272,0.43900868,1.06536,1.987506,1.1568141,1.5693591,1.4180607,1.7157298,3.056359,2.0597026
MgScAg2.png,0.96512884,2.92671,3.6694198,3.497278,2.3902564,0.83330363,3.5987375,4.847413,3.9311104,4.7144446,5.108791,1.7453787,3.5047832,4.564842,3.753215,0.36802092,1.9853158,3.068777,0.42994595,3.0295744,2.5262656,0.9259776,0.87858605,1.1081458,1.3373983,0.5976069,1.2042618,0.7814662,0.2611771,3.394605,1.4826698,0.84179837,1.9337968,1.7678063,0.055182934,2.1398492,2.6843557,2.845844,0.8246726,1.585467,3.2358544,2.135664,2.9178004,3.4346044,1.1756369,1.1864666,1.4609705,1.5604353,4.208659
MgScAu2.png,2.5540955,1.8942509,0.5214214,1.1965013,0.58953905,1.2902732,3.724543,3.059772,2.5409057,4.3936973,2.1691566,1.443739,1.7787342,2.0080183,0.86004496,3.2029343,3.363034,0.33157292,0.3684675,1.7467777,1.0696613,1.0799952,1.1365011,0.35673347,1.6819417,3.7437358,2.0595856,0.4742177,0.66097504,2.8136168,0.69509315,2.6721735,3.66027,0.8226002,1.0218325,2.0652845,2.393681,2.247736,0.07884437,1.7819064,0.6319605,2.654937,2.9855125,3.2032042,3.2756202,2.8596973,0.5960611,1.3963141,4.4153376
MgScCd2.png,1.5373892,0.7213497,1.9382311,0.7252976,2.0626285,2.223551,2.78272,2.6165576,0.9061244,1.1693287,2.27982,0.80428743,1.9726939,4.9103813,3.908165,0.67963696,2.9045916,4.309556,1.7316827,3.9453075,4.11116,3.6085851,0.73821354,2.5865834,4.0578284,0.7244127,2.723244,2.684418,0.6411509,0.8192366,1.1879041,1.2148949,0.27775434,1.3107728,0.9405053,0.46455175,2.3817725,1.5868022,0.4158094,2.5398846,0.6989605,0.48767564,1.6788235,4.5541205,2.0601332,2.9525416,2.056435,1.6980675,1.6661253
MgScHg2.png,1.7799532,0.4502136,2.1431928,0.83045703,1.7769992,2.383174,2.3812199,2.2186818,0.9977326,0.69966185,2.0991974,0.45356953,1.416777,3.9172082,3.9691968,1.5305623,2.8328238,3.7448418,1.7856892,3.298653,4.741911,3.2346091,1.0087055,3.7438564,4.362978,1.6901222,2.7861135,1.9370676,0.91508394,1.0759431,0.9663726,1.5237584,0.8119994,2.0911448,0.9533782,1.3417808,1.6482432,1.4004295,0.56875455,1.5898788,0.39482102,1.3903954,0.89196545,4.244479,2.0327876,2.361515,1.778288,2.0743856,0.74048793
MgScPd2.png,2.6900368,0.27320337,2.3055356,1.6375448,1.8378823,3.0858817,2.5231676,0.45082477,3.485971,2.8180318,1.0272353,3.7962031,2.000723,0.17623258,1.3196539,3.6703424,2.6654916,0.6387909,1.4408215,2.4001188,1.3532906,2.1165054,3.2722528,2.2662976,0.75106597,1.7728838,0.67324483,3.2168713,2.9015293,1.3711004,0.0,0.37448037,0.61499655,2.0554457,3.5751274,2.8628345,1.2250931,2.2710145,1.2913698,2.37472,4.7869954,2.689962,4.399163,1.6335177,3.9237006,2.0376925,1.5075668,3.7769794,2.6823773
MgScPt2.png,0.8554519,1.8169615,3.2320712,1.2026947,3.7878375,1.5460613,1.3121343,1.8025963,4.0640945,3.2930984,1.8182774,2.2452497,0.8456612,2.3008065,2.476808,3.0068252,3.2824214,0.8385614,1.4655269,2.6261353,4.2172613,2.450023,1.7449275,3.3038845,1.781081,1.0393224,2.7169542,3.5501957,3.281403,0.41596937,0.52088976,0.5613245,0.0,2.78852,2.549913,3.145306,0.6754502,1.5993178,1.8380706,3.872535,4.1905994,2.2051196,4.439937,2.1430163,3.5044188,4.1946344,2.7279139,4.0432816,2.633624
MgScRh2.png,1.4043686,1.4754413,2.7734756,0.8210014,1.3883731,0.86980623,3.6638033,2.9630415,1.3006389,0.0,2.021163,1.0585155,5.5804434,3.7862086,3.1674705,1.428246,3.731257,3.5942338,1.1508121,4.425873,3.0791402,4.4097815,1.6535742,3.4616008,1.2077459,2.1669564,1.6981916,3.0747879,1.6768727,1.7025349,1.5320266,0.25548184,1.1351671,2.3789995,1.3706198,0.7481648,1.849266,1.7167317,0.8221401,1.3506284,0.94130754,1.305879,0.78706086,0.83221066,1.441644,1.0780182,0.9537103,0.52382064,1.1482866
MgScZn2.png,2.3463576,1.0712032,3.6851494,2.8497758,2.439475,2.150159,2.3038082,0.8659662,4.9615493,3.0361362,1.4388466,0.8966288,2.7566772,2.067913,3.3052907,0.64076847,1.2196013,0.4669044,1.3373765,0.4305851,0.92939115,0.51407695,2.5355396,3.5309286,1.8382962,0.58298826,1.7060807,1.3338931,0.81692827,3.2684326,2.0094523,0.074297406,3.2615373,2.8050234,0.0,1.0254301,0.59401035,1.6642613,0.6506853,3.247896,2.4879541,0.58958507,1.6686991,2.6940875,2.0726423,2.302961,3.3748796,1.0479609,2.4905784
MgSiIr2.png,0.8493252,2.496471,3.2412522,0.0,1.4020476,0.8094176,3.4357824,3.2343376,1.057308,3.6729023,1.2069631,1.4811597,3.8159175,3.7487044,4.1472516,1.1525075,0.6721327,1.6495339,0.3250905,3.5416512,3.43948,3.3145316,1.4222816,2.3433352,1.6402733,1.6806238,4.638331,1.3016369,0.6618318,1.174253,1.9756398,0.53204423,2.507967,1.6818632,0.9794267,1.6522467,1.6075504,1.4460677,0.73492205,1.3375849,0.59432125,1.3900511,1.0127679,1.754162,1.1134002,0.9768032,0.9965004,0.6450193,1.3110865
MgSiRh2.png,1.2095382,2.5057209,2.94795,1.064723,2.9876866,0.99763185,3.8359823,4.1096497,1.1902239,1.1448295,2.5519621,1.3056651,5.420633,2.9949656,4.1481037,1.9894269,0.7626848,1.8148093,1.7088411,5.0686836,2.9504592,3.6185703,2.1520662,2.9680042,0.52577424,3.6776695,4.3091583,1.1409979,1.8333642,2.816691,1.4538786,0.35710558,2.1718953,1.8816655,1.405769,0.33127463,0.5591235,0.96658754,1.0509014,0.9992761,0.6102463,0.5756106,1.1118699,2.0413299,1.5159771,1.4040415,0.6667719,0.46830598,1.9784061
MgSnIr2.png,1.0774522,2.7155647,0.91355586,0.087664425,1.3630474,0.30579782,3.508452,4.19132,1.4120395,1.2612106,2.1028519,2.1805508,4.910745,4.4793687,4.1679296,0.0,1.4337101,0.0,0.90497327,3.543694,3.0586715,1.5091041,2.425977,2.042109,1.7628653,2.2578886,2.566936,1.5365897,1.9398012,2.3762696,2.8372586,3.031861,0.20503476,1.1927917,1.3281238,0.0,0.0,0.19527435,0.44900334,1.7871289,1.6519837,0.2232616,2.6125202,3.1226928,1.4795773,2.4425867,1.9279048,1.1601797,3.0515225
MgSnPd2.png,1.4616928,0.71857893,0.9364925,3.994394,1.8560958,3.0320642,2.0309606,2.5437267,0.7255312,4.6577244,2.6249352,2.1691022,3.4718695,1.9998984,0.9405917,1.978486,1.8648674,0.9927933,2.0267599,2.2191303,1.5600722,2.3713207,0.5350439,2.456709,0.05936697,1.347749,1.2057046,3.1674953,2.6405182,2.3474646,1.4966733,1.6018922,2.0438552,2.22234,4.4318805,2.2521422,2.0508766,0.2881902,2.5652764,1.8477402,1.993978,4.098386,3.7557542,0.8525411,2.2600346,2.9561856,2.1247344,2.8336005,3.7507246
MgSnRh2.png,1.2466581,2.6034334,2.4213264,1.3842101,3.022821,0.81358683,3.85601,4.3093853,1.2450296,0.1411725,2.7104816,1.7713633,5.090873,2.7946413,4.141194,2.2278385,2.3229728,2.717109,2.0688248,5.9336395,3.0706556,4.041849,2.2114317,2.4992604,0.41036603,3.174012,4.2237577,1.9318501,1.4507821,1.9386394,1.1732658,0.7789754,1.9051578,1.5831722,1.1379671,0.0,0.7130285,1.0215046,0.9646811,0.989007,0.8618058,0.20008105,1.5191567,1.234171,1.8035872,0.09057516,0.62646866,0.79582584,2.428678
MgTaIr2.png,0.6915583,0.5883325,2.551986,2.8679903,1.3821398,3.42646,2.719419,1.5932512,5.2248764,3.7388914,0.19520018,4.7076383,3.275681,1.4700661,3.9797297,5.1967373,3.0954566,1.7678028,2.351022,0.6428873,0.89569503,1.3823197,2.9539423,2.0843596,0.49524605,0.58323807,0.45907056,0.9702449,2.9204216,2.130312,2.2354898,1.5909802,0.89361215,3.4166365,3.284769,2.8335638,2.7461874,1.3205311,0.9459342,2.0576408,3.5366025,2.050017,0.6454667,0.8857262,1.2814692,1.5004163,0.95994663,1.300292,0.37467277
MgTaOs2.png,0.746304,2.8097565,3.8450556,2.7475662,1.8172014,1.7824032,0.51175064,1.3381835,4.2909503,2.3788874,1.1572567,1.8942833,1.2104702,2.2012277,2.080654,1.0260086,1.6679208,0.81702995,1.5074093,1.4057627,3.985777,2.7206397,1.2285967,1.1554275,1.4623312,1.122214,2.7429824,3.3099675,1.0981933,1.2506694,2.0469828,0.88453877,1.9626353,1.3842783,0.5914238,0.9554492,1.7890035,1.6593751,1.4823198,1.0757542,1.3358086,1.3390467,0.50354725,1.7852273,1.2974629,1.6746025,1.5115616,1.6736149,0.48701084
MgTaRh2.png,0.41017786,0.0,2.576049,1.3898196,3.6756382,3.7220583,1.1412928,1.3511713,4.4726963,2.794669,2.0346377,5.0658674,1.3750468,2.0932205,3.189166,4.6109242,3.3318295,0.9682257,0.8862697,3.304566,0.72362125,1.6824121,3.3405845,1.5722984,0.4534517,1.0185722,0.1805219,1.0940892,2.3402312,0.98010284,0.77153796,0.9708675,2.2622645,3.46623,3.1316733,3.8208618,1.9878366,2.2753,0.5042611,2.6609235,4.1909504,2.411217,2.0666068,1.9201151,1.8940933,0.5262155,2.0542102,2.2704854,1.0933894
MgTaRu2.png,2.2578025,2.34929,3.680987,2.7585397,2.0749702,2.4138587,3.006384,2.9114707,5.005949,4.9871817,3.61053,1.4852197,1.4566213,2.1864278,1.7906646,3.1579103,0.97401553,1.329951,1.6595279,3.0235295,0.81053513,0.85344654,1.0301415,1.4925542,0.29508615,2.8627758,1.7183714,1.1897897,1.2527039,1.3669639,1.4762049,0.788888,1.2457341,1.2392548,1.2322052,0.55953765,0.77281153,1.6208311,0.31887957,1.0715115,1.3358189,0.60015523,1.3640559,1.1034563,1.2292833,1.4216052,1.1016346,0.7645669,2.040118
MgTiIr2.png,2.401796,3.4515758,2.7027993,2.2369664,2.3265507,0.87006235,1.9059291,3.3649695,5.1413007,4.1686416,1.826163,1.9565521,2.0391753,1.2999612,1.5666132,3.357357,2.290317,0.088618174,0.5045775,0.24793369,2.078263,3.1057534,2.1047683,1.2888367,1.6794889,3.3185315,3.0059316,3.49082,2.1232357,1.5393733,1.4181781,2.232921,2.8770275,2.9751687,0.8843671,0.8457715,1.5128101,0.23470676,0.33572334,1.1858195,1.0383598,0.772292,1.1489017,1.2121066,2.3873184,1.4082713,1.4926256,0.79730844,1.7481308
MgTlRh2.png,2.187028,0.8618595,1.8360484,1.2635629,2.4180458,0.9570452,1.5828004,0.30829865,1.8544409,0.756897,2.4084876,0.85280746,3.43449,1.3399107,2.5718815,3.1772873,1.5010761,1.3431808,1.4705484,3.2785544,2.7516222,3.6249166,1.0309795,1.4043704,0.73294246,2.090994,2.4730716,1.9817907,1.6905575,0.75764114,0.68195146,1.1805512,1.6808316,1.4898392,1.4129739,0.6903615,2.7099724,1.64309,1.2219416,0.9497607,1.2167823,2.1546173,2.338043,1.2073474,0.73130053,0.9672671,1.261088,2.3457377,1.1194602
MgVRu2.png,0.23185101,1.936011,3.17522,2.8765025,1.6763501,1.3892555,0.49976927,0.94800234,2.9432971,5.217424,2.0978568,1.9253967,0.79342264,2.3716578,2.725928,2.000113,2.4577727,0.52730954,1.9811573,4.4110594,3.081947,4.006775,0.50790876,0.36062843,1.9877164,2.6965594,4.081464,3.1995735,2.8772562,0.6424171,1.065989,0.0,1.8528501,2.055676,2.167795,0.21132395,1.159179,1.2545707,1.7090979,2.0693736,1.2302853,0.4828546,0.834094,2.085151,1.9546123,1.5947721,0.49597973,1.3021576,1.5720277
MgZn2Ir.png,1.4249156,1.0839336,2.094501,2.419539,1.7214122,1.3210094,3.2819395,2.614791,2.0639122,1.7436802,0.61725104,1.7644485,2.79075,4.3257427,3.0752108,1.4115549,1.643041,1.1522219,0.89382535,3.2480116,3.8000004,3.2187862,0.5390574,2.066829,2.5170083,0.55962515,3.594933,3.3097417,3.3697317,0.48979974,0.5716869,1.6780245,0.17113596,2.7011447,2.9193368,3.5272107,0.52796656,2.613652,0.6179101,0.9484329,3.1360686,3.1881664,3.8811169,0.68579924,3.233965,1.0717602,1.9092724,2.822292,2.948907
MgZnAg2.png,1.6469812,0.28165507,1.0802829,3.8968425,1.4507029,2.1430583,3.3307824,3.010548,0.90121514,3.0904071,2.7407846,4.6686773,2.459457,3.6903937,0.8672265,1.4238981,1.3228792,2.6208982,3.7227511,1.7238991,1.0753187,1.590773,2.3273754,0.6260595,1.1299852,2.6602113,0.42232102,2.9466136,3.0134962,2.1946337,1.5677303,1.884555,2.404186,1.581998,3.8485413,2.5313017,1.9071325,0.929638,2.548372,1.8117496,2.411016,3.303895,3.695249,1.8062234,0.5456107,3.6484861,0.5311627,3.3194542,3.2591405
MgZnAu2.png,1.8008243,0.0,0.85570824,4.210381,1.010659,3.1795516,3.1349382,3.2205923,0.8892641,3.2466679,2.583376,3.4324632,2.4278889,4.6524177,1.4037985,2.1234558,0.5966402,1.8681724,3.2266483,2.1679838,1.9101939,1.4720373,2.5931265,0.30724424,1.4490912,2.9030058,0.5505606,2.9080677,2.7859554,2.202236,1.6516147,0.22144961,2.0993252,1.6929094,3.792786,2.3778956,1.535594,3.2097316,1.8981292,1.7722201,2.5114994,3.501403,3.783074,1.9771993,2.7225337,3.278045,0.0,3.3096113,3.272921
MgZnPd2.png,1.2435045,2.7723262,1.442894,1.5076066,3.4270658,1.3392242,3.675197,4.4082317,1.6302166,0.7172741,2.8010528,2.5930743,5.8411098,2.9256968,3.9393244,1.525573,2.21923,1.1034548,3.1004786,6.40098,2.246801,3.3962228,2.5740724,2.8380682,0.26451385,3.1302016,4.5390573,2.6002545,4.213789,0.78219587,2.313047,1.2005658,1.3216014,2.8294227,3.1916804,3.5984871,0.8527862,1.7582773,0.2530231,3.4916027,2.3605244,3.1524909,0.7158562,1.4382708,0.43426976,2.2931478,2.8101442,0.98775375,0.69752026
MgZnRh2.png,1.0827048,3.3638754,0.17908943,2.2807982,2.979616,2.4323702,3.7139852,4.818621,3.0355785,2.0310445,1.2959415,1.7104719,6.113199,4.092395,4.8196898,1.1381599,1.3614495,0.5741921,2.4053118,4.039274,2.2719212,0.26097423,1.0212567,1.8839512,1.0224886,0.65264493,1.9439499,1.2095772,2.9033537,1.1433886,1.5397819,0.63400364,2.050199,1.3199588,2.9156795,2.5224688,1.1676233,1.7959596,2.6286724,1.498694,1.8532436,2.0165849,0.3776277,1.8704469,1.5508273,0.6023724,1.4230131,1.6269244,0.9329456
MgZrAu2.png,1.5183488,1.2254167,0.007250905,2.481177,2.0418558,1.2709439,2.7028594,3.4872305,2.2278676,5.5668755,4.98361,1.1526504,2.2933571,5.2602854,4.437257,2.9628453,4.1507025,3.5627418,2.0205803,3.1877096,3.4660804,1.4423187,1.0732819,1.0231674,1.4280075,0.95720464,2.4746435,1.9796691,0.92112476,0.9870008,1.3512323,1.5535576,0.91711074,0.5167475,0.7059299,1.2206329,3.384053,1.1581633,1.1178181,0.77863216,2.8775818,0.38288635,1.7907153,4.220334,2.7921705,1.0587051,1.6534562,3.0636418,1.0365682
MgZrPd2.png,1.3529776,2.4952867,2.7914786,1.3906806,3.578501,1.5905902,3.3140097,4.28836,1.5072694,1.0606494,3.7138186,1.5296893,3.4804578,3.9121983,1.6406248,1.741868,2.137598,0.5246332,2.677052,2.1349502,0.91440874,0.62683475,3.7383072,2.7518568,1.1916285,0.69574827,2.6689668,0.3926639,1.4616907,3.5719116,2.3124826,0.49658918,1.9456888,0.79603386,1.7146866,2.413935,0.83138263,0.0,0.17918068,1.3795121,1.5273123,3.6885974,3.8435192,2.47617,3.2330303,2.1096232,2.038274,4.598899,3.1883223
MgZrPt2.png,2.1709635,1.1933286,1.5383863,1.0567172,2.764957,2.3164988,1.9626672,1.2808417,1.399474,0.09327775,2.5127532,5.0113316,2.220926,1.5940055,0.73540014,2.000212,1.9552281,3.3454108,3.8088439,0.5963488,0.89784825,0.9608016,3.1592472,2.3506675,2.033135,1.4869287,0.625812,0.9888829,1.9496189,2.9046063,2.714319,0.0013898611,1.0848517,2.1892426,3.2970695,1.9246671,1.5110569,3.8421936,0.7839539,0.9551904,0.5036173,3.4196675,3.845987,2.1151607,2.2936368,1.5629091,2.223611,4.448547,3.379161
MgZrRh2.png,0.73746216,1.1425768,2.7063065,1.8600043,1.4238496,2.052167,1.6926528,3.2169545,5.006045,4.4606705,1.1678548,3.5174398,2.1753821,2.3837783,1.9074963,4.619872,1.9327881,1.3246334,0.5891615,1.285684,1.0015339,2.1930554,0.974529,0.0,0.68103194,2.0913076,2.9211028,2.2173357,3.037074,2.2884588,3.0926416,1.2200298,2.4729264,3.6857083,3.3033566,4.765005,2.3819175,1.8150756,0.59414405,2.198941,3.4797056,2.6692348,0.72730106,1.8425908,1.3396177,0.1989484,2.7745721,1.0652275,0.64754355
Mn2AlV.png,2.4030297,2.1266649,1.6078491,1.0185,1.0499842,0.36144882,3.3171334,2.310297,0.45991704,1.7623111,2.4652364,2.569192,3.4243956,2.2700443,1.3004146,1.2273309,1.0167636,2.063683,1.1218742,1.18069,1.9970042,2.3050792,1.622237,1.1633643,1.5793936,1.5826244,2.4258676,2.2154238,0.93923557,1.68556,1.8426491,0.13299018,1.7225984,1.6704923,0.8539251,0.3837905,2.277864,2.5259826,1.6838202,0.87218696,0.9919405,1.3529396,1.8040065,1.6585133,1.936825,0.1994498,1.1183759,0.96803117,1.9846537
Mn2AlW.png,1.9138082,1.3534507,0.8575356,1.9056212,2.11963,1.2084405,1.960274,1.0180823,1.6091297,1.884533,1.7540843,2.0774662,1.7332307,1.6680837,0.951764,0.80234563,1.1100118,2.3327246,0.88573664,2.761084,0.6416185,2.1212773,1.2312992,1.7471772,2.1428561,1.5346766,1.0389621,2.4952872,2.1177928,1.5943544,1.3050711,0.6371369,1.1767453,2.6226857,3.1669128,1.5478399,1.5120116,2.6131191,0.0,1.8125349,2.0067482,0.74146986,0.63619936,2.7926555,1.9561046,0.40354696,1.4178411,1.4827158,0.919729
Mn2CrCo.png,0.7909873,2.3723931,1.6387545,1.6040076,2.4498286,2.9654303,1.3794978,1.1006937,2.4474978,1.423849,1.8970103,2.4485369,2.0739284,0.9667566,0.8522103,0.43058488,1.3373053,0.5209023,1.2511235,1.0038995,1.0175579,2.3162715,1.257654,1.4296193,1.0763688,0.5567573,1.2481076,2.1944807,1.1505343,2.3614657,2.4907331,0.7923033,1.7538679,1.587812,1.5524707,1.3958509,0.6099117,0.1848023,0.87876886,1.628358,0.7627156,1.1643896,2.0135183,1.9484534,2.0761604,1.6366484,0.9105674,2.3004131,1.9836304
Mn2IrRh.png,2.4837909,2.1515508,1.4785153,1.3437814,0.8770288,0.9035733,3.4972615,2.768419,0.9724686,2.3261693,0.9138615,1.8143623,2.6034348,2.6982827,0.62922186,1.2754769,1.5454893,2.385497,1.4929707,1.2708931,0.9045463,0.734636,2.3525457,1.4764091,0.67778736,1.1842054,1.2843359,0.9295568,0.8009355,0.969284,0.9922322,1.0120033,1.271583,1.0454173,0.7245487,0.74432755,1.6974776,1.1319135,1.1475434,2.099638,0.9718251,1.6048485,1.397213,1.6341468,1.5479836,0.583379,1.1590922,1.1900859,1.9178845
Mn2NbAl.png,0.6972842,2.012337,0.7185399,1.2007679,1.5638065,1.6801353,1.3635656,1.4701596,1.3635918,1.9771786,2.1340532,2.5017788,2.6083078,2.2684116,1.2456279,1.1580759,1.4460274,1.3309743,1.0850774,1.7529422,2.0732028,2.8006139,1.1369257,0.99951476,0.9530767,0.99913645,1.8882284,2.075827,0.36017424,2.360228,2.6573691,0.0,1.2573925,2.1659827,0.5260005,0.64956903,2.2253225,1.4921925,0.96355927,1.5121772,0.6121092,2.5080602,3.7019737,0.55394316,1.5702337,0.89189005,0.9401289,3.3804708,3.2213497
