filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,2.7648847,0.8774874,0.9194537,2.6805482,1.2813659,0.19659215,1.8848921,4.232195,1.7069899,0.9858911,2.7666502,2.1767488,0.88243854,2.9224408,0.0,0.14324096,0.33528933,0.11739827,0.0,0.0466838,0.26735547,0.008949459,0.10504496,0.0,0.0,0.0,0.0,0.0,2.5251179,3.7310803,0.32129103,0.0,0.87627256,0.2923553,4.132878,0.14735784,0.8193943,0.83868426,0.19799632,0.0,0.0,0.0,0.5864633,1.5483384,0.3018753,0.19524428,1.4105309,1.6118563,1.3729866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1716044,1.5682635,1.0460436,1.8433104,1.814171,1.993054,1.5505189,2.6247265,1.7718048,1.4608815,0.62061226,1.3055096,1.4374765,2.4651685,2.4975772,0.9845886,1.2389629,1.3165011,0.33870167,0.23356746,1.428511,0.0008183611,0.0,0.0,0.31807858,0.54176944,0.012466524,0.0,0.8931853,3.1877358,2.333261,0.76117146,0.76609313,1.1946187,1.8390411,1.044583,1.7108848,1.52899,1.7918394,1.2380682,0.73658764,0.3177057
Al2FeIr.png,2.9943206,0.8127147,1.7820508,3.2661448,4.3170924,2.420339,1.6542023,0.049486548,0.8643704,0.8981756,0.0,0.66824687,0.41526315,0.17229307,2.2132347,0.0,0.6228819,2.5248485,0.3444691,0.58758783,1.3450848,2.0375805,2.1755269,1.7333162,0.5244033,0.41457656,0.0,2.6282175,1.2752092,0.1359187,2.4108245,0.1292046,1.6974778,1.6064206,0.47381842,4.0765047,1.308691,1.4399837,3.197742,2.1489196,0.7151303,2.7171855,0.0,0.45082173,0.0,0.32009152,0.0,0.7248076,0.0,0.08824591,0.0,0.0,0.0,0.0,0.0,0.0,2.8057067,2.0299113,1.9372723,1.1202828,1.9062415,0.7608731,2.530476,0.072193,0.9249264,0.82629514,0.33039373,0.4919045,1.0561423,0.2540347,2.8801062,2.091144,0.0,0.4071293,1.3448151,0.32977,2.368302,0.31021696,0.40499765,0.78891224,0.0,0.36490566,0.0,0.0,3.0346255,1.0784974,1.0925243,0.60868704,4.6428175,0.16219372,1.7654622,2.1284795,2.119543,1.3912795,2.848757,1.9435936,1.4377809,1.6330782
Al2IrRh.png,3.9380121,1.817785,2.0832329,0.07009098,1.5897062,0.9826664,2.7230422,1.304989,4.0258718,4.514757,2.8780994,1.7739418,0.46198916,2.7865944,1.5286885,4.9262133,2.2811317,2.9911847,0.7349821,0.4218356,3.923032,0.16849925,0.8343971,0.61866546,0.0,0.0,0.39189827,0.0,1.7247583,1.4992778,0.0,0.0,1.6312044,0.0,1.9081323,0.0,0.0,1.031586,0.14489178,0.57916224,0.0,0.0,3.1460037,3.722852,1.6699941,0.8736847,2.413467,0.90891534,4.113248,0.32532838,0.0,0.0,0.0,0.0,0.0,0.0,1.719142,1.3031011,2.70015,1.7536614,2.5025795,0.6782756,0.8403079,2.9109688,6.9749665,1.8813424,4.9270697,2.84787,0.7919786,4.924287,0.7467441,4.696933,0.6743333,1.5106823,1.2403895,0.38910106,2.237185,0.1555259,0.0,0.0,0.5721766,0.45869857,0.43719634,0.0,0.7583858,1.279676,0.6479815,2.695763,0.1865753,0.55163634,0.9105236,2.145845,2.1984305,0.81307024,2.1448593,0.5910868,0.7650703,1.8021622
Al2NiRu.png,1.1727751,0.7911402,0.58305377,2.262489,2.3602018,1.3713417,0.34879825,2.9112055,3.9452887,3.444038,1.7836426,2.8070397,0.59612864,3.8293936,1.9810005,5.2136984,2.3846164,2.145623,2.2566438,0.116966754,3.6573792,1.4189534,3.012588,0.18546692,0.0,0.0,0.36720455,2.328149,0.11366088,0.0,0.0,0.0,0.0,0.0,0.0,1.9250046,1.322234,0.06463626,0.3583495,0.74992853,0.7501599,1.9640938,2.5477345,3.5421228,1.871523,0.4776852,2.1525352,1.0087584,3.9082065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021162778,3.0363817,1.740242,3.1223154,4.2791753,1.3573737,2.3281717,2.0289228,6.6704726,3.1585028,2.1199543,1.8040043,0.16123645,3.3506327,1.7261786,3.567003,0.43448642,1.6016338,1.8682206,0.5327928,3.2442613,0.11497043,0.10295379,0.0,0.391848,0.7345974,0.05420313,0.0,0.82522357,0.0,0.0,1.1674333,0.7849382,0.0,0.0,2.8383315,5.649634,3.9558845,2.2167907,3.5568624,2.853153,4.6761584
Al2PdRu.png,1.7758327,0.9196177,3.3193955,1.0566807,3.961513,0.76303387,0.65741026,2.5891445,4.8767858,5.081383,3.359866,2.8397825,0.59484524,4.061184,1.5033541,4.9772377,2.8978004,2.1871147,2.6027186,1.0834103,3.962742,0.16595556,2.233635,0.0,0.0,0.0,0.10593634,0.096621335,2.6523905,1.1850737,0.0,1.0951834,0.0,0.0,1.7198657,2.440331,3.6143143,2.9035547,2.0123959,2.0894923,3.1171646,3.2966096,2.6324444,2.7227366,2.0762758,0.52542543,1.9697577,0.20202179,3.0559797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1737823,2.760133,2.4156435,1.8167123,0.7371675,3.4351056,2.5881836,6.8654594,2.691198,5.277016,5.5030336,1.677732,4.5473385,1.9864572,3.3778536,0.6770777,1.0113051,1.8491876,1.1031547,3.425452,0.0,0.0,0.0,0.0,0.409585,0.0,0.0,0.74030375,0.61632335,0.6263461,0.7748691,2.2369504,1.842725,0.006124437,1.0245074,0.90857816,1.4054492,1.5506439,3.2440782,1.2023842,0.78576255
Al2RuPt.png,1.6385388,0.6264808,0.41925,2.2126253,2.222681,2.1765645,0.19170639,3.3131828,2.89815,4.5090775,2.3751624,1.6482368,0.7811083,2.9929495,1.9062152,3.8276744,3.7707057,2.8498645,1.7387992,1.6653627,2.9522767,0.13095278,0.92125505,0.007527914,0.0,0.39677435,0.0,0.0,2.185216,0.0,0.099589944,0.0,0.0,0.0,1.1123825,1.639456,2.0405939,2.191337,0.6977084,1.778377,1.7997018,1.7066882,2.5916767,3.0186288,0.5996954,0.27998263,2.208479,0.8618905,3.2670681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2447004,2.2372859,1.5291057,4.166021,1.907721,2.3701818,1.7942592,6.7557263,2.4758623,5.1347394,2.3947759,0.6388952,2.772066,0.9885566,4.5489264,0.1659299,1.0448223,0.7773913,0.27025855,2.0053449,0.0,0.0,0.0,0.04288358,0.5584211,0.05843028,0.30836642,1.1024487,0.66647476,0.6508607,2.9388902,1.7914753,1.4145874,0.35700142,1.050544,0.7103305,1.4861,1.8869835,2.7781014,1.9509468,0.7298482
AlCrRu2.png,1.5109037,4.0120363,1.2757121,0.056856077,2.1971748,3.4742002,2.7872934,0.0,0.23175727,3.0589035,2.8063042,1.6546485,0.49966165,0.19690509,0.0,0.16868265,0.1734183,0.0,2.7897677,0.9574673,0.0009260533,1.6396569,0.20411341,0.574548,1.9239078,0.0,0.0,1.6281081,0.5574348,0.6023724,2.2222123,0.47528937,1.1285752,2.100822,0.0,3.0745373,2.4157562,1.8041654,0.72189206,0.5880122,0.75289536,2.8306549,1.7148829,3.6179104,0.9950458,0.0,0.0,0.0,2.7920399,0.20066784,0.12549888,0.0,0.0,0.0,0.0,0.0,1.7572459,1.219306,1.1068091,2.594008,0.30932996,0.29341188,2.592358,2.571837,3.3358002,1.6330718,0.7706797,2.1440663,1.7362605,2.235795,0.21297382,0.72399515,2.9994326,3.7889113,0.029590786,0.74186635,0.48442808,1.308637,0.25016725,0.0,0.9964243,1.5261271,0.0,0.29397804,3.5834982,0.0,0.0,0.0,0.007881949,1.1700135,1.0331193,0.9163429,1.0093561,1.3986477,2.1011772,1.7139347,1.8369459,0.6226116
AlCuAu2.png,3.106764,1.4111211,2.1192994,4.3719645,0.6792765,2.0013359,1.3763989,3.7230132,0.59043336,1.7189233,4.2522354,1.8115972,2.9063234,1.8246058,2.0585315,0.17460288,0.75111526,0.7869792,3.2157516,1.6963537,1.274569,2.7079253,0.79786944,1.6291573,0.0,0.0,0.0,2.491616,2.5971384,2.8601139,3.7719574,2.46282,1.8883512,0.0,2.9494693,2.2251225,5.4291744,1.7632931,1.577184,3.3469443,0.6844388,3.9607182,2.4048312,5.001387,0.3792479,1.2115422,0.0,0.09382034,3.4050622,0.06707401,0.0,0.0,0.0,0.0,0.0,0.0,3.9699461,1.8325064,1.4675944,4.834063,1.8683748,1.6675183,1.8039948,3.4732332,2.4275663,0.88390684,3.5122175,1.5016553,6.31092,2.7109468,0.0,1.1747229,2.2635014,0.0,1.3495212,3.2682776,0.4545271,1.0505878,3.8171234,1.967423,2.2094336,1.5572326,0.0,2.310495,1.3817799,5.944084,0.0,0.6019968,4.958146,0.0,3.2101185,2.5821724,5.6442604,2.5089247,5.1353984,2.5907822,1.1732984,3.8077657
AlFe2Si.png,2.503894,1.1996845,1.1541922,2.0857368,1.8492391,1.5698314,0.96488404,0.7554376,0.9230573,2.2643678,1.8835331,1.9612932,1.6114211,0.49690107,0.0,0.21734513,0.0,0.26318684,1.3717765,0.5180199,0.0,0.0,0.0,0.071493566,1.153161,0.49288303,0.0,0.0,1.8823766,0.6570585,0.0,0.4389223,2.3537369,0.08654174,1.5767096,1.5505738,0.95454425,0.29480603,1.6882575,0.99557436,0.0,0.94022876,0.5837692,0.99213296,1.4465218,1.1657137,1.9414204,1.2980814,0.84182334,0.3032938,0.0,0.0,0.0,0.0,0.0,0.0,3.2168553,1.4442028,2.2701142,2.391272,2.5264986,1.6332026,1.7590904,1.8755916,1.0347826,1.309573,1.2797632,0.8357302,1.4016036,1.1912465,2.4884138,1.5726229,1.4957703,3.2640777,0.5650022,1.3915129,1.7562708,0.42488343,0.039687254,0.07759998,0.41671032,0.37996435,0.2465087,0.29873243,0.65215033,1.7433274,0.6509785,0.3962139,0.0,0.35583693,0.42919478,0.6457294,2.857655,2.6391706,1.1591995,2.4887261,2.061956,1.3939812
AlFe2W.png,0.7129183,1.1728358,1.0450121,1.8787255,1.5504411,1.5679862,1.1724235,2.866689,2.6240633,0.3566404,0.7740219,1.3190362,0.673039,2.5522857,0.0,0.2453042,0.49152642,0.3869275,3.2022502,1.9294393,0.40533885,2.6535451,1.7766643,0.14969805,0.039852113,0.0,0.0,2.4199672,2.1599946,1.6590985,0.0,0.7504696,0.0,0.0,1.4234416,2.9854019,2.4265244,0.8812306,3.0147243,0.26341268,0.20175678,2.1969328,0.10920078,0.69004905,2.6286988,1.3688319,0.72144115,0.73106927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32109696,0.0,0.88270634,0.8005649,0.24590683,0.0,0.054121956,1.6267254,1.1147366,3.583662,2.3220258,1.2071419,1.4098655,0.5355247,1.8121397,0.0,2.6789153,2.1565151,0.6054948,0.35486835,0.9988647,0.0,0.0,0.0,0.005989813,0.93774176,0.0,0.20362997,1.9895862,1.0711057,0.30973673,0.3698504,0.39778757,0.086301744,0.53558075,2.8569086,1.486208,3.3197165,1.885889,2.3654375,2.4489262,1.9723349
AlGeRu2.png,3.9916527,3.991198,1.9439372,0.16883028,2.28869,0.38166392,3.7897284,3.026927,1.630533,4.27881,2.4382555,1.7979562,1.5056908,1.9687781,0.0,1.3834393,0.4784773,1.0329536,0.6594323,1.0312566,0.058651693,0.82898235,0.7320898,0.0,0.0,0.0,0.0,0.90283895,1.5129993,1.390772,0.0,0.0,0.0,0.0,0.82322687,0.02368021,0.16384766,0.79277074,0.0105944425,1.2916102,0.0,0.45380574,3.4734702,2.5139518,0.8523917,0.29881,2.2782705,2.3856366,3.5023208,0.06136339,0.0,0.0,0.0,0.0,0.0,0.0,3.1555064,3.108424,3.9030895,2.6475534,4.0405207,1.246629,2.6631927,1.5740081,2.9864702,1.8794806,3.752996,3.3217463,1.7294154,1.5900142,0.57972646,0.10548371,0.43439284,1.0279849,0.94020176,0.5271315,0.5701819,0.14726558,0.32437578,1.0189586,0.11445853,1.4093885,1.1863208,0.31396052,0.75249285,0.88298345,0.71475846,0.723331,0.43108937,0.0,0.38803935,2.3325782,0.88465893,1.920335,1.2670965,2.1199944,1.6031067,1.7413694
AlZnIr2.png,0.98315316,0.26995474,2.2864292,1.2380759,2.4959583,0.9248228,0.0,2.8193574,4.6765304,4.6941433,2.7581375,1.9181664,0.37707406,3.8930209,1.5804436,4.981808,2.6385505,1.9355237,1.4723277,0.4570101,3.7653766,0.30272284,0.5432174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18444115,0.0,0.0,0.43132395,0.0,0.76545334,0.0,0.41594082,0.9813799,1.1511102,0.34008652,0.6954316,2.7246728,4.1395235,0.8034538,0.20986468,3.0720756,0.7445936,4.5508895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67456293,4.5094957,2.6117036,1.7773736,2.2675323,0.61531734,3.1312673,2.120997,6.259221,2.2440968,4.5125246,4.2142396,0.87652415,3.4871664,0.45413935,1.6743264,0.3472988,0.7226014,1.3861736,0.6304038,1.4243433,0.36134112,1.8511146,0.0,0.7131448,0.2428216,0.206977,1.3661909,0.52579296,0.0,0.33490354,1.3640031,0.4364379,0.0,0.0,1.8618922,2.064351,1.4797667,2.250561,0.8686088,2.095367,1.7445844
BaSrTl2.png,1.2529716,0.059770674,0.0,0.45609304,1.9239906,2.132242,1.5990639,0.2985184,1.2143989,0.8274628,1.5181488,0.0,2.0217836,1.303565,0.07560313,0.9418809,1.086476,0.020304777,2.558042,0.22770402,0.1802365,0.0,0.03263054,0.11501974,2.359556,4.6543274,4.122125,1.7185597,1.5178822,1.6922877,0.94156015,0.0,0.39473146,1.6680856,1.2971833,1.2023649,1.9154948,3.6937892,0.98203456,2.9447536,0.0,0.01619029,3.5021472,1.2508729,1.7975217,2.9351506,0.6452529,1.251805,2.8869154,0.031637385,0.016802939,0.0,0.0,0.0,0.0,0.0,0.20131995,3.641132,2.4183135,0.90416145,3.008148,1.0703818,0.42390084,2.3611162,4.3745766,2.3728027,0.7831512,0.0,1.0945778,3.7203155,1.6217422,1.493671,1.2996287,3.4539921,4.2011104,1.3485857,0.704383,2.1357608,1.6169801,0.2597813,1.4506702,2.792632,1.9218273,0.47390127,0.6039672,0.0,0.0,0.0,0.0,1.1190261,0.34851462,1.5527331,0.99754786,2.8006387,1.5546095,4.333276,1.697631,0.8118839
BeCo2Ge.png,3.136537,0.4064369,3.414142,4.794617,4.9367504,5.065203,1.2459211,3.8827145,0.46001416,1.8603144,3.67337,6.1152945,3.1096067,2.4369555,0.9216218,0.0,0.0,0.11905193,1.7825115,0.68194115,0.11359741,1.6697317,0.0127017,0.15654524,0.0,0.3489294,0.0,0.0,0.0,0.22162257,2.3131235,2.0682325,1.8598301,1.7223303,0.0,0.0928421,0.0,0.0,0.0,0.0,0.14458808,0.5145029,1.6359895,0.0,0.0,0.6124114,1.2612103,0.0,1.0794687,0.032191824,0.0,0.0,0.0,0.0,0.0,0.0,3.2057784,1.5500095,1.877846,4.6956143,4.493278,5.053381,2.5840201,1.1432247,1.7688441,1.309615,1.513892,1.439605,1.0005695,0.88607955,0.19367915,1.8855071,0.75841814,0.9648509,0.0,0.28699073,0.88075936,1.4950478,3.5851498,0.6590371,0.307294,0.2838077,0.0,2.4515347,2.1063411,1.123303,0.3456213,1.0937946,0.80855566,0.4063741,1.7930369,0.648897,0.93156207,1.9974318,1.3230491,0.86596906,0.8503626,0.6460357
