filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,1.8232431,3.008266,2.6750968,0.4265775,2.973971,1.9367431,4.511734,2.1007812,2.1349692,2.0626016,1.8033091,2.6054075,1.8030598,1.8286474,2.0274038,1.1622277,2.2876327,1.7027699,2.3717883,1.6157445,2.6582656,1.9139664,1.545268,2.6726809,2.234271,2.4169528,1.1450014,3.9096632,1.4917548,1.1659222,2.3547993,1.9527929,2.1630597,1.4609693,2.965055,1.4106773,0.17682678,0.8923244,1.8417029,2.1055644,1.3779428,3.039043,0.48486507,2.2124581,3.3209658,3.9649312,4.677425,4.298221,7.049936
Al2FeIr.png,2.8118913,3.0322304,2.194204,1.7221199,4.038148,1.8765526,5.4931736,3.5277638,1.8855965,2.5178437,2.5386183,3.0102744,2.4278235,1.7816128,0.08816731,2.104315,2.0951703,2.0704176,2.1515954,0.32024902,3.4619155,1.375885,2.1692762,2.1586292,2.168248,2.6836014,1.4561074,4.3071957,1.5999496,1.3842628,2.232586,2.2933974,2.062467,2.0312698,3.9095469,0.5437534,0.095439374,0.36851293,1.8104806,0.53076357,0.0,0.4136821,2.4101164,2.937759,4.8820357,4.814233,3.5317144,4.5494432,7.679765
Al2IrRh.png,0.55297303,1.6890566,3.5842996,2.7145143,0.36329377,3.419065,4.63048,1.6558875,2.840195,1.9610996,3.5541892,2.2621706,3.2490287,2.14403,0.41573474,0.5415524,0.7157796,1.4186099,1.5142636,1.8276597,1.7574508,1.4009187,0.3034192,1.0925845,1.3633263,1.6787099,2.492996,1.1042979,1.8582437,0.0,2.3731906,1.3510042,2.6302345,1.4985511,1.7887485,0.8237536,0.7013024,2.4952395,1.9294848,1.3586664,1.7939314,3.9579105,1.2046984,2.2985988,2.3698933,4.1935463,5.5046873,4.173831,3.7933664
Al2NiRu.png,1.1821935,1.7122409,2.9541543,1.6033709,1.5620253,3.2824526,4.712074,1.6135805,2.3151069,2.0482821,3.007212,3.074173,3.2175956,2.0124257,0.45338622,0.47750884,1.0757486,1.7069645,0.6651095,0.44911006,2.1098561,1.9889315,0.7519376,0.4889456,1.3351333,1.8024915,1.8901651,1.139019,2.085836,0.0,2.3463683,2.917594,2.3008738,1.9264774,2.4876356,0.0,0.2765494,1.6850277,1.3537706,0.88707584,0.73788583,2.8177102,2.1941671,3.7173293,2.926863,4.158759,4.901378,5.677324,4.825341
Al2PdRu.png,1.1671628,0.64976805,3.4797087,2.139082,0.9549763,3.8594222,3.584576,1.3927624,2.2249727,2.9031675,2.2791145,2.679106,3.1953685,1.6033669,0.37232986,0.4423747,0.3025434,1.2707436,0.63519156,0.50232023,1.4749794,1.8127131,0.32857105,1.0792749,1.6547081,0.52397627,1.1186397,0.80459815,1.9151247,0.0,2.3006968,1.8858774,1.7054195,2.5910554,2.4104397,0.350739,0.44192868,1.6522659,0.4250595,0.72221994,0.6347517,1.8799918,0.50679815,3.4142609,1.7131737,5.4276934,4.262835,2.959802,4.994901
Al2RuPt.png,1.2494265,1.5784996,2.7979455,2.4162316,1.4009265,3.0968852,4.654265,1.6661845,2.9941692,2.863545,2.550271,2.5057178,3.217921,1.3329397,0.3521492,0.66994756,0.70140594,0.17599083,1.3262002,0.80650353,3.0400295,2.4446745,1.5482876,0.38110924,1.1391764,0.5069974,1.7627423,1.0499936,2.610658,0.053050116,2.2586427,1.4885818,2.4015856,2.7572358,2.5180094,0.78872293,0.747011,1.8098931,0.9342996,1.0417992,0.7204377,3.2577999,0.45934355,2.815258,2.0219846,3.669035,3.8496027,3.6913898,4.711428
AlCrRu2.png,2.2776482,0.89887846,1.4424725,2.7104373,2.0914075,3.2179928,1.7074845,1.1579415,1.3170626,1.1341181,1.6853476,2.0012312,2.153824,0.6579892,1.4227514,0.50725794,1.7394633,2.505367,2.7240686,1.2111101,2.2610745,1.2008514,0.90678674,2.7370152,2.5008037,2.2863955,0.906263,3.1481783,0.27862442,1.4345964,3.1425798,1.3123688,1.9501952,0.89898294,4.6298075,0.72564656,1.539973,1.5496294,3.067379,2.8382077,1.1281052,1.9414603,1.1715298,3.4013932,1.6307027,3.391016,3.2164228,3.508083,5.0066166
AlCuAu2.png,2.9537358,3.6843116,2.1951976,0.3840465,2.9153724,0.51086354,5.5408373,3.1288667,2.3500319,1.1861345,1.8684133,2.6173086,1.8092289,2.9320369,0.32972074,1.1040238,1.2903249,0.3084155,0.0,0.6791683,2.1368723,0.84143084,2.0349894,1.0624882,0.0,1.2137942,0.8987215,1.6469278,0.78568894,0.725575,0.054239187,0.56664,0.6955399,0.6364418,0.6139137,1.610165,0.0,0.0,1.2540882,0.0,0.0,0.29162735,3.3654273,0.12523949,5.196208,5.016996,3.1262584,6.819301,3.2963586
AlFe2Si.png,3.8846319,2.8423047,2.8591838,0.4128879,2.284471,2.597087,5.117099,3.3572702,1.7588556,2.0222483,1.6352409,2.0141828,1.3668592,3.0382605,0.4848308,1.4044675,1.6624416,1.8008112,3.1294348,1.5545924,3.3146453,1.1663948,1.3839655,2.3879569,2.3349771,2.967587,1.237279,3.9068785,1.3709526,0.8582693,2.400614,2.036975,1.8314136,1.3150016,3.5315223,0.6722364,0.21014959,1.0506108,1.7113116,1.7777689,0.7766921,3.80353,0.0,3.4632885,3.9587593,4.7013984,4.5651913,3.0625083,7.041376
AlFe2W.png,1.6220188,2.424979,1.5443599,1.8716998,2.0288005,1.2918861,2.1809413,1.5646846,1.4997787,0.063913666,0.43658423,0.53987706,0.8010756,0.0,2.1776075,0.46958765,2.1291523,2.9705865,2.8954082,1.4680142,4.2701316,1.3487494,1.2681233,2.9726245,2.3948722,2.145915,0.9384526,3.1628027,0.757303,1.1093327,2.1482074,2.1294842,3.3105783,1.972718,3.3782656,0.68548286,0.23559602,1.002583,1.0073085,1.9977577,0.75809795,2.7820308,1.2101456,3.184719,3.2025106,2.7538848,3.5150719,3.42715,8.428296
AlGeRu2.png,1.2778332,3.3204522,2.9213047,1.5586002,2.1319747,2.3783116,4.9803863,2.5597885,2.807996,1.4748626,3.0684662,3.1820786,2.580906,3.5250754,1.9846772,0.8540282,0.982707,1.6020527,2.0539362,2.1972153,1.219959,2.829498,0.0,2.451411,2.2084236,1.7429149,1.0291454,2.5447896,1.1320456,0.8825521,2.5823717,1.4374038,2.1253688,0.76218724,2.6895387,0.5073111,1.2343591,1.9380858,1.7054994,1.9787384,1.5456748,4.3406925,1.1313009,3.6845527,2.8299508,3.802627,3.6608224,4.0237956,4.391782
AlZnIr2.png,1.2125742,1.1224624,3.7931488,2.7889833,0.0,3.324348,4.065275,1.3304921,2.77855,2.063028,3.2635381,1.9590702,2.9810672,1.9762836,0.81679326,0.8981745,1.0425594,1.404058,1.0832473,1.3244896,2.077862,1.6700181,0.2520717,0.87464356,2.0940351,1.8102255,2.492854,0.7692002,1.6751434,0.0,2.109781,1.9237002,1.8563136,1.2452341,2.912465,0.30727637,0.52149296,2.5486338,2.0784843,1.3349637,1.5370822,4.8629766,2.1633432,2.9089336,2.3608875,3.850157,3.9234002,5.006426,3.8021076
BaSrTl2.png,3.4812784,1.2274262,2.0763502,2.0567656,2.3708968,2.2326446,2.3074064,1.7477814,1.1685771,2.1136658,1.6819209,1.3341256,1.1137447,2.6967812,0.5275893,1.0283875,1.5343826,1.7862651,3.8526533,1.41601,2.8077059,0.14528419,1.9397422,2.7279468,3.0456014,3.0754988,0.25134322,3.3225353,0.54939944,1.7259094,1.7525218,2.4575465,0.84841347,0.13147049,1.5473102,0.8645023,1.6653793,1.9216255,0.7661365,1.3078221,0.8393949,5.0549965,1.113081,2.5465288,1.8634005,1.6348326,3.1435363,2.7846036,3.02852
BeCo2Ge.png,2.5838194,3.03427,1.4963512,1.2025373,4.300164,1.3225605,6.196073,2.8506083,2.4830341,1.9974961,2.8113117,3.605565,2.327639,2.9968615,1.3367532,1.6700472,1.5661585,1.7452593,1.3231746,0.04888138,1.4749129,2.5263891,1.1555874,2.188775,2.1554263,1.9028412,0.99865776,4.379629,1.1607622,1.1424445,1.6269372,1.4990011,2.2782247,1.9219027,2.8011234,0.30270082,0.45253736,1.5796196,1.5263035,1.6658671,1.0849271,3.9711676,0.0,2.9947534,5.5796733,5.4103312,5.5439873,2.859999,6.923321
BeCo2Si.png,2.4076962,2.3277159,1.1050147,2.2969995,4.724319,0.8205329,5.2659535,2.8192549,2.1497033,2.372633,3.4653645,3.3389812,1.8420208,2.268146,0.20498717,1.3900659,1.3854977,1.0882463,0.6319791,0.30494437,2.651526,1.4211097,1.3076599,1.616077,1.5752127,2.23531,1.7644659,3.7961109,2.1287823,0.83535033,1.8322486,2.1619647,2.1178062,1.4600786,2.2820277,0.86589307,0.63142264,2.1102197,1.3555388,1.5164511,1.1362141,5.4356823,0.0,3.3714457,4.9144897,4.3744936,5.057486,4.800185,7.1134157
BeFe2Si.png,2.1415653,2.6695647,2.1181,1.104058,4.238069,0.31073612,4.236613,2.7544777,2.6255996,2.1439764,2.195829,2.2580292,0.5573945,1.3067898,0.1478337,1.2355385,1.1823922,2.0397804,2.0878673,1.7585442,4.6816325,0.66814446,1.3819542,1.4302323,2.8236032,3.0902367,2.9081736,2.6454315,2.201783,0.71905917,1.907061,2.0122733,1.9526079,1.3746489,2.0706937,1.0822481,0.8664945,2.1934009,1.7419245,1.3400074,1.2291738,4.960808,0.0,3.1531384,3.613276,3.5008678,3.1470478,4.1738954,5.193821
BeSiNi2.png,2.8743837,3.0347257,2.0307958,2.4857562,0.7931689,0.27202916,6.139186,3.1335096,2.0311573,1.4115547,0.9207389,1.2473733,2.1258907,3.2063906,0.28429973,1.0018936,0.19064415,0.029012257,0.64191586,0.3279451,1.6740837,1.0099827,1.15744,0.15090814,0.45419317,1.221418,0.85547006,2.6022227,1.6677794,0.9461093,0.03287799,1.1842057,1.9918971,1.9882503,1.4358983,2.082826,0.0,0.597388,1.9011766,0.8824563,1.0109531,2.3058386,0.47438148,1.9970889,4.4335036,5.031082,4.864208,3.7254243,6.624704
Ca2PdAu.png,2.3271935,3.0125475,2.702492,2.0197566,2.2097886,1.2859313,4.2536473,3.1410456,1.7874727,1.5816557,1.2284727,2.0164783,1.6908576,3.3030906,0.6744098,1.5845718,1.7560651,2.4567275,2.3682523,1.3244703,2.8338954,1.9187156,1.8777268,2.9247417,2.5835724,1.5550649,0.7664771,4.5177813,0.073475935,0.59272814,1.1563714,0.20649184,1.2329967,2.4583273,1.9681395,2.9571712,0.08090496,0.14174283,0.0,0.0,0.0,0.0,3.2032645,1.8551009,5.712429,2.5289698,7.5906,5.8753085,4.2884817
CaAcRh2.png,3.0467596,1.2246577,3.0013723,3.312795,3.1201396,3.187098,4.5423098,3.1521332,1.9211755,2.6308851,3.1776652,3.067078,2.0631723,2.018856,0.0,1.8677975,2.298564,1.2732327,1.6133702,1.2254453,4.8075495,1.0261437,1.9519734,2.3810263,1.5663968,1.4809017,2.02508,2.9140954,1.6543938,0.8961832,2.1999538,0.96078753,2.443378,2.202836,1.4936799,1.0315363,0.27876648,1.9730027,1.5913252,1.0403118,1.281445,3.535503,1.5939193,3.8721728,2.4568646,4.4833684,4.2232785,5.4866214,5.3471413
CaAg2Sn.png,3.3032537,1.4947834,2.068471,2.3058968,3.1696596,3.435583,4.0724545,2.2161229,2.6897206,3.1948285,3.1289089,3.0699174,1.8952662,3.6900992,1.1304408,0.8750595,0.70990455,0.40814316,1.8519946,1.3960112,1.4038814,1.6273428,0.71815467,1.3936661,1.8139985,1.5451773,0.48074442,0.2929209,1.4927667,0.06074716,1.3849283,0.26188517,0.20040412,0.0,1.7877052,0.3741482,0.7011516,0.857231,0.9567807,0.4157519,0.0,2.1604054,2.543965,2.759182,1.0811504,2.1406403,1.1480005,3.234642,2.7482085
CaCdAu2.png,3.4410388,2.2544203,2.6002357,2.309171,2.2947657,2.2761645,6.698441,3.6054618,2.472464,2.2256734,1.8067236,2.8382263,1.8096097,2.2445397,0.51002955,1.0019354,2.2348063,1.3065369,1.9677651,1.5983824,5.061266,0.7188828,2.7427628,2.3187442,1.9157577,3.112204,2.204627,2.81493,1.085808,1.2879512,0.7808185,1.0590973,1.0396943,0.0,2.4723425,0.36500064,0.019693453,0.0,1.375875,0.31386012,0.3958848,0.8975032,3.8052435,1.1496601,3.0868893,2.290695,0.63829195,3.8531077,1.5607381
CaCdHg2.png,4.0456324,1.1901234,2.1103537,3.241689,2.9710627,2.8646033,4.3694706,3.4904363,1.925403,2.213006,2.8852248,1.7942069,0.8950187,5.0445204,0.14246851,0.5802711,2.3449807,1.9899626,1.5958204,1.6118716,5.0579324,0.13821611,1.7300737,3.2776194,2.800889,2.0978959,1.0646175,3.6738582,0.33713326,2.4180577,1.677134,0.5779598,2.0350661,0.0,3.07271,0.65065485,1.8375359,1.4220366,1.0705627,1.3094016,0.38313964,2.637709,2.219568,2.1437993,0.79251015,2.8688927,1.9549558,1.5078509,1.559329
CaInAg2.png,3.116335,3.216314,0.67887044,1.9889681,2.5453231,1.9277937,5.3667307,3.0641906,2.0464897,1.654542,2.816079,2.494535,1.9109938,3.6514833,0.6510856,0.9264838,1.2132804,0.79608536,1.7414653,1.5911138,1.4244833,1.4792292,0.48563507,1.7276787,2.6022124,2.0364518,0.48906144,2.2167532,0.42359504,1.3803333,1.3768135,0.90269643,0.40038836,0.0,2.825229,0.06569513,0.24145576,0.0,0.22403961,0.085386276,0.63782793,1.1656286,3.7738023,1.4824566,2.0443113,2.8739262,2.9790058,3.308074,1.3005748
CaInHg2.png,3.2442844,1.0789994,2.3360143,3.3581958,3.575375,3.1499817,5.711457,3.0259664,2.1771808,2.854966,3.2800877,3.136792,3.3720365,1.7806435,0.93629843,0.4290526,1.4229361,1.7110528,0.7117395,0.35488766,4.2958064,0.8344011,1.9859083,2.035142,1.8527553,1.4315238,1.0139219,3.1464524,0.5901922,1.1356657,1.1744529,0.0,1.0556803,0.0,2.7629359,0.88149214,0.4448037,0.44809157,0.54227495,1.0554605,0.0,4.004015,1.2626386,3.1541078,2.1068819,2.0681674,1.6461548,1.9608593,2.969128
CaMgHg2.png,3.9309418,2.1460388,2.497435,2.8194966,1.6994805,1.2329062,4.7959085,3.489978,1.7458081,1.946249,1.8496269,1.8137157,0.7172195,2.717443,0.18972257,0.8080167,2.3145788,1.6531785,1.3856571,2.3937027,5.504068,0.35188895,1.514981,2.8929055,2.4251308,2.7675025,1.8755995,4.141969,0.08573747,2.6415217,1.4171063,0.64175576,1.4242346,0.0,3.2428298,0.68844974,1.7511151,0.90555584,0.3577141,0.64083487,0.37033388,2.660012,2.37648,1.5923073,1.1147516,3.6910615,1.7796172,1.9741352,1.7114825
CaSnAu2.png,3.2433753,2.2668827,2.4603388,0.98073065,3.0314202,1.2919006,4.25845,3.208042,2.0339167,1.7663926,1.8881297,3.5284176,0.9350603,3.2390275,0.6406406,1.4396534,1.1200763,0.9780457,0.65778166,0.36822295,4.293188,0.5645029,1.914798,1.0442485,0.9233248,1.2591642,0.8849929,3.175069,1.0115398,1.8094903,1.0285355,0.0,0.77029264,0.0,2.7258644,0.2143179,1.2049284,0.27041554,0.0,0.42427617,0.36940962,2.1709468,3.1191869,2.5356016,0.38566715,4.016272,1.7557766,2.1970024,1.6593945
CaSnRh2.png,1.3443363,3.2910962,2.99234,1.736463,3.5177057,2.0638595,5.671583,2.9318357,3.4159083,2.4561925,2.9352605,3.4096854,2.3294702,3.1956477,1.4134781,0.79544276,1.2025151,1.9336561,0.10204459,1.1918519,1.0178709,3.0983446,0.8051296,1.1943513,1.9160168,0.41499805,0.117889285,1.4157853,1.5508472,0.34994608,3.0724049,3.450997,0.9340568,2.8485487,5.2213144,1.0228462,0.9787678,2.1817873,1.0831773,1.5027972,1.142058,3.2539968,1.0817425,2.3505414,2.5323827,4.158999,4.016313,3.4934988,5.9984174
Cd2AgAu.png,2.5701432,4.438125,1.6000495,0.54523426,2.515347,0.74505794,6.2736807,2.9635434,2.0700986,0.6702823,1.3974625,2.9646547,2.4156766,3.0660703,0.47064805,0.888378,0.9342101,1.0748075,0.54606247,0.6343802,1.8523533,0.7439527,1.6180836,1.4379141,0.5953847,1.5126758,0.6838231,1.7189972,0.8047799,0.5446083,0.0,1.3091743,0.90997666,0.7924778,0.69343233,0.5243519,0.0,0.0071873274,1.4797072,0.46650198,0.19955316,0.42188656,3.7253184,1.0650157,3.0818462,2.1342552,0.88877976,3.1693022,1.4817008
Cd2AgPt.png,0.4317574,2.453722,3.4486988,1.0129894,2.5356438,2.7125535,4.8766236,2.0278635,3.1491985,2.3145573,2.3367832,3.3065672,3.1696997,2.2511141,1.0844469,0.03420085,0.6440513,1.7033868,0.61048484,1.0356634,0.32817832,1.4429035,0.35367846,0.92751575,2.2999675,0.65230983,0.78185403,0.4109069,1.6051257,0.43526256,1.3725531,0.9119303,1.6899183,2.852986,1.8277302,1.975246,0.0,1.0615519,0.91441786,1.0551976,0.40420046,1.5488446,0.83899516,1.8372898,3.295772,5.3512125,3.4637651,3.3441603,6.39963
Cd2AgRh.png,1.232211,0.5656857,4.132736,1.4027764,1.2197558,4.267483,2.6856868,1.3136609,2.4601593,2.8533733,2.0042825,2.830795,3.2662077,1.0022826,0.5693123,0.59243536,0.24817681,1.3186814,0.712451,0.10640871,0.9114119,1.4671029,0.24408275,0.567314,1.3895413,0.22970581,0.5456202,0.70489025,2.1133096,0.0,2.7927437,2.2901947,1.450571,3.1427913,1.4306247,0.99526924,0.6755577,2.9219074,1.842227,1.5659416,1.3710932,2.8815274,0.72809446,2.0135922,3.2951345,2.2066615,2.369777,2.0387595,3.5334835
Cd2PdRh.png,1.9074109,1.3170528,1.6706008,3.3872452,0.5889319,3.4173872,3.6832774,2.0854769,2.1216848,2.6373644,2.5900724,2.2019863,3.1229067,1.8739239,0.07530137,0.094981626,0.028472895,1.1895275,1.1868789,0.53118867,0.7009382,2.498764,0.095558286,0.012512028,1.4734153,0.34331238,0.7859093,0.47975332,2.0782437,0.0,4.569653,3.262629,2.0583897,3.3882546,2.7827632,0.09971679,0.0,2.73211,2.3280191,1.7332792,1.4190907,2.5358553,1.4006605,3.8604474,4.2804327,4.3069544,4.1254625,3.9576268,8.326365
Cd2PtRh.png,1.0182639,3.1312003,3.5748596,2.6367867,1.7736149,1.3284775,5.2136602,2.1782482,3.3260224,2.8770401,1.8638121,2.0068934,2.9577236,2.4136426,2.646283,0.8893633,0.82181346,2.703755,1.5644249,1.3111755,0.8517925,3.1170876,0.0,2.5906022,2.1687765,1.871477,1.5990247,1.922009,0.9081223,0.53738296,2.0162542,1.925729,2.9530957,1.3404049,2.2549284,0.3281631,0.28321064,1.114384,0.87783235,2.1037126,1.2745457,3.875191,0.0,3.0533338,5.0052805,3.5491884,2.5755472,2.748159,5.687649
Cd2RhAu.png,0.9916947,3.46134,3.2153773,2.2170427,1.5622737,1.4850906,5.10893,2.8299026,3.5227923,1.9084588,2.5595202,2.3069768,3.03509,2.384835,1.0513414,0.3344708,1.0792356,1.907014,1.0045043,1.1597968,0.27936572,2.4435656,0.5298096,1.1245685,1.1887236,1.7924886,1.2709209,0.0,1.4084843,0.0,3.2020872,2.0315928,2.629393,0.400478,4.0109677,0.57131976,0.9981761,2.2616444,1.9165576,1.6818248,0.7522758,4.6281414,0.8061575,3.25961,2.4637232,2.2826176,2.356528,2.9471815,4.609073
CdAgPd2.png,1.4160197,3.487743,0.0,3.940329,1.1359105,1.8878962,5.268106,2.535279,2.458032,1.8363616,3.215957,1.9803241,2.8782,2.6729887,0.28713763,0.20695797,0.17034566,0.34268644,0.06971279,0.34116393,0.4170471,2.7769005,0.3861906,0.8588528,0.04407144,0.0,0.5198403,0.5227633,2.7274904,0.0,3.726274,0.11072886,2.982918,0.5736959,1.1005269,0.70608044,0.08666906,1.8565094,2.367694,3.7695472,0.5671061,4.0089226,1.1886086,2.910638,3.4906647,4.0581875,4.6198416,5.8921432,8.752455
CdInPd2.png,0.6003786,3.5122793,1.8405806,2.5671916,1.3128868,1.0648403,3.774639,2.0033796,2.536096,2.1670022,1.8540162,1.551534,1.8464783,2.2171588,0.23352803,1.0173441,0.8757206,0.39898062,0.35548043,1.5620328,1.4848217,1.099824,1.1518302,0.5351092,0.67896986,2.1244378,1.1267574,1.5667816,1.14573,0.07317218,0.7424394,1.503558,1.0985633,0.9203881,0.8713516,2.5640473,0.0,1.6732411,0.14711642,0.0,0.06243193,0.0,1.5087097,1.4911172,5.757291,5.102354,6.4579477,5.72077,7.0283833
CrSiRu2.png,2.1003778,0.6409496,3.1198852,1.66688,0.8736634,3.0030506,1.4740441,0.68218666,1.0394382,0.8674008,0.16501853,0.37071806,1.4130718,0.6215361,0.67231774,0.051748767,1.6261249,2.206399,2.4887474,1.9055474,1.4901812,0.45284456,0.7385473,2.212936,1.8461041,3.2042508,1.4749976,4.533635,0.0380694,1.9815463,2.5166645,1.500282,2.2712152,1.3552101,4.635332,0.692724,1.2504623,1.9133406,2.2183707,0.8993212,0.28735763,3.394625,1.8513728,2.0533605,2.6988466,3.2931705,3.4120193,4.0789347,5.941992
