filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
MgGaAg2.png,0.21478109,1.5333042,0.5294967,4.745183,0.5761427,0.5314145,0.958739,0.0,2.0544715,1.7150723,3.699997,0.34779745,4.5471773,1.3905729,0.0,1.1827466,0.55835366,1.7595806,2.9443727,5.0219135,0.26275992,0.33031657,3.4356015,0.66694033,0.0,2.3495488,4.367732,1.9658126,0.0,2.5723565,2.0589573,2.0460203,4.177513,3.5435574,2.3357306,0.0,2.6757019,4.470962,0.0,4.294666,3.7427573,2.7023196,0.24061577,2.742309,5.080473,2.2238784,2.091848,1.8515383,4.224958
MgGaIr2.png,0.06361006,2.8734226,1.6619538,2.1811821,2.8536854,0.375071,2.3716428,0.06361006,2.4514134,4.3879,3.9215198,1.9261371,2.7915163,2.585237,0.04775429,1.4505721,4.398464,1.1898469,1.1080785,1.2562771,2.3375807,0.3134436,0.42051035,0.0,1.6157346,0.6747616,0.10108176,0.41395336,0.0,1.1243119,1.4433632,2.0933964,0.0,4.8007956,1.076747,0.1263442,2.5262108,0.31085116,5.4535947,0.0,2.6605911,3.3543036,0.0,1.798363,0.0,5.0005074,2.8405435,0.5442581,0.7391649
MgGaNi2.png,0.45572743,3.0371726,0.0,3.4243388,0.33549154,2.2489178,2.6548452,0.0,3.8427484,2.0670302,0.0,0.4784419,0.036358684,2.7551134,0.0,0.6004586,4.019999,1.0473199,2.3644836,0.0,1.598396,0.6503502,3.0256472,0.40629593,0.44158632,4.3036165,0.0,2.849564,0.33530462,7.160301,0.020541457,3.1708262,2.2173455,1.6957314,4.6152477,0.0,3.8413758,2.6913319,5.9133215,0.94839406,0.0,3.2306557,0.0,1.7507889,0.0,0.34068194,0.8919318,0.0,1.2034297
MgGaPd2.png,0.04909195,2.8660111,2.832574,1.2373962,4.442953,1.2375288,2.7834089,0.67713785,3.718164,1.8273516,2.0327222,1.3344672,0.0,3.4911332,0.07953154,5.614381,0.0,2.9366105,2.2785463,0.0,3.8295462,0.0,6.9500456,0.0,1.7922157,3.7769637,0.71087444,4.6439824,0.0,7.129237,0.056302663,0.0,1.473778,0.0,5.080105,0.0,5.43672,2.5985367,3.508769,0.0,3.096552,6.032858,0.0,5.258766,4.706274,6.963313,2.515531,0.0,6.169148
MgGaPt2.png,0.03139059,0.73488325,2.9111006,0.49886715,0.07254576,1.2259581,0.4041974,0.52388096,4.3555956,1.6016219,1.7506477,1.2434797,0.037116516,3.4144623,0.38243368,5.056182,0.27629602,3.342023,3.5933347,0.0,3.9634662,0.0,6.7971992,0.05079456,0.0,4.025318,0.02932243,4.1589704,0.0,6.9277964,0.11832586,0.4869359,2.278477,0.0,5.2977104,0.0,7.2890415,2.8676615,4.551603,0.12296779,0.36852282,5.83189,0.0,3.0685272,0.27278048,4.349845,0.7120009,0.0,2.621478
MgGaRh2.png,0.96731323,5.235412,0.0,0.7669506,2.3817365,0.6754954,4.0476522,0.0,6.6878114,0.0,0.048412383,0.011444061,0.18863976,5.707035,0.0,6.509942,3.5570006,4.8431387,0.24921967,0.0,5.836995,0.0,1.3217146,0.0,0.5928708,2.1503232,0.0,1.0841843,0.0,2.789393,1.7146527,0.5207461,2.647292,1.4497408,1.7951792,0.0,0.0,0.88617486,0.0,0.058209747,0.0,0.66435015,0.06450104,1.6364193,0.66015404,1.3424166,1.4489615,0.058878798,0.7949114
MgGeRh2.png,0.2827448,2.9347465,2.3761387,2.1444564,0.6733571,1.7417763,2.1872432,0.6708105,5.1751776,0.0,3.881545,2.040242,4.5588245,3.6519353,0.0,7.301061,0.0,0.3522174,0.0,0.0,4.282812,0.0,5.130308,2.0736663,3.8128288,5.3561206,0.9372052,4.677787,0.0,0.55948186,2.2455995,1.136444,1.1899791,0.0,0.93446827,0.05148847,2.1223848,2.6752584,0.0,1.160472,1.8570082,1.8369324,0.2650378,0.021569729,0.78061104,4.228092,0.41531792,0.0,0.736621
MgHgPd2.png,0.9125654,5.085242,0.0,1.5474123,3.5791903,0.6378465,4.5595584,0.0,5.7632446,0.3168051,1.8025529,3.2209663,0.3421261,5.637037,0.0,5.040052,4.8426323,4.3949556,1.3214545,0.0,5.7866383,0.017521443,6.165948,0.0,4.388464,0.51218367,0.4839427,4.6393228,0.0,4.8064575,0.6201797,3.2655873,0.13108206,1.6064197,3.1866813,0.0,2.495523,1.5661626,0.16879044,2.610069,5.750375,2.5443103,0.0,0.0,2.3959465,1.4889145,0.0,0.0,0.99452794
MgInPd2.png,0.24105304,2.9908009,2.1068518,1.6652434,4.4154205,0.4181257,2.7347252,0.6519257,4.862345,0.627544,2.7850645,3.134872,0.0,3.5921226,0.0,6.4255314,0.20352705,3.2380757,1.1038656,0.0,4.11711,0.0,7.368665,0.0,2.1746,3.5905766,0.12734473,5.2082515,0.0,6.4737787,0.66255134,0.0,0.3886689,0.0,5.089941,0.0,4.596599,4.6346173,5.1799903,0.0,3.345767,6.2172165,0.06757616,5.8984632,2.9611483,4.8853264,0.64078987,0.0,5.7133846
MgInRh2.png,0.2846425,2.8468616,0.0,1.3224261,1.3159778,0.10572249,2.1289034,0.0,1.1857587,3.6518462,1.3139169,0.0,2.895081,1.4171602,0.078568265,3.5475607,4.768173,4.1701584,0.0,0.774935,3.629155,0.39129692,0.17439419,0.0,2.0971155,1.0569625,2.2495606,2.23399,0.0,1.8211936,0.64431906,0.84294206,0.0,0.0,1.1339703,0.027600994,2.1177578,1.8467162,1.4612141,1.9472237,3.72271,2.27198,0.71192026,7.0382295,1.6791165,0.60834116,0.024258256,1.6101156,5.6603613
MgMnPd2.png,0.38281214,2.2715082,0.42055425,1.4789493,1.3058426,0.56718683,1.5356672,0.29678923,4.0319986,0.1769552,0.050766647,1.8297905,0.5386758,2.7735157,0.0,5.712146,0.48922297,3.6902475,0.06742332,0.0,5.8396773,0.0,6.8320208,0.67458844,4.7154627,0.061925642,0.029070199,5.0789833,0.0,5.7323,0.0,4.1309676,1.1092867,0.18572545,3.5358596,0.0,2.8354082,1.2749624,0.6848648,0.65910643,4.021001,1.5454357,0.0,2.4245481,5.3775725,0.52922344,1.5501924,5.9736238,2.3017106
MgMnRh2.png,0.04647016,0.7898673,2.1115124,1.655004,0.18187936,0.030966986,0.84826064,0.3235759,2.1407523,0.6782032,2.1132882,0.11182716,2.364607,1.5912867,0.025686543,3.2138107,0.0,1.1847683,0.0,0.39381772,2.8715825,0.0,1.2543033,3.7675972,5.379012,1.8017564,3.1731412,1.3797945,0.33413443,3.0311227,0.0,0.678838,0.43192866,0.0,1.9949623,0.0,0.0,0.5025678,0.33496803,0.021157935,1.7452692,0.56801206,0.21318562,3.535925,2.2736115,1.5429449,1.8134322,0.0,2.5353737
MgNbRh2.png,0.111475565,1.8773081,0.0038008008,1.9058607,1.7178597,5.336885,2.1291742,0.0,0.067112125,4.138615,3.771633,0.43007547,1.8972136,0.45716986,0.053059954,1.7838464,5.853435,7.800559,0.0,2.2081819,1.7575271,0.21759643,1.0936296,0.0,2.1484153,0.63667053,0.37872604,0.80745536,0.11536529,4.0503716,2.4146733,3.5377612,0.0,6.0841975,5.860176,0.0,3.9610305,2.6182394,3.215404,0.0,0.0,3.8722634,0.0,0.0,0.20914418,2.1581788,2.398679,1.1522152,0.90713173
MgNi2Sn.png,0.47892374,2.7384152,0.7715899,6.244425,4.5272493,0.2517111,1.3325802,0.0,2.634121,0.0,0.8905829,0.2176734,2.9753506,1.287337,0.0,1.8429904,3.1536598,0.0,5.1688824,4.211203,0.994503,0.32231876,3.3320596,2.8670118,1.2242914,2.7020206,2.5708947,3.3781695,0.6486285,5.431509,1.0253739,4.733165,0.60137296,0.0,4.208769,0.0,4.079617,0.0,0.0,0.7365029,0.0,2.7556162,0.0,0.5962305,0.9846751,1.3641646,0.31594154,0.0,0.7182479
MgPd2Au.png,0.65491354,4.60489,1.5579846,3.5511649,2.4018118,1.0067174,4.989711,0.33424565,6.55496,0.12282683,3.3125174,0.4482473,0.6951279,4.4915476,0.0,5.056377,0.07969755,2.6798282,0.14927168,1.3969829,3.7381773,0.0,4.292162,2.97864,1.6425378,0.44686022,3.1972263,2.6295676,0.0,2.940876,0.0,1.5240984,0.26019943,4.4181,3.3805156,0.0,0.09787693,3.7523046,4.324857,0.0,0.0,1.2521081,0.06361006,1.2340338,0.061037183,0.3547968,0.6545487,0.7383559,0.41633222
MgRh2Pb.png,0.3264134,2.5801935,1.4034201,1.5710771,3.1255453,0.30489776,2.353573,0.5519919,5.737275,0.0,4.378734,2.1657658,0.415631,3.893788,0.0,6.5361776,2.2403765,0.48489195,0.8874687,0.05927705,6.425383,0.0,3.7360845,4.029769,3.62324,0.025852142,0.6433266,3.204496,0.0,0.0,0.0,0.46968427,0.23462778,0.74786127,1.0735276,0.04385515,0.92160577,2.8890462,5.2206817,4.6028266,0.25741196,0.38988188,0.3918829,2.0357165,0.0,0.0,0.006435178,1.6246147,1.6866127
MgRu2W.png,0.060575526,0.20566988,4.042711,4.3321376,0.0,3.9047246,1.16702,0.052992087,1.5859497,1.8040451,7.978651,0.0,0.0,1.3897705,0.91231966,5.175446,0.0,2.9210117,1.2734313,3.7998219,4.794964,0.0,8.093689,1.611504,0.2832493,2.2922106,2.1836672,6.5282536,0.0,3.218122,0.6020019,0.023299294,0.0,0.0,4.312567,0.0,0.14915977,3.727585,4.5502367,4.2867193,0.0,0.3062323,0.42949864,3.2855787,0.0,0.0,0.35076115,2.289785,3.3075562
MgSc2Al.png,0.26534614,2.8862455,1.6702003,0.0,1.2553241,0.72799176,1.7148755,0.0,0.4957963,1.3178744,0.26374957,1.6449788,3.2580955,1.0673149,0.0,0.8824988,0.7574635,2.3898728,0.1912333,0.044635296,0.96941876,0.1138045,2.3150296,2.4188886,0.51824766,2.8274956,2.2419503,1.8946755,0.10803597,1.438528,1.5601201,0.0,0.25415805,0.0,1.0602385,0.029226413,1.4771454,2.0604424,0.32628676,1.2048086,3.5966675,0.8036122,0.40786466,3.9894152,0.6852916,0.7291871,1.2016581,4.6853843,5.1851544
MgSc2Cd.png,0.3900817,4.3842754,1.8766408,0.0,0.9307748,0.37161654,2.4005609,0.0,0.554663,2.3192754,0.29472625,4.0829887,5.288002,1.992339,0.0,3.4822803,0.47808805,2.1329522,0.0,0.0,4.199014,0.0,0.0,5.219658,0.31370115,1.7826093,1.7268486,0.5319493,0.06888503,2.734199,1.203071,0.30863816,0.0,1.4288237,1.8307676,0.05534787,0.8612653,2.2406044,1.3871666,2.5254185,7.221772,2.6253724,0.06361006,1.1197848,6.3926272,5.3156667,0.0,0.0,1.9138772
MgSc2Hg.png,0.53953826,3.8854296,0.7899003,0.0,0.1691253,0.5257691,2.9776363,0.0,2.8495526,1.3948858,0.2967072,3.4406657,1.4725959,2.411693,0.0,0.39431244,0.9319901,1.9388603,0.10108244,0.15502971,0.98355633,0.23800081,3.7879074,0.13088997,0.04586795,4.9270754,0.025940647,2.4962206,0.0,3.4984312,0.91266584,0.0,0.29002848,1.7382132,1.4396297,0.0,1.2222426,0.120577775,0.9741599,0.8439312,6.978657,1.7751212,0.0,0.9252757,6.3577423,4.8527026,0.0,0.21172753,1.5594802
MgSc2In.png,0.46267232,3.5892801,1.3968999,2.0378056,0.42480946,0.5449452,3.2757554,0.0,2.2868311,0.46872985,0.0,1.9981769,0.005961299,1.8612849,0.0,2.0617018,0.78009135,1.392339,0.51185226,0.97770363,2.3261526,0.0,0.9516961,0.07380125,0.08953489,2.2904892,0.0,0.38277,0.07037728,2.9286017,2.7045898,2.0132859,7.2517147,2.380119,1.9409541,0.19941032,1.147823,0.0,0.0,0.21255404,1.8176972,0.16379471,0.17817783,5.8211584,0.96696025,1.5065861,0.22579204,6.2765303,6.6426883
MgSc2Tl.png,0.46984506,3.1382017,0.6499623,1.922582,0.5262166,0.31071144,2.3742175,0.0,2.706965,0.59852934,0.0,0.73704034,0.76479167,1.8390119,0.0,1.9440593,2.334901,0.0014313847,0.58509,1.5847445,1.6920837,0.0,0.0,0.50686306,0.34743005,2.2515168,0.0,0.0,0.23927878,3.3445756,2.7091682,2.472033,7.6402993,2.9720495,2.7285256,0.092021786,0.20065844,0.3728191,0.0,2.076559,0.0,0.5562564,0.10455954,4.4549665,1.2455959,0.0,0.4419599,5.826664,5.0779214
MgScAg2.png,0.37650937,3.9744985,1.9382749,4.147458,4.152197,0.08594341,2.6322281,0.61698043,6.668941,1.6108584,0.0,7.473831,0.15964729,3.6661177,0.0,0.08092219,0.9277599,0.0,3.1600873,0.0,1.4104152,0.0,0.52238446,3.60573,0.82185423,0.2700786,1.0318406,0.91715384,0.06361006,1.9620464,5.0465393,3.3454561,1.2563703,0.19215581,0.92474765,0.03193322,1.5211661,3.997117,4.5687656,0.0,2.4175406,2.5341957,0.5899926,3.839425,1.3173977,0.37737375,2.8815484,1.5306777,3.7028596
MgScAu2.png,0.3692519,3.3788135,0.0,1.348736,0.0,0.7165216,3.2375722,0.0,0.45285943,5.316167,7.558667,0.27163535,0.0,0.33069676,0.06740781,0.49370658,0.0,0.8890448,2.1002128,4.3868103,0.0,0.057661645,1.3624449,0.44620016,0.20382321,3.9196017,6.683359,0.044201583,0.06361006,2.2942274,4.949561,1.1205924,0.0,3.4165306,2.2148948,0.035497215,1.2935727,3.2386422,3.8660476,0.8439315,0.6492621,2.8198352,0.530769,3.8263702,2.223919,5.9473314,5.955056,0.0,3.8413057
MgScCd2.png,0.36666268,2.2645342,0.6665388,0.7875796,1.8703017,0.7772787,1.8950995,0.41133255,5.0187855,0.0,0.1781526,5.5304146,0.0,3.1204937,0.0,5.8143444,1.5752643,1.6179433,7.9708195,1.3830432,3.7912784,0.0,2.0433211,0.728566,0.0,3.59797,0.0,1.9624568,0.0,0.11372037,2.6605015,0.2260716,0.2947322,2.3290958,0.5400646,0.06361006,2.2148397,4.9096413,0.96141005,2.727418,1.2048639,1.0528053,0.06361006,1.1155924,6.4991636,4.6056147,3.1463456,0.6363566,2.2797132
MgScHg2.png,0.26512128,1.9407961,0.9002101,1.5160754,2.274474,0.37397045,1.6807666,0.34493837,3.8646455,0.071119934,0.0,4.9440317,0.0,2.402107,0.0,6.059118,1.8076531,3.3994086,7.4115224,2.324403,4.398597,0.0,1.4087371,1.2071102,0.0,4.027612,0.0,1.7417202,0.0,1.2012233,0.4686452,0.0,1.8240104,0.9165788,0.7850385,0.06361006,1.6336334,4.957775,0.6769686,1.8476225,0.8847375,0.85588646,0.06361006,0.6236664,6.8087616,4.0054874,4.069023,0.7369413,1.437479
MgScPd2.png,0.06361006,1.2112703,1.6158446,1.4350647,2.5058048,2.7545812,1.6162039,0.06361006,0.5083319,4.967624,3.856731,0.0,0.7333844,0.24041796,0.04089689,2.8363729,4.375269,4.507041,0.49935225,2.904738,2.1659515,0.37928942,2.2511096,1.9235479,1.8090543,2.0001917,1.0319003,2.4420025,0.41640264,4.4414253,0.0,2.011169,0.0,1.1228329,5.460168,0.0,6.92419,2.2365804,6.440093,1.9451324,0.21883535,5.297075,0.0,5.794079,0.0,5.62397,2.0746255,1.7183642,4.3972106
MgScPt2.png,0.06361006,1.5664656,3.971994,1.8997891,3.6449294,2.30334,1.1968085,0.029119894,1.8332646,2.9894865,3.6120203,0.0,0.0,2.362104,0.56760126,3.1182828,1.0437968,6.958741,3.096109,0.80300164,3.1876705,0.23773892,5.171357,0.0,1.2690759,2.950777,0.0,3.4462934,0.0,6.3907394,0.0,1.2776784,0.12549765,2.7148688,5.125443,0.0,5.669118,1.7172176,3.985442,4.0447135,3.2711236,6.3275433,0.0,6.4143124,2.9776597,4.2250915,3.5305433,0.0,5.440941
MgScRh2.png,0.15673146,2.3804693,2.4987123,0.11394258,0.8695946,0.5891772,3.4424446,0.65300536,4.340453,0.0,2.7170918,2.656339,0.3469678,4.636813,0.0,6.874536,2.5982854,7.2146444,3.9233203,0.0,3.3960187,0.0,4.479576,0.0,0.0,1.1453617,2.3737292,3.1043582,0.0,0.21847945,2.9464872,1.3302275,0.123622686,0.20297796,0.73666394,0.050529882,1.414277,1.2203941,2.9524775,0.0,0.0,1.0157285,0.28096685,0.59331024,0.051238373,0.14113663,1.3297346,0.35387963,0.73844934
MgScZn2.png,0.062788054,1.8401933,4.2820444,4.031373,2.6620061,0.5605215,1.8951379,0.07726971,0.6751858,0.0,0.0,1.8791744,0.5850764,0.7987901,0.042214904,1.3236644,3.3881576,5.1574345,0.0,0.0,1.1919862,0.05187098,0.25786138,3.2770643,6.7414703,0.21599415,2.9816985,0.3240714,0.24687299,1.667549,0.0,0.9343614,2.9476357,6.295356,0.6594801,0.0,2.3094692,0.6413368,2.368541,0.0,3.6662724,2.1357856,0.0,3.061109,4.126416,0.77510345,5.1627445,3.3196692,2.3499873
MgSiIr2.png,0.32049358,2.6766877,1.6667451,2.2953475,1.3205167,0.36964834,2.5351832,0.71246797,5.871403,0.0,3.0772781,3.6907558,0.0,3.8748662,0.0,7.9071875,0.35878417,0.0,2.0483859,0.13891163,6.146651,0.0,1.7504392,3.8099718,4.745989,0.3181147,1.330709,1.7975318,0.0,1.3044797,0.0,0.5502177,0.52492845,0.13954735,1.065678,0.06851184,2.4174924,1.4965502,0.47703278,0.4469287,0.77974457,1.3673704,0.0,0.40415847,0.47020102,2.1918602,1.9194353,0.0,0.71594846
MgSiRh2.png,0.7192111,4.2417917,0.40195662,2.8531256,3.1772547,0.5041035,3.8940227,0.10946821,6.5590463,0.0,0.0,2.780507,0.14862826,4.884647,0.0,6.641351,3.6167912,2.796702,0.0,2.5250375,6.7237644,0.0,1.1549518,3.5584362,5.9899454,0.40800303,1.1656133,2.1320872,0.0,0.9881432,0.0,0.6859524,0.697757,0.06321901,1.3012564,0.0,0.7266935,0.14759824,2.1270578,1.4421629,0.0,0.34100974,0.2758465,3.389559,3.4543316,0.46275908,0.90549916,0.66509247,2.6870313
MgSnIr2.png,0.71354145,3.9022431,0.03780806,0.0098077385,0.2641952,0.5413944,2.962937,0.3596997,7.6218653,0.039691046,3.0142946,2.6086996,0.0,4.7769527,0.0,3.59953,1.1467416,0.0,0.58233404,0.0,3.5391579,0.0,1.2288337,4.5673423,3.2171774,6.365089,0.5259441,1.0371084,0.22402829,1.1880733,0.0,1.3307867,1.1716344,0.4549612,0.9198221,0.0,0.91894066,0.10136688,0.0,3.326505,4.210549,0.4083686,0.3851865,5.966914,6.228213,3.1042938,2.618325,0.2939068,5.1682653
MgSnPd2.png,0.36311138,2.325106,0.3786239,4.5276937,3.1841917,1.959833,1.5887023,0.0,2.728198,1.6752431,2.5910974,0.0,2.8621075,1.9186193,0.0,2.263742,0.0,2.80328,0.0,0.90583473,1.8771179,0.0,3.183618,1.6383224,2.3170772,1.85748,0.119912416,3.208325,0.08057163,3.4130225,3.5245652,0.0,6.141647,0.0,3.0802183,0.32978064,3.4746146,0.7730694,0.53169185,4.3791394,1.0941021,3.0694757,0.0,5.3927045,0.47312003,3.822482,3.7295272,3.761656,4.4624166
MgSnRh2.png,0.84029925,4.7259707,0.0,1.4823208,3.5242138,0.5622193,3.9857929,0.0,6.1495943,0.0,0.29922992,3.622184,0.0,5.0964093,0.0,6.415295,5.629816,4.6059046,2.117849,1.3925195,6.680252,0.0,1.5269138,0.08734667,2.9352193,0.79384214,0.25973845,2.6622314,0.0,0.7448959,0.0,0.577723,0.21429153,0.0,0.95399165,0.07410578,0.891083,0.9386299,1.0865959,0.5161947,0.0,0.37170124,0.60801715,4.3692417,0.730794,1.7551126,0.47185946,0.75179255,3.142786
MgTaIr2.png,0.06361006,0.043434374,3.572238,2.8616583,0.8885359,3.9088745,0.36013493,0.06361006,3.5982733,4.4632406,5.5791507,0.0,4.4916644,2.118114,0.06361006,0.0,4.763111,8.741299,0.0,0.0,0.9676574,0.047634676,1.7508758,0.0,1.7342284,1.8089759,0.34887394,1.946457,0.31893843,3.8026822,3.565836,3.0344625,0.875667,2.1129904,4.814561,0.0,0.17908362,0.5684066,0.6765957,1.2398615,0.0,0.79695046,0.0,0.43090063,1.8290014,1.3511524,1.5282997,1.5851761,0.43763512
MgTaOs2.png,0.04552836,1.3061773,5.561749,4.4735575,0.083961084,1.5026796,0.42056066,0.3279106,1.9310248,0.0,0.6063854,1.8967762,0.09864359,2.4758387,0.15781514,3.69527,1.8987486,1.2592082,0.4347257,1.1778921,3.1860695,0.0,2.4663353,0.55768484,1.863745,1.2859302,0.73804283,2.0780244,0.0,1.438858,0.18112227,2.7975724,0.5955957,0.0,0.49185053,0.0,1.7449193,1.4519259,0.0,2.4321349,1.3793696,1.1707573,0.113003075,1.2318971,0.46619228,1.1173812,0.5305377,0.76361966,0.5951314
MgTaRh2.png,0.06361006,0.03372994,2.005105,2.2298036,2.8917348,5.1079063,0.76227254,0.06361006,3.7152958,5.2848535,3.6717935,0.0,0.0,3.306499,0.05351813,0.0,5.5270176,7.586664,0.17378272,2.4093297,1.2718964,0.18937814,2.6583486,0.0,2.1117158,0.75252205,0.0,2.457828,0.46170825,4.87118,0.724695,3.4014359,0.052626036,5.5289087,6.220872,0.0,4.4119115,3.3315392,3.7447853,0.0,0.0,4.0087514,0.0,0.034036834,0.0,2.052206,1.1090766,1.7922469,1.1079546
MgTaRu2.png,0.06361006,2.843637,4.209221,4.7959595,1.1404045,1.7639738,2.8395495,0.04542151,1.0737921,3.3957424,3.3888083,2.3872085,0.0,0.6807451,0.34764174,1.2011529,0.0,1.5176389,0.5168122,4.882102,1.5388235,0.0,1.603987,0.7087485,1.8869357,0.0,0.0,0.8783049,0.0,1.7075126,0.23369771,1.9049172,0.0,0.727475,0.7413653,0.0,2.054788,0.0,1.1301923,1.4418014,0.53512585,0.94892,0.0,3.3465986,1.0573089,0.74043137,1.8815162,0.005908596,2.7252116
MgTiIr2.png,0.06361006,3.1374934,3.9884415,2.3379517,1.449437,0.9295979,1.3272707,0.056542195,0.05622685,5.5964317,7.231374,0.0,1.4034246,0.45705333,0.13933858,2.7408268,0.41452146,2.8332129,0.638155,1.438481,2.5736902,0.56675386,4.1000395,0.0,2.777536,2.312261,4.8034554,4.5455875,0.0,0.4030247,2.3997874,1.5622535,0.27595747,0.0,0.9393754,0.0,2.0089946,0.49831867,0.0,1.0694203,0.932855,1.4778501,0.16111271,1.5550884,2.1800423,4.7088385,1.4088012,0.15909873,2.1782484
MgTlRh2.png,0.24659123,1.7272032,0.006480167,1.7720805,2.7245681,0.0,1.2663833,0.0,1.3832669,1.1687183,0.0,2.5596225,1.8342395,1.2091575,0.78000253,7.6798077,3.8329158,1.026263,0.62282985,0.9128703,4.029031,0.0,0.2170794,1.1005008,1.7988341,0.21311578,1.783146,2.0719664,0.0,1.84425,0.0,0.932848,0.853474,0.16327429,1.8026066,0.09216672,3.1145992,1.8829639,1.8154209,0.291075,0.0,2.1295526,0.0,2.310945,0.016614497,0.69803476,1.3561443,2.6358604,1.7855724
MgVRu2.png,0.022227434,0.81540334,4.3166237,4.880495,0.0,1.6711562,0.2915917,0.6594488,3.528997,0.0,7.421274,0.78855854,0.0,3.6523259,0.4323566,7.2801046,0.0,0.66368276,1.2055647,3.624143,6.165211,0.0,5.786271,0.0,1.8250563,0.37665975,0.0,4.1895685,0.0,1.8717359,0.9053268,0.0,0.7395239,1.4351315,2.2596383,0.0,0.20927158,1.67122,2.6813838,4.0453157,0.0,0.19450836,0.18786444,2.6737018,2.4921432,0.0,0.42059407,1.4211562,2.3592393
MgZn2Ir.png,0.036535442,2.032009,1.8793944,2.8332093,1.0729271,0.8508064,2.100787,0.4573948,4.4923162,2.8019376,0.0,2.664237,0.012209841,3.3782845,0.20776539,3.7224119,1.6171275,1.8843827,4.210008,0.0,3.624054,0.0,6.160709,0.0,0.12548095,4.1630754,0.0,3.917275,0.0,6.986985,0.33714318,0.35920095,0.7587024,0.0,4.3671923,0.0,7.473821,0.6553152,6.594745,0.2531802,0.82698613,4.3429227,0.0,4.517462,0.26606864,3.277969,2.5316668,0.24146736,3.5561714
MgZnAg2.png,0.4388204,2.6072822,0.9333334,4.031118,0.0,2.299796,1.153987,0.0,3.067305,0.0,2.4762115,2.1527562,7.3426247,1.8032341,0.0,1.2019647,2.428816,0.1751753,0.0,4.2883267,0.6987596,0.04653701,3.7310622,4.8735204,0.0,0.0,3.2125702,3.290638,0.3062425,2.3500223,4.106841,1.2680826,3.7340121,2.2337656,4.0178843,0.24284603,3.3698044,2.2410455,0.5076774,3.582376,0.0,4.2578945,0.0,5.3026843,1.9482207,2.0475724,5.3678756,0.0,5.2869997
MgZnAu2.png,0.3735801,2.4898708,0.0,3.626808,0.9601147,2.802191,1.3002976,0.0,3.7251763,2.2011733,0.353118,0.35436144,5.676193,2.559907,0.0,0.16174781,3.6461859,0.20878711,0.7066908,4.4014792,0.6193346,0.038455933,3.0666382,4.6698723,0.0,0.0,2.9253492,3.5507436,0.43033066,2.327228,2.8077264,2.328284,1.266967,1.2688482,4.039401,0.18722636,4.345069,1.573237,6.005481,4.476364,0.0,3.8636007,0.0,6.6069794,0.23290686,0.0,5.612967,0.015278976,4.9967084
MgZnPd2.png,0.96609765,5.255653,0.0,1.2860794,3.3974917,0.6585386,4.5306416,0.0,6.3413706,0.0069851093,0.7276144,2.078387,0.47332194,5.385255,0.0,5.116249,4.461467,4.85763,0.0,0.7473578,6.1084194,0.0,6.1017947,0.2776404,5.624789,0.26587498,0.0,4.8944464,0.0,5.4396086,0.0,3.2875113,0.39371467,1.160316,3.5103104,0.0,3.2249358,3.6045463,0.31380263,3.0846362,5.5000505,2.4753401,0.0,0.0,1.092076,0.5324893,1.2482699,2.0382013,1.0676752
MgZnRh2.png,0.6535928,4.60402,0.17854935,2.139036,2.6828718,1.1034716,5.0768447,0.17677437,7.4662485,2.7917845,1.5986598,0.3662454,0.41833138,4.9474926,0.0,1.9002727,1.3855468,1.5065641,1.0535263,0.0,2.8018293,0.0,2.9971485,0.09607789,1.7924864,0.1853652,0.283077,2.0497384,0.0,4.25704,2.2943723,0.6129009,1.1844034,0.6972299,3.3802156,0.0,0.0,3.0546317,2.7906594,2.0583344,0.0,0.65841556,0.06361006,1.210922,2.2329311,0.38781935,0.24022321,1.7879251,0.6918764
MgZrAu2.png,0.28493983,2.4571059,0.0,2.7925413,2.9320867,0.1380582,2.0545065,0.3605734,5.8625507,3.590893,4.351348,6.535571,0.0,3.071248,0.0,3.9116275,0.1492117,0.0,4.8502445,1.7273352,2.8718092,0.0,0.6077295,0.6011525,0.031233251,1.913959,0.0,1.8244386,0.0,0.8853593,4.0567365,1.2632608,2.2180228,0.0,0.5747692,0.06361006,0.7174609,5.151133,2.8616626,1.3439605,1.6557726,0.43273476,0.06361006,1.0872942,4.7626815,6.2077627,0.28750536,2.914415,1.9511875
MgZrPd2.png,0.7005678,4.662307,0.53122205,1.6838807,4.607502,0.08531204,2.5631654,0.0,3.268469,1.0210334,0.46336293,1.9994743,2.5144992,2.9512362,0.0,0.35577983,5.215035,3.5213332,0.8309252,0.35184228,0.18229334,0.057746153,1.8980392,4.9580116,5.408617,0.0,3.5247316,1.394669,0.12046099,1.3779433,1.7380797,3.4557672,0.5465413,0.18233621,1.7898991,0.5439089,4.204911,0.0,2.8322694,0.036980666,4.095633,4.775438,0.0,5.4784536,5.27597,6.6690874,2.9293535,1.0847508,6.291934
