filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
FeGeRu2.png,0.0,0.0,0.0,0.0,0.14167511,0.115370885,0.0,1.9340904,0.0,0.0,0.0,0.0,0.07036395,0.0,2.060827,4.746285,1.7362212,0.2611051,1.567694,2.6428916,0.8314059,0.0,0.35110113,1.6590662,0.6502882,0.19936101,0.9096302,0.0,1.7798991,0.013113714,0.0,0.328397,0.5947933,1.820545,0.14481208,0.67553294,1.8210182,1.179595,1.2229072,0.56418866,0.299307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4020848,2.8638732,2.9286938,0.66232663,1.9104178,0.3928474,3.8237555,2.1841846,4.995716,5.191969,2.1726613,1.8314577,3.7988403,4.993737,0.0,2.652049,0.97633713,2.2844706,1.2404437,3.0988536,0.86329687,2.4152565,1.8248025,0.4962452,2.1383026,0.75894827,0.39534873,4.3704247,2.3676991,1.4671004,2.534327,1.9978137,2.4505394,0.0,2.0823202,0.6127639,1.2977731,0.7894459,0.08306208,0.0,2.4214573,1.0174472,0.5706934,1.4504939,1.4083517,1.4171335,2.0812995,2.4536903,2.881926,3.6095457,2.4997194,1.4534628,1.1319494,1.3516644,0.9402582,3.319613,4.1192975,6.4786015,2.3624766,2.1456814,2.6112092,4.216079,5.5612707,0.0,1.2771801,3.5012872,1.2006195,0.2167669,3.1181297,0.15664685,4.1860266,0.15762328,0.6583445,1.3620378,1.3305335,0.2663519,2.5239792,0.7542342,2.3219535,0.5547428,1.1959866,1.2740911,0.7710663,1.6179304,0.9023478,1.1563065,1.6071224,1.8243779,1.8407812,0.8597969,1.2175722,3.3683043,0.74946797,1.8006341,1.25911,3.6048942,1.2670144,1.7021632
FeSiRu2.png,0.31762448,0.0,0.0,0.27344286,0.0,0.0,0.0,0.0,0.9635739,0.0,0.0,0.025401354,0.0,0.0,0.07305787,1.1945207,3.054399,2.5728593,1.2211134,1.4873621,0.0,0.5060531,0.23363101,0.13859195,1.5710237,1.0361651,2.0143573,0.0,0.0,0.0,0.0,0.33350047,0.81859714,0.2707449,0.023666441,1.1295155,0.59483856,0.0,0.0,0.21261492,2.5844672,0.0,0.0,0.0,0.09123707,0.04409042,0.0,0.0,0.0,0.7068595,1.4366176,2.097717,0.22730812,0.8381945,1.7995576,1.9591752,2.0237138,3.5390434,4.935724,4.5530434,3.957191,3.686008,4.1920843,1.8375201,2.1244726,2.6031275,0.8847378,1.4859209,1.4574745,3.7433522,1.3471482,0.5542606,1.4504628,1.9168456,0.0,1.6259134,1.6580069,1.6499496,2.81928,1.4743453,0.2809747,1.0345485,0.634542,3.974941,1.7126908,1.4461213,2.367547,1.5577958,1.101266,0.6490008,1.7391021,3.888255,3.5908675,3.6802135,1.9549104,1.61497,0.66375077,4.5828485,2.35525,4.355032,0.9278807,1.0241873,1.4156988,2.6592383,3.3012278,1.860393,1.8260357,4.876154,3.0095315,1.4793696,3.8244882,1.801196,3.1097493,1.5211966,1.4654067,1.6273128,0.26044565,0.926499,0.92494166,2.117482,1.8097112,0.7634537,2.553865,3.133194,4.5014935,2.0250175,3.1622896,1.7995363,0.66691333,0.21109346,0.21457455,0.3939916,0.59473306,0.10073896,1.662514,2.489102,2.1634676,0.3681502,2.435966,1.9722154,2.6887016,0.98705435,1.3012311,2.0359511,1.6512995,1.2191876,1.6018505
FeSiTc2.png,0.0,0.0,0.0,0.0,0.7262428,0.29014012,0.0,0.5863216,0.66341925,1.2252104,0.4585883,0.0,0.0,0.0,0.12145367,0.45826983,0.7453583,0.5252805,3.3397975,3.7932851,0.17154385,1.6369559,0.09949416,0.0,0.0,0.0,0.3835991,0.0,0.07537365,1.821127,2.3641124,0.8363816,0.3311503,1.5437784,0.33250916,0.0,0.017680828,0.07550047,1.4959445,0.0,0.0,0.0,0.024182498,1.2235255,0.0,0.0,0.10909557,0.0,0.0,0.7818482,2.4210007,3.3687756,2.2389205,1.6051052,2.0470073,0.1615185,0.6219225,3.357954,3.2718809,1.2191249,2.1390305,5.7576785,5.457372,2.7101986,1.9039088,0.0,0.4632895,0.9516822,0.0,0.0,1.4146514,0.5771764,1.165649,1.1893736,2.0427194,2.5042622,5.5391874,2.0348024,1.631098,3.7848587,1.5253804,1.7406287,0.17269278,0.31721926,0.0,0.0,1.2205583,1.672379,3.0774784,0.63609546,2.6061444,2.3323226,2.9612508,3.2160878,2.5734344,1.732624,4.1159334,1.1125466,3.3806567,2.5907435,3.8576925,1.3557503,1.3070366,2.702096,2.1429288,3.4974082,3.2803516,4.493649,2.3531566,1.8729444,1.2584214,0.48378137,0.33589554,0.0,0.0,0.0,1.0075115,4.029402,0.22496012,3.9977174,6.243767,5.293086,5.220798,2.469494,2.3343806,4.900617,0.7810412,1.9105349,3.7710567,2.7905536,0.0,2.8413503,2.1627116,3.3184474,2.4556253,0.0,1.2417378,5.641288,1.7976463,2.978058,0.3006554,2.81496,4.9125214,1.9713811,4.699155,2.1617894,0.88545144
FeTc2Ge.png,0.0,0.0,0.0,0.0,0.3716889,0.1599184,0.0,0.012727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628435,0.75664663,0.80793834,2.4622645,2.3209736,0.0,1.49492,0.259951,0.0,0.0,0.0,0.5587014,0.0,0.0,0.31389362,1.6088635,0.77930164,0.748801,0.71625596,0.0,0.95786804,0.26461747,0.0,0.7014871,0.0,0.0,0.0,0.0,0.0,0.0,1.3606904,0.42759216,0.5210719,0.34341872,1.6856294,1.3063655,1.4894261,2.1515002,0.2570821,2.2100344,0.471752,0.7049848,2.7883024,4.001539,1.6117412,2.9057424,4.4442058,4.91778,3.171924,3.0327947,0.42068142,0.60639876,0.6413044,0.20767045,1.9348145,1.0696638,0.08396102,0.5775671,1.187179,2.2836313,3.5207536,4.481928,3.1796932,2.8004768,3.5548358,1.4052837,2.1433861,0.0,2.8058875,0.37392884,0.035103615,1.7495905,2.3291054,2.9838452,0.55066836,2.1359377,1.9086812,3.4606361,4.7778854,3.3648772,3.0984404,2.9935832,2.0654244,2.9042256,2.2564886,2.3316483,1.800929,3.02248,3.5300732,2.0597048,3.0557942,3.4379916,5.410974,2.2406764,1.8967445,0.8348788,0.2523024,1.5919884,1.3466711,0.0,0.0,1.8409483,3.7445579,1.7342956,2.3009744,5.433385,6.030449,5.393723,2.8456974,2.0065422,4.000238,2.7633224,1.204832,2.4172432,1.712244,0.0,1.9699084,2.0608957,2.8027978,2.8258932,3.1159332,3.3430657,5.804136,3.9082527,3.289497,0.36949605,2.990139,2.4878032,1.392901,5.455387,0.8419324,0.4120316
Ga2IrRh.png,0.037588686,0.0,0.0,0.0,0.20979406,0.53745544,0.0,0.5657232,0.0,0.7152344,0.0,0.0,0.5729424,0.0,2.573294,4.5226912,1.7026247,2.7190638,1.338127,1.1591682,0.19967668,0.8568859,3.7235098,1.2631612,0.27991036,0.21542746,0.299377,0.6065527,0.0,0.8323368,0.6718813,0.0,0.57967186,1.0155816,0.0,0.30493778,0.0,0.0,0.21874179,0.26965716,0.6883605,0.0,0.27400887,1.2208288,0.7360868,0.0,0.0,0.0,0.28073704,1.9592661,0.7230117,4.4674,1.2772639,0.85798955,1.5801314,2.2321012,2.6532984,4.6744456,7.4580817,2.86551,3.0390081,2.9146554,5.6726904,0.8976907,2.853125,2.3600664,0.26903588,0.38792336,2.1631758,3.3246832,0.060475156,2.946692,1.1087368,0.16842327,2.355863,3.6218727,1.2601511,1.4603767,0.0,0.0,2.6041598,1.9693393,0.15631649,2.5624094,2.1711202,1.2994169,2.4184299,1.6654236,0.9700992,0.0,3.923487,2.6532216,3.4116163,2.4788122,2.1629283,2.379747,3.4279842,1.3843839,4.163743,4.755158,3.5964165,2.0526001,1.5427012,0.713271,6.210207,4.6558595,4.998801,1.2627994,2.556158,0.34670115,1.1277635,6.231352,3.4802978,5.5271683,0.0,3.1757278,0.26498646,2.373246,5.6560245,0.1630806,1.839219,1.6793424,0.78413785,2.6750288,4.072146,0.88286716,1.052101,0.0,0.1795963,1.213311,2.172182,0.6513196,0.011561554,4.3607607,3.76881,1.9923491,1.033047,1.9865172,1.0683826,4.6124697,0.464863,2.3803158,2.7137027,4.637249,1.4356413,1.6749766,1.5745914
GaCuRh2.png,0.06514621,0.0,0.0,0.0,0.0,0.670957,0.0,0.71219087,1.2707855,2.1617384,0.4922579,0.0,1.1501089,1.0681299,2.70219,3.326439,4.2428083,3.6970692,0.32595682,0.7573714,0.9166135,0.16230334,0.46459955,0.0,1.8152946,0.911518,0.0,0.0,0.0,0.0,0.5336835,2.2320094,2.0356147,1.2773533,0.0,1.7586703,0.71600765,0.4462694,0.19196115,0.7489902,2.3104672,0.21388792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9102178,1.8092527,2.101395,0.8937413,0.42783582,0.9465774,3.0112662,2.7587042,6.2601266,6.314228,5.541997,2.7285504,1.9248772,5.148782,0.4355112,0.86150646,0.119214885,0.21725345,1.8068521,0.0,1.7598627,0.18091133,0.0,0.5845384,0.0,4.68472,1.0368313,1.5525879,2.5854387,2.4561212,0.0,0.106136285,0.64817107,0.629589,3.7183847,0.014750995,0.3937296,0.5593038,0.10140149,0.0,1.6063857,0.12677431,1.8121555,2.6247094,2.8802729,2.6641226,2.6416578,1.0288235,4.041554,4.032304,5.233223,5.567407,4.665317,0.811504,4.60602,6.310631,5.0878763,6.061292,5.123183,5.137692,0.05987755,0.68062437,6.59559,2.1392705,3.2366538,0.0,3.4467034,0.1889125,1.9287065,3.0944345,0.6811998,0.0,1.8592465,0.7043305,4.9918785,3.5530632,0.19771078,1.803989,1.4515903,0.54226,0.06823191,1.3690065,0.12302172,1.1654305,0.80461913,1.6888899,1.0305977,0.06578983,0.034813404,1.228138,2.1466475,4.1346025,0.5939754,1.3134701,0.7353097,3.2161105,0.56600285,1.9677299
GaFeCo2.png,0.0,0.0,0.0,0.10990425,0.4076123,0.0,0.0,0.23726124,0.0,0.0,0.0,0.0,0.0,0.0,1.7342005,2.0159795,1.1244301,1.4587142,2.909052,2.1719506,0.0,0.0,0.0,0.47230926,0.0,0.0,0.0,0.0,1.0418773,0.27039152,0.09425701,1.0181041,1.7303858,2.5311866,0.0,0.13811053,0.42986017,0.19282442,0.25650567,0.35929623,0.47109058,0.0,0.0,0.0,0.0,0.0,0.010887355,0.41862714,0.0,3.156268,3.0760279,1.5891745,0.9607698,0.15614797,1.0405915,2.9471905,2.8977218,3.5918927,4.344021,3.6435375,3.167159,5.532912,3.603452,0.22401656,1.0990303,1.0466859,0.71284455,0.67493796,0.19061352,1.409112,1.7529492,2.4227731,2.3666847,0.63886166,2.7526433,3.0322084,3.139675,0.270527,1.4210006,0.7098789,1.573952,1.7561737,0.25387552,2.446991,1.0663744,1.0743622,1.3446661,0.18741879,0.0,1.2820697,2.30051,2.3373156,2.9158926,2.6995444,2.1600366,1.0734762,0.53405666,2.2319078,2.4718127,2.2900674,0.5213491,0.09178428,2.8300505,0.24300303,2.7370567,1.6225849,2.2286446,2.075839,3.6999161,2.505812,3.2138002,2.42432,2.2119548,2.3977246,2.8281803,2.6101398,1.2857053,1.6598954,2.2466443,2.3016582,1.4791014,1.9838296,1.440606,1.5995132,3.1412153,1.9596902,2.292202,2.3367584,0.29976946,0.1946423,1.2178253,0.6786625,2.4877367,1.4500259,0.15654856,1.9706523,1.5181783,1.3518536,0.32578853,0.26342833,1.522626,2.6021261,2.5228682,2.5068426,1.4770374,1.9755718,2.3029857
GaFeRh2.png,0.0,0.0,0.0,0.0,0.0,0.04179719,0.0,1.001314,0.5994067,1.8388143,1.2637428,0.7628578,0.30994245,0.9515597,0.95034665,2.4783,1.0263541,1.9116352,2.3041654,2.5486228,0.6968999,0.48864672,0.81778955,1.1824646,0.72929436,0.2831314,0.6890355,0.0,0.39992356,0.09654788,0.90026134,0.73841345,0.9521107,1.4182193,0.0,0.83976555,0.008239093,0.23034357,0.46867853,0.0,0.0,0.0,0.0,0.43462574,0.12663448,0.0,0.044608176,0.5857513,0.68030643,1.5637374,2.7506294,2.6644952,0.47932142,0.103482224,2.3388894,1.8304801,2.8353648,2.4460797,4.509132,3.9355526,3.0423813,3.7176142,4.9719853,0.345688,1.9024986,0.0,0.16926444,1.2472064,0.38467228,1.0789266,0.0,0.7808078,1.4312217,0.50602424,0.43620163,2.177878,2.7511222,0.04118738,0.0,1.0130252,0.80127966,1.1013005,0.0,1.4774013,2.4461498,1.5219246,0.0,1.349803,2.0035667,2.971019,3.7088304,2.145042,3.1274407,3.7813911,2.2224314,2.067368,2.9991372,1.8225043,4.7122135,5.974307,4.9808493,4.9660916,3.0301266,2.0309474,6.9420204,4.369264,3.0064034,1.1484344,3.567121,0.14462036,2.900051,3.6899486,0.014126897,1.287368,2.1352768,0.0,0.0,1.675272,0.11548482,1.2222236,0.29760692,2.2504444,2.59875,1.9506457,1.4758345,0.6192696,1.6174803,0.37922925,0.8799283,0.5708215,0.005243443,0.7319462,0.37567356,3.0288374,4.261071,0.16403133,0.27602756,3.222135,4.197418,4.7654047,0.3325575,0.6196586,1.3658409,1.2003102,1.7540126,2.2206178,0.70456064
GaFeRu2.png,0.0,0.0,0.2661137,0.044590067,0.0,0.0,0.0,0.5569652,0.0,0.0,0.04376978,0.3477423,1.0649773,0.0,2.2786868,2.906685,1.584695,1.0023501,0.7051964,1.5143633,0.0,0.3501384,0.5488394,0.0,1.2944845,0.0,0.0,0.0,1.1109107,1.8595119,1.0208598,0.5736808,0.7584714,0.9063542,0.0,0.59671086,0.37716305,0.48296103,0.21430852,0.36265236,2.079361,0.0,0.0,0.0,0.0,0.16087061,0.0,0.38708726,0.0,1.2224826,3.0248108,0.32108915,0.38525715,3.1381412,2.7988372,3.569367,3.8851786,3.8893185,3.6008816,3.7147677,2.6027238,3.0074298,4.1604776,1.4524202,0.6325069,3.8178666,0.0,1.6639912,0.3686357,1.6585014,0.393488,1.5196944,3.291019,3.5204673,2.2231746,1.5697733,3.2233448,1.6178412,2.5904245,0.8226252,1.8807024,2.196917,2.7905934,2.939544,0.8294547,0.87933576,1.6106157,0.76344293,2.2454486,0.48809922,2.2059236,3.3082802,2.2485862,1.8092484,1.8795052,0.5950434,0.58291847,4.5541983,3.7859874,2.4179335,2.783201,1.3378954,1.8959768,2.66613,2.3158278,1.4082172,1.645614,0.06285404,0.9330933,0.76337564,1.6854224,2.841211,0.0,0.4957702,1.9512298,2.9535127,0.7093077,1.898212,0.23840564,3.9213853,1.8874478,1.9338076,2.3932362,4.4053936,2.0039165,2.5674639,0.09812649,1.1520879,1.4915264,1.7216946,1.0235397,2.389215,1.0346155,0.12859203,0.26880664,1.3698679,1.3911937,1.4426421,1.0378106,0.16033716,5.1047544,2.9422722,2.1044915,1.0978959,2.6090074,0.7007539,4.090841
GaGeRu2.png,0.37703812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793859,1.0418767,0.0,0.36236134,1.0374633,0.0,0.9193008,2.23625,0.78362936,2.5638237,3.450347,2.4590402,0.0,0.48281848,0.0,0.0,0.2324228,0.51771885,0.019205876,0.0,0.0,0.99663866,0.17659324,0.3849781,0.84104717,0.22953263,0.0,0.5882192,0.0,0.0,0.15550172,0.4316404,0.49178904,0.0,0.0,0.6706084,0.46753246,0.25485888,0.3163422,0.4172017,0.0,0.018968409,2.443742,4.2975626,2.060303,0.09518349,4.040021,2.3600752,1.6515751,3.8123064,5.081432,2.1697962,3.9744925,5.368444,3.637127,1.1088523,1.3285851,0.05678468,1.8887587,0.38450456,0.9416124,0.5268778,0.75403297,2.4855254,1.5181429,0.39987034,0.29603022,2.4949841,2.878787,1.6313927,2.5680819,0.51857215,0.05342661,1.6384983,1.065808,2.133744,0.12776828,2.228214,3.2118363,1.9126025,0.84352094,3.05403,3.1326356,2.518294,3.3721523,2.3601804,0.3942774,1.5928142,2.5795135,1.8284429,2.180403,3.2097435,2.8795104,3.2887373,3.8564453,1.9535079,1.894109,0.5579476,2.537655,1.0814222,3.0497768,0.48593372,1.0251567,2.0190537,2.2168567,2.5267847,0.325195,3.154963,1.7123302,0.0,2.561619,3.1659245,3.67073,1.2880191,1.8310746,0.52708226,1.9161505,3.6819444,0.67179835,0.6700534,1.9052541,1.4065883,3.8857613,2.4215941,0.8644283,2.9235733,2.4490857,1.4278946,0.174567,0.1966462,0.9932929,2.2776723,0.928267,1.9745636,1.541362,1.2004805,1.8415399,1.7098742,1.9304802
GaNiRh2.png,0.092378974,0.0,0.0,0.0,0.0,0.2783704,0.0,0.6213926,0.7241721,2.2947705,0.31236583,0.0,1.1231773,0.8658772,2.42574,2.6311758,2.850101,2.9020364,1.2889951,1.1777811,0.6811509,0.34548563,1.1359698,0.21130462,1.6174166,1.0515704,0.70914155,0.0129015595,0.0,0.0,0.52812004,0.63822573,0.30412236,0.7423939,0.0,1.2458432,1.3512708,0.815088,1.1805888,0.5182676,1.0128489,0.38445798,0.0,0.2531774,0.07999373,0.0,0.0,0.21652792,0.0,1.8024062,1.7483858,2.1785111,1.0586737,0.09669009,1.385091,2.720615,2.7613437,6.034258,5.1163073,4.520667,2.995527,2.4201539,4.9586625,1.6860093,0.44649452,1.4749407,0.5192652,1.8869134,0.0,2.9367151,0.034464598,0.0,0.0,0.43899736,1.8377681,0.44907796,0.95168585,1.9459406,2.858472,1.8767326,0.44814563,0.2660005,1.9245889,4.138945,1.9034541,1.6684031,1.3494047,0.7043958,0.0,1.0982485,2.4498417,2.4356096,3.150095,1.2305579,1.5229434,2.7846515,1.980849,2.0685556,4.0749607,5.3436975,5.891793,4.674681,2.481443,4.21976,6.4465647,5.1106315,6.0721974,3.553938,5.2355967,0.10248689,0.48188752,6.2729354,3.1231868,2.2206087,0.77178293,2.9972088,0.026381448,4.5392165,3.0464647,0.0,0.0,2.5355887,0.036807045,1.748713,1.619903,0.06150634,3.7579217,3.1586952,0.115928434,0.29080886,0.3204822,1.6684963,3.6685913,0.047472756,0.39298254,0.27106622,0.85986507,2.169729,1.6984471,0.3701226,1.1226108,1.086738,1.5025775,0.96886235,2.2591891,0.754707,1.0395519
GaTc2W.png,0.47346726,0.0,0.0,0.0,0.0,0.0,0.0,0.826757,2.90819,1.9910209,1.7762942,0.0,0.0,0.5083647,1.280918,1.5450199,3.3431673,3.4187715,2.024797,0.55011547,0.0,0.0,0.0,0.3390048,0.0,0.5177456,1.7644928,0.0,0.9805043,0.0,0.0,0.6344066,0.64333737,1.8750298,0.0,0.68507797,0.3414371,0.0,0.34720016,0.18679151,0.79154074,0.0,0.011615366,0.177245,0.0,0.64486563,0.0,0.0,0.0,1.9059025,1.1442426,3.680393,1.3932042,1.4620217,0.21889594,3.595232,1.557178,4.8484173,3.8294902,4.8045583,5.371724,3.9220347,1.8558917,0.0,0.4144922,0.0,0.0,0.15365408,3.1517997,1.6881357,3.4384181,0.07454538,0.21650898,0.62802196,2.8349838,0.37635732,3.8856595,2.870912,0.16002011,2.866988,1.2080382,0.50386935,0.08199344,4.072298,2.8154082,2.6381083,0.479854,2.2141044,1.4734619,0.0,3.674342,2.1846778,1.467407,1.6003451,0.36642683,0.744283,2.4534268,0.43446803,4.460171,5.997428,6.063631,3.1467414,1.9578027,3.0296533,5.280219,1.4246712,2.6827345,4.369723,1.8853334,6.0079126,3.6607895,1.5827334,0.0,0.0,0.0,0.0,3.073461,1.8201716,0.0,3.8412457,0.0,1.417558,3.3197813,1.7664945,1.1743491,3.0967264,4.098713,2.5713782,2.2268245,3.5032275,0.67049074,1.4202179,3.5173807,0.6769351,3.4316645,0.24679214,0.8517577,0.07608003,0.2740178,2.5771859,1.6116018,3.4674995,2.1328673,1.5621233,3.987149,1.2408445,3.326723
Hf2CoIr.png,0.0,0.0,0.0,0.0,0.0156181455,0.0,0.0,0.058074504,0.891788,0.26656199,0.0,0.21442723,0.44081393,0.7369784,1.0483778,2.4506402,1.1409378,0.37603197,0.4614409,3.7189565,1.7331889,0.6920242,0.67297566,0.34135866,1.6510228,0.30559814,0.8882762,0.0,0.0,0.0,0.5142813,0.7722318,0.91922164,0.77802813,0.0,1.3474236,0.0,0.5552729,0.87919277,0.42061248,1.3940774,0.33923593,0.0,0.07384604,0.0,0.0035051107,0.25246224,0.07210134,0.0,3.6990092,0.23034458,4.240962,1.120561,0.087556355,0.40774092,4.1074743,3.9429064,1.2533822,6.676036,2.7864301,3.4771886,4.31956,6.2223244,0.5242003,1.9532543,2.3785384,0.35948187,1.5656505,1.772474,1.9239459,0.0,2.2124157,3.7412307,1.3867247,1.2708222,0.11146407,0.0,2.494663,2.0416145,1.2144765,1.7996745,0.9727437,2.6655512,3.9246771,0.9334811,0.61944854,1.1501834,0.0,1.301445,1.5258793,3.1331291,1.7040846,2.668159,1.264785,2.4399705,2.3951347,1.7036917,2.343789,4.836805,2.804936,3.9737043,1.9482017,3.205496,4.3223805,4.418736,4.960784,0.32640356,4.7632513,2.8331792,0.63035864,4.1216817,2.0764956,1.5151346,1.0800711,4.9286966,3.197623,0.0,0.58621675,0.11730394,0.0,3.1828961,6.3722715,2.9128616,3.561171,2.4169831,0.0,2.9195838,0.9285351,1.4258748,0.3780293,0.21420485,2.8623357,4.2159195,2.6848419,2.7038298,3.352398,2.0618174,1.4775155,1.2727741,2.374272,0.3711385,1.0691553,0.6229409,0.18314439,0.20497155,1.4186451,1.2454396
Hf2CuTc.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49350578,1.1906968,0.0,0.0,0.22968626,1.3999809,0.008097291,1.7589135,0.5968041,1.7078909,2.3435702,2.9162447,0.56262815,1.1631684,0.6262158,0.576216,0.15606904,0.0,0.38317716,0.0,0.4662534,0.0,0.0,0.0,1.6132625,0.5001454,0.0,1.9656967,1.2743647,0.369634,0.21372332,0.06516726,1.4224124,0.33744675,0.0,0.0,0.75372744,0.15718544,0.0,0.0,0.22926617,2.5376,0.5735351,4.064679,1.8485185,1.3752856,0.8076174,2.0620296,2.6684747,1.3668793,4.974942,1.6579378,5.411272,3.1551023,5.3075023,3.1902056,3.133957,2.6045268,2.0407035,0.0,0.3660723,2.8670864,0.0,0.0,1.2654444,0.56512505,0.037688717,1.4777613,2.4307613,3.0573368,4.483117,2.04402,2.2939265,1.5538726,0.9261028,3.189085,0.02789549,1.6457851,1.9169497,0.22325471,0.10258168,2.6385674,1.5822623,2.838228,2.734497,3.4085493,3.7708368,4.822327,2.8866854,4.573967,4.8230767,4.999895,4.563613,2.1833837,2.6236815,3.668025,6.8374166,4.3872843,0.6685258,2.3317237,2.4437735,2.288248,0.29087675,2.0380268,1.3981187,1.4337404,3.6759968,2.7907572,0.7258949,0.3388359,1.971161,2.8690798,0.0,1.8655016,4.548264,1.9746708,0.78625304,0.20978814,1.5008249,4.1414065,2.9676661,1.4726325,0.66253024,6.151458,3.5875213,1.7740214,3.9058385,5.3581924,2.5098808,1.3348451,2.3256063,3.479688,3.8625557,0.43832597,1.3924613,0.57716906,1.8437345,1.1580591,1.2289416
Hf2FeRh.png,0.0,0.18071792,0.0,0.0,0.059862316,0.0,0.0,0.5917669,0.48449302,0.13834724,0.0,0.0,0.40085685,0.81158197,1.2585576,1.7629161,1.0633097,1.1978565,0.9524539,1.5121077,0.13995248,0.005213253,0.24389519,0.36080906,0.5969198,0.510593,0.5675626,0.0,0.0,0.0,0.23594838,0.0,0.29943255,1.6420534,0.0,1.3505012,1.8985734,1.4817942,1.5774149,0.31703597,0.0,0.18304175,0.41599953,0.0,0.0,0.0,0.0,0.0,0.0,4.227488,0.25972018,4.255351,0.7270993,2.2933078,2.5875862,4.4404926,1.0837104,2.0948358,5.596174,2.7159846,2.5593247,3.2041273,4.754138,0.32958773,2.7575223,2.8966713,1.8620102,1.8599315,1.740112,1.526468,0.7552322,1.0068442,1.4284699,0.7736973,1.4698122,3.0075705,1.9722974,2.0584152,2.8039873,3.095298,3.1335793,0.83044124,0.0,2.374759,2.586399,1.1461513,0.6646992,0.41755491,2.6052125,0.24987453,2.4906,0.039012745,2.2427783,4.1311865,0.4909716,2.540193,4.0118246,3.1266909,3.6068625,0.71300936,3.6677735,1.7627922,1.5588138,5.2875614,2.708183,3.2254972,0.29042077,4.589566,3.5335808,2.900011,1.5700356,1.2116439,0.0,3.8200731,5.723155,4.4035797,3.1681757,2.838307,0.9451449,1.5313083,2.4161108,2.5130389,0.36363304,0.12297022,2.0599504,1.639039,5.1338277,3.7197154,3.7861085,3.8791664,0.8288265,2.4704251,5.727687,0.65677154,0.0,0.04616663,0.9529172,2.4784117,1.7343338,0.13306653,1.3344648,0.9797349,2.1787267,1.4026272,0.30346352,1.3346069,0.7834157
Hf2FeTc.png,0.09967864,0.0,0.0,0.0,0.0,0.22905268,0.0,0.5197121,0.2934535,0.16390651,0.0,0.0,0.0,0.0,2.2537816,1.0655868,0.8101553,2.0743542,1.1399167,1.6221925,0.0,0.0,0.0,0.4217722,1.64669,1.7973024,1.7343678,0.0,1.8147365,0.19206285,0.762091,1.195741,0.83038664,0.16582334,0.0,1.3821374,1.4543171,0.56841695,0.9985163,1.0046921,1.830266,0.04643657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9323764,0.015511934,3.1783783,2.225525,1.7760868,0.37070167,3.5193825,1.947454,3.0611036,2.6646438,2.9260535,5.240867,3.599487,3.676231,0.0,1.5914959,2.442097,0.0701681,3.0952957,4.2452073,2.3592925,3.0791316,1.2931265,2.1206942,3.238192,2.0668344,1.3558401,2.6058445,2.73503,2.1563091,0.8200846,1.191352,2.473421,1.4649276,4.5301747,0.22407424,2.2175,0.77540195,0.34842995,0.58445644,2.686447,0.63202006,2.1591601,2.3336203,4.336056,2.3409643,1.5120299,1.4480633,4.2790747,4.7405105,0.7857113,5.408635,3.4697537,2.0149107,1.1143426,2.7304163,0.8286506,0.18255511,2.146197,2.263212,0.74743706,2.1183126,0.07731982,0.0,3.0705645,5.0683446,2.7670863,3.0569153,3.165651,0.15119591,3.0302658,0.1450368,0.43520293,0.9228289,1.4527345,1.3566501,2.043483,4.351161,5.290341,1.542526,0.4779484,0.903252,2.740819,3.84806,0.12823115,1.5946133,0.45738277,0.1372838,0.43056118,3.6948714,1.0406924,3.8647285,0.56949466,2.016268,2.243083,1.5966349,0.7551155,1.5918447
