filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,2.9323459,0.7806894,2.9728818,3.8351078,1.187341,1.1941333,1.4091884,0.9765482,0.80117416,0.773288,3.5132027,1.9575605,1.742409,0.6910224,2.1932569,0.55020475,1.5838476,0.93325853,1.1492293,0.7336782,1.0103328,3.2220235,1.848149,2.0633893,2.4226184,0.7494054,0.40956166,2.6468759,1.5664418,1.8558643,0.7585316,0.83387506,2.0893953,0.37005982,2.2923594,0.59336096,2.5915473,1.3564272,1.5943776,0.35075706,1.5229741,2.3388476,0.91255987,1.9270405,0.63999045,0.90453994,0.7762289,0.39051506,1.2369995,3.2329473,0.36761907,1.8993686,1.6020072,0.75109214,0.0,2.943572,4.642841,0.9242749,1.4105794,2.915248,2.5806384,1.3560243,4.1867275,0.83795124,1.9229548,0.8137393,0.0,1.5350292,1.0960119,0.54792583,1.4153595,1.1699795,1.1726288,0.94281054,0.18573272,0.5853507,0.8668637,4.628017,3.8396728,0.32304594,0.66663945,1.3320675,3.337746,3.6337113,1.0434221,0.0,0.0,0.0,0.21558434,0.19564787,0.0,1.8146584,1.6955093,2.2178762,1.4401033,2.825767,2.2873101,1.4109381
Al2FeIr.png,2.2391202,0.0,2.547186,4.0796185,4.7384176,3.138466,0.64527583,2.8247712,0.0,1.6753051,1.5260963,2.2398024,0.53916836,1.5270222,0.6948145,0.7441915,1.8209479,1.4284507,1.0567007,1.8226115,0.0,3.1865768,1.8090618,1.0837588,0.77583456,1.4636756,0.7600822,2.9058578,0.57034665,0.50165546,1.9862335,0.3377278,0.8915729,0.64360654,0.6216028,3.6617284,1.7260997,0.9890499,0.40189037,4.923499,0.017607182,2.186501,1.4281571,1.5456569,0.626449,2.6522605,0.9313588,1.2647016,0.95088553,2.3675299,1.8538482,2.7372327,4.5979657,2.9796078,0.43300188,2.88526,0.434108,0.8284961,1.295329,0.9823455,1.5498341,0.98230135,0.8207993,3.9363341,0.0,3.7387974,1.2102156,2.236196,0.46566337,2.774467,3.8057365,2.2512634,1.9012495,1.2557111,1.9328609,1.6518934,3.090124,2.2897134,0.9847849,2.67983,1.3262675,2.358158,1.047422,1.3460463,4.2399936,0.5673617,2.6685753,2.234973,0.4831907,0.0,2.745623,1.7850088,1.8271725,1.8996671,0.30499208,1.9002936,1.9353948,1.2942326
Al2IrRh.png,3.8720717,3.1517882,1.2258303,0.42210856,1.4331088,1.1793368,2.8439934,2.1695454,1.5494392,4.663944,1.2441356,1.7324371,0.58666146,1.2824743,1.9407277,6.383671,1.746304,2.5475724,1.5140064,0.6537274,5.765366,1.1030388,5.1559515,0.7307324,1.6237969,0.80179936,0.88938344,2.9030561,2.1094475,0.23003371,0.0,0.020637691,2.4834695,0.0,1.0897563,1.5242431,1.5421531,0.93479514,3.0980327,0.3836936,0.4695247,1.1972096,2.1118798,2.2869217,0.7494254,1.5554607,0.104500815,0.6955787,2.2173085,3.4472318,1.8926648,1.5193236,0.0,2.822192,0.2804388,4.00466,3.4932473,1.1509329,5.5517673,0.5500145,0.7642869,1.5665518,2.0984507,5.111336,1.3899904,4.7198505,1.0078479,1.7861433,3.6344733,3.3946471,1.3264831,2.5673702,1.021874,0.79953384,1.818017,2.0077977,0.12336845,2.615521,1.8858685,0.8804889,1.7717867,2.0893402,1.7862794,1.5807735,0.27981555,0.30289167,0.64792657,0.0,0.0,0.0,0.0,4.4853644,3.3460445,1.8002023,3.2510164,2.7502375,3.3387704,3.9917827
Al2NiRu.png,3.2935107,1.802066,0.6341978,0.39841384,0.66864616,0.057563454,2.3354785,2.3244877,3.820487,2.952732,3.515751,3.7644615,0.45163482,2.5011137,1.8784862,7.01577,2.9059987,1.8044815,1.4619151,0.9266233,5.2690544,2.7412887,5.709772,1.0569632,1.1021106,2.399702,0.6603323,5.1082506,0.70241296,0.73825014,0.13613439,0.0,0.31810182,0.43325302,0.63312775,0.6746166,0.39648008,0.29421186,2.4726715,1.4263409,1.3163228,0.32130796,2.45025,5.1873713,2.6932201,1.4689158,3.3326313,3.1525745,5.0615454,0.79582787,0.07508224,1.8565778,1.7740278,3.5049229,0.0,1.7231503,4.8336477,1.9610068,3.5002244,0.50100315,2.6054335,1.3408831,3.6358237,4.041793,2.469407,4.300022,2.2353282,2.5010195,2.9912472,3.0272684,3.523959,3.370624,1.2552758,1.098963,1.4555222,4.1032877,2.519125,0.48190415,0.47983834,1.2146903,0.7663955,1.1737354,0.6786003,0.0,2.859518,0.2973342,0.031657636,0.0,0.76147914,0.0,1.7101792,4.3504043,3.3911815,1.9885944,1.996764,3.2648396,3.1008682,4.438252
Al2PdRu.png,3.9235008,0.48521262,2.6102307,1.7575601,4.9765677,0.6920416,1.8547179,2.2739778,5.578925,4.906163,2.2045944,1.6571091,1.2472492,4.2081494,1.6311387,7.130067,2.7526855,2.9378138,4.9957657,0.85862625,5.4825068,3.0236793,5.0702515,0.82625145,0.6304594,0.3917204,1.8574476,5.002952,2.40032,0.78890526,0.1974321,0.0,0.98604876,0.18041372,0.7377573,1.3137888,2.9490838,2.5849166,1.6396557,3.39497,3.4589605,2.2423809,0.4699539,0.884785,0.69468725,1.1284189,3.6075215,1.8450172,0.47197998,1.6294765,1.8721701,3.57842,2.5067558,3.1582313,1.3476747,2.285032,4.7100368,1.7322295,6.194971,0.90444785,2.1991048,2.246073,3.1836092,4.5977755,4.245085,4.4266644,1.2585238,2.8651443,3.3741844,3.9402204,2.2986355,2.9953856,1.2079089,2.0743015,2.3437138,1.9695239,1.2092819,3.360024,1.1085333,2.499037,0.82871884,0.4711707,1.1151603,2.251812,3.5920105,3.0781627,2.5605583,0.94858134,2.0015233,2.2338786,1.8211849,4.344922,2.858636,2.1262333,2.1644013,2.6537104,1.5130496,3.3169386
Al2RuPt.png,3.7558439,0.455544,0.3417635,0.07346032,0.057098705,1.9353904,0.92947257,2.8341732,2.8350801,5.1149645,1.0681448,3.4578447,1.8964558,1.9583896,1.7002258,4.9593706,3.5065458,3.185176,2.0592594,1.7780293,3.4501486,1.1479286,4.8293567,0.10972572,0.8641932,0.0,0.5949459,2.3803623,1.6802461,0.26339003,0.053163756,0.0,1.1516811,0.0,1.1258638,1.5031871,2.336562,1.4737699,3.0159569,2.5804563,2.3098626,1.8329251,1.0549283,0.53949857,0.48299956,1.6465056,2.9494867,2.264133,0.4058532,1.3586729,1.4850305,0.92691296,3.3374329,2.0313447,0.46578383,2.1581743,5.305193,0.73608863,4.081056,1.1285286,0.23497507,0.0,3.745273,5.566165,1.5048978,6.330635,0.98801947,4.394465,1.8056738,4.7013416,1.7508824,0.67441154,1.4877845,2.8579695,2.2632194,0.62745583,0.20670673,2.8985202,1.3262489,1.9725926,1.2274505,0.084376365,1.1869072,1.5036242,2.3014035,2.2850146,1.2558281,0.0,0.9695862,0.9621581,1.2962024,4.4402385,2.6126301,1.6398141,2.129972,3.2701626,1.8084815,3.4095068
AlCrRu2.png,0.81827563,3.2809386,1.905956,0.9263627,2.3545184,4.1054707,1.5194068,1.1928062,1.1292653,0.47192186,2.4724464,0.7193176,0.8444274,2.4241858,2.9513803,2.0035987,0.46607554,0.4080636,2.441421,2.2373273,1.8663096,0.59677184,1.189605,4.209374,4.256875,0.97496355,1.6832054,0.28037083,0.0,1.3721187,1.219945,1.2438128,3.0536895,0.87818885,0.48927504,4.0757923,1.4517095,1.373818,1.1575508,0.25999424,0.9825224,2.0411444,0.46596235,1.1671296,0.5858347,1.1172321,1.2687315,0.58860976,0.14032997,2.8060923,2.6719275,0.4904288,1.5306958,3.3159895,3.8210921,2.4051967,0.9733908,2.3038383,3.3421512,2.0859966,1.389775,0.89960694,0.86688745,0.5993854,0.0,0.49334735,1.2453053,2.292677,1.4411759,0.046783775,3.1904151,0.5627215,2.4701061,0.17794418,0.745953,1.3140719,2.0799227,1.1668597,2.442369,1.872087,1.1630784,1.7523786,1.9223297,0.6065892,3.3860257,2.5003102,2.5568187,0.3568494,0.21779677,1.4323769,2.4946218,3.816957,3.950952,1.0253793,1.5707031,0.56370944,2.1089668,3.2687697
AlCuAu2.png,2.381394,0.5610609,1.1925471,2.6768763,0.26123822,2.2333953,0.14632098,3.0358179,0.4915601,1.3036191,5.786905,1.1753479,1.4879756,0.688991,3.9487476,0.17642966,0.70475024,3.182878,1.601091,5.4181347,0.72091335,1.7463007,0.7695612,4.613126,1.1759667,2.1468627,1.6972263,0.7044567,2.6020584,2.2021842,5.3310432,2.2022636,2.4764962,0.17234173,3.1164312,1.9449542,5.833014,2.4509356,0.9824954,5.804791,1.1956888,5.371255,1.6671917,5.9072905,1.6643977,3.9872267,1.3140621,1.0040146,5.1863427,2.413234,1.239048,3.2321746,3.1265702,0.72219604,1.52009,2.3677378,3.3271775,1.2886475,2.8095627,1.4652075,3.5521388,1.1788305,3.9152145,2.9869473,2.4732144,1.5723466,1.2181435,6.6458178,0.025058972,2.7218807,5.164921,2.1863146,3.0740347,0.0,3.3306255,0.70144075,4.6352406,5.664793,1.204968,3.681395,2.6572816,1.0176454,0.7856867,3.7576594,4.4848146,1.5324804,1.1642869,1.7073989,1.6314993,2.6924326,2.7200193,5.0350275,4.1515207,2.8113065,1.7335482,1.6506015,4.360384,3.9735444
AlFe2Si.png,1.4098852,0.6608973,1.7011023,1.0737429,1.637104,2.8397975,0.7632467,2.6798072,0.8395844,1.204065,1.4591262,2.039549,1.5570836,1.8249742,1.4575585,0.51634157,1.2974806,0.74619746,0.5302042,1.7514493,0.87620574,2.685608,1.2641648,2.8061056,4.0166426,1.0594778,2.2501502,2.3256092,1.64683,1.5308824,0.62657917,1.5477726,0.8355997,1.1794465,1.5210893,1.4205796,1.2250772,1.1377378,0.5955266,0.0,0.55590266,1.2673287,1.4631726,2.2915404,1.9775107,1.256886,1.8636782,1.3559998,1.6555299,1.7252973,0.5698136,2.0570452,3.1201348,1.8445863,0.81037045,1.3810028,0.44750494,1.4375844,2.8852978,2.1429923,0.92546463,1.4225767,0.81588554,1.1583802,0.0,0.50674456,1.1818188,1.3058324,0.5439816,0.3568861,0.5334739,0.6712307,1.4582498,1.1994312,2.3789454,0.0,0.15868762,3.2142675,1.3218981,1.1907294,2.0573933,2.4563975,0.59858155,2.321752,1.7390152,0.0,0.37371987,0.5084216,1.4811393,0.0,0.8872546,1.7335415,1.1721578,2.1775956,2.0462933,1.9215399,1.1603856,1.4729344
AlFe2W.png,2.5514846,1.826596,0.38906562,2.1877434,2.7638638,2.810418,1.944758,0.79513496,0.95166886,0.45341146,0.62014925,0.75508994,0.70135003,1.3202906,0.16992001,1.1947091,3.2145507,2.6301236,1.3349419,1.8604504,0.16667867,2.8063214,0.61046433,4.275094,2.8313131,0.8596649,1.5176562,0.9519697,0.0,0.46488792,1.5855478,0.0,1.6005352,0.0,0.020272285,1.0716815,1.4018941,1.847124,2.1876454,1.0862153,1.0047776,1.2403505,1.9219776,1.6249067,3.0141056,2.212971,2.0152164,2.039376,1.3261976,0.24096557,1.1195745,2.2159827,1.9812207,1.2676477,2.0780082,0.52384377,3.6761165,1.537986,0.114122994,0.812178,1.394839,1.5408902,2.991382,1.066332,0.9011558,0.462883,1.8838705,3.2232993,0.19720274,0.8147695,3.8488991,1.4148998,1.6371442,1.3337944,0.589024,1.3781521,2.7169135,3.7383044,1.5931683,0.69510555,0.78060156,0.03585951,0.2484846,2.4205377,3.1115477,0.0,2.2312253,0.88839746,0.6611868,0.0,2.347336,0.8301854,3.2456903,3.2268677,1.8048158,1.6885827,1.4201138,0.47073314
AlGeRu2.png,2.669213,2.808221,1.173063,0.2578206,0.5724266,0.29002684,3.3979626,3.0453553,2.4256144,4.7756596,1.3389783,3.0469038,0.18200897,2.3516006,1.0842892,3.1767616,1.2424715,2.54032,1.384613,1.4014214,1.7221462,1.5861031,0.9051649,1.1922593,1.6566948,0.68166447,0.004601459,1.6695931,0.6959014,0.23956506,1.4576951,0.0,2.4150133,0.99807733,0.72654164,0.8816017,1.1083565,0.6716912,1.2390928,1.3630749,1.2079259,1.0392922,2.354639,1.4344764,1.5591084,1.0580175,1.9898889,1.9851677,1.4876341,5.0247316,1.8735512,1.2233922,1.1700194,2.2537658,1.5996231,4.513405,2.570657,1.0786543,5.731148,0.5896978,1.5191898,0.92708945,2.0494828,1.0678997,1.7474957,2.9470816,0.8767466,1.5873024,2.084493,0.49902505,2.1950767,3.2009723,1.0747297,0.53993297,0.7380843,2.6561294,1.4692402,1.8480365,1.9669335,0.55039436,0.2564492,0.14061926,1.4982487,1.5217801,1.333681,0.29410547,0.95448166,0.07860285,1.6486892,0.0,0.15340233,4.6045074,2.1888075,2.4036975,1.6672246,3.692222,3.0940676,3.7442472
AlZnIr2.png,3.2614617,0.5298878,1.7246348,1.6477472,0.89080083,0.39104223,1.4979143,2.8502715,4.7594514,4.3994393,1.5471915,0.80887115,0.3857877,3.4777339,1.5569265,6.7383513,2.294083,2.2436104,3.8368843,0.98263776,5.6441503,0.20959075,2.6496944,0.3227972,0.0,0.4940187,1.1957053,2.218968,1.4068788,2.988411,0.11184925,0.77262825,1.0685179,0.17739773,1.6713504,1.3654289,0.3609374,1.5250285,2.341324,0.90375763,0.44592628,0.6135187,1.6863925,2.7460043,1.3229026,2.026224,0.44163972,1.1853552,1.9928532,0.7800294,1.1705812,1.6585174,1.5205138,3.0282915,0.46976495,1.7670462,4.949002,1.1022317,5.2408943,0.6696736,0.5455512,1.2246621,3.1150527,5.4660797,3.779726,2.4158163,1.3566046,2.306935,3.8295698,3.6531518,2.6138005,1.3906538,1.2873862,2.4979372,2.0779858,1.4096098,1.6665324,0.5500039,0.11459298,0.62894195,0.5622782,1.5297794,1.715478,0.0,1.4247308,0.8694606,0.09432566,0.8987227,0.24101141,0.0,0.8432028,4.591495,4.13931,1.0310061,2.6181643,2.9639847,3.0928466,4.3196287
BaSrTl2.png,2.6299942,0.0,2.0164406,1.7102879,0.14577748,0.6609051,1.1998891,0.29214615,3.3617032,1.6170723,0.4859951,2.792141,0.52340853,0.5524878,2.7200086,4.792775,2.4228213,0.90916395,0.7166152,2.256548,3.6667058,2.1273823,2.2891762,1.6794684,5.5278172,6.99531,3.3866038,1.9049441,2.845328,2.787303,0.97740966,3.1665046,3.269499,1.6408606,1.7519599,2.043068,1.7754056,2.715749,1.9958881,0.792132,2.385763,0.0,2.0106666,1.0458899,1.9307483,0.49124053,3.3118944,0.3549003,0.6582065,0.7734183,0.23302174,0.55019736,2.2365108,2.7841392,2.6063175,0.9929836,0.7599686,0.9246009,2.0624418,1.0266104,1.1220735,2.327571,1.5758114,0.4115988,0.3179221,0.63097984,1.23909,2.5849762,0.0,0.0,0.8846139,0.23631132,4.5994864,4.7666655,5.9594536,3.1862986,0.41290778,2.5961208,1.3105199,3.9617066,1.396109,2.063588,3.248446,1.7489426,1.9328104,4.698858,3.8045764,2.236542,3.3229883,0.0031355917,1.0691618,4.4581556,1.481565,4.28236,3.7064466,1.3694234,2.70313,3.295096
