filename,z0,z1
Zr2TcIr.png,0.23651625,1.4694933
Zr2TcNi.png,1.5944058,1.0855447
Zr2TcOs.png,0.028083611,1.7989529
Zr2TcPd.png,3.8320503,4.5842257
Zr2TcRh.png,0.57674617,1.5520661
Zr2TcRu.png,-0.19032678,1.6330851
ZrAlAu2.png,5.4570374,0.7323121
ZrAlCo2.png,1.0843264,3.9754124
ZrAlNi2.png,2.7377796,2.8886316
ZrAlPd2.png,4.9514313,2.6467712
ZrAlRh2.png,2.9106255,3.7158663
ZrAlRu2.png,1.7044917,2.1105494
ZrCdAg2.png,5.7297697,1.6030079
ZrCdCu2.png,6.542826,1.9003103
ZrCdRh2.png,2.150318,4.2665486
ZrCo2Sn.png,2.348614,2.752573
ZrGaCo2.png,2.987834,2.5314481
ZrGaRh2.png,3.0538366,3.561351
ZrGaRu2.png,2.4685137,2.1567945
ZrGeRu2.png,-1.1093571,2.921278
ZrInCo2.png,2.4382324,2.7167413
ZrInRh2.png,2.8775265,3.498636
ZrMnRh2.png,2.6003034,1.9727201
ZrNbTc2.png,-0.31532,1.5963655
ZrScCo2.png,2.154033,-0.7030454
ZrScOs2.png,0.4686675,0.5481327
ZrScRu2.png,0.50423926,1.7639396
ZrSiRu2.png,1.3675971,2.5302148
ZrSnRh2.png,3.683554,2.990397
ZrSnRu2.png,0.85699713,2.7092633
ZrTaTc2.png,-1.0290366,1.6910508
ZrTc2W.png,-1.3447379,1.4110537
ZrZnAu2.png,5.884679,1.1187528
ZrZnCo2.png,2.2231097,2.2573884
ZrZnIr2.png,1.2779387,2.66955
ZrZnPd2.png,4.8410482,3.1667855
ZrZnRh2.png,2.0173092,4.161984
