filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,2.2250245,0.6116386,2.2938743,3.8302999,0.82635254,0.5015853,0.9193623,0.014670709,0.90822,0.1397147,2.692905,1.413593,2.1777713,0.05080303,2.1036665,1.1237861,1.2202122,0.80286676,1.7919029,0.4613352,1.0700591,2.7856424,3.259437,1.3353047,2.747857,0.0,0.0,2.7626648,0.78121245,1.8905218,0.947084,0.0,2.3614702,0.4431523,1.4331795,0.31182128,2.2739604,1.1398009,1.0317721,0.0,1.0924246,1.5225217,0.0,0.87902653,0.51470387,0.44165057,0.0,0.0,0.0,4.089596,1.036045,1.6021482,2.8609946,1.4798725,1.130164,2.9276118,4.813756,1.0450788,1.4058443,2.9696977,2.6905103,1.1640909,4.0624633,0.3532448,0.4082185,0.0,0.0,0.54268104,1.5121632,0.97285855,1.0359962,1.6578246,1.60843,0.6992869,1.0245315,0.226092,1.1997439,3.88008,4.8167834,0.8024281,0.54494226,1.6457862,2.8720906,4.3309407,1.3053362,0.17614111,0.0,0.0,0.59320873,0.89979756,1.0360194,0.8518509,2.3030431,1.0867046,1.4242365,2.2833464,2.8734622,1.6540179
Al2FeIr.png,1.5849427,0.0,2.0488727,3.369834,3.7589417,3.4605844,0.31327754,3.14125,0.4788239,1.1935346,1.0155423,1.537699,0.2616678,2.0049255,0.14093705,0.71676844,2.0700023,1.5013313,0.6262921,2.8082638,0.19695577,2.7379723,3.7314248,1.3493074,0.73090726,1.8433063,0.49231073,2.7371883,0.30725968,1.1134771,2.1527278,0.97447187,0.426391,1.3763871,0.20130703,2.3948386,2.5865803,0.39707074,0.36637762,4.0878415,0.16790526,1.7072433,0.76638025,1.0166361,0.54386276,2.0492272,0.38926014,1.1240512,0.8153658,3.647793,1.3030362,2.6421044,5.1674175,4.6243377,1.8502969,2.1950045,0.772111,1.2546403,1.4805624,1.365032,1.257143,0.28933403,0.4897006,3.438316,0.11791352,3.1018105,2.6389337,1.8776586,0.8678079,2.4462483,3.4736295,2.4962409,2.9207063,1.9473608,1.8626857,1.2551498,3.1757598,2.234691,1.0194677,3.3634777,0.81137395,3.016362,1.6058738,1.1809518,5.0299253,1.1334512,2.019279,3.4683099,1.3257574,0.4649816,3.0992258,1.367935,1.9536257,1.1251186,0.39974883,1.1127106,1.980907,0.5846593
Al2IrRh.png,1.9830525,3.8637757,1.7179768,1.0749167,0.6197758,1.1954854,2.41506,0.64151996,3.279674,3.0110483,1.8354374,1.7596947,0.6375252,0.5687051,1.0892676,6.929143,1.613092,4.045144,1.3368235,0.8795866,4.367688,0.94193,4.2134166,1.0184846,1.25371,1.7805053,1.0138807,2.4207213,1.9924335,0.70011383,0.2532192,0.0,2.9210334,0.0,0.4652011,2.0499527,0.682509,0.89705205,3.0803056,0.43045443,0.08532553,0.9304565,1.2285558,2.0906048,0.0,1.1328802,0.1813601,0.039282016,1.4930745,4.5390983,1.3743173,1.73954,0.79041684,3.3659542,0.5840876,4.396928,2.406226,3.8865137,6.1900496,1.9631367,1.5880128,0.7325531,3.6153865,4.44756,4.589206,3.2548132,2.0814865,1.840579,2.5168083,4.977065,0.42432973,1.968761,1.5182807,0.70702165,1.691281,2.0760784,0.2918514,2.5927708,2.5483828,1.2455342,0.97553307,2.364841,0.6664236,2.2262716,0.419334,0.40120238,1.3583083,0.0,0.17111112,0.0,0.0,4.741555,4.093717,2.4659283,2.2310638,3.555009,3.2841911,4.6908293
Al2NiRu.png,3.255398,2.2644768,1.4382832,1.265154,1.1957254,0.44651556,2.1052344,0.8703058,4.43521,3.55589,3.0540192,3.4017823,1.2716857,1.5914824,0.9736416,6.858898,2.3767188,2.3136702,1.6637819,1.1173607,3.5887585,2.2554224,4.543609,1.6687093,1.0580657,2.3431928,0.47639033,3.9294572,0.24972251,0.27903637,0.0,0.0,0.0,0.24121404,0.0,0.7140179,0.6344082,0.3565593,2.0157294,0.66847837,0.98085654,0.41160592,1.0547724,5.112966,2.8945417,0.6684526,3.2219841,2.6073284,4.0467443,1.2822397,0.0,0.2531705,2.934682,3.9942071,0.42078325,1.6406169,4.4512477,4.899534,5.09848,1.709777,3.8054209,0.8103917,5.704392,4.4756274,4.87772,3.433237,2.893971,3.433842,2.3230555,5.148607,2.8115277,4.252244,1.4962637,1.0383025,1.2848442,3.191529,2.8732078,0.5725372,0.6088279,1.3829677,0.4997995,0.6418713,0.5177945,0.14161418,2.4246233,1.5303038,0.0,0.0,0.42421037,0.0,2.2467875,4.5932817,3.8649914,2.284486,1.5580026,3.191762,2.800168,5.302143
Al2PdRu.png,4.122101,1.5220914,2.8919365,2.6324122,4.1008844,1.0581131,1.511313,1.0767596,6.304289,4.6250615,2.9444854,1.8285655,1.4250315,3.289869,1.1032336,6.138131,2.2281759,3.97432,4.114409,0.8787567,3.8574371,2.9505985,4.5632486,1.8010498,0.9480339,0.41994452,0.909317,3.841775,1.8627896,1.7988044,1.7997496,1.4098134,1.728812,0.44340208,0.7945312,1.3622282,3.1387706,3.1295953,1.2806789,3.3835583,3.9497318,1.8592522,0.5562193,0.842562,0.43896496,0.0,3.291146,1.0282251,0.13646437,2.3505929,2.390407,4.506112,2.955638,4.9436827,0.46273232,2.1577978,4.2334976,6.602072,6.9802427,2.4122453,2.8803263,1.9105736,5.322694,4.8811417,6.1651163,3.7998915,2.064657,3.6311398,3.0504265,5.622379,1.5752136,2.9978561,1.864852,1.152778,2.2206328,1.1597456,1.3093563,3.7690306,2.2770185,2.9639773,2.2693534,0.0,0.7220534,2.7810383,3.8335881,4.652954,3.9643545,2.5042114,2.821339,2.955588,3.105089,4.2075224,3.990469,2.9995155,2.0208435,2.7868543,1.1828068,3.6110706
Al2RuPt.png,3.99136,0.43592185,1.4569626,1.0932149,1.0005193,1.6480436,0.8829569,1.0884072,4.495061,3.3810558,1.6991221,3.4188492,1.784786,1.3148956,0.5691306,5.5361094,2.186315,4.738989,1.7644279,1.7226632,1.2134309,1.4176033,4.307878,0.111884214,0.67566687,0.58854586,0.6387503,1.6760247,1.1428844,0.9007379,1.0035739,0.32324666,1.1317554,0.0,0.3610225,1.3771052,2.8956475,1.4723511,2.444961,2.5133076,2.6824393,1.9925504,0.22407609,0.5856374,0.007301756,0.26466674,2.6606784,2.0157208,0.3191304,2.2200868,1.3957435,0.6577377,3.6688476,2.7119231,0.98057187,0.99477476,4.437355,3.5368724,5.802327,1.6103969,0.5788061,0.0,4.581216,4.705347,4.2465963,5.467761,2.4369287,4.2123303,2.2673912,5.282896,0.9651884,0.68655837,0.9350082,3.0422015,2.959343,1.0445561,0.59063745,3.3013275,1.1139661,2.6729646,1.384443,0.12101664,0.35502478,1.7795817,2.2187176,3.2590382,2.729116,0.41138062,1.3916621,1.3455455,1.5210829,4.262683,4.004896,1.3109784,1.4681758,3.0334976,1.6744912,3.7613392
AlCrRu2.png,0.015130564,2.0406086,2.1665337,0.42455083,2.2350798,3.579573,1.1396414,1.1019713,0.75418335,0.7185026,3.0047038,0.8037816,0.52521825,1.6998221,2.394011,2.980032,1.1309495,0.5708705,2.6281645,2.0042827,2.1130543,0.0,0.0,4.0996046,4.9344,0.7729239,2.2027209,0.127785,0.0,1.8455651,1.2715843,1.1820682,3.7365437,0.8633031,0.23534538,3.7114117,2.156023,1.9558063,1.2187977,0.114703275,0.9445442,2.0399668,0.60716414,1.018931,0.32535157,1.0402617,0.87596446,0.913362,0.0,2.4371676,4.204178,1.1136409,1.4727421,3.614532,4.2861376,2.864643,0.7546164,1.6657772,4.013116,2.7387285,1.2486894,0.9109248,0.6019384,0.6204161,0.028142601,0.0,0.0,2.3938622,1.1966218,0.0,2.8351018,1.3847299,1.6921074,1.0437379,0.0,0.060884025,1.9494338,1.5076969,1.9959354,2.3714101,1.1555812,1.4536384,3.122626,0.5767192,4.1912327,3.523675,3.234179,1.3004369,0.52179986,2.2099254,3.1196969,3.4994152,4.5643044,2.203111,0.93864554,0.6657981,1.2477205,3.4812307
AlCuAu2.png,2.2545314,1.4090595,1.9883847,2.3328743,1.6893712,2.8730464,0.78504634,2.485313,1.2111505,1.5047898,4.7292776,2.185914,1.5632266,1.1608003,3.7646823,2.24144,1.2844815,2.502006,1.5211688,5.953289,1.228158,1.0949363,2.3780797,4.5952144,1.5762683,2.0481555,3.1257396,0.38705975,0.92148334,5.153104,3.0240347,3.2178488,2.791146,1.6102827,1.4579325,1.1528168,7.012154,2.0512521,1.1480113,4.567461,1.7601051,3.8403897,0.5922326,4.2090154,0.96849954,3.5111208,1.3039855,0.33317217,3.6669185,4.1070933,1.9046805,3.9810479,5.462187,1.7336833,2.71999,1.5567176,5.2485647,1.3038424,3.230728,3.9852815,2.8843296,3.1900876,3.43419,3.9037032,1.5179145,1.8825824,1.4136657,6.4932823,0.68658495,1.9429554,4.7004375,2.9082804,4.8784323,0.5753994,3.139653,0.22054979,4.725138,4.9862905,3.8020458,5.0343657,2.374413,3.408067,0.38609868,5.925784,4.3858895,4.727416,0.7341827,2.8312447,3.5228348,2.3667967,4.5680366,4.574873,5.5381794,1.8440843,3.478855,1.4700567,3.015942,5.185955
AlFe2Si.png,1.6707035,0.0,2.2867105,0.6513881,0.5994947,2.507411,0.0,2.9599888,0.99387443,1.9705763,1.5285338,1.5248963,1.4187349,1.7018782,0.6825113,1.396683,1.5533805,0.9632448,0.3147761,1.650863,0.9985426,2.1936355,2.2118316,1.9503651,4.3044367,1.4822466,1.79706,2.3644903,1.305655,1.2426546,0.1342839,1.4389787,1.5181932,0.5745435,1.2298015,1.0680513,0.66956514,0.49607995,0.78600496,0.0,0.8238872,0.6802933,0.4973276,2.0793285,1.9418682,1.3435646,1.7946934,1.358503,1.5448486,2.479545,1.2294726,2.3306093,3.003076,2.442444,1.7728704,0.761911,0.8013822,1.0257653,2.8521938,2.4757519,1.7279065,1.2268565,0.041580595,0.8811265,0.0,0.13524741,0.0,0.729298,0.25956488,0.3624553,0.7142937,0.0,0.7478962,1.0639408,2.2451525,0.11439341,0.18728055,2.6606169,1.6633463,0.6207593,1.3188286,2.600183,0.65859854,2.2366772,1.7361652,0.0,0.5009293,0.6364844,0.8655834,0.0,1.2265668,1.4103994,1.4021147,2.1770365,1.6216849,2.081924,1.4331515,1.4758501
AlFe2W.png,2.4037645,1.9204775,0.0,1.4499791,2.6506484,2.3392293,2.0335226,0.0,1.0882096,0.0,0.014606833,0.056686897,0.23546827,1.5152861,0.13741028,0.7999544,3.0317574,3.1803186,1.0384284,2.4351194,0.2482582,2.5508556,0.5490713,3.9030418,3.772243,0.38508844,1.592573,1.1409376,0.08729217,0.84128237,1.4443821,0.4192147,1.1083126,0.0,0.0,0.4289326,1.2700772,1.7321781,2.7944927,0.781004,0.8838787,0.86661553,1.9349178,0.6947947,2.600933,0.6168734,1.7346936,1.7544072,0.8544935,0.75739795,1.3968248,1.6936517,2.5442896,1.4117961,1.7345353,0.7909133,3.2998023,2.2739785,0.039159488,0.0,1.1704488,1.242084,3.0528483,0.7529982,0.4539551,0.0,0.96770024,3.6988084,1.1646191,0.615315,3.7260787,2.4475338,0.7811278,1.2772785,0.79975384,1.669137,3.0723982,3.4882083,2.6819444,0.644155,1.1052524,0.51906145,0.70040745,2.902429,3.1233761,1.4983293,2.5989022,2.8235788,1.2274393,0.81058544,3.1927214,0.86574644,2.5814285,3.6466994,1.1936429,1.3165884,1.2861362,0.45179462
AlGeRu2.png,0.86415064,2.9689775,1.5872601,0.6185398,0.6772635,0.8080441,1.7369106,2.1228013,2.2927728,2.595973,1.9907739,2.9577055,0.24517167,0.93269384,0.6364413,3.4036016,0.05918982,3.6380816,1.5910679,1.4993107,1.4082695,1.770798,1.6293795,0.939569,2.2814865,1.222611,0.04139815,0.9158311,0.52293557,0.26050466,1.5239439,0.0,2.6282883,1.6490145,0.34387338,0.75040543,1.606941,0.3492927,0.2993593,1.0486454,0.677639,0.7997759,1.1906334,1.3662254,1.4714808,0.44776022,2.023485,1.6950709,1.1191938,5.573583,3.607121,2.1724007,1.0586113,2.9922073,1.4980679,5.471022,3.2834618,1.567721,6.1379976,1.2751414,1.3716332,1.1834221,2.6188536,0.56951123,2.0034387,1.842717,0.40243167,0.9159766,1.8029732,0.65523803,1.7939296,3.4698296,1.2859551,0.31898853,0.0,1.9203677,1.8337905,1.6693308,2.2631288,0.83750284,0.117527135,0.18872611,0.6942924,1.5927291,0.89208734,0.9770255,0.731206,0.58023953,1.8935052,0.0,0.784586,4.9480796,3.0035925,1.768425,1.8062733,3.808798,3.7631388,4.3104525
AlZnIr2.png,3.338087,0.5761585,1.6427808,2.2297723,1.2989753,0.37632582,1.576689,0.9583808,5.738249,3.685445,2.0163488,0.96021676,0.74527085,2.732756,1.0381335,5.680433,1.7386717,3.3508587,3.5979006,1.0780412,3.689972,0.42810553,2.126776,0.45592558,0.0,0.32501483,1.3978328,1.0559806,1.0018737,3.0195935,0.71903837,1.3207952,1.3812987,0.3763419,1.403245,0.91770047,0.75351214,0.7529148,2.409276,0.7770392,0.39538184,0.299712,0.7088116,2.1879134,0.53849864,2.0508614,0.28859866,1.2100024,1.293019,1.1128027,0.40472025,2.3157723,2.1570766,3.7976818,0.20773329,1.3898901,4.4166555,5.147753,6.1241984,1.1919647,1.5320331,0.9831934,5.1187716,4.8520894,5.7899113,2.6415796,1.9565032,2.969334,2.8598516,5.2903543,2.1732233,1.1866477,1.3251519,2.13169,2.1173627,1.2104053,1.8969702,0.7015177,0.17993115,0.9336245,0.10347038,0.64104843,1.347099,0.22608466,1.5365304,0.6311554,0.7174071,0.8066311,1.1206547,0.21985689,1.152694,4.541973,5.0910153,1.604286,1.7108111,4.1596622,2.6193743,5.1065536
BaSrTl2.png,2.6786191,0.0,1.739094,1.8236921,0.4516499,0.8424924,1.029214,0.0,3.2475982,1.6107969,0.9729944,2.7035122,0.9488971,0.79332983,2.221073,4.927367,3.7449214,1.5515386,1.6540904,1.6849103,3.4872656,1.9020318,2.232922,1.923823,4.685391,6.2635803,3.8415694,1.7808785,2.690766,4.663844,2.5661726,2.5137615,3.4658031,1.3066118,1.367259,2.6207678,2.9186335,3.6387837,2.9049795,1.6222653,1.855474,0.0,1.2241843,1.1550038,1.6024125,0.54097563,2.466463,0.6118853,0.0,1.4521765,0.0970301,0.0,1.3514857,3.0890563,2.9960868,1.5884606,0.16269118,0.38584983,1.3727921,1.279647,1.4796832,2.9261665,1.90256,0.0,0.0,0.0,0.3685732,2.7380872,0.10607222,0.0,0.68412066,0.0,3.8817196,6.4971533,6.641613,4.1262946,1.1073452,2.4358208,1.2891126,3.9904141,2.2272246,2.1899512,3.592701,2.370544,2.2968178,4.7319317,5.4991446,3.7282336,4.0598383,0.62279046,1.5753806,5.1460032,2.482459,4.0685806,4.5917606,1.8555686,3.138609,3.5219965
