filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,2.6487124,0.47906595,4.6008697,4.083271,0.7407621,3.7753665,0.79071254,4.477066,0.65538824,2.8029141,3.948138,2.0602942,3.1369705,3.6518464,4.0451846,1.2616341,1.31614,2.9892237,2.736791,1.2611519,3.8785915,2.749822,2.5431306,2.5641308,2.1680443,0.59548205,1.2404859,3.051548,3.3178422,4.611975,0.4567357,0.0,2.027068,2.9209275,4.2410455,0.7402894,0.0,0.0,0.0,0.014123831,0.3112202,0.030066404,1.7975186,2.0897958,1.5139303,2.0879614,1.7277157,2.2128305,1.7682364,1.8313487,0.4696859,1.441298,1.4421622,0.50309896,1.5930519,1.437191,0.6287347,2.7699213,2.161312,2.4545984,1.8602216,0.92315733,2.3963547,1.8837018,3.136794,1.8198154,1.5132107,2.3435035,2.0821664,2.0349364,2.088941,1.9976286,2.283308,2.2010834,0.20827577,1.2555989,1.8403409,2.0001109,2.4112334,1.0124277,0.26259765,2.089336,3.0601587,1.6023797,2.99043,1.9696403,0.73831105,0.9396981,1.4066925,2.6944206,2.3578053,1.3300276,3.307622,3.4042678,3.5866811,1.8044002,1.8396696,0.520002
Al2FeIr.png,0.42259514,1.3794279,2.6222494,2.3948116,2.577918,4.525154,0.42107862,4.162148,1.3237765,3.790896,5.3570147,5.1778555,3.5024264,2.1252928,2.0447843,2.3219912,1.418288,1.5465372,0.5580851,1.8939929,2.2192445,4.5552583,3.7056818,2.2703075,2.4280348,2.278349,2.009637,4.6270823,3.5633216,1.2030458,2.7658691,2.6099975,4.0345445,2.1311483,2.2057238,2.8135529,2.0976129,1.8725731,3.2663236,1.4639282,1.7418728,2.810576,3.1290994,0.88543046,2.4445403,2.3218563,0.32302564,1.3584342,2.5069613,1.3370974,1.2922614,2.3186882,1.9015584,0.40159306,2.8683743,0.2454386,3.6811767,2.8838103,2.2323165,3.1071708,1.7371981,1.2372537,4.371527,0.0,2.3576434,2.0569525,2.023392,0.25586784,2.43005,0.33225405,0.57687473,3.3767557,1.8787744,1.5047457,1.9742227,1.5436044,1.5796411,3.8279977,1.4796612,1.2399397,1.5014943,3.2547338,1.7548921,3.214776,0.10282105,1.9005749,1.469342,0.0,0.87654734,1.7308464,0.03961122,2.0793626,1.9997976,2.7264647,2.7640448,2.5935345,2.2998674,2.2684622
Al2IrRh.png,5.776397,0.81248784,1.8908423,4.2342362,3.2699165,1.1574559,4.5028934,5.5394936,2.77529,2.3209147,3.5554419,3.2416778,1.4600132,5.3764024,4.1049957,4.900807,4.518255,2.2119164,1.6873156,2.2794633,6.0324116,3.0189629,4.1603065,2.4283686,2.644803,1.3929641,3.7214637,3.2430136,2.203351,2.5250194,0.79416645,1.7831328,2.6225615,0.4775361,2.5014458,5.4048195,3.0276895,0.0,1.5124658,0.9532089,2.2088661,4.987684,2.194304,4.6435547,1.7358032,1.8325005,2.226456,3.1510594,3.2789884,1.5671685,1.5467268,0.30856854,3.1888452,2.258071,0.0,1.6773461,0.18374446,5.510325,2.467426,0.22553813,3.2635665,2.3871822,0.6528578,3.451912,3.9036565,0.10786867,3.6860778,0.4412169,2.03888,3.7964559,0.062801085,0.9501505,1.7636414,1.8645569,0.19507724,1.7988044,0.6663004,2.0613573,2.579842,2.0560265,3.013793,0.5268073,1.5274055,2.1592565,4.4554095,2.847039,0.0,2.1443298,2.5940516,2.9188824,4.670391,2.6518774,4.1899223,1.8030434,2.2686934,0.02492527,2.3290098,3.7635994
Al2NiRu.png,5.986964,0.76851135,3.533818,3.528259,1.8131192,2.9081397,4.2887187,4.0705967,2.445847,2.8213787,3.3316917,4.2498646,0.0,4.1835017,5.320082,5.435985,4.469624,2.8178773,3.442522,2.139317,6.6368494,3.8907547,4.7038727,1.6628877,2.111076,2.5358887,3.5533404,4.6372137,0.59431744,0.7547576,1.6827614,0.23122898,0.0,0.079862654,0.31277472,6.7053285,4.163571,1.7268655,0.9892458,3.559554,3.2773,6.4502463,1.2777709,0.20552428,0.3009366,0.0,0.10105648,0.0,0.48324415,1.8056947,1.4745319,1.4645945,1.752244,3.6219132,2.53298,1.8948413,0.025945129,4.58979,1.5998534,2.6236715,2.952576,1.4584585,0.0,1.980621,3.7892241,2.574156,0.5237427,0.033566736,3.1229258,1.9744346,0.8632542,1.7042888,2.5561798,1.6797302,1.2665538,3.1010292,1.4070613,1.9411988,0.057973087,1.6221156,1.4165189,0.0,0.21933196,0.111564726,2.3255823,1.8552296,2.6476068,1.6137819,3.1234791,2.983477,1.8429041,1.9745576,2.1592793,4.3551054,3.2055922,2.9258513,1.2478263,2.427366
Al2PdRu.png,6.3796425,2.1198177,1.1855102,3.1646223,3.2685642,2.8425264,5.6416984,4.18394,3.3888736,5.136869,3.566994,5.770741,0.7895648,4.147477,5.1434097,6.0591297,4.528,2.6818323,4.2864847,2.4827342,6.4742203,3.6868777,4.56488,2.847598,1.9087126,0.90351367,3.213336,4.2994075,2.7553196,1.7033901,2.394101,2.1075664,0.7602693,1.617638,2.0428183,3.3503876,2.619802,2.314114,2.4394565,3.4433491,1.8148456,3.3368163,3.0527625,2.196546,2.405477,1.5008858,0.69463694,2.3164968,3.0437791,2.1023006,2.3809338,1.4709177,2.4132695,0.5457849,1.4297538,2.286399,0.011889555,4.3969464,4.2369866,2.6143756,1.4286406,3.750105,0.07792255,1.8213068,3.0279717,1.0387605,3.862179,4.378822,2.288606,1.4691608,0.045872636,1.0988957,2.4813263,2.2008946,0.446689,1.4265935,0.54899776,2.1737695,2.8759665,2.3700008,2.2632143,3.2905128,3.2618809,2.5397215,3.9370503,0.83386385,0.0,1.9251137,2.071143,0.0,2.6884658,0.0013490301,1.9677281,2.6971345,2.0535245,1.2838504,2.0817213,0.12575756
Al2RuPt.png,5.4645457,0.24762905,2.7887769,3.1234958,4.597184,0.46177548,3.675274,4.177873,1.9710888,3.1363802,3.9381404,3.2604647,2.3565893,3.4317436,5.5605245,4.000207,5.8006,2.0698414,2.624024,1.2347502,6.184568,2.6750207,3.3385558,2.820541,2.1053944,2.2521682,1.8878694,3.3915753,2.4461594,0.7995417,2.7499468,2.2108176,0.0027635992,0.77054477,0.6032834,4.137231,1.8576901,2.120672,1.1850318,3.3871255,2.513711,3.5278757,3.2034278,2.2431238,2.454419,2.0378277,1.6461713,2.2024226,3.0536,2.0514588,0.63681835,0.45452362,2.378415,4.393526,0.15663008,1.9551185,0.0,5.167487,0.8471545,1.0470176,2.8679113,3.1417174,0.024408992,2.3101177,3.747279,1.2535012,2.6015377,1.7317986,0.33983365,1.9451176,0.095835656,1.4153805,0.58900064,3.8647304,0.6310471,2.126175,0.54583925,2.268764,2.630885,3.2228801,2.3731143,0.97641873,2.370011,2.2551765,4.7711067,1.4382541,0.54395944,1.3164062,2.5530896,0.8664322,4.584051,0.25710946,4.2268496,2.7147627,2.1169162,2.386489,2.7187474,0.8253986
AlCrRu2.png,6.100898,4.6932564,1.164915,2.8822277,2.7618868,3.1862512,6.6936383,2.3305876,4.3671246,2.4337397,1.1569058,3.4286711,4.623542,2.0312996,2.2229872,2.1066134,3.361973,3.1486387,1.2494397,0.0,1.6838847,0.49513435,0.21967593,3.682129,3.2577453,2.2664583,2.3855743,1.5318291,3.4832692,0.18472841,2.8610697,0.17478584,2.807628,3.0133958,1.3508699,3.4516425,3.5759676,0.4760558,2.2842,1.779328,1.1388378,3.6376565,5.5534906,3.681165,3.4436438,3.6987207,0.06385424,1.038435,5.6605196,2.998487,1.3073727,2.3625133,0.61166835,0.73410887,0.4142743,2.7742589,1.2612761,3.7326372,2.1240432,1.2563434,3.3715155,2.192011,2.861452,3.4528205,2.3191998,1.82691,1.1804714,2.9259129,0.70721304,1.2291352,3.1825156,0.3353608,2.3777704,2.4344392,0.49737424,1.8092321,2.5738795,4.580653,0.40946287,1.4750831,1.0742173,1.1655532,2.5058987,3.7082553,0.23018351,4.8058615,1.4032339,1.3196974,1.4525789,1.5144423,1.256714,0.81972754,0.88340753,4.6360393,3.4123087,3.2333486,2.292823,0.0
AlCuAu2.png,1.0181057,2.1480982,5.8634977,3.2095778,2.3373196,3.2656767,1.2820051,4.59535,1.7646924,3.2450578,5.4531884,0.7184731,5.3654146,1.4043211,6.025901,1.0943868,2.9224565,4.8391848,3.5736742,3.7738,4.4184,3.8158846,3.7261047,5.9082227,0.0,5.174903,1.4655298,4.7721024,5.4667525,4.932451,3.7108011,2.5276744,4.4363327,0.27667758,6.876372,4.7653036,5.0333185,0.9434745,4.3915577,1.5951242,2.8642812,5.570761,0.026894622,0.07371254,0.0,0.0,2.5474048,1.4051312,0.11366022,1.7953093,1.505537,2.2027488,1.5966282,1.3191646,2.1019428,1.2851422,2.7446165,1.771199,2.4481244,5.3711324,1.5406275,1.574693,4.2366414,1.9308681,2.931319,1.552283,0.981153,5.4050407,2.8624096,2.9489279,3.6965168,3.354617,2.5315247,0.2314999,0.0,2.908617,3.5840106,0.20597169,4.4393854,0.22174883,3.7009802,2.2190773,0.84936774,1.0641166,2.0659723,3.0912871,2.9353633,1.4921631,0.0,2.1471102,2.1167018,3.1661425,2.5073967,1.863678,0.87158775,0.016343966,0.9543201,2.7366214
AlFe2Si.png,0.9984677,2.2690737,4.482509,4.0288744,1.6620855,1.2503242,2.289252,2.897431,1.6562824,2.9927282,3.0583596,2.9274762,3.3334088,1.4625894,2.2427053,2.3983927,2.894039,2.3503978,2.0883727,2.7058163,1.869509,2.8687177,2.1268368,2.8096743,3.586822,1.3109806,1.8909067,2.7375748,2.6005554,2.3099375,0.38991433,0.45112237,2.4961479,1.5508827,2.7735815,0.8574853,2.4342537,1.9574702,1.4149446,2.2003403,1.9410813,0.81661284,2.3811238,2.9432275,0.09123817,1.4028448,2.600844,2.2104893,2.8568428,0.37680644,2.0956633,1.1966468,1.5463071,1.2944121,1.0770986,1.780146,2.5211675,1.3998253,2.1073985,1.7032722,2.0952826,1.7480248,1.7544773,0.8513067,1.3173856,2.0351696,1.3692255,0.68411374,2.1947012,1.3762267,1.644041,2.3958845,2.5804107,2.338986,2.2732806,1.4207278,1.6483673,1.7314107,2.0613627,1.5089065,1.4267813,1.5478489,2.0685492,1.8147683,1.6608529,2.1567905,2.5913823,1.2923338,1.9673439,1.9052575,1.3831662,2.2346346,1.665585,2.4409444,2.443706,2.303872,2.536872,2.204075
AlFe2W.png,5.9646673,3.7888055,6.2720838,3.706602,5.7554703,3.581127,5.332006,3.3924773,2.3697457,1.7888913,2.3500931,1.4403708,2.5917935,2.7963028,2.870665,2.603748,1.0214843,1.6215742,1.9828781,1.1941003,2.7903292,4.1009197,1.1909823,3.2620258,2.1573443,2.2570648,2.545656,3.453802,2.9512148,0.8582893,0.26658335,0.10105222,0.0,1.2529004,2.2958927,2.8050907,2.2741504,4.09661,2.2878356,1.0951115,1.6886427,2.6093369,1.743052,0.43419713,2.2594447,3.7486362,4.540783,1.4399277,1.4836147,1.9224747,2.1117713,2.5484352,2.1073928,2.1874125,2.1223211,1.3586872,0.0324346,2.8463018,1.1564636,3.1029348,1.6459775,2.8457317,1.0338056,2.1777616,2.6251254,3.0667048,2.2004213,2.1989715,2.526684,1.9023569,2.8942716,1.9189813,2.181808,2.0128262,0.23833339,1.762223,3.7016544,1.7868794,1.0750254,1.5475773,2.2333608,0.0,1.6382811,1.532121,0.1486475,3.2936778,2.835532,0.32734874,1.5043671,2.2539866,0.035533186,5.441188,2.8784199,3.697936,4.688488,3.5655413,2.1247215,4.4766226
AlGeRu2.png,3.5885348,1.980455,3.2813392,2.7691832,1.3794231,2.1694784,3.0955136,6.039398,3.0855865,1.4987838,2.0136707,2.8742328,1.0836306,6.827938,2.791338,2.1975622,4.8217316,2.857142,2.3194506,2.1815457,2.2579043,1.8497406,2.105195,1.9485162,2.9403853,1.3461838,2.5636373,2.5414627,1.0804546,2.3076963,1.2452538,0.0,1.6652515,2.1076863,2.1252036,4.8710065,1.595665,1.3795164,0.94454193,3.5251684,3.1158166,4.1873465,2.095663,2.6363492,1.985681,2.2376845,3.3204787,2.242197,2.9352882,0.02355548,2.4735556,1.0934218,1.0928671,1.9091942,1.8021429,0.09173696,2.435357,4.1532593,2.18855,1.6274135,2.024218,1.0147693,1.8967035,0.47678903,3.8930688,0.043560795,3.2946553,0.26823753,3.3818254,1.3587346,2.4750495,2.5576208,1.7686504,1.9759636,0.9810336,1.8661741,2.6269631,1.8286991,1.4289865,0.49952614,0.0,0.0,0.8743107,1.5952115,3.3592772,1.5213184,2.2950094,1.9082808,3.2025013,3.0301075,3.9170687,2.289667,1.1977189,2.04486,2.3049269,2.534082,0.9269282,2.0931327
AlZnIr2.png,6.206535,0.6735033,0.7658641,3.108972,4.2257223,2.2127767,4.9661217,3.8055263,3.1973932,2.5246964,2.2796066,3.7766447,0.48492086,3.9428663,6.11604,5.854884,3.98736,1.9459097,2.6870875,2.3221326,7.1412435,2.2364364,3.1090364,2.032853,1.6805539,1.3386106,3.07748,2.6639438,0.6713083,2.4754677,2.1336017,0.76372606,1.2624141,1.8596461,1.5905015,5.384721,3.9073937,0.4431923,2.5581686,1.8167794,2.3952036,5.7560215,3.5030985,1.9749554,2.5094519,1.4708964,2.317582,2.560246,3.3589349,1.9879183,1.0854564,0.44722733,2.5571818,1.3292078,0.8857923,2.060894,0.06330519,4.7324686,3.122239,1.7752721,3.468305,2.9553838,0.0,2.5892923,4.114497,0.34550667,3.3573427,2.651869,2.292592,2.5916858,1.2115285,1.1646334,2.1574183,2.0891848,0.0,0.88060874,1.6029046,0.2688548,0.25668728,1.582772,1.0503645,1.5928795,1.2075002,0.06618744,4.175098,3.5615675,0.2886246,2.429945,2.7930937,2.046667,4.8889027,0.0,4.103763,1.591908,2.0617921,1.5139838,2.150776,1.2145748
BaSrTl2.png,3.732871,4.082256,3.4597397,3.3886142,2.8044283,3.2732964,4.128934,2.5618272,0.17534964,2.3628569,2.1052365,1.4414662,1.148276,0.24742447,3.1216235,2.7851048,2.47405,2.742023,2.863587,4.329479,3.7424898,2.1888356,2.470808,3.829206,5.848654,6.753373,2.8852725,0.38902962,3.2156286,3.5402803,3.0525723,1.9120269,2.2950425,3.8552892,2.7694428,4.1780567,3.8095498,4.426549,3.8705716,4.4897346,3.1045907,3.7050276,5.5931234,5.6937456,5.550309,5.669553,5.706557,5.875166,6.067444,1.917048,1.846755,1.1587286,1.1355923,1.5332716,1.593313,1.4954517,2.1506994,1.5730958,1.7526762,1.657219,3.1105754,3.2003007,1.4293786,3.5861454,1.9608903,1.715419,1.1679177,0.2231682,3.3478613,3.4425116,1.8850422,1.4022944,2.9838943,3.326506,1.8102796,3.381376,1.1270971,0.19785646,2.2111406,2.1770566,1.9440923,0.0,3.4489226,0.8194251,4.493222,0.79270935,1.8130075,3.9195986,0.39321917,3.47629,4.528522,2.0225677,4.3392363,3.2399197,3.3938675,3.6134784,3.3859632,2.7473142
