filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19333954,2.6635995,1.1827221,4.2613487,1.4689848,1.3484596,0.6353194,0.0,3.727481,0.0,1.464009,1.8632803,0.9371404,2.3376312,0.0,2.851052,1.1014757,0.97377634,1.6906338,0.40468347,2.6635263,0.0,2.2571344,1.0634482,0.65044487,1.1136149,0.0,1.6133027,0.0,2.7016678,1.3159443,0.0,0.5271375,0.6906278,2.6787682,0.0,1.7243488,1.3181114,0.89424545,1.6414306,0.93785655,1.3431559
Al2FeIr.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14489798,2.0283992,1.1799777,2.4419787,1.0149902,3.3693833,0.63236314,0.07406012,3.653968,0.16054764,2.2317305,3.674256,1.7724439,2.3963122,0.0,2.4765854,0.8978822,0.12084666,0.0,2.3888016,1.4265015,0.0,3.023969,1.7705297,0.0,1.0940809,0.42813817,2.8623893,0.0,3.5948493,1.5661774,0.9437263,2.9899468,0.0,2.9382224,0.0,1.1880035,1.1387349,0.0029507577,0.885856,0.8792449,1.7346725
Al2IrRh.png,0.14502376,0.41640773,0.0,0.0,0.0,0.017065993,0.0,0.15385081,5.547863,0.479839,2.132868,4.368915,0.0,3.0055542,0.0,3.6809556,2.2581315,0.0,0.8080616,1.3941782,3.4854798,0.0,5.9871364,2.1506386,3.7694774,1.8393939,0.0,5.79829,0.0,2.3098376,0.8987339,0.06438637,1.196015,0.88518614,2.2267466,0.0,1.3208995,0.6115525,1.7118738,0.4944464,0.0,1.3735282,0.18876012,5.2955284,1.839912,0.23220359,2.1368537,0.6440245,4.3685274
Al2NiRu.png,0.136354,0.5611062,0.0,0.0,0.0,0.0,0.0,0.20438664,5.231826,0.2682716,3.4964364,2.11509,1.3951417,3.5346036,0.0,3.5358338,0.0,0.0,2.5435424,0.0,1.5940847,0.0,8.247477,3.710559,1.5640821,1.9238195,0.55342895,6.478071,0.0,2.6420178,0.9503549,0.0207347,0.44049302,0.28006935,4.042594,0.0,1.9568393,0.57117486,1.0027411,1.182816,0.0,0.3164693,0.0,5.0552177,2.871743,0.0,2.089124,2.1996367,4.445149
Al2PdRu.png,0.20881657,0.7979448,0.0,0.0,0.0,0.02130544,0.0,0.10574543,6.4424677,0.62624747,2.411604,3.360328,0.13996333,4.371532,0.0,2.9203122,2.6708224,0.0,2.2064676,2.3996067,2.9824939,0.0,8.264851,3.0505538,2.3832927,2.4119442,0.0,7.246993,0.0,1.8587002,2.0032382,0.36477888,0.7308241,0.0,2.3661706,0.0,1.7055683,1.940515,2.0550258,0.99850965,0.882134,1.9248184,0.16059072,4.564999,0.5352101,0.032259654,2.3567507,0.0,2.5804253
Al2RuPt.png,0.068065666,0.009126633,0.0,0.008439052,0.0,0.0,0.0,0.25476488,4.8187037,0.42476967,0.5967307,4.926675,0.54602987,1.7234094,0.0,3.6516495,0.3849394,0.0,0.6506527,0.8951411,1.8300459,0.0,6.9949217,3.1103811,3.3879733,2.134142,0.08001058,5.603676,0.0,2.2949057,0.12522641,0.0,1.4053125,0.0,2.1344495,0.0,0.67534924,0.86477196,2.6384916,0.9591027,0.0,0.21130939,0.2933021,5.367131,0.6672384,0.0,2.2511554,2.5829048,3.8973494
AlCrRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33044654,6.0303173,3.1722693,0.59596145,1.98246,1.7403996,4.069274,0.0,1.0104531,2.5301647,1.0145254,0.75194156,1.6905289,3.278585,0.0,2.448052,1.7088859,1.5006119,2.0054002,0.0,1.2316277,0.0,0.88687724,0.87799937,1.6584733,0.8089303,1.2119074,1.3666271,0.0,2.0772824,0.0,0.6347924,0.17273962,0.8595153,1.6248592,0.0,4.627517,0.98438793,1.5113784,1.5349667,0.3241706,1.694824
AlCuAu2.png,0.005073613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4199694,2.9832613,4.048315,0.68293417,2.3511674,0.7412738,0.45251068,4.0100756,0.0,5.2249827,0.84581673,1.2003295,1.6239254,0.0,4.1406994,0.38847783,0.640779,2.2642105,1.3957824,2.764995,0.0,5.0284743,2.8385682,0.8041256,1.218419,0.0,4.083042,0.0,8.337676,1.6214088,1.2636008,3.1902926,0.0,6.9412894,0.0,4.967882,1.9469506,1.4560058,0.96300364,0.0,5.151106
AlFe2Si.png,0.045150608,0.045150608,0.0,0.0,0.0,0.0,0.0,0.0,0.8056482,2.464441,4.734566,2.2627497,0.3084229,0.3706561,0.37187856,2.8068078,0.0,0.6322119,2.7077937,3.0353065,1.6499262,0.0,1.6278014,1.3972533,1.8044662,0.0,0.19893295,1.9237866,0.0,2.1733809,0.32261062,1.7132304,1.6802388,0.6246297,1.2492615,0.0,0.82889706,0.48945785,0.0,0.024628907,0.5729989,1.6811291,0.0,1.8595929,1.920528,1.0887822,2.3751547,1.5656996,2.0607786
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52190757,5.7955585,3.201537,5.031463,3.2730813,3.9961998,4.0757093,0.0,1.9261888,0.0,0.1839943,0.645381,0.0,1.9351912,0.0,2.1915314,2.1562095,1.173704,1.0989796,1.4378327,1.6914465,0.0,2.9804106,0.4255998,0.45437038,0.32747927,0.0,3.0167308,0.0,1.5501364,1.3271762,0.53334737,0.0,0.0,1.387979,0.0,0.6249509,3.0549507,2.7401292,2.2311919,2.4476058,1.4327203
AlGeRu2.png,0.05759549,0.0,0.004681139,0.0,0.0,0.0,0.0,0.10461709,2.5115912,0.0,2.6019635,2.7498443,0.66466045,1.2530674,0.0,5.408451,2.084805,0.0,1.9135044,0.2803896,4.304745,0.0,1.4465201,2.494324,3.7792048,2.2071974,0.6026432,2.5921493,0.0,2.4550653,0.67839557,0.0,0.9970891,0.0,2.2113152,0.0,0.5282674,0.29977855,0.46582785,0.11395483,0.066571236,0.67707294,0.0,3.9289665,1.4497869,0.56230354,1.8561212,1.4223483,4.1086683
AlZnIr2.png,0.2307675,0.94224507,0.0,0.0,0.0,0.0,0.0,0.0434835,5.715886,0.7287102,1.7160572,3.9187555,0.79843485,3.9179626,0.0,2.353404,2.394384,0.0,1.0456522,1.7300074,2.624598,0.0,6.329426,2.6952384,1.9714891,2.2416627,0.0,6.025484,0.0,0.57014465,1.1985213,0.70445836,1.0827605,0.0,1.5133386,0.0,0.0,0.012443483,0.09957075,0.06342977,0.0,0.14932108,0.6177398,6.5238314,2.1600528,0.16946608,3.5285978,0.48878536,5.784683
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18346432,3.4479418,3.1228848,2.4054718,2.2545097,2.590016,3.1817722,0.0,0.7730442,0.38894957,0.58355373,1.6217732,0.0,2.0939808,0.0,2.955987,1.4188069,1.1456181,0.49292493,0.0,2.8213902,0.0,1.7922721,1.356686,2.9398324,5.2307763,3.0733974,1.827247,0.0,1.6199437,1.8337014,0.0,0.0,1.0398874,1.317349,0.45458645,5.0048647,3.2269835,5.57376,3.918384,4.1169686,5.127779
BeCo2Ge.png,0.0,0.0,0.008722755,0.0,0.0,0.0,0.0,0.12324346,1.9892585,1.0666455,1.8043517,0.74482405,2.1332722,0.024270415,0.17664112,4.394763,0.6952846,5.849556,6.5636477,6.205439,1.6271846,0.0,3.230814,0.34659675,0.0,0.0,0.70491767,2.764155,0.0,2.7853873,1.1908579,1.586978,1.1308993,1.2150831,1.5299215,0.0,1.7758491,0.1033647,0.6908508,0.5124915,0.0,2.0189977,0.0,2.4248593,0.50072056,0.44950762,1.4088156,0.345968,1.8500452
BeCo2Si.png,0.0,0.0,0.046114273,0.0,0.0,0.0,0.0,0.14110067,2.2531698,1.482889,2.0626266,0.34884632,4.1529617,1.1287133,0.16058117,4.1077633,0.9224056,6.250735,4.677683,3.38315,2.2308884,0.0,3.0734603,0.24654187,0.0,0.06650269,1.4682243,2.1417444,0.0,2.6334496,1.3488247,1.2777393,1.4506369,1.4574672,1.4201435,0.0,0.408389,0.6084438,0.0,0.0,0.0,0.9139484,0.0,2.696291,0.57325566,1.1982801,1.278215,0.57345986,2.4595184
BeFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20260487,2.5040386,2.1689374,6.7431993,1.8443373,3.3723178,1.6318895,0.050750624,3.66214,0.0,0.7711936,1.9486377,0.0,2.265461,0.0,4.030553,0.050399516,0.0,1.0832031,0.7897478,2.3255486,0.0,2.1706488,2.2372637,2.4987454,1.7553482,1.0047917,2.4243927,0.0,0.6780813,0.0,0.0,0.22329332,0.0,0.66919863,0.10527297,3.634284,1.5038464,0.78077245,1.6043293,1.1757762,3.409364
BeSiNi2.png,0.016247487,0.0,0.01991393,0.0,0.0,0.0,0.0,0.0060091615,2.2279305,1.7374429,2.9056973,3.1443918,2.5933526,0.55360544,0.22255507,2.8400705,2.2317522,3.9898055,2.098042,6.693099,1.9542732,0.0,3.9518237,0.0,4.208949,2.24988,0.0,2.9482536,0.0,4.987507,2.5108857,0.46174636,1.5094411,1.833367,4.0430727,0.0,2.7406564,0.07491398,0.4220996,1.7113094,0.0,3.238547,0.0,2.059194,2.0184696,1.5193161,0.71718633,0.0,1.424339
Ca2PdAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21164638,2.1192958,1.0698981,2.6930108,2.3465393,2.4967933,1.1754291,0.0,3.2028682,0.3300175,0.0,1.320364,0.77236724,3.162838,0.0,0.36665815,4.0602283,2.0850286,0.0,0.7491445,0.57158124,0.5233526,5.6837735,0.0,2.3362176,1.653047,0.3140968,4.345443,0.0,7.65996,2.8977575,4.3920794,3.394838,2.054269,6.6531773,0.0,2.168809,1.9995493,0.18457755,0.86163306,0.0,3.2345324
CaAcRh2.png,0.087614276,0.0,0.0,0.09481328,0.08717346,0.12160544,0.13301404,0.15711613,3.186432,0.32245597,0.053152114,0.6940053,0.0,0.50297475,0.0,0.6020731,1.3089428,1.4696852,0.0,1.1918273,1.353108,0.0,3.5334625,1.1117294,5.49137,0.7955111,1.344153,1.9844887,0.0,4.7893715,0.44630745,1.0268024,1.31539,0.3961947,3.5549488,0.0,0.0,0.9935769,0.8456558,0.61894745,0.0,0.4685606,0.045701493,4.4431577,1.9142787,0.3176641,1.7408671,0.6025021,4.4615417
CaAg2Sn.png,0.045150608,0.045150608,0.0,0.0,0.0,0.0,0.0,0.0,0.68633974,3.0735621,2.681403,0.50301,0.80533266,1.5781599,0.49962777,2.9305048,0.0,3.0420685,2.960773,1.312069,2.7636824,0.0,6.9997983,1.6618576,1.0317614,1.6107502,0.0,4.8302083,0.0,0.2811968,2.7769403,3.3727984,5.3366313,4.3172684,1.8113866,0.0,2.8262928,3.5075896,0.0,5.258839,1.2139854,1.8542207,0.8410603,6.1409397,5.267006,3.1600602,1.6101913,3.7890906,6.4663134
CaCdAu2.png,0.06216814,0.040360667,0.0,0.0,0.03910249,0.0,0.0,9.65061e-06,1.0841964,0.8774113,1.2940079,0.343395,1.3462701,0.18584481,0.06189509,1.2611692,1.2579,1.4756382,0.0,1.0131814,1.0957166,0.0,2.5977125,0.0,2.220478,0.8643135,3.3772762,0.85076755,0.0,2.130301,3.188229,2.1819427,1.2596862,0.0,1.710747,0.29567456,7.535731,0.13275176,0.0,4.2718277,0.2666458,5.2283936,0.0,7.383413,3.8219764,7.0131073,2.219305,2.0667996,7.486883
CaCdHg2.png,0.04508683,0.0,0.0,0.0,0.071276076,0.012492446,0.0,0.028087076,0.72611016,1.0177411,0.28524032,0.0050107357,0.5949705,1.2732,0.12202544,1.6032081,0.11890796,0.0,1.0468317,0.0,0.6429236,0.0,0.9778263,2.258892,5.371071,0.0,1.8094981,1.038938,0.0,1.1004872,0.0,1.1123579,0.24728723,4.346603,1.8637749,0.0,2.504376,2.196391,4.193412,4.0364013,0.0,1.7423097,0.7031701,8.080704,3.0855112,2.4364471,10.026949,4.199049,5.8452606
CaInAg2.png,0.045150608,0.045150608,0.0,0.0,0.0,0.0,0.0,0.0,0.50964385,2.5687504,4.428625,1.4569812,1.2229711,1.1753137,0.6702596,5.1002274,0.0,0.72659224,2.3872,1.1309946,4.473948,0.0,2.5214124,1.7333043,3.016369,2.9355936,0.0,2.6764011,0.0,1.9992114,2.6724768,0.0,5.8982973,2.6853566,1.6804824,0.250276,4.8373513,2.4432428,3.9421682,2.5803263,0.18039206,4.805217,0.125788,8.372132,1.5698364,1.489183,4.7142506,0.9611027,7.68653
CaInHg2.png,0.06944933,0.0,0.0,0.06598633,0.103588074,0.09290926,0.0,0.18646331,3.758576,1.2599301,0.13314682,0.33439496,0.015202657,2.0004544,0.0,0.22681195,2.4480686,0.9813601,1.8691924,0.57330614,1.5882185,0.045150608,0.8927252,2.421705,2.3624263,2.2557187,1.2849874,1.266807,0.045150608,0.36152992,3.0229442,4.2668686,0.0,3.8389163,1.4615191,0.0,1.9425797,0.32960856,0.083420336,1.8675807,0.0,0.7961039,0.3460254,4.4342074,5.3650246,8.00358,7.808032,5.7150784,4.077962
CaMgHg2.png,0.05921396,0.0,0.0,0.0,0.0,0.0,0.0,0.051171314,0.8403506,1.6605113,1.4678037,3.1439939,2.2711942,1.367317,0.038822643,0.46328208,1.6307418,0.0,0.1070489,0.35127535,1.7779005,0.049309317,0.5028877,1.8619704,3.5086143,0.17802511,1.4702264,0.7474391,0.0,0.58415514,0.0,1.2196028,0.0,4.4461536,1.6014456,0.015677283,2.7943497,1.0594943,3.1549332,5.2773914,0.0,2.1484015,0.5375605,8.960103,3.7367272,0.0,7.5112095,2.8337977,7.2112336
CaSnAu2.png,0.045150608,0.051806312,0.0,0.0,0.0,0.0,0.028030664,0.045150608,1.2647814,1.7796987,1.7667122,0.7578018,2.8635402,1.6416991,0.0,0.7496691,4.5579853,1.0835059,0.69133323,0.0,1.6714673,0.193278,0.905887,0.06189978,6.128863,3.1997993,2.3420331,0.8169962,0.0,2.005163,0.24579227,1.2500647,0.0,4.68821,2.255073,0.0,3.2605028,2.3831463,2.0876386,4.807524,0.0,3.2432306,0.4953854,9.0246315,2.1833982,0.87938064,7.907545,1.194543,6.6716
CaSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15089338,2.1556604,0.4295478,3.300013,0.8386816,1.3607823,0.20699868,0.0027908187,6.180435,0.27148166,0.0,3.324717,0.101819806,4.3684235,0.0,3.5090072,2.466456,1.473352,3.8591032,0.0,4.226785,0.0,2.2604864,1.492681,0.0,0.8736578,0.0,2.3528032,0.0,0.51787484,1.4424319,0.7723291,0.40042818,0.0,0.27136886,0.18271506,2.3630493,1.0552665,0.2260917,1.7517291,2.332931,2.2518868
Cd2AgAu.png,0.045150608,0.045150608,0.0,0.0,0.0,0.0,0.0,0.0,0.9542772,3.951602,4.8451977,0.51979977,2.296431,0.87084544,0.6619109,4.0417876,0.0,4.811361,0.76991963,2.7114992,2.1497762,0.0,3.5049262,1.2369257,2.1706495,0.91711175,1.0710155,2.8106298,0.0,4.7952223,2.539342,1.0812123,1.7755839,0.0,4.367828,0.0,7.878061,0.5081609,1.4224026,3.613781,0.0,6.207479,0.0,7.8738866,3.6150749,6.985775,3.580154,0.49058092,7.73294
Cd2AgPt.png,0.057723753,0.07255682,0.0,0.0,0.0,0.0034953451,0.0,0.20736182,4.493092,0.08413587,2.6300983,2.4929004,0.0,2.650781,0.0,7.7949877,0.7798009,0.0,2.18622,0.90672755,5.8932867,0.0,5.57928,2.5012102,2.0970304,3.0757077,0.0,4.5277934,0.0,6.1688724,3.023428,0.5613673,0.87665874,0.90374374,5.772629,0.0,2.0564353,1.7469182,1.8406776,1.4912288,0.0,2.3140945,0.0,2.2759023,1.6833305,0.71340424,1.9692006,0.69488853,1.976553
Cd2AgRh.png,0.20335285,0.8003266,0.0,0.0,0.0,0.009535469,0.0,0.11232257,6.268301,0.23574336,4.23194,2.9536552,0.06154167,4.4052777,0.0,3.2551875,2.9947596,0.0,1.7971077,2.5220976,3.2817888,0.0,8.4334545,2.5200195,2.3471434,2.8315458,0.0,7.0652084,0.0,4.341486,2.003797,1.1441965,1.0665143,0.08029449,4.7623744,0.0,3.1121407,1.0344914,0.0058508515,0.7216383,0.0,2.1528418,0.0,3.6220396,3.8479156,4.007229,2.7098932,2.748551,3.9959812
Cd2PdRh.png,0.12577958,0.67369735,0.0,0.045150608,0.045150608,0.0,0.0,0.0,3.5378926,0.59464145,0.4152995,0.9325192,1.8121071,3.032768,0.0,6.4432,1.4736351,2.1858363,1.1283036,0.0,4.766515,0.0,8.763514,1.716977,1.553376,1.9210047,1.580196,7.6281185,0.0,1.507954,1.4057916,0.61687607,0.36356804,0.0,2.2501342,0.0,1.0422903,0.23655686,0.19076493,0.5997121,0.0,0.71249247,0.0,1.0348849,1.6419365,1.4349699,1.1649268,2.34273,2.283224
Cd2PtRh.png,0.0,0.0,0.0,0.007473549,0.0,0.0,0.0,0.34260723,4.7533803,0.0,0.29590926,0.92638993,0.8624478,3.1300771,0.0,8.826156,1.7770355,0.0,2.8945174,0.0,6.517768,0.0,3.0033202,3.2163498,1.6258218,1.6134079,0.60334647,3.7333944,0.0,2.5041425,2.0032492,0.0,1.0588014,0.0,2.5732207,0.0,0.8910954,1.8868893,0.74840546,0.0,0.0,1.3460705,0.031906407,2.1509428,0.4677868,5.6176395,1.791375,3.1966743,0.95277643
Cd2RhAu.png,0.0,0.0,0.033037644,0.42292783,0.0,0.0,0.0,0.25964892,4.039191,0.035924107,2.2271662,1.7334291,0.8963349,2.2831254,0.0,7.915529,0.9918305,0.21969426,3.6588576,0.0,6.3414335,0.0,5.8655815,2.7768433,1.3896933,1.6621802,0.68179524,5.157194,0.0,2.5172591,3.654479,1.7510853,0.7886697,0.28457177,3.1288261,0.0,0.7529732,0.0,0.15839526,1.5527159,0.0,0.5011846,0.077169254,3.6470056,3.1610465,2.9003778,1.7943802,3.3559887,2.9202714
CdAgPd2.png,0.0,0.0,0.0,0.0,0.03511083,0.0,0.0,0.0,2.098782,3.0203128,0.6143371,0.85233355,2.9775786,2.2697144,0.75076807,7.4439073,0.2981676,1.9635694,2.579759,0.0,6.1871185,0.0,8.260951,2.6864023,4.4335012,1.4060688,0.6248101,6.695237,0.0,2.2171495,2.7576818,0.5208348,1.5721803,1.4125619,3.4893398,0.0,1.5941074,0.0,0.058730926,0.0,0.0,0.6243202,0.0,1.9094024,2.437735,2.1543288,1.1018597,1.5570599,2.293247
CdInPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28462392,3.4630566,0.72956896,2.8578923,1.6239197,2.2394748,1.5639334,0.0,5.997707,0.16354132,5.024628,3.6194139,0.0,4.3165307,0.0,3.3884463,2.8466706,0.0,2.709984,3.1791859,3.1762857,0.0,7.8879657,1.8794593,1.141492,1.7582216,0.0,6.7531843,0.0,4.705248,3.2628639,4.497752,0.49775264,1.0807652,5.730052,0.0,1.3075472,0.36137933,0.39702594,1.3546618,0.0,1.4574904
CrSiRu2.png,0.037348803,0.0,0.0,0.0,0.0,0.0,0.0,0.39063165,7.5940614,2.019566,3.1194692,4.9770484,0.7630992,5.8112564,0.0,1.2392373,4.01622,0.0,0.8928418,2.5459332,2.1428359,0.0,0.91923106,0.0,1.2279123,0.4354829,0.0,1.2052978,0.0,0.35960355,1.6068265,2.8387752,0.5756349,1.5636506,0.8333149,0.021300403,1.4755901,0.23491246,0.0,2.2036352,0.89478207,0.0,0.32867,3.5242867,3.244172,0.5340701,0.10177237,2.5053434,3.134053
CuSnRh2.png,0.2749298,1.4088688,0.03024268,0.0,0.0,0.0,0.0,0.0,5.1133175,0.16372523,4.216179,1.9407732,0.22241117,4.396798,0.0,3.3501196,1.7541695,0.0,1.974611,0.0,3.4149656,0.0,6.949954,2.0264003,2.756154,3.2947319,0.13342744,6.725714,0.0,0.250892,1.4388665,0.08767077,0.8673155,0.0,1.4675497,0.0,0.4426107,0.06294042,0.07149666,0.31413075,0.0,0.61376506,0.33900213,4.192275,0.67898196,0.22070134,0.33456394,0.34584606,4.4769297
Fe2CoSi.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2654744,3.2383907,1.0009263,4.634474,2.7954247,1.7881414,1.6814895,0.0,3.940403,0.27982247,0.0,1.5016465,0.9645315,2.6696699,0.0,0.51290125,1.083294,0.3189489,0.7724892,0.09217501,0.6654326,0.0,2.0706465,1.575273,1.713322,0.44814244,0.5082954,1.5139363,0.0,0.9315335,0.0,0.448756,0.50748897,0.0,1.3829756,0.0,2.8897343,1.4338734,0.27347207,0.46799013,0.13624668,2.4791079
FeCo2Ge.png,0.012029891,0.0,0.0,0.0,0.0,0.0,0.0,0.19894755,2.7428012,0.7145517,5.2621264,0.8012436,2.013576,1.4816602,0.0,4.4603767,0.0,0.29842812,1.8310924,0.0,3.55852,0.0,1.0192914,0.9024695,0.7134964,1.5078323,0.0,1.6341912,0.0,2.9729085,1.4917083,0.18723194,1.2676803,0.0,2.7584124,0.0,0.23994713,0.16101868,0.083779156,0.39332005,0.0,1.574143,0.0,2.1006422,1.7584264,0.27899438,0.52116,0.5245665,1.380656
FeGeRu2.png,0.2025693,1.0451084,0.0,0.0,0.0,0.009761161,0.0,0.103273116,5.577174,1.3675079,1.4318677,3.5269608,0.1744179,4.3343835,0.0,1.9288764,1.3799225,0.0,1.6886346,0.6205218,2.335857,0.0,2.4282935,1.6032627,0.5991479,0.893911,0.07568604,1.8120022,0.0,0.9220525,0.57247984,0.8459556,0.9700098,0.0,2.0096245,0.0,0.66308635,0.09631601,0.0,1.4963388,0.5398982,0.28406137,0.035411835,2.5422735,1.0769796,1.3500341,0.0,1.6216136,1.5729301
