filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.047459703,0.0,0.00095001335,0.0,0.0,0.0,0.0,0.19348986,2.9706404,0.7515114,3.7827911,1.8488607,1.1132885,1.8355211,0.0,3.8798988,0.0,0.84399694,2.3221407,0.0,2.515526,0.0,3.1597347,1.7249696,0.34292346,1.7053771,0.0,2.2225556,0.0,2.4519825,0.7820488,0.0,1.8052008,0.0,2.3365228,0.0,2.432361,1.329907,0.0,0.406037,0.0,2.0064437,0.0,1.7431307,1.8320248,0.76818115,0.27572402,0.75561625,2.1731615
Al2FeIr.png,0.060486734,0.0,0.120024234,0.12240564,0.094555125,0.0,0.0,0.09624143,1.6042999,1.0779079,1.7646922,1.131052,2.9540718,1.1144845,0.25558874,3.43238,0.5672458,2.1078825,3.4741886,0.0,2.290123,0.0,1.9330343,0.5162933,0.0,0.0,1.1902434,1.765671,0.0,2.640635,1.4644227,0.3436522,1.3438125,0.03833586,2.3747792,0.0,4.1025925,1.0754225,0.0,2.6725698,0.0,2.9756951,0.0,0.732878,1.7795868,0.4323694,1.0365273,0.0,2.0918267
Al2IrRh.png,0.06108675,0.0,0.0,0.0,0.0,0.03805533,0.0,0.19642337,5.0703754,0.033204827,2.525652,4.6317143,0.0,4.014604,0.0,3.884193,1.7416749,0.0,0.6012546,0.1091083,3.034844,0.0,6.709148,1.6134691,2.1221855,2.5346186,0.0,6.005499,0.0,1.9909766,1.4539125,0.0,1.2214413,0.0,2.373048,0.0,1.1337068,0.1676347,1.394578,0.5295403,0.0,0.93585813,0.068234585,4.8098297,2.4887242,0.0,2.5372276,1.7492218,3.799872
Al2NiRu.png,0.049705204,0.0,0.0,0.0,0.0,0.008123706,0.0,0.23226768,4.480416,0.18482244,2.600903,2.9784777,0.1967624,3.827821,0.0,2.5546649,0.109864,0.0,2.9926803,0.0,2.2438624,0.0,8.646876,2.935534,0.063224375,2.3719177,0.0,6.71235,0.0,1.9639665,1.5679396,0.0,0.4639325,0.0,3.271177,0.0,2.2024705,0.21592757,1.0340537,1.0385131,0.0,1.3702044,0.0,4.915142,2.5238624,0.0,1.6329696,1.2454027,3.89192
Al2PdRu.png,0.04348195,0.0,0.0,0.0,0.0,0.0022706855,0.0,0.23308423,5.7273703,0.47595292,1.9525523,3.1849425,0.17249975,4.4667096,0.0,3.276795,1.695358,0.0,3.2413216,0.0,2.9718592,0.0,8.469392,2.3822074,0.3156638,3.2792373,0.0,6.871502,0.0,2.4482598,2.1224434,0.0,0.36908025,0.0,2.471751,0.0,1.6074891,1.8556511,1.4842179,1.6290525,0.0,1.9869554,0.15452074,4.823599,0.9323707,0.0,2.1575005,0.0,3.5159016
Al2RuPt.png,0.062173393,0.0,0.0,0.0,0.0,0.05218659,0.0,0.17359965,4.0178,0.47596467,0.83442813,4.663663,0.0,2.684385,0.0,3.2859318,0.6227821,0.0,1.3548007,0.07663991,2.204547,0.0,6.7464757,2.642986,2.4396272,2.116093,0.0,5.097044,0.0,2.4614673,0.3697111,0.0,1.0682743,0.0,2.1578789,0.0,0.40419507,0.6682288,1.5713148,1.1957937,0.0,0.74939847,0.25553724,5.219645,1.5135909,0.0,2.5854492,0.63173336,4.0536656
AlCrRu2.png,0.010083473,0.0,0.0,0.09484576,0.059201613,0.0,0.0,0.32078853,5.2199926,2.6928248,0.72455025,1.8960693,1.6636724,3.754648,0.0,0.95223755,2.005234,1.5103444,1.1687007,0.42920333,2.8240292,0.0,1.9563198,2.193695,0.94037277,1.9247518,0.0,1.5158465,0.0,0.23792924,1.238467,1.3573627,0.6045546,0.4692881,0.9088052,0.0,1.6980696,0.0,0.24779898,0.641301,0.5757302,1.442616,0.0,4.8627095,1.9783044,1.0305699,0.40891644,0.0,3.4275193
AlCuAu2.png,0.08755009,0.0074317423,0.0,0.0,0.08047868,0.0,0.0,0.013026866,1.2021836,2.1344328,3.1165895,0.4952894,1.6897055,1.0596652,0.38779992,3.3196552,0.0,5.3238945,1.6792829,0.0,1.9168442,0.0,3.6940298,0.56359875,0.0,3.0267215,1.5373112,2.670098,0.0,4.598106,2.0933537,1.6368635,1.2125996,0.0,4.232487,0.0,9.140994,0.5660994,0.4503622,3.3875897,0.0,7.121812,0.0,5.35238,2.1055522,0.8965601,1.4591904,0.0,4.7385445
AlFe2Si.png,0.12240564,0.12240564,0.027455835,0.0,0.0,0.10472228,0.0,0.0,0.8938087,1.9699188,4.193239,2.6830602,0.14308517,0.7411897,0.46453053,2.5806093,0.0,0.0,2.862991,1.0601118,1.96356,0.0,1.8939114,1.5455709,1.5728562,0.19564816,0.4822697,1.4484657,0.0,2.132059,0.19551198,1.5867188,1.8625942,0.0,1.5279223,0.0,1.821825,0.22531979,0.0,0.50047404,0.0,1.3533726,0.0,2.2510228,0.82079244,0.7923845,1.9271328,1.6251991,1.9532546
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35939598,5.203644,3.2578368,4.13234,3.8873043,3.129033,3.8082333,0.0,1.644118,0.0,0.0,0.9088241,0.0,2.1901762,0.0,2.039885,2.4228683,0.78346545,1.4984729,0.80643153,1.8492849,0.094370715,2.5586524,1.1088359,0.022698633,0.43101984,0.0,2.3557675,0.0,1.4698601,0.26866552,0.4116437,0.0,0.0,1.6645386,0.0,0.8021181,3.1521058,2.8193588,0.9649434,0.08561933,1.4172295
AlGeRu2.png,0.12088418,0.0,0.07292269,0.0,0.0,0.06847419,0.0,0.016464423,2.3575072,0.0,2.129587,2.7359793,0.08023003,1.5459322,0.0,5.0279174,1.7829809,0.0,1.7486458,0.28078067,4.117686,0.0,2.2208915,2.0082939,2.1657307,1.8524318,0.0,2.608755,0.0,2.9203296,0.5302741,0.0,0.87152857,0.0,2.315617,0.0,0.8842825,0.0,0.19157825,0.15009655,0.0,0.3736059,0.0,3.2665682,1.8121612,0.93630755,2.0906916,2.8308952,3.4072032
AlZnIr2.png,0.0752012,0.0,0.0,0.0,0.0,0.0,0.0,0.20402053,5.39645,0.39623645,0.9866691,3.6146486,0.665127,4.0514646,0.0,2.5641859,1.8018297,0.36974955,0.9302448,0.0,2.6530938,0.0,6.6839175,2.2815537,0.098977566,2.2264583,0.0,5.8729362,0.0,0.035116613,1.4685624,0.37258014,0.7591429,0.0,1.8624688,0.0,0.0,0.0,0.32528916,0.22432315,0.0,0.0,0.5676882,5.9258184,2.34125,0.0,2.5463636,1.7145286,4.758411
BaSrTl2.png,0.08374113,0.0,0.0,0.0,0.0,0.0,0.0,0.12735026,3.0131378,2.837201,2.5925996,2.1214929,2.1242156,2.6441517,0.17451426,0.8189993,0.24224484,0.24160936,1.0419581,0.19643745,2.2887995,0.0,2.6462662,1.9657261,0.60507286,0.70491374,0.0,1.9779235,0.0,1.5019739,1.4771175,2.3957875,5.3511877,3.1368208,2.1089299,0.0,0.9445834,1.4807248,0.0,0.0,0.0,0.96742713,0.6342194,6.5637717,1.5569302,5.223385,2.5025892,2.3222277,5.218915
BeCo2Ge.png,0.07921607,0.0,0.09957896,0.12240564,0.12240564,0.07256799,0.0,0.041751694,1.7644566,0.71833134,1.5516033,0.51539254,1.3883809,0.11423707,0.06259201,4.034471,0.5375293,4.239912,6.295947,4.603843,2.1420608,0.0,3.6879349,0.49947768,0.0,0.0,0.091420464,2.8839593,0.0,3.438023,0.90711915,1.3812144,1.413732,0.79322934,2.0701773,0.0,0.684777,0.5776193,0.030188754,0.17982113,0.0,0.67374694,0.0,2.3848,0.48654646,0.43521622,1.3786542,1.1336864,1.7959414
BeCo2Si.png,0.06365389,0.0,0.0825132,0.0,0.11833107,0.0,0.0,0.042244505,1.752877,1.3874104,1.8028188,0.15049422,3.0009587,1.4289734,0.26914576,3.7446358,0.55199575,5.738681,5.1207085,1.3308198,2.221953,0.0,4.174121,0.0,0.0,0.0,0.99226123,2.7003365,0.0,3.6112309,0.32197335,0.9085713,1.5240195,0.06896663,1.7530282,0.0,0.3077749,0.62935436,0.0,0.0,0.0,0.194889,0.0,2.6372247,0.69926566,0.6737851,1.2735667,1.1478873,2.3072443
BeFe2Si.png,0.04436214,0.0,0.0,0.0,0.0,0.0,0.0,0.1668969,2.4341924,1.4586146,6.3236694,2.7175715,2.8837874,1.979701,0.0,2.587843,0.0,0.0,0.8442239,0.0,1.9235103,0.0,5.0423546,0.10913259,0.11708129,1.9004359,0.0,3.1776283,0.0,2.0463424,1.9918386,1.758513,1.9205049,0.0,2.4497623,0.0,0.33546057,0.0,0.0,0.7902862,0.0,0.18371281,0.009903189,3.68749,1.8599374,0.77949154,1.933814,1.4919924,3.1552734
BeSiNi2.png,0.118898325,0.110836476,0.12227074,0.12240564,0.09358716,0.0,0.0,0.0,1.8499106,1.7956567,2.5903594,2.4924114,2.0988777,1.1985545,0.4442597,2.8710978,1.682067,4.2535896,1.98862,3.5594082,2.4058638,0.0,4.034323,0.0,2.5413063,3.4336557,0.0,2.4225116,0.0,5.829867,2.1127803,0.75298595,2.4158826,0.7340831,4.2721276,0.0,3.4193997,0.0,0.0,1.7054511,0.0,2.5493922,0.0,2.9926112,2.015417,0.37915725,1.0043101,0.47821477,2.0474272
Ca2PdAu.png,0.04902335,0.0,0.06486173,0.0,0.0,0.0,0.0,0.24378589,2.1536744,1.1921303,2.7294085,2.4232972,1.5691795,1.5596322,0.0,3.0386658,0.0,0.0,1.701562,0.0,2.6423979,0.0,0.137492,3.9360662,2.2823575,0.0,0.0,1.062248,0.6078715,5.3593955,0.0,2.3790934,1.4411573,0.0,4.5778794,0.0,7.5662565,1.9386032,4.281975,4.2293577,0.122329295,5.979679,0.0,2.3286276,1.9073437,0.0,1.1675631,0.0,3.0507836
CaAcRh2.png,0.112148315,0.0,0.0,0.38814375,0.25176132,0.070297524,0.0,0.1293057,3.2777448,0.2911858,0.0,0.35865673,0.23337947,2.431422,0.0,0.53151786,1.0358425,0.72263795,0.0,0.0,1.870775,0.0,4.861748,0.39761114,5.5818515,1.6081471,0.0,4.1469774,0.0,4.933878,0.0,0.0,1.6410424,0.0,3.4666872,0.0,0.29996318,0.09299433,0.77403414,0.5824156,0.0,0.047985464,0.0,3.7338142,2.5985496,0.16483463,1.0781059,2.0314837,3.8006535
CaAg2Sn.png,0.08832748,0.009996066,0.11930472,0.044900075,0.0,0.023394497,0.0,0.0,1.3021321,1.6448178,1.6598835,1.5376269,0.7009847,1.6790807,0.40369344,3.6351433,0.0,1.8203518,3.295424,0.5136489,2.7697828,0.0,7.4995794,1.8860232,0.0,2.249556,0.0,4.2892494,0.0,0.0,3.297333,2.694692,6.2044234,2.729422,2.0800464,0.0,1.849427,2.3858886,0.0,4.6632195,0.0,2.2961016,1.0269593,6.8697433,3.6174467,3.0712621,3.1433802,1.9594376,5.5774803
CaCdAu2.png,0.20466752,0.19190821,0.089394756,0.069900215,0.0,0.044257034,0.0,0.0,1.0163915,0.4570055,0.79316837,0.8659173,0.6575925,1.3920835,0.040878695,0.8441631,1.5748756,0.96994513,0.048744574,0.0,0.23070967,0.034662936,2.208378,0.17929116,0.9834125,0.8415737,2.9179792,1.7396374,0.0,1.4722512,2.734271,2.0275488,3.4446828,0.0,2.2934685,0.32041952,7.062946,0.0,0.0,3.973433,0.45504516,5.722237,0.0,8.106771,2.3586297,5.4079494,3.5106144,0.0,6.84639
CaCdHg2.png,0.195061,0.06800385,0.112013616,0.082126014,0.066688925,0.1336856,0.0,0.04818677,0.787558,0.52753675,0.7570143,0.06685793,0.5561201,1.188391,0.024202256,1.736761,0.0,0.0,1.694968,0.0,0.16753373,0.0,1.0701876,2.1211944,4.7786217,0.0,1.9420445,1.2149445,0.0,1.4789639,0.0,0.0,0.0,3.131147,1.2099485,0.0,2.3407245,1.1426604,3.65521,4.6681285,0.0,3.2432435,0.667839,8.496965,3.4300122,0.24532259,10.704567,1.1934451,5.564342
CaInAg2.png,0.12240564,0.12240564,0.07851693,0.0,0.0,0.0,0.0,0.0,0.44312227,1.6885823,3.0646684,2.0030851,0.68163466,1.532816,0.7614555,5.419486,0.7664299,0.0,3.1305764,0.048429236,4.336776,0.0,2.6608722,1.5382932,1.526067,3.6993675,0.0,2.5268335,0.0,1.34728,3.5226612,0.0,5.377565,1.0976564,1.4880817,0.47551787,4.6142654,1.2452517,3.1287498,1.623333,0.0,4.372722,0.0,9.183569,0.88195914,1.9260523,3.874339,0.26018453,6.494134
CaInHg2.png,0.12594356,0.0,0.0,0.1892987,0.092919074,0.006187434,0.0,0.20150134,4.065996,1.3113803,0.07214601,0.20571554,0.8025111,2.4596028,0.0,0.0,2.433536,0.4788046,2.4575577,0.0,0.89564264,0.02112131,0.8401916,2.1229837,2.760012,1.5693183,0.42594427,1.457368,0.12240564,0.5602184,1.7877756,3.1086051,0.19158623,3.6273677,1.3649366,0.0,1.7699304,1.2139821,0.10614017,1.1563574,0.0,1.1853025,0.687317,4.7790537,2.7165375,6.826312,8.480532,3.5917072,3.4270127
CaMgHg2.png,0.19499859,0.17561074,0.10696244,0.008330313,0.0,0.0,0.0,0.029551802,0.80911046,0.65173,1.4973916,2.7325313,2.1789296,1.7570443,0.13236275,1.2179348,1.3374135,0.0,0.38940984,0.0,1.5380657,0.08409227,0.46633637,1.4114997,3.5743508,0.16908279,1.8397024,0.80159163,0.0,1.0003549,0.0,0.15354113,0.0,3.0716221,1.1798463,0.0,2.8709908,0.21584725,2.599236,5.6419673,0.0,3.1491842,0.31850153,9.693026,2.8556156,0.0,7.54237,1.260456,6.841972
CaSnAu2.png,0.12240564,0.12240564,0.12240564,0.12240564,0.12240564,0.0,0.0,0.12240564,1.6129419,1.4213842,1.4580611,0.82625026,2.4794052,1.9580202,0.047616113,1.0561941,3.1424623,1.3265518,0.4043373,0.0,2.020597,0.32614237,1.2042048,0.0,6.0927596,2.6705909,1.1887836,0.6272267,0.0,1.8273516,0.4954496,0.0,0.0,3.953634,1.826715,0.0,3.1177237,1.4516561,1.6759486,5.172035,0.0,3.9753485,0.30262214,9.114602,1.5827466,0.0,7.1203356,0.5349082,6.0437527
CaSnRh2.png,0.07504345,0.0,0.08703948,0.023610216,0.0,0.0,0.0,0.0442467,1.8518245,0.32971725,2.1450055,1.0938509,1.7622083,1.4372661,0.0,5.5489793,0.45055845,0.050383687,2.7477775,0.0,4.1703677,0.0,4.221993,2.2201498,0.42993832,4.564223,0.0,4.525274,0.0,1.9433789,0.9807314,0.0,1.0382363,0.0,1.7281873,0.0,2.0365138,0.56227565,0.42344043,1.2864387,0.13210362,1.3372276,0.0,4.1483808,0.8124148,0.0,0.82896465,0.11001334,2.5027928
Cd2AgAu.png,0.12240564,0.12240564,0.0,0.0,0.052412037,0.0,0.0,0.0,0.57794094,3.848229,4.4324336,0.40111786,2.2996912,0.8399856,0.53270704,3.368165,0.0,4.5247107,0.867126,0.8504137,2.0487804,0.0,2.7362561,1.7876856,0.29822418,1.6919726,0.88182616,2.5535433,0.0,3.8225992,2.731145,0.40807712,1.7905735,0.0,4.4096007,0.0,7.6201115,0.0,1.2105904,3.039482,0.0,6.435689,0.0,8.529375,2.146529,5.2512236,4.453294,0.0,6.847327
Cd2AgPt.png,0.033818968,0.0,0.050992493,0.0,0.0,0.049216192,0.0,0.13618109,3.9590685,0.0,2.2044933,2.3250666,0.0,3.3491886,0.0,6.928119,0.60410607,0.0,2.5131269,0.0,5.271377,0.0,5.6964765,1.698988,1.2256124,3.1458983,0.0,4.022648,0.0,5.6670494,3.252109,0.45984888,0.73264456,0.0,5.7608194,0.0,1.878156,0.9874418,0.8556302,2.2762704,0.0,2.2756875,0.0,2.9341185,2.266211,0.03522052,2.0061622,0.28789878,2.4117897
Cd2AgRh.png,0.05391436,0.0,0.04546169,0.0,0.0,0.009684775,0.0,0.22359918,5.5569415,0.0,4.1257076,3.732084,0.0,4.7761393,0.0,3.6363678,1.9300156,0.0,2.477537,0.0,3.1078706,0.0,8.357006,1.6977683,1.6458929,3.5079055,0.0,7.2888165,0.0,5.0720778,1.5354735,0.29897767,0.86533916,0.0,4.211911,0.0,2.800333,1.318037,1.1147251,0.43442088,0.0,2.1603982,0.0,4.086297,1.9000387,3.61291,2.9513142,0.0,3.8319929
Cd2PdRh.png,0.01778257,0.0,0.118381836,0.1804394,0.06848672,0.026372943,0.0,0.01698925,2.422277,1.6145195,0.0,2.2361903,0.049711075,2.2645133,0.2589433,6.0844913,0.0,1.1564032,1.8252366,0.0,5.7559366,0.0,8.964369,1.648773,0.3680635,2.649912,0.0,7.2380786,0.0,1.4039682,1.4567078,0.0,0.787894,0.0,1.7419506,0.0,2.2016041,1.3976686,0.0,0.4164649,0.0,1.9539742,0.039892443,0.1918499,0.2565847,1.9509609,0.6757708,0.0,0.8116834
Cd2PtRh.png,0.0,0.0,0.06236343,0.10770253,0.0,0.017764388,0.0,0.20489067,4.0579987,0.0,0.38436496,1.0900779,0.0910696,3.4639313,0.0,8.302146,0.82958245,0.0,2.93936,0.0,6.1012735,0.0,2.8020577,3.2831712,1.6728759,1.2053788,0.0,3.2776706,0.0,2.5077739,1.6197505,0.75783,0.8335109,0.0,2.294638,0.0,1.7867504,0.06512496,0.0,0.21119732,0.0,1.4873309,0.0,2.0794663,1.7194619,4.3395267,2.0600405,1.1860089,1.8662087
Cd2RhAu.png,0.020411294,0.0,0.08621309,0.08683753,0.0,0.05372494,0.0,0.13897684,3.90847,0.0,1.5213265,0.95803624,0.0,3.1873538,0.0,7.8317704,0.31847978,0.61830264,3.0000055,0.0,6.0748134,0.0,6.5487676,2.6362224,1.6221232,2.0207467,0.0,4.699885,0.0,2.9673877,2.9718595,2.060099,1.3562651,0.0,2.724925,0.0,1.2936906,0.0,0.03970629,1.6244434,0.0,1.5852283,0.0,3.8893924,2.433433,2.4785132,2.287778,0.9034085,2.980864
CdAgPd2.png,0.04866941,0.0,0.060060885,0.0,0.12011693,0.0,0.0,0.0,1.9240233,2.5954752,0.9121908,0.8471378,0.7075933,1.6693814,0.69713837,7.6307464,0.0,1.8471692,2.2432306,0.0,6.8883443,0.0,8.591535,2.1022196,4.3184586,2.6397228,0.0,5.8934374,0.0,2.428378,1.9839692,0.0,1.5345666,0.34134007,3.0735762,0.0,2.088749,0.0,0.13100973,0.6727474,0.0,1.5157108,0.0,2.1777668,2.297693,1.8252207,0.70372427,0.9939423,2.258707
CdInPd2.png,0.017742366,0.0,0.060814947,0.0195039,0.121205844,0.0,0.0,0.16564612,2.9070852,0.76281834,2.3835716,1.0555277,2.516403,1.8492844,0.0,5.75519,0.110568844,5.0458913,3.4515135,0.0,4.972765,0.0,4.0474195,1.7624047,0.0,3.0511916,0.08626017,2.9315403,0.0,8.396088,1.423954,0.751702,2.5757687,0.0,7.3489265,0.0,5.3957825,2.333413,2.8191235,1.8785126,0.0,4.9253836,0.0,1.9271986,0.33754772,0.0,1.3161423,0.0,1.8389268
CrSiRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45524544,6.546811,1.589959,2.9833276,4.3874288,1.4635559,5.1167808,0.0,1.930817,2.4580803,0.0,0.5342791,1.6998624,2.2428973,0.0,1.3219897,0.0,0.7045758,0.2504687,0.0,1.0659539,0.0,0.3607601,1.9924276,2.8685207,0.9188275,1.845047,1.5500476,0.095142044,0.43010318,0.0,0.0,1.9296331,0.0,1.1910334,0.26191777,3.6528063,3.472485,0.65122974,0.63486063,0.6591401,2.541952
CuSnRh2.png,0.05057787,0.0,0.073439606,0.0,0.0,0.007964865,0.0,0.17644383,4.609626,0.0,3.676063,2.3637824,0.08924691,3.7664359,0.0,4.041391,0.8097718,0.0,1.591201,0.0,3.833116,0.0,7.493137,1.4083447,1.9393175,3.5679584,0.0,6.1418834,0.0,0.9177419,1.890399,0.0,0.9840351,0.0,1.8365954,0.0,0.28443402,0.0,0.0,0.6580772,0.0,0.26781416,0.33337107,3.5664325,1.8210685,0.08950891,0.28687334,0.41927448,3.6485746
Fe2CoSi.png,0.030174002,0.0,0.0,0.0,0.0,0.0,0.0,0.2142871,2.8060923,1.009225,4.2862005,2.653076,1.6076819,2.2085352,0.0,3.5834086,0.052635364,0.0,0.73723817,0.10115124,2.5060468,0.0,0.87392914,0.42562878,0.3340362,1.4127064,0.0,0.85798985,0.0,2.2839723,1.4600766,1.1487083,1.001473,0.0,1.6796881,0.0,0.4907655,0.0,0.0,0.680101,0.1450473,1.0206714,0.0,2.2806258,1.3195714,0.228396,0.45795882,0.0,1.8785908
FeCo2Ge.png,0.07938986,0.0,0.0,0.0,0.0,0.0,0.0,0.104298085,1.9933876,0.67520887,3.81199,0.2054655,2.0559413,1.6755216,0.0,3.9315145,0.0,1.2031735,1.5331714,0.0,2.5878327,0.0,0.5920582,0.15406352,0.17579582,0.9059849,0.0,1.5871252,0.0,2.295118,2.0127153,0.83238715,1.1433908,0.0,2.2836971,0.0,0.0,0.0,0.0,0.46870267,0.0,0.60494184,0.0,2.0857186,0.6804133,0.5816188,0.67926186,0.4556649,1.6732314
FeGeRu2.png,0.022298813,0.0,0.0,0.0,0.0,0.044753857,0.0,0.31831494,4.8879647,1.3377984,1.1080688,2.9428399,0.026093062,4.1572976,0.0,1.2488637,0.8855803,0.0,1.7369782,0.0,2.351063,0.0,2.5905385,1.8040063,0.0,0.89893353,0.0,2.727485,0.0,0.89095706,0.3308911,0.8179761,1.5696499,0.0,1.0627733,0.0,0.6533668,0.0,0.0,0.21426553,0.0,0.54119974,0.08245155,3.5312467,1.9132639,1.4175318,0.6872763,0.715684,2.2931283
